mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53354031,26,26212,2020,10,2,2,12
53354032,26,26212,2020,10,0,0,35
53354032,26,26212,2020,10,0,1,14
53354032,26,26212,2020,10,0,2,25
53354032,26,26212,2020,10,1,0,28
53354032,26,26212,2020,10,1,1,57
53354032,26,26212,2020,10,1,2,43
53354032,26,26212,2020,10,2,0,30
53354032,26,26212,2020,10,2,1,44
53354032,26,26212,2020,10,2,2,37
53354033,26,26212,2020,10,0,0,198
53354033,26,26212,2020,10,0,1,157
53354033,26,26212,2020,10,0,2,168
53354033,26,26212,2020,10,1,0,207
53354033,26,26212,2020,10,1,1,64
53354033,26,26212,2020,10,1,2,117
53354033,26,26212,2020,10,2,0,204
53354033,26,26212,2020,10,2,1,91
53354033,26,26212,2020,10,2,2,132
53354034,26,26212,2020,10,0,0,116
53354034,26,26212,2020,10,0,1,93
53354034,26,26212,2020,10,0,2,102
53354034,26,26212,2020,10,1,0,261
53354034,26,26212,2020,10,1,1,214
53354034,26,26212,2020,10,1,2,179
53354034,26,26212,2020,10,2,0,219
53354034,26,26212,2020,10,2,1,179
53354034,26,26212,2020,10,2,2,157
53354037,26,26212,2020,10,0,0,192
53354037,26,26212,2020,10,0,1,355
53354037,26,26212,2020,10,0,2,275
53354037,26,26212,2020,10,1,0,197
53354037,26,26212,2020,10,1,1,272
53354037,26,26212,2020,10,1,2,247
53354037,26,26212,2020,10,2,0,195
53354037,26,26212,2020,10,2,1,296
53354037,26,26212,2020,10,2,2,255
53354038,26,26212,2020,10,0,0,65
53354038,26,26212,2020,10,0,1,39
53354038,26,26212,2020,10,0,2,49
53354038,26,26212,2020,10,1,0,45
53354038,26,26212,2020,10,1,1,66
53354038,26,26212,2020,10,1,2,43
53354038,26,26212,2020,10,2,0,51
53354038,26,26212,2020,10,2,1,58
53354038,26,26212,2020,10,2,2,45
53354043,26,26212,2020,10,0,1,20
53354043,26,26212,2020,10,0,2,17
53354043,26,26212,2020,10,1,0,12
53354043,26,26212,2020,10,2,0,10
53354044,26,26212,2020,10,0,0,303
53354044,26,26212,2020,10,0,1,331
53354044,26,26212,2020,10,0,2,315
53354044,26,26212,2020,10,1,0,135
53354044,26,26212,2020,10,1,1,315
53354044,26,26212,2020,10,1,2,210
53354044,26,26212,2020,10,2,0,184
53354044,26,26212,2020,10,2,1,320
53354044,26,26212,2020,10,2,2,240
53354045,26,26212,2020,10,0,0,84
53354045,26,26212,2020,10,0,1,51
53354045,26,26212,2020,10,0,2,60
53354045,26,26212,2020,10,1,0,49
53354045,26,26212,2020,10,1,1,65
53354045,26,26212,2020,10,1,2,50
53354045,26,26212,2020,10,2,0,59
53354045,26,26212,2020,10,2,1,61
53354045,26,26212,2020,10,2,2,53
53354048,26,26212,2020,10,0,0,20
53354048,26,26212,2020,10,0,2,17
53354048,26,26212,2020,10,1,0,49
53354048,26,26212,2020,10,1,2,25
53354048,26,26212,2020,10,2,0,41
53354048,26,26212,2020,10,2,2,22
53354055,26,26212,2020,10,0,0,35
53354055,26,26212,2020,10,0,1,23
53354055,26,26212,2020,10,0,2,32
53354055,26,26212,2020,10,1,0,20
53354055,26,26212,2020,10,2,0,24
53354055,26,26212,2020,10,2,2,16
53354057,26,26212,2020,10,0,0,30
53354057,26,26212,2020,10,0,2,12
53354058,26,26212,2020,10,0,0,321
53354058,26,26212,2020,10,0,1,395
53354058,26,26212,2020,10,0,2,362
53354058,26,26212,2020,10,1,0,320
53354058,26,26212,2020,10,1,1,386
53354058,26,26212,2020,10,1,2,365
53354058,26,26212,2020,10,2,0,321
53354058,26,26212,2020,10,2,1,388
53354058,26,26212,2020,10,2,2,364
53354059,26,26212,2020,10,0,0,230
53354059,26,26212,2020,10,0,1,219
53354059,26,26212,2020,10,0,2,228
53354059,26,26212,2020,10,1,0,69
53354059,26,26212,2020,10,1,1,220
53354059,26,26212,2020,10,1,2,148
53354059,26,26212,2020,10,2,0,115
53354059,26,26212,2020,10,2,1,220
53354059,26,26212,2020,10,2,2,171
53354065,26,26212,2020,10,0,0,27
53354065,26,26212,2020,10,0,1,15
53354065,26,26212,2020,10,0,2,14
53354065,26,26212,2020,10,2,0,12
53354065,26,26212,2020,10,2,2,10
53354066,26,26212,2020,10,0,0,403
53354066,26,26212,2020,10,0,1,425
53354066,26,26212,2020,10,0,2,419
53354066,26,26212,2020,10,1,0,226
53354066,26,26212,2020,10,1,1,391
53354066,26,26212,2020,10,1,2,322
53354066,26,26212,2020,10,2,0,277
53354066,26,26212,2020,10,2,1,401
53354066,26,26212,2020,10,2,2,350
53354068,26,26212,2020,10,0,0,138
53354068,26,26212,2020,10,0,1,146
53354068,26,26212,2020,10,0,2,132
53354068,26,26212,2020,10,1,0,110
53354068,26,26212,2020,10,1,1,61
53354068,26,26212,2020,10,1,2,88
53354068,26,26212,2020,10,2,0,118
53354068,26,26212,2020,10,2,1,86
53354068,26,26212,2020,10,2,2,101
53354076,26,26212,2020,10,0,0,54
53354076,26,26212,2020,10,0,1,69
53354076,26,26212,2020,10,0,2,46
53354076,26,26212,2020,10,1,0,59
53354076,26,26212,2020,10,1,1,28
53354076,26,26212,2020,10,1,2,43
53354076,26,26212,2020,10,2,0,58
53354076,26,26212,2020,10,2,1,40
53354076,26,26212,2020,10,2,2,44
53354077,26,26212,2020,10,0,0,287
53354077,26,26212,2020,10,0,1,150
53354077,26,26212,2020,10,0,2,237
53354077,26,26212,2020,10,1,0,448
53354077,26,26212,2020,10,1,1,161
53354077,26,26212,2020,10,1,2,288
53354077,26,26212,2020,10,2,0,401
53354077,26,26212,2020,10,2,1,158
53354077,26,26212,2020,10,2,2,273
53354078,26,26212,2020,10,0,0,33
53354078,26,26212,2020,10,0,2,26
53354078,26,26212,2020,10,1,0,73
53354078,26,26212,2020,10,1,1,18
53354078,26,26212,2020,10,1,2,43
53354078,26,26212,2020,10,2,0,61
53354078,26,26212,2020,10,2,1,13
53354078,26,26212,2020,10,2,2,38
53354086,26,26212,2020,10,0,0,417
53354086,26,26212,2020,10,0,1,560
53354086,26,26212,2020,10,0,2,495
53354086,26,26212,2020,10,1,0,127
53354086,26,26212,2020,10,1,1,466
53354086,26,26212,2020,10,1,2,294
53354086,26,26212,2020,10,2,0,212
53354086,26,26212,2020,10,2,1,493
53354086,26,26212,2020,10,2,2,352
53354087,26,26212,2020,10,0,0,617
53354087,26,26212,2020,10,0,1,667
53354087,26,26212,2020,10,0,2,664
53354087,26,26212,2020,10,1,0,586
53354087,26,26212,2020,10,1,1,637
53354087,26,26212,2020,10,1,2,626
53354087,26,26212,2020,10,2,0,595
53354087,26,26212,2020,10,2,1,645
53354087,26,26212,2020,10,2,2,637
53354088,26,26212,2020,10,0,0,404
53354088,26,26212,2020,10,0,1,355
53354088,26,26212,2020,10,0,2,382
53354088,26,26212,2020,10,1,0,532
53354088,26,26212,2020,10,1,1,340
53354088,26,26212,2020,10,1,2,409
53354088,26,26212,2020,10,2,0,495
53354088,26,26212,2020,10,2,1,344
53354088,26,26212,2020,10,2,2,401
53354089,26,26212,2020,10,1,0,12
53354089,26,26212,2020,10,1,1,10
53354089,26,26212,2020,10,1,2,10
53354089,26,26212,2020,10,2,0,10
53354098,26,26212,2020,10,0,0,50
53354098,26,26212,2020,10,0,1,24
53354098,26,26212,2020,10,0,2,28
53354098,26,26212,2020,10,1,0,15
53354098,26,26212,2020,10,2,0,25
53354098,26,26212,2020,10,2,2,13
53354099,26,26212,2020,10,0,0,220
53354099,26,26212,2020,10,0,1,338
53354099,26,26212,2020,10,0,2,263
53354099,26,26212,2020,10,1,0,199
53354099,26,26212,2020,10,1,1,310
53354099,26,26212,2020,10,1,2,246
53354099,26,26212,2020,10,2,0,205
53354099,26,26212,2020,10,2,1,318
53354099,26,26212,2020,10,2,2,251
53354112,26,26212,2020,10,1,0,75
53354112,26,26212,2020,10,1,2,24
53354112,26,26212,2020,10,2,0,53
53354112,26,26212,2020,10,2,2,17
53354122,26,26212,2020,10,0,0,25
53354122,26,26212,2020,10,2,0,12
53354135,26,26212,2020,10,0,2,10
53354165,26,26212,2020,10,0,0,37
53354165,26,26212,2020,10,0,2,16
53354165,26,26212,2020,10,2,0,12
53354172,26,26212,2020,10,0,1,15
53354182,26,26212,2020,10,0,0,21
53354182,26,26212,2020,10,0,1,16
53354182,26,26212,2020,10,0,2,16
53354182,26,26212,2020,10,1,0,12
53354182,26,26212,2020,10,1,1,24
53354182,26,26212,2020,10,1,2,19
53354182,26,26212,2020,10,2,0,15
53354182,26,26212,2020,10,2,1,22
53354182,26,26212,2020,10,2,2,18
53354190,26,26212,2020,10,0,0,11
53354191,26,26212,2020,10,0,0,12
53354191,26,26212,2020,10,0,1,11
53354192,26,26212,2020,10,0,0,163
53354192,26,26212,2020,10,0,1,133
53354192,26,26212,2020,10,0,2,150
53354192,26,26212,2020,10,1,0,122
53354192,26,26212,2020,10,1,1,102
53354192,26,26212,2020,10,1,2,115
53354192,26,26212,2020,10,2,0,134
53354192,26,26212,2020,10,2,1,111
53354192,26,26212,2020,10,2,2,125
53354193,26,26212,2020,10,0,0,28
53354193,26,26212,2020,10,0,2,19
53354193,26,26212,2020,10,1,0,48
53354193,26,26212,2020,10,1,2,20
53354193,26,26212,2020,10,2,0,42
53354193,26,26212,2020,10,2,2,20
53354194,26,26212,2020,10,0,0,42
53354194,26,26212,2020,10,0,2,12
53354194,26,26212,2020,10,1,0,72
53354194,26,26212,2020,10,1,2,31
53354194,26,26212,2020,10,2,0,63
53354194,26,26212,2020,10,2,2,25
53355101,26,26212,2020,10,0,0,10
53355102,26,26212,2020,10,0,0,16
53355102,26,26212,2020,10,0,1,47
53355102,26,26212,2020,10,0,2,28
53355102,26,26212,2020,10,1,0,14
53355102,26,26212,2020,10,1,1,11
53355102,26,26212,2020,10,1,2,17
53355102,26,26212,2020,10,2,0,14
53355102,26,26212,2020,10,2,1,21
53355102,26,26212,2020,10,2,2,20
53355103,26,26212,2020,10,0,0,247
53355103,26,26212,2020,10,0,1,164
53355103,26,26212,2020,10,0,2,198
53355103,26,26212,2020,10,1,0,323
53355103,26,26212,2020,10,1,1,101
53355103,26,26212,2020,10,1,2,179
53355103,26,26212,2020,10,2,0,301
53355103,26,26212,2020,10,2,1,120
53355103,26,26212,2020,10,2,2,185
53355104,26,26212,2020,10,0,0,88
53355104,26,26212,2020,10,0,1,149
53355104,26,26212,2020,10,0,2,118
53355104,26,26212,2020,10,1,0,111
53355104,26,26212,2020,10,1,1,113
53355104,26,26212,2020,10,1,2,112
53355104,26,26212,2020,10,2,0,105
53355104,26,26212,2020,10,2,1,124
53355104,26,26212,2020,10,2,2,114
53355114,26,26212,2020,10,0,0,321
53355114,26,26212,2020,10,0,1,322
53355114,26,26212,2020,10,0,2,309
53355114,26,26212,2020,10,1,0,125
53355114,26,26212,2020,10,1,1,291
53355114,26,26212,2020,10,1,2,162
53355114,26,26212,2020,10,2,0,182
53355114,26,26212,2020,10,2,1,300
53355114,26,26212,2020,10,2,2,204
53355115,26,26212,2020,10,0,0,312
53355115,26,26212,2020,10,0,1,265
53355115,26,26212,2020,10,0,2,288
53355115,26,26212,2020,10,1,0,285
53355115,26,26212,2020,10,1,1,346
53355115,26,26212,2020,10,1,2,355
53355115,26,26212,2020,10,2,0,293
53355115,26,26212,2020,10,2,1,323
53355115,26,26212,2020,10,2,2,335
53355116,26,26212,2020,10,0,0,11
53355116,26,26212,2020,10,0,2,10
53355116,26,26212,2020,10,2,0,10
53355117,26,26212,2020,10,1,0,28
53355117,26,26212,2020,10,1,2,10
53355117,26,26212,2020,10,2,0,20
53355125,26,26212,2020,10,0,0,15
53355125,26,26212,2020,10,0,1,31
53355125,26,26212,2020,10,0,2,28
53355125,26,26212,2020,10,2,1,12
53355125,26,26212,2020,10,2,2,13
53355127,26,26212,2020,10,0,0,12
53355127,26,26212,2020,10,2,0,10
53355128,26,26212,2020,10,0,0,26
53355128,26,26212,2020,10,2,0,14
53355137,26,26212,2020,10,0,0,16
53355137,26,26212,2020,10,0,1,15
53355137,26,26212,2020,10,0,2,10
52354331,26,26213,2020,10,0,0,1004
52354331,26,26213,2020,10,0,1,566
52354331,26,26213,2020,10,0,2,776
52354331,26,26213,2020,10,1,0,444
52354331,26,26213,2020,10,1,1,364
52354331,26,26213,2020,10,1,2,433
52354331,26,26213,2020,10,2,0,607
52354331,26,26213,2020,10,2,1,422
52354331,26,26213,2020,10,2,2,533
52354332,26,26213,2020,10,0,0,30
52354332,26,26213,2020,10,0,2,14
52354332,26,26213,2020,10,2,0,10
52354333,26,26213,2020,10,0,0,20
52354333,26,26213,2020,10,0,1,37
52354333,26,26213,2020,10,0,2,34
52354333,26,26213,2020,10,1,0,26
52354333,26,26213,2020,10,1,1,23
52354333,26,26213,2020,10,1,2,24
52354333,26,26213,2020,10,2,0,24
52354333,26,26213,2020,10,2,1,27
52354333,26,26213,2020,10,2,2,27
52354340,26,26213,2020,10,0,0,27
52354341,26,26213,2020,10,0,0,336
52354341,26,26213,2020,10,0,1,185
52354341,26,26213,2020,10,0,2,234
52354341,26,26213,2020,10,1,0,159
52354341,26,26213,2020,10,1,1,156
52354341,26,26213,2020,10,1,2,158
52354341,26,26213,2020,10,2,0,210
52354341,26,26213,2020,10,2,1,164
52354341,26,26213,2020,10,2,2,180
52354342,26,26213,2020,10,0,0,40
52354342,26,26213,2020,10,0,1,41
52354342,26,26213,2020,10,0,2,29
52354342,26,26213,2020,10,1,0,28
52354342,26,26213,2020,10,1,2,15
52354342,26,26213,2020,10,2,0,32
52354342,26,26213,2020,10,2,1,14
52354342,26,26213,2020,10,2,2,19
52354343,26,26213,2020,10,0,0,10
52354352,26,26213,2020,10,0,0,61
52354352,26,26213,2020,10,0,2,35
52354352,26,26213,2020,10,2,0,19
52354352,26,26213,2020,10,2,2,13
52354353,26,26213,2020,10,0,0,38
52354353,26,26213,2020,10,0,1,52
52354353,26,26213,2020,10,0,2,34
52354353,26,26213,2020,10,1,0,35
52354353,26,26213,2020,10,1,1,27
52354353,26,26213,2020,10,1,2,33
52354353,26,26213,2020,10,2,0,36
52354353,26,26213,2020,10,2,1,34
52354353,26,26213,2020,10,2,2,33
52354362,26,26213,2020,10,0,0,42
52354362,26,26213,2020,10,0,1,74
52354362,26,26213,2020,10,0,2,54
52354362,26,26213,2020,10,1,0,70
52354362,26,26213,2020,10,1,1,81
52354362,26,26213,2020,10,1,2,73
52354362,26,26213,2020,10,2,0,62
52354362,26,26213,2020,10,2,1,79
52354362,26,26213,2020,10,2,2,67
52354365,26,26213,2020,10,0,0,12
52354366,26,26213,2020,10,0,0,194
52354366,26,26213,2020,10,0,1,432
52354366,26,26213,2020,10,0,2,329
52354366,26,26213,2020,10,1,0,382
52354366,26,26213,2020,10,1,1,458
52354366,26,26213,2020,10,1,2,395
52354366,26,26213,2020,10,2,0,327
52354366,26,26213,2020,10,2,1,451
52354366,26,26213,2020,10,2,2,376
52354367,26,26213,2020,10,0,0,165
52354367,26,26213,2020,10,0,1,135
52354367,26,26213,2020,10,0,2,165
52354367,26,26213,2020,10,1,0,178
52354367,26,26213,2020,10,1,1,107
52354367,26,26213,2020,10,1,2,150
52354367,26,26213,2020,10,2,0,174
52354367,26,26213,2020,10,2,1,115
52354367,26,26213,2020,10,2,2,154
52354373,26,26213,2020,10,0,0,22
52354373,26,26213,2020,10,0,2,10
52354373,26,26213,2020,10,1,0,17
52354373,26,26213,2020,10,1,1,14
52354373,26,26213,2020,10,1,2,12
52354373,26,26213,2020,10,2,0,18
52354373,26,26213,2020,10,2,1,11
52354373,26,26213,2020,10,2,2,11
52354374,26,26213,2020,10,0,0,122
52354374,26,26213,2020,10,0,2,53
52354374,26,26213,2020,10,1,0,90
52354374,26,26213,2020,10,1,1,44
52354374,26,26213,2020,10,1,2,64
52354374,26,26213,2020,10,2,0,100
52354374,26,26213,2020,10,2,1,32
52354374,26,26213,2020,10,2,2,61
52354375,26,26213,2020,10,0,0,169
52354375,26,26213,2020,10,0,1,140
52354375,26,26213,2020,10,0,2,151
52354375,26,26213,2020,10,1,0,116
52354375,26,26213,2020,10,1,1,163
52354375,26,26213,2020,10,1,2,133
52354375,26,26213,2020,10,2,0,131
52354375,26,26213,2020,10,2,1,157
52354375,26,26213,2020,10,2,2,138
52354376,26,26213,2020,10,0,0,89
52354376,26,26213,2020,10,0,1,66
52354376,26,26213,2020,10,0,2,76
52354376,26,26213,2020,10,1,0,63
52354376,26,26213,2020,10,1,1,37
52354376,26,26213,2020,10,1,2,52
52354376,26,26213,2020,10,2,0,71
52354376,26,26213,2020,10,2,1,46
52354376,26,26213,2020,10,2,2,59
52354381,26,26213,2020,10,0,0,27
52354381,26,26213,2020,10,0,1,13
52354381,26,26213,2020,10,0,2,19
52354381,26,26213,2020,10,2,0,11
52354382,26,26213,2020,10,0,0,23
52354382,26,26213,2020,10,0,1,28
52354382,26,26213,2020,10,0,2,23
52354382,26,26213,2020,10,1,0,10
52354382,26,26213,2020,10,2,0,14
52354382,26,26213,2020,10,2,2,11
52354385,26,26213,2020,10,1,1,19
52354385,26,26213,2020,10,1,2,13
52354385,26,26213,2020,10,2,1,13
52354385,26,26213,2020,10,2,2,10
52354387,26,26213,2020,10,0,0,229
52354387,26,26213,2020,10,0,1,221
52354387,26,26213,2020,10,0,2,223
52354387,26,26213,2020,10,1,0,234
52354387,26,26213,2020,10,1,1,221
52354387,26,26213,2020,10,1,2,229
52354387,26,26213,2020,10,2,0,232
52354387,26,26213,2020,10,2,1,221
52354387,26,26213,2020,10,2,2,227
52354397,26,26213,2020,10,1,1,11
52354398,26,26213,2020,10,0,0,47
52354398,26,26213,2020,10,0,1,142
52354398,26,26213,2020,10,0,2,89
52354398,26,26213,2020,10,1,0,84
52354398,26,26213,2020,10,1,1,135
52354398,26,26213,2020,10,1,2,101
52354398,26,26213,2020,10,2,0,73
52354398,26,26213,2020,10,2,1,137
52354398,26,26213,2020,10,2,2,97
52354472,26,26213,2020,10,0,0,317
52354472,26,26213,2020,10,0,1,405
52354472,26,26213,2020,10,0,2,378
52354472,26,26213,2020,10,1,0,121
52354472,26,26213,2020,10,1,1,343
52354472,26,26213,2020,10,1,2,249
52354472,26,26213,2020,10,2,0,178
52354472,26,26213,2020,10,2,1,361
52354472,26,26213,2020,10,2,2,287
52354481,26,26213,2020,10,0,0,126
52354481,26,26213,2020,10,0,1,174
52354481,26,26213,2020,10,0,2,151
52354481,26,26213,2020,10,1,0,353
52354481,26,26213,2020,10,1,1,160
52354481,26,26213,2020,10,1,2,247
52354481,26,26213,2020,10,2,0,287
52354481,26,26213,2020,10,2,1,164
52354481,26,26213,2020,10,2,2,219
52354482,26,26213,2020,10,0,0,2089
52354482,26,26213,2020,10,0,1,1710
52354482,26,26213,2020,10,0,2,1923
52354482,26,26213,2020,10,1,0,2629
52354482,26,26213,2020,10,1,1,2080
52354482,26,26213,2020,10,1,2,2322
52354482,26,26213,2020,10,2,0,2472
52354482,26,26213,2020,10,2,1,1973
52354482,26,26213,2020,10,2,2,2206
52354483,26,26213,2020,10,0,0,461
52354483,26,26213,2020,10,0,1,596
52354483,26,26213,2020,10,0,2,540
52354483,26,26213,2020,10,1,0,485
52354483,26,26213,2020,10,1,1,585
52354483,26,26213,2020,10,1,2,573
52354483,26,26213,2020,10,2,0,478
52354483,26,26213,2020,10,2,1,588
52354483,26,26213,2020,10,2,2,564
52354484,26,26213,2020,10,0,0,971
52354484,26,26213,2020,10,0,1,1071
52354484,26,26213,2020,10,0,2,1001
52354484,26,26213,2020,10,1,0,633
52354484,26,26213,2020,10,1,1,1043
52354484,26,26213,2020,10,1,2,839
52354484,26,26213,2020,10,2,0,731
52354484,26,26213,2020,10,2,1,1051
52354484,26,26213,2020,10,2,2,886
52354490,26,26213,2020,10,0,0,91
52354490,26,26213,2020,10,0,1,61
52354490,26,26213,2020,10,0,2,76
52354490,26,26213,2020,10,1,0,85
52354490,26,26213,2020,10,1,1,51
52354490,26,26213,2020,10,1,2,61
52354490,26,26213,2020,10,2,0,87
52354490,26,26213,2020,10,2,1,54
52354490,26,26213,2020,10,2,2,65
52354491,26,26213,2020,10,0,0,201
52354491,26,26213,2020,10,0,1,229
52354491,26,26213,2020,10,0,2,213
52354491,26,26213,2020,10,1,0,203
52354491,26,26213,2020,10,1,1,253
52354491,26,26213,2020,10,1,2,240
52354491,26,26213,2020,10,2,0,202
52354491,26,26213,2020,10,2,1,246
52354491,26,26213,2020,10,2,2,232
52354492,26,26213,2020,10,0,0,127
52354492,26,26213,2020,10,0,1,214
52354492,26,26213,2020,10,0,2,178
52354492,26,26213,2020,10,1,0,218
52354492,26,26213,2020,10,1,1,213
52354492,26,26213,2020,10,1,2,219
52354492,26,26213,2020,10,2,0,191
52354492,26,26213,2020,10,2,1,213
52354492,26,26213,2020,10,2,2,207
52354493,26,26213,2020,10,0,0,488
52354493,26,26213,2020,10,0,1,384
52354493,26,26213,2020,10,0,2,432
52354493,26,26213,2020,10,1,0,428
52354493,26,26213,2020,10,1,1,339
52354493,26,26213,2020,10,1,2,400
52354493,26,26213,2020,10,2,0,445
52354493,26,26213,2020,10,2,1,352
52354493,26,26213,2020,10,2,2,409
52355303,26,26213,2020,10,0,0,70
52355303,26,26213,2020,10,0,1,283
52355303,26,26213,2020,10,0,2,205
52355303,26,26213,2020,10,1,0,62
52355303,26,26213,2020,10,1,1,260
52355303,26,26213,2020,10,1,2,155
52355303,26,26213,2020,10,2,0,64
52355303,26,26213,2020,10,2,1,266
52355303,26,26213,2020,10,2,2,169
52355304,26,26213,2020,10,1,0,18
52355304,26,26213,2020,10,1,2,11
52355304,26,26213,2020,10,2,0,13
52355305,26,26213,2020,10,0,0,46
52355305,26,26213,2020,10,0,2,12
52355305,26,26213,2020,10,2,0,19
52355307,26,26213,2020,10,0,0,67
52355307,26,26213,2020,10,0,1,35
52355307,26,26213,2020,10,0,2,49
52355307,26,26213,2020,10,1,0,23
52355307,26,26213,2020,10,1,2,15
52355307,26,26213,2020,10,2,0,36
52355307,26,26213,2020,10,2,1,15
52355307,26,26213,2020,10,2,2,24
52355308,26,26213,2020,10,0,0,209
52355308,26,26213,2020,10,0,1,233
52355308,26,26213,2020,10,0,2,204
52355308,26,26213,2020,10,1,0,180
52355308,26,26213,2020,10,1,1,255
52355308,26,26213,2020,10,1,2,205
52355308,26,26213,2020,10,2,0,188
52355308,26,26213,2020,10,2,1,249
52355308,26,26213,2020,10,2,2,204
52355309,26,26213,2020,10,0,0,49
52355309,26,26213,2020,10,0,2,17
52355309,26,26213,2020,10,1,1,15
52355309,26,26213,2020,10,1,2,10
52355309,26,26213,2020,10,2,0,17
52355309,26,26213,2020,10,2,1,10
52355309,26,26213,2020,10,2,2,12
52355314,26,26213,2020,10,0,0,17
52355314,26,26213,2020,10,0,2,14
52355314,26,26213,2020,10,2,0,10
52355315,26,26213,2020,10,0,0,49
52355315,26,26213,2020,10,0,1,94
52355315,26,26213,2020,10,0,2,73
52355315,26,26213,2020,10,1,0,29
52355315,26,26213,2020,10,1,1,147
52355315,26,26213,2020,10,1,2,80
52355315,26,26213,2020,10,2,0,35
52355315,26,26213,2020,10,2,1,132
52355315,26,26213,2020,10,2,2,78
52355316,26,26213,2020,10,0,0,51
52355316,26,26213,2020,10,0,1,138
52355316,26,26213,2020,10,0,2,66
52355316,26,26213,2020,10,1,0,43
52355316,26,26213,2020,10,1,1,96
52355316,26,26213,2020,10,1,2,61
52355316,26,26213,2020,10,2,0,46
52355316,26,26213,2020,10,2,1,108
52355316,26,26213,2020,10,2,2,62
52355317,26,26213,2020,10,0,0,784
52355317,26,26213,2020,10,0,1,725
52355317,26,26213,2020,10,0,2,764
52355317,26,26213,2020,10,1,0,806
52355317,26,26213,2020,10,1,1,832
52355317,26,26213,2020,10,1,2,834
52355317,26,26213,2020,10,2,0,800
52355317,26,26213,2020,10,2,1,801
52355317,26,26213,2020,10,2,2,813
52355318,26,26213,2020,10,0,0,1649
52355318,26,26213,2020,10,0,1,2126
52355318,26,26213,2020,10,0,2,1897
52355318,26,26213,2020,10,1,0,1494
52355318,26,26213,2020,10,1,1,1971
52355318,26,26213,2020,10,1,2,1701
52355318,26,26213,2020,10,2,0,1539
52355318,26,26213,2020,10,2,1,2016
52355318,26,26213,2020,10,2,2,1758
52355319,26,26213,2020,10,0,0,320
52355319,26,26213,2020,10,0,1,133
52355319,26,26213,2020,10,0,2,239
52355319,26,26213,2020,10,1,0,296
52355319,26,26213,2020,10,1,1,142
52355319,26,26213,2020,10,1,2,251
52355319,26,26213,2020,10,2,0,303
52355319,26,26213,2020,10,2,1,139
52355319,26,26213,2020,10,2,2,247
52355324,26,26213,2020,10,0,0,84
52355324,26,26213,2020,10,0,1,69
52355324,26,26213,2020,10,0,2,74
52355324,26,26213,2020,10,1,0,119
52355324,26,26213,2020,10,1,1,38
52355324,26,26213,2020,10,1,2,83
52355324,26,26213,2020,10,2,0,109
52355324,26,26213,2020,10,2,1,47
52355324,26,26213,2020,10,2,2,81
52355325,26,26213,2020,10,0,0,237
52355325,26,26213,2020,10,0,1,321
52355325,26,26213,2020,10,0,2,307
52355325,26,26213,2020,10,1,0,292
52355325,26,26213,2020,10,1,1,261
52355325,26,26213,2020,10,1,2,286
52355325,26,26213,2020,10,2,0,276
52355325,26,26213,2020,10,2,1,279
52355325,26,26213,2020,10,2,2,292
52355326,26,26213,2020,10,0,0,788
52355326,26,26213,2020,10,0,1,1187
52355326,26,26213,2020,10,0,2,1013
52355326,26,26213,2020,10,1,0,798
52355326,26,26213,2020,10,1,1,1300
52355326,26,26213,2020,10,1,2,1051
52355326,26,26213,2020,10,2,0,795
52355326,26,26213,2020,10,2,1,1267
52355326,26,26213,2020,10,2,2,1040
52355327,26,26213,2020,10,0,0,1703
52355327,26,26213,2020,10,0,1,1711
52355327,26,26213,2020,10,0,2,1585
52355327,26,26213,2020,10,1,0,3489
52355327,26,26213,2020,10,1,1,1830
52355327,26,26213,2020,10,1,2,2402
52355327,26,26213,2020,10,2,0,2971
52355327,26,26213,2020,10,2,1,1795
52355327,26,26213,2020,10,2,2,2165
52355328,26,26213,2020,10,0,0,2483
52355328,26,26213,2020,10,0,1,2736
52355328,26,26213,2020,10,0,2,2586
52355328,26,26213,2020,10,1,0,3776
52355328,26,26213,2020,10,1,1,3318
52355328,26,26213,2020,10,1,2,3399
52355328,26,26213,2020,10,2,0,3400
52355328,26,26213,2020,10,2,1,3149
52355328,26,26213,2020,10,2,2,3163
52355329,26,26213,2020,10,0,0,267
52355329,26,26213,2020,10,0,1,125
52355329,26,26213,2020,10,0,2,199
52355329,26,26213,2020,10,1,0,339
52355329,26,26213,2020,10,1,1,104
52355329,26,26213,2020,10,1,2,224
52355329,26,26213,2020,10,2,0,318
52355329,26,26213,2020,10,2,1,110
52355329,26,26213,2020,10,2,2,217
52355335,26,26213,2020,10,0,0,232
52355335,26,26213,2020,10,0,1,264
52355335,26,26213,2020,10,0,2,247
52355335,26,26213,2020,10,1,0,210
52355335,26,26213,2020,10,1,1,262
52355335,26,26213,2020,10,1,2,237
52355335,26,26213,2020,10,2,0,216
52355335,26,26213,2020,10,2,1,262
52355335,26,26213,2020,10,2,2,240
52355336,26,26213,2020,10,0,0,404
52355336,26,26213,2020,10,0,1,545
52355336,26,26213,2020,10,0,2,451
52355336,26,26213,2020,10,1,0,410
52355336,26,26213,2020,10,1,1,505
52355336,26,26213,2020,10,1,2,434
52355336,26,26213,2020,10,2,0,408
52355336,26,26213,2020,10,2,1,517
52355336,26,26213,2020,10,2,2,439
52355337,26,26213,2020,10,0,0,2361
52355337,26,26213,2020,10,0,1,1889
52355337,26,26213,2020,10,0,2,2056
52355337,26,26213,2020,10,1,0,2435
