mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355600,26,26103,2019,11,1,1,1774
52355600,26,26103,2019,11,1,2,1575
52355600,26,26103,2019,11,2,0,1464
52355600,26,26103,2019,11,2,1,1724
52355600,26,26103,2019,11,2,2,1525
52355601,26,26103,2019,11,0,0,634
52355601,26,26103,2019,11,0,1,704
52355601,26,26103,2019,11,0,2,659
52355601,26,26103,2019,11,1,0,446
52355601,26,26103,2019,11,1,1,651
52355601,26,26103,2019,11,1,2,561
52355601,26,26103,2019,11,2,0,509
52355601,26,26103,2019,11,2,1,669
52355601,26,26103,2019,11,2,2,594
52355602,26,26103,2019,11,0,0,655
52355602,26,26103,2019,11,0,1,939
52355602,26,26103,2019,11,0,2,813
52355602,26,26103,2019,11,1,0,567
52355602,26,26103,2019,11,1,1,989
52355602,26,26103,2019,11,1,2,777
52355602,26,26103,2019,11,2,0,596
52355602,26,26103,2019,11,2,1,972
52355602,26,26103,2019,11,2,2,789
52355603,26,26103,2019,11,0,0,640
52355603,26,26103,2019,11,0,1,1043
52355603,26,26103,2019,11,0,2,857
52355603,26,26103,2019,11,1,0,452
52355603,26,26103,2019,11,1,1,1040
52355603,26,26103,2019,11,1,2,779
52355603,26,26103,2019,11,2,0,514
52355603,26,26103,2019,11,2,1,1041
52355603,26,26103,2019,11,2,2,805
52355605,26,26103,2019,11,0,0,194
52355605,26,26103,2019,11,0,1,115
52355605,26,26103,2019,11,0,2,148
52355605,26,26103,2019,11,1,0,216
52355605,26,26103,2019,11,1,1,99
52355605,26,26103,2019,11,1,2,154
52355605,26,26103,2019,11,2,0,209
52355605,26,26103,2019,11,2,1,104
52355605,26,26103,2019,11,2,2,152
52355606,26,26103,2019,11,0,0,10
52355611,26,26103,2019,11,0,0,245
52355611,26,26103,2019,11,0,1,94
52355611,26,26103,2019,11,0,2,174
52355611,26,26103,2019,11,1,0,227
52355611,26,26103,2019,11,1,1,111
52355611,26,26103,2019,11,1,2,166
52355611,26,26103,2019,11,2,0,233
52355611,26,26103,2019,11,2,1,105
52355611,26,26103,2019,11,2,2,169
52355612,26,26103,2019,11,0,0,23
52355612,26,26103,2019,11,0,1,15
52355612,26,26103,2019,11,0,2,20
52355612,26,26103,2019,11,1,0,23
52355612,26,26103,2019,11,1,2,14
52355612,26,26103,2019,11,2,0,23
52355612,26,26103,2019,11,2,1,11
52355612,26,26103,2019,11,2,2,16
52355613,26,26103,2019,11,0,0,14
52355615,26,26103,2019,11,0,0,120
52355615,26,26103,2019,11,0,2,55
52355615,26,26103,2019,11,1,0,99
52355615,26,26103,2019,11,1,1,38
52355615,26,26103,2019,11,1,2,68
52355615,26,26103,2019,11,2,0,106
52355615,26,26103,2019,11,2,1,27
52355615,26,26103,2019,11,2,2,64
52355620,26,26103,2019,11,0,0,40
52355620,26,26103,2019,11,0,2,28
52355620,26,26103,2019,11,1,0,11
52355620,26,26103,2019,11,2,0,20
52355620,26,26103,2019,11,2,2,12
52355621,26,26103,2019,11,0,0,447
52355621,26,26103,2019,11,0,1,65
52355621,26,26103,2019,11,0,2,244
52355621,26,26103,2019,11,1,0,186
52355621,26,26103,2019,11,1,1,30
52355621,26,26103,2019,11,1,2,100
52355621,26,26103,2019,11,2,0,273
52355621,26,26103,2019,11,2,1,42
52355621,26,26103,2019,11,2,2,148
52355622,26,26103,2019,11,0,0,115
52355622,26,26103,2019,11,0,1,34
52355622,26,26103,2019,11,0,2,68
52355622,26,26103,2019,11,1,0,191
52355622,26,26103,2019,11,1,1,31
52355622,26,26103,2019,11,1,2,93
52355622,26,26103,2019,11,2,0,166
52355622,26,26103,2019,11,2,1,32
52355622,26,26103,2019,11,2,2,84
52355625,26,26103,2019,11,0,0,830
52355625,26,26103,2019,11,0,1,286
52355625,26,26103,2019,11,0,2,533
52355625,26,26103,2019,11,1,0,676
52355625,26,26103,2019,11,1,1,168
52355625,26,26103,2019,11,1,2,413
52355625,26,26103,2019,11,2,0,727
52355625,26,26103,2019,11,2,1,208
52355625,26,26103,2019,11,2,2,453
52355626,26,26103,2019,11,1,0,14
52355626,26,26103,2019,11,1,2,13
52355626,26,26103,2019,11,2,0,12
52355626,26,26103,2019,11,2,2,11
52355630,26,26103,2019,11,0,0,225
52355630,26,26103,2019,11,0,1,14
52355630,26,26103,2019,11,0,2,107
52355630,26,26103,2019,11,1,0,52
52355630,26,26103,2019,11,1,2,26
52355630,26,26103,2019,11,2,0,110
52355630,26,26103,2019,11,2,2,53
52355631,26,26103,2019,11,0,0,1082
52355631,26,26103,2019,11,0,1,204
52355631,26,26103,2019,11,0,2,462
52355631,26,26103,2019,11,1,0,429
52355631,26,26103,2019,11,1,1,125
52355631,26,26103,2019,11,1,2,196
52355631,26,26103,2019,11,2,0,647
52355631,26,26103,2019,11,2,1,151
52355631,26,26103,2019,11,2,2,284
52355632,26,26103,2019,11,0,0,37
52355632,26,26103,2019,11,0,1,57
52355632,26,26103,2019,11,0,2,45
52355632,26,26103,2019,11,1,0,102
52355632,26,26103,2019,11,1,1,22
52355632,26,26103,2019,11,1,2,60
52355632,26,26103,2019,11,2,0,81
52355632,26,26103,2019,11,2,1,34
52355632,26,26103,2019,11,2,2,55
52355633,26,26103,2019,11,0,0,80
52355633,26,26103,2019,11,0,1,41
52355633,26,26103,2019,11,0,2,58
52355633,26,26103,2019,11,1,0,38
52355633,26,26103,2019,11,1,1,42
52355633,26,26103,2019,11,1,2,40
52355633,26,26103,2019,11,2,0,52
52355633,26,26103,2019,11,2,1,41
52355633,26,26103,2019,11,2,2,46
52355634,26,26103,2019,11,0,0,40
52355634,26,26103,2019,11,0,2,15
52355634,26,26103,2019,11,2,0,19
52355635,26,26103,2019,11,0,0,324
52355635,26,26103,2019,11,0,1,31
52355635,26,26103,2019,11,0,2,137
52355635,26,26103,2019,11,1,0,236
52355635,26,26103,2019,11,1,1,31
52355635,26,26103,2019,11,1,2,107
52355635,26,26103,2019,11,2,0,266
52355635,26,26103,2019,11,2,1,31
52355635,26,26103,2019,11,2,2,117
52355636,26,26103,2019,11,0,0,364
52355636,26,26103,2019,11,0,1,167
52355636,26,26103,2019,11,0,2,244
52355636,26,26103,2019,11,1,0,203
52355636,26,26103,2019,11,1,1,188
52355636,26,26103,2019,11,1,2,193
52355636,26,26103,2019,11,2,0,257
52355636,26,26103,2019,11,2,1,181
52355636,26,26103,2019,11,2,2,210
52355640,26,26103,2019,11,0,0,143
52355640,26,26103,2019,11,0,1,10
52355640,26,26103,2019,11,0,2,63
52355640,26,26103,2019,11,1,0,53
52355640,26,26103,2019,11,1,2,20
52355640,26,26103,2019,11,2,0,83
52355640,26,26103,2019,11,2,2,35
52355641,26,26103,2019,11,0,0,1717
52355641,26,26103,2019,11,0,1,136
52355641,26,26103,2019,11,0,2,640
52355641,26,26103,2019,11,1,0,533
52355641,26,26103,2019,11,1,1,14
52355641,26,26103,2019,11,1,2,180
52355641,26,26103,2019,11,2,0,928
52355641,26,26103,2019,11,2,1,55
52355641,26,26103,2019,11,2,2,333
52355642,26,26103,2019,11,0,0,101
52355642,26,26103,2019,11,0,1,18
52355642,26,26103,2019,11,0,2,51
52355642,26,26103,2019,11,1,0,46
52355642,26,26103,2019,11,1,1,14
52355642,26,26103,2019,11,1,2,30
52355642,26,26103,2019,11,2,0,64
52355642,26,26103,2019,11,2,1,15
52355642,26,26103,2019,11,2,2,37
52355644,26,26103,2019,11,0,0,39
52355644,26,26103,2019,11,0,1,12
52355644,26,26103,2019,11,0,2,22
52355644,26,26103,2019,11,1,0,66
52355644,26,26103,2019,11,1,1,10
52355644,26,26103,2019,11,1,2,32
52355644,26,26103,2019,11,2,0,57
52355644,26,26103,2019,11,2,1,11
52355644,26,26103,2019,11,2,2,29
52355645,26,26103,2019,11,0,0,271
52355645,26,26103,2019,11,0,1,131
52355645,26,26103,2019,11,0,2,159
52355645,26,26103,2019,11,1,0,190
52355645,26,26103,2019,11,1,1,123
52355645,26,26103,2019,11,1,2,135
52355645,26,26103,2019,11,2,0,217
52355645,26,26103,2019,11,2,1,125
52355645,26,26103,2019,11,2,2,143
52355646,26,26103,2019,11,0,0,2296
52355646,26,26103,2019,11,0,1,375
52355646,26,26103,2019,11,0,2,914
52355646,26,26103,2019,11,1,0,1160
52355646,26,26103,2019,11,1,1,300
52355646,26,26103,2019,11,1,2,530
52355646,26,26103,2019,11,2,0,1539
52355646,26,26103,2019,11,2,1,325
52355646,26,26103,2019,11,2,2,658
52355651,26,26103,2019,11,0,0,426
52355651,26,26103,2019,11,0,1,60
52355651,26,26103,2019,11,0,2,176
52355651,26,26103,2019,11,1,0,100
52355651,26,26103,2019,11,1,2,34
52355651,26,26103,2019,11,2,0,209
52355651,26,26103,2019,11,2,1,26
52355651,26,26103,2019,11,2,2,81
52355656,26,26103,2019,11,0,0,123
52355656,26,26103,2019,11,0,1,22
52355656,26,26103,2019,11,0,2,56
52355656,26,26103,2019,11,1,0,60
52355656,26,26103,2019,11,1,1,21
52355656,26,26103,2019,11,1,2,34
52355656,26,26103,2019,11,2,0,81
52355656,26,26103,2019,11,2,1,22
52355656,26,26103,2019,11,2,2,41
52355657,26,26103,2019,11,0,0,11
52355662,26,26103,2019,11,0,0,15
52355662,26,26103,2019,11,2,0,11
52355666,26,26103,2019,11,0,0,83
52355666,26,26103,2019,11,0,1,10
52355666,26,26103,2019,11,0,2,38
52355666,26,26103,2019,11,1,0,37
52355666,26,26103,2019,11,1,1,10
52355666,26,26103,2019,11,1,2,18
52355666,26,26103,2019,11,2,0,52
52355666,26,26103,2019,11,2,1,10
52355666,26,26103,2019,11,2,2,24
52355667,26,26103,2019,11,0,0,92
52355667,26,26103,2019,11,0,2,35
52355667,26,26103,2019,11,1,0,44
52355667,26,26103,2019,11,1,1,12
52355667,26,26103,2019,11,1,2,20
52355667,26,26103,2019,11,2,0,60
52355667,26,26103,2019,11,2,2,25
52355670,26,26103,2019,11,0,0,13
52355677,26,26103,2019,11,0,0,57
52355677,26,26103,2019,11,0,1,23
52355677,26,26103,2019,11,0,2,34
52355677,26,26103,2019,11,1,0,24
52355677,26,26103,2019,11,1,1,19
52355677,26,26103,2019,11,1,2,19
52355677,26,26103,2019,11,2,0,35
52355677,26,26103,2019,11,2,1,20
52355677,26,26103,2019,11,2,2,24
52355682,26,26103,2019,11,0,0,14
52355682,26,26103,2019,11,2,0,11
52355687,26,26103,2019,11,0,0,25
52355687,26,26103,2019,11,0,1,17
52355687,26,26103,2019,11,0,2,18
52355687,26,26103,2019,11,1,0,12
52355687,26,26103,2019,11,2,0,16
52355687,26,26103,2019,11,2,2,12
52355692,26,26103,2019,11,0,0,17
52355692,26,26103,2019,11,2,0,11
52355694,26,26103,2019,11,0,0,30
52355694,26,26103,2019,11,2,0,11
52356602,26,26103,2019,11,0,0,135
52356602,26,26103,2019,11,0,1,23
52356602,26,26103,2019,11,0,2,69
52356602,26,26103,2019,11,1,0,69
52356602,26,26103,2019,11,1,1,16
52356602,26,26103,2019,11,1,2,41
52356602,26,26103,2019,11,2,0,91
52356602,26,26103,2019,11,2,1,19
52356602,26,26103,2019,11,2,2,50
52356640,26,26103,2019,11,0,0,28
52356640,26,26103,2019,11,0,1,12
52356640,26,26103,2019,11,0,2,14
52356640,26,26103,2019,11,1,0,14
52356640,26,26103,2019,11,2,0,18
52356640,26,26103,2019,11,2,2,10
52356641,26,26103,2019,11,0,0,11
52356641,26,26103,2019,11,2,0,10
52356662,26,26103,2019,11,0,0,17
52356673,26,26103,2019,11,0,0,25
52356673,26,26103,2019,11,1,0,24
52356673,26,26103,2019,11,1,2,12
52356673,26,26103,2019,11,2,0,24
52356673,26,26103,2019,11,2,2,11
52356681,26,26103,2019,11,0,0,19
52356681,26,26103,2019,11,0,2,12
52356681,26,26103,2019,11,1,0,26
52356681,26,26103,2019,11,1,1,12
52356681,26,26103,2019,11,1,2,19
52356681,26,26103,2019,11,2,0,24
52356681,26,26103,2019,11,2,2,17
52356682,26,26103,2019,11,0,0,47
52356682,26,26103,2019,11,0,1,71
52356682,26,26103,2019,11,0,2,55
52356682,26,26103,2019,11,1,0,31
52356682,26,26103,2019,11,1,1,71
52356682,26,26103,2019,11,1,2,54
52356682,26,26103,2019,11,2,0,36
52356682,26,26103,2019,11,2,1,71
52356682,26,26103,2019,11,2,2,54
52356683,26,26103,2019,11,0,0,14
52356691,26,26103,2019,11,0,0,46
52356691,26,26103,2019,11,0,1,43
52356691,26,26103,2019,11,0,2,39
52356691,26,26103,2019,11,1,0,42
52356691,26,26103,2019,11,1,1,37
52356691,26,26103,2019,11,1,2,36
52356691,26,26103,2019,11,2,0,43
52356691,26,26103,2019,11,2,1,39
52356691,26,26103,2019,11,2,2,37
52357600,26,26103,2019,11,0,0,12
52357610,26,26103,2019,11,0,1,13
52357610,26,26103,2019,11,0,2,10
52357610,26,26103,2019,11,1,0,10
52357615,26,26103,2019,11,0,0,24
52357615,26,26103,2019,11,0,2,12
52357615,26,26103,2019,11,1,0,12
52357615,26,26103,2019,11,2,0,16
52357616,26,26103,2019,11,0,0,28
52357616,26,26103,2019,11,0,1,21
52357616,26,26103,2019,11,0,2,18
52357625,26,26103,2019,11,0,0,11
52354509,26,26104,2019,11,0,0,18917
52354509,26,26104,2019,11,0,1,22680
52354509,26,26104,2019,11,0,2,21279
52354509,26,26104,2019,11,1,0,18596
52354509,26,26104,2019,11,1,1,21479
52354509,26,26104,2019,11,1,2,20607
52354509,26,26104,2019,11,2,0,18703
52354509,26,26104,2019,11,2,1,21879
52354509,26,26104,2019,11,2,2,20831
52354518,26,26104,2019,11,0,0,10847
52354518,26,26104,2019,11,0,1,10541
52354518,26,26104,2019,11,0,2,10511
52354518,26,26104,2019,11,1,0,21886
52354518,26,26104,2019,11,1,1,10936
52354518,26,26104,2019,11,1,2,15758
52354518,26,26104,2019,11,2,0,18207
52354518,26,26104,2019,11,2,1,10804
52354518,26,26104,2019,11,2,2,14009
52354519,26,26104,2019,11,0,0,15981
52354519,26,26104,2019,11,0,1,11458
52354519,26,26104,2019,11,0,2,14143
52354519,26,26104,2019,11,1,0,16160
52354519,26,26104,2019,11,1,1,11485
52354519,26,26104,2019,11,1,2,14051
52354519,26,26104,2019,11,2,0,16100
52354519,26,26104,2019,11,2,1,11476
52354519,26,26104,2019,11,2,2,14082
52354528,26,26104,2019,11,0,0,12264
52354528,26,26104,2019,11,0,1,11576
52354528,26,26104,2019,11,0,2,11648
52354528,26,26104,2019,11,1,0,14142
52354528,26,26104,2019,11,1,1,11358
52354528,26,26104,2019,11,1,2,12321
52354528,26,26104,2019,11,2,0,13516
52354528,26,26104,2019,11,2,1,11430
52354528,26,26104,2019,11,2,2,12097
52354600,26,26104,2019,11,0,0,52198
52354600,26,26104,2019,11,0,1,35655
52354600,26,26104,2019,11,0,2,44694
52354600,26,26104,2019,11,1,0,67448
52354600,26,26104,2019,11,1,1,32866
52354600,26,26104,2019,11,1,2,51004
52354600,26,26104,2019,11,2,0,62365
52354600,26,26104,2019,11,2,1,33796
52354600,26,26104,2019,11,2,2,48901
52354601,26,26104,2019,11,0,0,93537
52354601,26,26104,2019,11,0,1,44681
52354601,26,26104,2019,11,0,2,73407
52354601,26,26104,2019,11,1,0,64333
52354601,26,26104,2019,11,1,1,29101
52354601,26,26104,2019,11,1,2,52836
52354601,26,26104,2019,11,2,0,74067
52354601,26,26104,2019,11,2,1,34294
52354601,26,26104,2019,11,2,2,59693
52354610,26,26104,2019,11,0,0,28500
52354610,26,26104,2019,11,0,1,22990
52354610,26,26104,2019,11,0,2,25728
52354610,26,26104,2019,11,1,0,39030
52354610,26,26104,2019,11,1,1,22790
52354610,26,26104,2019,11,1,2,30631
52354610,26,26104,2019,11,2,0,35520
52354610,26,26104,2019,11,2,1,22857
52354610,26,26104,2019,11,2,2,28997
52354611,26,26104,2019,11,0,0,40706
52354611,26,26104,2019,11,0,1,27183
52354611,26,26104,2019,11,0,2,35722
52354611,26,26104,2019,11,1,0,38667
52354611,26,26104,2019,11,1,1,22756
52354611,26,26104,2019,11,1,2,32203
52354611,26,26104,2019,11,2,0,39347
52354611,26,26104,2019,11,2,1,24232
52354611,26,26104,2019,11,2,2,33376
52353671,26,26105,2019,11,0,0,13327
52353671,26,26105,2019,11,0,1,9266
52353671,26,26105,2019,11,0,2,10798
52353671,26,26105,2019,11,1,0,14263
52353671,26,26105,2019,11,1,1,8662
52353671,26,26105,2019,11,1,2,11229
52353671,26,26105,2019,11,2,0,13951
52353671,26,26105,2019,11,2,1,8863
52353671,26,26105,2019,11,2,2,11085
52353672,26,26105,2019,11,0,0,2573
52353672,26,26105,2019,11,0,1,2437
52353672,26,26105,2019,11,0,2,2368
52353672,26,26105,2019,11,1,0,3274
52353672,26,26105,2019,11,1,1,2499
52353672,26,26105,2019,11,1,2,2659
52353672,26,26105,2019,11,2,0,3040
52353672,26,26105,2019,11,2,1,2479
52353672,26,26105,2019,11,2,2,2562
52353681,26,26105,2019,11,0,0,17727
52353681,26,26105,2019,11,0,1,11311
52353681,26,26105,2019,11,0,2,14348
52353681,26,26105,2019,11,1,0,18218
52353681,26,26105,2019,11,1,1,10707
52353681,26,26105,2019,11,1,2,14473
52353681,26,26105,2019,11,2,0,18054
52353681,26,26105,2019,11,2,1,10909
52353681,26,26105,2019,11,2,2,14431
52353682,26,26105,2019,11,0,0,5869
52353682,26,26105,2019,11,0,1,4030
52353682,26,26105,2019,11,0,2,4707
52353682,26,26105,2019,11,1,0,9333
52353682,26,26105,2019,11,1,1,4287
52353682,26,26105,2019,11,1,2,6152
52353682,26,26105,2019,11,2,0,8179
52353682,26,26105,2019,11,2,1,4201
52353682,26,26105,2019,11,2,2,5670
52353691,26,26105,2019,11,0,0,16682
52353691,26,26105,2019,11,0,1,17755
52353691,26,26105,2019,11,0,2,17101
52353691,26,26105,2019,11,1,0,15404
52353691,26,26105,2019,11,1,1,15832
52353691,26,26105,2019,11,1,2,15664
52353691,26,26105,2019,11,2,0,15830
52353691,26,26105,2019,11,2,1,16473
52353691,26,26105,2019,11,2,2,16143
52353692,26,26105,2019,11,0,0,18963
52353692,26,26105,2019,11,0,1,5740
52353692,26,26105,2019,11,0,2,10943
52353692,26,26105,2019,11,1,0,11139
52353692,26,26105,2019,11,1,1,4763
52353692,26,26105,2019,11,1,2,7265
52353692,26,26105,2019,11,2,0,13747
52353692,26,26105,2019,11,2,1,5089
52353692,26,26105,2019,11,2,2,8491
52354602,26,26105,2019,11,0,0,18145
52354602,26,26105,2019,11,0,1,8075
52354602,26,26105,2019,11,0,2,12450
52354602,26,26105,2019,11,1,0,12182
52354602,26,26105,2019,11,1,1,5949
52354602,26,26105,2019,11,1,2,9539
52354602,26,26105,2019,11,2,0,14170
52354602,26,26105,2019,11,2,1,6658
52354602,26,26105,2019,11,2,2,10509
52353588,26,26106,2019,11,0,0,11930
52353588,26,26106,2019,11,0,1,14984
52353588,26,26106,2019,11,0,2,13608
52353588,26,26106,2019,11,1,0,10908
52353588,26,26106,2019,11,1,1,14463
52353588,26,26106,2019,11,1,2,12817
52353588,26,26106,2019,11,2,0,11249
52353588,26,26106,2019,11,2,1,14637
52353588,26,26106,2019,11,2,2,13081
52353589,26,26106,2019,11,0,0,14759
52353589,26,26106,2019,11,0,1,8303
52353589,26,26106,2019,11,0,2,10655
52353589,26,26106,2019,11,1,0,11677
52353589,26,26106,2019,11,1,1,7951
52353589,26,26106,2019,11,1,2,9618
52353589,26,26106,2019,11,2,0,12704
52353589,26,26106,2019,11,2,1,8068
52353589,26,26106,2019,11,2,2,9963
52353599,26,26106,2019,11,0,0,12353
52353599,26,26106,2019,11,0,1,11626
52353599,26,26106,2019,11,0,2,11910
52353599,26,26106,2019,11,1,0,17167
52353599,26,26106,2019,11,1,1,11859
52353599,26,26106,2019,11,1,2,14265
52353599,26,26106,2019,11,2,0,15562
52353599,26,26106,2019,11,2,1,11781
52353599,26,26106,2019,11,2,2,13480
52353680,26,26106,2019,11,0,0,90404
52353680,26,26106,2019,11,0,1,36839
52353680,26,26106,2019,11,0,2,68746
52353680,26,26106,2019,11,1,0,80845
52353680,26,26106,2019,11,1,1,29212
52353680,26,26106,2019,11,1,2,60904
52353680,26,26106,2019,11,2,0,84032
52353680,26,26106,2019,11,2,1,31754
52353680,26,26106,2019,11,2,2,63518
52353690,26,26106,2019,11,0,0,16492
52353690,26,26106,2019,11,0,1,19529
52353690,26,26106,2019,11,0,2,18080
52353690,26,26106,2019,11,1,0,21349
52353690,26,26106,2019,11,1,1,17598
52353690,26,26106,2019,11,1,2,19406
52353690,26,26106,2019,11,2,0,19730
52353690,26,26106,2019,11,2,1,18242
52353690,26,26106,2019,11,2,2,18964
52353537,26,26107,2019,11,0,0,6569
52353537,26,26107,2019,11,0,1,4759
52353537,26,26107,2019,11,0,2,5808
52353537,26,26107,2019,11,1,0,7158
52353537,26,26107,2019,11,1,1,4367
52353537,26,26107,2019,11,1,2,5694
52353537,26,26107,2019,11,2,0,6962
52353537,26,26107,2019,11,2,1,4498
52353537,26,26107,2019,11,2,2,5732
52353547,26,26107,2019,11,0,0,6016
52353547,26,26107,2019,11,0,1,7252
52353547,26,26107,2019,11,0,2,6680
52353547,26,26107,2019,11,1,0,10279
52353547,26,26107,2019,11,1,1,7737
52353547,26,26107,2019,11,1,2,8859
52353547,26,26107,2019,11,2,0,8858
52353547,26,26107,2019,11,2,1,7576
52353547,26,26107,2019,11,2,2,8133
52353548,26,26107,2019,11,0,0,1064
52353548,26,26107,2019,11,0,1,751
52353548,26,26107,2019,11,0,2,899
52353548,26,26107,2019,11,1,0,2918
52353548,26,26107,2019,11,1,1,950
52353548,26,26107,2019,11,1,2,1835
52353548,26,26107,2019,11,2,0,2300
52353548,26,26107,2019,11,2,1,884
52353548,26,26107,2019,11,2,2,1523
52353549,26,26107,2019,11,0,0,4314
52353549,26,26107,2019,11,0,1,3886
52353549,26,26107,2019,11,0,2,4160
52353549,26,26107,2019,11,1,0,4182
52353549,26,26107,2019,11,1,1,2760
52353549,26,26107,2019,11,1,2,3597
52353549,26,26107,2019,11,2,0,4226
52353549,26,26107,2019,11,2,1,3135
52353549,26,26107,2019,11,2,2,3785
52353557,26,26107,2019,11,0,0,8067
52353557,26,26107,2019,11,0,1,9406
52353557,26,26107,2019,11,0,2,8785
52353557,26,26107,2019,11,1,0,7433
52353557,26,26107,2019,11,1,1,9281
52353557,26,26107,2019,11,1,2,8372
52353557,26,26107,2019,11,2,0,7645
52353557,26,26107,2019,11,2,1,9323
52353557,26,26107,2019,11,2,2,8510
52353558,26,26107,2019,11,0,0,3758
52353558,26,26107,2019,11,0,1,3413
52353558,26,26107,2019,11,0,2,3535
52353558,26,26107,2019,11,1,0,5524
52353558,26,26107,2019,11,1,1,3742
52353558,26,26107,2019,11,1,2,4645
52353558,26,26107,2019,11,2,0,4935
52353558,26,26107,2019,11,2,1,3632
52353558,26,26107,2019,11,2,2,4275
52353559,26,26107,2019,11,0,0,4158
52353559,26,26107,2019,11,0,1,2673
52353559,26,26107,2019,11,0,2,3493
52353559,26,26107,2019,11,1,0,7064
52353559,26,26107,2019,11,1,1,3008
52353559,26,26107,2019,11,1,2,4995
52353559,26,26107,2019,11,2,0,6095
52353559,26,26107,2019,11,2,1,2896
52353559,26,26107,2019,11,2,2,4494
52353568,26,26107,2019,11,0,0,7354
52353568,26,26107,2019,11,0,1,7917
52353568,26,26107,2019,11,0,2,7648
52353568,26,26107,2019,11,1,0,9303
52353568,26,26107,2019,11,1,1,8004
52353568,26,26107,2019,11,1,2,8526
52353568,26,26107,2019,11,2,0,8653
52353568,26,26107,2019,11,2,1,7975
52353568,26,26107,2019,11,2,2,8234
52353569,26,26107,2019,11,0,0,6093
52353569,26,26107,2019,11,0,1,5265
52353569,26,26107,2019,11,0,2,5808
52353569,26,26107,2019,11,1,0,10982
52353569,26,26107,2019,11,1,1,5907
52353569,26,26107,2019,11,1,2,8441
52353569,26,26107,2019,11,2,0,9353
52353569,26,26107,2019,11,2,1,5693
52353569,26,26107,2019,11,2,2,7563
52353577,26,26107,2019,11,0,0,5073
52353577,26,26107,2019,11,0,1,5374
52353577,26,26107,2019,11,0,2,5145
52353577,26,26107,2019,11,1,0,6899
52353577,26,26107,2019,11,1,1,5474
52353577,26,26107,2019,11,1,2,5998
52353577,26,26107,2019,11,2,0,6290
52353577,26,26107,2019,11,2,1,5441
52353577,26,26107,2019,11,2,2,5714
52353578,26,26107,2019,11,0,0,11166
52353578,26,26107,2019,11,0,1,10650
52353578,26,26107,2019,11,0,2,11075
52353578,26,26107,2019,11,1,0,15228
52353578,26,26107,2019,11,1,1,11455
52353578,26,26107,2019,11,1,2,13354
52353578,26,26107,2019,11,2,0,13874
52353578,26,26107,2019,11,2,1,11187
52353578,26,26107,2019,11,2,2,12595
52353579,26,26107,2019,11,0,0,10829
52353579,26,26107,2019,11,0,1,10643
52353579,26,26107,2019,11,0,2,10833
52353579,26,26107,2019,11,1,0,11888
52353579,26,26107,2019,11,1,1,11055
52353579,26,26107,2019,11,1,2,11474
52353579,26,26107,2019,11,2,0,11535
52353579,26,26107,2019,11,2,1,10918
52353579,26,26107,2019,11,2,2,11260
52353660,26,26107,2019,11,0,0,7105
52353660,26,26107,2019,11,0,1,6565
52353660,26,26107,2019,11,0,2,6874
52353660,26,26107,2019,11,1,0,16519
52353660,26,26107,2019,11,1,1,7354
52353660,26,26107,2019,11,1,2,11954
52353660,26,26107,2019,11,2,0,13381
52353660,26,26107,2019,11,2,1,7091
52353660,26,26107,2019,11,2,2,10260
52353670,26,26107,2019,11,0,0,22173
52353670,26,26107,2019,11,0,1,18604
52353670,26,26107,2019,11,0,2,20659
52353670,26,26107,2019,11,1,0,21678
