mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52352640,26,26322,2021,11,0,0,2285
52352640,26,26322,2021,11,0,1,1036
52352640,26,26322,2021,11,0,2,1587
52352640,26,26322,2021,11,1,0,2121
52352640,26,26322,2021,11,1,1,1061
52352640,26,26322,2021,11,1,2,1576
52352640,26,26322,2021,11,2,0,2176
52352640,26,26322,2021,11,2,1,1052
52352640,26,26322,2021,11,2,2,1580
52352650,26,26322,2021,11,0,0,3993
52352650,26,26322,2021,11,0,1,4369
52352650,26,26322,2021,11,0,2,4270
52352650,26,26322,2021,11,1,0,5083
52352650,26,26322,2021,11,1,1,4498
52352650,26,26322,2021,11,1,2,4742
52352650,26,26322,2021,11,2,0,4720
52352650,26,26322,2021,11,2,1,4455
52352650,26,26322,2021,11,2,2,4585
52352660,26,26322,2021,11,0,0,1233
52352660,26,26322,2021,11,0,1,967
52352660,26,26322,2021,11,0,2,1096
52352660,26,26322,2021,11,1,0,1420
52352660,26,26322,2021,11,1,1,1314
52352660,26,26322,2021,11,1,2,1346
52352660,26,26322,2021,11,2,0,1357
52352660,26,26322,2021,11,2,1,1198
52352660,26,26322,2021,11,2,2,1263
52352670,26,26322,2021,11,0,0,270
52352670,26,26322,2021,11,0,1,160
52352670,26,26322,2021,11,0,2,246
52352670,26,26322,2021,11,1,0,285
52352670,26,26322,2021,11,1,1,182
52352670,26,26322,2021,11,1,2,234
52352670,26,26322,2021,11,2,0,280
52352670,26,26322,2021,11,2,1,174
52352670,26,26322,2021,11,2,2,238
52352680,26,26322,2021,11,0,0,225
52352680,26,26322,2021,11,0,1,160
52352680,26,26322,2021,11,0,2,209
52352680,26,26322,2021,11,1,0,198
52352680,26,26322,2021,11,1,1,79
52352680,26,26322,2021,11,1,2,148
52352680,26,26322,2021,11,2,0,207
52352680,26,26322,2021,11,2,1,106
52352680,26,26322,2021,11,2,2,169
52351654,26,26343,2021,11,0,0,1606
52351654,26,26343,2021,11,0,1,2020
52351654,26,26343,2021,11,0,2,1824
52351654,26,26343,2021,11,1,0,1420
52351654,26,26343,2021,11,1,1,2230
52351654,26,26343,2021,11,1,2,1883
52351654,26,26343,2021,11,2,0,1482
52351654,26,26343,2021,11,2,1,2160
52351654,26,26343,2021,11,2,2,1863
52351655,26,26343,2021,11,0,0,434
52351655,26,26343,2021,11,0,1,812
52351655,26,26343,2021,11,0,2,682
52351655,26,26343,2021,11,1,0,374
52351655,26,26343,2021,11,1,1,964
52351655,26,26343,2021,11,1,2,691
52351655,26,26343,2021,11,2,0,394
52351655,26,26343,2021,11,2,1,913
52351655,26,26343,2021,11,2,2,688
52351664,26,26343,2021,11,0,0,834
52351664,26,26343,2021,11,0,1,992
52351664,26,26343,2021,11,0,2,876
52351664,26,26343,2021,11,1,0,827
52351664,26,26343,2021,11,1,1,1068
52351664,26,26343,2021,11,1,2,913
52351664,26,26343,2021,11,2,0,829
52351664,26,26343,2021,11,2,1,1043
52351664,26,26343,2021,11,2,2,901
52351665,26,26343,2021,11,0,0,290
52351665,26,26343,2021,11,0,1,345
52351665,26,26343,2021,11,0,2,312
52351665,26,26343,2021,11,1,0,103
52351665,26,26343,2021,11,1,1,374
52351665,26,26343,2021,11,1,2,247
52351665,26,26343,2021,11,2,0,165
52351665,26,26343,2021,11,2,1,365
52351665,26,26343,2021,11,2,2,269
52351668,26,26343,2021,11,0,0,51
52351668,26,26343,2021,11,0,2,22
52351668,26,26343,2021,11,2,0,17
52351674,26,26343,2021,11,0,0,880
52351674,26,26343,2021,11,0,1,1125
52351674,26,26343,2021,11,0,2,1017
52351674,26,26343,2021,11,1,0,623
52351674,26,26343,2021,11,1,1,1076
52351674,26,26343,2021,11,1,2,916
52351674,26,26343,2021,11,2,0,709
52351674,26,26343,2021,11,2,1,1092
52351674,26,26343,2021,11,2,2,949
52351675,26,26343,2021,11,0,1,21
52351675,26,26343,2021,11,0,2,14
52351675,26,26343,2021,11,1,1,22
52351675,26,26343,2021,11,1,2,11
52351675,26,26343,2021,11,2,1,22
52351675,26,26343,2021,11,2,2,12
52351678,26,26343,2021,11,0,0,46
52351678,26,26343,2021,11,0,1,55
52351678,26,26343,2021,11,0,2,41
52351678,26,26343,2021,11,1,0,11
52351678,26,26343,2021,11,2,0,23
52351678,26,26343,2021,11,2,1,18
52351678,26,26343,2021,11,2,2,16
52351683,26,26343,2021,11,0,0,1436
52351683,26,26343,2021,11,0,1,1275
52351683,26,26343,2021,11,0,2,1389
52351683,26,26343,2021,11,1,0,1266
52351683,26,26343,2021,11,1,1,1498
52351683,26,26343,2021,11,1,2,1434
52351683,26,26343,2021,11,2,0,1323
52351683,26,26343,2021,11,2,1,1424
52351683,26,26343,2021,11,2,2,1419
52351684,26,26343,2021,11,0,0,1559
52351684,26,26343,2021,11,0,1,1706
52351684,26,26343,2021,11,0,2,1555
52351684,26,26343,2021,11,1,0,1723
52351684,26,26343,2021,11,1,1,1649
52351684,26,26343,2021,11,1,2,1631
52351684,26,26343,2021,11,2,0,1668
52351684,26,26343,2021,11,2,1,1668
52351684,26,26343,2021,11,2,2,1605
52351685,26,26343,2021,11,0,0,408
52351685,26,26343,2021,11,0,1,376
52351685,26,26343,2021,11,0,2,392
52351685,26,26343,2021,11,1,0,574
52351685,26,26343,2021,11,1,1,397
52351685,26,26343,2021,11,1,2,479
52351685,26,26343,2021,11,2,0,518
52351685,26,26343,2021,11,2,1,390
52351685,26,26343,2021,11,2,2,450
52351686,26,26343,2021,11,0,1,12
52352608,26,26344,2021,11,0,0,123
52352608,26,26344,2021,11,0,1,198
52352608,26,26344,2021,11,0,2,176
52352608,26,26344,2021,11,1,0,147
52352608,26,26344,2021,11,1,1,221
52352608,26,26344,2021,11,1,2,192
52352608,26,26344,2021,11,2,0,139
52352608,26,26344,2021,11,2,1,213
52352608,26,26344,2021,11,2,2,187
52352617,26,26344,2021,11,0,0,1177
52352617,26,26344,2021,11,0,1,1810
52352617,26,26344,2021,11,0,2,1569
52352617,26,26344,2021,11,1,0,904
52352617,26,26344,2021,11,1,1,2081
52352617,26,26344,2021,11,1,2,1421
52352617,26,26344,2021,11,2,0,995
52352617,26,26344,2021,11,2,1,1990
52352617,26,26344,2021,11,2,2,1470
52352618,26,26344,2021,11,0,0,805
52352618,26,26344,2021,11,0,1,802
52352618,26,26344,2021,11,0,2,781
52352618,26,26344,2021,11,1,0,645
52352618,26,26344,2021,11,1,1,622
52352618,26,26344,2021,11,1,2,640
52352618,26,26344,2021,11,2,0,698
52352618,26,26344,2021,11,2,1,682
52352618,26,26344,2021,11,2,2,687
52352619,26,26344,2021,11,0,0,55
52352619,26,26344,2021,11,0,1,78
52352619,26,26344,2021,11,0,2,73
52352619,26,26344,2021,11,1,0,222
52352619,26,26344,2021,11,1,1,79
52352619,26,26344,2021,11,1,2,159
52352619,26,26344,2021,11,2,0,166
52352619,26,26344,2021,11,2,1,79
52352619,26,26344,2021,11,2,2,130
52352627,26,26344,2021,11,0,0,94
52352627,26,26344,2021,11,0,1,337
52352627,26,26344,2021,11,0,2,165
52352627,26,26344,2021,11,1,0,362
52352627,26,26344,2021,11,1,1,440
52352627,26,26344,2021,11,1,2,365
52352627,26,26344,2021,11,2,0,273
52352627,26,26344,2021,11,2,1,406
52352627,26,26344,2021,11,2,2,298
52352628,26,26344,2021,11,0,0,1107
52352628,26,26344,2021,11,0,1,909
52352628,26,26344,2021,11,0,2,990
52352628,26,26344,2021,11,1,0,877
52352628,26,26344,2021,11,1,1,700
52352628,26,26344,2021,11,1,2,847
52352628,26,26344,2021,11,2,0,954
52352628,26,26344,2021,11,2,1,770
52352628,26,26344,2021,11,2,2,895
52352629,26,26344,2021,11,0,0,715
52352629,26,26344,2021,11,0,1,638
52352629,26,26344,2021,11,0,2,664
52352629,26,26344,2021,11,1,0,381
52352629,26,26344,2021,11,1,1,757
52352629,26,26344,2021,11,1,2,569
52352629,26,26344,2021,11,2,0,492
52352629,26,26344,2021,11,2,1,718
52352629,26,26344,2021,11,2,2,601
52352637,26,26344,2021,11,0,0,68
52352637,26,26344,2021,11,0,1,114
52352637,26,26344,2021,11,0,2,113
52352637,26,26344,2021,11,1,0,122
52352637,26,26344,2021,11,1,1,169
52352637,26,26344,2021,11,1,2,143
52352637,26,26344,2021,11,2,0,104
52352637,26,26344,2021,11,2,1,151
52352637,26,26344,2021,11,2,2,133
52352638,26,26344,2021,11,0,0,37
52352638,26,26344,2021,11,0,2,18
52352638,26,26344,2021,11,1,0,80
52352638,26,26344,2021,11,1,2,38
52352638,26,26344,2021,11,2,0,66
52352638,26,26344,2021,11,2,2,31
52352639,26,26344,2021,11,0,0,356
52352639,26,26344,2021,11,0,1,469
52352639,26,26344,2021,11,0,2,437
52352639,26,26344,2021,11,1,0,233
52352639,26,26344,2021,11,1,1,677
52352639,26,26344,2021,11,1,2,437
52352639,26,26344,2021,11,2,0,274
52352639,26,26344,2021,11,2,1,608
52352639,26,26344,2021,11,2,2,437
52352647,26,26344,2021,11,0,0,18
52352647,26,26344,2021,11,1,0,25
52352647,26,26344,2021,11,1,2,10
52352647,26,26344,2021,11,2,0,23
52352648,26,26344,2021,11,0,0,158
52352648,26,26344,2021,11,0,1,43
52352648,26,26344,2021,11,0,2,71
52352648,26,26344,2021,11,1,0,35
52352648,26,26344,2021,11,2,0,76
52352648,26,26344,2021,11,2,1,14
52352648,26,26344,2021,11,2,2,30
52352649,26,26344,2021,11,0,0,170
52352649,26,26344,2021,11,0,1,315
52352649,26,26344,2021,11,0,2,290
52352649,26,26344,2021,11,1,0,112
52352649,26,26344,2021,11,1,1,538
52352649,26,26344,2021,11,1,2,304
52352649,26,26344,2021,11,2,0,131
52352649,26,26344,2021,11,2,1,464
52352649,26,26344,2021,11,2,2,299
52352658,26,26344,2021,11,0,0,10
52352659,26,26344,2021,11,0,0,124
52352659,26,26344,2021,11,0,1,260
52352659,26,26344,2021,11,0,2,211
52352659,26,26344,2021,11,1,0,68
52352659,26,26344,2021,11,1,1,126
52352659,26,26344,2021,11,1,2,133
52352659,26,26344,2021,11,2,0,87
52352659,26,26344,2021,11,2,1,171
52352659,26,26344,2021,11,2,2,159
52352700,26,26344,2021,11,0,0,12
52352710,26,26344,2021,11,0,0,28
52352710,26,26344,2021,11,0,2,13
52352710,26,26344,2021,11,1,0,204
52352710,26,26344,2021,11,1,1,31
52352710,26,26344,2021,11,1,2,101
52352710,26,26344,2021,11,2,0,145
52352710,26,26344,2021,11,2,1,21
52352710,26,26344,2021,11,2,2,72
52352711,26,26344,2021,11,0,0,67
52352711,26,26344,2021,11,0,2,25
52352711,26,26344,2021,11,1,0,63
52352711,26,26344,2021,11,1,2,37
52352711,26,26344,2021,11,2,0,65
52352711,26,26344,2021,11,2,2,33
52352712,26,26344,2021,11,0,1,54
52352712,26,26344,2021,11,0,2,22
52352712,26,26344,2021,11,1,1,48
52352712,26,26344,2021,11,1,2,18
52352712,26,26344,2021,11,2,1,50
52352712,26,26344,2021,11,2,2,20
52352714,26,26344,2021,11,0,0,192
52352714,26,26344,2021,11,0,1,201
52352714,26,26344,2021,11,0,2,172
52352714,26,26344,2021,11,1,0,103
52352714,26,26344,2021,11,1,1,160
52352714,26,26344,2021,11,1,2,131
52352714,26,26344,2021,11,2,0,133
52352714,26,26344,2021,11,2,1,174
52352714,26,26344,2021,11,2,2,144
52352720,26,26344,2021,11,0,0,264
52352720,26,26344,2021,11,0,1,73
52352720,26,26344,2021,11,0,2,155
52352720,26,26344,2021,11,1,0,999
52352720,26,26344,2021,11,1,1,266
52352720,26,26344,2021,11,1,2,596
52352720,26,26344,2021,11,2,0,754
52352720,26,26344,2021,11,2,1,202
52352720,26,26344,2021,11,2,2,449
52352721,26,26344,2021,11,0,0,569
52352721,26,26344,2021,11,0,1,400
52352721,26,26344,2021,11,0,2,483
52352721,26,26344,2021,11,1,0,997
52352721,26,26344,2021,11,1,1,435
52352721,26,26344,2021,11,1,2,723
52352721,26,26344,2021,11,2,0,855
52352721,26,26344,2021,11,2,1,423
52352721,26,26344,2021,11,2,2,643
52352723,26,26344,2021,11,0,0,126
52352723,26,26344,2021,11,0,1,181
52352723,26,26344,2021,11,0,2,167
52352723,26,26344,2021,11,1,0,106
52352723,26,26344,2021,11,1,1,136
52352723,26,26344,2021,11,1,2,138
52352723,26,26344,2021,11,2,0,113
52352723,26,26344,2021,11,2,1,151
52352723,26,26344,2021,11,2,2,148
52352724,26,26344,2021,11,0,0,112
52352724,26,26344,2021,11,0,1,30
52352724,26,26344,2021,11,0,2,55
52352724,26,26344,2021,11,1,0,129
52352724,26,26344,2021,11,1,1,10
52352724,26,26344,2021,11,1,2,64
52352724,26,26344,2021,11,2,0,123
52352724,26,26344,2021,11,2,1,17
52352724,26,26344,2021,11,2,2,61
52352725,26,26344,2021,11,0,0,144
52352725,26,26344,2021,11,0,2,65
52352725,26,26344,2021,11,1,0,297
52352725,26,26344,2021,11,1,2,113
52352725,26,26344,2021,11,2,0,246
52352725,26,26344,2021,11,2,2,97
52352730,26,26344,2021,11,0,0,321
52352730,26,26344,2021,11,0,1,484
52352730,26,26344,2021,11,0,2,411
52352730,26,26344,2021,11,1,0,310
52352730,26,26344,2021,11,1,1,359
52352730,26,26344,2021,11,1,2,335
52352730,26,26344,2021,11,2,0,314
52352730,26,26344,2021,11,2,1,401
52352730,26,26344,2021,11,2,2,360
52352731,26,26344,2021,11,0,0,957
52352731,26,26344,2021,11,0,1,1300
52352731,26,26344,2021,11,0,2,1133
52352731,26,26344,2021,11,1,0,536
52352731,26,26344,2021,11,1,1,993
52352731,26,26344,2021,11,1,2,779
52352731,26,26344,2021,11,2,0,677
52352731,26,26344,2021,11,2,1,1095
52352731,26,26344,2021,11,2,2,897
52352732,26,26344,2021,11,0,0,55
52352732,26,26344,2021,11,0,2,29
52352732,26,26344,2021,11,1,0,67
52352732,26,26344,2021,11,1,2,31
52352732,26,26344,2021,11,2,0,63
52352732,26,26344,2021,11,2,2,30
52352733,26,26344,2021,11,0,0,35
52352733,26,26344,2021,11,0,1,25
52352733,26,26344,2021,11,0,2,38
52352733,26,26344,2021,11,1,0,19
52352733,26,26344,2021,11,1,1,37
52352733,26,26344,2021,11,1,2,33
52352733,26,26344,2021,11,2,0,24
52352733,26,26344,2021,11,2,1,33
52352733,26,26344,2021,11,2,2,35
52352740,26,26344,2021,11,0,0,46
52352740,26,26344,2021,11,0,1,22
52352740,26,26344,2021,11,0,2,34
52352740,26,26344,2021,11,1,0,86
52352740,26,26344,2021,11,1,2,41
52352740,26,26344,2021,11,2,0,72
52352740,26,26344,2021,11,2,1,11
52352740,26,26344,2021,11,2,2,39
52352742,26,26344,2021,11,0,0,38
52352742,26,26344,2021,11,0,2,18
52352742,26,26344,2021,11,1,0,30
52352742,26,26344,2021,11,1,2,10
52352742,26,26344,2021,11,2,0,33
52352742,26,26344,2021,11,2,2,13
52352743,26,26344,2021,11,0,0,26
52352743,26,26344,2021,11,0,2,14
52352743,26,26344,2021,11,1,0,10
52352743,26,26344,2021,11,2,0,16
52352750,26,26344,2021,11,0,0,78
52352750,26,26344,2021,11,0,1,20
52352750,26,26344,2021,11,0,2,53
52352750,26,26344,2021,11,1,0,204
52352750,26,26344,2021,11,1,1,30
52352750,26,26344,2021,11,1,2,109
52352750,26,26344,2021,11,2,0,162
52352750,26,26344,2021,11,2,1,26
52352750,26,26344,2021,11,2,2,90
52352753,26,26344,2021,11,0,0,35
52352753,26,26344,2021,11,0,1,35
52352753,26,26344,2021,11,0,2,28
52352753,26,26344,2021,11,2,0,17
52352753,26,26344,2021,11,2,1,12
52352753,26,26344,2021,11,2,2,12
52350794,26,26364,2021,11,0,0,51
52350794,26,26364,2021,11,0,2,15
52350794,26,26364,2021,11,1,0,22
52350794,26,26364,2021,11,1,2,10
52350794,26,26364,2021,11,2,0,32
52350794,26,26364,2021,11,2,2,12
52350795,26,26364,2021,11,0,0,33
52350795,26,26364,2021,11,0,2,14
52350795,26,26364,2021,11,1,0,18
52350795,26,26364,2021,11,2,0,23
52350795,26,26364,2021,11,2,2,10
52351702,26,26364,2021,11,0,0,16
52351702,26,26364,2021,11,2,0,11
52351704,26,26364,2021,11,0,0,330
52351704,26,26364,2021,11,0,1,473
52351704,26,26364,2021,11,0,2,418
52351704,26,26364,2021,11,1,0,339
52351704,26,26364,2021,11,1,1,490
52351704,26,26364,2021,11,1,2,441
52351704,26,26364,2021,11,2,0,336
52351704,26,26364,2021,11,2,1,484
52351704,26,26364,2021,11,2,2,433
52351705,26,26364,2021,11,0,0,112
52351705,26,26364,2021,11,0,1,16
52351705,26,26364,2021,11,0,2,49
52351705,26,26364,2021,11,1,0,65
52351705,26,26364,2021,11,1,1,31
52351705,26,26364,2021,11,1,2,39
52351705,26,26364,2021,11,2,0,80
52351705,26,26364,2021,11,2,1,26
52351705,26,26364,2021,11,2,2,42
52351706,26,26364,2021,11,0,0,179
52351706,26,26364,2021,11,0,1,108
52351706,26,26364,2021,11,0,2,128
52351706,26,26364,2021,11,1,0,54
52351706,26,26364,2021,11,1,1,28
52351706,26,26364,2021,11,1,2,31
52351706,26,26364,2021,11,2,0,96
52351706,26,26364,2021,11,2,1,55
52351706,26,26364,2021,11,2,2,63
52351713,26,26364,2021,11,0,0,121
52351713,26,26364,2021,11,0,1,13
52351713,26,26364,2021,11,0,2,51
52351713,26,26364,2021,11,1,0,29
52351713,26,26364,2021,11,1,1,17
52351713,26,26364,2021,11,1,2,27
52351713,26,26364,2021,11,2,0,59
52351713,26,26364,2021,11,2,1,16
52351713,26,26364,2021,11,2,2,35
52351714,26,26364,2021,11,0,0,864
52351714,26,26364,2021,11,0,1,521
52351714,26,26364,2021,11,0,2,651
52351714,26,26364,2021,11,1,0,422
52351714,26,26364,2021,11,1,1,304
52351714,26,26364,2021,11,1,2,335
52351714,26,26364,2021,11,2,0,569
52351714,26,26364,2021,11,2,1,376
52351714,26,26364,2021,11,2,2,441
52351715,26,26364,2021,11,0,0,117
52351715,26,26364,2021,11,0,1,53
52351715,26,26364,2021,11,0,2,70
52351715,26,26364,2021,11,1,0,73
52351715,26,26364,2021,11,1,1,38
52351715,26,26364,2021,11,1,2,52
52351715,26,26364,2021,11,2,0,88
52351715,26,26364,2021,11,2,1,43
52351715,26,26364,2021,11,2,2,58
52351716,26,26364,2021,11,0,0,241
52351716,26,26364,2021,11,0,1,480
52351716,26,26364,2021,11,0,2,360
52351716,26,26364,2021,11,1,0,137
52351716,26,26364,2021,11,1,1,452
52351716,26,26364,2021,11,1,2,291
52351716,26,26364,2021,11,2,0,172
52351716,26,26364,2021,11,2,1,461
52351716,26,26364,2021,11,2,2,314
52351717,26,26364,2021,11,0,0,35
52351717,26,26364,2021,11,0,2,18
52351717,26,26364,2021,11,2,0,16
52351717,26,26364,2021,11,2,2,12
52351724,26,26364,2021,11,0,0,42
52351724,26,26364,2021,11,0,1,10
52351724,26,26364,2021,11,0,2,19
52351724,26,26364,2021,11,1,0,13
52351724,26,26364,2021,11,2,0,23
52351724,26,26364,2021,11,2,2,10
52351726,26,26364,2021,11,1,0,13
52351726,26,26364,2021,11,1,1,18
52351726,26,26364,2021,11,1,2,11
52351726,26,26364,2021,11,2,1,12
52351727,26,26364,2021,11,0,0,54
52351727,26,26364,2021,11,0,2,27
52351727,26,26364,2021,11,1,0,91
52351727,26,26364,2021,11,1,1,17
52351727,26,26364,2021,11,1,2,45
52351727,26,26364,2021,11,2,0,79
52351727,26,26364,2021,11,2,1,11
52351727,26,26364,2021,11,2,2,39
52351737,26,26364,2021,11,0,0,16
52351737,26,26364,2021,11,0,2,10
52351679,26,26365,2021,11,0,0,17
52351722,26,26365,2021,11,0,0,42
52351722,26,26365,2021,11,0,1,14
52351722,26,26365,2021,11,0,2,37
52351722,26,26365,2021,11,1,0,17
52351722,26,26365,2021,11,1,2,12
52351722,26,26365,2021,11,2,0,25
52351722,26,26365,2021,11,2,1,10
52351722,26,26365,2021,11,2,2,20
52351730,26,26365,2021,11,0,0,254
52351730,26,26365,2021,11,0,1,241
52351730,26,26365,2021,11,0,2,254
52351730,26,26365,2021,11,1,0,216
52351730,26,26365,2021,11,1,1,187
52351730,26,26365,2021,11,1,2,204
52351730,26,26365,2021,11,2,0,229
52351730,26,26365,2021,11,2,1,205
52351730,26,26365,2021,11,2,2,220
52351740,26,26365,2021,11,0,0,327
52351740,26,26365,2021,11,0,1,283
52351740,26,26365,2021,11,0,2,285
52351740,26,26365,2021,11,1,0,297
52351740,26,26365,2021,11,1,1,250
52351740,26,26365,2021,11,1,2,272
52351740,26,26365,2021,11,2,0,307
52351740,26,26365,2021,11,2,1,261
52351740,26,26365,2021,11,2,2,277
52351741,26,26365,2021,11,0,0,44
52351741,26,26365,2021,11,0,1,48
52351741,26,26365,2021,11,0,2,38
52351741,26,26365,2021,11,1,0,11
52351741,26,26365,2021,11,1,1,37
52351741,26,26365,2021,11,1,2,18
52351741,26,26365,2021,11,2,0,22
52351741,26,26365,2021,11,2,1,41
52351741,26,26365,2021,11,2,2,25
52351742,26,26365,2021,11,0,0,102
52351742,26,26365,2021,11,0,1,182
52351742,26,26365,2021,11,0,2,160
52351742,26,26365,2021,11,1,0,68
52351742,26,26365,2021,11,1,1,183
52351742,26,26365,2021,11,1,2,140
52351742,26,26365,2021,11,2,0,79
52351742,26,26365,2021,11,2,1,183
52351742,26,26365,2021,11,2,2,147
52351750,26,26365,2021,11,0,0,140
52351750,26,26365,2021,11,0,1,238
52351750,26,26365,2021,11,0,2,186
52351750,26,26365,2021,11,1,0,14
52351750,26,26365,2021,11,1,1,197
52351750,26,26365,2021,11,1,2,95
52351750,26,26365,2021,11,2,0,56
52351750,26,26365,2021,11,2,1,211
52351750,26,26365,2021,11,2,2,126
52351751,26,26365,2021,11,0,0,273
52351751,26,26365,2021,11,0,1,147
52351751,26,26365,2021,11,0,2,206
52351751,26,26365,2021,11,1,0,233
52351751,26,26365,2021,11,1,1,211
52351751,26,26365,2021,11,1,2,184
52351751,26,26365,2021,11,2,0,246
52351751,26,26365,2021,11,2,1,190
52351751,26,26365,2021,11,2,2,191
52351752,26,26365,2021,11,0,0,702
52351752,26,26365,2021,11,0,1,781
52351752,26,26365,2021,11,0,2,706
52351752,26,26365,2021,11,1,0,396
52351752,26,26365,2021,11,1,1,769
52351752,26,26365,2021,11,1,2,604
52351752,26,26365,2021,11,2,0,498
52351752,26,26365,2021,11,2,1,773
52351752,26,26365,2021,11,2,2,638
52351753,26,26365,2021,11,0,0,158
52351753,26,26365,2021,11,0,1,206
52351753,26,26365,2021,11,0,2,178
52351753,26,26365,2021,11,1,1,168
52351753,26,26365,2021,11,1,2,90
52351753,26,26365,2021,11,2,0,53
52351753,26,26365,2021,11,2,1,180
52351753,26,26365,2021,11,2,2,119
52351761,26,26365,2021,11,0,0,170
52351761,26,26365,2021,11,0,1,160
52351761,26,26365,2021,11,0,2,161
52351761,26,26365,2021,11,1,0,119
52351761,26,26365,2021,11,1,1,111
52351761,26,26365,2021,11,1,2,120
52351761,26,26365,2021,11,2,0,136
52351761,26,26365,2021,11,2,1,127
52351761,26,26365,2021,11,2,2,133
52351762,26,26365,2021,11,0,0,236
52351762,26,26365,2021,11,0,1,375
52351762,26,26365,2021,11,0,2,309
52351762,26,26365,2021,11,1,0,198
52351762,26,26365,2021,11,1,1,400
52351762,26,26365,2021,11,1,2,261
52351762,26,26365,2021,11,2,0,211
52351762,26,26365,2021,11,2,1,392
52351762,26,26365,2021,11,2,2,277
52351763,26,26365,2021,11,0,2,17
52351763,26,26365,2021,11,1,0,38
52351763,26,26365,2021,11,1,1,99
52351763,26,26365,2021,11,1,2,99
52351763,26,26365,2021,11,2,0,28
52351763,26,26365,2021,11,2,1,66
52351763,26,26365,2021,11,2,2,72
52351773,26,26365,2021,11,0,0,74
52351773,26,26365,2021,11,0,1,25
52351773,26,26365,2021,11,0,2,35
52351773,26,26365,2021,11,1,0,16
52351773,26,26365,2021,11,2,0,35
52351773,26,26365,2021,11,2,2,18
52351783,26,26365,2021,11,0,0,11
52351783,26,26365,2021,11,0,1,218
52351783,26,26365,2021,11,0,2,127
52351783,26,26365,2021,11,1,0,136
52351783,26,26365,2021,11,1,1,180
52351783,26,26365,2021,11,1,2,157
52351783,26,26365,2021,11,2,0,94
52351783,26,26365,2021,11,2,1,193
52351783,26,26365,2021,11,2,2,147
52351784,26,26365,2021,11,0,0,10
52351794,26,26365,2021,11,1,0,11
52351794,26,26365,2021,11,1,1,11
52351795,26,26365,2021,11,0,0,356
52351795,26,26365,2021,11,0,1,474
52351795,26,26365,2021,11,0,2,440
52351795,26,26365,2021,11,1,0,310
52351795,26,26365,2021,11,1,1,425
52351795,26,26365,2021,11,1,2,387
52351795,26,26365,2021,11,2,0,325
52351795,26,26365,2021,11,2,1,441
52351795,26,26365,2021,11,2,2,405
52351796,26,26365,2021,11,0,0,19
52351796,26,26365,2021,11,1,0,23
52351796,26,26365,2021,11,2,0,21
52351799,26,26365,2021,11,0,0,43
52351799,26,26365,2021,11,0,2,18
52351799,26,26365,2021,11,1,0,23
52351799,26,26365,2021,11,2,0,30
52351799,26,26365,2021,11,2,2,10
52352705,26,26365,2021,11,0,0,10
52352706,26,26365,2021,11,0,0,42
52352706,26,26365,2021,11,0,2,13
52352706,26,26365,2021,11,1,0,15
52352706,26,26365,2021,11,2,0,24
52352709,26,26365,2021,11,0,0,31
52352709,26,26365,2021,11,0,1,12
52352709,26,26365,2021,11,0,2,17
52352709,26,26365,2021,11,2,0,10
52352716,26,26365,2021,11,0,0,21
52352716,26,26365,2021,11,1,0,19
52352716,26,26365,2021,11,2,0,20
52352717,26,26365,2021,11,0,0,266
52352717,26,26365,2021,11,0,1,114
52352717,26,26365,2021,11,0,2,159
52352717,26,26365,2021,11,1,0,137
52352717,26,26365,2021,11,1,1,80
52352717,26,26365,2021,11,1,2,85
52352717,26,26365,2021,11,2,0,180
52352717,26,26365,2021,11,2,1,91
52352717,26,26365,2021,11,2,2,110
52350670,26,26366,2021,11,0,0,4701
52350670,26,26366,2021,11,0,1,2945
52350670,26,26366,2021,11,0,2,3732
52350670,26,26366,2021,11,1,0,3406
52350670,26,26366,2021,11,1,1,3140
52350670,26,26366,2021,11,1,2,3356
52350670,26,26366,2021,11,2,0,3838
52350670,26,26366,2021,11,2,1,3075
52350670,26,26366,2021,11,2,2,3481
52350671,26,26366,2021,11,0,0,1872
52350671,26,26366,2021,11,0,1,2044
52350671,26,26366,2021,11,0,2,1905
52350671,26,26366,2021,11,1,0,1218
52350671,26,26366,2021,11,1,1,1750
52350671,26,26366,2021,11,1,2,1514
52350671,26,26366,2021,11,2,0,1436
52350671,26,26366,2021,11,2,1,1848
52350671,26,26366,2021,11,2,2,1645
52350680,26,26366,2021,11,0,0,2145
52350680,26,26366,2021,11,0,1,3576
52350680,26,26366,2021,11,0,2,2942
52350680,26,26366,2021,11,1,0,1940
52350680,26,26366,2021,11,1,1,3588
52350680,26,26366,2021,11,1,2,2708
52350680,26,26366,2021,11,2,0,2008
52350680,26,26366,2021,11,2,1,3584
52350680,26,26366,2021,11,2,2,2786
52350681,26,26366,2021,11,0,0,280
52350681,26,26366,2021,11,0,1,279
52350681,26,26366,2021,11,0,2,305
52350681,26,26366,2021,11,1,0,292
52350681,26,26366,2021,11,1,1,328
52350681,26,26366,2021,11,1,2,353
52350681,26,26366,2021,11,2,0,288
52350681,26,26366,2021,11,2,1,312
52350681,26,26366,2021,11,2,2,337
52350682,26,26366,2021,11,0,0,1444
52350682,26,26366,2021,11,0,1,2011
52350682,26,26366,2021,11,0,2,1812
52350682,26,26366,2021,11,1,0,1108
52350682,26,26366,2021,11,1,1,2089
52350682,26,26366,2021,11,1,2,1591
52350682,26,26366,2021,11,2,0,1220
