mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52351618,26,26214,2020,07,1,2,235
52351618,26,26214,2020,07,2,0,206
52351618,26,26214,2020,07,2,1,322
52351618,26,26214,2020,07,2,2,251
52351619,26,26214,2020,07,0,0,323
52351619,26,26214,2020,07,0,1,222
52351619,26,26214,2020,07,0,2,250
52351619,26,26214,2020,07,1,0,201
52351619,26,26214,2020,07,1,1,278
52351619,26,26214,2020,07,1,2,230
52351619,26,26214,2020,07,2,0,240
52351619,26,26214,2020,07,2,1,260
52351619,26,26214,2020,07,2,2,236
52351624,26,26214,2020,07,0,0,673
52351624,26,26214,2020,07,0,1,704
52351624,26,26214,2020,07,0,2,683
52351624,26,26214,2020,07,1,0,492
52351624,26,26214,2020,07,1,1,613
52351624,26,26214,2020,07,1,2,566
52351624,26,26214,2020,07,2,0,551
52351624,26,26214,2020,07,2,1,642
52351624,26,26214,2020,07,2,2,604
52351625,26,26214,2020,07,0,0,969
52351625,26,26214,2020,07,0,1,1291
52351625,26,26214,2020,07,0,2,1145
52351625,26,26214,2020,07,1,0,722
52351625,26,26214,2020,07,1,1,1275
52351625,26,26214,2020,07,1,2,1009
52351625,26,26214,2020,07,2,0,802
52351625,26,26214,2020,07,2,1,1280
52351625,26,26214,2020,07,2,2,1053
52351626,26,26214,2020,07,0,0,17
52351626,26,26214,2020,07,0,2,10
52351626,26,26214,2020,07,1,0,35
52351626,26,26214,2020,07,1,2,14
52351626,26,26214,2020,07,2,0,29
52351626,26,26214,2020,07,2,2,12
52351628,26,26214,2020,07,0,0,82
52351628,26,26214,2020,07,0,1,188
52351628,26,26214,2020,07,0,2,150
52351628,26,26214,2020,07,1,0,47
52351628,26,26214,2020,07,1,1,194
52351628,26,26214,2020,07,1,2,124
52351628,26,26214,2020,07,2,0,58
52351628,26,26214,2020,07,2,1,192
52351628,26,26214,2020,07,2,2,133
52351629,26,26214,2020,07,0,0,147
52351629,26,26214,2020,07,0,1,126
52351629,26,26214,2020,07,0,2,138
52351629,26,26214,2020,07,1,0,104
52351629,26,26214,2020,07,1,1,128
52351629,26,26214,2020,07,1,2,114
52351629,26,26214,2020,07,2,0,118
52351629,26,26214,2020,07,2,1,128
52351629,26,26214,2020,07,2,2,122
52351634,26,26214,2020,07,0,0,187
52351634,26,26214,2020,07,0,1,168
52351634,26,26214,2020,07,0,2,183
52351634,26,26214,2020,07,1,0,163
52351634,26,26214,2020,07,1,1,135
52351634,26,26214,2020,07,1,2,164
52351634,26,26214,2020,07,2,0,171
52351634,26,26214,2020,07,2,1,146
52351634,26,26214,2020,07,2,2,170
52351635,26,26214,2020,07,0,0,872
52351635,26,26214,2020,07,0,1,989
52351635,26,26214,2020,07,0,2,938
52351635,26,26214,2020,07,1,0,567
52351635,26,26214,2020,07,1,1,1005
52351635,26,26214,2020,07,1,2,807
52351635,26,26214,2020,07,2,0,665
52351635,26,26214,2020,07,2,1,1000
52351635,26,26214,2020,07,2,2,849
52351636,26,26214,2020,07,0,0,19
52351637,26,26214,2020,07,0,0,134
52351637,26,26214,2020,07,0,1,32
52351637,26,26214,2020,07,0,2,59
52351637,26,26214,2020,07,2,0,47
52351637,26,26214,2020,07,2,1,10
52351637,26,26214,2020,07,2,2,20
52351638,26,26214,2020,07,0,1,12
52351638,26,26214,2020,07,0,2,12
52351639,26,26214,2020,07,0,0,52
52351639,26,26214,2020,07,0,1,27
52351639,26,26214,2020,07,0,2,30
52351639,26,26214,2020,07,1,0,37
52351639,26,26214,2020,07,1,1,47
52351639,26,26214,2020,07,1,2,37
52351639,26,26214,2020,07,2,0,42
52351639,26,26214,2020,07,2,1,40
52351639,26,26214,2020,07,2,2,35
52351644,26,26214,2020,07,0,0,697
52351644,26,26214,2020,07,0,1,700
52351644,26,26214,2020,07,0,2,706
52351644,26,26214,2020,07,1,0,523
52351644,26,26214,2020,07,1,1,702
52351644,26,26214,2020,07,1,2,612
52351644,26,26214,2020,07,2,0,580
52351644,26,26214,2020,07,2,1,702
52351644,26,26214,2020,07,2,2,642
52351645,26,26214,2020,07,0,0,259
52351645,26,26214,2020,07,0,1,254
52351645,26,26214,2020,07,0,2,261
52351645,26,26214,2020,07,1,0,213
52351645,26,26214,2020,07,1,1,290
52351645,26,26214,2020,07,1,2,256
52351645,26,26214,2020,07,2,0,228
52351645,26,26214,2020,07,2,1,278
52351645,26,26214,2020,07,2,2,258
52351647,26,26214,2020,07,1,0,10
52351700,26,26214,2020,07,0,0,18
52351700,26,26214,2020,07,1,0,11
52351700,26,26214,2020,07,2,0,13
52351710,26,26214,2020,07,0,0,155
52351710,26,26214,2020,07,0,1,121
52351710,26,26214,2020,07,0,2,129
52351710,26,26214,2020,07,1,0,109
52351710,26,26214,2020,07,1,1,145
52351710,26,26214,2020,07,1,2,116
52351710,26,26214,2020,07,2,0,124
52351710,26,26214,2020,07,2,1,137
52351710,26,26214,2020,07,2,2,120
52351711,26,26214,2020,07,0,0,56
52351711,26,26214,2020,07,0,1,27
52351711,26,26214,2020,07,0,2,39
52351711,26,26214,2020,07,1,0,53
52351711,26,26214,2020,07,1,2,30
52351711,26,26214,2020,07,2,0,54
52351711,26,26214,2020,07,2,1,13
52351711,26,26214,2020,07,2,2,33
52351712,26,26214,2020,07,0,0,71
52351712,26,26214,2020,07,0,1,12
52351712,26,26214,2020,07,0,2,39
52351712,26,26214,2020,07,1,0,65
52351712,26,26214,2020,07,1,2,37
52351712,26,26214,2020,07,2,0,67
52351712,26,26214,2020,07,2,2,38
52351720,26,26214,2020,07,0,0,43
52351720,26,26214,2020,07,0,1,17
52351720,26,26214,2020,07,0,2,32
52351720,26,26214,2020,07,1,0,36
52351720,26,26214,2020,07,1,1,22
52351720,26,26214,2020,07,1,2,35
52351720,26,26214,2020,07,2,0,38
52351720,26,26214,2020,07,2,1,20
52351720,26,26214,2020,07,2,2,34
52351721,26,26214,2020,07,0,1,14
52351721,26,26214,2020,07,1,1,12
52351721,26,26214,2020,07,2,1,12
52352574,26,26303,2020,07,0,0,3669
52352574,26,26303,2020,07,0,1,3989
52352574,26,26303,2020,07,0,2,3862
52352574,26,26303,2020,07,1,0,3159
52352574,26,26303,2020,07,1,1,4126
52352574,26,26303,2020,07,1,2,3723
52352574,26,26303,2020,07,2,0,3324
52352574,26,26303,2020,07,2,1,4082
52352574,26,26303,2020,07,2,2,3768
52352575,26,26303,2020,07,0,0,1285
52352575,26,26303,2020,07,0,1,1025
52352575,26,26303,2020,07,0,2,1177
52352575,26,26303,2020,07,1,0,2573
52352575,26,26303,2020,07,1,1,1222
52352575,26,26303,2020,07,1,2,1831
52352575,26,26303,2020,07,2,0,2158
52352575,26,26303,2020,07,2,1,1159
52352575,26,26303,2020,07,2,2,1620
52352584,26,26303,2020,07,0,0,1233
52352584,26,26303,2020,07,0,1,1386
52352584,26,26303,2020,07,0,2,1369
52352584,26,26303,2020,07,1,0,1092
52352584,26,26303,2020,07,1,1,1548
52352584,26,26303,2020,07,1,2,1348
52352584,26,26303,2020,07,2,0,1137
52352584,26,26303,2020,07,2,1,1496
52352584,26,26303,2020,07,2,2,1355
52352585,26,26303,2020,07,0,0,3263
52352585,26,26303,2020,07,0,1,3142
52352585,26,26303,2020,07,0,2,3294
52352585,26,26303,2020,07,1,0,3970
52352585,26,26303,2020,07,1,1,3185
52352585,26,26303,2020,07,1,2,3632
52352585,26,26303,2020,07,2,0,3742
52352585,26,26303,2020,07,2,1,3171
52352585,26,26303,2020,07,2,2,3523
52352594,26,26303,2020,07,0,0,4550
52352594,26,26303,2020,07,0,1,5706
52352594,26,26303,2020,07,0,2,5233
52352594,26,26303,2020,07,1,0,3691
52352594,26,26303,2020,07,1,1,5760
52352594,26,26303,2020,07,1,2,4752
52352594,26,26303,2020,07,2,0,3968
52352594,26,26303,2020,07,2,1,5743
52352594,26,26303,2020,07,2,2,4907
52352559,26,26322,2020,07,0,0,1786
52352559,26,26322,2020,07,0,1,1256
52352559,26,26322,2020,07,0,2,1543
52352559,26,26322,2020,07,1,0,5656
52352559,26,26322,2020,07,1,1,1648
52352559,26,26322,2020,07,1,2,3469
52352559,26,26322,2020,07,2,0,4407
52352559,26,26322,2020,07,2,1,1522
52352559,26,26322,2020,07,2,2,2848
52352568,26,26322,2020,07,0,0,700
52352568,26,26322,2020,07,0,1,284
52352568,26,26322,2020,07,0,2,463
52352568,26,26322,2020,07,1,0,694
52352568,26,26322,2020,07,1,1,284
52352568,26,26322,2020,07,1,2,460
52352568,26,26322,2020,07,2,0,696
52352568,26,26322,2020,07,2,1,284
52352568,26,26322,2020,07,2,2,461
52352569,26,26322,2020,07,0,0,2100
52352569,26,26322,2020,07,0,1,1179
52352569,26,26322,2020,07,0,2,1601
52352569,26,26322,2020,07,1,0,4452
52352569,26,26322,2020,07,1,1,1504
52352569,26,26322,2020,07,1,2,2876
52352569,26,26322,2020,07,2,0,3693
52352569,26,26322,2020,07,2,1,1400
52352569,26,26322,2020,07,2,2,2465
52352577,26,26322,2020,07,0,0,2660
52352577,26,26322,2020,07,0,1,3482
52352577,26,26322,2020,07,0,2,3121
52352577,26,26322,2020,07,1,0,2445
52352577,26,26322,2020,07,1,1,3560
52352577,26,26322,2020,07,1,2,3023
52352577,26,26322,2020,07,2,0,2514
52352577,26,26322,2020,07,2,1,3535
52352577,26,26322,2020,07,2,2,3055
52352578,26,26322,2020,07,0,0,521
52352578,26,26322,2020,07,0,1,503
52352578,26,26322,2020,07,0,2,495
52352578,26,26322,2020,07,1,0,524
52352578,26,26322,2020,07,1,1,481
52352578,26,26322,2020,07,1,2,494
52352578,26,26322,2020,07,2,0,523
52352578,26,26322,2020,07,2,1,488
52352578,26,26322,2020,07,2,2,495
52352579,26,26322,2020,07,0,0,6709
52352579,26,26322,2020,07,0,1,1238
52352579,26,26322,2020,07,0,2,3573
52352579,26,26322,2020,07,1,0,4800
52352579,26,26322,2020,07,1,1,1186
52352579,26,26322,2020,07,1,2,2902
52352579,26,26322,2020,07,2,0,5416
52352579,26,26322,2020,07,2,1,1203
52352579,26,26322,2020,07,2,2,3118
52352588,26,26322,2020,07,0,0,321
52352588,26,26322,2020,07,0,1,263
52352588,26,26322,2020,07,0,2,291
52352588,26,26322,2020,07,1,0,202
52352588,26,26322,2020,07,1,1,222
52352588,26,26322,2020,07,1,2,240
52352588,26,26322,2020,07,2,0,240
52352588,26,26322,2020,07,2,1,235
52352588,26,26322,2020,07,2,2,256
52352589,26,26322,2020,07,0,0,799
52352589,26,26322,2020,07,0,1,883
52352589,26,26322,2020,07,0,2,874
52352589,26,26322,2020,07,1,0,700
52352589,26,26322,2020,07,1,1,841
52352589,26,26322,2020,07,1,2,832
52352589,26,26322,2020,07,2,0,732
52352589,26,26322,2020,07,2,1,854
52352589,26,26322,2020,07,2,2,845
52352636,26,26322,2020,07,0,0,79
52352636,26,26322,2020,07,0,1,28
52352636,26,26322,2020,07,0,2,40
52352636,26,26322,2020,07,1,0,10
52352636,26,26322,2020,07,2,0,33
52352636,26,26322,2020,07,2,1,10
52352636,26,26322,2020,07,2,2,19
52352640,26,26322,2020,07,0,0,1885
52352640,26,26322,2020,07,0,1,1272
52352640,26,26322,2020,07,0,2,1598
52352640,26,26322,2020,07,1,0,1867
52352640,26,26322,2020,07,1,1,1215
52352640,26,26322,2020,07,1,2,1551
52352640,26,26322,2020,07,2,0,1873
52352640,26,26322,2020,07,2,1,1233
52352640,26,26322,2020,07,2,2,1566
52352650,26,26322,2020,07,0,0,4805
52352650,26,26322,2020,07,0,1,5096
52352650,26,26322,2020,07,0,2,4849
52352650,26,26322,2020,07,1,0,4566
52352650,26,26322,2020,07,1,1,4642
52352650,26,26322,2020,07,1,2,4524
52352650,26,26322,2020,07,2,0,4643
52352650,26,26322,2020,07,2,1,4789
52352650,26,26322,2020,07,2,2,4629
52352660,26,26322,2020,07,0,0,1388
52352660,26,26322,2020,07,0,1,1317
52352660,26,26322,2020,07,0,2,1294
52352660,26,26322,2020,07,1,0,1933
52352660,26,26322,2020,07,1,1,1434
52352660,26,26322,2020,07,1,2,1657
52352660,26,26322,2020,07,2,0,1757
52352660,26,26322,2020,07,2,1,1396
52352660,26,26322,2020,07,2,2,1540
52352670,26,26322,2020,07,0,0,329
52352670,26,26322,2020,07,0,1,128
52352670,26,26322,2020,07,0,2,222
52352670,26,26322,2020,07,1,0,322
52352670,26,26322,2020,07,1,1,136
52352670,26,26322,2020,07,1,2,256
52352670,26,26322,2020,07,2,0,324
52352670,26,26322,2020,07,2,1,133
52352670,26,26322,2020,07,2,2,245
52352680,26,26322,2020,07,0,0,176
52352680,26,26322,2020,07,0,1,56
52352680,26,26322,2020,07,0,2,125
52352680,26,26322,2020,07,1,0,208
52352680,26,26322,2020,07,1,1,56
52352680,26,26322,2020,07,1,2,157
52352680,26,26322,2020,07,2,0,197
52352680,26,26322,2020,07,2,1,56
52352680,26,26322,2020,07,2,2,147
52351654,26,26343,2020,07,0,0,2010
52351654,26,26343,2020,07,0,1,2407
52351654,26,26343,2020,07,0,2,2217
52351654,26,26343,2020,07,1,0,1774
52351654,26,26343,2020,07,1,1,2769
52351654,26,26343,2020,07,1,2,2292
52351654,26,26343,2020,07,2,0,1850
52351654,26,26343,2020,07,2,1,2652
52351654,26,26343,2020,07,2,2,2268
52351655,26,26343,2020,07,0,0,364
52351655,26,26343,2020,07,0,1,549
52351655,26,26343,2020,07,0,2,438
52351655,26,26343,2020,07,1,0,205
52351655,26,26343,2020,07,1,1,651
52351655,26,26343,2020,07,1,2,429
52351655,26,26343,2020,07,2,0,256
52351655,26,26343,2020,07,2,1,618
52351655,26,26343,2020,07,2,2,432
52351664,26,26343,2020,07,0,0,893
52351664,26,26343,2020,07,0,1,1091
52351664,26,26343,2020,07,0,2,966
52351664,26,26343,2020,07,1,0,964
52351664,26,26343,2020,07,1,1,987
52351664,26,26343,2020,07,1,2,952
52351664,26,26343,2020,07,2,0,941
52351664,26,26343,2020,07,2,1,1021
52351664,26,26343,2020,07,2,2,956
52351665,26,26343,2020,07,0,0,142
52351665,26,26343,2020,07,0,1,33
52351665,26,26343,2020,07,0,2,76
52351665,26,26343,2020,07,1,0,81
52351665,26,26343,2020,07,1,1,57
52351665,26,26343,2020,07,1,2,61
52351665,26,26343,2020,07,2,0,101
52351665,26,26343,2020,07,2,1,49
52351665,26,26343,2020,07,2,2,66
52351667,26,26343,2020,07,0,0,23
52351668,26,26343,2020,07,0,0,15
52351674,26,26343,2020,07,0,0,1081
52351674,26,26343,2020,07,0,1,1335
52351674,26,26343,2020,07,0,2,1249
52351674,26,26343,2020,07,1,0,937
52351674,26,26343,2020,07,1,1,1254
52351674,26,26343,2020,07,1,2,1099
52351674,26,26343,2020,07,2,0,984
52351674,26,26343,2020,07,2,1,1281
52351674,26,26343,2020,07,2,2,1147
52351678,26,26343,2020,07,0,0,49
52351678,26,26343,2020,07,0,1,21
52351678,26,26343,2020,07,0,2,28
52351678,26,26343,2020,07,2,0,16
52351683,26,26343,2020,07,0,0,1404
52351683,26,26343,2020,07,0,1,1256
52351683,26,26343,2020,07,0,2,1296
52351683,26,26343,2020,07,1,0,1140
52351683,26,26343,2020,07,1,1,1252
52351683,26,26343,2020,07,1,2,1170
52351683,26,26343,2020,07,2,0,1225
52351683,26,26343,2020,07,2,1,1253
52351683,26,26343,2020,07,2,2,1211
52351684,26,26343,2020,07,0,0,2183
52351684,26,26343,2020,07,0,1,2510
52351684,26,26343,2020,07,0,2,2343
52351684,26,26343,2020,07,1,0,2143
52351684,26,26343,2020,07,1,1,2333
52351684,26,26343,2020,07,1,2,2257
52351684,26,26343,2020,07,2,0,2156
52351684,26,26343,2020,07,2,1,2390
52351684,26,26343,2020,07,2,2,2285
52351685,26,26343,2020,07,0,0,226
52351685,26,26343,2020,07,0,1,372
52351685,26,26343,2020,07,0,2,303
52351685,26,26343,2020,07,1,0,228
52351685,26,26343,2020,07,1,1,324
52351685,26,26343,2020,07,1,2,274
52351685,26,26343,2020,07,2,0,227
52351685,26,26343,2020,07,2,1,340
52351685,26,26343,2020,07,2,2,284
52352608,26,26344,2020,07,0,0,127
52352608,26,26344,2020,07,0,1,205
52352608,26,26344,2020,07,0,2,176
52352608,26,26344,2020,07,1,0,197
52352608,26,26344,2020,07,1,1,235
52352608,26,26344,2020,07,1,2,231
52352608,26,26344,2020,07,2,0,175
52352608,26,26344,2020,07,2,1,225
52352608,26,26344,2020,07,2,2,214
52352617,26,26344,2020,07,0,0,1154
52352617,26,26344,2020,07,0,1,1712
52352617,26,26344,2020,07,0,2,1450
52352617,26,26344,2020,07,1,0,1354
52352617,26,26344,2020,07,1,1,1955
52352617,26,26344,2020,07,1,2,1633
52352617,26,26344,2020,07,2,0,1290
52352617,26,26344,2020,07,2,1,1876
52352617,26,26344,2020,07,2,2,1574
52352618,26,26344,2020,07,0,0,645
52352618,26,26344,2020,07,0,1,699
52352618,26,26344,2020,07,0,2,686
52352618,26,26344,2020,07,1,0,797
52352618,26,26344,2020,07,1,1,653
52352618,26,26344,2020,07,1,2,725
52352618,26,26344,2020,07,2,0,748
52352618,26,26344,2020,07,2,1,668
52352618,26,26344,2020,07,2,2,712
52352619,26,26344,2020,07,0,0,15
52352619,26,26344,2020,07,0,1,24
52352619,26,26344,2020,07,0,2,25
52352619,26,26344,2020,07,1,0,139
52352619,26,26344,2020,07,1,1,12
52352619,26,26344,2020,07,1,2,80
52352619,26,26344,2020,07,2,0,99
52352619,26,26344,2020,07,2,1,16
52352619,26,26344,2020,07,2,2,62
52352627,26,26344,2020,07,0,0,168
52352627,26,26344,2020,07,0,1,138
52352627,26,26344,2020,07,0,2,159
52352627,26,26344,2020,07,1,0,141
52352627,26,26344,2020,07,1,1,125
52352627,26,26344,2020,07,1,2,132
52352627,26,26344,2020,07,2,0,150
52352627,26,26344,2020,07,2,1,129
52352627,26,26344,2020,07,2,2,141
52352628,26,26344,2020,07,0,0,1191
52352628,26,26344,2020,07,0,1,1062
52352628,26,26344,2020,07,0,2,1134
52352628,26,26344,2020,07,1,0,1028
52352628,26,26344,2020,07,1,1,1014
52352628,26,26344,2020,07,1,2,1078
52352628,26,26344,2020,07,2,0,1081
52352628,26,26344,2020,07,2,1,1029
52352628,26,26344,2020,07,2,2,1096
52352629,26,26344,2020,07,0,0,847
52352629,26,26344,2020,07,0,1,704
52352629,26,26344,2020,07,0,2,737
52352629,26,26344,2020,07,1,0,546
52352629,26,26344,2020,07,1,1,723
52352629,26,26344,2020,07,1,2,619
52352629,26,26344,2020,07,2,0,643
52352629,26,26344,2020,07,2,1,717
52352629,26,26344,2020,07,2,2,657
52352637,26,26344,2020,07,0,0,31
52352637,26,26344,2020,07,0,1,45
52352637,26,26344,2020,07,0,2,37
52352637,26,26344,2020,07,1,0,83
52352637,26,26344,2020,07,1,1,96
52352637,26,26344,2020,07,1,2,98
52352637,26,26344,2020,07,2,0,66
52352637,26,26344,2020,07,2,1,79
52352637,26,26344,2020,07,2,2,78
52352638,26,26344,2020,07,0,0,27
52352638,26,26344,2020,07,0,1,15
52352638,26,26344,2020,07,0,2,15
52352638,26,26344,2020,07,1,0,21
52352638,26,26344,2020,07,1,1,13
52352638,26,26344,2020,07,1,2,16
52352638,26,26344,2020,07,2,0,23
52352638,26,26344,2020,07,2,1,14
52352638,26,26344,2020,07,2,2,16
52352639,26,26344,2020,07,0,0,481
52352639,26,26344,2020,07,0,1,721
52352639,26,26344,2020,07,0,2,638
52352639,26,26344,2020,07,1,0,540
52352639,26,26344,2020,07,1,1,814
52352639,26,26344,2020,07,1,2,678
52352639,26,26344,2020,07,2,0,521
52352639,26,26344,2020,07,2,1,784
52352639,26,26344,2020,07,2,2,665
52352647,26,26344,2020,07,0,0,26
52352647,26,26344,2020,07,0,2,12
52352647,26,26344,2020,07,2,0,13
52352648,26,26344,2020,07,0,0,117
52352648,26,26344,2020,07,0,1,48
52352648,26,26344,2020,07,0,2,74
52352648,26,26344,2020,07,1,0,33
52352648,26,26344,2020,07,1,2,16
52352648,26,26344,2020,07,2,0,60
52352648,26,26344,2020,07,2,1,18
52352648,26,26344,2020,07,2,2,35
52352649,26,26344,2020,07,0,0,52
52352649,26,26344,2020,07,0,1,24
52352649,26,26344,2020,07,0,2,39
52352649,26,26344,2020,07,1,0,54
52352649,26,26344,2020,07,1,1,59
52352649,26,26344,2020,07,1,2,55
52352649,26,26344,2020,07,2,0,53
52352649,26,26344,2020,07,2,1,47
52352649,26,26344,2020,07,2,2,50
52352658,26,26344,2020,07,0,0,11
52352658,26,26344,2020,07,0,1,11
52352658,26,26344,2020,07,0,2,11
52352659,26,26344,2020,07,0,0,50
52352659,26,26344,2020,07,0,1,52
52352659,26,26344,2020,07,0,2,71
52352659,26,26344,2020,07,1,0,26
52352659,26,26344,2020,07,1,1,40
52352659,26,26344,2020,07,1,2,54
52352659,26,26344,2020,07,2,0,34
52352659,26,26344,2020,07,2,1,44
52352659,26,26344,2020,07,2,2,59
52352710,26,26344,2020,07,0,0,10
52352710,26,26344,2020,07,1,0,81
52352710,26,26344,2020,07,1,2,36
52352710,26,26344,2020,07,2,0,58
52352710,26,26344,2020,07,2,2,25
52352711,26,26344,2020,07,0,0,46
52352711,26,26344,2020,07,0,2,22
52352711,26,26344,2020,07,1,0,172
52352711,26,26344,2020,07,1,2,74
52352711,26,26344,2020,07,2,0,131
52352711,26,26344,2020,07,2,2,58
52352713,26,26344,2020,07,0,0,19
52352713,26,26344,2020,07,1,0,10
52352713,26,26344,2020,07,2,0,13
52352714,26,26344,2020,07,0,0,127
52352714,26,26344,2020,07,0,1,106
52352714,26,26344,2020,07,0,2,113
52352714,26,26344,2020,07,1,0,141
52352714,26,26344,2020,07,1,1,120
52352714,26,26344,2020,07,1,2,121
52352714,26,26344,2020,07,2,0,137
52352714,26,26344,2020,07,2,1,116
52352714,26,26344,2020,07,2,2,118
52352720,26,26344,2020,07,0,0,342
52352720,26,26344,2020,07,0,1,108
52352720,26,26344,2020,07,0,2,209
52352720,26,26344,2020,07,1,0,1185
52352720,26,26344,2020,07,1,1,270
52352720,26,26344,2020,07,1,2,637
52352720,26,26344,2020,07,2,0,914
52352720,26,26344,2020,07,2,1,218
52352720,26,26344,2020,07,2,2,499
52352721,26,26344,2020,07,0,0,480
52352721,26,26344,2020,07,0,1,270
52352721,26,26344,2020,07,0,2,350
52352721,26,26344,2020,07,1,0,931
52352721,26,26344,2020,07,1,1,371
52352721,26,26344,2020,07,1,2,634
52352721,26,26344,2020,07,2,0,785
52352721,26,26344,2020,07,2,1,338
52352721,26,26344,2020,07,2,2,543
52352723,26,26344,2020,07,0,0,178
52352723,26,26344,2020,07,0,1,186
52352723,26,26344,2020,07,0,2,204
52352723,26,26344,2020,07,1,0,32
52352723,26,26344,2020,07,1,1,174
52352723,26,26344,2020,07,1,2,106
52352723,26,26344,2020,07,2,0,79
52352723,26,26344,2020,07,2,1,178
52352723,26,26344,2020,07,2,2,138
52352724,26,26344,2020,07,0,0,71
52352724,26,26344,2020,07,0,1,24
52352724,26,26344,2020,07,0,2,55
52352724,26,26344,2020,07,1,0,33
52352724,26,26344,2020,07,1,1,12
52352724,26,26344,2020,07,1,2,24
52352724,26,26344,2020,07,2,0,45
52352724,26,26344,2020,07,2,1,16
52352724,26,26344,2020,07,2,2,34
52352725,26,26344,2020,07,0,0,20
52352725,26,26344,2020,07,0,2,10
52352725,26,26344,2020,07,2,0,10
52352730,26,26344,2020,07,0,0,527
52352730,26,26344,2020,07,0,1,887
52352730,26,26344,2020,07,0,2,697
52352730,26,26344,2020,07,1,0,396
52352730,26,26344,2020,07,1,1,799
52352730,26,26344,2020,07,1,2,588
52352730,26,26344,2020,07,2,0,438
52352730,26,26344,2020,07,2,1,827
52352730,26,26344,2020,07,2,2,623
52352731,26,26344,2020,07,0,0,863
52352731,26,26344,2020,07,0,1,1326
52352731,26,26344,2020,07,0,2,1095
52352731,26,26344,2020,07,1,0,965
52352731,26,26344,2020,07,1,1,1240
52352731,26,26344,2020,07,1,2,1086
52352731,26,26344,2020,07,2,0,932
52352731,26,26344,2020,07,2,1,1268
52352731,26,26344,2020,07,2,2,1089
52352732,26,26344,2020,07,0,0,76
52352732,26,26344,2020,07,0,1,39
52352732,26,26344,2020,07,0,2,43
52352732,26,26344,2020,07,1,0,62
52352732,26,26344,2020,07,1,1,12
52352732,26,26344,2020,07,1,2,38
52352732,26,26344,2020,07,2,0,66
52352732,26,26344,2020,07,2,1,21
52352732,26,26344,2020,07,2,2,40
52352733,26,26344,2020,07,0,0,17
52352733,26,26344,2020,07,0,2,12
52352733,26,26344,2020,07,1,0,14
52352733,26,26344,2020,07,2,0,15
52352740,26,26344,2020,07,0,0,64
52352740,26,26344,2020,07,0,1,42
52352740,26,26344,2020,07,0,2,43
52352740,26,26344,2020,07,1,0,41
52352740,26,26344,2020,07,1,2,19
52352740,26,26344,2020,07,2,0,49
52352740,26,26344,2020,07,2,1,14
52352740,26,26344,2020,07,2,2,27
52352742,26,26344,2020,07,0,2,10
52352742,26,26344,2020,07,1,0,17
52352742,26,26344,2020,07,1,1,14
52352742,26,26344,2020,07,1,2,10
52352742,26,26344,2020,07,2,0,13
52352742,26,26344,2020,07,2,1,10
52352742,26,26344,2020,07,2,2,10
52352743,26,26344,2020,07,0,0,12
52352750,26,26344,2020,07,0,0,58
52352750,26,26344,2020,07,0,1,25
52352750,26,26344,2020,07,0,2,35
52352750,26,26344,2020,07,1,0,103
52352750,26,26344,2020,07,1,1,13
52352750,26,26344,2020,07,1,2,51
52352750,26,26344,2020,07,2,0,88
52352750,26,26344,2020,07,2,1,17
52352750,26,26344,2020,07,2,2,46
52352753,26,26344,2020,07,1,0,10
52350794,26,26364,2020,07,0,0,24
52350794,26,26364,2020,07,0,2,12
52350794,26,26364,2020,07,2,0,12
52350795,26,26364,2020,07,0,0,35
52350795,26,26364,2020,07,0,2,13
52350795,26,26364,2020,07,1,0,25
52350795,26,26364,2020,07,1,2,17
52350795,26,26364,2020,07,2,0,28
52350795,26,26364,2020,07,2,2,16
52351702,26,26364,2020,07,1,0,13
52351702,26,26364,2020,07,2,0,10
52351704,26,26364,2020,07,0,0,368
52351704,26,26364,2020,07,0,1,325
52351704,26,26364,2020,07,0,2,361
52351704,26,26364,2020,07,1,0,213
52351704,26,26364,2020,07,1,1,413
52351704,26,26364,2020,07,1,2,308
52351704,26,26364,2020,07,2,0,263
52351704,26,26364,2020,07,2,1,385
52351704,26,26364,2020,07,2,2,325
52351705,26,26364,2020,07,0,0,19
52351705,26,26364,2020,07,0,1,14
52351705,26,26364,2020,07,0,2,15
52351705,26,26364,2020,07,1,0,15
52351705,26,26364,2020,07,1,2,10
52351705,26,26364,2020,07,2,0,17
52351705,26,26364,2020,07,2,1,10
52351705,26,26364,2020,07,2,2,12
52351706,26,26364,2020,07,0,0,91
52351706,26,26364,2020,07,0,1,20
52351706,26,26364,2020,07,0,2,44
52351706,26,26364,2020,07,1,0,66
52351706,26,26364,2020,07,1,2,32
52351706,26,26364,2020,07,2,0,74
52351706,26,26364,2020,07,2,1,13
52351706,26,26364,2020,07,2,2,36
52351713,26,26364,2020,07,0,0,46
52351713,26,26364,2020,07,0,1,15
52351713,26,26364,2020,07,0,2,30
52351713,26,26364,2020,07,1,0,48
52351713,26,26364,2020,07,1,1,27
52351713,26,26364,2020,07,1,2,35
52351713,26,26364,2020,07,2,0,47
52351713,26,26364,2020,07,2,1,23
52351713,26,26364,2020,07,2,2,33
52351714,26,26364,2020,07,0,0,317
52351714,26,26364,2020,07,0,1,224
52351714,26,26364,2020,07,0,2,269
52351714,26,26364,2020,07,1,0,142
52351714,26,26364,2020,07,1,1,87
52351714,26,26364,2020,07,1,2,130
52351714,26,26364,2020,07,2,0,199
