mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355603,26,26103,2020,02,0,2,742
52355603,26,26103,2020,02,1,0,450
52355603,26,26103,2020,02,1,1,751
52355603,26,26103,2020,02,1,2,625
52355603,26,26103,2020,02,2,0,513
52355603,26,26103,2020,02,2,1,787
52355603,26,26103,2020,02,2,2,670
52355605,26,26103,2020,02,0,0,117
52355605,26,26103,2020,02,0,1,90
52355605,26,26103,2020,02,0,2,104
52355605,26,26103,2020,02,1,0,168
52355605,26,26103,2020,02,1,1,91
52355605,26,26103,2020,02,1,2,122
52355605,26,26103,2020,02,2,0,149
52355605,26,26103,2020,02,2,1,91
52355605,26,26103,2020,02,2,2,115
52355611,26,26103,2020,02,0,0,181
52355611,26,26103,2020,02,0,1,53
52355611,26,26103,2020,02,0,2,103
52355611,26,26103,2020,02,1,0,186
52355611,26,26103,2020,02,1,1,69
52355611,26,26103,2020,02,1,2,120
52355611,26,26103,2020,02,2,0,184
52355611,26,26103,2020,02,2,1,63
52355611,26,26103,2020,02,2,2,114
52355612,26,26103,2020,02,0,0,14
52355612,26,26103,2020,02,0,2,10
52355612,26,26103,2020,02,1,0,31
52355612,26,26103,2020,02,1,2,16
52355612,26,26103,2020,02,2,0,24
52355612,26,26103,2020,02,2,2,14
52355615,26,26103,2020,02,0,0,48
52355615,26,26103,2020,02,0,1,17
52355615,26,26103,2020,02,0,2,27
52355615,26,26103,2020,02,1,0,41
52355615,26,26103,2020,02,1,2,21
52355615,26,26103,2020,02,2,0,43
52355615,26,26103,2020,02,2,2,24
52355621,26,26103,2020,02,0,0,184
52355621,26,26103,2020,02,0,1,75
52355621,26,26103,2020,02,0,2,104
52355621,26,26103,2020,02,1,0,106
52355621,26,26103,2020,02,1,1,70
52355621,26,26103,2020,02,1,2,80
52355621,26,26103,2020,02,2,0,136
52355621,26,26103,2020,02,2,1,71
52355621,26,26103,2020,02,2,2,89
52355622,26,26103,2020,02,0,0,101
52355622,26,26103,2020,02,0,1,44
52355622,26,26103,2020,02,0,2,69
52355622,26,26103,2020,02,1,0,180
52355622,26,26103,2020,02,1,1,38
52355622,26,26103,2020,02,1,2,102
52355622,26,26103,2020,02,2,0,150
52355622,26,26103,2020,02,2,1,40
52355622,26,26103,2020,02,2,2,89
52355625,26,26103,2020,02,0,0,675
52355625,26,26103,2020,02,0,1,245
52355625,26,26103,2020,02,0,2,454
52355625,26,26103,2020,02,1,0,728
52355625,26,26103,2020,02,1,1,237
52355625,26,26103,2020,02,1,2,496
52355625,26,26103,2020,02,2,0,708
52355625,26,26103,2020,02,2,1,240
52355625,26,26103,2020,02,2,2,480
52355626,26,26103,2020,02,1,2,10
52355630,26,26103,2020,02,0,0,55
52355630,26,26103,2020,02,0,2,18
52355630,26,26103,2020,02,1,0,17
52355630,26,26103,2020,02,1,1,10
52355630,26,26103,2020,02,1,2,12
52355630,26,26103,2020,02,2,0,31
52355630,26,26103,2020,02,2,2,14
52355631,26,26103,2020,02,0,0,366
52355631,26,26103,2020,02,0,1,154
52355631,26,26103,2020,02,0,2,218
52355631,26,26103,2020,02,1,0,194
52355631,26,26103,2020,02,1,1,126
52355631,26,26103,2020,02,1,2,135
52355631,26,26103,2020,02,2,0,259
52355631,26,26103,2020,02,2,1,137
52355631,26,26103,2020,02,2,2,166
52355632,26,26103,2020,02,0,0,51
52355632,26,26103,2020,02,0,1,52
52355632,26,26103,2020,02,0,2,46
52355632,26,26103,2020,02,1,0,138
52355632,26,26103,2020,02,1,1,17
52355632,26,26103,2020,02,1,2,64
52355632,26,26103,2020,02,2,0,105
52355632,26,26103,2020,02,2,1,30
52355632,26,26103,2020,02,2,2,58
52355633,26,26103,2020,02,0,0,71
52355633,26,26103,2020,02,0,1,100
52355633,26,26103,2020,02,0,2,83
52355633,26,26103,2020,02,1,0,42
52355633,26,26103,2020,02,1,1,107
52355633,26,26103,2020,02,1,2,71
52355633,26,26103,2020,02,2,0,53
52355633,26,26103,2020,02,2,1,104
52355633,26,26103,2020,02,2,2,76
52355634,26,26103,2020,02,0,0,32
52355634,26,26103,2020,02,0,2,13
52355634,26,26103,2020,02,2,0,16
52355635,26,26103,2020,02,0,0,201
52355635,26,26103,2020,02,0,1,52
52355635,26,26103,2020,02,0,2,111
52355635,26,26103,2020,02,1,0,193
52355635,26,26103,2020,02,1,1,60
52355635,26,26103,2020,02,1,2,112
52355635,26,26103,2020,02,2,0,196
52355635,26,26103,2020,02,2,1,57
52355635,26,26103,2020,02,2,2,112
52355636,26,26103,2020,02,0,0,305
52355636,26,26103,2020,02,0,1,262
52355636,26,26103,2020,02,0,2,278
52355636,26,26103,2020,02,1,0,193
52355636,26,26103,2020,02,1,1,212
52355636,26,26103,2020,02,1,2,210
52355636,26,26103,2020,02,2,0,235
52355636,26,26103,2020,02,2,1,231
52355636,26,26103,2020,02,2,2,236
52355640,26,26103,2020,02,0,0,54
52355640,26,26103,2020,02,0,2,17
52355640,26,26103,2020,02,1,0,18
52355640,26,26103,2020,02,2,0,31
52355640,26,26103,2020,02,2,2,10
52355641,26,26103,2020,02,0,0,563
52355641,26,26103,2020,02,0,1,26
52355641,26,26103,2020,02,0,2,178
52355641,26,26103,2020,02,1,0,226
52355641,26,26103,2020,02,1,1,13
52355641,26,26103,2020,02,1,2,79
52355641,26,26103,2020,02,2,0,354
52355641,26,26103,2020,02,2,1,18
52355641,26,26103,2020,02,2,2,117
52355642,26,26103,2020,02,0,0,49
52355642,26,26103,2020,02,0,1,13
52355642,26,26103,2020,02,0,2,26
52355642,26,26103,2020,02,1,0,19
52355642,26,26103,2020,02,1,2,13
52355642,26,26103,2020,02,2,0,31
52355642,26,26103,2020,02,2,1,11
52355642,26,26103,2020,02,2,2,18
52355644,26,26103,2020,02,0,0,30
52355644,26,26103,2020,02,0,2,12
52355644,26,26103,2020,02,1,0,59
52355644,26,26103,2020,02,1,2,21
52355644,26,26103,2020,02,2,0,48
52355644,26,26103,2020,02,2,2,17
52355645,26,26103,2020,02,0,0,144
52355645,26,26103,2020,02,0,1,104
52355645,26,26103,2020,02,0,2,123
52355645,26,26103,2020,02,1,0,57
52355645,26,26103,2020,02,1,1,67
52355645,26,26103,2020,02,1,2,62
52355645,26,26103,2020,02,2,0,90
52355645,26,26103,2020,02,2,1,81
52355645,26,26103,2020,02,2,2,85
52355646,26,26103,2020,02,0,0,710
52355646,26,26103,2020,02,0,1,303
52355646,26,26103,2020,02,0,2,399
52355646,26,26103,2020,02,1,0,415
52355646,26,26103,2020,02,1,1,295
52355646,26,26103,2020,02,1,2,314
52355646,26,26103,2020,02,2,0,527
52355646,26,26103,2020,02,2,1,298
52355646,26,26103,2020,02,2,2,346
52355651,26,26103,2020,02,0,0,99
52355651,26,26103,2020,02,0,2,32
52355651,26,26103,2020,02,1,0,35
52355651,26,26103,2020,02,1,2,11
52355651,26,26103,2020,02,2,0,59
52355651,26,26103,2020,02,2,2,19
52355656,26,26103,2020,02,0,0,59
52355656,26,26103,2020,02,0,1,50
52355656,26,26103,2020,02,0,2,48
52355656,26,26103,2020,02,1,0,20
52355656,26,26103,2020,02,1,1,37
52355656,26,26103,2020,02,1,2,32
52355656,26,26103,2020,02,2,0,35
52355656,26,26103,2020,02,2,1,42
52355656,26,26103,2020,02,2,2,38
52355662,26,26103,2020,02,1,0,11
52355666,26,26103,2020,02,0,0,22
52355666,26,26103,2020,02,0,2,15
52355666,26,26103,2020,02,1,0,10
52355666,26,26103,2020,02,2,0,14
52355667,26,26103,2020,02,0,0,36
52355667,26,26103,2020,02,0,2,14
52355667,26,26103,2020,02,1,0,10
52355667,26,26103,2020,02,2,0,20
52355677,26,26103,2020,02,0,0,31
52355677,26,26103,2020,02,0,2,19
52355677,26,26103,2020,02,1,0,17
52355677,26,26103,2020,02,1,1,16
52355677,26,26103,2020,02,1,2,15
52355677,26,26103,2020,02,2,0,22
52355677,26,26103,2020,02,2,1,12
52355677,26,26103,2020,02,2,2,17
52355682,26,26103,2020,02,0,0,10
52355687,26,26103,2020,02,0,0,30
52355687,26,26103,2020,02,0,2,15
52355687,26,26103,2020,02,1,0,22
52355687,26,26103,2020,02,1,1,10
52355687,26,26103,2020,02,1,2,15
52355687,26,26103,2020,02,2,0,25
52355687,26,26103,2020,02,2,2,15
52355688,26,26103,2020,02,0,0,10
52356602,26,26103,2020,02,0,0,86
52356602,26,26103,2020,02,0,1,28
52356602,26,26103,2020,02,0,2,51
52356602,26,26103,2020,02,1,0,64
52356602,26,26103,2020,02,1,1,10
52356602,26,26103,2020,02,1,2,34
52356602,26,26103,2020,02,2,0,72
52356602,26,26103,2020,02,2,1,17
52356602,26,26103,2020,02,2,2,41
52356640,26,26103,2020,02,1,0,14
52356662,26,26103,2020,02,1,0,25
52356662,26,26103,2020,02,1,1,21
52356662,26,26103,2020,02,1,2,20
52356662,26,26103,2020,02,2,0,18
52356662,26,26103,2020,02,2,1,13
52356662,26,26103,2020,02,2,2,13
52356673,26,26103,2020,02,0,0,58
52356673,26,26103,2020,02,0,1,18
52356673,26,26103,2020,02,0,2,39
52356673,26,26103,2020,02,1,0,21
52356673,26,26103,2020,02,1,2,19
52356673,26,26103,2020,02,2,0,35
52356673,26,26103,2020,02,2,1,12
52356673,26,26103,2020,02,2,2,26
52356681,26,26103,2020,02,0,0,16
52356681,26,26103,2020,02,0,2,10
52356681,26,26103,2020,02,1,0,20
52356681,26,26103,2020,02,1,2,11
52356681,26,26103,2020,02,2,0,19
52356681,26,26103,2020,02,2,2,11
52356682,26,26103,2020,02,0,1,44
52356682,26,26103,2020,02,0,2,22
52356682,26,26103,2020,02,1,1,28
52356682,26,26103,2020,02,1,2,17
52356682,26,26103,2020,02,2,1,34
52356682,26,26103,2020,02,2,2,19
52356691,26,26103,2020,02,0,0,41
52356691,26,26103,2020,02,0,1,64
52356691,26,26103,2020,02,0,2,48
52356691,26,26103,2020,02,1,0,61
52356691,26,26103,2020,02,1,1,41
52356691,26,26103,2020,02,1,2,47
52356691,26,26103,2020,02,2,0,53
52356691,26,26103,2020,02,2,1,50
52356691,26,26103,2020,02,2,2,48
52357519,26,26103,2020,02,0,0,11
52357600,26,26103,2020,02,0,0,20
52357600,26,26103,2020,02,0,1,16
52357600,26,26103,2020,02,0,2,15
52357600,26,26103,2020,02,1,0,13
52357600,26,26103,2020,02,2,0,16
52357600,26,26103,2020,02,2,2,11
52354509,26,26104,2020,02,0,0,20511
52354509,26,26104,2020,02,0,1,22644
52354509,26,26104,2020,02,0,2,22048
52354509,26,26104,2020,02,1,0,19649
52354509,26,26104,2020,02,1,1,21625
52354509,26,26104,2020,02,1,2,21103
52354509,26,26104,2020,02,2,0,19976
52354509,26,26104,2020,02,2,1,22012
52354509,26,26104,2020,02,2,2,21462
52354518,26,26104,2020,02,0,0,11377
52354518,26,26104,2020,02,0,1,10948
52354518,26,26104,2020,02,0,2,10980
52354518,26,26104,2020,02,1,0,21970
52354518,26,26104,2020,02,1,1,11637
52354518,26,26104,2020,02,1,2,16136
52354518,26,26104,2020,02,2,0,17952
52354518,26,26104,2020,02,2,1,11376
52354518,26,26104,2020,02,2,2,14180
52354519,26,26104,2020,02,0,0,15353
52354519,26,26104,2020,02,0,1,11355
52354519,26,26104,2020,02,0,2,13581
52354519,26,26104,2020,02,1,0,15356
52354519,26,26104,2020,02,1,1,10826
52354519,26,26104,2020,02,1,2,13388
52354519,26,26104,2020,02,2,0,15355
52354519,26,26104,2020,02,2,1,11027
52354519,26,26104,2020,02,2,2,13461
52354528,26,26104,2020,02,0,0,11849
52354528,26,26104,2020,02,0,1,11739
52354528,26,26104,2020,02,0,2,11642
52354528,26,26104,2020,02,1,0,13240
52354528,26,26104,2020,02,1,1,11519
52354528,26,26104,2020,02,1,2,12151
52354528,26,26104,2020,02,2,0,12712
52354528,26,26104,2020,02,2,1,11603
52354528,26,26104,2020,02,2,2,11958
52354600,26,26104,2020,02,0,0,48226
52354600,26,26104,2020,02,0,1,31397
52354600,26,26104,2020,02,0,2,40035
52354600,26,26104,2020,02,1,0,65494
52354600,26,26104,2020,02,1,1,30110
52354600,26,26104,2020,02,1,2,48012
52354600,26,26104,2020,02,2,0,58944
52354600,26,26104,2020,02,2,1,30598
52354600,26,26104,2020,02,2,2,44986
52354601,26,26104,2020,02,0,0,77645
52354601,26,26104,2020,02,0,1,38807
52354601,26,26104,2020,02,0,2,60893
52354601,26,26104,2020,02,1,0,63080
52354601,26,26104,2020,02,1,1,28354
52354601,26,26104,2020,02,1,2,49751
52354601,26,26104,2020,02,2,0,68604
52354601,26,26104,2020,02,2,1,32319
52354601,26,26104,2020,02,2,2,53977
52354610,26,26104,2020,02,0,0,26140
52354610,26,26104,2020,02,0,1,21644
52354610,26,26104,2020,02,0,2,23616
52354610,26,26104,2020,02,1,0,37045
52354610,26,26104,2020,02,1,1,21094
52354610,26,26104,2020,02,1,2,28779
52354610,26,26104,2020,02,2,0,32909
52354610,26,26104,2020,02,2,1,21303
52354610,26,26104,2020,02,2,2,26821
52354611,26,26104,2020,02,0,0,36126
52354611,26,26104,2020,02,0,1,24015
52354611,26,26104,2020,02,0,2,31060
52354611,26,26104,2020,02,1,0,37297
52354611,26,26104,2020,02,1,1,21583
52354611,26,26104,2020,02,1,2,30228
52354611,26,26104,2020,02,2,0,36853
52354611,26,26104,2020,02,2,1,22506
52354611,26,26104,2020,02,2,2,30543
52353671,26,26105,2020,02,0,0,9771
52353671,26,26105,2020,02,0,1,8444
52353671,26,26105,2020,02,0,2,9013
52353671,26,26105,2020,02,1,0,12479
52353671,26,26105,2020,02,1,1,8157
52353671,26,26105,2020,02,1,2,10137
52353671,26,26105,2020,02,2,0,11452
52353671,26,26105,2020,02,2,1,8266
52353671,26,26105,2020,02,2,2,9711
52353672,26,26105,2020,02,0,0,2066
52353672,26,26105,2020,02,0,1,2108
52353672,26,26105,2020,02,0,2,2022
52353672,26,26105,2020,02,1,0,2383
52353672,26,26105,2020,02,1,1,2108
52353672,26,26105,2020,02,1,2,2177
52353672,26,26105,2020,02,2,0,2263
52353672,26,26105,2020,02,2,1,2108
52353672,26,26105,2020,02,2,2,2118
52353681,26,26105,2020,02,0,0,14113
52353681,26,26105,2020,02,0,1,10855
52353681,26,26105,2020,02,0,2,12343
52353681,26,26105,2020,02,1,0,15821
52353681,26,26105,2020,02,1,1,10882
52353681,26,26105,2020,02,1,2,13468
52353681,26,26105,2020,02,2,0,15173
52353681,26,26105,2020,02,2,1,10872
52353681,26,26105,2020,02,2,2,13041
52353682,26,26105,2020,02,0,0,4550
52353682,26,26105,2020,02,0,1,3380
52353682,26,26105,2020,02,0,2,3886
52353682,26,26105,2020,02,1,0,6009
52353682,26,26105,2020,02,1,1,3594
52353682,26,26105,2020,02,1,2,4586
52353682,26,26105,2020,02,2,0,5456
52353682,26,26105,2020,02,2,1,3513
52353682,26,26105,2020,02,2,2,4320
52353691,26,26105,2020,02,0,0,16394
52353691,26,26105,2020,02,0,1,17779
52353691,26,26105,2020,02,0,2,17023
52353691,26,26105,2020,02,1,0,16537
52353691,26,26105,2020,02,1,1,15788
52353691,26,26105,2020,02,1,2,16127
52353691,26,26105,2020,02,2,0,16483
52353691,26,26105,2020,02,2,1,16543
52353691,26,26105,2020,02,2,2,16467
52353692,26,26105,2020,02,0,0,12255
52353692,26,26105,2020,02,0,1,5198
52353692,26,26105,2020,02,0,2,7585
52353692,26,26105,2020,02,1,0,8925
52353692,26,26105,2020,02,1,1,4667
52353692,26,26105,2020,02,1,2,6186
52353692,26,26105,2020,02,2,0,10188
52353692,26,26105,2020,02,2,1,4869
52353692,26,26105,2020,02,2,2,6717
52354602,26,26105,2020,02,0,0,12263
52354602,26,26105,2020,02,0,1,6851
52354602,26,26105,2020,02,0,2,9039
52354602,26,26105,2020,02,1,0,9317
52354602,26,26105,2020,02,1,1,5789
52354602,26,26105,2020,02,1,2,7900
52354602,26,26105,2020,02,2,0,10435
52354602,26,26105,2020,02,2,1,6192
52354602,26,26105,2020,02,2,2,8332
52353588,26,26106,2020,02,0,0,12609
52353588,26,26106,2020,02,0,1,14574
52353588,26,26106,2020,02,0,2,13567
52353588,26,26106,2020,02,1,0,11281
52353588,26,26106,2020,02,1,1,14462
52353588,26,26106,2020,02,1,2,12898
52353588,26,26106,2020,02,2,0,11785
52353588,26,26106,2020,02,2,1,14505
52353588,26,26106,2020,02,2,2,13152
52353589,26,26106,2020,02,0,0,12240
52353589,26,26106,2020,02,0,1,7948
52353589,26,26106,2020,02,0,2,9522
52353589,26,26106,2020,02,1,0,11298
52353589,26,26106,2020,02,1,1,8019
52353589,26,26106,2020,02,1,2,9426
52353589,26,26106,2020,02,2,0,11655
52353589,26,26106,2020,02,2,1,7992
52353589,26,26106,2020,02,2,2,9463
52353599,26,26106,2020,02,0,0,12378
52353599,26,26106,2020,02,0,1,11514
52353599,26,26106,2020,02,0,2,11945
52353599,26,26106,2020,02,1,0,17846
52353599,26,26106,2020,02,1,1,12256
52353599,26,26106,2020,02,1,2,14749
52353599,26,26106,2020,02,2,0,15772
52353599,26,26106,2020,02,2,1,11974
52353599,26,26106,2020,02,2,2,13686
52353680,26,26106,2020,02,0,0,74382
52353680,26,26106,2020,02,0,1,31139
52353680,26,26106,2020,02,0,2,55710
52353680,26,26106,2020,02,1,0,73038
52353680,26,26106,2020,02,1,1,28508
52353680,26,26106,2020,02,1,2,55440
52353680,26,26106,2020,02,2,0,73548
52353680,26,26106,2020,02,2,1,29506
52353680,26,26106,2020,02,2,2,55542
52353690,26,26106,2020,02,0,0,16058
52353690,26,26106,2020,02,0,1,17110
52353690,26,26106,2020,02,0,2,16709
52353690,26,26106,2020,02,1,0,20765
52353690,26,26106,2020,02,1,1,16858
52353690,26,26106,2020,02,1,2,18578
52353690,26,26106,2020,02,2,0,18979
52353690,26,26106,2020,02,2,1,16953
52353690,26,26106,2020,02,2,2,17869
52353537,26,26107,2020,02,0,0,5002
52353537,26,26107,2020,02,0,1,3609
52353537,26,26107,2020,02,0,2,4264
52353537,26,26107,2020,02,1,0,6293
52353537,26,26107,2020,02,1,1,3469
52353537,26,26107,2020,02,1,2,4818
52353537,26,26107,2020,02,2,0,5803
52353537,26,26107,2020,02,2,1,3522
52353537,26,26107,2020,02,2,2,4608
52353547,26,26107,2020,02,0,0,6234
52353547,26,26107,2020,02,0,1,6855
52353547,26,26107,2020,02,0,2,6515
52353547,26,26107,2020,02,1,0,9961
52353547,26,26107,2020,02,1,1,7097
52353547,26,26107,2020,02,1,2,8385
52353547,26,26107,2020,02,2,0,8548
52353547,26,26107,2020,02,2,1,7005
52353547,26,26107,2020,02,2,2,7675
52353548,26,26107,2020,02,0,0,993
52353548,26,26107,2020,02,0,1,650
52353548,26,26107,2020,02,0,2,815
52353548,26,26107,2020,02,1,0,2633
52353548,26,26107,2020,02,1,1,781
52353548,26,26107,2020,02,1,2,1656
52353548,26,26107,2020,02,2,0,2011
52353548,26,26107,2020,02,2,1,731
52353548,26,26107,2020,02,2,2,1337
52353549,26,26107,2020,02,0,0,4498
52353549,26,26107,2020,02,0,1,3391
52353549,26,26107,2020,02,0,2,3882
52353549,26,26107,2020,02,1,0,4598
52353549,26,26107,2020,02,1,1,2653
52353549,26,26107,2020,02,1,2,3683
52353549,26,26107,2020,02,2,0,4560
52353549,26,26107,2020,02,2,1,2933
52353549,26,26107,2020,02,2,2,3758
52353557,26,26107,2020,02,0,0,8090
52353557,26,26107,2020,02,0,1,9152
52353557,26,26107,2020,02,0,2,8710
52353557,26,26107,2020,02,1,0,6920
52353557,26,26107,2020,02,1,1,9027
52353557,26,26107,2020,02,1,2,8051
52353557,26,26107,2020,02,2,0,7364
52353557,26,26107,2020,02,2,1,9074
52353557,26,26107,2020,02,2,2,8301
52353558,26,26107,2020,02,0,0,4139
52353558,26,26107,2020,02,0,1,3481
52353558,26,26107,2020,02,0,2,3755
52353558,26,26107,2020,02,1,0,6043
52353558,26,26107,2020,02,1,1,3572
52353558,26,26107,2020,02,1,2,4766
52353558,26,26107,2020,02,2,0,5321
52353558,26,26107,2020,02,2,1,3538
52353558,26,26107,2020,02,2,2,4383
52353559,26,26107,2020,02,0,0,4324
52353559,26,26107,2020,02,0,1,2848
52353559,26,26107,2020,02,0,2,3542
52353559,26,26107,2020,02,1,0,7053
52353559,26,26107,2020,02,1,1,3237
52353559,26,26107,2020,02,1,2,5098
52353559,26,26107,2020,02,2,0,6018
52353559,26,26107,2020,02,2,1,3090
52353559,26,26107,2020,02,2,2,4508
52353568,26,26107,2020,02,0,0,8280
52353568,26,26107,2020,02,0,1,8507
52353568,26,26107,2020,02,0,2,8271
52353568,26,26107,2020,02,1,0,9538
52353568,26,26107,2020,02,1,1,8616
52353568,26,26107,2020,02,1,2,8904
52353568,26,26107,2020,02,2,0,9061
52353568,26,26107,2020,02,2,1,8575
52353568,26,26107,2020,02,2,2,8664
52353569,26,26107,2020,02,0,0,6318
52353569,26,26107,2020,02,0,1,5545
52353569,26,26107,2020,02,0,2,6000
52353569,26,26107,2020,02,1,0,11065
52353569,26,26107,2020,02,1,1,5958
52353569,26,26107,2020,02,1,2,8616
52353569,26,26107,2020,02,2,0,9264
52353569,26,26107,2020,02,2,1,5802
52353569,26,26107,2020,02,2,2,7624
52353577,26,26107,2020,02,0,0,5677
52353577,26,26107,2020,02,0,1,5812
52353577,26,26107,2020,02,0,2,5635
52353577,26,26107,2020,02,1,0,7579
52353577,26,26107,2020,02,1,1,6045
52353577,26,26107,2020,02,1,2,6633
52353577,26,26107,2020,02,2,0,6857
52353577,26,26107,2020,02,2,1,5957
52353577,26,26107,2020,02,2,2,6254
52353578,26,26107,2020,02,0,0,11852
52353578,26,26107,2020,02,0,1,11576
52353578,26,26107,2020,02,0,2,11758
52353578,26,26107,2020,02,1,0,15762
52353578,26,26107,2020,02,1,1,12311
52353578,26,26107,2020,02,1,2,14016
52353578,26,26107,2020,02,2,0,14279
52353578,26,26107,2020,02,2,1,12032
52353578,26,26107,2020,02,2,2,13160
52353579,26,26107,2020,02,0,0,10270
52353579,26,26107,2020,02,0,1,10451
52353579,26,26107,2020,02,0,2,10241
52353579,26,26107,2020,02,1,0,11034
52353579,26,26107,2020,02,1,1,10956
52353579,26,26107,2020,02,1,2,10833
52353579,26,26107,2020,02,2,0,10744
52353579,26,26107,2020,02,2,1,10765
52353579,26,26107,2020,02,2,2,10608
52353660,26,26107,2020,02,0,0,7210
52353660,26,26107,2020,02,0,1,6976
52353660,26,26107,2020,02,0,2,7033
52353660,26,26107,2020,02,1,0,17224
52353660,26,26107,2020,02,1,1,7572
52353660,26,26107,2020,02,1,2,12397
52353660,26,26107,2020,02,2,0,13426
52353660,26,26107,2020,02,2,1,7346
52353660,26,26107,2020,02,2,2,10362
52353670,26,26107,2020,02,0,0,19829
52353670,26,26107,2020,02,0,1,16549
52353670,26,26107,2020,02,0,2,18472
52353670,26,26107,2020,02,1,0,20421
52353670,26,26107,2020,02,1,1,15895
52353670,26,26107,2020,02,1,2,18544
52353670,26,26107,2020,02,2,0,20196
52353670,26,26107,2020,02,2,1,16143
52353670,26,26107,2020,02,2,2,18517
52353587,26,26108,2020,02,0,0,8973
52353587,26,26108,2020,02,0,1,10131
52353587,26,26108,2020,02,0,2,9627
52353587,26,26108,2020,02,1,0,9249
52353587,26,26108,2020,02,1,1,10447
52353587,26,26108,2020,02,1,2,9786
52353587,26,26108,2020,02,2,0,9144
52353587,26,26108,2020,02,2,1,10327
52353587,26,26108,2020,02,2,2,9726
52353597,26,26108,2020,02,0,0,15420
52353597,26,26108,2020,02,0,1,16072
52353597,26,26108,2020,02,0,2,15921
52353597,26,26108,2020,02,1,0,15193
52353597,26,26108,2020,02,1,1,16657
52353597,26,26108,2020,02,1,2,15850
52353597,26,26108,2020,02,2,0,15279
52353597,26,26108,2020,02,2,1,16435
52353597,26,26108,2020,02,2,2,15877
52353598,26,26108,2020,02,0,0,19162
52353598,26,26108,2020,02,0,1,15593
52353598,26,26108,2020,02,0,2,17207
52353598,26,26108,2020,02,1,0,24491
52353598,26,26108,2020,02,1,1,16468
52353598,26,26108,2020,02,1,2,20163
52353598,26,26108,2020,02,2,0,22470
52353598,26,26108,2020,02,2,1,16136
52353598,26,26108,2020,02,2,2,19042
52354498,26,26108,2020,02,0,0,36
52354498,26,26108,2020,02,0,2,21
52354498,26,26108,2020,02,1,0,28
52354498,26,26108,2020,02,1,2,17
52354498,26,26108,2020,02,2,0,31
52354498,26,26108,2020,02,2,2,18
52354505,26,26108,2020,02,0,0,7250
52354505,26,26108,2020,02,0,1,9083
52354505,26,26108,2020,02,0,2,8165
52354505,26,26108,2020,02,1,0,6282
52354505,26,26108,2020,02,1,1,9118
52354505,26,26108,2020,02,1,2,7650
52354505,26,26108,2020,02,2,0,6649
52354505,26,26108,2020,02,2,1,9105
52354505,26,26108,2020,02,2,2,7845
52354506,26,26108,2020,02,0,0,8834
52354506,26,26108,2020,02,0,1,9413
52354506,26,26108,2020,02,0,2,9148
52354506,26,26108,2020,02,1,0,11210
52354506,26,26108,2020,02,1,1,9763
52354506,26,26108,2020,02,1,2,10452
52354506,26,26108,2020,02,2,0,10309
52354506,26,26108,2020,02,2,1,9631
52354506,26,26108,2020,02,2,2,9957
52354507,26,26108,2020,02,0,0,16286
52354507,26,26108,2020,02,0,1,14912
52354507,26,26108,2020,02,0,2,15248
52354507,26,26108,2020,02,1,0,15816
52354507,26,26108,2020,02,1,1,14842
52354507,26,26108,2020,02,1,2,15174
52354507,26,26108,2020,02,2,0,15994
