mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52350780,26,26214,2019,12,0,2,271
52350780,26,26214,2019,12,1,0,142
52350780,26,26214,2019,12,1,1,303
52350780,26,26214,2019,12,1,2,226
52350780,26,26214,2019,12,2,0,163
52350780,26,26214,2019,12,2,1,303
52350780,26,26214,2019,12,2,2,239
52350781,26,26214,2019,12,0,0,102
52350781,26,26214,2019,12,0,1,15
52350781,26,26214,2019,12,0,2,40
52350781,26,26214,2019,12,1,0,70
52350781,26,26214,2019,12,1,2,29
52350781,26,26214,2019,12,2,0,80
52350781,26,26214,2019,12,2,2,32
52350791,26,26214,2019,12,0,0,62
52350791,26,26214,2019,12,0,2,25
52350791,26,26214,2019,12,1,0,87
52350791,26,26214,2019,12,1,2,33
52350791,26,26214,2019,12,2,0,80
52350791,26,26214,2019,12,2,2,31
52350792,26,26214,2019,12,0,0,57
52350792,26,26214,2019,12,0,2,21
52350792,26,26214,2019,12,1,0,43
52350792,26,26214,2019,12,1,2,16
52350792,26,26214,2019,12,2,0,47
52350792,26,26214,2019,12,2,2,18
52351604,26,26214,2019,12,0,0,317
52351604,26,26214,2019,12,0,1,351
52351604,26,26214,2019,12,0,2,289
52351604,26,26214,2019,12,1,0,267
52351604,26,26214,2019,12,1,1,274
52351604,26,26214,2019,12,1,2,256
52351604,26,26214,2019,12,2,0,282
52351604,26,26214,2019,12,2,1,296
52351604,26,26214,2019,12,2,2,266
52351605,26,26214,2019,12,0,0,930
52351605,26,26214,2019,12,0,1,1062
52351605,26,26214,2019,12,0,2,997
52351605,26,26214,2019,12,1,0,758
52351605,26,26214,2019,12,1,1,1023
52351605,26,26214,2019,12,1,2,905
52351605,26,26214,2019,12,2,0,808
52351605,26,26214,2019,12,2,1,1034
52351605,26,26214,2019,12,2,2,932
52351606,26,26214,2019,12,0,0,59
52351606,26,26214,2019,12,0,1,39
52351606,26,26214,2019,12,0,2,47
52351606,26,26214,2019,12,1,0,38
52351606,26,26214,2019,12,1,1,15
52351606,26,26214,2019,12,1,2,28
52351606,26,26214,2019,12,2,0,44
52351606,26,26214,2019,12,2,1,22
52351606,26,26214,2019,12,2,2,34
52351607,26,26214,2019,12,0,0,76
52351607,26,26214,2019,12,0,1,98
52351607,26,26214,2019,12,0,2,98
52351607,26,26214,2019,12,1,0,96
52351607,26,26214,2019,12,1,1,96
52351607,26,26214,2019,12,1,2,89
52351607,26,26214,2019,12,2,0,90
52351607,26,26214,2019,12,2,1,97
52351607,26,26214,2019,12,2,2,92
52351608,26,26214,2019,12,0,0,357
52351608,26,26214,2019,12,0,1,392
52351608,26,26214,2019,12,0,2,371
52351608,26,26214,2019,12,1,0,260
52351608,26,26214,2019,12,1,1,336
52351608,26,26214,2019,12,1,2,284
52351608,26,26214,2019,12,2,0,288
52351608,26,26214,2019,12,2,1,352
52351608,26,26214,2019,12,2,2,309
52351609,26,26214,2019,12,0,0,2609
52351609,26,26214,2019,12,0,1,3392
52351609,26,26214,2019,12,0,2,2998
52351609,26,26214,2019,12,1,0,2586
52351609,26,26214,2019,12,1,1,3413
52351609,26,26214,2019,12,1,2,2939
52351609,26,26214,2019,12,2,0,2592
52351609,26,26214,2019,12,2,1,3407
52351609,26,26214,2019,12,2,2,2956
52351614,26,26214,2019,12,0,0,395
52351614,26,26214,2019,12,0,1,237
52351614,26,26214,2019,12,0,2,310
52351614,26,26214,2019,12,1,0,324
52351614,26,26214,2019,12,1,1,227
52351614,26,26214,2019,12,1,2,281
52351614,26,26214,2019,12,2,0,345
52351614,26,26214,2019,12,2,1,230
52351614,26,26214,2019,12,2,2,290
52351615,26,26214,2019,12,0,0,497
52351615,26,26214,2019,12,0,1,591
52351615,26,26214,2019,12,0,2,552
52351615,26,26214,2019,12,1,0,371
52351615,26,26214,2019,12,1,1,529
52351615,26,26214,2019,12,1,2,442
52351615,26,26214,2019,12,2,0,408
52351615,26,26214,2019,12,2,1,547
52351615,26,26214,2019,12,2,2,474
52351616,26,26214,2019,12,0,0,15
52351616,26,26214,2019,12,0,2,10
52351617,26,26214,2019,12,0,0,30
52351617,26,26214,2019,12,0,2,18
52351617,26,26214,2019,12,1,2,11
52351617,26,26214,2019,12,2,0,14
52351617,26,26214,2019,12,2,2,13
52351618,26,26214,2019,12,0,0,171
52351618,26,26214,2019,12,0,1,223
52351618,26,26214,2019,12,0,2,209
52351618,26,26214,2019,12,1,0,216
52351618,26,26214,2019,12,1,1,259
52351618,26,26214,2019,12,1,2,217
52351618,26,26214,2019,12,2,0,203
52351618,26,26214,2019,12,2,1,249
52351618,26,26214,2019,12,2,2,215
52351619,26,26214,2019,12,0,0,261
52351619,26,26214,2019,12,0,1,266
52351619,26,26214,2019,12,0,2,290
52351619,26,26214,2019,12,1,0,146
52351619,26,26214,2019,12,1,1,310
52351619,26,26214,2019,12,1,2,227
52351619,26,26214,2019,12,2,0,180
52351619,26,26214,2019,12,2,1,297
52351619,26,26214,2019,12,2,2,245
52351624,26,26214,2019,12,0,0,539
52351624,26,26214,2019,12,0,1,467
52351624,26,26214,2019,12,0,2,511
52351624,26,26214,2019,12,1,0,514
52351624,26,26214,2019,12,1,1,479
52351624,26,26214,2019,12,1,2,500
52351624,26,26214,2019,12,2,0,521
52351624,26,26214,2019,12,2,1,476
52351624,26,26214,2019,12,2,2,503
52351625,26,26214,2019,12,0,0,709
52351625,26,26214,2019,12,0,1,1210
52351625,26,26214,2019,12,0,2,978
52351625,26,26214,2019,12,1,0,584
52351625,26,26214,2019,12,1,1,1237
52351625,26,26214,2019,12,1,2,898
52351625,26,26214,2019,12,2,0,621
52351625,26,26214,2019,12,2,1,1229
52351625,26,26214,2019,12,2,2,922
52351626,26,26214,2019,12,0,1,11
52351628,26,26214,2019,12,0,0,66
52351628,26,26214,2019,12,0,1,110
52351628,26,26214,2019,12,0,2,84
52351628,26,26214,2019,12,1,0,71
52351628,26,26214,2019,12,1,1,157
52351628,26,26214,2019,12,1,2,108
52351628,26,26214,2019,12,2,0,70
52351628,26,26214,2019,12,2,1,143
52351628,26,26214,2019,12,2,2,101
52351629,26,26214,2019,12,0,0,150
52351629,26,26214,2019,12,0,1,159
52351629,26,26214,2019,12,0,2,164
52351629,26,26214,2019,12,1,0,131
52351629,26,26214,2019,12,1,1,140
52351629,26,26214,2019,12,1,2,137
52351629,26,26214,2019,12,2,0,136
52351629,26,26214,2019,12,2,1,146
52351629,26,26214,2019,12,2,2,145
52351634,26,26214,2019,12,0,0,226
52351634,26,26214,2019,12,0,1,188
52351634,26,26214,2019,12,0,2,227
52351634,26,26214,2019,12,1,0,193
52351634,26,26214,2019,12,1,1,136
52351634,26,26214,2019,12,1,2,194
52351634,26,26214,2019,12,2,0,202
52351634,26,26214,2019,12,2,1,151
52351634,26,26214,2019,12,2,2,203
52351635,26,26214,2019,12,0,0,862
52351635,26,26214,2019,12,0,1,1281
52351635,26,26214,2019,12,0,2,1108
52351635,26,26214,2019,12,1,0,483
52351635,26,26214,2019,12,1,1,1181
52351635,26,26214,2019,12,1,2,858
52351635,26,26214,2019,12,2,0,593
52351635,26,26214,2019,12,2,1,1210
52351635,26,26214,2019,12,2,2,931
52351637,26,26214,2019,12,0,0,40
52351637,26,26214,2019,12,0,2,20
52351637,26,26214,2019,12,2,0,15
52351639,26,26214,2019,12,1,0,15
52351639,26,26214,2019,12,1,2,13
52351639,26,26214,2019,12,2,0,13
52351639,26,26214,2019,12,2,2,11
52351644,26,26214,2019,12,0,0,312
52351644,26,26214,2019,12,0,1,310
52351644,26,26214,2019,12,0,2,331
52351644,26,26214,2019,12,1,0,283
52351644,26,26214,2019,12,1,1,422
52351644,26,26214,2019,12,1,2,330
52351644,26,26214,2019,12,2,0,291
52351644,26,26214,2019,12,2,1,390
52351644,26,26214,2019,12,2,2,330
52351645,26,26214,2019,12,0,0,275
52351645,26,26214,2019,12,0,1,272
52351645,26,26214,2019,12,0,2,258
52351645,26,26214,2019,12,1,0,194
52351645,26,26214,2019,12,1,1,271
52351645,26,26214,2019,12,1,2,233
52351645,26,26214,2019,12,2,0,217
52351645,26,26214,2019,12,2,1,271
52351645,26,26214,2019,12,2,2,241
52351646,26,26214,2019,12,0,0,10
52351700,26,26214,2019,12,0,0,16
52351700,26,26214,2019,12,0,1,49
52351700,26,26214,2019,12,0,2,29
52351700,26,26214,2019,12,1,0,13
52351700,26,26214,2019,12,1,1,51
52351700,26,26214,2019,12,1,2,29
52351700,26,26214,2019,12,2,0,14
52351700,26,26214,2019,12,2,1,50
52351700,26,26214,2019,12,2,2,29
52351701,26,26214,2019,12,0,0,15
52351701,26,26214,2019,12,0,1,51
52351701,26,26214,2019,12,0,2,28
52351701,26,26214,2019,12,1,1,46
52351701,26,26214,2019,12,1,2,25
52351701,26,26214,2019,12,2,0,10
52351701,26,26214,2019,12,2,1,48
52351701,26,26214,2019,12,2,2,26
52351710,26,26214,2019,12,0,0,157
52351710,26,26214,2019,12,0,1,143
52351710,26,26214,2019,12,0,2,130
52351710,26,26214,2019,12,1,0,76
52351710,26,26214,2019,12,1,1,163
52351710,26,26214,2019,12,1,2,108
52351710,26,26214,2019,12,2,0,99
52351710,26,26214,2019,12,2,1,158
52351710,26,26214,2019,12,2,2,115
52351711,26,26214,2019,12,0,0,89
52351711,26,26214,2019,12,0,1,11
52351711,26,26214,2019,12,0,2,43
52351711,26,26214,2019,12,1,0,24
52351711,26,26214,2019,12,1,2,18
52351711,26,26214,2019,12,2,0,43
52351711,26,26214,2019,12,2,2,25
52351712,26,26214,2019,12,0,0,80
52351712,26,26214,2019,12,0,1,14
52351712,26,26214,2019,12,0,2,42
52351712,26,26214,2019,12,1,0,44
52351712,26,26214,2019,12,1,1,24
52351712,26,26214,2019,12,1,2,33
52351712,26,26214,2019,12,2,0,55
52351712,26,26214,2019,12,2,1,22
52351712,26,26214,2019,12,2,2,35
52351720,26,26214,2019,12,0,0,60
52351720,26,26214,2019,12,0,1,15
52351720,26,26214,2019,12,0,2,42
52351720,26,26214,2019,12,1,0,39
52351720,26,26214,2019,12,1,1,50
52351720,26,26214,2019,12,1,2,45
52351720,26,26214,2019,12,2,0,45
52351720,26,26214,2019,12,2,1,40
52351720,26,26214,2019,12,2,2,45
52352574,26,26303,2019,12,0,0,4040
52352574,26,26303,2019,12,0,1,4102
52352574,26,26303,2019,12,0,2,4132
52352574,26,26303,2019,12,1,0,3566
52352574,26,26303,2019,12,1,1,4143
52352574,26,26303,2019,12,1,2,3959
52352574,26,26303,2019,12,2,0,3704
52352574,26,26303,2019,12,2,1,4131
52352574,26,26303,2019,12,2,2,4009
52352575,26,26303,2019,12,0,0,1349
52352575,26,26303,2019,12,0,1,1152
52352575,26,26303,2019,12,0,2,1284
52352575,26,26303,2019,12,1,0,2515
52352575,26,26303,2019,12,1,1,1265
52352575,26,26303,2019,12,1,2,1888
52352575,26,26303,2019,12,2,0,2177
52352575,26,26303,2019,12,2,1,1232
52352575,26,26303,2019,12,2,2,1713
52352584,26,26303,2019,12,0,0,1127
52352584,26,26303,2019,12,0,1,1170
52352584,26,26303,2019,12,0,2,1233
52352584,26,26303,2019,12,1,0,803
52352584,26,26303,2019,12,1,1,1256
52352584,26,26303,2019,12,1,2,1109
52352584,26,26303,2019,12,2,0,897
52352584,26,26303,2019,12,2,1,1231
52352584,26,26303,2019,12,2,2,1145
52352585,26,26303,2019,12,0,0,4060
52352585,26,26303,2019,12,0,1,3609
52352585,26,26303,2019,12,0,2,3852
52352585,26,26303,2019,12,1,0,4384
52352585,26,26303,2019,12,1,1,3653
52352585,26,26303,2019,12,1,2,4067
52352585,26,26303,2019,12,2,0,4290
52352585,26,26303,2019,12,2,1,3640
52352585,26,26303,2019,12,2,2,4004
52352594,26,26303,2019,12,0,0,3805
52352594,26,26303,2019,12,0,1,5598
52352594,26,26303,2019,12,0,2,4809
52352594,26,26303,2019,12,1,0,3289
52352594,26,26303,2019,12,1,1,5584
52352594,26,26303,2019,12,1,2,4469
52352594,26,26303,2019,12,2,0,3439
52352594,26,26303,2019,12,2,1,5588
52352594,26,26303,2019,12,2,2,4568
52352559,26,26322,2019,12,0,0,2286
52352559,26,26322,2019,12,0,1,1279
52352559,26,26322,2019,12,0,2,1777
52352559,26,26322,2019,12,1,0,5285
52352559,26,26322,2019,12,1,1,1531
52352559,26,26322,2019,12,1,2,3268
52352559,26,26322,2019,12,2,0,4415
52352559,26,26322,2019,12,2,1,1458
52352559,26,26322,2019,12,2,2,2835
52352568,26,26322,2019,12,0,0,583
52352568,26,26322,2019,12,0,1,341
52352568,26,26322,2019,12,0,2,434
52352568,26,26322,2019,12,1,0,723
52352568,26,26322,2019,12,1,1,425
52352568,26,26322,2019,12,1,2,583
52352568,26,26322,2019,12,2,0,682
52352568,26,26322,2019,12,2,1,401
52352568,26,26322,2019,12,2,2,540
52352569,26,26322,2019,12,0,0,2083
52352569,26,26322,2019,12,0,1,1078
52352569,26,26322,2019,12,0,2,1566
52352569,26,26322,2019,12,1,0,4608
52352569,26,26322,2019,12,1,1,1457
52352569,26,26322,2019,12,1,2,2887
52352569,26,26322,2019,12,2,0,3875
52352569,26,26322,2019,12,2,1,1347
52352569,26,26322,2019,12,2,2,2503
52352577,26,26322,2019,12,0,0,2627
52352577,26,26322,2019,12,0,1,3334
52352577,26,26322,2019,12,0,2,3060
52352577,26,26322,2019,12,1,0,2051
52352577,26,26322,2019,12,1,1,3128
52352577,26,26322,2019,12,1,2,2652
52352577,26,26322,2019,12,2,0,2218
52352577,26,26322,2019,12,2,1,3188
52352577,26,26322,2019,12,2,2,2770
52352578,26,26322,2019,12,0,0,795
52352578,26,26322,2019,12,0,1,842
52352578,26,26322,2019,12,0,2,832
52352578,26,26322,2019,12,1,0,920
52352578,26,26322,2019,12,1,1,869
52352578,26,26322,2019,12,1,2,896
52352578,26,26322,2019,12,2,0,884
52352578,26,26322,2019,12,2,1,861
52352578,26,26322,2019,12,2,2,877
52352579,26,26322,2019,12,0,0,7860
52352579,26,26322,2019,12,0,1,1251
52352579,26,26322,2019,12,0,2,4220
52352579,26,26322,2019,12,1,0,5445
52352579,26,26322,2019,12,1,1,1235
52352579,26,26322,2019,12,1,2,3218
52352579,26,26322,2019,12,2,0,6146
52352579,26,26322,2019,12,2,1,1239
52352579,26,26322,2019,12,2,2,3509
52352588,26,26322,2019,12,0,0,1551
52352588,26,26322,2019,12,0,1,267
52352588,26,26322,2019,12,0,2,655
52352588,26,26322,2019,12,1,0,150
52352588,26,26322,2019,12,1,1,171
52352588,26,26322,2019,12,1,2,164
52352588,26,26322,2019,12,2,0,557
52352588,26,26322,2019,12,2,1,199
52352588,26,26322,2019,12,2,2,306
52352589,26,26322,2019,12,0,0,902
52352589,26,26322,2019,12,0,1,787
52352589,26,26322,2019,12,0,2,868
52352589,26,26322,2019,12,1,0,678
52352589,26,26322,2019,12,1,1,764
52352589,26,26322,2019,12,1,2,768
52352589,26,26322,2019,12,2,0,743
52352589,26,26322,2019,12,2,1,770
52352589,26,26322,2019,12,2,2,797
52352636,26,26322,2019,12,0,0,150
52352636,26,26322,2019,12,0,1,44
52352636,26,26322,2019,12,0,2,72
52352636,26,26322,2019,12,1,0,20
52352636,26,26322,2019,12,1,1,10
52352636,26,26322,2019,12,1,2,15
52352636,26,26322,2019,12,2,0,58
52352636,26,26322,2019,12,2,1,19
52352636,26,26322,2019,12,2,2,31
52352640,26,26322,2019,12,0,0,2089
52352640,26,26322,2019,12,0,1,1116
52352640,26,26322,2019,12,0,2,1610
52352640,26,26322,2019,12,1,0,2160
52352640,26,26322,2019,12,1,1,912
52352640,26,26322,2019,12,1,2,1581
52352640,26,26322,2019,12,2,0,2140
52352640,26,26322,2019,12,2,1,971
52352640,26,26322,2019,12,2,2,1589
52352650,26,26322,2019,12,0,0,4436
52352650,26,26322,2019,12,0,1,5171
52352650,26,26322,2019,12,0,2,4771
52352650,26,26322,2019,12,1,0,4475
52352650,26,26322,2019,12,1,1,4922
52352650,26,26322,2019,12,1,2,4610
52352650,26,26322,2019,12,2,0,4463
52352650,26,26322,2019,12,2,1,4994
52352650,26,26322,2019,12,2,2,4657
52352660,26,26322,2019,12,0,0,1366
52352660,26,26322,2019,12,0,1,1119
52352660,26,26322,2019,12,0,2,1253
52352660,26,26322,2019,12,1,0,1882
52352660,26,26322,2019,12,1,1,1234
52352660,26,26322,2019,12,1,2,1503
52352660,26,26322,2019,12,2,0,1732
52352660,26,26322,2019,12,2,1,1201
52352660,26,26322,2019,12,2,2,1430
52352670,26,26322,2019,12,0,0,385
52352670,26,26322,2019,12,0,1,150
52352670,26,26322,2019,12,0,2,266
52352670,26,26322,2019,12,1,0,345
52352670,26,26322,2019,12,1,1,166
52352670,26,26322,2019,12,1,2,259
52352670,26,26322,2019,12,2,0,357
52352670,26,26322,2019,12,2,1,161
52352670,26,26322,2019,12,2,2,261
52352680,26,26322,2019,12,0,0,213
52352680,26,26322,2019,12,0,1,85
52352680,26,26322,2019,12,0,2,153
52352680,26,26322,2019,12,1,0,191
52352680,26,26322,2019,12,1,1,110
52352680,26,26322,2019,12,1,2,163
52352680,26,26322,2019,12,2,0,197
52352680,26,26322,2019,12,2,1,103
52352680,26,26322,2019,12,2,2,160
52351654,26,26343,2019,12,0,0,1926
52351654,26,26343,2019,12,0,1,2495
52351654,26,26343,2019,12,0,2,2221
52351654,26,26343,2019,12,1,0,1794
52351654,26,26343,2019,12,1,1,2640
52351654,26,26343,2019,12,1,2,2230
52351654,26,26343,2019,12,2,0,1832
52351654,26,26343,2019,12,2,1,2598
52351654,26,26343,2019,12,2,2,2228
52351655,26,26343,2019,12,0,0,167
52351655,26,26343,2019,12,0,1,354
52351655,26,26343,2019,12,0,2,259
52351655,26,26343,2019,12,1,0,140
52351655,26,26343,2019,12,1,1,371
52351655,26,26343,2019,12,1,2,263
52351655,26,26343,2019,12,2,0,148
52351655,26,26343,2019,12,2,1,366
52351655,26,26343,2019,12,2,2,262
52351664,26,26343,2019,12,0,0,694
52351664,26,26343,2019,12,0,1,921
52351664,26,26343,2019,12,0,2,801
52351664,26,26343,2019,12,1,0,682
52351664,26,26343,2019,12,1,1,912
52351664,26,26343,2019,12,1,2,825
52351664,26,26343,2019,12,2,0,686
52351664,26,26343,2019,12,2,1,915
52351664,26,26343,2019,12,2,2,818
52351665,26,26343,2019,12,0,0,216
52351665,26,26343,2019,12,0,1,290
52351665,26,26343,2019,12,0,2,217
52351665,26,26343,2019,12,1,0,166
52351665,26,26343,2019,12,1,1,187
52351665,26,26343,2019,12,1,2,171
52351665,26,26343,2019,12,2,0,181
52351665,26,26343,2019,12,2,1,217
52351665,26,26343,2019,12,2,2,184
52351668,26,26343,2019,12,0,0,44
52351668,26,26343,2019,12,0,1,19
52351668,26,26343,2019,12,0,2,26
52351668,26,26343,2019,12,2,0,13
52351674,26,26343,2019,12,0,0,695
52351674,26,26343,2019,12,0,1,857
52351674,26,26343,2019,12,0,2,798
52351674,26,26343,2019,12,1,0,720
52351674,26,26343,2019,12,1,1,881
52351674,26,26343,2019,12,1,2,830
52351674,26,26343,2019,12,2,0,713
52351674,26,26343,2019,12,2,1,874
52351674,26,26343,2019,12,2,2,821
52351678,26,26343,2019,12,0,0,28
52351678,26,26343,2019,12,0,1,20
52351678,26,26343,2019,12,0,2,22
52351683,26,26343,2019,12,0,0,1149
52351683,26,26343,2019,12,0,1,965
52351683,26,26343,2019,12,0,2,1005
52351683,26,26343,2019,12,1,0,949
52351683,26,26343,2019,12,1,1,890
52351683,26,26343,2019,12,1,2,904
52351683,26,26343,2019,12,2,0,1007
52351683,26,26343,2019,12,2,1,912
52351683,26,26343,2019,12,2,2,934
52351684,26,26343,2019,12,0,0,1975
52351684,26,26343,2019,12,0,1,2238
52351684,26,26343,2019,12,0,2,2148
52351684,26,26343,2019,12,1,0,2017
52351684,26,26343,2019,12,1,1,2334
52351684,26,26343,2019,12,1,2,2216
52351684,26,26343,2019,12,2,0,2005
52351684,26,26343,2019,12,2,1,2306
52351684,26,26343,2019,12,2,2,2196
52351685,26,26343,2019,12,0,0,332
52351685,26,26343,2019,12,0,1,482
52351685,26,26343,2019,12,0,2,398
52351685,26,26343,2019,12,1,0,223
52351685,26,26343,2019,12,1,1,524
52351685,26,26343,2019,12,1,2,358
52351685,26,26343,2019,12,2,0,254
52351685,26,26343,2019,12,2,1,512
52351685,26,26343,2019,12,2,2,369
52352608,26,26344,2019,12,0,0,99
52352608,26,26344,2019,12,0,1,173
52352608,26,26344,2019,12,0,2,147
52352608,26,26344,2019,12,1,0,56
52352608,26,26344,2019,12,1,1,186
52352608,26,26344,2019,12,1,2,138
52352608,26,26344,2019,12,2,0,68
52352608,26,26344,2019,12,2,1,182
52352608,26,26344,2019,12,2,2,140
52352609,26,26344,2019,12,0,1,10
52352609,26,26344,2019,12,1,0,24
52352609,26,26344,2019,12,1,1,11
52352609,26,26344,2019,12,1,2,18
52352609,26,26344,2019,12,2,0,18
52352609,26,26344,2019,12,2,1,11
52352609,26,26344,2019,12,2,2,15
52352617,26,26344,2019,12,0,0,1047
52352617,26,26344,2019,12,0,1,1602
52352617,26,26344,2019,12,0,2,1293
52352617,26,26344,2019,12,1,0,1092
52352617,26,26344,2019,12,1,1,1486
52352617,26,26344,2019,12,1,2,1283
52352617,26,26344,2019,12,2,0,1079
52352617,26,26344,2019,12,2,1,1520
52352617,26,26344,2019,12,2,2,1286
52352618,26,26344,2019,12,0,0,690
52352618,26,26344,2019,12,0,1,869
52352618,26,26344,2019,12,0,2,814
52352618,26,26344,2019,12,1,0,550
52352618,26,26344,2019,12,1,1,812
52352618,26,26344,2019,12,1,2,726
52352618,26,26344,2019,12,2,0,591
52352618,26,26344,2019,12,2,1,829
52352618,26,26344,2019,12,2,2,751
52352619,26,26344,2019,12,0,0,65
52352619,26,26344,2019,12,0,1,21
52352619,26,26344,2019,12,0,2,32
52352619,26,26344,2019,12,1,0,31
52352619,26,26344,2019,12,1,1,19
52352619,26,26344,2019,12,1,2,20
52352619,26,26344,2019,12,2,0,41
52352619,26,26344,2019,12,2,1,20
52352619,26,26344,2019,12,2,2,24
52352627,26,26344,2019,12,0,0,225
52352627,26,26344,2019,12,0,1,204
52352627,26,26344,2019,12,0,2,223
52352627,26,26344,2019,12,1,0,161
52352627,26,26344,2019,12,1,1,196
52352627,26,26344,2019,12,1,2,189
52352627,26,26344,2019,12,2,0,179
52352627,26,26344,2019,12,2,1,198
52352627,26,26344,2019,12,2,2,198
52352628,26,26344,2019,12,0,0,1128
52352628,26,26344,2019,12,0,1,1368
52352628,26,26344,2019,12,0,2,1230
52352628,26,26344,2019,12,1,0,1331
52352628,26,26344,2019,12,1,1,1353
52352628,26,26344,2019,12,1,2,1324
52352628,26,26344,2019,12,2,0,1272
52352628,26,26344,2019,12,2,1,1358
52352628,26,26344,2019,12,2,2,1297
52352629,26,26344,2019,12,0,0,618
52352629,26,26344,2019,12,0,1,440
52352629,26,26344,2019,12,0,2,528
52352629,26,26344,2019,12,1,0,352
52352629,26,26344,2019,12,1,1,459
52352629,26,26344,2019,12,1,2,408
52352629,26,26344,2019,12,2,0,429
52352629,26,26344,2019,12,2,1,454
52352629,26,26344,2019,12,2,2,443
52352637,26,26344,2019,12,0,0,84
52352637,26,26344,2019,12,0,1,57
52352637,26,26344,2019,12,0,2,70
52352637,26,26344,2019,12,1,0,49
52352637,26,26344,2019,12,1,1,53
52352637,26,26344,2019,12,1,2,56
52352637,26,26344,2019,12,2,0,59
52352637,26,26344,2019,12,2,1,54
52352637,26,26344,2019,12,2,2,60
52352638,26,26344,2019,12,0,1,10
52352638,26,26344,2019,12,1,0,12
52352638,26,26344,2019,12,1,2,10
52352638,26,26344,2019,12,2,0,10
52352639,26,26344,2019,12,0,0,322
52352639,26,26344,2019,12,0,1,591
52352639,26,26344,2019,12,0,2,453
52352639,26,26344,2019,12,1,0,340
52352639,26,26344,2019,12,1,1,554
52352639,26,26344,2019,12,1,2,454
52352639,26,26344,2019,12,2,0,334
52352639,26,26344,2019,12,2,1,565
52352639,26,26344,2019,12,2,2,454
52352647,26,26344,2019,12,0,0,23
52352647,26,26344,2019,12,0,2,18
52352647,26,26344,2019,12,1,0,29
52352647,26,26344,2019,12,1,1,32
52352647,26,26344,2019,12,1,2,28
52352647,26,26344,2019,12,2,0,27
52352647,26,26344,2019,12,2,1,25
52352647,26,26344,2019,12,2,2,25
52352648,26,26344,2019,12,0,0,144
52352648,26,26344,2019,12,0,1,28
52352648,26,26344,2019,12,0,2,76
52352648,26,26344,2019,12,2,0,46
52352648,26,26344,2019,12,2,1,12
52352648,26,26344,2019,12,2,2,25
52352649,26,26344,2019,12,0,0,48
52352649,26,26344,2019,12,0,1,52
52352649,26,26344,2019,12,0,2,49
52352649,26,26344,2019,12,1,0,98
52352649,26,26344,2019,12,1,1,36
52352649,26,26344,2019,12,1,2,59
52352649,26,26344,2019,12,2,0,83
52352649,26,26344,2019,12,2,1,40
52352649,26,26344,2019,12,2,2,56
52352659,26,26344,2019,12,0,0,39
52352659,26,26344,2019,12,0,1,62
52352659,26,26344,2019,12,0,2,64
52352659,26,26344,2019,12,1,1,40
52352659,26,26344,2019,12,1,2,37
52352659,26,26344,2019,12,2,0,18
52352659,26,26344,2019,12,2,1,46
52352659,26,26344,2019,12,2,2,45
52352710,26,26344,2019,12,0,0,55
52352710,26,26344,2019,12,0,1,62
52352710,26,26344,2019,12,0,2,53
52352710,26,26344,2019,12,1,0,135
52352710,26,26344,2019,12,1,1,82
52352710,26,26344,2019,12,1,2,102
52352710,26,26344,2019,12,2,0,112
52352710,26,26344,2019,12,2,1,76
52352710,26,26344,2019,12,2,2,88
52352711,26,26344,2019,12,0,0,25
52352711,26,26344,2019,12,1,0,64
52352711,26,26344,2019,12,1,2,32
52352711,26,26344,2019,12,2,0,52
52352711,26,26344,2019,12,2,2,25
52352712,26,26344,2019,12,0,0,17
52352712,26,26344,2019,12,0,1,13
52352712,26,26344,2019,12,0,2,14
52352713,26,26344,2019,12,0,0,12
52352713,26,26344,2019,12,0,1,13
52352713,26,26344,2019,12,1,0,10
52352713,26,26344,2019,12,2,0,10
52352714,26,26344,2019,12,0,0,45
52352714,26,26344,2019,12,0,2,13
52352714,26,26344,2019,12,1,0,32
52352714,26,26344,2019,12,1,2,11
52352714,26,26344,2019,12,2,0,36
52352714,26,26344,2019,12,2,2,12
52352720,26,26344,2019,12,0,0,251
52352720,26,26344,2019,12,0,1,87
52352720,26,26344,2019,12,0,2,156
52352720,26,26344,2019,12,1,0,1071
52352720,26,26344,2019,12,1,1,232
52352720,26,26344,2019,12,1,2,610
52352720,26,26344,2019,12,2,0,833
52352720,26,26344,2019,12,2,1,190
52352720,26,26344,2019,12,2,2,478
52352721,26,26344,2019,12,0,0,356
52352721,26,26344,2019,12,0,1,299
52352721,26,26344,2019,12,0,2,332
52352721,26,26344,2019,12,1,0,918
52352721,26,26344,2019,12,1,1,359
52352721,26,26344,2019,12,1,2,624
52352721,26,26344,2019,12,2,0,755
52352721,26,26344,2019,12,2,1,342
52352721,26,26344,2019,12,2,2,539
52352722,26,26344,2019,12,1,1,15
52352722,26,26344,2019,12,2,1,13
52352723,26,26344,2019,12,0,0,202
52352723,26,26344,2019,12,0,1,168
52352723,26,26344,2019,12,0,2,185
52352723,26,26344,2019,12,1,0,47
52352723,26,26344,2019,12,1,1,148
52352723,26,26344,2019,12,1,2,98
52352723,26,26344,2019,12,2,0,92
52352723,26,26344,2019,12,2,1,154
52352723,26,26344,2019,12,2,2,124
52352724,26,26344,2019,12,0,0,58
52352724,26,26344,2019,12,0,2,28
52352724,26,26344,2019,12,1,0,36
52352724,26,26344,2019,12,1,2,21
52352724,26,26344,2019,12,2,0,43
52352724,26,26344,2019,12,2,2,23
