mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52351742,26,26365,2021,07,1,2,147
52351742,26,26365,2021,07,2,0,103
52351742,26,26365,2021,07,2,1,158
52351742,26,26365,2021,07,2,2,143
52351750,26,26365,2021,07,0,0,189
52351750,26,26365,2021,07,0,1,279
52351750,26,26365,2021,07,0,2,241
52351750,26,26365,2021,07,1,0,49
52351750,26,26365,2021,07,1,1,257
52351750,26,26365,2021,07,1,2,168
52351750,26,26365,2021,07,2,0,99
52351750,26,26365,2021,07,2,1,265
52351750,26,26365,2021,07,2,2,194
52351751,26,26365,2021,07,0,0,340
52351751,26,26365,2021,07,0,1,238
52351751,26,26365,2021,07,0,2,288
52351751,26,26365,2021,07,1,0,338
52351751,26,26365,2021,07,1,1,333
52351751,26,26365,2021,07,1,2,304
52351751,26,26365,2021,07,2,0,339
52351751,26,26365,2021,07,2,1,299
52351751,26,26365,2021,07,2,2,298
52351752,26,26365,2021,07,0,0,809
52351752,26,26365,2021,07,0,1,984
52351752,26,26365,2021,07,0,2,895
52351752,26,26365,2021,07,1,0,627
52351752,26,26365,2021,07,1,1,1120
52351752,26,26365,2021,07,1,2,828
52351752,26,26365,2021,07,2,0,692
52351752,26,26365,2021,07,2,1,1072
52351752,26,26365,2021,07,2,2,852
52351753,26,26365,2021,07,0,0,45
52351753,26,26365,2021,07,0,1,56
52351753,26,26365,2021,07,0,2,54
52351753,26,26365,2021,07,1,0,10
52351753,26,26365,2021,07,1,2,11
52351753,26,26365,2021,07,2,0,22
52351753,26,26365,2021,07,2,1,26
52351753,26,26365,2021,07,2,2,26
52351760,26,26365,2021,07,0,0,13
52351761,26,26365,2021,07,0,0,19
52351761,26,26365,2021,07,0,1,17
52351761,26,26365,2021,07,0,2,17
52351761,26,26365,2021,07,1,0,16
52351761,26,26365,2021,07,1,2,14
52351761,26,26365,2021,07,2,0,17
52351761,26,26365,2021,07,2,1,10
52351761,26,26365,2021,07,2,2,15
52351762,26,26365,2021,07,0,0,227
52351762,26,26365,2021,07,0,1,322
52351762,26,26365,2021,07,0,2,277
52351762,26,26365,2021,07,1,0,251
52351762,26,26365,2021,07,1,1,280
52351762,26,26365,2021,07,1,2,255
52351762,26,26365,2021,07,2,0,242
52351762,26,26365,2021,07,2,1,295
52351762,26,26365,2021,07,2,2,263
52351763,26,26365,2021,07,0,0,87
52351763,26,26365,2021,07,0,1,143
52351763,26,26365,2021,07,0,2,137
52351763,26,26365,2021,07,1,0,61
52351763,26,26365,2021,07,1,1,92
52351763,26,26365,2021,07,1,2,108
52351763,26,26365,2021,07,2,0,70
52351763,26,26365,2021,07,2,1,110
52351763,26,26365,2021,07,2,2,118
52351772,26,26365,2021,07,0,0,12
52351773,26,26365,2021,07,0,0,62
52351773,26,26365,2021,07,0,1,11
52351773,26,26365,2021,07,0,2,28
52351773,26,26365,2021,07,1,0,23
52351773,26,26365,2021,07,1,1,10
52351773,26,26365,2021,07,1,2,19
52351773,26,26365,2021,07,2,0,37
52351773,26,26365,2021,07,2,1,11
52351773,26,26365,2021,07,2,2,22
52351783,26,26365,2021,07,0,0,97
52351783,26,26365,2021,07,0,1,204
52351783,26,26365,2021,07,0,2,150
52351783,26,26365,2021,07,1,0,93
52351783,26,26365,2021,07,1,1,204
52351783,26,26365,2021,07,1,2,148
52351783,26,26365,2021,07,2,0,94
52351783,26,26365,2021,07,2,1,204
52351783,26,26365,2021,07,2,2,148
52351784,26,26365,2021,07,0,0,18
52351784,26,26365,2021,07,1,0,18
52351784,26,26365,2021,07,1,2,10
52351784,26,26365,2021,07,2,0,18
52351795,26,26365,2021,07,0,0,383
52351795,26,26365,2021,07,0,1,529
52351795,26,26365,2021,07,0,2,452
52351795,26,26365,2021,07,1,0,266
52351795,26,26365,2021,07,1,1,431
52351795,26,26365,2021,07,1,2,407
52351795,26,26365,2021,07,2,0,308
52351795,26,26365,2021,07,2,1,466
52351795,26,26365,2021,07,2,2,423
52351796,26,26365,2021,07,0,0,19
52351796,26,26365,2021,07,0,2,13
52351796,26,26365,2021,07,1,1,17
52351796,26,26365,2021,07,2,1,12
52351797,26,26365,2021,07,0,1,22
52351797,26,26365,2021,07,0,2,12
52351799,26,26365,2021,07,0,0,42
52351799,26,26365,2021,07,0,2,22
52351799,26,26365,2021,07,2,0,18
52352706,26,26365,2021,07,0,0,34
52352706,26,26365,2021,07,0,2,10
52352706,26,26365,2021,07,1,0,13
52352706,26,26365,2021,07,2,0,20
52352716,26,26365,2021,07,0,0,72
52352716,26,26365,2021,07,0,2,24
52352716,26,26365,2021,07,1,0,16
52352716,26,26365,2021,07,2,0,36
52352716,26,26365,2021,07,2,2,14
52352717,26,26365,2021,07,0,0,249
52352717,26,26365,2021,07,0,1,87
52352717,26,26365,2021,07,0,2,144
52352717,26,26365,2021,07,1,0,194
52352717,26,26365,2021,07,1,1,82
52352717,26,26365,2021,07,1,2,101
52352717,26,26365,2021,07,2,0,214
52352717,26,26365,2021,07,2,1,84
52352717,26,26365,2021,07,2,2,116
52350670,26,26366,2021,07,0,0,5099
52350670,26,26366,2021,07,0,1,3303
52350670,26,26366,2021,07,0,2,4147
52350670,26,26366,2021,07,1,0,3710
52350670,26,26366,2021,07,1,1,3360
52350670,26,26366,2021,07,1,2,3621
52350670,26,26366,2021,07,2,0,4203
52350670,26,26366,2021,07,2,1,3340
52350670,26,26366,2021,07,2,2,3807
52350671,26,26366,2021,07,0,0,2104
52350671,26,26366,2021,07,0,1,2522
52350671,26,26366,2021,07,0,2,2300
52350671,26,26366,2021,07,1,0,1401
52350671,26,26366,2021,07,1,1,2313
52350671,26,26366,2021,07,1,2,1873
52350671,26,26366,2021,07,2,0,1651
52350671,26,26366,2021,07,2,1,2387
52350671,26,26366,2021,07,2,2,2024
52350680,26,26366,2021,07,0,0,2873
52350680,26,26366,2021,07,0,1,4389
52350680,26,26366,2021,07,0,2,3733
52350680,26,26366,2021,07,1,0,2598
52350680,26,26366,2021,07,1,1,4547
52350680,26,26366,2021,07,1,2,3539
52350680,26,26366,2021,07,2,0,2696
52350680,26,26366,2021,07,2,1,4491
52350680,26,26366,2021,07,2,2,3608
52350681,26,26366,2021,07,0,0,322
52350681,26,26366,2021,07,0,1,364
52350681,26,26366,2021,07,0,2,352
52350681,26,26366,2021,07,1,0,334
52350681,26,26366,2021,07,1,1,390
52350681,26,26366,2021,07,1,2,382
52350681,26,26366,2021,07,2,0,330
52350681,26,26366,2021,07,2,1,381
52350681,26,26366,2021,07,2,2,372
52350682,26,26366,2021,07,0,0,1839
52350682,26,26366,2021,07,0,1,2541
52350682,26,26366,2021,07,0,2,2242
52350682,26,26366,2021,07,1,0,1256
52350682,26,26366,2021,07,1,1,2598
52350682,26,26366,2021,07,1,2,1882
52350682,26,26366,2021,07,2,0,1463
52350682,26,26366,2021,07,2,1,2578
52350682,26,26366,2021,07,2,2,2010
52350683,26,26366,2021,07,0,0,4019
52350683,26,26366,2021,07,0,1,3763
52350683,26,26366,2021,07,0,2,3861
52350683,26,26366,2021,07,1,0,3190
52350683,26,26366,2021,07,1,1,3767
52350683,26,26366,2021,07,1,2,3516
52350683,26,26366,2021,07,2,0,3484
52350683,26,26366,2021,07,2,1,3766
52350683,26,26366,2021,07,2,2,3639
52350690,26,26366,2021,07,0,0,2424
52350690,26,26366,2021,07,0,1,3080
52350690,26,26366,2021,07,0,2,2751
52350690,26,26366,2021,07,1,0,2418
52350690,26,26366,2021,07,1,1,3247
52350690,26,26366,2021,07,1,2,2768
52350690,26,26366,2021,07,2,0,2420
52350690,26,26366,2021,07,2,1,3188
52350690,26,26366,2021,07,2,2,2762
52350691,26,26366,2021,07,0,0,3693
52350691,26,26366,2021,07,0,1,1092
52350691,26,26366,2021,07,0,2,2159
52350691,26,26366,2021,07,1,0,3596
52350691,26,26366,2021,07,1,1,1066
52350691,26,26366,2021,07,1,2,2158
52350691,26,26366,2021,07,2,0,3631
52350691,26,26366,2021,07,2,1,1075
52350691,26,26366,2021,07,2,2,2158
52350692,26,26366,2021,07,0,0,3506
52350692,26,26366,2021,07,0,1,4028
52350692,26,26366,2021,07,0,2,3818
52350692,26,26366,2021,07,1,0,3638
52350692,26,26366,2021,07,1,1,3850
52350692,26,26366,2021,07,1,2,3717
52350692,26,26366,2021,07,2,0,3591
52350692,26,26366,2021,07,2,1,3913
52350692,26,26366,2021,07,2,2,3753
52351509,26,26366,2021,07,0,0,291
52351509,26,26366,2021,07,0,1,402
52351509,26,26366,2021,07,0,2,373
52351509,26,26366,2021,07,1,0,306
52351509,26,26366,2021,07,1,1,373
52351509,26,26366,2021,07,1,2,364
52351509,26,26366,2021,07,2,0,300
52351509,26,26366,2021,07,2,1,383
52351509,26,26366,2021,07,2,2,367
52351601,26,26366,2021,07,0,0,823
52351601,26,26366,2021,07,0,1,1491
52351601,26,26366,2021,07,0,2,1257
52351601,26,26366,2021,07,1,0,654
52351601,26,26366,2021,07,1,1,1550
52351601,26,26366,2021,07,1,2,1123
52351601,26,26366,2021,07,2,0,714
52351601,26,26366,2021,07,2,1,1529
52351601,26,26366,2021,07,2,2,1171
52351602,26,26366,2021,07,0,0,3127
52351602,26,26366,2021,07,0,1,4122
52351602,26,26366,2021,07,0,2,3675
52351602,26,26366,2021,07,1,0,2020
52351602,26,26366,2021,07,1,1,3798
52351602,26,26366,2021,07,1,2,2839
52351602,26,26366,2021,07,2,0,2413
52351602,26,26366,2021,07,2,1,3913
52351602,26,26366,2021,07,2,2,3136
52351603,26,26366,2021,07,0,0,1791
52351603,26,26366,2021,07,0,1,1911
52351603,26,26366,2021,07,0,2,1848
52351603,26,26366,2021,07,1,0,1491
52351603,26,26366,2021,07,1,1,2016
52351603,26,26366,2021,07,1,2,1780
52351603,26,26366,2021,07,2,0,1597
52351603,26,26366,2021,07,2,1,1979
52351603,26,26366,2021,07,2,2,1804
52351612,26,26366,2021,07,0,0,1022
52351612,26,26366,2021,07,0,1,1185
52351612,26,26366,2021,07,0,2,1110
52351612,26,26366,2021,07,1,0,1266
52351612,26,26366,2021,07,1,1,1237
52351612,26,26366,2021,07,1,2,1238
52351612,26,26366,2021,07,2,0,1179
52351612,26,26366,2021,07,2,1,1219
52351612,26,26366,2021,07,2,2,1192
52351613,26,26366,2021,07,0,0,3361
52351613,26,26366,2021,07,0,1,3818
52351613,26,26366,2021,07,0,2,3632
52351613,26,26366,2021,07,1,0,3455
52351613,26,26366,2021,07,1,1,4167
52351613,26,26366,2021,07,1,2,3956
52351613,26,26366,2021,07,2,0,3421
52351613,26,26366,2021,07,2,1,4043
52351613,26,26366,2021,07,2,2,3841
52351621,26,26366,2021,07,0,0,247
52351621,26,26366,2021,07,0,1,46
52351621,26,26366,2021,07,0,2,136
52351621,26,26366,2021,07,1,0,359
52351621,26,26366,2021,07,1,1,109
52351621,26,26366,2021,07,1,2,212
52351621,26,26366,2021,07,2,0,319
52351621,26,26366,2021,07,2,1,87
52351621,26,26366,2021,07,2,2,185
52351622,26,26366,2021,07,0,0,273
52351622,26,26366,2021,07,0,1,153
52351622,26,26366,2021,07,0,2,218
52351622,26,26366,2021,07,1,0,194
52351622,26,26366,2021,07,1,1,154
52351622,26,26366,2021,07,1,2,191
52351622,26,26366,2021,07,2,0,222
52351622,26,26366,2021,07,2,1,154
52351622,26,26366,2021,07,2,2,200
52351623,26,26366,2021,07,0,0,494
52351623,26,26366,2021,07,0,1,508
52351623,26,26366,2021,07,0,2,476
52351623,26,26366,2021,07,1,0,566
52351623,26,26366,2021,07,1,1,594
52351623,26,26366,2021,07,1,2,572
52351623,26,26366,2021,07,2,0,541
52351623,26,26366,2021,07,2,1,564
52351623,26,26366,2021,07,2,2,538
52351631,26,26366,2021,07,0,0,39
52351631,26,26366,2021,07,0,2,22
52351631,26,26366,2021,07,1,0,33
52351631,26,26366,2021,07,1,1,16
52351631,26,26366,2021,07,1,2,28
52351631,26,26366,2021,07,2,0,35
52351631,26,26366,2021,07,2,1,10
52351631,26,26366,2021,07,2,2,26
52351632,26,26366,2021,07,0,0,858
52351632,26,26366,2021,07,0,1,606
52351632,26,26366,2021,07,0,2,725
52351632,26,26366,2021,07,1,0,1155
52351632,26,26366,2021,07,1,1,618
52351632,26,26366,2021,07,1,2,875
52351632,26,26366,2021,07,2,0,1049
52351632,26,26366,2021,07,2,1,614
52351632,26,26366,2021,07,2,2,822
52351633,26,26366,2021,07,0,0,2176
52351633,26,26366,2021,07,0,1,2639
52351633,26,26366,2021,07,0,2,2471
52351633,26,26366,2021,07,1,0,2141
52351633,26,26366,2021,07,1,1,2666
52351633,26,26366,2021,07,1,2,2459
52351633,26,26366,2021,07,2,0,2153
52351633,26,26366,2021,07,2,1,2657
52351633,26,26366,2021,07,2,2,2464
52351643,26,26366,2021,07,0,0,591
52351643,26,26366,2021,07,0,1,813
52351643,26,26366,2021,07,0,2,723
52351643,26,26366,2021,07,1,0,543
52351643,26,26366,2021,07,1,1,833
52351643,26,26366,2021,07,1,2,727
52351643,26,26366,2021,07,2,0,560
52351643,26,26366,2021,07,2,1,826
52351643,26,26366,2021,07,2,2,726
52350759,26,26367,2021,07,0,0,21
52350759,26,26367,2021,07,0,1,11
52350759,26,26367,2021,07,0,2,14
52350759,26,26367,2021,07,2,0,12
52350779,26,26367,2021,07,0,0,282
52350779,26,26367,2021,07,0,1,389
52350779,26,26367,2021,07,0,2,331
52350779,26,26367,2021,07,1,0,270
52350779,26,26367,2021,07,1,1,354
52350779,26,26367,2021,07,1,2,329
52350779,26,26367,2021,07,2,0,274
52350779,26,26367,2021,07,2,1,366
52350779,26,26367,2021,07,2,2,329
52350788,26,26367,2021,07,0,0,118
52350788,26,26367,2021,07,0,1,14
52350788,26,26367,2021,07,0,2,51
52350788,26,26367,2021,07,1,0,30
52350788,26,26367,2021,07,1,1,12
52350788,26,26367,2021,07,1,2,16
52350788,26,26367,2021,07,2,0,61
52350788,26,26367,2021,07,2,1,12
52350788,26,26367,2021,07,2,2,29
52350789,26,26367,2021,07,0,0,28
52350789,26,26367,2021,07,0,1,24
52350789,26,26367,2021,07,0,2,15
52350789,26,26367,2021,07,1,0,27
52350789,26,26367,2021,07,1,2,15
52350789,26,26367,2021,07,2,0,27
52350789,26,26367,2021,07,2,1,11
52350789,26,26367,2021,07,2,2,15
52350798,26,26367,2021,07,0,0,164
52350798,26,26367,2021,07,0,1,41
52350798,26,26367,2021,07,0,2,82
52350798,26,26367,2021,07,1,0,91
52350798,26,26367,2021,07,1,1,30
52350798,26,26367,2021,07,1,2,46
52350798,26,26367,2021,07,2,0,117
52350798,26,26367,2021,07,2,1,34
52350798,26,26367,2021,07,2,2,59
52350799,26,26367,2021,07,0,0,205
52350799,26,26367,2021,07,0,1,37
52350799,26,26367,2021,07,0,2,94
52350799,26,26367,2021,07,1,0,88
52350799,26,26367,2021,07,1,1,11
52350799,26,26367,2021,07,1,2,40
52350799,26,26367,2021,07,2,0,130
52350799,26,26367,2021,07,2,1,20
52350799,26,26367,2021,07,2,2,59
52351709,26,26367,2021,07,0,0,83
52351709,26,26367,2021,07,0,2,35
52351709,26,26367,2021,07,1,0,28
52351709,26,26367,2021,07,1,1,10
52351709,26,26367,2021,07,1,2,16
52351709,26,26367,2021,07,2,0,48
52351709,26,26367,2021,07,2,2,23
52351728,26,26367,2021,07,0,0,52
52351728,26,26367,2021,07,0,1,19
52351728,26,26367,2021,07,0,2,29
52351728,26,26367,2021,07,1,0,32
52351728,26,26367,2021,07,1,2,21
52351728,26,26367,2021,07,2,0,39
52351728,26,26367,2021,07,2,1,10
52351728,26,26367,2021,07,2,2,24
52351729,26,26367,2021,07,0,0,106
52351729,26,26367,2021,07,0,1,18
52351729,26,26367,2021,07,0,2,62
52351729,26,26367,2021,07,1,0,91
52351729,26,26367,2021,07,1,1,44
52351729,26,26367,2021,07,1,2,62
52351729,26,26367,2021,07,2,0,96
52351729,26,26367,2021,07,2,1,35
52351729,26,26367,2021,07,2,2,62
52351739,26,26367,2021,07,1,1,12
52351767,26,26367,2021,07,0,1,15
52360051,26,26367,2021,07,0,0,92
52360051,26,26367,2021,07,0,1,10
52360051,26,26367,2021,07,0,2,38
52360051,26,26367,2021,07,1,0,59
52360051,26,26367,2021,07,1,2,23
52360051,26,26367,2021,07,2,0,70
52360051,26,26367,2021,07,2,2,28
52360060,26,26367,2021,07,1,1,23
52360060,26,26367,2021,07,1,2,13
52360060,26,26367,2021,07,2,1,15
52360060,26,26367,2021,07,2,2,10
52360061,26,26367,2021,07,0,0,25
52360061,26,26367,2021,07,2,0,11
52360062,26,26367,2021,07,0,0,93
52360062,26,26367,2021,07,0,2,30
52360062,26,26367,2021,07,1,0,11
52360062,26,26367,2021,07,2,0,40
52360062,26,26367,2021,07,2,2,13
52360070,26,26367,2021,07,0,0,20
52360070,26,26367,2021,07,0,1,62
52360070,26,26367,2021,07,0,2,37
52360070,26,26367,2021,07,1,0,44
52360070,26,26367,2021,07,1,1,70
52360070,26,26367,2021,07,1,2,55
52360070,26,26367,2021,07,2,0,35
52360070,26,26367,2021,07,2,1,67
52360070,26,26367,2021,07,2,2,48
52360071,26,26367,2021,07,0,0,17
52360071,26,26367,2021,07,1,0,21
52360071,26,26367,2021,07,2,0,19
52360080,26,26367,2021,07,0,0,94
52360080,26,26367,2021,07,0,1,155
52360080,26,26367,2021,07,0,2,108
52360080,26,26367,2021,07,1,0,49
52360080,26,26367,2021,07,1,1,90
52360080,26,26367,2021,07,1,2,65
52360080,26,26367,2021,07,2,0,65
52360080,26,26367,2021,07,2,1,113
52360080,26,26367,2021,07,2,2,80
52360081,26,26367,2021,07,0,0,192
52360081,26,26367,2021,07,0,1,221
52360081,26,26367,2021,07,0,2,208
52360081,26,26367,2021,07,1,0,132
52360081,26,26367,2021,07,1,1,208
52360081,26,26367,2021,07,1,2,181
52360081,26,26367,2021,07,2,0,153
52360081,26,26367,2021,07,2,1,213
52360081,26,26367,2021,07,2,2,191
52360083,26,26367,2021,07,0,0,54
52360083,26,26367,2021,07,0,2,23
52360083,26,26367,2021,07,1,0,36
52360083,26,26367,2021,07,1,1,19
52360083,26,26367,2021,07,1,2,19
52360083,26,26367,2021,07,2,0,42
52360083,26,26367,2021,07,2,1,14
52360083,26,26367,2021,07,2,2,21
52360090,26,26367,2021,07,1,1,18
52360090,26,26367,2021,07,2,1,12
52360091,26,26367,2021,07,0,0,39
52360091,26,26367,2021,07,0,1,49
52360091,26,26367,2021,07,0,2,37
52360091,26,26367,2021,07,1,1,57
52360091,26,26367,2021,07,1,2,33
52360091,26,26367,2021,07,2,0,18
52360091,26,26367,2021,07,2,1,54
52360091,26,26367,2021,07,2,2,34
52360093,26,26367,2021,07,0,0,44
52360093,26,26367,2021,07,0,1,42
52360093,26,26367,2021,07,0,2,51
52360093,26,26367,2021,07,1,0,21
52360093,26,26367,2021,07,1,1,11
52360093,26,26367,2021,07,1,2,18
52360093,26,26367,2021,07,2,0,29
52360093,26,26367,2021,07,2,1,22
52360093,26,26367,2021,07,2,2,30
52361000,26,26367,2021,07,0,0,40
52361000,26,26367,2021,07,0,1,20
52361000,26,26367,2021,07,0,2,25
52361000,26,26367,2021,07,2,0,17
52361000,26,26367,2021,07,2,2,10
52361001,26,26367,2021,07,0,0,38
52361001,26,26367,2021,07,0,1,125
52361001,26,26367,2021,07,0,2,76
52361001,26,26367,2021,07,1,0,45
52361001,26,26367,2021,07,1,1,167
52361001,26,26367,2021,07,1,2,100
52361001,26,26367,2021,07,2,0,43
52361001,26,26367,2021,07,2,1,152
52361001,26,26367,2021,07,2,2,92
52361010,26,26367,2021,07,0,0,37
52361010,26,26367,2021,07,0,1,29
52361010,26,26367,2021,07,0,2,24
52361010,26,26367,2021,07,1,0,67
52361010,26,26367,2021,07,1,1,22
52361010,26,26367,2021,07,1,2,47
52361010,26,26367,2021,07,2,0,56
52361010,26,26367,2021,07,2,1,25
52361010,26,26367,2021,07,2,2,39
52361011,26,26367,2021,07,0,0,551
52361011,26,26367,2021,07,0,1,603
52361011,26,26367,2021,07,0,2,536
52361011,26,26367,2021,07,1,0,318
52361011,26,26367,2021,07,1,1,602
52361011,26,26367,2021,07,1,2,448
52361011,26,26367,2021,07,2,0,400
52361011,26,26367,2021,07,2,1,603
52361011,26,26367,2021,07,2,2,479
52361020,26,26367,2021,07,0,0,71
52361020,26,26367,2021,07,0,2,33
52361020,26,26367,2021,07,1,0,31
52361020,26,26367,2021,07,1,1,13
52361020,26,26367,2021,07,1,2,21
52361020,26,26367,2021,07,2,0,45
52361020,26,26367,2021,07,2,2,25
52361021,26,26367,2021,07,0,0,237
52361021,26,26367,2021,07,0,1,436
52361021,26,26367,2021,07,0,2,341
52361021,26,26367,2021,07,1,0,117
52361021,26,26367,2021,07,1,1,364
52361021,26,26367,2021,07,1,2,258
52361021,26,26367,2021,07,2,0,160
52361021,26,26367,2021,07,2,1,389
52361021,26,26367,2021,07,2,2,287
52361022,26,26367,2021,07,0,0,69
52361022,26,26367,2021,07,0,2,31
52361022,26,26367,2021,07,1,0,95
52361022,26,26367,2021,07,1,2,45
52361022,26,26367,2021,07,2,0,86
52361022,26,26367,2021,07,2,2,40
52361030,26,26367,2021,07,0,1,33
52361030,26,26367,2021,07,0,2,18
52361030,26,26367,2021,07,1,0,11
52361030,26,26367,2021,07,2,0,10
52361030,26,26367,2021,07,2,1,12
52361030,26,26367,2021,07,2,2,10
52361031,26,26367,2021,07,0,0,12
52361031,26,26367,2021,07,0,2,11
52361070,26,26367,2021,07,0,0,14
52361070,26,26367,2021,07,0,2,10
52355278,26,26407,2021,07,1,0,15
52355278,26,26407,2021,07,2,0,10
52355288,26,26407,2021,07,0,0,28
52355288,26,26407,2021,07,0,2,18
52355288,26,26407,2021,07,2,0,13
52355298,26,26407,2021,07,0,0,33
52355298,26,26407,2021,07,0,2,16
52355298,26,26407,2021,07,1,0,67
52355298,26,26407,2021,07,1,1,16
52355298,26,26407,2021,07,1,2,42
52355298,26,26407,2021,07,2,0,55
52355298,26,26407,2021,07,2,1,11
52355298,26,26407,2021,07,2,2,33
52355299,26,26407,2021,07,0,0,395
52355299,26,26407,2021,07,0,1,73
52355299,26,26407,2021,07,0,2,206
52355299,26,26407,2021,07,1,0,283
52355299,26,26407,2021,07,1,1,41
52355299,26,26407,2021,07,1,2,151
52355299,26,26407,2021,07,2,0,323
52355299,26,26407,2021,07,2,1,52
52355299,26,26407,2021,07,2,2,170
52355332,26,26407,2021,07,0,0,93
52355332,26,26407,2021,07,0,1,109
52355332,26,26407,2021,07,0,2,102
52355332,26,26407,2021,07,1,0,34
52355332,26,26407,2021,07,1,1,16
52355332,26,26407,2021,07,1,2,31
52355332,26,26407,2021,07,2,0,55
52355332,26,26407,2021,07,2,1,49
52355332,26,26407,2021,07,2,2,56
52355342,26,26407,2021,07,0,1,22
52355342,26,26407,2021,07,1,0,12
52355342,26,26407,2021,07,1,1,30
52355342,26,26407,2021,07,1,2,14
52355342,26,26407,2021,07,2,1,27
52355342,26,26407,2021,07,2,2,12
52355343,26,26407,2021,07,0,0,10
52355352,26,26407,2021,07,0,0,209
52355352,26,26407,2021,07,0,1,504
52355352,26,26407,2021,07,0,2,381
52355352,26,26407,2021,07,1,0,38
52355352,26,26407,2021,07,1,1,506
52355352,26,26407,2021,07,1,2,240
52355352,26,26407,2021,07,2,0,99
52355352,26,26407,2021,07,2,1,505
52355352,26,26407,2021,07,2,2,290
52355353,26,26407,2021,07,0,0,29
52355353,26,26407,2021,07,0,1,22
52355353,26,26407,2021,07,0,2,25
52355353,26,26407,2021,07,2,0,12
52355353,26,26407,2021,07,2,2,10
52355354,26,26407,2021,07,0,0,279
52355354,26,26407,2021,07,0,1,236
52355354,26,26407,2021,07,0,2,274
52355354,26,26407,2021,07,1,0,242
52355354,26,26407,2021,07,1,1,249
52355354,26,26407,2021,07,1,2,254
52355354,26,26407,2021,07,2,0,255
52355354,26,26407,2021,07,2,1,245
52355354,26,26407,2021,07,2,2,261
52355355,26,26407,2021,07,0,0,34
52355355,26,26407,2021,07,0,2,17
52355355,26,26407,2021,07,1,0,36
52355355,26,26407,2021,07,1,2,21
52355355,26,26407,2021,07,2,0,36
52355355,26,26407,2021,07,2,2,20
52355360,26,26407,2021,07,0,0,30
52355360,26,26407,2021,07,0,1,10
52355360,26,26407,2021,07,0,2,15
52355360,26,26407,2021,07,2,0,11
52355364,26,26407,2021,07,0,0,52
52355364,26,26407,2021,07,0,1,44
52355364,26,26407,2021,07,0,2,47
52355364,26,26407,2021,07,1,0,38
52355364,26,26407,2021,07,1,1,33
52355364,26,26407,2021,07,1,2,38
52355364,26,26407,2021,07,2,0,43
52355364,26,26407,2021,07,2,1,37
52355364,26,26407,2021,07,2,2,42
52355365,26,26407,2021,07,0,0,30
52355365,26,26407,2021,07,0,2,23
52355365,26,26407,2021,07,1,0,16
52355365,26,26407,2021,07,1,2,14
52355365,26,26407,2021,07,2,0,21
52355365,26,26407,2021,07,2,2,17
52355370,26,26407,2021,07,0,0,366
52355370,26,26407,2021,07,0,1,512
52355370,26,26407,2021,07,0,2,444
52355370,26,26407,2021,07,1,0,290
52355370,26,26407,2021,07,1,1,462
52355370,26,26407,2021,07,1,2,389
52355370,26,26407,2021,07,2,0,317
52355370,26,26407,2021,07,2,1,480
52355370,26,26407,2021,07,2,2,408
52355371,26,26407,2021,07,0,0,11
52355372,26,26407,2021,07,0,0,10
52355372,26,26407,2021,07,0,2,10
52355374,26,26407,2021,07,0,0,195
52355374,26,26407,2021,07,0,1,85
52355374,26,26407,2021,07,0,2,153
52355374,26,26407,2021,07,1,0,165
52355374,26,26407,2021,07,1,1,124
52355374,26,26407,2021,07,1,2,148
52355374,26,26407,2021,07,2,0,176
52355374,26,26407,2021,07,2,1,110
52355374,26,26407,2021,07,2,2,150
52355375,26,26407,2021,07,0,0,31
52355375,26,26407,2021,07,0,2,28
52355375,26,26407,2021,07,1,0,36
52355375,26,26407,2021,07,1,2,23
52355375,26,26407,2021,07,2,0,34
52355375,26,26407,2021,07,2,2,25
52355381,26,26407,2021,07,0,0,17
52355381,26,26407,2021,07,0,2,15
52355381,26,26407,2021,07,2,2,10
52355382,26,26407,2021,07,0,0,61
52355382,26,26407,2021,07,0,1,26
52355382,26,26407,2021,07,0,2,45
52355382,26,26407,2021,07,1,0,21
52355382,26,26407,2021,07,1,2,16
52355382,26,26407,2021,07,2,0,35
52355382,26,26407,2021,07,2,1,11
52355382,26,26407,2021,07,2,2,26
52355383,26,26407,2021,07,0,0,715
52355383,26,26407,2021,07,0,1,295
52355383,26,26407,2021,07,0,2,481
52355383,26,26407,2021,07,1,0,393
52355383,26,26407,2021,07,1,1,97
52355383,26,26407,2021,07,1,2,201
52355383,26,26407,2021,07,2,0,507
52355383,26,26407,2021,07,2,1,167
52355383,26,26407,2021,07,2,2,300
52355384,26,26407,2021,07,0,0,1014
52355384,26,26407,2021,07,0,1,972
52355384,26,26407,2021,07,0,2,1002
52355384,26,26407,2021,07,1,0,1056
52355384,26,26407,2021,07,1,1,1057
52355384,26,26407,2021,07,1,2,1042
52355384,26,26407,2021,07,2,0,1041
52355384,26,26407,2021,07,2,1,1027
52355384,26,26407,2021,07,2,2,1028
52355390,26,26407,2021,07,0,0,125
52355390,26,26407,2021,07,0,1,37
52355390,26,26407,2021,07,0,2,72
52355390,26,26407,2021,07,1,0,48
52355390,26,26407,2021,07,1,1,53
52355390,26,26407,2021,07,1,2,46
52355390,26,26407,2021,07,2,0,75
52355390,26,26407,2021,07,2,1,48
52355390,26,26407,2021,07,2,2,55
52355391,26,26407,2021,07,0,0,104
52355391,26,26407,2021,07,0,1,35
52355391,26,26407,2021,07,0,2,72
52355391,26,26407,2021,07,1,0,69
52355391,26,26407,2021,07,1,1,19
