mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355602,26,26103,2020,06,2,1,1020
52355602,26,26103,2020,06,2,2,837
52355603,26,26103,2020,06,0,0,862
52355603,26,26103,2020,06,0,1,876
52355603,26,26103,2020,06,0,2,897
52355603,26,26103,2020,06,1,0,649
52355603,26,26103,2020,06,1,1,848
52355603,26,26103,2020,06,1,2,795
52355603,26,26103,2020,06,2,0,706
52355603,26,26103,2020,06,2,1,855
52355603,26,26103,2020,06,2,2,822
52355605,26,26103,2020,06,0,0,187
52355605,26,26103,2020,06,0,1,168
52355605,26,26103,2020,06,0,2,163
52355605,26,26103,2020,06,1,0,206
52355605,26,26103,2020,06,1,1,151
52355605,26,26103,2020,06,1,2,177
52355605,26,26103,2020,06,2,0,201
52355605,26,26103,2020,06,2,1,155
52355605,26,26103,2020,06,2,2,173
52355611,26,26103,2020,06,0,0,230
52355611,26,26103,2020,06,0,1,144
52355611,26,26103,2020,06,0,2,167
52355611,26,26103,2020,06,1,0,226
52355611,26,26103,2020,06,1,1,84
52355611,26,26103,2020,06,1,2,149
52355611,26,26103,2020,06,2,0,227
52355611,26,26103,2020,06,2,1,100
52355611,26,26103,2020,06,2,2,154
52355612,26,26103,2020,06,0,0,23
52355612,26,26103,2020,06,0,1,11
52355612,26,26103,2020,06,0,2,22
52355612,26,26103,2020,06,1,0,32
52355612,26,26103,2020,06,1,1,22
52355612,26,26103,2020,06,1,2,30
52355612,26,26103,2020,06,2,0,30
52355612,26,26103,2020,06,2,1,19
52355612,26,26103,2020,06,2,2,28
52355615,26,26103,2020,06,0,0,61
52355615,26,26103,2020,06,0,1,10
52355615,26,26103,2020,06,0,2,36
52355615,26,26103,2020,06,1,0,33
52355615,26,26103,2020,06,1,1,12
52355615,26,26103,2020,06,1,2,29
52355615,26,26103,2020,06,2,0,41
52355615,26,26103,2020,06,2,1,11
52355615,26,26103,2020,06,2,2,31
52355620,26,26103,2020,06,0,0,15
52355621,26,26103,2020,06,0,0,205
52355621,26,26103,2020,06,0,1,122
52355621,26,26103,2020,06,0,2,149
52355621,26,26103,2020,06,1,0,108
52355621,26,26103,2020,06,1,1,100
52355621,26,26103,2020,06,1,2,92
52355621,26,26103,2020,06,2,0,134
52355621,26,26103,2020,06,2,1,106
52355621,26,26103,2020,06,2,2,107
52355622,26,26103,2020,06,0,0,200
52355622,26,26103,2020,06,0,1,55
52355622,26,26103,2020,06,0,2,114
52355622,26,26103,2020,06,1,0,215
52355622,26,26103,2020,06,1,1,59
52355622,26,26103,2020,06,1,2,126
52355622,26,26103,2020,06,2,0,211
52355622,26,26103,2020,06,2,1,58
52355622,26,26103,2020,06,2,2,122
52355625,26,26103,2020,06,0,0,702
52355625,26,26103,2020,06,0,1,253
52355625,26,26103,2020,06,0,2,452
52355625,26,26103,2020,06,1,0,610
52355625,26,26103,2020,06,1,1,254
52355625,26,26103,2020,06,1,2,449
52355625,26,26103,2020,06,2,0,634
52355625,26,26103,2020,06,2,1,254
52355625,26,26103,2020,06,2,2,450
52355626,26,26103,2020,06,1,0,11
52355630,26,26103,2020,06,0,0,83
52355630,26,26103,2020,06,0,2,26
52355630,26,26103,2020,06,1,0,25
52355630,26,26103,2020,06,2,0,41
52355630,26,26103,2020,06,2,2,14
52355631,26,26103,2020,06,0,0,298
52355631,26,26103,2020,06,0,1,213
52355631,26,26103,2020,06,0,2,220
52355631,26,26103,2020,06,1,0,125
52355631,26,26103,2020,06,1,1,140
52355631,26,26103,2020,06,1,2,119
52355631,26,26103,2020,06,2,0,171
52355631,26,26103,2020,06,2,1,159
52355631,26,26103,2020,06,2,2,146
52355632,26,26103,2020,06,0,0,53
52355632,26,26103,2020,06,0,1,19
52355632,26,26103,2020,06,0,2,29
52355632,26,26103,2020,06,1,0,71
52355632,26,26103,2020,06,1,1,30
52355632,26,26103,2020,06,1,2,47
52355632,26,26103,2020,06,2,0,67
52355632,26,26103,2020,06,2,1,27
52355632,26,26103,2020,06,2,2,42
52355633,26,26103,2020,06,0,0,71
52355633,26,26103,2020,06,0,1,127
52355633,26,26103,2020,06,0,2,89
52355633,26,26103,2020,06,1,0,122
52355633,26,26103,2020,06,1,1,118
52355633,26,26103,2020,06,1,2,108
52355633,26,26103,2020,06,2,0,108
52355633,26,26103,2020,06,2,1,120
52355633,26,26103,2020,06,2,2,103
52355634,26,26103,2020,06,0,0,39
52355634,26,26103,2020,06,0,2,13
52355634,26,26103,2020,06,2,0,15
52355635,26,26103,2020,06,0,0,341
52355635,26,26103,2020,06,0,1,113
52355635,26,26103,2020,06,0,2,207
52355635,26,26103,2020,06,1,0,208
52355635,26,26103,2020,06,1,1,109
52355635,26,26103,2020,06,1,2,151
52355635,26,26103,2020,06,2,0,244
52355635,26,26103,2020,06,2,1,110
52355635,26,26103,2020,06,2,2,166
52355636,26,26103,2020,06,0,0,358
52355636,26,26103,2020,06,0,1,216
52355636,26,26103,2020,06,0,2,284
52355636,26,26103,2020,06,1,0,175
52355636,26,26103,2020,06,1,1,203
52355636,26,26103,2020,06,1,2,217
52355636,26,26103,2020,06,2,0,224
52355636,26,26103,2020,06,2,1,206
52355636,26,26103,2020,06,2,2,235
52355640,26,26103,2020,06,0,0,43
52355640,26,26103,2020,06,0,2,13
52355640,26,26103,2020,06,1,0,25
52355640,26,26103,2020,06,1,2,10
52355640,26,26103,2020,06,2,0,30
52355640,26,26103,2020,06,2,2,10
52355641,26,26103,2020,06,0,0,468
52355641,26,26103,2020,06,0,1,57
52355641,26,26103,2020,06,0,2,157
52355641,26,26103,2020,06,1,0,150
52355641,26,26103,2020,06,1,1,14
52355641,26,26103,2020,06,1,2,54
52355641,26,26103,2020,06,2,0,235
52355641,26,26103,2020,06,2,1,25
52355641,26,26103,2020,06,2,2,81
52355642,26,26103,2020,06,0,0,13
52355644,26,26103,2020,06,0,0,16
52355644,26,26103,2020,06,1,0,99
52355644,26,26103,2020,06,1,2,33
52355644,26,26103,2020,06,2,0,77
52355644,26,26103,2020,06,2,2,26
52355645,26,26103,2020,06,0,0,86
52355645,26,26103,2020,06,0,1,90
52355645,26,26103,2020,06,0,2,76
52355645,26,26103,2020,06,1,0,63
52355645,26,26103,2020,06,1,1,75
52355645,26,26103,2020,06,1,2,64
52355645,26,26103,2020,06,2,0,69
52355645,26,26103,2020,06,2,1,79
52355645,26,26103,2020,06,2,2,67
52355646,26,26103,2020,06,0,0,734
52355646,26,26103,2020,06,0,1,299
52355646,26,26103,2020,06,0,2,422
52355646,26,26103,2020,06,1,0,446
52355646,26,26103,2020,06,1,1,296
52355646,26,26103,2020,06,1,2,317
52355646,26,26103,2020,06,2,0,523
52355646,26,26103,2020,06,2,1,297
52355646,26,26103,2020,06,2,2,345
52355651,26,26103,2020,06,0,0,139
52355651,26,26103,2020,06,0,1,26
52355651,26,26103,2020,06,0,2,61
52355651,26,26103,2020,06,1,0,43
52355651,26,26103,2020,06,1,1,16
52355651,26,26103,2020,06,1,2,20
52355651,26,26103,2020,06,2,0,69
52355651,26,26103,2020,06,2,1,19
52355651,26,26103,2020,06,2,2,31
52355656,26,26103,2020,06,0,0,72
52355656,26,26103,2020,06,0,1,19
52355656,26,26103,2020,06,0,2,42
52355656,26,26103,2020,06,1,0,33
52355656,26,26103,2020,06,1,1,27
52355656,26,26103,2020,06,1,2,31
52355656,26,26103,2020,06,2,0,43
52355656,26,26103,2020,06,2,1,25
52355656,26,26103,2020,06,2,2,34
52355657,26,26103,2020,06,0,0,10
52355666,26,26103,2020,06,0,0,35
52355666,26,26103,2020,06,0,1,12
52355666,26,26103,2020,06,0,2,22
52355666,26,26103,2020,06,1,0,25
52355666,26,26103,2020,06,1,2,10
52355666,26,26103,2020,06,2,0,28
52355666,26,26103,2020,06,2,2,13
52355667,26,26103,2020,06,0,0,75
52355667,26,26103,2020,06,0,2,31
52355667,26,26103,2020,06,1,0,47
52355667,26,26103,2020,06,1,1,22
52355667,26,26103,2020,06,1,2,25
52355667,26,26103,2020,06,2,0,55
52355667,26,26103,2020,06,2,1,18
52355667,26,26103,2020,06,2,2,27
52355677,26,26103,2020,06,0,0,66
52355677,26,26103,2020,06,0,1,25
52355677,26,26103,2020,06,0,2,60
52355677,26,26103,2020,06,1,0,19
52355677,26,26103,2020,06,1,1,28
52355677,26,26103,2020,06,1,2,22
52355677,26,26103,2020,06,2,0,32
52355677,26,26103,2020,06,2,1,27
52355677,26,26103,2020,06,2,2,32
52355682,26,26103,2020,06,0,0,11
52355687,26,26103,2020,06,0,0,36
52355687,26,26103,2020,06,0,1,36
52355687,26,26103,2020,06,0,2,32
52355687,26,26103,2020,06,1,0,12
52355687,26,26103,2020,06,1,1,36
52355687,26,26103,2020,06,1,2,22
52355687,26,26103,2020,06,2,0,18
52355687,26,26103,2020,06,2,1,36
52355687,26,26103,2020,06,2,2,25
52355688,26,26103,2020,06,0,0,33
52355688,26,26103,2020,06,0,2,17
52355688,26,26103,2020,06,1,0,48
52355688,26,26103,2020,06,1,2,23
52355688,26,26103,2020,06,2,0,44
52355688,26,26103,2020,06,2,2,21
52355694,26,26103,2020,06,0,0,17
52355694,26,26103,2020,06,0,2,10
52356602,26,26103,2020,06,0,0,27
52356602,26,26103,2020,06,1,0,62
52356602,26,26103,2020,06,1,2,25
52356602,26,26103,2020,06,2,0,53
52356602,26,26103,2020,06,2,2,20
52356612,26,26103,2020,06,1,0,23
52356612,26,26103,2020,06,2,0,17
52356662,26,26103,2020,06,0,0,17
52356673,26,26103,2020,06,0,0,25
52356673,26,26103,2020,06,0,1,20
52356673,26,26103,2020,06,0,2,21
52356673,26,26103,2020,06,1,0,46
52356673,26,26103,2020,06,1,1,10
52356673,26,26103,2020,06,1,2,33
52356673,26,26103,2020,06,2,0,41
52356673,26,26103,2020,06,2,1,13
52356673,26,26103,2020,06,2,2,30
52356681,26,26103,2020,06,0,0,30
52356681,26,26103,2020,06,0,2,30
52356681,26,26103,2020,06,1,0,15
52356681,26,26103,2020,06,1,1,15
52356681,26,26103,2020,06,1,2,14
52356681,26,26103,2020,06,2,0,19
52356681,26,26103,2020,06,2,1,11
52356681,26,26103,2020,06,2,2,18
52356682,26,26103,2020,06,0,0,34
52356682,26,26103,2020,06,0,1,68
52356682,26,26103,2020,06,0,2,53
52356682,26,26103,2020,06,1,0,12
52356682,26,26103,2020,06,1,1,42
52356682,26,26103,2020,06,1,2,26
52356682,26,26103,2020,06,2,0,18
52356682,26,26103,2020,06,2,1,49
52356682,26,26103,2020,06,2,2,33
52356691,26,26103,2020,06,0,0,102
52356691,26,26103,2020,06,0,1,130
52356691,26,26103,2020,06,0,2,101
52356691,26,26103,2020,06,1,0,126
52356691,26,26103,2020,06,1,1,85
52356691,26,26103,2020,06,1,2,100
52356691,26,26103,2020,06,2,0,120
52356691,26,26103,2020,06,2,1,97
52356691,26,26103,2020,06,2,2,100
52357601,26,26103,2020,06,1,0,10
52357611,26,26103,2020,06,0,1,12
52357625,26,26103,2020,06,1,0,11
52357625,26,26103,2020,06,2,0,10
52354509,26,26104,2020,06,0,0,19953
52354509,26,26104,2020,06,0,1,22492
52354509,26,26104,2020,06,0,2,21533
52354509,26,26104,2020,06,1,0,18981
52354509,26,26104,2020,06,1,1,22044
52354509,26,26104,2020,06,1,2,20932
52354509,26,26104,2020,06,2,0,19240
52354509,26,26104,2020,06,2,1,22164
52354509,26,26104,2020,06,2,2,21092
52354518,26,26104,2020,06,0,0,11280
52354518,26,26104,2020,06,0,1,10652
52354518,26,26104,2020,06,0,2,10963
52354518,26,26104,2020,06,1,0,20969
52354518,26,26104,2020,06,1,1,11510
52354518,26,26104,2020,06,1,2,15515
52354518,26,26104,2020,06,2,0,18385
52354518,26,26104,2020,06,2,1,11281
52354518,26,26104,2020,06,2,2,14301
52354519,26,26104,2020,06,0,0,13388
52354519,26,26104,2020,06,0,1,10624
52354519,26,26104,2020,06,0,2,12078
52354519,26,26104,2020,06,1,0,14187
52354519,26,26104,2020,06,1,1,10389
52354519,26,26104,2020,06,1,2,12357
52354519,26,26104,2020,06,2,0,13974
52354519,26,26104,2020,06,2,1,10452
52354519,26,26104,2020,06,2,2,12283
52354528,26,26104,2020,06,0,0,12039
52354528,26,26104,2020,06,0,1,12213
52354528,26,26104,2020,06,0,2,11944
52354528,26,26104,2020,06,1,0,14264
52354528,26,26104,2020,06,1,1,11812
52354528,26,26104,2020,06,1,2,12694
52354528,26,26104,2020,06,2,0,13671
52354528,26,26104,2020,06,2,1,11919
52354528,26,26104,2020,06,2,2,12494
52354600,26,26104,2020,06,0,0,39879
52354600,26,26104,2020,06,0,1,26954
52354600,26,26104,2020,06,0,2,33095
52354600,26,26104,2020,06,1,0,56239
52354600,26,26104,2020,06,1,1,26968
52354600,26,26104,2020,06,1,2,40825
52354600,26,26104,2020,06,2,0,51876
52354600,26,26104,2020,06,2,1,26965
52354600,26,26104,2020,06,2,2,38763
52354601,26,26104,2020,06,0,0,63807
52354601,26,26104,2020,06,0,1,28364
52354601,26,26104,2020,06,0,2,45938
52354601,26,26104,2020,06,1,0,48816
52354601,26,26104,2020,06,1,1,20831
52354601,26,26104,2020,06,1,2,36238
52354601,26,26104,2020,06,2,0,52813
52354601,26,26104,2020,06,2,1,22840
52354601,26,26104,2020,06,2,2,38825
52354610,26,26104,2020,06,0,0,23320
52354610,26,26104,2020,06,0,1,19809
52354610,26,26104,2020,06,0,2,21282
52354610,26,26104,2020,06,1,0,34523
52354610,26,26104,2020,06,1,1,20778
52354610,26,26104,2020,06,1,2,27008
52354610,26,26104,2020,06,2,0,31535
52354610,26,26104,2020,06,2,1,20520
52354610,26,26104,2020,06,2,2,25481
52354611,26,26104,2020,06,0,0,29992
52354611,26,26104,2020,06,0,1,20064
52354611,26,26104,2020,06,0,2,25111
52354611,26,26104,2020,06,1,0,33769
52354611,26,26104,2020,06,1,1,18873
52354611,26,26104,2020,06,1,2,26365
52354611,26,26104,2020,06,2,0,32762
52354611,26,26104,2020,06,2,1,19191
52354611,26,26104,2020,06,2,2,26030
52353671,26,26105,2020,06,0,0,8135
52353671,26,26105,2020,06,0,1,7574
52353671,26,26105,2020,06,0,2,7690
52353671,26,26105,2020,06,1,0,11845
52353671,26,26105,2020,06,1,1,7234
52353671,26,26105,2020,06,1,2,9339
52353671,26,26105,2020,06,2,0,10855
52353671,26,26105,2020,06,2,1,7325
52353671,26,26105,2020,06,2,2,8899
52353672,26,26105,2020,06,0,0,2288
52353672,26,26105,2020,06,0,1,2579
52353672,26,26105,2020,06,0,2,2397
52353672,26,26105,2020,06,1,0,2532
52353672,26,26105,2020,06,1,1,2512
52353672,26,26105,2020,06,1,2,2467
52353672,26,26105,2020,06,2,0,2467
52353672,26,26105,2020,06,2,1,2530
52353672,26,26105,2020,06,2,2,2448
52353681,26,26105,2020,06,0,0,11847
52353681,26,26105,2020,06,0,1,10227
52353681,26,26105,2020,06,0,2,11170
52353681,26,26105,2020,06,1,0,13723
52353681,26,26105,2020,06,1,1,10151
52353681,26,26105,2020,06,1,2,11978
52353681,26,26105,2020,06,2,0,13222
52353681,26,26105,2020,06,2,1,10171
52353681,26,26105,2020,06,2,2,11763
52353682,26,26105,2020,06,0,0,3874
52353682,26,26105,2020,06,0,1,3080
52353682,26,26105,2020,06,0,2,3407
52353682,26,26105,2020,06,1,0,4633
52353682,26,26105,2020,06,1,1,3199
52353682,26,26105,2020,06,1,2,3786
52353682,26,26105,2020,06,2,0,4430
52353682,26,26105,2020,06,2,1,3167
52353682,26,26105,2020,06,2,2,3685
52353691,26,26105,2020,06,0,0,16000
52353691,26,26105,2020,06,0,1,16165
52353691,26,26105,2020,06,0,2,15986
52353691,26,26105,2020,06,1,0,16681
52353691,26,26105,2020,06,1,1,15207
52353691,26,26105,2020,06,1,2,15956
52353691,26,26105,2020,06,2,0,16500
52353691,26,26105,2020,06,2,1,15462
52353691,26,26105,2020,06,2,2,15964
52353692,26,26105,2020,06,0,0,7437
52353692,26,26105,2020,06,0,1,4333
52353692,26,26105,2020,06,0,2,5384
52353692,26,26105,2020,06,1,0,5242
52353692,26,26105,2020,06,1,1,3963
52353692,26,26105,2020,06,1,2,4398
52353692,26,26105,2020,06,2,0,5827
52353692,26,26105,2020,06,2,1,4062
52353692,26,26105,2020,06,2,2,4661
52354602,26,26105,2020,06,0,0,7730
52354602,26,26105,2020,06,0,1,5663
52354602,26,26105,2020,06,0,2,6388
52354602,26,26105,2020,06,1,0,7048
52354602,26,26105,2020,06,1,1,4456
52354602,26,26105,2020,06,1,2,5814
52354602,26,26105,2020,06,2,0,7230
52354602,26,26105,2020,06,2,1,4778
52354602,26,26105,2020,06,2,2,5967
52353588,26,26106,2020,06,0,0,14123
52353588,26,26106,2020,06,0,1,15400
52353588,26,26106,2020,06,0,2,14694
52353588,26,26106,2020,06,1,0,12883
52353588,26,26106,2020,06,1,1,15282
52353588,26,26106,2020,06,1,2,14144
52353588,26,26106,2020,06,2,0,13214
52353588,26,26106,2020,06,2,1,15314
52353588,26,26106,2020,06,2,2,14291
52353589,26,26106,2020,06,0,0,10785
52353589,26,26106,2020,06,0,1,8167
52353589,26,26106,2020,06,0,2,9166
52353589,26,26106,2020,06,1,0,11041
52353589,26,26106,2020,06,1,1,8030
52353589,26,26106,2020,06,1,2,9413
52353589,26,26106,2020,06,2,0,10973
52353589,26,26106,2020,06,2,1,8067
52353589,26,26106,2020,06,2,2,9347
52353599,26,26106,2020,06,0,0,12963
52353599,26,26106,2020,06,0,1,12164
52353599,26,26106,2020,06,0,2,12591
52353599,26,26106,2020,06,1,0,16689
52353599,26,26106,2020,06,1,1,12836
52353599,26,26106,2020,06,1,2,14524
52353599,26,26106,2020,06,2,0,15696
52353599,26,26106,2020,06,2,1,12657
52353599,26,26106,2020,06,2,2,14009
52353680,26,26106,2020,06,0,0,50650
52353680,26,26106,2020,06,0,1,19812
52353680,26,26106,2020,06,0,2,35334
52353680,26,26106,2020,06,1,0,51056
52353680,26,26106,2020,06,1,1,17803
52353680,26,26106,2020,06,1,2,36175
52353680,26,26106,2020,06,2,0,50947
52353680,26,26106,2020,06,2,1,18339
52353680,26,26106,2020,06,2,2,35951
52353690,26,26106,2020,06,0,0,14750
52353690,26,26106,2020,06,0,1,15420
52353690,26,26106,2020,06,0,2,15226
52353690,26,26106,2020,06,1,0,20184
52353690,26,26106,2020,06,1,1,16044
52353690,26,26106,2020,06,1,2,17938
52353690,26,26106,2020,06,2,0,18735
52353690,26,26106,2020,06,2,1,15877
52353690,26,26106,2020,06,2,2,17215
52353537,26,26107,2020,06,0,0,5106
52353537,26,26107,2020,06,0,1,3534
52353537,26,26107,2020,06,0,2,4326
52353537,26,26107,2020,06,1,0,6038
52353537,26,26107,2020,06,1,1,3697
52353537,26,26107,2020,06,1,2,4752
52353537,26,26107,2020,06,2,0,5790
52353537,26,26107,2020,06,2,1,3654
52353537,26,26107,2020,06,2,2,4638
52353547,26,26107,2020,06,0,0,6099
52353547,26,26107,2020,06,0,1,6800
52353547,26,26107,2020,06,0,2,6458
52353547,26,26107,2020,06,1,0,9529
52353547,26,26107,2020,06,1,1,7194
52353547,26,26107,2020,06,1,2,8169
52353547,26,26107,2020,06,2,0,8614
52353547,26,26107,2020,06,2,1,7089
52353547,26,26107,2020,06,2,2,7713
52353548,26,26107,2020,06,0,0,721
52353548,26,26107,2020,06,0,1,541
52353548,26,26107,2020,06,0,2,653
52353548,26,26107,2020,06,1,0,2649
52353548,26,26107,2020,06,1,1,758
52353548,26,26107,2020,06,1,2,1611
52353548,26,26107,2020,06,2,0,2135
52353548,26,26107,2020,06,2,1,700
52353548,26,26107,2020,06,2,2,1356
52353549,26,26107,2020,06,0,0,4150
52353549,26,26107,2020,06,0,1,3353
52353549,26,26107,2020,06,0,2,3782
52353549,26,26107,2020,06,1,0,4164
52353549,26,26107,2020,06,1,1,2556
52353549,26,26107,2020,06,1,2,3347
52353549,26,26107,2020,06,2,0,4160
52353549,26,26107,2020,06,2,1,2769
52353549,26,26107,2020,06,2,2,3463
52353557,26,26107,2020,06,0,0,8512
52353557,26,26107,2020,06,0,1,8742
52353557,26,26107,2020,06,0,2,8710
52353557,26,26107,2020,06,1,0,7236
52353557,26,26107,2020,06,1,1,8949
52353557,26,26107,2020,06,1,2,8201
52353557,26,26107,2020,06,2,0,7576
52353557,26,26107,2020,06,2,1,8894
52353557,26,26107,2020,06,2,2,8336
52353558,26,26107,2020,06,0,0,3437
52353558,26,26107,2020,06,0,1,3156
52353558,26,26107,2020,06,0,2,3318
52353558,26,26107,2020,06,1,0,6123
52353558,26,26107,2020,06,1,1,3555
52353558,26,26107,2020,06,1,2,4707
52353558,26,26107,2020,06,2,0,5407
52353558,26,26107,2020,06,2,1,3448
52353558,26,26107,2020,06,2,2,4336
52353559,26,26107,2020,06,0,0,3759
52353559,26,26107,2020,06,0,1,2850
52353559,26,26107,2020,06,0,2,3272
52353559,26,26107,2020,06,1,0,6278
52353559,26,26107,2020,06,1,1,3216
52353559,26,26107,2020,06,1,2,4649
52353559,26,26107,2020,06,2,0,5606
52353559,26,26107,2020,06,2,1,3118
52353559,26,26107,2020,06,2,2,4282
52353568,26,26107,2020,06,0,0,9427
52353568,26,26107,2020,06,0,1,9539
52353568,26,26107,2020,06,0,2,9472
52353568,26,26107,2020,06,1,0,10803
52353568,26,26107,2020,06,1,1,9719
52353568,26,26107,2020,06,1,2,10099
52353568,26,26107,2020,06,2,0,10436
52353568,26,26107,2020,06,2,1,9671
52353568,26,26107,2020,06,2,2,9932
52353569,26,26107,2020,06,0,0,5790
52353569,26,26107,2020,06,0,1,5307
52353569,26,26107,2020,06,0,2,5608
52353569,26,26107,2020,06,1,0,9665
52353569,26,26107,2020,06,1,1,5647
52353569,26,26107,2020,06,1,2,7709
52353569,26,26107,2020,06,2,0,8632
52353569,26,26107,2020,06,2,1,5556
52353569,26,26107,2020,06,2,2,7149
52353577,26,26107,2020,06,0,0,5824
52353577,26,26107,2020,06,0,1,5376
52353577,26,26107,2020,06,0,2,5538
52353577,26,26107,2020,06,1,0,7383
52353577,26,26107,2020,06,1,1,5306
52353577,26,26107,2020,06,1,2,6231
52353577,26,26107,2020,06,2,0,6967
52353577,26,26107,2020,06,2,1,5325
52353577,26,26107,2020,06,2,2,6046
52353578,26,26107,2020,06,0,0,11634
52353578,26,26107,2020,06,0,1,10994
52353578,26,26107,2020,06,0,2,11304
52353578,26,26107,2020,06,1,0,15120
52353578,26,26107,2020,06,1,1,11478
52353578,26,26107,2020,06,1,2,13259
52353578,26,26107,2020,06,2,0,14190
52353578,26,26107,2020,06,2,1,11349
52353578,26,26107,2020,06,2,2,12737
52353579,26,26107,2020,06,0,0,9687
52353579,26,26107,2020,06,0,1,10094
52353579,26,26107,2020,06,0,2,9877
52353579,26,26107,2020,06,1,0,10353
52353579,26,26107,2020,06,1,1,10171
52353579,26,26107,2020,06,1,2,10127
52353579,26,26107,2020,06,2,0,10176
52353579,26,26107,2020,06,2,1,10151
52353579,26,26107,2020,06,2,2,10060
52353660,26,26107,2020,06,0,0,7999
52353660,26,26107,2020,06,0,1,7431
52353660,26,26107,2020,06,0,2,7750
52353660,26,26107,2020,06,1,0,14681
52353660,26,26107,2020,06,1,1,7992
52353660,26,26107,2020,06,1,2,11353
52353660,26,26107,2020,06,2,0,12899
52353660,26,26107,2020,06,2,1,7842
52353660,26,26107,2020,06,2,2,10392
52353670,26,26107,2020,06,0,0,18292
52353670,26,26107,2020,06,0,1,14283
52353670,26,26107,2020,06,0,2,15890
52353670,26,26107,2020,06,1,0,17941
52353670,26,26107,2020,06,1,1,14253
52353670,26,26107,2020,06,1,2,16076
52353670,26,26107,2020,06,2,0,18035
52353670,26,26107,2020,06,2,1,14261
52353670,26,26107,2020,06,2,2,16026
52353587,26,26108,2020,06,0,0,10185
52353587,26,26108,2020,06,0,1,11140
52353587,26,26108,2020,06,0,2,10636
52353587,26,26108,2020,06,1,0,10379
52353587,26,26108,2020,06,1,1,11734
52353587,26,26108,2020,06,1,2,11077
52353587,26,26108,2020,06,2,0,10327
52353587,26,26108,2020,06,2,1,11576
52353587,26,26108,2020,06,2,2,10959
52353597,26,26108,2020,06,0,0,15330
52353597,26,26108,2020,06,0,1,16594
52353597,26,26108,2020,06,0,2,16051
52353597,26,26108,2020,06,1,0,15430
52353597,26,26108,2020,06,1,1,16822
52353597,26,26108,2020,06,1,2,16352
52353597,26,26108,2020,06,2,0,15403
52353597,26,26108,2020,06,2,1,16761
52353597,26,26108,2020,06,2,2,16272
52353598,26,26108,2020,06,0,0,20609
52353598,26,26108,2020,06,0,1,16620
52353598,26,26108,2020,06,0,2,18432
52353598,26,26108,2020,06,1,0,23734
52353598,26,26108,2020,06,1,1,17044
52353598,26,26108,2020,06,1,2,20159
52353598,26,26108,2020,06,2,0,22901
52353598,26,26108,2020,06,2,1,16931
52353598,26,26108,2020,06,2,2,19699
52354498,26,26108,2020,06,0,0,57
52354498,26,26108,2020,06,0,1,15
52354498,26,26108,2020,06,0,2,32
52354498,26,26108,2020,06,1,0,57
52354498,26,26108,2020,06,1,1,10
52354498,26,26108,2020,06,1,2,33
52354498,26,26108,2020,06,2,0,57
52354498,26,26108,2020,06,2,1,11
52354498,26,26108,2020,06,2,2,33
52354505,26,26108,2020,06,0,0,8236
52354505,26,26108,2020,06,0,1,9336
52354505,26,26108,2020,06,0,2,8853
52354505,26,26108,2020,06,1,0,6754
52354505,26,26108,2020,06,1,1,9387
52354505,26,26108,2020,06,1,2,8076
52354505,26,26108,2020,06,2,0,7149
