mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53354077,26,26212,2019,02,0,2,343
53354077,26,26212,2019,02,1,0,332
53354077,26,26212,2019,02,1,1,320
53354077,26,26212,2019,02,1,2,318
53354077,26,26212,2019,02,2,0,305
53354077,26,26212,2019,02,2,1,339
53354077,26,26212,2019,02,2,2,326
53354078,26,26212,2019,02,0,0,42
53354078,26,26212,2019,02,0,2,18
53354078,26,26212,2019,02,1,0,173
53354078,26,26212,2019,02,1,2,66
53354078,26,26212,2019,02,2,0,131
53354078,26,26212,2019,02,2,2,50
53354086,26,26212,2019,02,0,0,282
53354086,26,26212,2019,02,0,1,402
53354086,26,26212,2019,02,0,2,305
53354086,26,26212,2019,02,1,0,255
53354086,26,26212,2019,02,1,1,318
53354086,26,26212,2019,02,1,2,290
53354086,26,26212,2019,02,2,0,264
53354086,26,26212,2019,02,2,1,345
53354086,26,26212,2019,02,2,2,295
53354087,26,26212,2019,02,0,0,906
53354087,26,26212,2019,02,0,1,1129
53354087,26,26212,2019,02,0,2,1039
53354087,26,26212,2019,02,1,0,686
53354087,26,26212,2019,02,1,1,964
53354087,26,26212,2019,02,1,2,839
53354087,26,26212,2019,02,2,0,757
53354087,26,26212,2019,02,2,1,1017
53354087,26,26212,2019,02,2,2,903
53354088,26,26212,2019,02,0,0,120
53354088,26,26212,2019,02,0,1,83
53354088,26,26212,2019,02,0,2,109
53354088,26,26212,2019,02,1,0,174
53354088,26,26212,2019,02,1,1,118
53354088,26,26212,2019,02,1,2,147
53354088,26,26212,2019,02,2,0,156
53354088,26,26212,2019,02,2,1,107
53354088,26,26212,2019,02,2,2,135
53354099,26,26212,2019,02,0,0,249
53354099,26,26212,2019,02,0,1,327
53354099,26,26212,2019,02,0,2,291
53354099,26,26212,2019,02,1,0,241
53354099,26,26212,2019,02,1,1,277
53354099,26,26212,2019,02,1,2,263
53354099,26,26212,2019,02,2,0,243
53354099,26,26212,2019,02,2,1,293
53354099,26,26212,2019,02,2,2,272
53354122,26,26212,2019,02,0,0,16
53354125,26,26212,2019,02,0,0,11
53354132,26,26212,2019,02,0,1,66
53354132,26,26212,2019,02,0,2,26
53354132,26,26212,2019,02,1,1,86
53354132,26,26212,2019,02,1,2,56
53354132,26,26212,2019,02,2,1,79
53354132,26,26212,2019,02,2,2,47
53354134,26,26212,2019,02,0,0,16
53354134,26,26212,2019,02,1,0,26
53354134,26,26212,2019,02,1,2,11
53354134,26,26212,2019,02,2,0,23
53354134,26,26212,2019,02,2,2,10
53354135,26,26212,2019,02,0,0,40
53354135,26,26212,2019,02,0,1,10
53354135,26,26212,2019,02,0,2,24
53354135,26,26212,2019,02,1,0,35
53354135,26,26212,2019,02,1,2,18
53354135,26,26212,2019,02,2,0,37
53354135,26,26212,2019,02,2,2,20
53354144,26,26212,2019,02,1,0,32
53354144,26,26212,2019,02,1,2,12
53354144,26,26212,2019,02,2,0,22
53354165,26,26212,2019,02,0,0,10
53354165,26,26212,2019,02,1,0,18
53354165,26,26212,2019,02,2,0,15
53354182,26,26212,2019,02,0,0,16
53354182,26,26212,2019,02,0,1,17
53354182,26,26212,2019,02,0,2,18
53354182,26,26212,2019,02,1,0,13
53354182,26,26212,2019,02,1,1,23
53354182,26,26212,2019,02,1,2,16
53354182,26,26212,2019,02,2,0,14
53354182,26,26212,2019,02,2,1,21
53354182,26,26212,2019,02,2,2,17
53354190,26,26212,2019,02,0,0,17
53354190,26,26212,2019,02,1,0,17
53354190,26,26212,2019,02,2,0,17
53354191,26,26212,2019,02,1,0,18
53354191,26,26212,2019,02,2,0,15
53354193,26,26212,2019,02,0,0,16
53354193,26,26212,2019,02,0,1,12
53354193,26,26212,2019,02,0,2,12
53354193,26,26212,2019,02,1,0,40
53354193,26,26212,2019,02,1,2,18
53354193,26,26212,2019,02,2,0,33
53354193,26,26212,2019,02,2,2,16
53354194,26,26212,2019,02,0,0,14
53354194,26,26212,2019,02,1,1,11
53354194,26,26212,2019,02,1,2,10
53354194,26,26212,2019,02,2,0,10
53355103,26,26212,2019,02,0,0,66
53355103,26,26212,2019,02,0,1,37
53355103,26,26212,2019,02,0,2,57
53355103,26,26212,2019,02,1,0,52
53355103,26,26212,2019,02,1,1,16
53355103,26,26212,2019,02,1,2,33
53355103,26,26212,2019,02,2,0,56
53355103,26,26212,2019,02,2,1,23
53355103,26,26212,2019,02,2,2,41
53355104,26,26212,2019,02,0,0,153
53355104,26,26212,2019,02,0,1,120
53355104,26,26212,2019,02,0,2,115
53355104,26,26212,2019,02,1,0,61
53355104,26,26212,2019,02,1,1,62
53355104,26,26212,2019,02,1,2,65
53355104,26,26212,2019,02,2,0,91
53355104,26,26212,2019,02,2,1,81
53355104,26,26212,2019,02,2,2,81
53355114,26,26212,2019,02,0,0,14
53355114,26,26212,2019,02,0,2,10
53355114,26,26212,2019,02,1,0,12
53355114,26,26212,2019,02,2,0,12
53355115,26,26212,2019,02,0,0,81
53355115,26,26212,2019,02,0,1,147
53355115,26,26212,2019,02,0,2,112
53355115,26,26212,2019,02,1,0,212
53355115,26,26212,2019,02,1,1,159
53355115,26,26212,2019,02,1,2,174
53355115,26,26212,2019,02,2,0,170
53355115,26,26212,2019,02,2,1,155
53355115,26,26212,2019,02,2,2,154
53355116,26,26212,2019,02,0,0,48
53355116,26,26212,2019,02,0,1,23
53355116,26,26212,2019,02,0,2,28
53355116,26,26212,2019,02,2,0,19
53355116,26,26212,2019,02,2,1,11
53355116,26,26212,2019,02,2,2,13
53355125,26,26212,2019,02,0,1,16
53355125,26,26212,2019,02,0,2,17
53355125,26,26212,2019,02,1,0,98
53355125,26,26212,2019,02,1,1,31
53355125,26,26212,2019,02,1,2,51
53355125,26,26212,2019,02,2,0,67
53355125,26,26212,2019,02,2,1,26
53355125,26,26212,2019,02,2,2,40
53355127,26,26212,2019,02,0,0,32
53355127,26,26212,2019,02,1,0,12
53355127,26,26212,2019,02,2,0,19
53355128,26,26212,2019,02,0,0,12
52354331,26,26213,2019,02,0,0,721
52354331,26,26213,2019,02,0,1,160
52354331,26,26213,2019,02,0,2,456
52354331,26,26213,2019,02,1,0,309
52354331,26,26213,2019,02,1,1,115
52354331,26,26213,2019,02,1,2,255
52354331,26,26213,2019,02,2,0,441
52354331,26,26213,2019,02,2,1,129
52354331,26,26213,2019,02,2,2,319
52354340,26,26213,2019,02,0,0,17
52354341,26,26213,2019,02,0,0,115
52354341,26,26213,2019,02,0,1,15
52354341,26,26213,2019,02,0,2,49
52354341,26,26213,2019,02,2,0,43
52354341,26,26213,2019,02,2,2,19
52354342,26,26213,2019,02,0,0,10
52354342,26,26213,2019,02,0,2,10
52354343,26,26213,2019,02,0,0,34
52354343,26,26213,2019,02,2,0,14
52354353,26,26213,2019,02,0,0,20
52354353,26,26213,2019,02,0,1,15
52354353,26,26213,2019,02,0,2,22
52354353,26,26213,2019,02,1,0,17
52354353,26,26213,2019,02,1,1,14
52354353,26,26213,2019,02,1,2,13
52354353,26,26213,2019,02,2,0,18
52354353,26,26213,2019,02,2,1,14
52354353,26,26213,2019,02,2,2,16
52354362,26,26213,2019,02,0,0,109
52354362,26,26213,2019,02,0,1,107
52354362,26,26213,2019,02,0,2,102
52354362,26,26213,2019,02,1,0,88
52354362,26,26213,2019,02,1,1,106
52354362,26,26213,2019,02,1,2,97
52354362,26,26213,2019,02,2,0,95
52354362,26,26213,2019,02,2,1,106
52354362,26,26213,2019,02,2,2,99
52354366,26,26213,2019,02,0,0,127
52354366,26,26213,2019,02,0,1,279
52354366,26,26213,2019,02,0,2,201
52354366,26,26213,2019,02,1,0,117
52354366,26,26213,2019,02,1,1,213
52354366,26,26213,2019,02,1,2,154
52354366,26,26213,2019,02,2,0,120
52354366,26,26213,2019,02,2,1,234
52354366,26,26213,2019,02,2,2,169
52354367,26,26213,2019,02,0,0,47
52354367,26,26213,2019,02,0,1,22
52354367,26,26213,2019,02,0,2,37
52354367,26,26213,2019,02,1,0,84
52354367,26,26213,2019,02,1,1,38
52354367,26,26213,2019,02,1,2,66
52354367,26,26213,2019,02,2,0,72
52354367,26,26213,2019,02,2,1,33
52354367,26,26213,2019,02,2,2,57
52354372,26,26213,2019,02,0,0,15
52354374,26,26213,2019,02,0,0,189
52354374,26,26213,2019,02,0,1,168
52354374,26,26213,2019,02,0,2,163
52354374,26,26213,2019,02,1,0,185
52354374,26,26213,2019,02,1,1,170
52354374,26,26213,2019,02,1,2,163
52354374,26,26213,2019,02,2,0,187
52354374,26,26213,2019,02,2,1,169
52354374,26,26213,2019,02,2,2,163
52354375,26,26213,2019,02,0,0,36
52354375,26,26213,2019,02,0,1,31
52354375,26,26213,2019,02,0,2,25
52354375,26,26213,2019,02,1,0,49
52354375,26,26213,2019,02,1,1,41
52354375,26,26213,2019,02,1,2,47
52354375,26,26213,2019,02,2,0,45
52354375,26,26213,2019,02,2,1,38
52354375,26,26213,2019,02,2,2,40
52354376,26,26213,2019,02,0,0,47
52354376,26,26213,2019,02,0,1,31
52354376,26,26213,2019,02,0,2,26
52354376,26,26213,2019,02,1,0,40
52354376,26,26213,2019,02,1,1,21
52354376,26,26213,2019,02,1,2,31
52354376,26,26213,2019,02,2,0,42
52354376,26,26213,2019,02,2,1,24
52354376,26,26213,2019,02,2,2,29
52354377,26,26213,2019,02,0,0,17
52354377,26,26213,2019,02,1,0,14
52354377,26,26213,2019,02,2,0,15
52354381,26,26213,2019,02,0,0,11
52354381,26,26213,2019,02,1,0,22
52354381,26,26213,2019,02,1,2,11
52354381,26,26213,2019,02,2,0,18
52354381,26,26213,2019,02,2,2,10
52354382,26,26213,2019,02,0,0,84
52354382,26,26213,2019,02,0,1,77
52354382,26,26213,2019,02,0,2,81
52354382,26,26213,2019,02,1,0,45
52354382,26,26213,2019,02,1,1,93
52354382,26,26213,2019,02,1,2,75
52354382,26,26213,2019,02,2,0,58
52354382,26,26213,2019,02,2,1,88
52354382,26,26213,2019,02,2,2,77
52354385,26,26213,2019,02,0,0,23
52354385,26,26213,2019,02,1,0,42
52354385,26,26213,2019,02,1,2,17
52354385,26,26213,2019,02,2,0,36
52354385,26,26213,2019,02,2,2,15
52354387,26,26213,2019,02,0,0,314
52354387,26,26213,2019,02,0,1,518
52354387,26,26213,2019,02,0,2,382
52354387,26,26213,2019,02,1,0,286
52354387,26,26213,2019,02,1,1,533
52354387,26,26213,2019,02,1,2,383
52354387,26,26213,2019,02,2,0,295
52354387,26,26213,2019,02,2,1,528
52354387,26,26213,2019,02,2,2,383
52354397,26,26213,2019,02,0,1,31
52354397,26,26213,2019,02,0,2,14
52354397,26,26213,2019,02,1,0,13
52354397,26,26213,2019,02,1,1,16
52354397,26,26213,2019,02,1,2,15
52354397,26,26213,2019,02,2,0,10
52354397,26,26213,2019,02,2,1,21
52354397,26,26213,2019,02,2,2,15
52354398,26,26213,2019,02,0,0,12
52354398,26,26213,2019,02,0,1,114
52354398,26,26213,2019,02,0,2,60
52354398,26,26213,2019,02,1,0,47
52354398,26,26213,2019,02,1,1,135
52354398,26,26213,2019,02,1,2,84
52354398,26,26213,2019,02,2,0,36
52354398,26,26213,2019,02,2,1,128
52354398,26,26213,2019,02,2,2,77
52354471,26,26213,2019,02,0,0,15
52354472,26,26213,2019,02,0,0,389
52354472,26,26213,2019,02,0,1,554
52354472,26,26213,2019,02,0,2,468
52354472,26,26213,2019,02,1,0,265
52354472,26,26213,2019,02,1,1,462
52354472,26,26213,2019,02,1,2,358
52354472,26,26213,2019,02,2,0,304
52354472,26,26213,2019,02,2,1,492
52354472,26,26213,2019,02,2,2,393
52354481,26,26213,2019,02,0,0,158
52354481,26,26213,2019,02,0,1,124
52354481,26,26213,2019,02,0,2,145
52354481,26,26213,2019,02,1,0,144
52354481,26,26213,2019,02,1,1,137
52354481,26,26213,2019,02,1,2,141
52354481,26,26213,2019,02,2,0,149
52354481,26,26213,2019,02,2,1,133
52354481,26,26213,2019,02,2,2,142
52354482,26,26213,2019,02,0,0,2598
52354482,26,26213,2019,02,0,1,2617
52354482,26,26213,2019,02,0,2,2675
52354482,26,26213,2019,02,1,0,3616
52354482,26,26213,2019,02,1,1,2940
52354482,26,26213,2019,02,1,2,3222
52354482,26,26213,2019,02,2,0,3289
52354482,26,26213,2019,02,2,1,2836
52354482,26,26213,2019,02,2,2,3046
52354483,26,26213,2019,02,0,0,751
52354483,26,26213,2019,02,0,1,858
52354483,26,26213,2019,02,0,2,824
52354483,26,26213,2019,02,1,0,778
52354483,26,26213,2019,02,1,1,897
52354483,26,26213,2019,02,1,2,838
52354483,26,26213,2019,02,2,0,769
52354483,26,26213,2019,02,2,1,885
52354483,26,26213,2019,02,2,2,834
52354484,26,26213,2019,02,0,0,759
52354484,26,26213,2019,02,0,1,905
52354484,26,26213,2019,02,0,2,835
52354484,26,26213,2019,02,1,0,501
52354484,26,26213,2019,02,1,1,874
52354484,26,26213,2019,02,1,2,717
52354484,26,26213,2019,02,2,0,584
52354484,26,26213,2019,02,2,1,884
52354484,26,26213,2019,02,2,2,755
52354490,26,26213,2019,02,0,0,96
52354490,26,26213,2019,02,0,1,19
52354490,26,26213,2019,02,0,2,61
52354490,26,26213,2019,02,1,0,71
52354490,26,26213,2019,02,1,2,46
52354490,26,26213,2019,02,2,0,79
52354490,26,26213,2019,02,2,1,12
52354490,26,26213,2019,02,2,2,51
52354491,26,26213,2019,02,0,0,255
52354491,26,26213,2019,02,0,1,148
52354491,26,26213,2019,02,0,2,199
52354491,26,26213,2019,02,1,0,406
52354491,26,26213,2019,02,1,1,97
52354491,26,26213,2019,02,1,2,247
52354491,26,26213,2019,02,2,0,358
52354491,26,26213,2019,02,2,1,113
52354491,26,26213,2019,02,2,2,232
52354492,26,26213,2019,02,0,0,267
52354492,26,26213,2019,02,0,1,328
52354492,26,26213,2019,02,0,2,288
52354492,26,26213,2019,02,1,0,236
52354492,26,26213,2019,02,1,1,298
52354492,26,26213,2019,02,1,2,278
52354492,26,26213,2019,02,2,0,246
52354492,26,26213,2019,02,2,1,308
52354492,26,26213,2019,02,2,2,281
52354493,26,26213,2019,02,0,0,268
52354493,26,26213,2019,02,0,1,496
52354493,26,26213,2019,02,0,2,431
52354493,26,26213,2019,02,1,0,179
52354493,26,26213,2019,02,1,1,502
52354493,26,26213,2019,02,1,2,341
52354493,26,26213,2019,02,2,0,208
52354493,26,26213,2019,02,2,1,500
52354493,26,26213,2019,02,2,2,370
52355303,26,26213,2019,02,0,0,45
52355303,26,26213,2019,02,0,1,61
52355303,26,26213,2019,02,0,2,53
52355303,26,26213,2019,02,1,0,57
52355303,26,26213,2019,02,1,1,66
52355303,26,26213,2019,02,1,2,62
52355303,26,26213,2019,02,2,0,53
52355303,26,26213,2019,02,2,1,65
52355303,26,26213,2019,02,2,2,59
52355304,26,26213,2019,02,0,0,105
52355304,26,26213,2019,02,0,1,129
52355304,26,26213,2019,02,0,2,124
52355304,26,26213,2019,02,1,0,30
52355304,26,26213,2019,02,1,1,127
52355304,26,26213,2019,02,1,2,67
52355304,26,26213,2019,02,2,0,54
52355304,26,26213,2019,02,2,1,128
52355304,26,26213,2019,02,2,2,86
52355305,26,26213,2019,02,0,0,83
52355305,26,26213,2019,02,0,1,48
52355305,26,26213,2019,02,0,2,56
52355305,26,26213,2019,02,1,0,48
52355305,26,26213,2019,02,1,1,15
52355305,26,26213,2019,02,1,2,31
52355305,26,26213,2019,02,2,0,59
52355305,26,26213,2019,02,2,1,25
52355305,26,26213,2019,02,2,2,39
52355306,26,26213,2019,02,0,0,135
52355306,26,26213,2019,02,0,1,172
52355306,26,26213,2019,02,0,2,167
52355306,26,26213,2019,02,1,0,69
52355306,26,26213,2019,02,1,1,89
52355306,26,26213,2019,02,1,2,75
52355306,26,26213,2019,02,2,0,90
52355306,26,26213,2019,02,2,1,116
52355306,26,26213,2019,02,2,2,105
52355307,26,26213,2019,02,0,0,41
52355307,26,26213,2019,02,0,1,95
52355307,26,26213,2019,02,0,2,76
52355307,26,26213,2019,02,1,0,38
52355307,26,26213,2019,02,1,1,114
52355307,26,26213,2019,02,1,2,74
52355307,26,26213,2019,02,2,0,39
52355307,26,26213,2019,02,2,1,108
52355307,26,26213,2019,02,2,2,75
52355308,26,26213,2019,02,0,0,115
52355308,26,26213,2019,02,0,1,220
52355308,26,26213,2019,02,0,2,210
52355308,26,26213,2019,02,1,0,76
52355308,26,26213,2019,02,1,1,192
52355308,26,26213,2019,02,1,2,143
52355308,26,26213,2019,02,2,0,89
52355308,26,26213,2019,02,2,1,201
52355308,26,26213,2019,02,2,2,165
52355309,26,26213,2019,02,0,0,37
52355309,26,26213,2019,02,0,2,23
52355309,26,26213,2019,02,1,0,23
52355309,26,26213,2019,02,1,1,25
52355309,26,26213,2019,02,1,2,26
52355309,26,26213,2019,02,2,0,27
52355309,26,26213,2019,02,2,1,18
52355309,26,26213,2019,02,2,2,25
52355313,26,26213,2019,02,0,0,20
52355313,26,26213,2019,02,0,1,28
52355313,26,26213,2019,02,0,2,17
52355313,26,26213,2019,02,2,0,12
52355313,26,26213,2019,02,2,2,11
52355314,26,26213,2019,02,0,0,37
52355314,26,26213,2019,02,0,1,63
52355314,26,26213,2019,02,0,2,38
52355314,26,26213,2019,02,1,0,51
52355314,26,26213,2019,02,1,1,51
52355314,26,26213,2019,02,1,2,43
52355314,26,26213,2019,02,2,0,46
52355314,26,26213,2019,02,2,1,55
52355314,26,26213,2019,02,2,2,42
52355315,26,26213,2019,02,0,0,267
52355315,26,26213,2019,02,0,1,60
52355315,26,26213,2019,02,0,2,169
52355315,26,26213,2019,02,1,0,219
52355315,26,26213,2019,02,1,1,15
52355315,26,26213,2019,02,1,2,112
52355315,26,26213,2019,02,2,0,234
52355315,26,26213,2019,02,2,1,29
52355315,26,26213,2019,02,2,2,131
52355316,26,26213,2019,02,0,0,80
52355316,26,26213,2019,02,0,1,43
52355316,26,26213,2019,02,0,2,78
52355316,26,26213,2019,02,1,0,58
52355316,26,26213,2019,02,1,1,86
52355316,26,26213,2019,02,1,2,71
52355316,26,26213,2019,02,2,0,65
52355316,26,26213,2019,02,2,1,72
52355316,26,26213,2019,02,2,2,73
52355317,26,26213,2019,02,0,0,567
52355317,26,26213,2019,02,0,1,793
52355317,26,26213,2019,02,0,2,687
52355317,26,26213,2019,02,1,0,295
52355317,26,26213,2019,02,1,1,797
52355317,26,26213,2019,02,1,2,593
52355317,26,26213,2019,02,2,0,383
52355317,26,26213,2019,02,2,1,796
52355317,26,26213,2019,02,2,2,623
52355318,26,26213,2019,02,0,0,1026
52355318,26,26213,2019,02,0,1,1731
52355318,26,26213,2019,02,0,2,1467
52355318,26,26213,2019,02,1,0,635
52355318,26,26213,2019,02,1,1,1674
52355318,26,26213,2019,02,1,2,1171
52355318,26,26213,2019,02,2,0,761
52355318,26,26213,2019,02,2,1,1692
52355318,26,26213,2019,02,2,2,1266
52355319,26,26213,2019,02,0,0,462
52355319,26,26213,2019,02,0,1,304
52355319,26,26213,2019,02,0,2,363
52355319,26,26213,2019,02,1,0,393
52355319,26,26213,2019,02,1,1,225
52355319,26,26213,2019,02,1,2,327
52355319,26,26213,2019,02,2,0,415
52355319,26,26213,2019,02,2,1,250
52355319,26,26213,2019,02,2,2,338
52355324,26,26213,2019,02,0,0,57
52355324,26,26213,2019,02,0,1,79
52355324,26,26213,2019,02,0,2,92
52355324,26,26213,2019,02,1,0,117
52355324,26,26213,2019,02,1,1,62
52355324,26,26213,2019,02,1,2,92
52355324,26,26213,2019,02,2,0,98
52355324,26,26213,2019,02,2,1,68
52355324,26,26213,2019,02,2,2,92
52355325,26,26213,2019,02,0,0,139
52355325,26,26213,2019,02,0,1,269
52355325,26,26213,2019,02,0,2,188
52355325,26,26213,2019,02,1,0,193
52355325,26,26213,2019,02,1,1,278
52355325,26,26213,2019,02,1,2,229
52355325,26,26213,2019,02,2,0,176
52355325,26,26213,2019,02,2,1,275
52355325,26,26213,2019,02,2,2,216
52355326,26,26213,2019,02,0,0,755
52355326,26,26213,2019,02,0,1,1152
52355326,26,26213,2019,02,0,2,988
52355326,26,26213,2019,02,1,0,598
52355326,26,26213,2019,02,1,1,1235
52355326,26,26213,2019,02,1,2,927
52355326,26,26213,2019,02,2,0,648
52355326,26,26213,2019,02,2,1,1208
52355326,26,26213,2019,02,2,2,947
52355327,26,26213,2019,02,0,0,1540
52355327,26,26213,2019,02,0,1,1399
52355327,26,26213,2019,02,0,2,1427
52355327,26,26213,2019,02,1,0,1834
52355327,26,26213,2019,02,1,1,1538
52355327,26,26213,2019,02,1,2,1599
52355327,26,26213,2019,02,2,0,1739
52355327,26,26213,2019,02,2,1,1493
52355327,26,26213,2019,02,2,2,1544
52355328,26,26213,2019,02,0,0,1627
52355328,26,26213,2019,02,0,1,1860
52355328,26,26213,2019,02,0,2,1769
52355328,26,26213,2019,02,1,0,2185
52355328,26,26213,2019,02,1,1,1907
52355328,26,26213,2019,02,1,2,2051
52355328,26,26213,2019,02,2,0,2006
52355328,26,26213,2019,02,2,1,1892
52355328,26,26213,2019,02,2,2,1960
52355329,26,26213,2019,02,0,0,198
52355329,26,26213,2019,02,0,1,94
52355329,26,26213,2019,02,0,2,131
52355329,26,26213,2019,02,1,0,243
52355329,26,26213,2019,02,1,1,225
52355329,26,26213,2019,02,1,2,207
52355329,26,26213,2019,02,2,0,228
52355329,26,26213,2019,02,2,1,183
52355329,26,26213,2019,02,2,2,183
52355335,26,26213,2019,02,0,0,352
52355335,26,26213,2019,02,0,1,411
52355335,26,26213,2019,02,0,2,375
52355335,26,26213,2019,02,1,0,320
52355335,26,26213,2019,02,1,1,425
52355335,26,26213,2019,02,1,2,369
52355335,26,26213,2019,02,2,0,330
52355335,26,26213,2019,02,2,1,421
52355335,26,26213,2019,02,2,2,370
52355336,26,26213,2019,02,0,0,647
52355336,26,26213,2019,02,0,1,719
52355336,26,26213,2019,02,0,2,692
52355336,26,26213,2019,02,1,0,421
52355336,26,26213,2019,02,1,1,664
52355336,26,26213,2019,02,1,2,553
52355336,26,26213,2019,02,2,0,493
52355336,26,26213,2019,02,2,1,681
52355336,26,26213,2019,02,2,2,598
52355337,26,26213,2019,02,0,0,2521
52355337,26,26213,2019,02,0,1,2692
52355337,26,26213,2019,02,0,2,2631
52355337,26,26213,2019,02,1,0,2320
52355337,26,26213,2019,02,1,1,2757
52355337,26,26213,2019,02,1,2,2585
52355337,26,26213,2019,02,2,0,2384
52355337,26,26213,2019,02,2,1,2736
52355337,26,26213,2019,02,2,2,2600
52355338,26,26213,2019,02,0,0,1513
52355338,26,26213,2019,02,0,1,1942
52355338,26,26213,2019,02,0,2,1746
52355338,26,26213,2019,02,1,0,1170
52355338,26,26213,2019,02,1,1,1909
52355338,26,26213,2019,02,1,2,1585
52355338,26,26213,2019,02,2,0,1280
52355338,26,26213,2019,02,2,1,1919
52355338,26,26213,2019,02,2,2,1636
52355339,26,26213,2019,02,0,0,74
52355339,26,26213,2019,02,0,1,60
52355339,26,26213,2019,02,0,2,68
52355339,26,26213,2019,02,1,0,36
52355339,26,26213,2019,02,1,1,48
52355339,26,26213,2019,02,1,2,43
52355339,26,26213,2019,02,2,0,48
52355339,26,26213,2019,02,2,1,52
52355339,26,26213,2019,02,2,2,51
52355345,26,26213,2019,02,0,0,31
52355345,26,26213,2019,02,0,2,20
52355345,26,26213,2019,02,1,0,64
52355345,26,26213,2019,02,1,1,72
52355345,26,26213,2019,02,1,2,60
52355345,26,26213,2019,02,2,0,53
52355345,26,26213,2019,02,2,1,50
52355345,26,26213,2019,02,2,2,47
52355346,26,26213,2019,02,0,0,100
52355346,26,26213,2019,02,0,1,58
52355346,26,26213,2019,02,0,2,72
52355346,26,26213,2019,02,1,0,131
52355346,26,26213,2019,02,1,1,41
52355346,26,26213,2019,02,1,2,83
52355346,26,26213,2019,02,2,0,121
52355346,26,26213,2019,02,2,1,46
52355346,26,26213,2019,02,2,2,80
52355347,26,26213,2019,02,0,0,136
52355347,26,26213,2019,02,0,1,200
52355347,26,26213,2019,02,0,2,184
52355347,26,26213,2019,02,1,0,394
52355347,26,26213,2019,02,1,1,238
52355347,26,26213,2019,02,1,2,301
52355347,26,26213,2019,02,2,0,311
52355347,26,26213,2019,02,2,1,226
52355347,26,26213,2019,02,2,2,264
52355348,26,26213,2019,02,0,0,908
52355348,26,26213,2019,02,0,1,751
52355348,26,26213,2019,02,0,2,855
52355348,26,26213,2019,02,1,0,847
52355348,26,26213,2019,02,1,1,817
52355348,26,26213,2019,02,1,2,820
52355348,26,26213,2019,02,2,0,866
52355348,26,26213,2019,02,2,1,796
52355348,26,26213,2019,02,2,2,831
52355356,26,26213,2019,02,0,0,32
52355356,26,26213,2019,02,0,2,23
52355356,26,26213,2019,02,1,0,26
52355356,26,26213,2019,02,1,1,17
52355356,26,26213,2019,02,1,2,25
52355356,26,26213,2019,02,2,0,28
52355356,26,26213,2019,02,2,1,12
52355356,26,26213,2019,02,2,2,25
52355357,26,26213,2019,02,0,0,75
52355357,26,26213,2019,02,0,1,40
52355357,26,26213,2019,02,0,2,77
52355357,26,26213,2019,02,1,0,129
52355357,26,26213,2019,02,1,1,86
52355357,26,26213,2019,02,1,2,101
52355357,26,26213,2019,02,2,0,112
52355357,26,26213,2019,02,2,1,71
52355357,26,26213,2019,02,2,2,93
52355358,26,26213,2019,02,0,0,121
52355358,26,26213,2019,02,0,1,97
52355358,26,26213,2019,02,0,2,121
52355358,26,26213,2019,02,1,0,177
52355358,26,26213,2019,02,1,1,99
52355358,26,26213,2019,02,1,2,126
52355358,26,26213,2019,02,2,0,159
52355358,26,26213,2019,02,2,1,98
52355358,26,26213,2019,02,2,2,124
52355359,26,26213,2019,02,0,0,171
52355359,26,26213,2019,02,0,1,244
52355359,26,26213,2019,02,0,2,203
52355359,26,26213,2019,02,1,0,76
52355359,26,26213,2019,02,1,1,168
52355359,26,26213,2019,02,1,2,124
52355359,26,26213,2019,02,2,0,106
52355359,26,26213,2019,02,2,1,193
52355359,26,26213,2019,02,2,2,149
52355366,26,26213,2019,02,0,0,31
52355366,26,26213,2019,02,0,1,16
52355366,26,26213,2019,02,0,2,25
52355366,26,26213,2019,02,1,0,10
52355366,26,26213,2019,02,2,0,17
52355366,26,26213,2019,02,2,2,13
52355367,26,26213,2019,02,1,0,22
52355367,26,26213,2019,02,2,0,16
52355369,26,26213,2019,02,0,0,296
52355369,26,26213,2019,02,0,1,432
52355369,26,26213,2019,02,0,2,345
52355369,26,26213,2019,02,1,0,237
52355369,26,26213,2019,02,1,1,477
52355369,26,26213,2019,02,1,2,315
52355369,26,26213,2019,02,2,0,256
52355369,26,26213,2019,02,2,1,462
52355369,26,26213,2019,02,2,2,325
52355379,26,26213,2019,02,0,0,20
52355379,26,26213,2019,02,0,2,12
52355379,26,26213,2019,02,2,0,13
52355379,26,26213,2019,02,2,2,10
52355387,26,26213,2019,02,0,0,175
52355387,26,26213,2019,02,0,1,128
52355387,26,26213,2019,02,0,2,146
52355387,26,26213,2019,02,1,0,88
52355387,26,26213,2019,02,1,1,109
52355387,26,26213,2019,02,1,2,91
52355387,26,26213,2019,02,2,0,116
52355387,26,26213,2019,02,2,1,115
52355387,26,26213,2019,02,2,2,109
52355388,26,26213,2019,02,0,0,50
52355388,26,26213,2019,02,0,2,21
52355388,26,26213,2019,02,1,0,15
52355388,26,26213,2019,02,2,0,27
52355388,26,26213,2019,02,2,2,11
52355389,26,26213,2019,02,0,0,16
52355389,26,26213,2019,02,2,0,10
52355397,26,26213,2019,02,0,0,64
52355397,26,26213,2019,02,0,1,55
52355397,26,26213,2019,02,0,2,62
52355397,26,26213,2019,02,1,0,84
52355397,26,26213,2019,02,1,1,79
52355397,26,26213,2019,02,1,2,81
52355397,26,26213,2019,02,2,0,77
