mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52352585,26,26303,2019,07,2,2,3678
52352594,26,26303,2019,07,0,0,3987
52352594,26,26303,2019,07,0,1,5466
52352594,26,26303,2019,07,0,2,4863
52352594,26,26303,2019,07,1,0,2812
52352594,26,26303,2019,07,1,1,5338
52352594,26,26303,2019,07,1,2,4172
52352594,26,26303,2019,07,2,0,3153
52352594,26,26303,2019,07,2,1,5375
52352594,26,26303,2019,07,2,2,4373
52352559,26,26322,2019,07,0,0,2208
52352559,26,26322,2019,07,0,1,1161
52352559,26,26322,2019,07,0,2,1732
52352559,26,26322,2019,07,1,0,6539
52352559,26,26322,2019,07,1,1,1539
52352559,26,26322,2019,07,1,2,3867
52352559,26,26322,2019,07,2,0,5282
52352559,26,26322,2019,07,2,1,1429
52352559,26,26322,2019,07,2,2,3247
52352568,26,26322,2019,07,0,0,768
52352568,26,26322,2019,07,0,1,540
52352568,26,26322,2019,07,0,2,664
52352568,26,26322,2019,07,1,0,971
52352568,26,26322,2019,07,1,1,587
52352568,26,26322,2019,07,1,2,769
52352568,26,26322,2019,07,2,0,912
52352568,26,26322,2019,07,2,1,573
52352568,26,26322,2019,07,2,2,739
52352569,26,26322,2019,07,0,0,2217
52352569,26,26322,2019,07,0,1,1319
52352569,26,26322,2019,07,0,2,1712
52352569,26,26322,2019,07,1,0,5401
52352569,26,26322,2019,07,1,1,1683
52352569,26,26322,2019,07,1,2,3280
52352569,26,26322,2019,07,2,0,4477
52352569,26,26322,2019,07,2,1,1578
52352569,26,26322,2019,07,2,2,2825
52352577,26,26322,2019,07,0,0,2747
52352577,26,26322,2019,07,0,1,3628
52352577,26,26322,2019,07,0,2,3208
52352577,26,26322,2019,07,1,0,2103
52352577,26,26322,2019,07,1,1,3363
52352577,26,26322,2019,07,1,2,2761
52352577,26,26322,2019,07,2,0,2290
52352577,26,26322,2019,07,2,1,3440
52352577,26,26322,2019,07,2,2,2891
52352578,26,26322,2019,07,0,0,638
52352578,26,26322,2019,07,0,1,672
52352578,26,26322,2019,07,0,2,654
52352578,26,26322,2019,07,1,0,777
52352578,26,26322,2019,07,1,1,743
52352578,26,26322,2019,07,1,2,801
52352578,26,26322,2019,07,2,0,737
52352578,26,26322,2019,07,2,1,722
52352578,26,26322,2019,07,2,2,758
52352579,26,26322,2019,07,0,0,8144
52352579,26,26322,2019,07,0,1,1224
52352579,26,26322,2019,07,0,2,4278
52352579,26,26322,2019,07,1,0,5933
52352579,26,26322,2019,07,1,1,1088
52352579,26,26322,2019,07,1,2,3306
52352579,26,26322,2019,07,2,0,6575
52352579,26,26322,2019,07,2,1,1128
52352579,26,26322,2019,07,2,2,3588
52352588,26,26322,2019,07,0,0,899
52352588,26,26322,2019,07,0,1,217
52352588,26,26322,2019,07,0,2,460
52352588,26,26322,2019,07,1,0,221
52352588,26,26322,2019,07,1,1,133
52352588,26,26322,2019,07,1,2,189
52352588,26,26322,2019,07,2,0,418
52352588,26,26322,2019,07,2,1,157
52352588,26,26322,2019,07,2,2,268
52352589,26,26322,2019,07,0,0,653
52352589,26,26322,2019,07,0,1,558
52352589,26,26322,2019,07,0,2,617
52352589,26,26322,2019,07,1,0,639
52352589,26,26322,2019,07,1,1,522
52352589,26,26322,2019,07,1,2,633
52352589,26,26322,2019,07,2,0,643
52352589,26,26322,2019,07,2,1,533
52352589,26,26322,2019,07,2,2,628
52352636,26,26322,2019,07,0,0,128
52352636,26,26322,2019,07,0,1,68
52352636,26,26322,2019,07,0,2,73
52352636,26,26322,2019,07,1,0,23
52352636,26,26322,2019,07,1,1,17
52352636,26,26322,2019,07,1,2,16
52352636,26,26322,2019,07,2,0,53
52352636,26,26322,2019,07,2,1,32
52352636,26,26322,2019,07,2,2,33
52352640,26,26322,2019,07,0,0,2171
52352640,26,26322,2019,07,0,1,1100
52352640,26,26322,2019,07,0,2,1560
52352640,26,26322,2019,07,1,0,2225
52352640,26,26322,2019,07,1,1,994
52352640,26,26322,2019,07,1,2,1586
52352640,26,26322,2019,07,2,0,2209
52352640,26,26322,2019,07,2,1,1025
52352640,26,26322,2019,07,2,2,1578
52352650,26,26322,2019,07,0,0,4402
52352650,26,26322,2019,07,0,1,5118
52352650,26,26322,2019,07,0,2,4765
52352650,26,26322,2019,07,1,0,4752
52352650,26,26322,2019,07,1,1,5016
52352650,26,26322,2019,07,1,2,4840
52352650,26,26322,2019,07,2,0,4650
52352650,26,26322,2019,07,2,1,5046
52352650,26,26322,2019,07,2,2,4818
52352660,26,26322,2019,07,0,0,1360
52352660,26,26322,2019,07,0,1,1373
52352660,26,26322,2019,07,0,2,1374
52352660,26,26322,2019,07,1,0,2186
52352660,26,26322,2019,07,1,1,1487
52352660,26,26322,2019,07,1,2,1846
52352660,26,26322,2019,07,2,0,1947
52352660,26,26322,2019,07,2,1,1454
52352660,26,26322,2019,07,2,2,1709
52352670,26,26322,2019,07,0,0,496
52352670,26,26322,2019,07,0,1,95
52352670,26,26322,2019,07,0,2,317
52352670,26,26322,2019,07,1,0,365
52352670,26,26322,2019,07,1,1,153
52352670,26,26322,2019,07,1,2,280
52352670,26,26322,2019,07,2,0,403
52352670,26,26322,2019,07,2,1,136
52352670,26,26322,2019,07,2,2,291
52352680,26,26322,2019,07,0,0,163
52352680,26,26322,2019,07,0,1,53
52352680,26,26322,2019,07,0,2,130
52352680,26,26322,2019,07,1,0,207
52352680,26,26322,2019,07,1,1,58
52352680,26,26322,2019,07,1,2,156
52352680,26,26322,2019,07,2,0,194
52352680,26,26322,2019,07,2,1,57
52352680,26,26322,2019,07,2,2,148
52351654,26,26343,2019,07,0,0,2134
52351654,26,26343,2019,07,0,1,2827
52351654,26,26343,2019,07,0,2,2462
52351654,26,26343,2019,07,1,0,1881
52351654,26,26343,2019,07,1,1,2639
52351654,26,26343,2019,07,1,2,2220
52351654,26,26343,2019,07,2,0,1955
52351654,26,26343,2019,07,2,1,2693
52351654,26,26343,2019,07,2,2,2290
52351655,26,26343,2019,07,0,0,315
52351655,26,26343,2019,07,0,1,471
52351655,26,26343,2019,07,0,2,446
52351655,26,26343,2019,07,1,0,400
52351655,26,26343,2019,07,1,1,510
52351655,26,26343,2019,07,1,2,459
52351655,26,26343,2019,07,2,0,375
52351655,26,26343,2019,07,2,1,499
52351655,26,26343,2019,07,2,2,455
52351664,26,26343,2019,07,0,0,648
52351664,26,26343,2019,07,0,1,835
52351664,26,26343,2019,07,0,2,827
52351664,26,26343,2019,07,1,0,615
52351664,26,26343,2019,07,1,1,829
52351664,26,26343,2019,07,1,2,788
52351664,26,26343,2019,07,2,0,625
52351664,26,26343,2019,07,2,1,831
52351664,26,26343,2019,07,2,2,799
52351665,26,26343,2019,07,0,0,188
52351665,26,26343,2019,07,0,1,184
52351665,26,26343,2019,07,0,2,167
52351665,26,26343,2019,07,1,0,143
52351665,26,26343,2019,07,1,1,153
52351665,26,26343,2019,07,1,2,142
52351665,26,26343,2019,07,2,0,157
52351665,26,26343,2019,07,2,1,162
52351665,26,26343,2019,07,2,2,149
52351668,26,26343,2019,07,0,2,11
52351674,26,26343,2019,07,0,0,656
52351674,26,26343,2019,07,0,1,895
52351674,26,26343,2019,07,0,2,826
52351674,26,26343,2019,07,1,0,635
52351674,26,26343,2019,07,1,1,901
52351674,26,26343,2019,07,1,2,806
52351674,26,26343,2019,07,2,0,641
52351674,26,26343,2019,07,2,1,899
52351674,26,26343,2019,07,2,2,812
52351678,26,26343,2019,07,0,0,97
52351678,26,26343,2019,07,0,1,66
52351678,26,26343,2019,07,0,2,76
52351678,26,26343,2019,07,1,0,13
52351678,26,26343,2019,07,2,0,37
52351678,26,26343,2019,07,2,1,22
52351678,26,26343,2019,07,2,2,28
52351683,26,26343,2019,07,0,0,1270
52351683,26,26343,2019,07,0,1,1127
52351683,26,26343,2019,07,0,2,1155
52351683,26,26343,2019,07,1,0,897
52351683,26,26343,2019,07,1,1,1027
52351683,26,26343,2019,07,1,2,973
52351683,26,26343,2019,07,2,0,1006
52351683,26,26343,2019,07,2,1,1056
52351683,26,26343,2019,07,2,2,1026
52351684,26,26343,2019,07,0,0,1867
52351684,26,26343,2019,07,0,1,2063
52351684,26,26343,2019,07,0,2,1995
52351684,26,26343,2019,07,1,0,2279
52351684,26,26343,2019,07,1,1,2408
52351684,26,26343,2019,07,1,2,2306
52351684,26,26343,2019,07,2,0,2159
52351684,26,26343,2019,07,2,1,2308
52351684,26,26343,2019,07,2,2,2216
52351685,26,26343,2019,07,0,0,296
52351685,26,26343,2019,07,0,1,408
52351685,26,26343,2019,07,0,2,354
52351685,26,26343,2019,07,1,0,192
52351685,26,26343,2019,07,1,1,478
52351685,26,26343,2019,07,1,2,320
52351685,26,26343,2019,07,2,0,223
52351685,26,26343,2019,07,2,1,458
52351685,26,26343,2019,07,2,2,330
52352608,26,26344,2019,07,0,0,26
52352608,26,26344,2019,07,0,1,14
52352608,26,26344,2019,07,0,2,25
52352608,26,26344,2019,07,1,0,39
52352608,26,26344,2019,07,1,1,34
52352608,26,26344,2019,07,1,2,44
52352608,26,26344,2019,07,2,0,35
52352608,26,26344,2019,07,2,1,28
52352608,26,26344,2019,07,2,2,39
52352617,26,26344,2019,07,0,0,967
52352617,26,26344,2019,07,0,1,1327
52352617,26,26344,2019,07,0,2,1157
52352617,26,26344,2019,07,1,0,1280
52352617,26,26344,2019,07,1,1,1504
52352617,26,26344,2019,07,1,2,1351
52352617,26,26344,2019,07,2,0,1189
52352617,26,26344,2019,07,2,1,1453
52352617,26,26344,2019,07,2,2,1295
52352618,26,26344,2019,07,0,0,445
52352618,26,26344,2019,07,0,1,622
52352618,26,26344,2019,07,0,2,564
52352618,26,26344,2019,07,1,0,562
52352618,26,26344,2019,07,1,1,586
52352618,26,26344,2019,07,1,2,613
52352618,26,26344,2019,07,2,0,528
52352618,26,26344,2019,07,2,1,596
52352618,26,26344,2019,07,2,2,599
52352619,26,26344,2019,07,0,0,25
52352619,26,26344,2019,07,0,1,14
52352619,26,26344,2019,07,0,2,21
52352619,26,26344,2019,07,1,0,18
52352619,26,26344,2019,07,1,2,12
52352619,26,26344,2019,07,2,0,20
52352619,26,26344,2019,07,2,2,15
52352627,26,26344,2019,07,0,0,143
52352627,26,26344,2019,07,0,1,178
52352627,26,26344,2019,07,0,2,170
52352627,26,26344,2019,07,1,0,146
52352627,26,26344,2019,07,1,1,179
52352627,26,26344,2019,07,1,2,180
52352627,26,26344,2019,07,2,0,145
52352627,26,26344,2019,07,2,1,178
52352627,26,26344,2019,07,2,2,177
52352628,26,26344,2019,07,0,0,1289
52352628,26,26344,2019,07,0,1,1038
52352628,26,26344,2019,07,0,2,1115
52352628,26,26344,2019,07,1,0,1047
52352628,26,26344,2019,07,1,1,1179
52352628,26,26344,2019,07,1,2,1089
52352628,26,26344,2019,07,2,0,1118
52352628,26,26344,2019,07,2,1,1138
52352628,26,26344,2019,07,2,2,1096
52352629,26,26344,2019,07,0,0,610
52352629,26,26344,2019,07,0,1,400
52352629,26,26344,2019,07,0,2,497
52352629,26,26344,2019,07,1,0,404
52352629,26,26344,2019,07,1,1,477
52352629,26,26344,2019,07,1,2,426
52352629,26,26344,2019,07,2,0,463
52352629,26,26344,2019,07,2,1,455
52352629,26,26344,2019,07,2,2,447
52352637,26,26344,2019,07,0,0,51
52352637,26,26344,2019,07,0,1,62
52352637,26,26344,2019,07,0,2,50
52352637,26,26344,2019,07,1,0,47
52352637,26,26344,2019,07,1,1,83
52352637,26,26344,2019,07,1,2,68
52352637,26,26344,2019,07,2,0,48
52352637,26,26344,2019,07,2,1,77
52352637,26,26344,2019,07,2,2,62
52352639,26,26344,2019,07,0,0,390
52352639,26,26344,2019,07,0,1,795
52352639,26,26344,2019,07,0,2,620
52352639,26,26344,2019,07,1,0,365
52352639,26,26344,2019,07,1,1,771
52352639,26,26344,2019,07,1,2,586
52352639,26,26344,2019,07,2,0,372
52352639,26,26344,2019,07,2,1,778
52352639,26,26344,2019,07,2,2,596
52352647,26,26344,2019,07,0,0,38
52352647,26,26344,2019,07,0,2,18
52352647,26,26344,2019,07,1,0,14
52352647,26,26344,2019,07,1,1,28
52352647,26,26344,2019,07,1,2,24
52352647,26,26344,2019,07,2,0,21
52352647,26,26344,2019,07,2,1,22
52352647,26,26344,2019,07,2,2,22
52352648,26,26344,2019,07,0,0,85
52352648,26,26344,2019,07,0,2,26
52352648,26,26344,2019,07,1,0,18
52352648,26,26344,2019,07,2,0,38
52352648,26,26344,2019,07,2,2,12
52352649,26,26344,2019,07,0,0,168
52352649,26,26344,2019,07,0,1,189
52352649,26,26344,2019,07,0,2,206
52352649,26,26344,2019,07,1,0,133
52352649,26,26344,2019,07,1,1,261
52352649,26,26344,2019,07,1,2,185
52352649,26,26344,2019,07,2,0,143
52352649,26,26344,2019,07,2,1,240
52352649,26,26344,2019,07,2,2,191
52352659,26,26344,2019,07,0,0,96
52352659,26,26344,2019,07,0,1,194
52352659,26,26344,2019,07,0,2,157
52352659,26,26344,2019,07,1,0,42
52352659,26,26344,2019,07,1,1,171
52352659,26,26344,2019,07,1,2,125
52352659,26,26344,2019,07,2,0,58
52352659,26,26344,2019,07,2,1,177
52352659,26,26344,2019,07,2,2,135
52352710,26,26344,2019,07,1,0,131
52352710,26,26344,2019,07,1,2,65
52352710,26,26344,2019,07,2,0,94
52352710,26,26344,2019,07,2,2,46
52352711,26,26344,2019,07,1,0,27
52352711,26,26344,2019,07,1,2,18
52352711,26,26344,2019,07,2,0,22
52352711,26,26344,2019,07,2,2,15
52352712,26,26344,2019,07,1,1,17
52352712,26,26344,2019,07,1,2,10
52352712,26,26344,2019,07,2,1,14
52352712,26,26344,2019,07,2,2,10
52352713,26,26344,2019,07,0,0,106
52352713,26,26344,2019,07,0,1,15
52352713,26,26344,2019,07,0,2,38
52352713,26,26344,2019,07,1,0,20
52352713,26,26344,2019,07,2,0,45
52352713,26,26344,2019,07,2,2,17
52352714,26,26344,2019,07,0,0,87
52352714,26,26344,2019,07,0,2,32
52352714,26,26344,2019,07,1,0,34
52352714,26,26344,2019,07,1,2,13
52352714,26,26344,2019,07,2,0,49
52352714,26,26344,2019,07,2,2,19
52352720,26,26344,2019,07,0,0,217
52352720,26,26344,2019,07,0,1,101
52352720,26,26344,2019,07,0,2,155
52352720,26,26344,2019,07,1,0,906
52352720,26,26344,2019,07,1,1,199
52352720,26,26344,2019,07,1,2,566
52352720,26,26344,2019,07,2,0,706
52352720,26,26344,2019,07,2,1,171
52352720,26,26344,2019,07,2,2,447
52352721,26,26344,2019,07,0,0,420
52352721,26,26344,2019,07,0,1,369
52352721,26,26344,2019,07,0,2,367
52352721,26,26344,2019,07,1,0,1014
52352721,26,26344,2019,07,1,1,301
52352721,26,26344,2019,07,1,2,626
52352721,26,26344,2019,07,2,0,841
52352721,26,26344,2019,07,2,1,321
52352721,26,26344,2019,07,2,2,551
52352722,26,26344,2019,07,1,0,15
52352722,26,26344,2019,07,2,0,11
52352723,26,26344,2019,07,0,0,195
52352723,26,26344,2019,07,0,1,154
52352723,26,26344,2019,07,0,2,161
52352723,26,26344,2019,07,1,0,64
52352723,26,26344,2019,07,1,1,142
52352723,26,26344,2019,07,1,2,95
52352723,26,26344,2019,07,2,0,102
52352723,26,26344,2019,07,2,1,145
52352723,26,26344,2019,07,2,2,114
52352724,26,26344,2019,07,0,0,64
52352724,26,26344,2019,07,0,1,10
52352724,26,26344,2019,07,0,2,33
52352724,26,26344,2019,07,1,0,79
52352724,26,26344,2019,07,1,2,40
52352724,26,26344,2019,07,2,0,75
52352724,26,26344,2019,07,2,2,38
52352725,26,26344,2019,07,0,0,59
52352725,26,26344,2019,07,0,1,10
52352725,26,26344,2019,07,0,2,32
52352725,26,26344,2019,07,1,0,172
52352725,26,26344,2019,07,1,1,37
52352725,26,26344,2019,07,1,2,86
52352725,26,26344,2019,07,2,0,139
52352725,26,26344,2019,07,2,1,29
52352725,26,26344,2019,07,2,2,70
52352730,26,26344,2019,07,0,0,571
52352730,26,26344,2019,07,0,1,640
52352730,26,26344,2019,07,0,2,568
52352730,26,26344,2019,07,1,0,417
52352730,26,26344,2019,07,1,1,504
52352730,26,26344,2019,07,1,2,463
52352730,26,26344,2019,07,2,0,462
52352730,26,26344,2019,07,2,1,544
52352730,26,26344,2019,07,2,2,493
52352731,26,26344,2019,07,0,0,1109
52352731,26,26344,2019,07,0,1,2006
52352731,26,26344,2019,07,0,2,1573
52352731,26,26344,2019,07,1,0,939
52352731,26,26344,2019,07,1,1,1953
52352731,26,26344,2019,07,1,2,1458
52352731,26,26344,2019,07,2,0,989
52352731,26,26344,2019,07,2,1,1968
52352731,26,26344,2019,07,2,2,1492
52352732,26,26344,2019,07,0,0,103
52352732,26,26344,2019,07,0,1,10
52352732,26,26344,2019,07,0,2,45
52352732,26,26344,2019,07,1,0,58
52352732,26,26344,2019,07,1,2,26
52352732,26,26344,2019,07,2,0,71
52352732,26,26344,2019,07,2,2,31
52352733,26,26344,2019,07,0,0,16
52352733,26,26344,2019,07,0,2,10
52352733,26,26344,2019,07,1,0,18
52352733,26,26344,2019,07,1,1,11
52352733,26,26344,2019,07,1,2,14
52352733,26,26344,2019,07,2,0,18
52352733,26,26344,2019,07,2,2,13
52352734,26,26344,2019,07,1,0,21
52352734,26,26344,2019,07,2,0,16
52352740,26,26344,2019,07,0,0,105
52352740,26,26344,2019,07,0,1,62
52352740,26,26344,2019,07,0,2,65
52352740,26,26344,2019,07,1,0,243
52352740,26,26344,2019,07,1,1,61
52352740,26,26344,2019,07,1,2,128
52352740,26,26344,2019,07,2,0,203
52352740,26,26344,2019,07,2,1,62
52352740,26,26344,2019,07,2,2,110
52352742,26,26344,2019,07,0,0,49
52352742,26,26344,2019,07,0,1,11
52352742,26,26344,2019,07,0,2,21
52352742,26,26344,2019,07,1,0,11
52352742,26,26344,2019,07,2,0,22
52352742,26,26344,2019,07,2,2,10
52352743,26,26344,2019,07,0,0,19
52352743,26,26344,2019,07,1,0,11
52352743,26,26344,2019,07,2,0,13
52352750,26,26344,2019,07,0,0,61
52352750,26,26344,2019,07,0,1,14
52352750,26,26344,2019,07,0,2,34
52352750,26,26344,2019,07,1,0,164
52352750,26,26344,2019,07,1,2,75
52352750,26,26344,2019,07,2,0,135
52352750,26,26344,2019,07,2,2,63
52352753,26,26344,2019,07,0,0,36
52352753,26,26344,2019,07,0,2,20
52352753,26,26344,2019,07,1,0,22
52352753,26,26344,2019,07,2,0,26
52352753,26,26344,2019,07,2,2,12
52350794,26,26364,2019,07,0,0,42
52350794,26,26364,2019,07,0,2,16
52350794,26,26364,2019,07,1,0,14
52350794,26,26364,2019,07,2,0,22
52350795,26,26364,2019,07,0,0,48
52350795,26,26364,2019,07,0,2,18
52350795,26,26364,2019,07,1,0,26
52350795,26,26364,2019,07,1,2,10
52350795,26,26364,2019,07,2,0,32
52350795,26,26364,2019,07,2,2,12
52351702,26,26364,2019,07,0,0,28
52351702,26,26364,2019,07,0,2,11
52351702,26,26364,2019,07,1,0,13
52351702,26,26364,2019,07,2,0,18
52351704,26,26364,2019,07,0,0,437
52351704,26,26364,2019,07,0,1,631
52351704,26,26364,2019,07,0,2,565
52351704,26,26364,2019,07,1,0,444
52351704,26,26364,2019,07,1,1,695
52351704,26,26364,2019,07,1,2,568
52351704,26,26364,2019,07,2,0,442
52351704,26,26364,2019,07,2,1,676
52351704,26,26364,2019,07,2,2,567
52351705,26,26364,2019,07,0,0,99
52351705,26,26364,2019,07,0,1,115
52351705,26,26364,2019,07,0,2,104
52351705,26,26364,2019,07,1,0,82
52351705,26,26364,2019,07,1,1,105
52351705,26,26364,2019,07,1,2,90
52351705,26,26364,2019,07,2,0,87
52351705,26,26364,2019,07,2,1,108
52351705,26,26364,2019,07,2,2,94
52351706,26,26364,2019,07,0,0,90
52351706,26,26364,2019,07,0,2,38
52351706,26,26364,2019,07,1,0,73
52351706,26,26364,2019,07,1,2,35
52351706,26,26364,2019,07,2,0,78
52351706,26,26364,2019,07,2,2,36
52351713,26,26364,2019,07,0,0,73
52351713,26,26364,2019,07,0,1,12
52351713,26,26364,2019,07,0,2,38
52351713,26,26364,2019,07,1,0,32
52351713,26,26364,2019,07,1,2,24
52351713,26,26364,2019,07,2,0,44
52351713,26,26364,2019,07,2,2,28
52351714,26,26364,2019,07,0,0,407
52351714,26,26364,2019,07,0,1,255
52351714,26,26364,2019,07,0,2,302
52351714,26,26364,2019,07,1,0,140
52351714,26,26364,2019,07,1,1,137
52351714,26,26364,2019,07,1,2,146
52351714,26,26364,2019,07,2,0,218
52351714,26,26364,2019,07,2,1,171
52351714,26,26364,2019,07,2,2,191
52351715,26,26364,2019,07,0,0,130
52351715,26,26364,2019,07,0,1,132
52351715,26,26364,2019,07,0,2,128
52351715,26,26364,2019,07,1,0,56
52351715,26,26364,2019,07,1,1,63
52351715,26,26364,2019,07,1,2,69
52351715,26,26364,2019,07,2,0,77
52351715,26,26364,2019,07,2,1,83
52351715,26,26364,2019,07,2,2,86
52351716,26,26364,2019,07,0,0,264
52351716,26,26364,2019,07,0,1,345
52351716,26,26364,2019,07,0,2,322
52351716,26,26364,2019,07,1,0,88
52351716,26,26364,2019,07,1,1,318
52351716,26,26364,2019,07,1,2,195
52351716,26,26364,2019,07,2,0,139
52351716,26,26364,2019,07,2,1,326
52351716,26,26364,2019,07,2,2,232
52351717,26,26364,2019,07,0,0,18
52351717,26,26364,2019,07,0,2,13
52351717,26,26364,2019,07,1,0,17
52351717,26,26364,2019,07,1,1,12
52351717,26,26364,2019,07,1,2,15
52351717,26,26364,2019,07,2,0,18
52351717,26,26364,2019,07,2,1,10
52351717,26,26364,2019,07,2,2,14
52351724,26,26364,2019,07,0,0,97
52351724,26,26364,2019,07,0,1,22
52351724,26,26364,2019,07,0,2,55
52351724,26,26364,2019,07,1,0,44
52351724,26,26364,2019,07,1,1,13
52351724,26,26364,2019,07,1,2,24
52351724,26,26364,2019,07,2,0,59
52351724,26,26364,2019,07,2,1,16
52351724,26,26364,2019,07,2,2,33
52351726,26,26364,2019,07,0,0,14
52351726,26,26364,2019,07,0,1,12
52351726,26,26364,2019,07,0,2,11
52351726,26,26364,2019,07,1,0,12
52351726,26,26364,2019,07,1,2,12
52351726,26,26364,2019,07,2,0,13
52351726,26,26364,2019,07,2,2,12
52351727,26,26364,2019,07,0,0,62
52351727,26,26364,2019,07,0,1,29
52351727,26,26364,2019,07,0,2,47
52351727,26,26364,2019,07,1,0,122
52351727,26,26364,2019,07,1,1,64
52351727,26,26364,2019,07,1,2,85
52351727,26,26364,2019,07,2,0,104
52351727,26,26364,2019,07,2,1,54
52351727,26,26364,2019,07,2,2,74
52351747,26,26364,2019,07,0,1,32
52351747,26,26364,2019,07,0,2,28
52351747,26,26364,2019,07,1,0,35
52351747,26,26364,2019,07,1,1,55
52351747,26,26364,2019,07,1,2,51
52351747,26,26364,2019,07,2,0,25
52351747,26,26364,2019,07,2,1,48
52351747,26,26364,2019,07,2,2,45
52351722,26,26365,2019,07,0,0,16
52351722,26,26365,2019,07,0,2,13
52351730,26,26365,2019,07,0,0,226
52351730,26,26365,2019,07,0,1,301
52351730,26,26365,2019,07,0,2,265
52351730,26,26365,2019,07,1,0,161
52351730,26,26365,2019,07,1,1,341
52351730,26,26365,2019,07,1,2,248
52351730,26,26365,2019,07,2,0,180
52351730,26,26365,2019,07,2,1,330
52351730,26,26365,2019,07,2,2,253
52351740,26,26365,2019,07,0,0,447
52351740,26,26365,2019,07,0,1,479
52351740,26,26365,2019,07,0,2,467
52351740,26,26365,2019,07,1,0,337
52351740,26,26365,2019,07,1,1,478
52351740,26,26365,2019,07,1,2,408
52351740,26,26365,2019,07,2,0,369
52351740,26,26365,2019,07,2,1,478
52351740,26,26365,2019,07,2,2,425
52351741,26,26365,2019,07,0,0,37
52351741,26,26365,2019,07,0,1,51
52351741,26,26365,2019,07,0,2,42
52351741,26,26365,2019,07,1,0,54
52351741,26,26365,2019,07,1,2,30
52351741,26,26365,2019,07,2,0,49
52351741,26,26365,2019,07,2,1,19
52351741,26,26365,2019,07,2,2,33
52351742,26,26365,2019,07,0,0,26
52351742,26,26365,2019,07,0,1,115
52351742,26,26365,2019,07,0,2,83
52351742,26,26365,2019,07,1,0,99
52351742,26,26365,2019,07,1,1,108
52351742,26,26365,2019,07,1,2,99
52351742,26,26365,2019,07,2,0,78
52351742,26,26365,2019,07,2,1,110
52351742,26,26365,2019,07,2,2,94
52351744,26,26365,2019,07,0,0,13
52351744,26,26365,2019,07,0,1,11
52351750,26,26365,2019,07,0,0,116
52351750,26,26365,2019,07,0,1,254
52351750,26,26365,2019,07,0,2,185
52351750,26,26365,2019,07,1,0,49
52351750,26,26365,2019,07,1,1,229
52351750,26,26365,2019,07,1,2,146
52351750,26,26365,2019,07,2,0,68
52351750,26,26365,2019,07,2,1,236
52351750,26,26365,2019,07,2,2,157
52351751,26,26365,2019,07,0,0,262
52351751,26,26365,2019,07,0,1,201
52351751,26,26365,2019,07,0,2,241
52351751,26,26365,2019,07,1,0,308
52351751,26,26365,2019,07,1,1,261
52351751,26,26365,2019,07,1,2,266
52351751,26,26365,2019,07,2,0,295
52351751,26,26365,2019,07,2,1,244
52351751,26,26365,2019,07,2,2,258
52351752,26,26365,2019,07,0,0,1135
52351752,26,26365,2019,07,0,1,1132
52351752,26,26365,2019,07,0,2,1070
52351752,26,26365,2019,07,1,0,1046
52351752,26,26365,2019,07,1,1,1107
52351752,26,26365,2019,07,1,2,1072
52351752,26,26365,2019,07,2,0,1072
52351752,26,26365,2019,07,2,1,1114
52351752,26,26365,2019,07,2,2,1071
52351753,26,26365,2019,07,0,0,34
52351753,26,26365,2019,07,0,1,120
52351753,26,26365,2019,07,0,2,80
52351753,26,26365,2019,07,1,1,121
52351753,26,26365,2019,07,1,2,62
52351753,26,26365,2019,07,2,0,11
52351753,26,26365,2019,07,2,1,121
52351753,26,26365,2019,07,2,2,67
52351761,26,26365,2019,07,0,0,80
52351761,26,26365,2019,07,0,1,77
52351761,26,26365,2019,07,0,2,80
52351761,26,26365,2019,07,1,0,12
52351761,26,26365,2019,07,1,1,74
52351761,26,26365,2019,07,1,2,52
52351761,26,26365,2019,07,2,0,32
52351761,26,26365,2019,07,2,1,75
52351761,26,26365,2019,07,2,2,60
52351762,26,26365,2019,07,0,0,414
52351762,26,26365,2019,07,0,1,542
52351762,26,26365,2019,07,0,2,467
52351762,26,26365,2019,07,1,0,461
52351762,26,26365,2019,07,1,1,596
52351762,26,26365,2019,07,1,2,514
52351762,26,26365,2019,07,2,0,447
52351762,26,26365,2019,07,2,1,580
52351762,26,26365,2019,07,2,2,500
52351763,26,26365,2019,07,0,0,12
52351763,26,26365,2019,07,0,1,19
52351763,26,26365,2019,07,0,2,19
52351763,26,26365,2019,07,1,0,25
52351763,26,26365,2019,07,1,1,43
52351763,26,26365,2019,07,1,2,34
52351763,26,26365,2019,07,2,0,21
52351763,26,26365,2019,07,2,1,36
52351763,26,26365,2019,07,2,2,30
52351771,26,26365,2019,07,0,1,12
52351772,26,26365,2019,07,1,1,16
52351772,26,26365,2019,07,2,1,12
52351773,26,26365,2019,07,0,0,34
52351773,26,26365,2019,07,0,1,16
52351773,26,26365,2019,07,0,2,25
52351773,26,26365,2019,07,1,0,19
52351773,26,26365,2019,07,1,1,40
52351773,26,26365,2019,07,1,2,24
52351773,26,26365,2019,07,2,0,23
52351773,26,26365,2019,07,2,1,33
52351773,26,26365,2019,07,2,2,25
52351784,26,26365,2019,07,0,0,22
52351784,26,26365,2019,07,0,1,13
52351784,26,26365,2019,07,0,2,18
52351784,26,26365,2019,07,1,0,11
52351784,26,26365,2019,07,1,1,25
52351784,26,26365,2019,07,1,2,17
