mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52350794,26,26364,2021,04,1,2,11
52350794,26,26364,2021,04,2,0,35
52350794,26,26364,2021,04,2,2,14
52350795,26,26364,2021,04,0,0,37
52350795,26,26364,2021,04,0,1,11
52350795,26,26364,2021,04,0,2,16
52350795,26,26364,2021,04,1,0,17
52350795,26,26364,2021,04,2,0,23
52350795,26,26364,2021,04,2,2,10
52351702,26,26364,2021,04,0,0,24
52351702,26,26364,2021,04,0,2,11
52351702,26,26364,2021,04,1,0,19
52351702,26,26364,2021,04,2,0,21
52351704,26,26364,2021,04,0,0,364
52351704,26,26364,2021,04,0,1,424
52351704,26,26364,2021,04,0,2,405
52351704,26,26364,2021,04,1,0,242
52351704,26,26364,2021,04,1,1,360
52351704,26,26364,2021,04,1,2,294
52351704,26,26364,2021,04,2,0,279
52351704,26,26364,2021,04,2,1,379
52351704,26,26364,2021,04,2,2,327
52351705,26,26364,2021,04,0,0,168
52351705,26,26364,2021,04,0,1,185
52351705,26,26364,2021,04,0,2,186
52351705,26,26364,2021,04,1,0,161
52351705,26,26364,2021,04,1,1,161
52351705,26,26364,2021,04,1,2,161
52351705,26,26364,2021,04,2,0,163
52351705,26,26364,2021,04,2,1,169
52351705,26,26364,2021,04,2,2,169
52351706,26,26364,2021,04,0,0,109
52351706,26,26364,2021,04,0,1,26
52351706,26,26364,2021,04,0,2,56
52351706,26,26364,2021,04,1,0,83
52351706,26,26364,2021,04,1,1,31
52351706,26,26364,2021,04,1,2,40
52351706,26,26364,2021,04,2,0,91
52351706,26,26364,2021,04,2,1,29
52351706,26,26364,2021,04,2,2,45
52351713,26,26364,2021,04,0,0,41
52351713,26,26364,2021,04,0,1,33
52351713,26,26364,2021,04,0,2,36
52351713,26,26364,2021,04,1,0,78
52351713,26,26364,2021,04,1,1,36
52351713,26,26364,2021,04,1,2,48
52351713,26,26364,2021,04,2,0,67
52351713,26,26364,2021,04,2,1,35
52351713,26,26364,2021,04,2,2,45
52351714,26,26364,2021,04,0,0,561
52351714,26,26364,2021,04,0,1,406
52351714,26,26364,2021,04,0,2,462
52351714,26,26364,2021,04,1,0,311
52351714,26,26364,2021,04,1,1,181
52351714,26,26364,2021,04,1,2,244
52351714,26,26364,2021,04,2,0,386
52351714,26,26364,2021,04,2,1,248
52351714,26,26364,2021,04,2,2,309
52351715,26,26364,2021,04,0,0,109
52351715,26,26364,2021,04,0,1,24
52351715,26,26364,2021,04,0,2,64
52351715,26,26364,2021,04,1,0,79
52351715,26,26364,2021,04,1,1,22
52351715,26,26364,2021,04,1,2,53
52351715,26,26364,2021,04,2,0,88
52351715,26,26364,2021,04,2,1,23
52351715,26,26364,2021,04,2,2,56
52351716,26,26364,2021,04,0,0,585
52351716,26,26364,2021,04,0,1,556
52351716,26,26364,2021,04,0,2,569
52351716,26,26364,2021,04,1,0,324
52351716,26,26364,2021,04,1,1,588
52351716,26,26364,2021,04,1,2,429
52351716,26,26364,2021,04,2,0,402
52351716,26,26364,2021,04,2,1,578
52351716,26,26364,2021,04,2,2,471
52351717,26,26364,2021,04,0,0,27
52351717,26,26364,2021,04,0,2,12
52351717,26,26364,2021,04,1,0,27
52351717,26,26364,2021,04,1,1,11
52351717,26,26364,2021,04,1,2,18
52351717,26,26364,2021,04,2,0,27
52351717,26,26364,2021,04,2,2,16
52351724,26,26364,2021,04,0,0,45
52351724,26,26364,2021,04,0,1,51
52351724,26,26364,2021,04,0,2,51
52351724,26,26364,2021,04,1,0,30
52351724,26,26364,2021,04,1,1,41
52351724,26,26364,2021,04,1,2,34
52351724,26,26364,2021,04,2,0,35
52351724,26,26364,2021,04,2,1,44
52351724,26,26364,2021,04,2,2,39
52351726,26,26364,2021,04,1,0,16
52351726,26,26364,2021,04,1,2,15
52351726,26,26364,2021,04,2,0,12
52351726,26,26364,2021,04,2,2,11
52351727,26,26364,2021,04,0,0,31
52351727,26,26364,2021,04,0,2,12
52351727,26,26364,2021,04,1,0,40
52351727,26,26364,2021,04,1,2,20
52351727,26,26364,2021,04,2,0,38
52351727,26,26364,2021,04,2,2,18
52351722,26,26365,2021,04,0,0,41
52351722,26,26365,2021,04,0,1,29
52351722,26,26365,2021,04,0,2,34
52351722,26,26365,2021,04,1,0,12
52351722,26,26365,2021,04,1,1,12
52351722,26,26365,2021,04,1,2,17
52351722,26,26365,2021,04,2,0,20
52351722,26,26365,2021,04,2,1,17
52351722,26,26365,2021,04,2,2,22
52351730,26,26365,2021,04,0,0,67
52351730,26,26365,2021,04,0,1,187
52351730,26,26365,2021,04,0,2,135
52351730,26,26365,2021,04,1,0,103
52351730,26,26365,2021,04,1,1,169
52351730,26,26365,2021,04,1,2,129
52351730,26,26365,2021,04,2,0,92
52351730,26,26365,2021,04,2,1,174
52351730,26,26365,2021,04,2,2,131
52351731,26,26365,2021,04,0,0,85
52351731,26,26365,2021,04,0,1,122
52351731,26,26365,2021,04,0,2,117
52351731,26,26365,2021,04,1,0,43
52351731,26,26365,2021,04,1,1,99
52351731,26,26365,2021,04,1,2,68
52351731,26,26365,2021,04,2,0,56
52351731,26,26365,2021,04,2,1,106
52351731,26,26365,2021,04,2,2,83
52351740,26,26365,2021,04,0,0,450
52351740,26,26365,2021,04,0,1,389
52351740,26,26365,2021,04,0,2,408
52351740,26,26365,2021,04,1,0,267
52351740,26,26365,2021,04,1,1,405
52351740,26,26365,2021,04,1,2,330
52351740,26,26365,2021,04,2,0,322
52351740,26,26365,2021,04,2,1,400
52351740,26,26365,2021,04,2,2,354
52351741,26,26365,2021,04,0,0,89
52351741,26,26365,2021,04,0,1,141
52351741,26,26365,2021,04,0,2,109
52351741,26,26365,2021,04,1,0,42
52351741,26,26365,2021,04,1,1,175
52351741,26,26365,2021,04,1,2,81
52351741,26,26365,2021,04,2,0,56
52351741,26,26365,2021,04,2,1,165
52351741,26,26365,2021,04,2,2,89
52351742,26,26365,2021,04,0,0,115
52351742,26,26365,2021,04,0,1,143
52351742,26,26365,2021,04,0,2,136
52351742,26,26365,2021,04,1,0,86
52351742,26,26365,2021,04,1,1,171
52351742,26,26365,2021,04,1,2,151
52351742,26,26365,2021,04,2,0,95
52351742,26,26365,2021,04,2,1,163
52351742,26,26365,2021,04,2,2,146
52351750,26,26365,2021,04,0,0,124
52351750,26,26365,2021,04,0,1,198
52351750,26,26365,2021,04,0,2,177
52351750,26,26365,2021,04,1,0,59
52351750,26,26365,2021,04,1,1,217
52351750,26,26365,2021,04,1,2,147
52351750,26,26365,2021,04,2,0,79
52351750,26,26365,2021,04,2,1,211
52351750,26,26365,2021,04,2,2,156
52351751,26,26365,2021,04,0,0,190
52351751,26,26365,2021,04,0,1,198
52351751,26,26365,2021,04,0,2,198
52351751,26,26365,2021,04,1,0,222
52351751,26,26365,2021,04,1,1,254
52351751,26,26365,2021,04,1,2,209
52351751,26,26365,2021,04,2,0,212
52351751,26,26365,2021,04,2,1,237
52351751,26,26365,2021,04,2,2,205
52351752,26,26365,2021,04,0,0,852
52351752,26,26365,2021,04,0,1,1042
52351752,26,26365,2021,04,0,2,925
52351752,26,26365,2021,04,1,0,753
52351752,26,26365,2021,04,1,1,1040
52351752,26,26365,2021,04,1,2,894
52351752,26,26365,2021,04,2,0,783
52351752,26,26365,2021,04,2,1,1041
52351752,26,26365,2021,04,2,2,903
52351753,26,26365,2021,04,0,0,160
52351753,26,26365,2021,04,0,1,176
52351753,26,26365,2021,04,0,2,158
52351753,26,26365,2021,04,1,0,58
52351753,26,26365,2021,04,1,1,69
52351753,26,26365,2021,04,1,2,66
52351753,26,26365,2021,04,2,0,89
52351753,26,26365,2021,04,2,1,101
52351753,26,26365,2021,04,2,2,94
52351761,26,26365,2021,04,0,0,88
52351761,26,26365,2021,04,0,1,109
52351761,26,26365,2021,04,0,2,102
52351761,26,26365,2021,04,1,0,24
52351761,26,26365,2021,04,1,1,24
52351761,26,26365,2021,04,1,2,28
52351761,26,26365,2021,04,2,0,43
52351761,26,26365,2021,04,2,1,50
52351761,26,26365,2021,04,2,2,51
52351762,26,26365,2021,04,0,0,364
52351762,26,26365,2021,04,0,1,355
52351762,26,26365,2021,04,0,2,324
52351762,26,26365,2021,04,1,0,370
52351762,26,26365,2021,04,1,1,418
52351762,26,26365,2021,04,1,2,369
52351762,26,26365,2021,04,2,0,368
52351762,26,26365,2021,04,2,1,399
52351762,26,26365,2021,04,2,2,355
52351763,26,26365,2021,04,0,0,66
52351763,26,26365,2021,04,0,1,94
52351763,26,26365,2021,04,0,2,103
52351763,26,26365,2021,04,1,0,32
52351763,26,26365,2021,04,1,1,78
52351763,26,26365,2021,04,1,2,73
52351763,26,26365,2021,04,2,0,42
52351763,26,26365,2021,04,2,1,83
52351763,26,26365,2021,04,2,2,82
52351773,26,26365,2021,04,0,0,18
52351773,26,26365,2021,04,0,1,12
52351773,26,26365,2021,04,0,2,15
52351773,26,26365,2021,04,1,0,21
52351773,26,26365,2021,04,2,0,20
52351773,26,26365,2021,04,2,2,11
52351783,26,26365,2021,04,0,0,106
52351783,26,26365,2021,04,0,1,176
52351783,26,26365,2021,04,0,2,144
52351783,26,26365,2021,04,1,0,105
52351783,26,26365,2021,04,1,1,168
52351783,26,26365,2021,04,1,2,136
52351783,26,26365,2021,04,2,0,106
52351783,26,26365,2021,04,2,1,170
52351783,26,26365,2021,04,2,2,139
52351795,26,26365,2021,04,0,0,271
52351795,26,26365,2021,04,0,1,414
52351795,26,26365,2021,04,0,2,377
52351795,26,26365,2021,04,1,0,191
52351795,26,26365,2021,04,1,1,418
52351795,26,26365,2021,04,1,2,337
52351795,26,26365,2021,04,2,0,215
52351795,26,26365,2021,04,2,1,417
52351795,26,26365,2021,04,2,2,349
52351796,26,26365,2021,04,0,0,26
52351796,26,26365,2021,04,0,2,13
52351796,26,26365,2021,04,2,0,11
52351797,26,26365,2021,04,1,0,10
52351799,26,26365,2021,04,0,0,67
52351799,26,26365,2021,04,0,2,33
52351799,26,26365,2021,04,2,0,26
52351799,26,26365,2021,04,2,2,12
52352706,26,26365,2021,04,0,0,28
52352706,26,26365,2021,04,1,0,18
52352706,26,26365,2021,04,2,0,21
52352716,26,26365,2021,04,0,0,38
52352716,26,26365,2021,04,0,2,13
52352716,26,26365,2021,04,1,0,29
52352716,26,26365,2021,04,1,2,10
52352716,26,26365,2021,04,2,0,32
52352716,26,26365,2021,04,2,2,11
52352717,26,26365,2021,04,0,0,146
52352717,26,26365,2021,04,0,1,53
52352717,26,26365,2021,04,0,2,77
52352717,26,26365,2021,04,1,0,129
52352717,26,26365,2021,04,1,1,60
52352717,26,26365,2021,04,1,2,70
52352717,26,26365,2021,04,2,0,134
52352717,26,26365,2021,04,2,1,58
52352717,26,26365,2021,04,2,2,72
52350670,26,26366,2021,04,0,0,4730
52350670,26,26366,2021,04,0,1,2925
52350670,26,26366,2021,04,0,2,3758
52350670,26,26366,2021,04,1,0,3685
52350670,26,26366,2021,04,1,1,2970
52350670,26,26366,2021,04,1,2,3410
52350670,26,26366,2021,04,2,0,3999
52350670,26,26366,2021,04,2,1,2956
52350670,26,26366,2021,04,2,2,3514
52350671,26,26366,2021,04,0,0,1689
52350671,26,26366,2021,04,0,1,1858
52350671,26,26366,2021,04,0,2,1761
52350671,26,26366,2021,04,1,0,1122
52350671,26,26366,2021,04,1,1,1701
52350671,26,26366,2021,04,1,2,1480
52350671,26,26366,2021,04,2,0,1292
52350671,26,26366,2021,04,2,1,1748
52350671,26,26366,2021,04,2,2,1564
52350680,26,26366,2021,04,0,0,3212
52350680,26,26366,2021,04,0,1,4395
52350680,26,26366,2021,04,0,2,3854
52350680,26,26366,2021,04,1,0,2498
52350680,26,26366,2021,04,1,1,4332
52350680,26,26366,2021,04,1,2,3391
52350680,26,26366,2021,04,2,0,2712
52350680,26,26366,2021,04,2,1,4351
52350680,26,26366,2021,04,2,2,3530
52350681,26,26366,2021,04,0,0,320
52350681,26,26366,2021,04,0,1,362
52350681,26,26366,2021,04,0,2,356
52350681,26,26366,2021,04,1,0,312
52350681,26,26366,2021,04,1,1,347
52350681,26,26366,2021,04,1,2,356
52350681,26,26366,2021,04,2,0,315
52350681,26,26366,2021,04,2,1,352
52350681,26,26366,2021,04,2,2,356
52350682,26,26366,2021,04,0,0,2269
52350682,26,26366,2021,04,0,1,2942
52350682,26,26366,2021,04,0,2,2628
52350682,26,26366,2021,04,1,0,1568
52350682,26,26366,2021,04,1,1,2850
52350682,26,26366,2021,04,1,2,2184
52350682,26,26366,2021,04,2,0,1778
52350682,26,26366,2021,04,2,1,2877
52350682,26,26366,2021,04,2,2,2317
52350683,26,26366,2021,04,0,0,3784
52350683,26,26366,2021,04,0,1,3809
52350683,26,26366,2021,04,0,2,3756
52350683,26,26366,2021,04,1,0,3185
52350683,26,26366,2021,04,1,1,3885
52350683,26,26366,2021,04,1,2,3522
52350683,26,26366,2021,04,2,0,3365
52350683,26,26366,2021,04,2,1,3862
52350683,26,26366,2021,04,2,2,3593
52350690,26,26366,2021,04,0,0,2586
52350690,26,26366,2021,04,0,1,3238
52350690,26,26366,2021,04,0,2,2912
52350690,26,26366,2021,04,1,0,2369
52350690,26,26366,2021,04,1,1,3263
52350690,26,26366,2021,04,1,2,2774
52350690,26,26366,2021,04,2,0,2434
52350690,26,26366,2021,04,2,1,3255
52350690,26,26366,2021,04,2,2,2815
52350691,26,26366,2021,04,0,0,4003
52350691,26,26366,2021,04,0,1,848
52350691,26,26366,2021,04,0,2,2116
52350691,26,26366,2021,04,1,0,3755
52350691,26,26366,2021,04,1,1,901
52350691,26,26366,2021,04,1,2,2112
52350691,26,26366,2021,04,2,0,3830
52350691,26,26366,2021,04,2,1,885
52350691,26,26366,2021,04,2,2,2113
52350692,26,26366,2021,04,0,0,3790
52350692,26,26366,2021,04,0,1,4552
52350692,26,26366,2021,04,0,2,4262
52350692,26,26366,2021,04,1,0,3646
52350692,26,26366,2021,04,1,1,4361
52350692,26,26366,2021,04,1,2,4022
52350692,26,26366,2021,04,2,0,3689
52350692,26,26366,2021,04,2,1,4418
52350692,26,26366,2021,04,2,2,4094
52351509,26,26366,2021,04,0,0,408
52351509,26,26366,2021,04,0,1,491
52351509,26,26366,2021,04,0,2,457
52351509,26,26366,2021,04,1,0,405
52351509,26,26366,2021,04,1,1,395
52351509,26,26366,2021,04,1,2,401
52351509,26,26366,2021,04,2,0,406
52351509,26,26366,2021,04,2,1,423
52351509,26,26366,2021,04,2,2,418
52351601,26,26366,2021,04,0,0,943
52351601,26,26366,2021,04,0,1,1370
52351601,26,26366,2021,04,0,2,1195
52351601,26,26366,2021,04,1,0,607
52351601,26,26366,2021,04,1,1,1298
52351601,26,26366,2021,04,1,2,976
52351601,26,26366,2021,04,2,0,708
52351601,26,26366,2021,04,2,1,1319
52351601,26,26366,2021,04,2,2,1042
52351602,26,26366,2021,04,0,0,3656
52351602,26,26366,2021,04,0,1,4712
52351602,26,26366,2021,04,0,2,4315
52351602,26,26366,2021,04,1,0,2453
52351602,26,26366,2021,04,1,1,4256
52351602,26,26366,2021,04,1,2,3327
52351602,26,26366,2021,04,2,0,2814
52351602,26,26366,2021,04,2,1,4393
52351602,26,26366,2021,04,2,2,3623
52351603,26,26366,2021,04,0,0,2027
52351603,26,26366,2021,04,0,1,2431
52351603,26,26366,2021,04,0,2,2211
52351603,26,26366,2021,04,1,0,1604
52351603,26,26366,2021,04,1,1,2408
52351603,26,26366,2021,04,1,2,2023
52351603,26,26366,2021,04,2,0,1731
52351603,26,26366,2021,04,2,1,2415
52351603,26,26366,2021,04,2,2,2079
52351612,26,26366,2021,04,0,0,1046
52351612,26,26366,2021,04,0,1,1247
52351612,26,26366,2021,04,0,2,1205
52351612,26,26366,2021,04,1,0,1235
52351612,26,26366,2021,04,1,1,1359
52351612,26,26366,2021,04,1,2,1319
52351612,26,26366,2021,04,2,0,1178
52351612,26,26366,2021,04,2,1,1325
52351612,26,26366,2021,04,2,2,1285
52351613,26,26366,2021,04,0,0,3477
52351613,26,26366,2021,04,0,1,4075
52351613,26,26366,2021,04,0,2,3798
52351613,26,26366,2021,04,1,0,3273
52351613,26,26366,2021,04,1,1,4117
52351613,26,26366,2021,04,1,2,3789
52351613,26,26366,2021,04,2,0,3335
52351613,26,26366,2021,04,2,1,4104
52351613,26,26366,2021,04,2,2,3791
52351621,26,26366,2021,04,0,0,183
52351621,26,26366,2021,04,0,1,29
52351621,26,26366,2021,04,0,2,89
52351621,26,26366,2021,04,1,0,307
52351621,26,26366,2021,04,1,1,54
52351621,26,26366,2021,04,1,2,155
52351621,26,26366,2021,04,2,0,270
52351621,26,26366,2021,04,2,1,46
52351621,26,26366,2021,04,2,2,135
52351622,26,26366,2021,04,0,0,149
52351622,26,26366,2021,04,0,1,92
52351622,26,26366,2021,04,0,2,115
52351622,26,26366,2021,04,1,0,110
52351622,26,26366,2021,04,1,1,36
52351622,26,26366,2021,04,1,2,66
52351622,26,26366,2021,04,2,0,121
52351622,26,26366,2021,04,2,1,53
52351622,26,26366,2021,04,2,2,81
52351623,26,26366,2021,04,0,0,587
52351623,26,26366,2021,04,0,1,317
52351623,26,26366,2021,04,0,2,438
52351623,26,26366,2021,04,1,0,640
52351623,26,26366,2021,04,1,1,412
52351623,26,26366,2021,04,1,2,528
52351623,26,26366,2021,04,2,0,625
52351623,26,26366,2021,04,2,1,384
52351623,26,26366,2021,04,2,2,501
52351631,26,26366,2021,04,0,0,40
52351631,26,26366,2021,04,0,1,14
52351631,26,26366,2021,04,0,2,21
52351631,26,26366,2021,04,1,0,40
52351631,26,26366,2021,04,1,1,10
52351631,26,26366,2021,04,1,2,22
52351631,26,26366,2021,04,2,0,40
52351631,26,26366,2021,04,2,1,11
52351631,26,26366,2021,04,2,2,22
52351632,26,26366,2021,04,0,0,905
52351632,26,26366,2021,04,0,1,790
52351632,26,26366,2021,04,0,2,836
52351632,26,26366,2021,04,1,0,1300
52351632,26,26366,2021,04,1,1,754
52351632,26,26366,2021,04,1,2,1003
52351632,26,26366,2021,04,2,0,1182
52351632,26,26366,2021,04,2,1,765
52351632,26,26366,2021,04,2,2,953
52351633,26,26366,2021,04,0,0,2237
52351633,26,26366,2021,04,0,1,2878
52351633,26,26366,2021,04,0,2,2623
52351633,26,26366,2021,04,1,0,2412
52351633,26,26366,2021,04,1,1,2867
52351633,26,26366,2021,04,1,2,2661
52351633,26,26366,2021,04,2,0,2360
52351633,26,26366,2021,04,2,1,2870
52351633,26,26366,2021,04,2,2,2650
52351643,26,26366,2021,04,0,0,545
52351643,26,26366,2021,04,0,1,677
52351643,26,26366,2021,04,0,2,654
52351643,26,26366,2021,04,1,0,572
52351643,26,26366,2021,04,1,1,720
52351643,26,26366,2021,04,1,2,654
52351643,26,26366,2021,04,2,0,564
52351643,26,26366,2021,04,2,1,707
52351643,26,26366,2021,04,2,2,654
52350759,26,26367,2021,04,0,0,13
52350759,26,26367,2021,04,0,1,16
52350759,26,26367,2021,04,1,0,30
52350759,26,26367,2021,04,1,2,14
52350759,26,26367,2021,04,2,0,25
52350759,26,26367,2021,04,2,2,13
52350779,26,26367,2021,04,0,0,255
52350779,26,26367,2021,04,0,1,269
52350779,26,26367,2021,04,0,2,263
52350779,26,26367,2021,04,1,0,263
52350779,26,26367,2021,04,1,1,269
52350779,26,26367,2021,04,1,2,272
52350779,26,26367,2021,04,2,0,261
52350779,26,26367,2021,04,2,1,269
52350779,26,26367,2021,04,2,2,269
52350788,26,26367,2021,04,0,0,110
52350788,26,26367,2021,04,0,2,45
52350788,26,26367,2021,04,1,0,55
52350788,26,26367,2021,04,1,1,19
52350788,26,26367,2021,04,1,2,25
52350788,26,26367,2021,04,2,0,71
52350788,26,26367,2021,04,2,1,16
52350788,26,26367,2021,04,2,2,31
52350789,26,26367,2021,04,0,0,14
52350789,26,26367,2021,04,1,0,14
52350789,26,26367,2021,04,2,0,14
52350798,26,26367,2021,04,0,0,129
52350798,26,26367,2021,04,0,1,46
52350798,26,26367,2021,04,0,2,64
52350798,26,26367,2021,04,1,0,64
52350798,26,26367,2021,04,1,1,28
52350798,26,26367,2021,04,1,2,33
52350798,26,26367,2021,04,2,0,84
52350798,26,26367,2021,04,2,1,33
52350798,26,26367,2021,04,2,2,42
52350799,26,26367,2021,04,0,0,210
52350799,26,26367,2021,04,0,1,54
52350799,26,26367,2021,04,0,2,107
52350799,26,26367,2021,04,1,0,130
52350799,26,26367,2021,04,1,1,55
52350799,26,26367,2021,04,1,2,70
52350799,26,26367,2021,04,2,0,154
52350799,26,26367,2021,04,2,1,55
52350799,26,26367,2021,04,2,2,81
52351709,26,26367,2021,04,0,0,89
52351709,26,26367,2021,04,0,2,34
52351709,26,26367,2021,04,1,0,68
52351709,26,26367,2021,04,1,2,30
52351709,26,26367,2021,04,2,0,75
52351709,26,26367,2021,04,2,2,31
52351719,26,26367,2021,04,0,0,10
52351728,26,26367,2021,04,0,0,82
52351728,26,26367,2021,04,0,2,41
52351728,26,26367,2021,04,1,0,29
52351728,26,26367,2021,04,1,2,17
52351728,26,26367,2021,04,2,0,45
52351728,26,26367,2021,04,2,2,25
52351729,26,26367,2021,04,0,0,176
52351729,26,26367,2021,04,0,1,237
52351729,26,26367,2021,04,0,2,165
52351729,26,26367,2021,04,1,0,103
52351729,26,26367,2021,04,1,1,117
52351729,26,26367,2021,04,1,2,106
52351729,26,26367,2021,04,2,0,125
52351729,26,26367,2021,04,2,1,153
52351729,26,26367,2021,04,2,2,124
52351767,26,26367,2021,04,0,0,12
52360051,26,26367,2021,04,0,0,29
52360051,26,26367,2021,04,0,2,12
52360051,26,26367,2021,04,1,0,15
52360051,26,26367,2021,04,2,0,19
52360061,26,26367,2021,04,0,0,38
52360061,26,26367,2021,04,0,1,11
52360061,26,26367,2021,04,0,2,14
52360061,26,26367,2021,04,1,0,24
52360061,26,26367,2021,04,1,2,11
52360061,26,26367,2021,04,2,0,28
52360061,26,26367,2021,04,2,2,12
52360062,26,26367,2021,04,0,0,29
52360062,26,26367,2021,04,1,0,24
52360062,26,26367,2021,04,2,0,26
52360070,26,26367,2021,04,0,1,10
52360070,26,26367,2021,04,1,0,69
52360070,26,26367,2021,04,1,1,14
52360070,26,26367,2021,04,1,2,46
52360070,26,26367,2021,04,2,0,50
52360070,26,26367,2021,04,2,1,13
52360070,26,26367,2021,04,2,2,35
52360071,26,26367,2021,04,0,0,10
52360071,26,26367,2021,04,1,0,14
52360071,26,26367,2021,04,2,0,13
52360080,26,26367,2021,04,0,0,175
52360080,26,26367,2021,04,0,1,272
52360080,26,26367,2021,04,0,2,195
52360080,26,26367,2021,04,1,0,135
52360080,26,26367,2021,04,1,1,222
52360080,26,26367,2021,04,1,2,163
52360080,26,26367,2021,04,2,0,147
52360080,26,26367,2021,04,2,1,237
52360080,26,26367,2021,04,2,2,173
52360081,26,26367,2021,04,0,0,222
52360081,26,26367,2021,04,0,1,146
52360081,26,26367,2021,04,0,2,208
52360081,26,26367,2021,04,1,0,189
52360081,26,26367,2021,04,1,1,223
52360081,26,26367,2021,04,1,2,220
52360081,26,26367,2021,04,2,0,198
52360081,26,26367,2021,04,2,1,200
52360081,26,26367,2021,04,2,2,217
52360082,26,26367,2021,04,1,0,11
52360083,26,26367,2021,04,0,0,10
52360083,26,26367,2021,04,1,0,15
52360083,26,26367,2021,04,1,2,11
52360083,26,26367,2021,04,2,0,13
52360083,26,26367,2021,04,2,2,10
52360090,26,26367,2021,04,0,0,86
52360090,26,26367,2021,04,0,2,52
52360090,26,26367,2021,04,1,0,18
52360090,26,26367,2021,04,1,2,21
52360090,26,26367,2021,04,2,0,38
52360090,26,26367,2021,04,2,2,30
52360091,26,26367,2021,04,0,0,36
52360091,26,26367,2021,04,0,2,25
52360091,26,26367,2021,04,2,0,18
52360091,26,26367,2021,04,2,2,12
52360092,26,26367,2021,04,0,0,13
52360093,26,26367,2021,04,0,0,103
52360093,26,26367,2021,04,0,1,102
52360093,26,26367,2021,04,0,2,103
52360093,26,26367,2021,04,1,0,11
52360093,26,26367,2021,04,1,1,11
52360093,26,26367,2021,04,1,2,12
52360093,26,26367,2021,04,2,0,39
52360093,26,26367,2021,04,2,1,38
52360093,26,26367,2021,04,2,2,39
52361000,26,26367,2021,04,0,0,16
52361000,26,26367,2021,04,1,0,15
52361000,26,26367,2021,04,2,0,15
52361001,26,26367,2021,04,0,0,33
52361001,26,26367,2021,04,0,2,12
52361001,26,26367,2021,04,1,0,30
52361001,26,26367,2021,04,1,1,16
52361001,26,26367,2021,04,1,2,20
52361001,26,26367,2021,04,2,0,31
52361001,26,26367,2021,04,2,1,11
52361001,26,26367,2021,04,2,2,18
52361010,26,26367,2021,04,0,0,66
52361010,26,26367,2021,04,0,2,32
52361010,26,26367,2021,04,1,0,28
52361010,26,26367,2021,04,1,1,28
52361010,26,26367,2021,04,1,2,22
52361010,26,26367,2021,04,2,0,39
52361010,26,26367,2021,04,2,1,20
52361010,26,26367,2021,04,2,2,25
52361011,26,26367,2021,04,0,0,616
52361011,26,26367,2021,04,0,1,725
52361011,26,26367,2021,04,0,2,591
52361011,26,26367,2021,04,1,0,411
52361011,26,26367,2021,04,1,1,610
52361011,26,26367,2021,04,1,2,470
52361011,26,26367,2021,04,2,0,473
52361011,26,26367,2021,04,2,1,645
52361011,26,26367,2021,04,2,2,506
52361020,26,26367,2021,04,0,0,20
52361020,26,26367,2021,04,0,1,13
52361020,26,26367,2021,04,0,2,29
52361020,26,26367,2021,04,1,0,31
52361020,26,26367,2021,04,1,1,16
52361020,26,26367,2021,04,1,2,18
52361020,26,26367,2021,04,2,0,28
52361020,26,26367,2021,04,2,1,15
52361020,26,26367,2021,04,2,2,21
52361021,26,26367,2021,04,0,0,166
52361021,26,26367,2021,04,0,1,441
52361021,26,26367,2021,04,0,2,280
52361021,26,26367,2021,04,1,0,212
52361021,26,26367,2021,04,1,1,573
52361021,26,26367,2021,04,1,2,415
52361021,26,26367,2021,04,2,0,198
52361021,26,26367,2021,04,2,1,534
52361021,26,26367,2021,04,2,2,375
52361022,26,26367,2021,04,0,0,17
52361022,26,26367,2021,04,1,0,37
52361022,26,26367,2021,04,1,1,13
52361022,26,26367,2021,04,1,2,23
52361022,26,26367,2021,04,2,0,31
52361022,26,26367,2021,04,2,1,11
52361022,26,26367,2021,04,2,2,19
52361030,26,26367,2021,04,0,0,10
52361030,26,26367,2021,04,1,0,18
52361030,26,26367,2021,04,1,1,12
52361030,26,26367,2021,04,1,2,14
52361030,26,26367,2021,04,2,0,16
52361030,26,26367,2021,04,2,2,11
52361031,26,26367,2021,04,0,0,18
52361031,26,26367,2021,04,0,2,11
52361031,26,26367,2021,04,1,0,32
52361031,26,26367,2021,04,1,1,16
52361031,26,26367,2021,04,1,2,20
52361031,26,26367,2021,04,2,0,28
52361031,26,26367,2021,04,2,1,12
52361031,26,26367,2021,04,2,2,17
52355267,26,26407,2021,04,0,0,67
52355267,26,26407,2021,04,0,1,45
52355267,26,26407,2021,04,0,2,56
52355267,26,26407,2021,04,1,1,28
52355267,26,26407,2021,04,1,2,20
52355267,26,26407,2021,04,2,0,22
52355267,26,26407,2021,04,2,1,33
52355267,26,26407,2021,04,2,2,31
52355288,26,26407,2021,04,0,0,13
52355296,26,26407,2021,04,0,0,14
52355298,26,26407,2021,04,0,0,44
52355298,26,26407,2021,04,0,2,15
52355298,26,26407,2021,04,1,0,89
52355298,26,26407,2021,04,1,2,38
52355298,26,26407,2021,04,2,0,75
52355298,26,26407,2021,04,2,2,31
52355299,26,26407,2021,04,0,0,346
52355299,26,26407,2021,04,0,2,170
52355299,26,26407,2021,04,1,0,279
52355299,26,26407,2021,04,1,1,48
52355299,26,26407,2021,04,1,2,147
52355299,26,26407,2021,04,2,0,299
52355299,26,26407,2021,04,2,1,37
