mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52357431,26,26213,2019,09,2,2,129
52357432,26,26213,2019,09,0,0,139
52357432,26,26213,2019,09,0,1,161
52357432,26,26213,2019,09,0,2,158
52357432,26,26213,2019,09,1,0,82
52357432,26,26213,2019,09,1,1,186
52357432,26,26213,2019,09,1,2,139
52357432,26,26213,2019,09,2,0,103
52357432,26,26213,2019,09,2,1,177
52357432,26,26213,2019,09,2,2,146
52357433,26,26213,2019,09,0,0,195
52357433,26,26213,2019,09,0,1,272
52357433,26,26213,2019,09,0,2,245
52357433,26,26213,2019,09,1,0,133
52357433,26,26213,2019,09,1,1,234
52357433,26,26213,2019,09,1,2,190
52357433,26,26213,2019,09,2,0,155
52357433,26,26213,2019,09,2,1,248
52357433,26,26213,2019,09,2,2,210
52357434,26,26213,2019,09,0,0,106
52357434,26,26213,2019,09,0,1,88
52357434,26,26213,2019,09,0,2,100
52357434,26,26213,2019,09,1,0,93
52357434,26,26213,2019,09,1,1,99
52357434,26,26213,2019,09,1,2,114
52357434,26,26213,2019,09,2,0,98
52357434,26,26213,2019,09,2,1,95
52357434,26,26213,2019,09,2,2,109
52357436,26,26213,2019,09,0,0,133
52357436,26,26213,2019,09,0,1,80
52357436,26,26213,2019,09,0,2,92
52357436,26,26213,2019,09,1,0,122
52357436,26,26213,2019,09,1,1,84
52357436,26,26213,2019,09,1,2,94
52357436,26,26213,2019,09,2,0,126
52357436,26,26213,2019,09,2,1,82
52357436,26,26213,2019,09,2,2,93
52357437,26,26213,2019,09,0,0,190
52357437,26,26213,2019,09,0,1,31
52357437,26,26213,2019,09,0,2,79
52357437,26,26213,2019,09,1,0,123
52357437,26,26213,2019,09,1,1,32
52357437,26,26213,2019,09,1,2,63
52357437,26,26213,2019,09,2,0,148
52357437,26,26213,2019,09,2,1,31
52357437,26,26213,2019,09,2,2,69
52357440,26,26213,2019,09,0,0,10
52357440,26,26213,2019,09,1,0,36
52357440,26,26213,2019,09,1,1,28
52357440,26,26213,2019,09,1,2,30
52357440,26,26213,2019,09,2,0,27
52357440,26,26213,2019,09,2,1,20
52357440,26,26213,2019,09,2,2,22
52357444,26,26213,2019,09,0,0,11
52357447,26,26213,2019,09,0,0,10
52357448,26,26213,2019,09,0,0,14
52357454,26,26213,2019,09,0,0,22
52357454,26,26213,2019,09,0,2,14
52357454,26,26213,2019,09,2,0,13
52357458,26,26213,2019,09,0,0,85
52357458,26,26213,2019,09,0,1,54
52357458,26,26213,2019,09,0,2,52
52357458,26,26213,2019,09,1,0,28
52357458,26,26213,2019,09,1,1,12
52357458,26,26213,2019,09,1,2,21
52357458,26,26213,2019,09,2,0,49
52357458,26,26213,2019,09,2,1,28
52357458,26,26213,2019,09,2,2,32
52357459,26,26213,2019,09,0,0,14
52357459,26,26213,2019,09,0,2,14
52357464,26,26213,2019,09,0,0,48
52357464,26,26213,2019,09,0,1,51
52357464,26,26213,2019,09,0,2,50
52357464,26,26213,2019,09,1,0,38
52357464,26,26213,2019,09,1,1,36
52357464,26,26213,2019,09,1,2,39
52357464,26,26213,2019,09,2,0,42
52357464,26,26213,2019,09,2,1,41
52357464,26,26213,2019,09,2,2,43
52357469,26,26213,2019,09,0,0,86
52357469,26,26213,2019,09,0,1,20
52357469,26,26213,2019,09,0,2,41
52357469,26,26213,2019,09,1,0,31
52357469,26,26213,2019,09,1,1,19
52357469,26,26213,2019,09,1,2,23
52357469,26,26213,2019,09,2,0,51
52357469,26,26213,2019,09,2,1,20
52357469,26,26213,2019,09,2,2,29
52357474,26,26213,2019,09,0,0,19
52357474,26,26213,2019,09,2,0,10
52357479,26,26213,2019,09,0,0,339
52357479,26,26213,2019,09,0,1,99
52357479,26,26213,2019,09,0,2,163
52357479,26,26213,2019,09,1,0,94
52357479,26,26213,2019,09,1,1,98
52357479,26,26213,2019,09,1,2,79
52357479,26,26213,2019,09,2,0,184
52357479,26,26213,2019,09,2,1,98
52357479,26,26213,2019,09,2,2,110
52357484,26,26213,2019,09,0,0,22
52357484,26,26213,2019,09,0,2,15
52357484,26,26213,2019,09,1,0,16
52357484,26,26213,2019,09,2,0,18
52357484,26,26213,2019,09,2,2,11
52357485,26,26213,2019,09,0,1,12
52357485,26,26213,2019,09,0,2,10
52357492,26,26213,2019,09,0,0,15
52357492,26,26213,2019,09,0,1,18
52357492,26,26213,2019,09,0,2,17
52357492,26,26213,2019,09,1,0,32
52357492,26,26213,2019,09,1,1,31
52357492,26,26213,2019,09,1,2,30
52357492,26,26213,2019,09,2,0,26
52357492,26,26213,2019,09,2,1,26
52357492,26,26213,2019,09,2,2,25
52357493,26,26213,2019,09,0,0,89
52357493,26,26213,2019,09,0,1,118
52357493,26,26213,2019,09,0,2,102
52357493,26,26213,2019,09,1,0,37
52357493,26,26213,2019,09,1,1,105
52357493,26,26213,2019,09,1,2,63
52357493,26,26213,2019,09,2,0,56
52357493,26,26213,2019,09,2,1,110
52357493,26,26213,2019,09,2,2,77
52357565,26,26213,2019,09,0,0,16
52357565,26,26213,2019,09,0,2,11
52357565,26,26213,2019,09,1,0,19
52357565,26,26213,2019,09,2,0,18
52357566,26,26213,2019,09,1,0,16
52357566,26,26213,2019,09,2,0,12
52357570,26,26213,2019,09,0,0,79
52357570,26,26213,2019,09,0,1,15
52357570,26,26213,2019,09,0,2,42
52357570,26,26213,2019,09,1,0,34
52357570,26,26213,2019,09,1,1,15
52357570,26,26213,2019,09,1,2,21
52357570,26,26213,2019,09,2,0,50
52357570,26,26213,2019,09,2,1,15
52357570,26,26213,2019,09,2,2,28
52357571,26,26213,2019,09,0,0,116
52357571,26,26213,2019,09,0,1,89
52357571,26,26213,2019,09,0,2,93
52357571,26,26213,2019,09,1,0,152
52357571,26,26213,2019,09,1,1,81
52357571,26,26213,2019,09,1,2,106
52357571,26,26213,2019,09,2,0,139
52357571,26,26213,2019,09,2,1,84
52357571,26,26213,2019,09,2,2,101
52357577,26,26213,2019,09,0,1,19
52357577,26,26213,2019,09,0,2,12
52357577,26,26213,2019,09,1,0,87
52357577,26,26213,2019,09,1,1,82
52357577,26,26213,2019,09,1,2,86
52357577,26,26213,2019,09,2,0,58
52357577,26,26213,2019,09,2,1,59
52357577,26,26213,2019,09,2,2,58
52357581,26,26213,2019,09,0,0,22
52357581,26,26213,2019,09,0,1,75
52357581,26,26213,2019,09,0,2,51
52357581,26,26213,2019,09,1,0,35
52357581,26,26213,2019,09,1,1,70
52357581,26,26213,2019,09,1,2,51
52357581,26,26213,2019,09,2,0,30
52357581,26,26213,2019,09,2,1,72
52357581,26,26213,2019,09,2,2,51
52357582,26,26213,2019,09,0,0,75
52357582,26,26213,2019,09,0,1,103
52357582,26,26213,2019,09,0,2,94
52357582,26,26213,2019,09,1,0,40
52357582,26,26213,2019,09,1,1,85
52357582,26,26213,2019,09,1,2,67
52357582,26,26213,2019,09,2,0,53
52357582,26,26213,2019,09,2,1,91
52357582,26,26213,2019,09,2,2,77
52357583,26,26213,2019,09,0,0,22
52357583,26,26213,2019,09,0,1,82
52357583,26,26213,2019,09,0,2,53
52357583,26,26213,2019,09,1,1,86
52357583,26,26213,2019,09,1,2,46
52357583,26,26213,2019,09,2,0,13
52357583,26,26213,2019,09,2,1,85
52357583,26,26213,2019,09,2,2,49
52357584,26,26213,2019,09,0,0,62
52357584,26,26213,2019,09,0,1,29
52357584,26,26213,2019,09,0,2,41
52357584,26,26213,2019,09,1,0,66
52357584,26,26213,2019,09,1,1,53
52357584,26,26213,2019,09,1,2,62
52357584,26,26213,2019,09,2,0,65
52357584,26,26213,2019,09,2,1,44
52357584,26,26213,2019,09,2,2,54
53350405,26,26213,2019,09,0,0,14
53350406,26,26213,2019,09,0,1,11
53350411,26,26213,2019,09,1,1,15
53350411,26,26213,2019,09,2,1,11
52350655,26,26214,2019,09,0,0,2154
52350655,26,26214,2019,09,0,1,3234
52350655,26,26214,2019,09,0,2,2738
52350655,26,26214,2019,09,1,0,1728
52350655,26,26214,2019,09,1,1,3094
52350655,26,26214,2019,09,1,2,2382
52350655,26,26214,2019,09,2,0,1884
52350655,26,26214,2019,09,2,1,3146
52350655,26,26214,2019,09,2,2,2512
52350657,26,26214,2019,09,0,0,2685
52350657,26,26214,2019,09,0,1,4438
52350657,26,26214,2019,09,0,2,3569
52350657,26,26214,2019,09,1,0,2205
52350657,26,26214,2019,09,1,1,4321
52350657,26,26214,2019,09,1,2,3230
52350657,26,26214,2019,09,2,0,2381
52350657,26,26214,2019,09,2,1,4364
52350657,26,26214,2019,09,2,2,3354
52350664,26,26214,2019,09,0,0,1533
52350664,26,26214,2019,09,0,1,2058
52350664,26,26214,2019,09,0,2,1796
52350664,26,26214,2019,09,1,0,1293
52350664,26,26214,2019,09,1,1,2088
52350664,26,26214,2019,09,1,2,1620
52350664,26,26214,2019,09,2,0,1381
52350664,26,26214,2019,09,2,1,2077
52350664,26,26214,2019,09,2,2,1685
52350665,26,26214,2019,09,0,0,3147
52350665,26,26214,2019,09,0,1,2683
52350665,26,26214,2019,09,0,2,2834
52350665,26,26214,2019,09,1,0,2052
52350665,26,26214,2019,09,1,1,2575
52350665,26,26214,2019,09,1,2,2252
52350665,26,26214,2019,09,2,0,2453
52350665,26,26214,2019,09,2,1,2614
52350665,26,26214,2019,09,2,2,2466
52350666,26,26214,2019,09,0,0,2413
52350666,26,26214,2019,09,0,1,3736
52350666,26,26214,2019,09,0,2,3123
52350666,26,26214,2019,09,1,0,1682
52350666,26,26214,2019,09,1,1,3749
52350666,26,26214,2019,09,1,2,2669
52350666,26,26214,2019,09,2,0,1950
52350666,26,26214,2019,09,2,1,3744
52350666,26,26214,2019,09,2,2,2836
52350667,26,26214,2019,09,0,0,824
52350667,26,26214,2019,09,0,1,1393
52350667,26,26214,2019,09,0,2,1162
52350667,26,26214,2019,09,1,0,539
52350667,26,26214,2019,09,1,1,1315
52350667,26,26214,2019,09,1,2,923
52350667,26,26214,2019,09,2,0,643
52350667,26,26214,2019,09,2,1,1344
52350667,26,26214,2019,09,2,2,1011
52350668,26,26214,2019,09,0,0,10
52350668,26,26214,2019,09,0,1,16
52350668,26,26214,2019,09,0,2,11
52350668,26,26214,2019,09,1,0,15
52350668,26,26214,2019,09,1,1,17
52350668,26,26214,2019,09,1,2,15
52350668,26,26214,2019,09,2,0,13
52350668,26,26214,2019,09,2,1,17
52350668,26,26214,2019,09,2,2,13
52350669,26,26214,2019,09,0,0,73
52350669,26,26214,2019,09,0,1,83
52350669,26,26214,2019,09,0,2,84
52350669,26,26214,2019,09,1,0,70
52350669,26,26214,2019,09,1,1,73
52350669,26,26214,2019,09,1,2,76
52350669,26,26214,2019,09,2,0,71
52350669,26,26214,2019,09,2,1,77
52350669,26,26214,2019,09,2,2,79
52350672,26,26214,2019,09,0,0,5051
52350672,26,26214,2019,09,0,1,6932
52350672,26,26214,2019,09,0,2,5985
52350672,26,26214,2019,09,1,0,3636
52350672,26,26214,2019,09,1,1,6562
52350672,26,26214,2019,09,1,2,5065
52350672,26,26214,2019,09,2,0,4155
52350672,26,26214,2019,09,2,1,6698
52350672,26,26214,2019,09,2,2,5402
52350673,26,26214,2019,09,0,0,6179
52350673,26,26214,2019,09,0,1,3643
52350673,26,26214,2019,09,0,2,4775
52350673,26,26214,2019,09,1,0,3997
52350673,26,26214,2019,09,1,1,3286
52350673,26,26214,2019,09,1,2,3635
52350673,26,26214,2019,09,2,0,4797
52350673,26,26214,2019,09,2,1,3417
52350673,26,26214,2019,09,2,2,4053
52350674,26,26214,2019,09,0,0,551
52350674,26,26214,2019,09,0,1,494
52350674,26,26214,2019,09,0,2,473
52350674,26,26214,2019,09,1,0,353
52350674,26,26214,2019,09,1,1,407
52350674,26,26214,2019,09,1,2,327
52350674,26,26214,2019,09,2,0,426
52350674,26,26214,2019,09,2,1,439
52350674,26,26214,2019,09,2,2,380
52350675,26,26214,2019,09,0,0,2449
52350675,26,26214,2019,09,0,1,2677
52350675,26,26214,2019,09,0,2,2506
52350675,26,26214,2019,09,1,0,1833
52350675,26,26214,2019,09,1,1,2559
52350675,26,26214,2019,09,1,2,2183
52350675,26,26214,2019,09,2,0,2059
52350675,26,26214,2019,09,2,1,2602
52350675,26,26214,2019,09,2,2,2302
52350676,26,26214,2019,09,0,0,2159
52350676,26,26214,2019,09,0,1,3494
52350676,26,26214,2019,09,0,2,2849
52350676,26,26214,2019,09,1,0,1623
52350676,26,26214,2019,09,1,1,3289
52350676,26,26214,2019,09,1,2,2428
52350676,26,26214,2019,09,2,0,1820
52350676,26,26214,2019,09,2,1,3365
52350676,26,26214,2019,09,2,2,2582
52350677,26,26214,2019,09,0,0,967
52350677,26,26214,2019,09,0,1,1035
52350677,26,26214,2019,09,0,2,1016
52350677,26,26214,2019,09,1,0,575
52350677,26,26214,2019,09,1,1,1032
52350677,26,26214,2019,09,1,2,803
52350677,26,26214,2019,09,2,0,719
52350677,26,26214,2019,09,2,1,1033
52350677,26,26214,2019,09,2,2,881
52350678,26,26214,2019,09,0,0,106
52350678,26,26214,2019,09,0,1,61
52350678,26,26214,2019,09,0,2,75
52350678,26,26214,2019,09,1,0,82
52350678,26,26214,2019,09,1,1,71
52350678,26,26214,2019,09,1,2,74
52350678,26,26214,2019,09,2,0,91
52350678,26,26214,2019,09,2,1,67
52350678,26,26214,2019,09,2,2,74
52350679,26,26214,2019,09,0,0,419
52350679,26,26214,2019,09,0,1,775
52350679,26,26214,2019,09,0,2,621
52350679,26,26214,2019,09,1,0,250
52350679,26,26214,2019,09,1,1,776
52350679,26,26214,2019,09,1,2,525
52350679,26,26214,2019,09,2,0,312
52350679,26,26214,2019,09,2,1,776
52350679,26,26214,2019,09,2,2,560
52350684,26,26214,2019,09,0,0,2356
52350684,26,26214,2019,09,0,1,3084
52350684,26,26214,2019,09,0,2,2720
52350684,26,26214,2019,09,1,0,1900
52350684,26,26214,2019,09,1,1,3002
52350684,26,26214,2019,09,1,2,2460
52350684,26,26214,2019,09,2,0,2067
52350684,26,26214,2019,09,2,1,3032
52350684,26,26214,2019,09,2,2,2555
52350685,26,26214,2019,09,0,0,4027
52350685,26,26214,2019,09,0,1,5155
52350685,26,26214,2019,09,0,2,4659
52350685,26,26214,2019,09,1,0,4766
52350685,26,26214,2019,09,1,1,5535
52350685,26,26214,2019,09,1,2,5105
52350685,26,26214,2019,09,2,0,4495
52350685,26,26214,2019,09,2,1,5395
52350685,26,26214,2019,09,2,2,4942
52350686,26,26214,2019,09,0,0,2684
52350686,26,26214,2019,09,0,1,2565
52350686,26,26214,2019,09,0,2,2566
52350686,26,26214,2019,09,1,0,3416
52350686,26,26214,2019,09,1,1,2720
52350686,26,26214,2019,09,1,2,2820
52350686,26,26214,2019,09,2,0,3148
52350686,26,26214,2019,09,2,1,2663
52350686,26,26214,2019,09,2,2,2727
52350687,26,26214,2019,09,0,0,126
52350687,26,26214,2019,09,0,1,106
52350687,26,26214,2019,09,0,2,103
52350687,26,26214,2019,09,1,0,92
52350687,26,26214,2019,09,1,1,124
52350687,26,26214,2019,09,1,2,108
52350687,26,26214,2019,09,2,0,105
52350687,26,26214,2019,09,2,1,117
52350687,26,26214,2019,09,2,2,106
52350688,26,26214,2019,09,0,0,114
52350688,26,26214,2019,09,0,1,92
52350688,26,26214,2019,09,0,2,105
52350688,26,26214,2019,09,1,0,84
52350688,26,26214,2019,09,1,1,109
52350688,26,26214,2019,09,1,2,96
52350688,26,26214,2019,09,2,0,95
52350688,26,26214,2019,09,2,1,103
52350688,26,26214,2019,09,2,2,100
52350689,26,26214,2019,09,0,0,1605
52350689,26,26214,2019,09,0,1,2534
52350689,26,26214,2019,09,0,2,2113
52350689,26,26214,2019,09,1,0,1265
52350689,26,26214,2019,09,1,1,2432
52350689,26,26214,2019,09,1,2,1859
52350689,26,26214,2019,09,2,0,1390
52350689,26,26214,2019,09,2,1,2470
52350689,26,26214,2019,09,2,2,1952
52350693,26,26214,2019,09,0,0,1524
52350693,26,26214,2019,09,0,1,1583
52350693,26,26214,2019,09,0,2,1532
52350693,26,26214,2019,09,1,0,1206
52350693,26,26214,2019,09,1,1,1767
52350693,26,26214,2019,09,1,2,1484
52350693,26,26214,2019,09,2,0,1323
52350693,26,26214,2019,09,2,1,1700
52350693,26,26214,2019,09,2,2,1502
52350694,26,26214,2019,09,0,0,103
52350694,26,26214,2019,09,0,1,179
52350694,26,26214,2019,09,0,2,135
52350694,26,26214,2019,09,1,0,119
52350694,26,26214,2019,09,1,1,196
52350694,26,26214,2019,09,1,2,147
52350694,26,26214,2019,09,2,0,113
52350694,26,26214,2019,09,2,1,190
52350694,26,26214,2019,09,2,2,143
52350695,26,26214,2019,09,0,0,1210
52350695,26,26214,2019,09,0,1,1416
52350695,26,26214,2019,09,0,2,1301
52350695,26,26214,2019,09,1,0,961
52350695,26,26214,2019,09,1,1,1306
52350695,26,26214,2019,09,1,2,1174
52350695,26,26214,2019,09,2,0,1052
52350695,26,26214,2019,09,2,1,1346
52350695,26,26214,2019,09,2,2,1221
52350696,26,26214,2019,09,0,0,947
52350696,26,26214,2019,09,0,1,1126
52350696,26,26214,2019,09,0,2,1042
52350696,26,26214,2019,09,1,0,949
52350696,26,26214,2019,09,1,1,1260
52350696,26,26214,2019,09,1,2,1106
52350696,26,26214,2019,09,2,0,948
52350696,26,26214,2019,09,2,1,1211
52350696,26,26214,2019,09,2,2,1082
52350697,26,26214,2019,09,0,0,37
52350697,26,26214,2019,09,0,1,51
52350697,26,26214,2019,09,0,2,52
52350697,26,26214,2019,09,1,0,24
52350697,26,26214,2019,09,1,1,74
52350697,26,26214,2019,09,1,2,56
52350697,26,26214,2019,09,2,0,29
52350697,26,26214,2019,09,2,1,66
52350697,26,26214,2019,09,2,2,54
52350698,26,26214,2019,09,0,0,77
52350698,26,26214,2019,09,0,1,78
52350698,26,26214,2019,09,0,2,73
52350698,26,26214,2019,09,1,0,107
52350698,26,26214,2019,09,1,1,67
52350698,26,26214,2019,09,1,2,84
52350698,26,26214,2019,09,2,0,96
52350698,26,26214,2019,09,2,1,71
52350698,26,26214,2019,09,2,2,80
52350699,26,26214,2019,09,0,0,649
52350699,26,26214,2019,09,0,1,746
52350699,26,26214,2019,09,0,2,679
52350699,26,26214,2019,09,1,0,439
52350699,26,26214,2019,09,1,1,776
52350699,26,26214,2019,09,1,2,598
52350699,26,26214,2019,09,2,0,516
52350699,26,26214,2019,09,2,1,765
52350699,26,26214,2019,09,2,2,628
52350760,26,26214,2019,09,0,0,43
52350760,26,26214,2019,09,0,1,10
52350760,26,26214,2019,09,0,2,18
52350760,26,26214,2019,09,1,0,16
52350760,26,26214,2019,09,2,0,26
52350760,26,26214,2019,09,2,2,12
52350761,26,26214,2019,09,0,0,28
52350761,26,26214,2019,09,0,1,10
52350761,26,26214,2019,09,0,2,16
52350761,26,26214,2019,09,1,0,52
52350761,26,26214,2019,09,1,2,27
52350761,26,26214,2019,09,2,0,43
52350761,26,26214,2019,09,2,2,23
52350770,26,26214,2019,09,0,0,18
52350770,26,26214,2019,09,0,2,12
52350770,26,26214,2019,09,1,0,10
52350770,26,26214,2019,09,2,0,13
52350771,26,26214,2019,09,0,0,64
52350771,26,26214,2019,09,0,2,22
52350771,26,26214,2019,09,1,0,17
52350771,26,26214,2019,09,2,0,34
52350771,26,26214,2019,09,2,2,13
52350780,26,26214,2019,09,0,0,155
52350780,26,26214,2019,09,0,1,261
52350780,26,26214,2019,09,0,2,220
52350780,26,26214,2019,09,1,0,90
52350780,26,26214,2019,09,1,1,225
52350780,26,26214,2019,09,1,2,168
52350780,26,26214,2019,09,2,0,114
52350780,26,26214,2019,09,2,1,238
52350780,26,26214,2019,09,2,2,187
52350781,26,26214,2019,09,0,0,160
52350781,26,26214,2019,09,0,1,57
52350781,26,26214,2019,09,0,2,94
52350781,26,26214,2019,09,1,0,109
52350781,26,26214,2019,09,1,1,53
52350781,26,26214,2019,09,1,2,70
52350781,26,26214,2019,09,2,0,128
52350781,26,26214,2019,09,2,1,55
52350781,26,26214,2019,09,2,2,79
52350791,26,26214,2019,09,0,0,78
52350791,26,26214,2019,09,0,2,31
52350791,26,26214,2019,09,1,0,45
52350791,26,26214,2019,09,1,2,19
52350791,26,26214,2019,09,2,0,57
52350791,26,26214,2019,09,2,2,23
52350792,26,26214,2019,09,0,0,97
52350792,26,26214,2019,09,0,2,44
52350792,26,26214,2019,09,1,0,67
52350792,26,26214,2019,09,1,1,17
52350792,26,26214,2019,09,1,2,34
52350792,26,26214,2019,09,2,0,78
52350792,26,26214,2019,09,2,1,12
52350792,26,26214,2019,09,2,2,37
52351604,26,26214,2019,09,0,0,347
52351604,26,26214,2019,09,0,1,398
52351604,26,26214,2019,09,0,2,355
52351604,26,26214,2019,09,1,0,295
52351604,26,26214,2019,09,1,1,466
52351604,26,26214,2019,09,1,2,347
52351604,26,26214,2019,09,2,0,314
52351604,26,26214,2019,09,2,1,441
52351604,26,26214,2019,09,2,2,350
52351605,26,26214,2019,09,0,0,867
52351605,26,26214,2019,09,0,1,923
52351605,26,26214,2019,09,0,2,921
52351605,26,26214,2019,09,1,0,737
52351605,26,26214,2019,09,1,1,910
52351605,26,26214,2019,09,1,2,828
52351605,26,26214,2019,09,2,0,785
52351605,26,26214,2019,09,2,1,915
52351605,26,26214,2019,09,2,2,862
52351606,26,26214,2019,09,0,0,53
52351606,26,26214,2019,09,0,1,13
52351606,26,26214,2019,09,0,2,37
52351606,26,26214,2019,09,1,0,49
52351606,26,26214,2019,09,1,1,26
52351606,26,26214,2019,09,1,2,41
52351606,26,26214,2019,09,2,0,51
52351606,26,26214,2019,09,2,1,21
52351606,26,26214,2019,09,2,2,40
52351607,26,26214,2019,09,0,0,95
52351607,26,26214,2019,09,0,1,97
52351607,26,26214,2019,09,0,2,89
52351607,26,26214,2019,09,1,0,66
52351607,26,26214,2019,09,1,1,65
52351607,26,26214,2019,09,1,2,59
52351607,26,26214,2019,09,2,0,76
52351607,26,26214,2019,09,2,1,77
52351607,26,26214,2019,09,2,2,70
52351608,26,26214,2019,09,0,0,242
52351608,26,26214,2019,09,0,1,284
52351608,26,26214,2019,09,0,2,240
52351608,26,26214,2019,09,1,0,119
52351608,26,26214,2019,09,1,1,251
52351608,26,26214,2019,09,1,2,167
52351608,26,26214,2019,09,2,0,164
52351608,26,26214,2019,09,2,1,263
52351608,26,26214,2019,09,2,2,194
52351609,26,26214,2019,09,0,0,2404
52351609,26,26214,2019,09,0,1,3462
52351609,26,26214,2019,09,0,2,2993
52351609,26,26214,2019,09,1,0,2146
52351609,26,26214,2019,09,1,1,3311
52351609,26,26214,2019,09,1,2,2719
52351609,26,26214,2019,09,2,0,2241
52351609,26,26214,2019,09,2,1,3366
52351609,26,26214,2019,09,2,2,2819
52351614,26,26214,2019,09,0,0,417
52351614,26,26214,2019,09,0,1,302
52351614,26,26214,2019,09,0,2,363
52351614,26,26214,2019,09,1,0,350
52351614,26,26214,2019,09,1,1,241
52351614,26,26214,2019,09,1,2,311
52351614,26,26214,2019,09,2,0,374
52351614,26,26214,2019,09,2,1,263
52351614,26,26214,2019,09,2,2,330
52351615,26,26214,2019,09,0,0,294
52351615,26,26214,2019,09,0,1,386
52351615,26,26214,2019,09,0,2,369
52351615,26,26214,2019,09,1,0,343
52351615,26,26214,2019,09,1,1,442
52351615,26,26214,2019,09,1,2,374
52351615,26,26214,2019,09,2,0,325
52351615,26,26214,2019,09,2,1,422
52351615,26,26214,2019,09,2,2,372
52351616,26,26214,2019,09,0,0,44
52351616,26,26214,2019,09,0,1,35
52351616,26,26214,2019,09,0,2,41
52351616,26,26214,2019,09,1,0,29
52351616,26,26214,2019,09,1,1,39
52351616,26,26214,2019,09,1,2,36
52351616,26,26214,2019,09,2,0,35
52351616,26,26214,2019,09,2,1,37
52351616,26,26214,2019,09,2,2,38
52351617,26,26214,2019,09,0,0,27
52351617,26,26214,2019,09,0,1,11
52351617,26,26214,2019,09,0,2,19
52351617,26,26214,2019,09,1,0,17
52351617,26,26214,2019,09,1,2,14
52351617,26,26214,2019,09,2,0,20
52351617,26,26214,2019,09,2,1,10
52351617,26,26214,2019,09,2,2,16
52351618,26,26214,2019,09,0,0,211
52351618,26,26214,2019,09,0,1,254
52351618,26,26214,2019,09,0,2,231
52351618,26,26214,2019,09,1,0,159
52351618,26,26214,2019,09,1,1,204
52351618,26,26214,2019,09,1,2,172
52351618,26,26214,2019,09,2,0,178
52351618,26,26214,2019,09,2,1,222
52351618,26,26214,2019,09,2,2,194
52351619,26,26214,2019,09,0,0,343
52351619,26,26214,2019,09,0,1,282
52351619,26,26214,2019,09,0,2,313
52351619,26,26214,2019,09,1,0,189
52351619,26,26214,2019,09,1,1,293
52351619,26,26214,2019,09,1,2,240
52351619,26,26214,2019,09,2,0,246
52351619,26,26214,2019,09,2,1,289
52351619,26,26214,2019,09,2,2,266
52351624,26,26214,2019,09,0,0,674
52351624,26,26214,2019,09,0,1,881
52351624,26,26214,2019,09,0,2,793
52351624,26,26214,2019,09,1,0,504
52351624,26,26214,2019,09,1,1,755
52351624,26,26214,2019,09,1,2,647
52351624,26,26214,2019,09,2,0,567
52351624,26,26214,2019,09,2,1,801
52351624,26,26214,2019,09,2,2,700
52351625,26,26214,2019,09,0,0,651
52351625,26,26214,2019,09,0,1,1206
52351625,26,26214,2019,09,0,2,931
52351625,26,26214,2019,09,1,0,440
52351625,26,26214,2019,09,1,1,1266
52351625,26,26214,2019,09,1,2,829
52351625,26,26214,2019,09,2,0,517
52351625,26,26214,2019,09,2,1,1244
52351625,26,26214,2019,09,2,2,866
52351626,26,26214,2019,09,0,0,42
52351626,26,26214,2019,09,0,1,17
52351626,26,26214,2019,09,0,2,26
52351626,26,26214,2019,09,1,0,46
52351626,26,26214,2019,09,1,1,23
52351626,26,26214,2019,09,1,2,31
52351626,26,26214,2019,09,2,0,45
52351626,26,26214,2019,09,2,1,20
52351626,26,26214,2019,09,2,2,29
52351628,26,26214,2019,09,0,0,80
52351628,26,26214,2019,09,0,1,130
52351628,26,26214,2019,09,0,2,106
52351628,26,26214,2019,09,1,0,84
52351628,26,26214,2019,09,1,1,162
52351628,26,26214,2019,09,1,2,113
52351628,26,26214,2019,09,2,0,83
52351628,26,26214,2019,09,2,1,151
52351628,26,26214,2019,09,2,2,111
52351629,26,26214,2019,09,0,0,161
52351629,26,26214,2019,09,0,1,114
52351629,26,26214,2019,09,0,2,139
52351629,26,26214,2019,09,1,0,75
52351629,26,26214,2019,09,1,1,141
52351629,26,26214,2019,09,1,2,115
52351629,26,26214,2019,09,2,0,106
52351629,26,26214,2019,09,2,1,131
52351629,26,26214,2019,09,2,2,124
52351634,26,26214,2019,09,0,0,308
52351634,26,26214,2019,09,0,1,326
52351634,26,26214,2019,09,0,2,313
52351634,26,26214,2019,09,1,0,270
52351634,26,26214,2019,09,1,1,269
52351634,26,26214,2019,09,1,2,294
52351634,26,26214,2019,09,2,0,284
52351634,26,26214,2019,09,2,1,290
52351634,26,26214,2019,09,2,2,301
52351635,26,26214,2019,09,0,0,669
52351635,26,26214,2019,09,0,1,1072
52351635,26,26214,2019,09,0,2,906
52351635,26,26214,2019,09,1,0,398
52351635,26,26214,2019,09,1,1,1028
52351635,26,26214,2019,09,1,2,723
52351635,26,26214,2019,09,2,0,497
52351635,26,26214,2019,09,2,1,1044
52351635,26,26214,2019,09,2,2,790
52351636,26,26214,2019,09,0,0,24
52351636,26,26214,2019,09,0,1,27
52351636,26,26214,2019,09,0,2,17
52351636,26,26214,2019,09,2,1,10
52351637,26,26214,2019,09,0,0,157
52351637,26,26214,2019,09,0,1,30
52351637,26,26214,2019,09,0,2,71
52351637,26,26214,2019,09,1,0,22
52351637,26,26214,2019,09,2,0,72
52351637,26,26214,2019,09,2,1,11
