mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52352609,26,26344,2019,01,2,0,39
52352609,26,26344,2019,01,2,1,63
52352609,26,26344,2019,01,2,2,51
52352617,26,26344,2019,01,0,0,1083
52352617,26,26344,2019,01,0,1,1408
52352617,26,26344,2019,01,0,2,1244
52352617,26,26344,2019,01,1,0,991
52352617,26,26344,2019,01,1,1,1420
52352617,26,26344,2019,01,1,2,1200
52352617,26,26344,2019,01,2,0,1021
52352617,26,26344,2019,01,2,1,1416
52352617,26,26344,2019,01,2,2,1214
52352618,26,26344,2019,01,0,0,469
52352618,26,26344,2019,01,0,1,560
52352618,26,26344,2019,01,0,2,542
52352618,26,26344,2019,01,1,0,605
52352618,26,26344,2019,01,1,1,575
52352618,26,26344,2019,01,1,2,641
52352618,26,26344,2019,01,2,0,561
52352618,26,26344,2019,01,2,1,570
52352618,26,26344,2019,01,2,2,609
52352619,26,26344,2019,01,0,0,170
52352619,26,26344,2019,01,0,1,169
52352619,26,26344,2019,01,0,2,170
52352619,26,26344,2019,01,1,0,148
52352619,26,26344,2019,01,1,1,173
52352619,26,26344,2019,01,1,2,172
52352619,26,26344,2019,01,2,0,156
52352619,26,26344,2019,01,2,1,172
52352619,26,26344,2019,01,2,2,171
52352627,26,26344,2019,01,0,0,244
52352627,26,26344,2019,01,0,1,247
52352627,26,26344,2019,01,0,2,232
52352627,26,26344,2019,01,1,0,213
52352627,26,26344,2019,01,1,1,280
52352627,26,26344,2019,01,1,2,257
52352627,26,26344,2019,01,2,0,223
52352627,26,26344,2019,01,2,1,269
52352627,26,26344,2019,01,2,2,249
52352628,26,26344,2019,01,0,0,1429
52352628,26,26344,2019,01,0,1,1637
52352628,26,26344,2019,01,0,2,1537
52352628,26,26344,2019,01,1,0,1172
52352628,26,26344,2019,01,1,1,1694
52352628,26,26344,2019,01,1,2,1467
52352628,26,26344,2019,01,2,0,1255
52352628,26,26344,2019,01,2,1,1676
52352628,26,26344,2019,01,2,2,1490
52352629,26,26344,2019,01,0,0,944
52352629,26,26344,2019,01,0,1,776
52352629,26,26344,2019,01,0,2,845
52352629,26,26344,2019,01,1,0,551
52352629,26,26344,2019,01,1,1,745
52352629,26,26344,2019,01,1,2,654
52352629,26,26344,2019,01,2,0,678
52352629,26,26344,2019,01,2,1,755
52352629,26,26344,2019,01,2,2,715
52352637,26,26344,2019,01,0,0,57
52352637,26,26344,2019,01,0,1,144
52352637,26,26344,2019,01,0,2,103
52352637,26,26344,2019,01,1,0,57
52352637,26,26344,2019,01,1,1,223
52352637,26,26344,2019,01,1,2,150
52352637,26,26344,2019,01,2,0,57
52352637,26,26344,2019,01,2,1,198
52352637,26,26344,2019,01,2,2,135
52352638,26,26344,2019,01,1,1,10
52352639,26,26344,2019,01,0,0,209
52352639,26,26344,2019,01,0,1,386
52352639,26,26344,2019,01,0,2,320
52352639,26,26344,2019,01,1,0,269
52352639,26,26344,2019,01,1,1,398
52352639,26,26344,2019,01,1,2,347
52352639,26,26344,2019,01,2,0,249
52352639,26,26344,2019,01,2,1,394
52352639,26,26344,2019,01,2,2,338
52352647,26,26344,2019,01,0,0,26
52352647,26,26344,2019,01,0,1,26
52352647,26,26344,2019,01,0,2,24
52352647,26,26344,2019,01,1,0,26
52352647,26,26344,2019,01,1,1,32
52352647,26,26344,2019,01,1,2,27
52352647,26,26344,2019,01,2,0,26
52352647,26,26344,2019,01,2,1,30
52352647,26,26344,2019,01,2,2,26
52352648,26,26344,2019,01,0,0,13
52352648,26,26344,2019,01,1,0,10
52352648,26,26344,2019,01,2,0,11
52352649,26,26344,2019,01,0,0,119
52352649,26,26344,2019,01,0,1,186
52352649,26,26344,2019,01,0,2,173
52352649,26,26344,2019,01,1,0,107
52352649,26,26344,2019,01,1,1,210
52352649,26,26344,2019,01,1,2,147
52352649,26,26344,2019,01,2,0,111
52352649,26,26344,2019,01,2,1,202
52352649,26,26344,2019,01,2,2,156
52352659,26,26344,2019,01,0,0,170
52352659,26,26344,2019,01,0,1,260
52352659,26,26344,2019,01,0,2,231
52352659,26,26344,2019,01,1,0,96
52352659,26,26344,2019,01,1,1,246
52352659,26,26344,2019,01,1,2,180
52352659,26,26344,2019,01,2,0,120
52352659,26,26344,2019,01,2,1,251
52352659,26,26344,2019,01,2,2,197
52352669,26,26344,2019,01,0,0,10
52352702,26,26344,2019,01,0,0,14
52352702,26,26344,2019,01,0,1,25
52352702,26,26344,2019,01,0,2,18
52352702,26,26344,2019,01,1,0,14
52352702,26,26344,2019,01,1,1,25
52352702,26,26344,2019,01,1,2,18
52352702,26,26344,2019,01,2,0,14
52352702,26,26344,2019,01,2,1,25
52352702,26,26344,2019,01,2,2,18
52352710,26,26344,2019,01,0,0,12
52352710,26,26344,2019,01,0,1,10
52352710,26,26344,2019,01,0,2,12
52352710,26,26344,2019,01,1,0,92
52352710,26,26344,2019,01,1,1,17
52352710,26,26344,2019,01,1,2,49
52352710,26,26344,2019,01,2,0,66
52352710,26,26344,2019,01,2,1,15
52352710,26,26344,2019,01,2,2,37
52352711,26,26344,2019,01,0,0,33
52352711,26,26344,2019,01,0,1,12
52352711,26,26344,2019,01,0,2,17
52352711,26,26344,2019,01,1,0,35
52352711,26,26344,2019,01,1,2,22
52352711,26,26344,2019,01,2,0,34
52352711,26,26344,2019,01,2,2,21
52352713,26,26344,2019,01,0,0,15
52352714,26,26344,2019,01,0,0,53
52352714,26,26344,2019,01,0,2,19
52352714,26,26344,2019,01,1,0,33
52352714,26,26344,2019,01,1,2,13
52352714,26,26344,2019,01,2,0,39
52352714,26,26344,2019,01,2,2,15
52352720,26,26344,2019,01,0,0,176
52352720,26,26344,2019,01,0,1,44
52352720,26,26344,2019,01,0,2,110
52352720,26,26344,2019,01,1,0,732
52352720,26,26344,2019,01,1,1,111
52352720,26,26344,2019,01,1,2,417
52352720,26,26344,2019,01,2,0,553
52352720,26,26344,2019,01,2,1,90
52352720,26,26344,2019,01,2,2,318
52352721,26,26344,2019,01,0,0,328
52352721,26,26344,2019,01,0,1,235
52352721,26,26344,2019,01,0,2,255
52352721,26,26344,2019,01,1,0,908
52352721,26,26344,2019,01,1,1,250
52352721,26,26344,2019,01,1,2,555
52352721,26,26344,2019,01,2,0,721
52352721,26,26344,2019,01,2,1,245
52352721,26,26344,2019,01,2,2,458
52352722,26,26344,2019,01,1,0,10
52352723,26,26344,2019,01,0,0,185
52352723,26,26344,2019,01,0,1,141
52352723,26,26344,2019,01,0,2,152
52352723,26,26344,2019,01,1,0,51
52352723,26,26344,2019,01,1,1,136
52352723,26,26344,2019,01,1,2,89
52352723,26,26344,2019,01,2,0,94
52352723,26,26344,2019,01,2,1,137
52352723,26,26344,2019,01,2,2,109
52352724,26,26344,2019,01,0,0,49
52352724,26,26344,2019,01,0,1,68
52352724,26,26344,2019,01,0,2,57
52352724,26,26344,2019,01,1,0,54
52352724,26,26344,2019,01,1,1,54
52352724,26,26344,2019,01,1,2,43
52352724,26,26344,2019,01,2,0,52
52352724,26,26344,2019,01,2,1,58
52352724,26,26344,2019,01,2,2,48
52352725,26,26344,2019,01,0,0,38
52352725,26,26344,2019,01,0,2,18
52352725,26,26344,2019,01,1,0,121
52352725,26,26344,2019,01,1,2,56
52352725,26,26344,2019,01,2,0,94
52352725,26,26344,2019,01,2,2,44
52352730,26,26344,2019,01,0,0,417
52352730,26,26344,2019,01,0,1,261
52352730,26,26344,2019,01,0,2,339
52352730,26,26344,2019,01,1,0,460
52352730,26,26344,2019,01,1,1,201
52352730,26,26344,2019,01,1,2,342
52352730,26,26344,2019,01,2,0,446
52352730,26,26344,2019,01,2,1,220
52352730,26,26344,2019,01,2,2,341
52352731,26,26344,2019,01,0,0,1280
52352731,26,26344,2019,01,0,1,2065
52352731,26,26344,2019,01,0,2,1683
52352731,26,26344,2019,01,1,0,1074
52352731,26,26344,2019,01,1,1,2092
52352731,26,26344,2019,01,1,2,1592
52352731,26,26344,2019,01,2,0,1140
52352731,26,26344,2019,01,2,1,2083
52352731,26,26344,2019,01,2,2,1622
52352732,26,26344,2019,01,0,0,65
52352732,26,26344,2019,01,0,1,15
52352732,26,26344,2019,01,0,2,41
52352732,26,26344,2019,01,1,0,39
52352732,26,26344,2019,01,1,2,19
52352732,26,26344,2019,01,2,0,47
52352732,26,26344,2019,01,2,2,26
52352733,26,26344,2019,01,0,0,43
52352733,26,26344,2019,01,0,1,28
52352733,26,26344,2019,01,0,2,37
52352733,26,26344,2019,01,1,0,22
52352733,26,26344,2019,01,1,2,15
52352733,26,26344,2019,01,2,0,29
52352733,26,26344,2019,01,2,1,14
52352733,26,26344,2019,01,2,2,22
52352740,26,26344,2019,01,0,0,63
52352740,26,26344,2019,01,0,1,47
52352740,26,26344,2019,01,0,2,43
52352740,26,26344,2019,01,1,0,125
52352740,26,26344,2019,01,1,1,73
52352740,26,26344,2019,01,1,2,81
52352740,26,26344,2019,01,2,0,105
52352740,26,26344,2019,01,2,1,65
52352740,26,26344,2019,01,2,2,69
52352742,26,26344,2019,01,0,0,42
52352742,26,26344,2019,01,0,2,12
52352742,26,26344,2019,01,1,0,20
52352742,26,26344,2019,01,2,0,27
52352743,26,26344,2019,01,1,0,11
52352743,26,26344,2019,01,2,0,10
52352750,26,26344,2019,01,0,0,101
52352750,26,26344,2019,01,0,1,22
52352750,26,26344,2019,01,0,2,52
52352750,26,26344,2019,01,1,0,76
52352750,26,26344,2019,01,1,1,36
52352750,26,26344,2019,01,1,2,46
52352750,26,26344,2019,01,2,0,84
52352750,26,26344,2019,01,2,1,31
52352750,26,26344,2019,01,2,2,48
52352753,26,26344,2019,01,0,0,14
52352753,26,26344,2019,01,1,0,13
52352753,26,26344,2019,01,2,0,13
52350794,26,26364,2019,01,0,0,36
52350794,26,26364,2019,01,0,2,16
52350794,26,26364,2019,01,1,0,22
52350794,26,26364,2019,01,2,0,27
52350794,26,26364,2019,01,2,2,10
52350795,26,26364,2019,01,0,0,37
52350795,26,26364,2019,01,0,2,17
52350795,26,26364,2019,01,1,0,16
52350795,26,26364,2019,01,2,0,23
52350795,26,26364,2019,01,2,2,10
52351704,26,26364,2019,01,0,0,335
52351704,26,26364,2019,01,0,1,548
52351704,26,26364,2019,01,0,2,462
52351704,26,26364,2019,01,1,0,195
52351704,26,26364,2019,01,1,1,518
52351704,26,26364,2019,01,1,2,378
52351704,26,26364,2019,01,2,0,240
52351704,26,26364,2019,01,2,1,528
52351704,26,26364,2019,01,2,2,405
52351705,26,26364,2019,01,0,0,99
52351705,26,26364,2019,01,0,1,80
52351705,26,26364,2019,01,0,2,85
52351705,26,26364,2019,01,1,0,72
52351705,26,26364,2019,01,1,1,78
52351705,26,26364,2019,01,1,2,76
52351705,26,26364,2019,01,2,0,81
52351705,26,26364,2019,01,2,1,79
52351705,26,26364,2019,01,2,2,79
52351706,26,26364,2019,01,0,0,88
52351706,26,26364,2019,01,0,1,17
52351706,26,26364,2019,01,0,2,46
52351706,26,26364,2019,01,1,0,69
52351706,26,26364,2019,01,1,2,26
52351706,26,26364,2019,01,2,0,75
52351706,26,26364,2019,01,2,1,10
52351706,26,26364,2019,01,2,2,33
52351713,26,26364,2019,01,0,0,83
52351713,26,26364,2019,01,0,1,16
52351713,26,26364,2019,01,0,2,42
52351713,26,26364,2019,01,1,0,60
52351713,26,26364,2019,01,1,1,34
52351713,26,26364,2019,01,1,2,47
52351713,26,26364,2019,01,2,0,68
52351713,26,26364,2019,01,2,1,29
52351713,26,26364,2019,01,2,2,46
52351714,26,26364,2019,01,0,0,515
52351714,26,26364,2019,01,0,1,453
52351714,26,26364,2019,01,0,2,463
52351714,26,26364,2019,01,1,0,258
52351714,26,26364,2019,01,1,1,169
52351714,26,26364,2019,01,1,2,232
52351714,26,26364,2019,01,2,0,341
52351714,26,26364,2019,01,2,1,261
52351714,26,26364,2019,01,2,2,306
52351715,26,26364,2019,01,0,0,161
52351715,26,26364,2019,01,0,1,119
52351715,26,26364,2019,01,0,2,130
52351715,26,26364,2019,01,1,0,216
52351715,26,26364,2019,01,1,1,93
52351715,26,26364,2019,01,1,2,144
52351715,26,26364,2019,01,2,0,198
52351715,26,26364,2019,01,2,1,102
52351715,26,26364,2019,01,2,2,140
52351716,26,26364,2019,01,0,0,277
52351716,26,26364,2019,01,0,1,466
52351716,26,26364,2019,01,0,2,380
52351716,26,26364,2019,01,1,0,170
52351716,26,26364,2019,01,1,1,484
52351716,26,26364,2019,01,1,2,297
52351716,26,26364,2019,01,2,0,205
52351716,26,26364,2019,01,2,1,478
52351716,26,26364,2019,01,2,2,324
52351717,26,26364,2019,01,0,0,11
52351717,26,26364,2019,01,1,0,41
52351717,26,26364,2019,01,1,2,20
52351717,26,26364,2019,01,2,0,32
52351717,26,26364,2019,01,2,2,15
52351724,26,26364,2019,01,0,0,98
52351724,26,26364,2019,01,0,2,37
52351724,26,26364,2019,01,1,0,72
52351724,26,26364,2019,01,1,2,24
52351724,26,26364,2019,01,2,0,80
52351724,26,26364,2019,01,2,2,29
52351727,26,26364,2019,01,0,0,66
52351727,26,26364,2019,01,0,1,12
52351727,26,26364,2019,01,0,2,35
52351727,26,26364,2019,01,1,0,121
52351727,26,26364,2019,01,1,1,11
52351727,26,26364,2019,01,1,2,57
52351727,26,26364,2019,01,2,0,103
52351727,26,26364,2019,01,2,1,11
52351727,26,26364,2019,01,2,2,50
52351730,26,26365,2019,01,0,0,192
52351730,26,26365,2019,01,0,1,257
52351730,26,26365,2019,01,0,2,218
52351730,26,26365,2019,01,1,0,60
52351730,26,26365,2019,01,1,1,258
52351730,26,26365,2019,01,1,2,164
52351730,26,26365,2019,01,2,0,103
52351730,26,26365,2019,01,2,1,258
52351730,26,26365,2019,01,2,2,181
52351731,26,26365,2019,01,1,1,53
52351731,26,26365,2019,01,1,2,18
52351731,26,26365,2019,01,2,1,36
52351731,26,26365,2019,01,2,2,14
52351740,26,26365,2019,01,0,0,392
52351740,26,26365,2019,01,0,1,498
52351740,26,26365,2019,01,0,2,457
52351740,26,26365,2019,01,1,0,247
52351740,26,26365,2019,01,1,1,469
52351740,26,26365,2019,01,1,2,369
52351740,26,26365,2019,01,2,0,294
52351740,26,26365,2019,01,2,1,479
52351740,26,26365,2019,01,2,2,397
52351741,26,26365,2019,01,0,0,166
52351741,26,26365,2019,01,0,1,141
52351741,26,26365,2019,01,0,2,151
52351741,26,26365,2019,01,1,0,103
52351741,26,26365,2019,01,1,1,70
52351741,26,26365,2019,01,1,2,90
52351741,26,26365,2019,01,2,0,123
52351741,26,26365,2019,01,2,1,93
52351741,26,26365,2019,01,2,2,110
52351742,26,26365,2019,01,0,0,49
52351742,26,26365,2019,01,0,1,86
52351742,26,26365,2019,01,0,2,73
52351742,26,26365,2019,01,1,0,116
52351742,26,26365,2019,01,1,1,113
52351742,26,26365,2019,01,1,2,109
52351742,26,26365,2019,01,2,0,94
52351742,26,26365,2019,01,2,1,104
52351742,26,26365,2019,01,2,2,98
52351750,26,26365,2019,01,0,0,176
52351750,26,26365,2019,01,0,1,329
52351750,26,26365,2019,01,0,2,253
52351750,26,26365,2019,01,1,0,87
52351750,26,26365,2019,01,1,1,285
52351750,26,26365,2019,01,1,2,188
52351750,26,26365,2019,01,2,0,116
52351750,26,26365,2019,01,2,1,299
52351750,26,26365,2019,01,2,2,209
52351751,26,26365,2019,01,0,0,264
52351751,26,26365,2019,01,0,1,218
52351751,26,26365,2019,01,0,2,246
52351751,26,26365,2019,01,1,0,231
52351751,26,26365,2019,01,1,1,293
52351751,26,26365,2019,01,1,2,241
52351751,26,26365,2019,01,2,0,242
52351751,26,26365,2019,01,2,1,269
52351751,26,26365,2019,01,2,2,243
52351752,26,26365,2019,01,0,0,858
52351752,26,26365,2019,01,0,1,848
52351752,26,26365,2019,01,0,2,833
52351752,26,26365,2019,01,1,0,974
52351752,26,26365,2019,01,1,1,873
52351752,26,26365,2019,01,1,2,895
52351752,26,26365,2019,01,2,0,936
52351752,26,26365,2019,01,2,1,865
52351752,26,26365,2019,01,2,2,875
52351753,26,26365,2019,01,0,0,80
52351753,26,26365,2019,01,0,1,135
52351753,26,26365,2019,01,0,2,111
52351753,26,26365,2019,01,1,0,29
52351753,26,26365,2019,01,1,1,127
52351753,26,26365,2019,01,1,2,84
52351753,26,26365,2019,01,2,0,46
52351753,26,26365,2019,01,2,1,130
52351753,26,26365,2019,01,2,2,93
52351760,26,26365,2019,01,0,1,13
52351761,26,26365,2019,01,0,0,55
52351761,26,26365,2019,01,0,1,83
52351761,26,26365,2019,01,0,2,95
52351761,26,26365,2019,01,1,0,25
52351761,26,26365,2019,01,1,1,41
52351761,26,26365,2019,01,1,2,48
52351761,26,26365,2019,01,2,0,34
52351761,26,26365,2019,01,2,1,54
52351761,26,26365,2019,01,2,2,63
52351762,26,26365,2019,01,0,0,549
52351762,26,26365,2019,01,0,1,664
52351762,26,26365,2019,01,0,2,635
52351762,26,26365,2019,01,1,0,517
52351762,26,26365,2019,01,1,1,685
52351762,26,26365,2019,01,1,2,604
52351762,26,26365,2019,01,2,0,527
52351762,26,26365,2019,01,2,1,678
52351762,26,26365,2019,01,2,2,614
52351763,26,26365,2019,01,0,0,71
52351763,26,26365,2019,01,0,1,27
52351763,26,26365,2019,01,0,2,46
52351763,26,26365,2019,01,1,0,67
52351763,26,26365,2019,01,1,1,52
52351763,26,26365,2019,01,1,2,61
52351763,26,26365,2019,01,2,0,68
52351763,26,26365,2019,01,2,1,44
52351763,26,26365,2019,01,2,2,56
52351772,26,26365,2019,01,0,1,13
52351772,26,26365,2019,01,0,2,10
52351773,26,26365,2019,01,0,0,30
52351773,26,26365,2019,01,0,1,29
52351773,26,26365,2019,01,0,2,30
52351773,26,26365,2019,01,1,0,16
52351773,26,26365,2019,01,1,2,10
52351773,26,26365,2019,01,2,0,21
52351773,26,26365,2019,01,2,1,11
52351773,26,26365,2019,01,2,2,16
52351784,26,26365,2019,01,1,1,13
52351784,26,26365,2019,01,1,2,12
52351784,26,26365,2019,01,2,2,10
52351785,26,26365,2019,01,0,0,12
52351785,26,26365,2019,01,0,1,12
52351785,26,26365,2019,01,0,2,11
52351785,26,26365,2019,01,1,1,11
52351785,26,26365,2019,01,1,2,10
52351785,26,26365,2019,01,2,1,11
52351785,26,26365,2019,01,2,2,10
52351793,26,26365,2019,01,0,0,14
52351795,26,26365,2019,01,0,0,172
52351795,26,26365,2019,01,0,1,320
52351795,26,26365,2019,01,0,2,266
52351795,26,26365,2019,01,1,0,161
52351795,26,26365,2019,01,1,1,285
52351795,26,26365,2019,01,1,2,252
52351795,26,26365,2019,01,2,0,164
52351795,26,26365,2019,01,2,1,296
52351795,26,26365,2019,01,2,2,257
52351796,26,26365,2019,01,0,0,25
52351796,26,26365,2019,01,0,1,13
52351796,26,26365,2019,01,0,2,14
52351796,26,26365,2019,01,1,0,33
52351796,26,26365,2019,01,1,1,30
52351796,26,26365,2019,01,1,2,28
52351796,26,26365,2019,01,2,0,30
52351796,26,26365,2019,01,2,1,25
52351796,26,26365,2019,01,2,2,23
52351799,26,26365,2019,01,0,0,28
52351799,26,26365,2019,01,0,2,11
52351799,26,26365,2019,01,2,0,14
52352706,26,26365,2019,01,0,0,22
52352706,26,26365,2019,01,0,1,26
52352706,26,26365,2019,01,0,2,16
52352706,26,26365,2019,01,1,0,13
52352706,26,26365,2019,01,1,1,18
52352706,26,26365,2019,01,1,2,13
52352706,26,26365,2019,01,2,0,16
52352706,26,26365,2019,01,2,1,20
52352706,26,26365,2019,01,2,2,14
52352716,26,26365,2019,01,0,0,38
52352716,26,26365,2019,01,0,2,12
52352716,26,26365,2019,01,1,0,14
52352716,26,26365,2019,01,2,0,22
52352717,26,26365,2019,01,0,0,176
52352717,26,26365,2019,01,0,2,72
52352717,26,26365,2019,01,1,0,145
52352717,26,26365,2019,01,1,1,11
52352717,26,26365,2019,01,1,2,66
52352717,26,26365,2019,01,2,0,155
52352717,26,26365,2019,01,2,1,10
52352717,26,26365,2019,01,2,2,68
52350670,26,26366,2019,01,0,0,6089
52350670,26,26366,2019,01,0,1,3763
52350670,26,26366,2019,01,0,2,4807
52350670,26,26366,2019,01,1,0,4640
52350670,26,26366,2019,01,1,1,4160
52350670,26,26366,2019,01,1,2,4351
52350670,26,26366,2019,01,2,0,5108
52350670,26,26366,2019,01,2,1,4032
52350670,26,26366,2019,01,2,2,4498
52350671,26,26366,2019,01,0,0,2031
52350671,26,26366,2019,01,0,1,2597
52350671,26,26366,2019,01,0,2,2409
52350671,26,26366,2019,01,1,0,1782
52350671,26,26366,2019,01,1,1,2657
52350671,26,26366,2019,01,1,2,2247
52350671,26,26366,2019,01,2,0,1862
52350671,26,26366,2019,01,2,1,2638
52350671,26,26366,2019,01,2,2,2300
52350680,26,26366,2019,01,0,0,2547
52350680,26,26366,2019,01,0,1,3521
52350680,26,26366,2019,01,0,2,3085
52350680,26,26366,2019,01,1,0,1902
52350680,26,26366,2019,01,1,1,3612
52350680,26,26366,2019,01,1,2,2788
52350680,26,26366,2019,01,2,0,2110
52350680,26,26366,2019,01,2,1,3583
52350680,26,26366,2019,01,2,2,2884
52350681,26,26366,2019,01,0,0,310
52350681,26,26366,2019,01,0,1,439
52350681,26,26366,2019,01,0,2,393
52350681,26,26366,2019,01,1,0,733
52350681,26,26366,2019,01,1,1,531
52350681,26,26366,2019,01,1,2,621
52350681,26,26366,2019,01,2,0,597
52350681,26,26366,2019,01,2,1,501
52350681,26,26366,2019,01,2,2,547
52350682,26,26366,2019,01,0,0,1778
52350682,26,26366,2019,01,0,1,2192
52350682,26,26366,2019,01,0,2,1990
52350682,26,26366,2019,01,1,0,1943
52350682,26,26366,2019,01,1,1,2242
52350682,26,26366,2019,01,1,2,2024
52350682,26,26366,2019,01,2,0,1890
52350682,26,26366,2019,01,2,1,2226
52350682,26,26366,2019,01,2,2,2013
52350683,26,26366,2019,01,0,0,3619
52350683,26,26366,2019,01,0,1,3089
52350683,26,26366,2019,01,0,2,3327
52350683,26,26366,2019,01,1,0,3435
52350683,26,26366,2019,01,1,1,3048
52350683,26,26366,2019,01,1,2,3155
52350683,26,26366,2019,01,2,0,3494
52350683,26,26366,2019,01,2,1,3061
52350683,26,26366,2019,01,2,2,3210
52350690,26,26366,2019,01,0,0,2874
52350690,26,26366,2019,01,0,1,3695
52350690,26,26366,2019,01,0,2,3425
52350690,26,26366,2019,01,1,0,2940
52350690,26,26366,2019,01,1,1,3755
52350690,26,26366,2019,01,1,2,3260
52350690,26,26366,2019,01,2,0,2918
52350690,26,26366,2019,01,2,1,3736
52350690,26,26366,2019,01,2,2,3313
52350691,26,26366,2019,01,0,0,3811
52350691,26,26366,2019,01,0,1,832
52350691,26,26366,2019,01,0,2,1997
52350691,26,26366,2019,01,1,0,5127
52350691,26,26366,2019,01,1,1,1003
52350691,26,26366,2019,01,1,2,2727
52350691,26,26366,2019,01,2,0,4703
52350691,26,26366,2019,01,2,1,948
52350691,26,26366,2019,01,2,2,2492
52350692,26,26366,2019,01,0,0,4365
52350692,26,26366,2019,01,0,1,4896
52350692,26,26366,2019,01,0,2,4710
52350692,26,26366,2019,01,1,0,3982
52350692,26,26366,2019,01,1,1,4848
52350692,26,26366,2019,01,1,2,4381
52350692,26,26366,2019,01,2,0,4105
52350692,26,26366,2019,01,2,1,4864
52350692,26,26366,2019,01,2,2,4487
52351509,26,26366,2019,01,0,0,318
52351509,26,26366,2019,01,0,1,480
52351509,26,26366,2019,01,0,2,393
52351509,26,26366,2019,01,1,0,236
52351509,26,26366,2019,01,1,1,378
52351509,26,26366,2019,01,1,2,311
52351509,26,26366,2019,01,2,0,262
52351509,26,26366,2019,01,2,1,411
52351509,26,26366,2019,01,2,2,337
52351600,26,26366,2019,01,1,0,41
52351600,26,26366,2019,01,1,2,18
52351600,26,26366,2019,01,2,0,29
52351600,26,26366,2019,01,2,2,13
52351601,26,26366,2019,01,0,0,332
52351601,26,26366,2019,01,0,1,574
52351601,26,26366,2019,01,0,2,470
52351601,26,26366,2019,01,1,0,209
52351601,26,26366,2019,01,1,1,573
52351601,26,26366,2019,01,1,2,382
52351601,26,26366,2019,01,2,0,249
52351601,26,26366,2019,01,2,1,573
52351601,26,26366,2019,01,2,2,410
52351602,26,26366,2019,01,0,0,3593
52351602,26,26366,2019,01,0,1,4759
52351602,26,26366,2019,01,0,2,4193
52351602,26,26366,2019,01,1,0,2326
52351602,26,26366,2019,01,1,1,4411
52351602,26,26366,2019,01,1,2,3338
52351602,26,26366,2019,01,2,0,2735
52351602,26,26366,2019,01,2,1,4523
52351602,26,26366,2019,01,2,2,3614
52351603,26,26366,2019,01,0,0,2154
52351603,26,26366,2019,01,0,1,2560
52351603,26,26366,2019,01,0,2,2393
52351603,26,26366,2019,01,1,0,1502
52351603,26,26366,2019,01,1,1,2533
52351603,26,26366,2019,01,1,2,2072
52351603,26,26366,2019,01,2,0,1712
52351603,26,26366,2019,01,2,1,2542
52351603,26,26366,2019,01,2,2,2176
52351611,26,26366,2019,01,0,0,16
52351611,26,26366,2019,01,0,1,16
52351611,26,26366,2019,01,0,2,18
52351611,26,26366,2019,01,1,0,73
52351611,26,26366,2019,01,1,1,49
52351611,26,26366,2019,01,1,2,51
52351611,26,26366,2019,01,2,0,54
52351611,26,26366,2019,01,2,1,38
52351611,26,26366,2019,01,2,2,41
52351612,26,26366,2019,01,0,0,870
52351612,26,26366,2019,01,0,1,905
52351612,26,26366,2019,01,0,2,943
52351612,26,26366,2019,01,1,0,1043
52351612,26,26366,2019,01,1,1,1017
52351612,26,26366,2019,01,1,2,1013
52351612,26,26366,2019,01,2,0,987
52351612,26,26366,2019,01,2,1,981
52351612,26,26366,2019,01,2,2,990
52351613,26,26366,2019,01,0,0,3191
52351613,26,26366,2019,01,0,1,3799
52351613,26,26366,2019,01,0,2,3472
52351613,26,26366,2019,01,1,0,2842
52351613,26,26366,2019,01,1,1,3930
52351613,26,26366,2019,01,1,2,3436
52351613,26,26366,2019,01,2,0,2955
52351613,26,26366,2019,01,2,1,3888
52351613,26,26366,2019,01,2,2,3447
52351621,26,26366,2019,01,0,0,113
52351621,26,26366,2019,01,0,1,51
52351621,26,26366,2019,01,0,2,92
52351621,26,26366,2019,01,1,0,383
52351621,26,26366,2019,01,1,1,145
52351621,26,26366,2019,01,1,2,252
52351621,26,26366,2019,01,2,0,296
52351621,26,26366,2019,01,2,1,115
52351621,26,26366,2019,01,2,2,200
52351622,26,26366,2019,01,0,0,156
52351622,26,26366,2019,01,0,1,214
52351622,26,26366,2019,01,0,2,196
52351622,26,26366,2019,01,1,0,152
52351622,26,26366,2019,01,1,1,231
52351622,26,26366,2019,01,1,2,190
52351622,26,26366,2019,01,2,0,153
52351622,26,26366,2019,01,2,1,225
52351622,26,26366,2019,01,2,2,192
52351623,26,26366,2019,01,0,0,470
52351623,26,26366,2019,01,0,1,393
52351623,26,26366,2019,01,0,2,421
52351623,26,26366,2019,01,1,0,407
52351623,26,26366,2019,01,1,1,479
52351623,26,26366,2019,01,1,2,455
52351623,26,26366,2019,01,2,0,427
52351623,26,26366,2019,01,2,1,451
52351623,26,26366,2019,01,2,2,444
52351631,26,26366,2019,01,0,0,32
52351631,26,26366,2019,01,0,1,16
52351631,26,26366,2019,01,0,2,26
52351631,26,26366,2019,01,1,0,64
52351631,26,26366,2019,01,1,1,28
52351631,26,26366,2019,01,1,2,48
52351631,26,26366,2019,01,2,0,54
52351631,26,26366,2019,01,2,1,24
52351631,26,26366,2019,01,2,2,41
52351632,26,26366,2019,01,0,0,586
52351632,26,26366,2019,01,0,1,669
52351632,26,26366,2019,01,0,2,614
52351632,26,26366,2019,01,1,0,469
52351632,26,26366,2019,01,1,1,585
52351632,26,26366,2019,01,1,2,501
52351632,26,26366,2019,01,2,0,507
