mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52350678,26,26214,2020,05,2,1,25
52350678,26,26214,2020,05,2,2,50
52350679,26,26214,2020,05,0,0,579
52350679,26,26214,2020,05,0,1,837
52350679,26,26214,2020,05,0,2,724
52350679,26,26214,2020,05,1,0,467
52350679,26,26214,2020,05,1,1,809
52350679,26,26214,2020,05,1,2,658
52350679,26,26214,2020,05,2,0,514
52350679,26,26214,2020,05,2,1,821
52350679,26,26214,2020,05,2,2,686
52350684,26,26214,2020,05,0,0,2660
52350684,26,26214,2020,05,0,1,2752
52350684,26,26214,2020,05,0,2,2681
52350684,26,26214,2020,05,1,0,2248
52350684,26,26214,2020,05,1,1,2657
52350684,26,26214,2020,05,1,2,2393
52350684,26,26214,2020,05,2,0,2421
52350684,26,26214,2020,05,2,1,2697
52350684,26,26214,2020,05,2,2,2514
52350685,26,26214,2020,05,0,0,5184
52350685,26,26214,2020,05,0,1,5241
52350685,26,26214,2020,05,0,2,5269
52350685,26,26214,2020,05,1,0,5659
52350685,26,26214,2020,05,1,1,5432
52350685,26,26214,2020,05,1,2,5520
52350685,26,26214,2020,05,2,0,5460
52350685,26,26214,2020,05,2,1,5352
52350685,26,26214,2020,05,2,2,5415
52350686,26,26214,2020,05,0,0,2659
52350686,26,26214,2020,05,0,1,2461
52350686,26,26214,2020,05,0,2,2596
52350686,26,26214,2020,05,1,0,2494
52350686,26,26214,2020,05,1,1,2602
52350686,26,26214,2020,05,1,2,2516
52350686,26,26214,2020,05,2,0,2563
52350686,26,26214,2020,05,2,1,2543
52350686,26,26214,2020,05,2,2,2550
52350687,26,26214,2020,05,0,0,144
52350687,26,26214,2020,05,0,1,163
52350687,26,26214,2020,05,0,2,158
52350687,26,26214,2020,05,1,0,130
52350687,26,26214,2020,05,1,1,182
52350687,26,26214,2020,05,1,2,151
52350687,26,26214,2020,05,2,0,136
52350687,26,26214,2020,05,2,1,174
52350687,26,26214,2020,05,2,2,154
52350688,26,26214,2020,05,0,0,211
52350688,26,26214,2020,05,0,1,278
52350688,26,26214,2020,05,0,2,238
52350688,26,26214,2020,05,1,0,168
52350688,26,26214,2020,05,1,1,258
52350688,26,26214,2020,05,1,2,222
52350688,26,26214,2020,05,2,0,186
52350688,26,26214,2020,05,2,1,267
52350688,26,26214,2020,05,2,2,228
52350689,26,26214,2020,05,0,0,2912
52350689,26,26214,2020,05,0,1,3459
52350689,26,26214,2020,05,0,2,3205
52350689,26,26214,2020,05,1,0,2404
52350689,26,26214,2020,05,1,1,3228
52350689,26,26214,2020,05,1,2,2828
52350689,26,26214,2020,05,2,0,2617
52350689,26,26214,2020,05,2,1,3325
52350689,26,26214,2020,05,2,2,2986
52350693,26,26214,2020,05,0,0,1639
52350693,26,26214,2020,05,0,1,1599
52350693,26,26214,2020,05,0,2,1642
52350693,26,26214,2020,05,1,0,1562
52350693,26,26214,2020,05,1,1,1706
52350693,26,26214,2020,05,1,2,1633
52350693,26,26214,2020,05,2,0,1594
52350693,26,26214,2020,05,2,1,1661
52350693,26,26214,2020,05,2,2,1637
52350694,26,26214,2020,05,0,0,203
52350694,26,26214,2020,05,0,1,238
52350694,26,26214,2020,05,0,2,211
52350694,26,26214,2020,05,1,0,189
52350694,26,26214,2020,05,1,1,275
52350694,26,26214,2020,05,1,2,244
52350694,26,26214,2020,05,2,0,195
52350694,26,26214,2020,05,2,1,260
52350694,26,26214,2020,05,2,2,230
52350695,26,26214,2020,05,0,0,1487
52350695,26,26214,2020,05,0,1,1692
52350695,26,26214,2020,05,0,2,1587
52350695,26,26214,2020,05,1,0,1481
52350695,26,26214,2020,05,1,1,1632
52350695,26,26214,2020,05,1,2,1553
52350695,26,26214,2020,05,2,0,1483
52350695,26,26214,2020,05,2,1,1657
52350695,26,26214,2020,05,2,2,1568
52350696,26,26214,2020,05,0,0,1174
52350696,26,26214,2020,05,0,1,1325
52350696,26,26214,2020,05,0,2,1251
52350696,26,26214,2020,05,1,0,1018
52350696,26,26214,2020,05,1,1,1322
52350696,26,26214,2020,05,1,2,1194
52350696,26,26214,2020,05,2,0,1084
52350696,26,26214,2020,05,2,1,1323
52350696,26,26214,2020,05,2,2,1218
52350697,26,26214,2020,05,0,0,62
52350697,26,26214,2020,05,0,1,73
52350697,26,26214,2020,05,0,2,68
52350697,26,26214,2020,05,1,0,31
52350697,26,26214,2020,05,1,1,68
52350697,26,26214,2020,05,1,2,49
52350697,26,26214,2020,05,2,0,44
52350697,26,26214,2020,05,2,1,70
52350697,26,26214,2020,05,2,2,57
52350698,26,26214,2020,05,0,0,179
52350698,26,26214,2020,05,0,1,207
52350698,26,26214,2020,05,0,2,193
52350698,26,26214,2020,05,1,0,177
52350698,26,26214,2020,05,1,1,188
52350698,26,26214,2020,05,1,2,185
52350698,26,26214,2020,05,2,0,178
52350698,26,26214,2020,05,2,1,196
52350698,26,26214,2020,05,2,2,188
52350699,26,26214,2020,05,0,0,809
52350699,26,26214,2020,05,0,1,992
52350699,26,26214,2020,05,0,2,936
52350699,26,26214,2020,05,1,0,792
52350699,26,26214,2020,05,1,1,918
52350699,26,26214,2020,05,1,2,867
52350699,26,26214,2020,05,2,0,799
52350699,26,26214,2020,05,2,1,949
52350699,26,26214,2020,05,2,2,896
52350760,26,26214,2020,05,0,0,32
52350760,26,26214,2020,05,1,0,16
52350760,26,26214,2020,05,2,0,23
52350761,26,26214,2020,05,0,0,72
52350761,26,26214,2020,05,0,2,33
52350761,26,26214,2020,05,1,0,172
52350761,26,26214,2020,05,1,2,77
52350761,26,26214,2020,05,2,0,130
52350761,26,26214,2020,05,2,2,59
52350770,26,26214,2020,05,0,0,17
52350770,26,26214,2020,05,0,1,10
52350770,26,26214,2020,05,0,2,17
52350770,26,26214,2020,05,2,0,11
52350770,26,26214,2020,05,2,2,11
52350771,26,26214,2020,05,0,0,76
52350771,26,26214,2020,05,0,1,37
52350771,26,26214,2020,05,0,2,56
52350771,26,26214,2020,05,1,0,26
52350771,26,26214,2020,05,1,2,14
52350771,26,26214,2020,05,2,0,47
52350771,26,26214,2020,05,2,1,18
52350771,26,26214,2020,05,2,2,32
52350780,26,26214,2020,05,0,0,220
52350780,26,26214,2020,05,0,1,271
52350780,26,26214,2020,05,0,2,257
52350780,26,26214,2020,05,1,0,259
52350780,26,26214,2020,05,1,1,305
52350780,26,26214,2020,05,1,2,286
52350780,26,26214,2020,05,2,0,242
52350780,26,26214,2020,05,2,1,291
52350780,26,26214,2020,05,2,2,274
52350781,26,26214,2020,05,0,0,104
52350781,26,26214,2020,05,0,1,56
52350781,26,26214,2020,05,0,2,73
52350781,26,26214,2020,05,1,0,107
52350781,26,26214,2020,05,1,1,86
52350781,26,26214,2020,05,1,2,95
52350781,26,26214,2020,05,2,0,106
52350781,26,26214,2020,05,2,1,74
52350781,26,26214,2020,05,2,2,86
52350791,26,26214,2020,05,0,0,96
52350791,26,26214,2020,05,0,2,45
52350791,26,26214,2020,05,1,0,67
52350791,26,26214,2020,05,1,2,28
52350791,26,26214,2020,05,2,0,79
52350791,26,26214,2020,05,2,2,35
52350792,26,26214,2020,05,0,0,55
52350792,26,26214,2020,05,0,2,25
52350792,26,26214,2020,05,1,0,32
52350792,26,26214,2020,05,1,2,13
52350792,26,26214,2020,05,2,0,42
52350792,26,26214,2020,05,2,2,18
52351604,26,26214,2020,05,0,0,242
52351604,26,26214,2020,05,0,1,198
52351604,26,26214,2020,05,0,2,205
52351604,26,26214,2020,05,1,0,307
52351604,26,26214,2020,05,1,1,264
52351604,26,26214,2020,05,1,2,264
52351604,26,26214,2020,05,2,0,280
52351604,26,26214,2020,05,2,1,237
52351604,26,26214,2020,05,2,2,239
52351605,26,26214,2020,05,0,0,1087
52351605,26,26214,2020,05,0,1,977
52351605,26,26214,2020,05,0,2,1043
52351605,26,26214,2020,05,1,0,902
52351605,26,26214,2020,05,1,1,910
52351605,26,26214,2020,05,1,2,935
52351605,26,26214,2020,05,2,0,980
52351605,26,26214,2020,05,2,1,938
52351605,26,26214,2020,05,2,2,980
52351606,26,26214,2020,05,0,0,75
52351606,26,26214,2020,05,0,1,16
52351606,26,26214,2020,05,0,2,38
52351606,26,26214,2020,05,1,0,70
52351606,26,26214,2020,05,1,1,49
52351606,26,26214,2020,05,1,2,56
52351606,26,26214,2020,05,2,0,72
52351606,26,26214,2020,05,2,1,35
52351606,26,26214,2020,05,2,2,49
52351607,26,26214,2020,05,0,0,208
52351607,26,26214,2020,05,0,1,145
52351607,26,26214,2020,05,0,2,175
52351607,26,26214,2020,05,1,0,47
52351607,26,26214,2020,05,1,1,95
52351607,26,26214,2020,05,1,2,68
52351607,26,26214,2020,05,2,0,114
52351607,26,26214,2020,05,2,1,116
52351607,26,26214,2020,05,2,2,113
52351608,26,26214,2020,05,0,0,358
52351608,26,26214,2020,05,0,1,359
52351608,26,26214,2020,05,0,2,353
52351608,26,26214,2020,05,1,0,358
52351608,26,26214,2020,05,1,1,313
52351608,26,26214,2020,05,1,2,348
52351608,26,26214,2020,05,2,0,358
52351608,26,26214,2020,05,2,1,332
52351608,26,26214,2020,05,2,2,350
52351609,26,26214,2020,05,0,0,2720
52351609,26,26214,2020,05,0,1,3088
52351609,26,26214,2020,05,0,2,2957
52351609,26,26214,2020,05,1,0,3002
52351609,26,26214,2020,05,1,1,3253
52351609,26,26214,2020,05,1,2,3017
52351609,26,26214,2020,05,2,0,2884
52351609,26,26214,2020,05,2,1,3184
52351609,26,26214,2020,05,2,2,2992
52351614,26,26214,2020,05,0,0,351
52351614,26,26214,2020,05,0,1,261
52351614,26,26214,2020,05,0,2,323
52351614,26,26214,2020,05,1,0,346
52351614,26,26214,2020,05,1,1,211
52351614,26,26214,2020,05,1,2,284
52351614,26,26214,2020,05,2,0,348
52351614,26,26214,2020,05,2,1,232
52351614,26,26214,2020,05,2,2,301
52351615,26,26214,2020,05,0,0,718
52351615,26,26214,2020,05,0,1,724
52351615,26,26214,2020,05,0,2,711
52351615,26,26214,2020,05,1,0,628
52351615,26,26214,2020,05,1,1,695
52351615,26,26214,2020,05,1,2,648
52351615,26,26214,2020,05,2,0,666
52351615,26,26214,2020,05,2,1,707
52351615,26,26214,2020,05,2,2,674
52351616,26,26214,2020,05,0,0,10
52351616,26,26214,2020,05,0,2,10
52351617,26,26214,2020,05,0,0,36
52351617,26,26214,2020,05,0,2,19
52351617,26,26214,2020,05,1,0,19
52351617,26,26214,2020,05,1,2,15
52351617,26,26214,2020,05,2,0,26
52351617,26,26214,2020,05,2,2,17
52351618,26,26214,2020,05,0,0,329
52351618,26,26214,2020,05,0,1,322
52351618,26,26214,2020,05,0,2,327
52351618,26,26214,2020,05,1,0,199
52351618,26,26214,2020,05,1,1,365
52351618,26,26214,2020,05,1,2,264
52351618,26,26214,2020,05,2,0,254
52351618,26,26214,2020,05,2,1,347
52351618,26,26214,2020,05,2,2,290
52351619,26,26214,2020,05,0,0,335
52351619,26,26214,2020,05,0,1,266
52351619,26,26214,2020,05,0,2,276
52351619,26,26214,2020,05,1,0,173
52351619,26,26214,2020,05,1,1,205
52351619,26,26214,2020,05,1,2,182
52351619,26,26214,2020,05,2,0,241
52351619,26,26214,2020,05,2,1,231
52351619,26,26214,2020,05,2,2,222
52351624,26,26214,2020,05,0,0,684
52351624,26,26214,2020,05,0,1,691
52351624,26,26214,2020,05,0,2,688
52351624,26,26214,2020,05,1,0,478
52351624,26,26214,2020,05,1,1,634
52351624,26,26214,2020,05,1,2,552
52351624,26,26214,2020,05,2,0,565
52351624,26,26214,2020,05,2,1,658
52351624,26,26214,2020,05,2,2,609
52351625,26,26214,2020,05,0,0,1292
52351625,26,26214,2020,05,0,1,1646
52351625,26,26214,2020,05,0,2,1503
52351625,26,26214,2020,05,1,0,849
52351625,26,26214,2020,05,1,1,1386
52351625,26,26214,2020,05,1,2,1196
52351625,26,26214,2020,05,2,0,1035
52351625,26,26214,2020,05,2,1,1495
52351625,26,26214,2020,05,2,2,1325
52351626,26,26214,2020,05,0,0,18
52351626,26,26214,2020,05,0,2,13
52351626,26,26214,2020,05,2,0,11
52351628,26,26214,2020,05,0,0,200
52351628,26,26214,2020,05,0,1,244
52351628,26,26214,2020,05,0,2,224
52351628,26,26214,2020,05,1,0,141
52351628,26,26214,2020,05,1,1,239
52351628,26,26214,2020,05,1,2,193
52351628,26,26214,2020,05,2,0,166
52351628,26,26214,2020,05,2,1,241
52351628,26,26214,2020,05,2,2,206
52351629,26,26214,2020,05,0,0,156
52351629,26,26214,2020,05,0,1,119
52351629,26,26214,2020,05,0,2,126
52351629,26,26214,2020,05,1,0,176
52351629,26,26214,2020,05,1,1,146
52351629,26,26214,2020,05,1,2,163
52351629,26,26214,2020,05,2,0,168
52351629,26,26214,2020,05,2,1,135
52351629,26,26214,2020,05,2,2,148
52351634,26,26214,2020,05,0,0,295
52351634,26,26214,2020,05,0,1,167
52351634,26,26214,2020,05,0,2,234
52351634,26,26214,2020,05,1,0,209
52351634,26,26214,2020,05,1,1,233
52351634,26,26214,2020,05,1,2,206
52351634,26,26214,2020,05,2,0,245
52351634,26,26214,2020,05,2,1,205
52351634,26,26214,2020,05,2,2,218
52351635,26,26214,2020,05,0,0,972
52351635,26,26214,2020,05,0,1,1027
52351635,26,26214,2020,05,0,2,1015
52351635,26,26214,2020,05,1,0,658
52351635,26,26214,2020,05,1,1,917
52351635,26,26214,2020,05,1,2,817
52351635,26,26214,2020,05,2,0,790
52351635,26,26214,2020,05,2,1,963
52351635,26,26214,2020,05,2,2,900
52351636,26,26214,2020,05,0,0,18
52351636,26,26214,2020,05,2,0,13
52351638,26,26214,2020,05,0,0,13
52351638,26,26214,2020,05,1,0,12
52351638,26,26214,2020,05,2,0,12
52351639,26,26214,2020,05,0,0,18
52351639,26,26214,2020,05,0,1,49
52351639,26,26214,2020,05,0,2,22
52351639,26,26214,2020,05,1,0,19
52351639,26,26214,2020,05,1,1,15
52351639,26,26214,2020,05,1,2,19
52351639,26,26214,2020,05,2,0,19
52351639,26,26214,2020,05,2,1,29
52351639,26,26214,2020,05,2,2,20
52351644,26,26214,2020,05,0,0,479
52351644,26,26214,2020,05,0,1,594
52351644,26,26214,2020,05,0,2,550
52351644,26,26214,2020,05,1,0,342
52351644,26,26214,2020,05,1,1,443
52351644,26,26214,2020,05,1,2,398
52351644,26,26214,2020,05,2,0,400
52351644,26,26214,2020,05,2,1,506
52351644,26,26214,2020,05,2,2,462
52351645,26,26214,2020,05,0,0,323
52351645,26,26214,2020,05,0,1,252
52351645,26,26214,2020,05,0,2,296
52351645,26,26214,2020,05,1,0,182
52351645,26,26214,2020,05,1,1,228
52351645,26,26214,2020,05,1,2,209
52351645,26,26214,2020,05,2,0,241
52351645,26,26214,2020,05,2,1,238
52351645,26,26214,2020,05,2,2,246
52351646,26,26214,2020,05,0,0,16
52351646,26,26214,2020,05,0,1,12
52351646,26,26214,2020,05,0,2,11
52351700,26,26214,2020,05,0,0,46
52351700,26,26214,2020,05,0,1,31
52351700,26,26214,2020,05,0,2,33
52351700,26,26214,2020,05,1,0,50
52351700,26,26214,2020,05,1,1,28
52351700,26,26214,2020,05,1,2,45
52351700,26,26214,2020,05,2,0,48
52351700,26,26214,2020,05,2,1,29
52351700,26,26214,2020,05,2,2,40
52351710,26,26214,2020,05,0,0,166
52351710,26,26214,2020,05,0,1,167
52351710,26,26214,2020,05,0,2,157
52351710,26,26214,2020,05,1,0,183
52351710,26,26214,2020,05,1,1,211
52351710,26,26214,2020,05,1,2,191
52351710,26,26214,2020,05,2,0,176
52351710,26,26214,2020,05,2,1,192
52351710,26,26214,2020,05,2,2,176
52351711,26,26214,2020,05,0,0,70
52351711,26,26214,2020,05,0,1,16
52351711,26,26214,2020,05,0,2,39
52351711,26,26214,2020,05,1,0,80
52351711,26,26214,2020,05,1,1,37
52351711,26,26214,2020,05,1,2,50
52351711,26,26214,2020,05,2,0,76
52351711,26,26214,2020,05,2,1,28
52351711,26,26214,2020,05,2,2,46
52351712,26,26214,2020,05,0,0,48
52351712,26,26214,2020,05,0,2,26
52351712,26,26214,2020,05,1,0,35
52351712,26,26214,2020,05,1,2,18
52351712,26,26214,2020,05,2,0,41
52351712,26,26214,2020,05,2,2,22
52351720,26,26214,2020,05,0,0,142
52351720,26,26214,2020,05,0,1,120
52351720,26,26214,2020,05,0,2,123
52351720,26,26214,2020,05,1,0,112
52351720,26,26214,2020,05,1,1,96
52351720,26,26214,2020,05,1,2,110
52351720,26,26214,2020,05,2,0,124
52351720,26,26214,2020,05,2,1,106
52351720,26,26214,2020,05,2,2,116
52352574,26,26303,2020,05,0,0,3505
52352574,26,26303,2020,05,0,1,3700
52352574,26,26303,2020,05,0,2,3701
52352574,26,26303,2020,05,1,0,3023
52352574,26,26303,2020,05,1,1,3816
52352574,26,26303,2020,05,1,2,3508
52352574,26,26303,2020,05,2,0,3225
52352574,26,26303,2020,05,2,1,3767
52352574,26,26303,2020,05,2,2,3589
52352575,26,26303,2020,05,0,0,1405
52352575,26,26303,2020,05,0,1,1299
52352575,26,26303,2020,05,0,2,1337
52352575,26,26303,2020,05,1,0,2332
52352575,26,26303,2020,05,1,1,1270
52352575,26,26303,2020,05,1,2,1741
52352575,26,26303,2020,05,2,0,1943
52352575,26,26303,2020,05,2,1,1282
52352575,26,26303,2020,05,2,2,1572
52352584,26,26303,2020,05,0,0,1411
52352584,26,26303,2020,05,0,1,1609
52352584,26,26303,2020,05,0,2,1537
52352584,26,26303,2020,05,1,0,1319
52352584,26,26303,2020,05,1,1,1602
52352584,26,26303,2020,05,1,2,1468
52352584,26,26303,2020,05,2,0,1358
52352584,26,26303,2020,05,2,1,1605
52352584,26,26303,2020,05,2,2,1497
52352585,26,26303,2020,05,0,0,3621
52352585,26,26303,2020,05,0,1,3321
52352585,26,26303,2020,05,0,2,3498
52352585,26,26303,2020,05,1,0,4225
52352585,26,26303,2020,05,1,1,3541
52352585,26,26303,2020,05,1,2,3953
52352585,26,26303,2020,05,2,0,3972
52352585,26,26303,2020,05,2,1,3449
52352585,26,26303,2020,05,2,2,3762
52352594,26,26303,2020,05,0,0,4787
52352594,26,26303,2020,05,0,1,5527
52352594,26,26303,2020,05,0,2,5249
52352594,26,26303,2020,05,1,0,3651
52352594,26,26303,2020,05,1,1,5447
52352594,26,26303,2020,05,1,2,4622
52352594,26,26303,2020,05,2,0,4128
52352594,26,26303,2020,05,2,1,5481
52352594,26,26303,2020,05,2,2,4885
52352559,26,26322,2020,05,0,0,2001
52352559,26,26322,2020,05,0,1,1501
52352559,26,26322,2020,05,0,2,1720
52352559,26,26322,2020,05,1,0,5127
52352559,26,26322,2020,05,1,1,1851
52352559,26,26322,2020,05,1,2,3350
52352559,26,26322,2020,05,2,0,3816
52352559,26,26322,2020,05,2,1,1705
52352559,26,26322,2020,05,2,2,2667
52352568,26,26322,2020,05,0,0,491
52352568,26,26322,2020,05,0,1,283
52352568,26,26322,2020,05,0,2,357
52352568,26,26322,2020,05,1,0,667
52352568,26,26322,2020,05,1,1,323
52352568,26,26322,2020,05,1,2,461
52352568,26,26322,2020,05,2,0,593
52352568,26,26322,2020,05,2,1,306
52352568,26,26322,2020,05,2,2,417
52352569,26,26322,2020,05,0,0,1989
52352569,26,26322,2020,05,0,1,1103
52352569,26,26322,2020,05,0,2,1512
52352569,26,26322,2020,05,1,0,4726
52352569,26,26322,2020,05,1,1,1519
52352569,26,26322,2020,05,1,2,2994
52352569,26,26322,2020,05,2,0,3578
52352569,26,26322,2020,05,2,1,1345
52352569,26,26322,2020,05,2,2,2373
52352577,26,26322,2020,05,0,0,3374
52352577,26,26322,2020,05,0,1,3843
52352577,26,26322,2020,05,0,2,3673
52352577,26,26322,2020,05,1,0,2801
52352577,26,26322,2020,05,1,1,3918
52352577,26,26322,2020,05,1,2,3426
52352577,26,26322,2020,05,2,0,3042
52352577,26,26322,2020,05,2,1,3887
52352577,26,26322,2020,05,2,2,3529
52352578,26,26322,2020,05,0,0,616
52352578,26,26322,2020,05,0,1,487
52352578,26,26322,2020,05,0,2,528
52352578,26,26322,2020,05,1,0,654
52352578,26,26322,2020,05,1,1,417
52352578,26,26322,2020,05,1,2,525
52352578,26,26322,2020,05,2,0,638
52352578,26,26322,2020,05,2,1,446
52352578,26,26322,2020,05,2,2,526
52352579,26,26322,2020,05,0,0,4531
52352579,26,26322,2020,05,0,1,1038
52352579,26,26322,2020,05,0,2,2425
52352579,26,26322,2020,05,1,0,4108
52352579,26,26322,2020,05,1,1,1197
52352579,26,26322,2020,05,1,2,2508
52352579,26,26322,2020,05,2,0,4285
52352579,26,26322,2020,05,2,1,1130
52352579,26,26322,2020,05,2,2,2473
52352588,26,26322,2020,05,0,0,1033
52352588,26,26322,2020,05,0,1,297
52352588,26,26322,2020,05,0,2,569
52352588,26,26322,2020,05,1,0,223
52352588,26,26322,2020,05,1,1,262
52352588,26,26322,2020,05,1,2,241
52352588,26,26322,2020,05,2,0,563
52352588,26,26322,2020,05,2,1,276
52352588,26,26322,2020,05,2,2,378
52352589,26,26322,2020,05,0,0,930
52352589,26,26322,2020,05,0,1,776
52352589,26,26322,2020,05,0,2,904
52352589,26,26322,2020,05,1,0,833
52352589,26,26322,2020,05,1,1,761
52352589,26,26322,2020,05,1,2,899
52352589,26,26322,2020,05,2,0,873
52352589,26,26322,2020,05,2,1,767
52352589,26,26322,2020,05,2,2,901
52352636,26,26322,2020,05,1,0,40
52352636,26,26322,2020,05,1,1,22
52352636,26,26322,2020,05,1,2,32
52352636,26,26322,2020,05,2,0,27
52352636,26,26322,2020,05,2,1,13
52352636,26,26322,2020,05,2,2,21
52352640,26,26322,2020,05,0,0,2086
52352640,26,26322,2020,05,0,1,1277
52352640,26,26322,2020,05,0,2,1586
52352640,26,26322,2020,05,1,0,2058
52352640,26,26322,2020,05,1,1,1278
52352640,26,26322,2020,05,1,2,1622
52352640,26,26322,2020,05,2,0,2070
52352640,26,26322,2020,05,2,1,1278
52352640,26,26322,2020,05,2,2,1607
52352650,26,26322,2020,05,0,0,4740
52352650,26,26322,2020,05,0,1,4769
52352650,26,26322,2020,05,0,2,4721
52352650,26,26322,2020,05,1,0,4216
52352650,26,26322,2020,05,1,1,4770
52352650,26,26322,2020,05,1,2,4439
52352650,26,26322,2020,05,2,0,4436
52352650,26,26322,2020,05,2,1,4769
52352650,26,26322,2020,05,2,2,4557
52352660,26,26322,2020,05,0,0,1615
52352660,26,26322,2020,05,0,1,1531
52352660,26,26322,2020,05,0,2,1550
52352660,26,26322,2020,05,1,0,2032
52352660,26,26322,2020,05,1,1,1565
52352660,26,26322,2020,05,1,2,1746
52352660,26,26322,2020,05,2,0,1857
52352660,26,26322,2020,05,2,1,1551
52352660,26,26322,2020,05,2,2,1664
52352670,26,26322,2020,05,0,0,305
52352670,26,26322,2020,05,0,1,35
52352670,26,26322,2020,05,0,2,165
52352670,26,26322,2020,05,1,0,283
52352670,26,26322,2020,05,1,1,92
52352670,26,26322,2020,05,1,2,203
52352670,26,26322,2020,05,2,0,293
52352670,26,26322,2020,05,2,1,68
52352670,26,26322,2020,05,2,2,187
52352680,26,26322,2020,05,0,0,150
52352680,26,26322,2020,05,0,1,84
52352680,26,26322,2020,05,0,2,122
52352680,26,26322,2020,05,1,0,161
52352680,26,26322,2020,05,1,1,96
52352680,26,26322,2020,05,1,2,125
52352680,26,26322,2020,05,2,0,157
52352680,26,26322,2020,05,2,1,91
52352680,26,26322,2020,05,2,2,124
52351654,26,26343,2020,05,0,0,2118
52351654,26,26343,2020,05,0,1,2759
52351654,26,26343,2020,05,0,2,2525
52351654,26,26343,2020,05,1,0,1929
52351654,26,26343,2020,05,1,1,2599
52351654,26,26343,2020,05,1,2,2304
52351654,26,26343,2020,05,2,0,2008
52351654,26,26343,2020,05,2,1,2666
52351654,26,26343,2020,05,2,2,2397
52351655,26,26343,2020,05,0,0,397
52351655,26,26343,2020,05,0,1,525
52351655,26,26343,2020,05,0,2,453
52351655,26,26343,2020,05,1,0,195
52351655,26,26343,2020,05,1,1,496
52351655,26,26343,2020,05,1,2,367
52351655,26,26343,2020,05,2,0,280
52351655,26,26343,2020,05,2,1,508
52351655,26,26343,2020,05,2,2,403
52351664,26,26343,2020,05,0,0,997
52351664,26,26343,2020,05,0,1,1144
52351664,26,26343,2020,05,0,2,1088
52351664,26,26343,2020,05,1,0,1059
52351664,26,26343,2020,05,1,1,1083
52351664,26,26343,2020,05,1,2,1090
52351664,26,26343,2020,05,2,0,1033
52351664,26,26343,2020,05,2,1,1109
52351664,26,26343,2020,05,2,2,1089
52351665,26,26343,2020,05,0,0,224
52351665,26,26343,2020,05,0,1,243
52351665,26,26343,2020,05,0,2,215
52351665,26,26343,2020,05,1,0,164
52351665,26,26343,2020,05,1,1,294
52351665,26,26343,2020,05,1,2,231
52351665,26,26343,2020,05,2,0,189
52351665,26,26343,2020,05,2,1,272
52351665,26,26343,2020,05,2,2,225
52351666,26,26343,2020,05,1,0,12
52351668,26,26343,2020,05,0,0,12
52351674,26,26343,2020,05,0,0,1062
52351674,26,26343,2020,05,0,1,1062
52351674,26,26343,2020,05,0,2,1095
52351674,26,26343,2020,05,1,0,909
52351674,26,26343,2020,05,1,1,1009
52351674,26,26343,2020,05,1,2,986
52351674,26,26343,2020,05,2,0,974
52351674,26,26343,2020,05,2,1,1031
52351674,26,26343,2020,05,2,2,1032
52351675,26,26343,2020,05,0,1,10
52351675,26,26343,2020,05,0,2,14
52351683,26,26343,2020,05,0,0,1326
52351683,26,26343,2020,05,0,1,1068
52351683,26,26343,2020,05,0,2,1170
52351683,26,26343,2020,05,1,0,1127
52351683,26,26343,2020,05,1,1,1036
52351683,26,26343,2020,05,1,2,1100
52351683,26,26343,2020,05,2,0,1210
52351683,26,26343,2020,05,2,1,1049
52351683,26,26343,2020,05,2,2,1129
52351684,26,26343,2020,05,0,0,2311
52351684,26,26343,2020,05,0,1,2555
52351684,26,26343,2020,05,0,2,2428
52351684,26,26343,2020,05,1,0,2224
52351684,26,26343,2020,05,1,1,2432
52351684,26,26343,2020,05,1,2,2351
52351684,26,26343,2020,05,2,0,2261
52351684,26,26343,2020,05,2,1,2483
52351684,26,26343,2020,05,2,2,2383
52351685,26,26343,2020,05,0,0,202
52351685,26,26343,2020,05,0,1,285
52351685,26,26343,2020,05,0,2,247
52351685,26,26343,2020,05,1,0,253
52351685,26,26343,2020,05,1,1,292
52351685,26,26343,2020,05,1,2,264
52351685,26,26343,2020,05,2,0,231
52351685,26,26343,2020,05,2,1,289
52351685,26,26343,2020,05,2,2,257
52352608,26,26344,2020,05,0,0,108
52352608,26,26344,2020,05,0,1,97
52352608,26,26344,2020,05,0,2,114
52352608,26,26344,2020,05,1,0,66
52352608,26,26344,2020,05,1,1,155
52352608,26,26344,2020,05,1,2,123
52352608,26,26344,2020,05,2,0,83
52352608,26,26344,2020,05,2,1,131
52352608,26,26344,2020,05,2,2,120
52352609,26,26344,2020,05,0,0,11
52352609,26,26344,2020,05,0,1,10
52352609,26,26344,2020,05,0,2,10
52352617,26,26344,2020,05,0,0,1407
52352617,26,26344,2020,05,0,1,1694
52352617,26,26344,2020,05,0,2,1535
52352617,26,26344,2020,05,1,0,1224
52352617,26,26344,2020,05,1,1,1627
52352617,26,26344,2020,05,1,2,1444
52352617,26,26344,2020,05,2,0,1301
52352617,26,26344,2020,05,2,1,1655
52352617,26,26344,2020,05,2,2,1482
52352618,26,26344,2020,05,0,0,681
52352618,26,26344,2020,05,0,1,710
52352618,26,26344,2020,05,0,2,704
52352618,26,26344,2020,05,1,0,880
52352618,26,26344,2020,05,1,1,764
52352618,26,26344,2020,05,1,2,801
52352618,26,26344,2020,05,2,0,797
52352618,26,26344,2020,05,2,1,741
52352618,26,26344,2020,05,2,2,761
