mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52350674,26,26214,2020,08,0,1,395
52350674,26,26214,2020,08,0,2,338
52350674,26,26214,2020,08,1,0,242
52350674,26,26214,2020,08,1,1,256
52350674,26,26214,2020,08,1,2,229
52350674,26,26214,2020,08,2,0,275
52350674,26,26214,2020,08,2,1,306
52350674,26,26214,2020,08,2,2,268
52350675,26,26214,2020,08,0,0,2142
52350675,26,26214,2020,08,0,1,2186
52350675,26,26214,2020,08,0,2,2168
52350675,26,26214,2020,08,1,0,2062
52350675,26,26214,2020,08,1,1,2207
52350675,26,26214,2020,08,1,2,2114
52350675,26,26214,2020,08,2,0,2090
52350675,26,26214,2020,08,2,1,2199
52350675,26,26214,2020,08,2,2,2133
52350676,26,26214,2020,08,0,0,3223
52350676,26,26214,2020,08,0,1,4243
52350676,26,26214,2020,08,0,2,3747
52350676,26,26214,2020,08,1,0,2065
52350676,26,26214,2020,08,1,1,3947
52350676,26,26214,2020,08,1,2,3025
52350676,26,26214,2020,08,2,0,2476
52350676,26,26214,2020,08,2,1,4052
52350676,26,26214,2020,08,2,2,3281
52350677,26,26214,2020,08,0,0,713
52350677,26,26214,2020,08,0,1,821
52350677,26,26214,2020,08,0,2,743
52350677,26,26214,2020,08,1,0,625
52350677,26,26214,2020,08,1,1,800
52350677,26,26214,2020,08,1,2,695
52350677,26,26214,2020,08,2,0,656
52350677,26,26214,2020,08,2,1,807
52350677,26,26214,2020,08,2,2,712
52350678,26,26214,2020,08,0,0,67
52350678,26,26214,2020,08,0,1,60
52350678,26,26214,2020,08,0,2,55
52350678,26,26214,2020,08,1,0,63
52350678,26,26214,2020,08,1,1,54
52350678,26,26214,2020,08,1,2,51
52350678,26,26214,2020,08,2,0,65
52350678,26,26214,2020,08,2,1,56
52350678,26,26214,2020,08,2,2,53
52350679,26,26214,2020,08,0,0,398
52350679,26,26214,2020,08,0,1,762
52350679,26,26214,2020,08,0,2,610
52350679,26,26214,2020,08,1,0,246
52350679,26,26214,2020,08,1,1,728
52350679,26,26214,2020,08,1,2,524
52350679,26,26214,2020,08,2,0,300
52350679,26,26214,2020,08,2,1,740
52350679,26,26214,2020,08,2,2,555
52350684,26,26214,2020,08,0,0,2182
52350684,26,26214,2020,08,0,1,2463
52350684,26,26214,2020,08,0,2,2349
52350684,26,26214,2020,08,1,0,1685
52350684,26,26214,2020,08,1,1,2545
52350684,26,26214,2020,08,1,2,2082
52350684,26,26214,2020,08,2,0,1862
52350684,26,26214,2020,08,2,1,2516
52350684,26,26214,2020,08,2,2,2176
52350685,26,26214,2020,08,0,0,4224
52350685,26,26214,2020,08,0,1,4815
52350685,26,26214,2020,08,0,2,4523
52350685,26,26214,2020,08,1,0,5060
52350685,26,26214,2020,08,1,1,4912
52350685,26,26214,2020,08,1,2,4945
52350685,26,26214,2020,08,2,0,4763
52350685,26,26214,2020,08,2,1,4878
52350685,26,26214,2020,08,2,2,4796
52350686,26,26214,2020,08,0,0,2549
52350686,26,26214,2020,08,0,1,2329
52350686,26,26214,2020,08,0,2,2492
52350686,26,26214,2020,08,1,0,2755
52350686,26,26214,2020,08,1,1,2551
52350686,26,26214,2020,08,1,2,2633
52350686,26,26214,2020,08,2,0,2682
52350686,26,26214,2020,08,2,1,2472
52350686,26,26214,2020,08,2,2,2583
52350687,26,26214,2020,08,0,0,128
52350687,26,26214,2020,08,0,1,168
52350687,26,26214,2020,08,0,2,140
52350687,26,26214,2020,08,1,0,82
52350687,26,26214,2020,08,1,1,150
52350687,26,26214,2020,08,1,2,121
52350687,26,26214,2020,08,2,0,98
52350687,26,26214,2020,08,2,1,157
52350687,26,26214,2020,08,2,2,127
52350688,26,26214,2020,08,0,0,225
52350688,26,26214,2020,08,0,1,202
52350688,26,26214,2020,08,0,2,218
52350688,26,26214,2020,08,1,0,216
52350688,26,26214,2020,08,1,1,214
52350688,26,26214,2020,08,1,2,221
52350688,26,26214,2020,08,2,0,219
52350688,26,26214,2020,08,2,1,210
52350688,26,26214,2020,08,2,2,220
52350689,26,26214,2020,08,0,0,2566
52350689,26,26214,2020,08,0,1,3583
52350689,26,26214,2020,08,0,2,3154
52350689,26,26214,2020,08,1,0,2155
52350689,26,26214,2020,08,1,1,3536
52350689,26,26214,2020,08,1,2,2898
52350689,26,26214,2020,08,2,0,2301
52350689,26,26214,2020,08,2,1,3553
52350689,26,26214,2020,08,2,2,2989
52350693,26,26214,2020,08,0,0,1418
52350693,26,26214,2020,08,0,1,1488
52350693,26,26214,2020,08,0,2,1469
52350693,26,26214,2020,08,1,0,1314
52350693,26,26214,2020,08,1,1,1543
52350693,26,26214,2020,08,1,2,1423
52350693,26,26214,2020,08,2,0,1351
52350693,26,26214,2020,08,2,1,1524
52350693,26,26214,2020,08,2,2,1439
52350694,26,26214,2020,08,0,0,165
52350694,26,26214,2020,08,0,1,210
52350694,26,26214,2020,08,0,2,195
52350694,26,26214,2020,08,1,0,180
52350694,26,26214,2020,08,1,1,187
52350694,26,26214,2020,08,1,2,173
52350694,26,26214,2020,08,2,0,175
52350694,26,26214,2020,08,2,1,195
52350694,26,26214,2020,08,2,2,181
52350695,26,26214,2020,08,0,0,1335
52350695,26,26214,2020,08,0,1,1784
52350695,26,26214,2020,08,0,2,1529
52350695,26,26214,2020,08,1,0,1165
52350695,26,26214,2020,08,1,1,1648
52350695,26,26214,2020,08,1,2,1439
52350695,26,26214,2020,08,2,0,1226
52350695,26,26214,2020,08,2,1,1696
52350695,26,26214,2020,08,2,2,1471
52350696,26,26214,2020,08,0,0,1147
52350696,26,26214,2020,08,0,1,1341
52350696,26,26214,2020,08,0,2,1279
52350696,26,26214,2020,08,1,0,999
52350696,26,26214,2020,08,1,1,1481
52350696,26,26214,2020,08,1,2,1228
52350696,26,26214,2020,08,2,0,1052
52350696,26,26214,2020,08,2,1,1432
52350696,26,26214,2020,08,2,2,1246
52350697,26,26214,2020,08,0,0,76
52350697,26,26214,2020,08,0,1,108
52350697,26,26214,2020,08,0,2,92
52350697,26,26214,2020,08,1,0,16
52350697,26,26214,2020,08,1,1,79
52350697,26,26214,2020,08,1,2,46
52350697,26,26214,2020,08,2,0,37
52350697,26,26214,2020,08,2,1,89
52350697,26,26214,2020,08,2,2,63
52350698,26,26214,2020,08,0,0,133
52350698,26,26214,2020,08,0,1,137
52350698,26,26214,2020,08,0,2,136
52350698,26,26214,2020,08,1,0,131
52350698,26,26214,2020,08,1,1,141
52350698,26,26214,2020,08,1,2,140
52350698,26,26214,2020,08,2,0,132
52350698,26,26214,2020,08,2,1,140
52350698,26,26214,2020,08,2,2,138
52350699,26,26214,2020,08,0,0,1025
52350699,26,26214,2020,08,0,1,1189
52350699,26,26214,2020,08,0,2,1132
52350699,26,26214,2020,08,1,0,794
52350699,26,26214,2020,08,1,1,1223
52350699,26,26214,2020,08,1,2,1033
52350699,26,26214,2020,08,2,0,876
52350699,26,26214,2020,08,2,1,1211
52350699,26,26214,2020,08,2,2,1068
52350760,26,26214,2020,08,0,0,25
52350760,26,26214,2020,08,1,0,29
52350760,26,26214,2020,08,1,2,13
52350760,26,26214,2020,08,2,0,28
52350760,26,26214,2020,08,2,2,12
52350761,26,26214,2020,08,1,0,12
52350761,26,26214,2020,08,1,2,11
52350761,26,26214,2020,08,2,0,10
52350761,26,26214,2020,08,2,2,10
52350770,26,26214,2020,08,1,0,10
52350771,26,26214,2020,08,0,0,23
52350771,26,26214,2020,08,0,2,14
52350771,26,26214,2020,08,1,0,25
52350771,26,26214,2020,08,1,2,12
52350771,26,26214,2020,08,2,0,24
52350771,26,26214,2020,08,2,2,13
52350780,26,26214,2020,08,0,0,203
52350780,26,26214,2020,08,0,1,255
52350780,26,26214,2020,08,0,2,237
52350780,26,26214,2020,08,1,0,146
52350780,26,26214,2020,08,1,1,213
52350780,26,26214,2020,08,1,2,198
52350780,26,26214,2020,08,2,0,166
52350780,26,26214,2020,08,2,1,228
52350780,26,26214,2020,08,2,2,212
52350781,26,26214,2020,08,0,0,121
52350781,26,26214,2020,08,0,1,33
52350781,26,26214,2020,08,0,2,71
52350781,26,26214,2020,08,1,0,94
52350781,26,26214,2020,08,1,1,47
52350781,26,26214,2020,08,1,2,59
52350781,26,26214,2020,08,2,0,104
52350781,26,26214,2020,08,2,1,42
52350781,26,26214,2020,08,2,2,63
52350790,26,26214,2020,08,0,0,10
52350791,26,26214,2020,08,0,0,73
52350791,26,26214,2020,08,0,2,34
52350791,26,26214,2020,08,1,0,42
52350791,26,26214,2020,08,1,2,18
52350791,26,26214,2020,08,2,0,53
52350791,26,26214,2020,08,2,2,24
52350792,26,26214,2020,08,0,0,82
52350792,26,26214,2020,08,0,2,30
52350792,26,26214,2020,08,1,0,46
52350792,26,26214,2020,08,1,2,24
52350792,26,26214,2020,08,2,0,59
52350792,26,26214,2020,08,2,2,26
52351604,26,26214,2020,08,0,0,239
52351604,26,26214,2020,08,0,1,192
52351604,26,26214,2020,08,0,2,196
52351604,26,26214,2020,08,1,0,256
52351604,26,26214,2020,08,1,1,164
52351604,26,26214,2020,08,1,2,198
52351604,26,26214,2020,08,2,0,250
52351604,26,26214,2020,08,2,1,174
52351604,26,26214,2020,08,2,2,197
52351605,26,26214,2020,08,0,0,1160
52351605,26,26214,2020,08,0,1,1070
52351605,26,26214,2020,08,0,2,1127
52351605,26,26214,2020,08,1,0,965
52351605,26,26214,2020,08,1,1,1115
52351605,26,26214,2020,08,1,2,1045
52351605,26,26214,2020,08,2,0,1034
52351605,26,26214,2020,08,2,1,1099
52351605,26,26214,2020,08,2,2,1074
52351606,26,26214,2020,08,0,0,26
52351606,26,26214,2020,08,0,1,11
52351606,26,26214,2020,08,0,2,18
52351606,26,26214,2020,08,1,0,36
52351606,26,26214,2020,08,1,1,11
52351606,26,26214,2020,08,1,2,25
52351606,26,26214,2020,08,2,0,32
52351606,26,26214,2020,08,2,1,11
52351606,26,26214,2020,08,2,2,22
52351607,26,26214,2020,08,0,0,157
52351607,26,26214,2020,08,0,1,135
52351607,26,26214,2020,08,0,2,137
52351607,26,26214,2020,08,1,0,63
52351607,26,26214,2020,08,1,1,96
52351607,26,26214,2020,08,1,2,83
52351607,26,26214,2020,08,2,0,96
52351607,26,26214,2020,08,2,1,109
52351607,26,26214,2020,08,2,2,102
52351608,26,26214,2020,08,0,0,322
52351608,26,26214,2020,08,0,1,379
52351608,26,26214,2020,08,0,2,361
52351608,26,26214,2020,08,1,0,258
52351608,26,26214,2020,08,1,1,328
52351608,26,26214,2020,08,1,2,275
52351608,26,26214,2020,08,2,0,281
52351608,26,26214,2020,08,2,1,346
52351608,26,26214,2020,08,2,2,305
52351609,26,26214,2020,08,0,0,2576
52351609,26,26214,2020,08,0,1,3437
52351609,26,26214,2020,08,0,2,3034
52351609,26,26214,2020,08,1,0,2669
52351609,26,26214,2020,08,1,1,3386
52351609,26,26214,2020,08,1,2,2988
52351609,26,26214,2020,08,2,0,2636
52351609,26,26214,2020,08,2,1,3404
52351609,26,26214,2020,08,2,2,3004
52351614,26,26214,2020,08,0,0,471
52351614,26,26214,2020,08,0,1,427
52351614,26,26214,2020,08,0,2,460
52351614,26,26214,2020,08,1,0,280
52351614,26,26214,2020,08,1,1,368
52351614,26,26214,2020,08,1,2,348
52351614,26,26214,2020,08,2,0,348
52351614,26,26214,2020,08,2,1,389
52351614,26,26214,2020,08,2,2,388
52351615,26,26214,2020,08,0,0,521
52351615,26,26214,2020,08,0,1,564
52351615,26,26214,2020,08,0,2,538
52351615,26,26214,2020,08,1,0,405
52351615,26,26214,2020,08,1,1,522
52351615,26,26214,2020,08,1,2,481
52351615,26,26214,2020,08,2,0,446
52351615,26,26214,2020,08,2,1,537
52351615,26,26214,2020,08,2,2,501
52351616,26,26214,2020,08,0,0,13
52351616,26,26214,2020,08,0,2,20
52351616,26,26214,2020,08,1,0,17
52351616,26,26214,2020,08,1,2,17
52351616,26,26214,2020,08,2,0,16
52351616,26,26214,2020,08,2,2,18
52351617,26,26214,2020,08,0,0,35
52351617,26,26214,2020,08,0,1,11
52351617,26,26214,2020,08,0,2,21
52351617,26,26214,2020,08,2,0,18
52351617,26,26214,2020,08,2,2,13
52351618,26,26214,2020,08,0,0,231
52351618,26,26214,2020,08,0,1,308
52351618,26,26214,2020,08,0,2,256
52351618,26,26214,2020,08,1,0,144
52351618,26,26214,2020,08,1,1,246
52351618,26,26214,2020,08,1,2,175
52351618,26,26214,2020,08,2,0,175
52351618,26,26214,2020,08,2,1,268
52351618,26,26214,2020,08,2,2,204
52351619,26,26214,2020,08,0,0,398
52351619,26,26214,2020,08,0,1,385
52351619,26,26214,2020,08,0,2,356
52351619,26,26214,2020,08,1,0,240
52351619,26,26214,2020,08,1,1,319
52351619,26,26214,2020,08,1,2,275
52351619,26,26214,2020,08,2,0,296
52351619,26,26214,2020,08,2,1,343
52351619,26,26214,2020,08,2,2,304
52351624,26,26214,2020,08,0,0,840
52351624,26,26214,2020,08,0,1,787
52351624,26,26214,2020,08,0,2,813
52351624,26,26214,2020,08,1,0,553
52351624,26,26214,2020,08,1,1,739
52351624,26,26214,2020,08,1,2,680
52351624,26,26214,2020,08,2,0,655
52351624,26,26214,2020,08,2,1,756
52351624,26,26214,2020,08,2,2,727
52351625,26,26214,2020,08,0,0,960
52351625,26,26214,2020,08,0,1,1222
52351625,26,26214,2020,08,0,2,1098
52351625,26,26214,2020,08,1,0,763
52351625,26,26214,2020,08,1,1,1310
52351625,26,26214,2020,08,1,2,1047
52351625,26,26214,2020,08,2,0,833
52351625,26,26214,2020,08,2,1,1279
52351625,26,26214,2020,08,2,2,1065
52351626,26,26214,2020,08,0,0,22
52351626,26,26214,2020,08,0,2,12
52351626,26,26214,2020,08,1,0,19
52351626,26,26214,2020,08,1,2,10
52351626,26,26214,2020,08,2,0,20
52351626,26,26214,2020,08,2,2,11
52351628,26,26214,2020,08,0,0,79
52351628,26,26214,2020,08,0,1,169
52351628,26,26214,2020,08,0,2,135
52351628,26,26214,2020,08,1,0,41
52351628,26,26214,2020,08,1,1,202
52351628,26,26214,2020,08,1,2,129
52351628,26,26214,2020,08,2,0,54
52351628,26,26214,2020,08,2,1,191
52351628,26,26214,2020,08,2,2,131
52351629,26,26214,2020,08,0,0,155
52351629,26,26214,2020,08,0,1,95
52351629,26,26214,2020,08,0,2,137
52351629,26,26214,2020,08,1,0,122
52351629,26,26214,2020,08,1,1,131
52351629,26,26214,2020,08,1,2,134
52351629,26,26214,2020,08,2,0,134
52351629,26,26214,2020,08,2,1,118
52351629,26,26214,2020,08,2,2,135
52351634,26,26214,2020,08,0,0,202
52351634,26,26214,2020,08,0,1,191
52351634,26,26214,2020,08,0,2,192
52351634,26,26214,2020,08,1,0,233
52351634,26,26214,2020,08,1,1,168
52351634,26,26214,2020,08,1,2,204
52351634,26,26214,2020,08,2,0,222
52351634,26,26214,2020,08,2,1,176
52351634,26,26214,2020,08,2,2,200
52351635,26,26214,2020,08,0,0,784
52351635,26,26214,2020,08,0,1,1038
52351635,26,26214,2020,08,0,2,961
52351635,26,26214,2020,08,1,0,550
52351635,26,26214,2020,08,1,1,1049
52351635,26,26214,2020,08,1,2,831
52351635,26,26214,2020,08,2,0,633
52351635,26,26214,2020,08,2,1,1045
52351635,26,26214,2020,08,2,2,877
52351636,26,26214,2020,08,0,0,39
52351636,26,26214,2020,08,0,2,13
52351636,26,26214,2020,08,1,0,11
52351636,26,26214,2020,08,2,0,21
52351637,26,26214,2020,08,0,0,383
52351637,26,26214,2020,08,0,1,51
52351637,26,26214,2020,08,0,2,150
52351637,26,26214,2020,08,1,0,121
52351637,26,26214,2020,08,1,1,32
52351637,26,26214,2020,08,1,2,57
52351637,26,26214,2020,08,2,0,214
52351637,26,26214,2020,08,2,1,39
52351637,26,26214,2020,08,2,2,90
52351638,26,26214,2020,08,0,0,56
52351638,26,26214,2020,08,0,1,10
52351638,26,26214,2020,08,0,2,25
52351638,26,26214,2020,08,1,0,12
52351638,26,26214,2020,08,2,0,28
52351638,26,26214,2020,08,2,2,12
52351639,26,26214,2020,08,0,0,62
52351639,26,26214,2020,08,0,1,33
52351639,26,26214,2020,08,0,2,38
52351639,26,26214,2020,08,1,0,40
52351639,26,26214,2020,08,1,1,32
52351639,26,26214,2020,08,1,2,36
52351639,26,26214,2020,08,2,0,48
52351639,26,26214,2020,08,2,1,32
52351639,26,26214,2020,08,2,2,37
52351644,26,26214,2020,08,0,0,607
52351644,26,26214,2020,08,0,1,687
52351644,26,26214,2020,08,0,2,646
52351644,26,26214,2020,08,1,0,508
52351644,26,26214,2020,08,1,1,659
52351644,26,26214,2020,08,1,2,567
52351644,26,26214,2020,08,2,0,543
52351644,26,26214,2020,08,2,1,669
52351644,26,26214,2020,08,2,2,595
52351645,26,26214,2020,08,0,0,323
52351645,26,26214,2020,08,0,1,312
52351645,26,26214,2020,08,0,2,318
52351645,26,26214,2020,08,1,0,241
52351645,26,26214,2020,08,1,1,343
52351645,26,26214,2020,08,1,2,290
52351645,26,26214,2020,08,2,0,270
52351645,26,26214,2020,08,2,1,332
52351645,26,26214,2020,08,2,2,300
52351646,26,26214,2020,08,0,0,38
52351646,26,26214,2020,08,0,2,18
52351646,26,26214,2020,08,2,0,18
52351647,26,26214,2020,08,0,0,16
52351647,26,26214,2020,08,0,1,28
52351647,26,26214,2020,08,0,2,21
52351647,26,26214,2020,08,1,0,14
52351647,26,26214,2020,08,2,0,15
52351647,26,26214,2020,08,2,1,13
52351647,26,26214,2020,08,2,2,12
52351648,26,26214,2020,08,0,1,10
52351700,26,26214,2020,08,0,0,16
52351700,26,26214,2020,08,0,1,16
52351700,26,26214,2020,08,0,2,14
52351700,26,26214,2020,08,1,0,12
52351700,26,26214,2020,08,2,0,13
52351700,26,26214,2020,08,2,2,10
52351710,26,26214,2020,08,0,0,138
52351710,26,26214,2020,08,0,1,161
52351710,26,26214,2020,08,0,2,152
52351710,26,26214,2020,08,1,0,137
52351710,26,26214,2020,08,1,1,167
52351710,26,26214,2020,08,1,2,145
52351710,26,26214,2020,08,2,0,137
52351710,26,26214,2020,08,2,1,165
52351710,26,26214,2020,08,2,2,148
52351711,26,26214,2020,08,0,0,134
52351711,26,26214,2020,08,0,1,39
52351711,26,26214,2020,08,0,2,78
52351711,26,26214,2020,08,1,0,117
52351711,26,26214,2020,08,1,1,36
52351711,26,26214,2020,08,1,2,74
52351711,26,26214,2020,08,2,0,123
52351711,26,26214,2020,08,2,1,37
52351711,26,26214,2020,08,2,2,75
52351712,26,26214,2020,08,0,0,93
52351712,26,26214,2020,08,0,2,44
52351712,26,26214,2020,08,1,0,42
52351712,26,26214,2020,08,1,2,32
52351712,26,26214,2020,08,2,0,60
52351712,26,26214,2020,08,2,2,36
52351720,26,26214,2020,08,0,0,53
52351720,26,26214,2020,08,0,1,16
52351720,26,26214,2020,08,0,2,40
52351720,26,26214,2020,08,1,0,49
52351720,26,26214,2020,08,1,1,45
52351720,26,26214,2020,08,1,2,48
52351720,26,26214,2020,08,2,0,50
52351720,26,26214,2020,08,2,1,35
52351720,26,26214,2020,08,2,2,45
52351721,26,26214,2020,08,0,1,11
52351721,26,26214,2020,08,1,1,17
52351721,26,26214,2020,08,1,2,12
52351721,26,26214,2020,08,2,1,15
52351721,26,26214,2020,08,2,2,11
52352574,26,26303,2020,08,0,0,3385
52352574,26,26303,2020,08,0,1,3903
52352574,26,26303,2020,08,0,2,3706
52352574,26,26303,2020,08,1,0,3073
52352574,26,26303,2020,08,1,1,4109
52352574,26,26303,2020,08,1,2,3702
52352574,26,26303,2020,08,2,0,3184
52352574,26,26303,2020,08,2,1,4036
52352574,26,26303,2020,08,2,2,3704
52352575,26,26303,2020,08,0,0,1053
52352575,26,26303,2020,08,0,1,940
52352575,26,26303,2020,08,0,2,988
52352575,26,26303,2020,08,1,0,2119
52352575,26,26303,2020,08,1,1,1057
52352575,26,26303,2020,08,1,2,1544
52352575,26,26303,2020,08,2,0,1741
52352575,26,26303,2020,08,2,1,1016
52352575,26,26303,2020,08,2,2,1347
52352584,26,26303,2020,08,0,0,1343
52352584,26,26303,2020,08,0,1,1687
52352584,26,26303,2020,08,0,2,1578
52352584,26,26303,2020,08,1,0,1171
52352584,26,26303,2020,08,1,1,1782
52352584,26,26303,2020,08,1,2,1512
52352584,26,26303,2020,08,2,0,1232
52352584,26,26303,2020,08,2,1,1748
52352584,26,26303,2020,08,2,2,1535
52352585,26,26303,2020,08,0,0,3435
52352585,26,26303,2020,08,0,1,3092
52352585,26,26303,2020,08,0,2,3449
52352585,26,26303,2020,08,1,0,4037
52352585,26,26303,2020,08,1,1,3599
52352585,26,26303,2020,08,1,2,3826
52352585,26,26303,2020,08,2,0,3824
52352585,26,26303,2020,08,2,1,3419
52352585,26,26303,2020,08,2,2,3692
52352594,26,26303,2020,08,0,0,4246
52352594,26,26303,2020,08,0,1,5497
52352594,26,26303,2020,08,0,2,4938
52352594,26,26303,2020,08,1,0,3689
52352594,26,26303,2020,08,1,1,5550
52352594,26,26303,2020,08,1,2,4673
52352594,26,26303,2020,08,2,0,3887
52352594,26,26303,2020,08,2,1,5531
52352594,26,26303,2020,08,2,2,4767
52352559,26,26322,2020,08,0,0,1770
52352559,26,26322,2020,08,0,1,1275
52352559,26,26322,2020,08,0,2,1518
52352559,26,26322,2020,08,1,0,5228
52352559,26,26322,2020,08,1,1,1539
52352559,26,26322,2020,08,1,2,3264
52352559,26,26322,2020,08,2,0,4001
52352559,26,26322,2020,08,2,1,1446
52352559,26,26322,2020,08,2,2,2645
52352568,26,26322,2020,08,0,0,598
52352568,26,26322,2020,08,0,1,371
52352568,26,26322,2020,08,0,2,470
52352568,26,26322,2020,08,1,0,715
52352568,26,26322,2020,08,1,1,372
52352568,26,26322,2020,08,1,2,506
52352568,26,26322,2020,08,2,0,673
52352568,26,26322,2020,08,2,1,372
52352568,26,26322,2020,08,2,2,493
52352569,26,26322,2020,08,0,0,2321
52352569,26,26322,2020,08,0,1,1242
52352569,26,26322,2020,08,0,2,1700
52352569,26,26322,2020,08,1,0,3988
52352569,26,26322,2020,08,1,1,1329
52352569,26,26322,2020,08,1,2,2616
52352569,26,26322,2020,08,2,0,3397
52352569,26,26322,2020,08,2,1,1298
52352569,26,26322,2020,08,2,2,2291
52352577,26,26322,2020,08,0,0,2773
52352577,26,26322,2020,08,0,1,3494
52352577,26,26322,2020,08,0,2,3211
52352577,26,26322,2020,08,1,0,2379
52352577,26,26322,2020,08,1,1,3494
52352577,26,26322,2020,08,1,2,2951
52352577,26,26322,2020,08,2,0,2519
52352577,26,26322,2020,08,2,1,3494
52352577,26,26322,2020,08,2,2,3043
52352578,26,26322,2020,08,0,0,584
52352578,26,26322,2020,08,0,1,464
52352578,26,26322,2020,08,0,2,508
52352578,26,26322,2020,08,1,0,545
52352578,26,26322,2020,08,1,1,450
52352578,26,26322,2020,08,1,2,477
52352578,26,26322,2020,08,2,0,559
52352578,26,26322,2020,08,2,1,455
52352578,26,26322,2020,08,2,2,488
52352579,26,26322,2020,08,0,0,6618
52352579,26,26322,2020,08,0,1,1583
52352579,26,26322,2020,08,0,2,3831
52352579,26,26322,2020,08,1,0,4971
52352579,26,26322,2020,08,1,1,1216
52352579,26,26322,2020,08,1,2,2984
52352579,26,26322,2020,08,2,0,5556
52352579,26,26322,2020,08,2,1,1346
52352579,26,26322,2020,08,2,2,3284
52352588,26,26322,2020,08,0,0,359
52352588,26,26322,2020,08,0,1,298
52352588,26,26322,2020,08,0,2,317
52352588,26,26322,2020,08,1,0,236
52352588,26,26322,2020,08,1,1,288
52352588,26,26322,2020,08,1,2,283
52352588,26,26322,2020,08,2,0,280
52352588,26,26322,2020,08,2,1,292
52352588,26,26322,2020,08,2,2,295
52352589,26,26322,2020,08,0,0,930
52352589,26,26322,2020,08,0,1,901
52352589,26,26322,2020,08,0,2,922
52352589,26,26322,2020,08,1,0,861
52352589,26,26322,2020,08,1,1,944
52352589,26,26322,2020,08,1,2,943
52352589,26,26322,2020,08,2,0,885
52352589,26,26322,2020,08,2,1,929
52352589,26,26322,2020,08,2,2,936
52352636,26,26322,2020,08,0,0,149
52352636,26,26322,2020,08,0,2,51
52352636,26,26322,2020,08,1,0,29
52352636,26,26322,2020,08,1,2,22
52352636,26,26322,2020,08,2,0,71
52352636,26,26322,2020,08,2,2,32
52352640,26,26322,2020,08,0,0,2067
52352640,26,26322,2020,08,0,1,1258
52352640,26,26322,2020,08,0,2,1682
52352640,26,26322,2020,08,1,0,2077
52352640,26,26322,2020,08,1,1,1270
52352640,26,26322,2020,08,1,2,1656
52352640,26,26322,2020,08,2,0,2074
52352640,26,26322,2020,08,2,1,1266
52352640,26,26322,2020,08,2,2,1665
52352650,26,26322,2020,08,0,0,4843
52352650,26,26322,2020,08,0,1,5267
52352650,26,26322,2020,08,0,2,4980
52352650,26,26322,2020,08,1,0,4593
52352650,26,26322,2020,08,1,1,4901
52352650,26,26322,2020,08,1,2,4734
52352650,26,26322,2020,08,2,0,4682
52352650,26,26322,2020,08,2,1,5031
52352650,26,26322,2020,08,2,2,4821
52352660,26,26322,2020,08,0,0,1355
52352660,26,26322,2020,08,0,1,1388
52352660,26,26322,2020,08,0,2,1367
52352660,26,26322,2020,08,1,0,1838
52352660,26,26322,2020,08,1,1,1389
52352660,26,26322,2020,08,1,2,1620
52352660,26,26322,2020,08,2,0,1667
52352660,26,26322,2020,08,2,1,1388
52352660,26,26322,2020,08,2,2,1530
52352670,26,26322,2020,08,0,0,336
52352670,26,26322,2020,08,0,1,183
52352670,26,26322,2020,08,0,2,234
52352670,26,26322,2020,08,1,0,367
52352670,26,26322,2020,08,1,1,152
52352670,26,26322,2020,08,1,2,274
52352670,26,26322,2020,08,2,0,356
52352670,26,26322,2020,08,2,1,163
52352670,26,26322,2020,08,2,2,260
52352680,26,26322,2020,08,0,0,121
52352680,26,26322,2020,08,0,1,61
52352680,26,26322,2020,08,0,2,93
52352680,26,26322,2020,08,1,0,157
52352680,26,26322,2020,08,1,1,44
52352680,26,26322,2020,08,1,2,113
52352680,26,26322,2020,08,2,0,144
52352680,26,26322,2020,08,2,1,50
52352680,26,26322,2020,08,2,2,106
52351654,26,26343,2020,08,0,0,2172
52351654,26,26343,2020,08,0,1,2877
52351654,26,26343,2020,08,0,2,2537
52351654,26,26343,2020,08,1,0,2124
52351654,26,26343,2020,08,1,1,2926
52351654,26,26343,2020,08,1,2,2526
52351654,26,26343,2020,08,2,0,2141
52351654,26,26343,2020,08,2,1,2908
52351654,26,26343,2020,08,2,2,2530
52351655,26,26343,2020,08,0,0,398
52351655,26,26343,2020,08,0,1,597
52351655,26,26343,2020,08,0,2,467
52351655,26,26343,2020,08,1,0,170
52351655,26,26343,2020,08,1,1,580
52351655,26,26343,2020,08,1,2,380
52351655,26,26343,2020,08,2,0,251
52351655,26,26343,2020,08,2,1,586
52351655,26,26343,2020,08,2,2,411
52351664,26,26343,2020,08,0,0,944
52351664,26,26343,2020,08,0,1,1074
52351664,26,26343,2020,08,0,2,980
52351664,26,26343,2020,08,1,0,987
52351664,26,26343,2020,08,1,1,980
52351664,26,26343,2020,08,1,2,941
52351664,26,26343,2020,08,2,0,971
52351664,26,26343,2020,08,2,1,1013
52351664,26,26343,2020,08,2,2,955
52351665,26,26343,2020,08,0,0,193
52351665,26,26343,2020,08,0,1,27
52351665,26,26343,2020,08,0,2,96
52351665,26,26343,2020,08,1,0,101
52351665,26,26343,2020,08,1,1,50
52351665,26,26343,2020,08,1,2,59
52351665,26,26343,2020,08,2,0,134
52351665,26,26343,2020,08,2,1,42
52351665,26,26343,2020,08,2,2,72
52351666,26,26343,2020,08,0,0,17
52351667,26,26343,2020,08,0,0,10
52351668,26,26343,2020,08,0,0,11
