mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52357432,26,26213,2020,01,0,2,63
52357432,26,26213,2020,01,1,0,97
52357432,26,26213,2020,01,1,1,112
52357432,26,26213,2020,01,1,2,99
52357432,26,26213,2020,01,2,0,86
52357432,26,26213,2020,01,2,1,100
52357432,26,26213,2020,01,2,2,88
52357433,26,26213,2020,01,0,0,227
52357433,26,26213,2020,01,0,1,321
52357433,26,26213,2020,01,0,2,298
52357433,26,26213,2020,01,1,0,197
52357433,26,26213,2020,01,1,1,417
52357433,26,26213,2020,01,1,2,309
52357433,26,26213,2020,01,2,0,207
52357433,26,26213,2020,01,2,1,386
52357433,26,26213,2020,01,2,2,305
52357434,26,26213,2020,01,0,0,98
52357434,26,26213,2020,01,0,1,133
52357434,26,26213,2020,01,0,2,131
52357434,26,26213,2020,01,1,0,108
52357434,26,26213,2020,01,1,1,201
52357434,26,26213,2020,01,1,2,158
52357434,26,26213,2020,01,2,0,105
52357434,26,26213,2020,01,2,1,179
52357434,26,26213,2020,01,2,2,149
52357435,26,26213,2020,01,0,1,12
52357436,26,26213,2020,01,0,0,218
52357436,26,26213,2020,01,0,1,116
52357436,26,26213,2020,01,0,2,141
52357436,26,26213,2020,01,1,0,183
52357436,26,26213,2020,01,1,1,98
52357436,26,26213,2020,01,1,2,124
52357436,26,26213,2020,01,2,0,194
52357436,26,26213,2020,01,2,1,104
52357436,26,26213,2020,01,2,2,129
52357437,26,26213,2020,01,0,0,99
52357437,26,26213,2020,01,0,1,28
52357437,26,26213,2020,01,0,2,51
52357437,26,26213,2020,01,1,0,60
52357437,26,26213,2020,01,1,1,31
52357437,26,26213,2020,01,1,2,45
52357437,26,26213,2020,01,2,0,73
52357437,26,26213,2020,01,2,1,30
52357437,26,26213,2020,01,2,2,47
52357440,26,26213,2020,01,0,0,11
52357440,26,26213,2020,01,0,1,65
52357440,26,26213,2020,01,0,2,44
52357440,26,26213,2020,01,1,0,32
52357440,26,26213,2020,01,1,1,89
52357440,26,26213,2020,01,1,2,66
52357440,26,26213,2020,01,2,0,25
52357440,26,26213,2020,01,2,1,81
52357440,26,26213,2020,01,2,2,59
52357442,26,26213,2020,01,1,0,22
52357442,26,26213,2020,01,1,2,18
52357442,26,26213,2020,01,2,0,16
52357442,26,26213,2020,01,2,2,15
52357448,26,26213,2020,01,0,0,10
52357448,26,26213,2020,01,0,1,12
52357454,26,26213,2020,01,0,0,24
52357454,26,26213,2020,01,0,1,24
52357454,26,26213,2020,01,0,2,20
52357454,26,26213,2020,01,1,1,12
52357454,26,26213,2020,01,2,0,11
52357454,26,26213,2020,01,2,1,16
52357454,26,26213,2020,01,2,2,11
52357458,26,26213,2020,01,0,0,126
52357458,26,26213,2020,01,0,1,97
52357458,26,26213,2020,01,0,2,111
52357458,26,26213,2020,01,1,0,34
52357458,26,26213,2020,01,1,1,18
52357458,26,26213,2020,01,1,2,28
52357458,26,26213,2020,01,2,0,64
52357458,26,26213,2020,01,2,1,44
52357458,26,26213,2020,01,2,2,55
52357464,26,26213,2020,01,0,0,17
52357464,26,26213,2020,01,0,1,11
52357464,26,26213,2020,01,0,2,16
52357464,26,26213,2020,01,2,0,10
52357469,26,26213,2020,01,0,0,115
52357469,26,26213,2020,01,0,1,57
52357469,26,26213,2020,01,0,2,75
52357469,26,26213,2020,01,1,0,92
52357469,26,26213,2020,01,1,1,52
52357469,26,26213,2020,01,1,2,67
52357469,26,26213,2020,01,2,0,100
52357469,26,26213,2020,01,2,1,54
52357469,26,26213,2020,01,2,2,70
52357479,26,26213,2020,01,0,0,249
52357479,26,26213,2020,01,0,1,126
52357479,26,26213,2020,01,0,2,172
52357479,26,26213,2020,01,1,0,42
52357479,26,26213,2020,01,1,1,116
52357479,26,26213,2020,01,1,2,85
52357479,26,26213,2020,01,2,0,109
52357479,26,26213,2020,01,2,1,119
52357479,26,26213,2020,01,2,2,113
52357483,26,26213,2020,01,1,1,13
52357484,26,26213,2020,01,0,0,29
52357484,26,26213,2020,01,0,1,10
52357484,26,26213,2020,01,0,2,23
52357484,26,26213,2020,01,1,0,24
52357484,26,26213,2020,01,1,2,13
52357484,26,26213,2020,01,2,0,25
52357484,26,26213,2020,01,2,2,16
52357492,26,26213,2020,01,0,0,48
52357492,26,26213,2020,01,0,1,34
52357492,26,26213,2020,01,0,2,39
52357492,26,26213,2020,01,1,0,27
52357492,26,26213,2020,01,1,1,29
52357492,26,26213,2020,01,1,2,25
52357492,26,26213,2020,01,2,0,34
52357492,26,26213,2020,01,2,1,31
52357492,26,26213,2020,01,2,2,30
52357493,26,26213,2020,01,0,0,82
52357493,26,26213,2020,01,0,1,174
52357493,26,26213,2020,01,0,2,123
52357493,26,26213,2020,01,1,0,29
52357493,26,26213,2020,01,1,1,132
52357493,26,26213,2020,01,1,2,71
52357493,26,26213,2020,01,2,0,46
52357493,26,26213,2020,01,2,1,146
52357493,26,26213,2020,01,2,2,88
52357495,26,26213,2020,01,0,1,12
52357535,26,26213,2020,01,0,0,59
52357535,26,26213,2020,01,0,1,58
52357535,26,26213,2020,01,0,2,61
52357535,26,26213,2020,01,1,0,61
52357535,26,26213,2020,01,1,1,77
52357535,26,26213,2020,01,1,2,71
52357535,26,26213,2020,01,2,0,60
52357535,26,26213,2020,01,2,1,71
52357535,26,26213,2020,01,2,2,68
52357570,26,26213,2020,01,0,0,23
52357570,26,26213,2020,01,0,2,12
52357570,26,26213,2020,01,1,0,43
52357570,26,26213,2020,01,1,2,24
52357570,26,26213,2020,01,2,0,36
52357570,26,26213,2020,01,2,2,20
52357571,26,26213,2020,01,0,0,98
52357571,26,26213,2020,01,0,1,26
52357571,26,26213,2020,01,0,2,51
52357571,26,26213,2020,01,1,0,151
52357571,26,26213,2020,01,1,2,59
52357571,26,26213,2020,01,2,0,134
52357571,26,26213,2020,01,2,2,57
52357576,26,26213,2020,01,0,0,15
52357576,26,26213,2020,01,0,1,15
52357576,26,26213,2020,01,0,2,15
52357577,26,26213,2020,01,1,0,64
52357577,26,26213,2020,01,1,1,72
52357577,26,26213,2020,01,1,2,61
52357577,26,26213,2020,01,2,0,44
52357577,26,26213,2020,01,2,1,48
52357577,26,26213,2020,01,2,2,41
52357581,26,26213,2020,01,0,0,61
52357581,26,26213,2020,01,0,1,116
52357581,26,26213,2020,01,0,2,74
52357581,26,26213,2020,01,1,0,70
52357581,26,26213,2020,01,1,1,102
52357581,26,26213,2020,01,1,2,85
52357581,26,26213,2020,01,2,0,67
52357581,26,26213,2020,01,2,1,107
52357581,26,26213,2020,01,2,2,81
52357582,26,26213,2020,01,0,0,152
52357582,26,26213,2020,01,0,1,139
52357582,26,26213,2020,01,0,2,134
52357582,26,26213,2020,01,1,0,75
52357582,26,26213,2020,01,1,1,121
52357582,26,26213,2020,01,1,2,107
52357582,26,26213,2020,01,2,0,100
52357582,26,26213,2020,01,2,1,127
52357582,26,26213,2020,01,2,2,116
52357583,26,26213,2020,01,0,0,50
52357583,26,26213,2020,01,0,1,113
52357583,26,26213,2020,01,0,2,86
52357583,26,26213,2020,01,1,0,11
52357583,26,26213,2020,01,1,1,112
52357583,26,26213,2020,01,1,2,69
52357583,26,26213,2020,01,2,0,23
52357583,26,26213,2020,01,2,1,112
52357583,26,26213,2020,01,2,2,75
52357584,26,26213,2020,01,0,0,14
52357591,26,26213,2020,01,0,1,12
53350402,26,26213,2020,01,0,0,29
53350402,26,26213,2020,01,0,2,13
53350402,26,26213,2020,01,1,0,55
53350402,26,26213,2020,01,1,2,22
53350402,26,26213,2020,01,2,0,46
53350402,26,26213,2020,01,2,2,19
53350411,26,26213,2020,01,0,0,11
53350411,26,26213,2020,01,0,1,17
53350411,26,26213,2020,01,0,2,14
53350411,26,26213,2020,01,1,1,13
53350411,26,26213,2020,01,2,1,15
53350411,26,26213,2020,01,2,2,11
53350412,26,26213,2020,01,1,0,10
53350427,26,26213,2020,01,0,0,11
52350655,26,26214,2020,01,0,0,2251
52350655,26,26214,2020,01,0,1,3012
52350655,26,26214,2020,01,0,2,2647
52350655,26,26214,2020,01,1,0,1858
52350655,26,26214,2020,01,1,1,2777
52350655,26,26214,2020,01,1,2,2327
52350655,26,26214,2020,01,2,0,1985
52350655,26,26214,2020,01,2,1,2853
52350655,26,26214,2020,01,2,2,2430
52350657,26,26214,2020,01,0,0,3206
52350657,26,26214,2020,01,0,1,4413
52350657,26,26214,2020,01,0,2,3857
52350657,26,26214,2020,01,1,0,2314
52350657,26,26214,2020,01,1,1,4279
52350657,26,26214,2020,01,1,2,3303
52350657,26,26214,2020,01,2,0,2601
52350657,26,26214,2020,01,2,1,4322
52350657,26,26214,2020,01,2,2,3482
52350659,26,26214,2020,01,0,0,16
52350659,26,26214,2020,01,2,0,11
52350664,26,26214,2020,01,0,0,1932
52350664,26,26214,2020,01,0,1,2610
52350664,26,26214,2020,01,0,2,2281
52350664,26,26214,2020,01,1,0,1543
52350664,26,26214,2020,01,1,1,2527
52350664,26,26214,2020,01,1,2,1996
52350664,26,26214,2020,01,2,0,1668
52350664,26,26214,2020,01,2,1,2554
52350664,26,26214,2020,01,2,2,2088
52350665,26,26214,2020,01,0,0,2710
52350665,26,26214,2020,01,0,1,2068
52350665,26,26214,2020,01,0,2,2347
52350665,26,26214,2020,01,1,0,1968
52350665,26,26214,2020,01,1,1,1970
52350665,26,26214,2020,01,1,2,1916
52350665,26,26214,2020,01,2,0,2207
52350665,26,26214,2020,01,2,1,2002
52350665,26,26214,2020,01,2,2,2055
52350666,26,26214,2020,01,0,0,2851
52350666,26,26214,2020,01,0,1,3776
52350666,26,26214,2020,01,0,2,3342
52350666,26,26214,2020,01,1,0,1718
52350666,26,26214,2020,01,1,1,3659
52350666,26,26214,2020,01,1,2,2737
52350666,26,26214,2020,01,2,0,2083
52350666,26,26214,2020,01,2,1,3697
52350666,26,26214,2020,01,2,2,2932
52350667,26,26214,2020,01,0,0,1003
52350667,26,26214,2020,01,0,1,1356
52350667,26,26214,2020,01,0,2,1217
52350667,26,26214,2020,01,1,0,609
52350667,26,26214,2020,01,1,1,1398
52350667,26,26214,2020,01,1,2,1000
52350667,26,26214,2020,01,2,0,736
52350667,26,26214,2020,01,2,1,1385
52350667,26,26214,2020,01,2,2,1070
52350668,26,26214,2020,01,0,0,22
52350668,26,26214,2020,01,0,2,11
52350668,26,26214,2020,01,1,0,13
52350668,26,26214,2020,01,2,0,16
52350668,26,26214,2020,01,2,2,10
52350669,26,26214,2020,01,0,0,85
52350669,26,26214,2020,01,0,1,72
52350669,26,26214,2020,01,0,2,76
52350669,26,26214,2020,01,1,0,74
52350669,26,26214,2020,01,1,1,75
52350669,26,26214,2020,01,1,2,71
52350669,26,26214,2020,01,2,0,77
52350669,26,26214,2020,01,2,1,74
52350669,26,26214,2020,01,2,2,73
52350672,26,26214,2020,01,0,0,6010
52350672,26,26214,2020,01,0,1,7807
52350672,26,26214,2020,01,0,2,7033
52350672,26,26214,2020,01,1,0,4321
52350672,26,26214,2020,01,1,1,7231
52350672,26,26214,2020,01,1,2,5709
52350672,26,26214,2020,01,2,0,4866
52350672,26,26214,2020,01,2,1,7417
52350672,26,26214,2020,01,2,2,6136
52350673,26,26214,2020,01,0,0,6476
52350673,26,26214,2020,01,0,1,4221
52350673,26,26214,2020,01,0,2,5169
52350673,26,26214,2020,01,1,0,4316
52350673,26,26214,2020,01,1,1,3941
52350673,26,26214,2020,01,1,2,4144
52350673,26,26214,2020,01,2,0,5012
52350673,26,26214,2020,01,2,1,4031
52350673,26,26214,2020,01,2,2,4475
52350674,26,26214,2020,01,0,0,433
52350674,26,26214,2020,01,0,1,412
52350674,26,26214,2020,01,0,2,404
52350674,26,26214,2020,01,1,0,317
52350674,26,26214,2020,01,1,1,395
52350674,26,26214,2020,01,1,2,318
52350674,26,26214,2020,01,2,0,355
52350674,26,26214,2020,01,2,1,400
52350674,26,26214,2020,01,2,2,346
52350675,26,26214,2020,01,0,0,2255
52350675,26,26214,2020,01,0,1,2297
52350675,26,26214,2020,01,0,2,2222
52350675,26,26214,2020,01,1,0,1911
52350675,26,26214,2020,01,1,1,2380
52350675,26,26214,2020,01,1,2,2150
52350675,26,26214,2020,01,2,0,2022
52350675,26,26214,2020,01,2,1,2353
52350675,26,26214,2020,01,2,2,2173
52350676,26,26214,2020,01,0,0,2720
52350676,26,26214,2020,01,0,1,3616
52350676,26,26214,2020,01,0,2,3174
52350676,26,26214,2020,01,1,0,1893
52350676,26,26214,2020,01,1,1,3698
52350676,26,26214,2020,01,1,2,2748
52350676,26,26214,2020,01,2,0,2160
52350676,26,26214,2020,01,2,1,3672
52350676,26,26214,2020,01,2,2,2885
52350677,26,26214,2020,01,0,0,691
52350677,26,26214,2020,01,0,1,769
52350677,26,26214,2020,01,0,2,724
52350677,26,26214,2020,01,1,0,507
52350677,26,26214,2020,01,1,1,845
52350677,26,26214,2020,01,1,2,651
52350677,26,26214,2020,01,2,0,567
52350677,26,26214,2020,01,2,1,821
52350677,26,26214,2020,01,2,2,674
52350678,26,26214,2020,01,0,0,103
52350678,26,26214,2020,01,0,1,35
52350678,26,26214,2020,01,0,2,65
52350678,26,26214,2020,01,1,0,57
52350678,26,26214,2020,01,1,1,34
52350678,26,26214,2020,01,1,2,41
52350678,26,26214,2020,01,2,0,72
52350678,26,26214,2020,01,2,1,34
52350678,26,26214,2020,01,2,2,49
52350679,26,26214,2020,01,0,0,507
52350679,26,26214,2020,01,0,1,790
52350679,26,26214,2020,01,0,2,676
52350679,26,26214,2020,01,1,0,365
52350679,26,26214,2020,01,1,1,723
52350679,26,26214,2020,01,1,2,575
52350679,26,26214,2020,01,2,0,411
52350679,26,26214,2020,01,2,1,745
52350679,26,26214,2020,01,2,2,608
52350684,26,26214,2020,01,0,0,2248
52350684,26,26214,2020,01,0,1,2668
52350684,26,26214,2020,01,0,2,2473
52350684,26,26214,2020,01,1,0,1960
52350684,26,26214,2020,01,1,1,2418
52350684,26,26214,2020,01,1,2,2192
52350684,26,26214,2020,01,2,0,2053
52350684,26,26214,2020,01,2,1,2499
52350684,26,26214,2020,01,2,2,2283
52350685,26,26214,2020,01,0,0,4264
52350685,26,26214,2020,01,0,1,5021
52350685,26,26214,2020,01,0,2,4698
52350685,26,26214,2020,01,1,0,5375
52350685,26,26214,2020,01,1,1,5802
52350685,26,26214,2020,01,1,2,5573
52350685,26,26214,2020,01,2,0,5017
52350685,26,26214,2020,01,2,1,5550
52350685,26,26214,2020,01,2,2,5290
52350686,26,26214,2020,01,0,0,2626
52350686,26,26214,2020,01,0,1,2540
52350686,26,26214,2020,01,0,2,2520
52350686,26,26214,2020,01,1,0,2826
52350686,26,26214,2020,01,1,1,2579
52350686,26,26214,2020,01,1,2,2578
52350686,26,26214,2020,01,2,0,2762
52350686,26,26214,2020,01,2,1,2566
52350686,26,26214,2020,01,2,2,2559
52350687,26,26214,2020,01,0,0,107
52350687,26,26214,2020,01,0,1,153
52350687,26,26214,2020,01,0,2,112
52350687,26,26214,2020,01,1,0,86
52350687,26,26214,2020,01,1,1,117
52350687,26,26214,2020,01,1,2,94
52350687,26,26214,2020,01,2,0,93
52350687,26,26214,2020,01,2,1,129
52350687,26,26214,2020,01,2,2,100
52350688,26,26214,2020,01,0,0,139
52350688,26,26214,2020,01,0,1,178
52350688,26,26214,2020,01,0,2,167
52350688,26,26214,2020,01,1,0,118
52350688,26,26214,2020,01,1,1,182
52350688,26,26214,2020,01,1,2,150
52350688,26,26214,2020,01,2,0,125
52350688,26,26214,2020,01,2,1,181
52350688,26,26214,2020,01,2,2,156
52350689,26,26214,2020,01,0,0,2181
52350689,26,26214,2020,01,0,1,3283
52350689,26,26214,2020,01,0,2,2824
52350689,26,26214,2020,01,1,0,1754
52350689,26,26214,2020,01,1,1,3117
52350689,26,26214,2020,01,1,2,2493
52350689,26,26214,2020,01,2,0,1892
52350689,26,26214,2020,01,2,1,3170
52350689,26,26214,2020,01,2,2,2600
52350693,26,26214,2020,01,0,0,1589
52350693,26,26214,2020,01,0,1,1766
52350693,26,26214,2020,01,0,2,1640
52350693,26,26214,2020,01,1,0,1238
52350693,26,26214,2020,01,1,1,1694
52350693,26,26214,2020,01,1,2,1493
52350693,26,26214,2020,01,2,0,1351
52350693,26,26214,2020,01,2,1,1717
52350693,26,26214,2020,01,2,2,1541
52350694,26,26214,2020,01,0,0,113
52350694,26,26214,2020,01,0,1,165
52350694,26,26214,2020,01,0,2,146
52350694,26,26214,2020,01,1,0,110
52350694,26,26214,2020,01,1,1,179
52350694,26,26214,2020,01,1,2,154
52350694,26,26214,2020,01,2,0,111
52350694,26,26214,2020,01,2,1,174
52350694,26,26214,2020,01,2,2,151
52350695,26,26214,2020,01,0,0,1266
52350695,26,26214,2020,01,0,1,1463
52350695,26,26214,2020,01,0,2,1376
52350695,26,26214,2020,01,1,0,971
52350695,26,26214,2020,01,1,1,1396
52350695,26,26214,2020,01,1,2,1215
52350695,26,26214,2020,01,2,0,1066
52350695,26,26214,2020,01,2,1,1418
52350695,26,26214,2020,01,2,2,1267
52350696,26,26214,2020,01,0,0,903
52350696,26,26214,2020,01,0,1,1111
52350696,26,26214,2020,01,0,2,1026
52350696,26,26214,2020,01,1,0,829
52350696,26,26214,2020,01,1,1,1173
52350696,26,26214,2020,01,1,2,1026
52350696,26,26214,2020,01,2,0,853
52350696,26,26214,2020,01,2,1,1153
52350696,26,26214,2020,01,2,2,1026
52350697,26,26214,2020,01,0,0,49
52350697,26,26214,2020,01,0,1,35
52350697,26,26214,2020,01,0,2,46
52350697,26,26214,2020,01,1,0,20
52350697,26,26214,2020,01,1,1,71
52350697,26,26214,2020,01,1,2,44
52350697,26,26214,2020,01,2,0,29
52350697,26,26214,2020,01,2,1,60
52350697,26,26214,2020,01,2,2,45
52350698,26,26214,2020,01,0,0,124
52350698,26,26214,2020,01,0,1,158
52350698,26,26214,2020,01,0,2,146
52350698,26,26214,2020,01,1,0,107
52350698,26,26214,2020,01,1,1,158
52350698,26,26214,2020,01,1,2,137
52350698,26,26214,2020,01,2,0,113
52350698,26,26214,2020,01,2,1,158
52350698,26,26214,2020,01,2,2,140
52350699,26,26214,2020,01,0,0,756
52350699,26,26214,2020,01,0,1,961
52350699,26,26214,2020,01,0,2,867
52350699,26,26214,2020,01,1,0,567
52350699,26,26214,2020,01,1,1,914
52350699,26,26214,2020,01,1,2,744
52350699,26,26214,2020,01,2,0,628
52350699,26,26214,2020,01,2,1,929
52350699,26,26214,2020,01,2,2,784
52350760,26,26214,2020,01,0,0,51
52350760,26,26214,2020,01,0,2,15
52350760,26,26214,2020,01,1,0,17
52350760,26,26214,2020,01,2,0,28
52350761,26,26214,2020,01,1,0,41
52350761,26,26214,2020,01,1,2,24
52350761,26,26214,2020,01,2,0,30
52350761,26,26214,2020,01,2,2,18
52350770,26,26214,2020,01,0,0,24
52350770,26,26214,2020,01,0,1,14
52350770,26,26214,2020,01,0,2,11
52350771,26,26214,2020,01,0,0,34
52350771,26,26214,2020,01,0,2,14
52350771,26,26214,2020,01,1,0,17
52350771,26,26214,2020,01,2,0,22
52350771,26,26214,2020,01,2,2,11
52350780,26,26214,2020,01,0,0,244
52350780,26,26214,2020,01,0,1,338
52350780,26,26214,2020,01,0,2,305
52350780,26,26214,2020,01,1,0,141
52350780,26,26214,2020,01,1,1,329
52350780,26,26214,2020,01,1,2,234
52350780,26,26214,2020,01,2,0,174
52350780,26,26214,2020,01,2,1,332
52350780,26,26214,2020,01,2,2,257
52350781,26,26214,2020,01,0,0,114
52350781,26,26214,2020,01,0,2,43
52350781,26,26214,2020,01,1,0,54
52350781,26,26214,2020,01,1,1,13
52350781,26,26214,2020,01,1,2,27
52350781,26,26214,2020,01,2,0,73
52350781,26,26214,2020,01,2,1,11
52350781,26,26214,2020,01,2,2,32
52350791,26,26214,2020,01,0,0,47
52350791,26,26214,2020,01,0,2,21
52350791,26,26214,2020,01,1,0,71
52350791,26,26214,2020,01,1,1,10
52350791,26,26214,2020,01,1,2,30
52350791,26,26214,2020,01,2,0,63
52350791,26,26214,2020,01,2,2,27
52350792,26,26214,2020,01,0,0,44
52350792,26,26214,2020,01,0,2,17
52350792,26,26214,2020,01,1,0,22
52350792,26,26214,2020,01,2,0,29
52350792,26,26214,2020,01,2,2,12
52351604,26,26214,2020,01,0,0,253
52351604,26,26214,2020,01,0,1,235
52351604,26,26214,2020,01,0,2,225
52351604,26,26214,2020,01,1,0,291
52351604,26,26214,2020,01,1,1,288
52351604,26,26214,2020,01,1,2,266
52351604,26,26214,2020,01,2,0,279
52351604,26,26214,2020,01,2,1,271
52351604,26,26214,2020,01,2,2,253
52351605,26,26214,2020,01,0,0,771
52351605,26,26214,2020,01,0,1,993
52351605,26,26214,2020,01,0,2,906
52351605,26,26214,2020,01,1,0,762
52351605,26,26214,2020,01,1,1,997
52351605,26,26214,2020,01,1,2,865
52351605,26,26214,2020,01,2,0,765
52351605,26,26214,2020,01,2,1,995
52351605,26,26214,2020,01,2,2,878
52351606,26,26214,2020,01,0,0,43
52351606,26,26214,2020,01,0,1,11
52351606,26,26214,2020,01,0,2,24
52351606,26,26214,2020,01,1,0,57
52351606,26,26214,2020,01,1,1,12
52351606,26,26214,2020,01,1,2,33
52351606,26,26214,2020,01,2,0,52
52351606,26,26214,2020,01,2,1,12
52351606,26,26214,2020,01,2,2,30
52351607,26,26214,2020,01,0,0,103
52351607,26,26214,2020,01,0,1,102
52351607,26,26214,2020,01,0,2,109
52351607,26,26214,2020,01,1,0,99
52351607,26,26214,2020,01,1,1,88
52351607,26,26214,2020,01,1,2,86
52351607,26,26214,2020,01,2,0,100
52351607,26,26214,2020,01,2,1,93
52351607,26,26214,2020,01,2,2,93
52351608,26,26214,2020,01,0,0,303
52351608,26,26214,2020,01,0,1,353
52351608,26,26214,2020,01,0,2,313
52351608,26,26214,2020,01,1,0,253
52351608,26,26214,2020,01,1,1,325
52351608,26,26214,2020,01,1,2,281
52351608,26,26214,2020,01,2,0,269
52351608,26,26214,2020,01,2,1,334
52351608,26,26214,2020,01,2,2,292
52351609,26,26214,2020,01,0,0,2719
52351609,26,26214,2020,01,0,1,3368
52351609,26,26214,2020,01,0,2,3055
52351609,26,26214,2020,01,1,0,2573
52351609,26,26214,2020,01,1,1,3385
52351609,26,26214,2020,01,1,2,2895
52351609,26,26214,2020,01,2,0,2620
52351609,26,26214,2020,01,2,1,3379
52351609,26,26214,2020,01,2,2,2947
52351614,26,26214,2020,01,0,0,327
52351614,26,26214,2020,01,0,1,239
52351614,26,26214,2020,01,0,2,293
52351614,26,26214,2020,01,1,0,295
52351614,26,26214,2020,01,1,1,250
52351614,26,26214,2020,01,1,2,273
52351614,26,26214,2020,01,2,0,305
52351614,26,26214,2020,01,2,1,246
52351614,26,26214,2020,01,2,2,280
52351615,26,26214,2020,01,0,0,465
52351615,26,26214,2020,01,0,1,567
52351615,26,26214,2020,01,0,2,533
52351615,26,26214,2020,01,1,0,316
52351615,26,26214,2020,01,1,1,481
52351615,26,26214,2020,01,1,2,390
52351615,26,26214,2020,01,2,0,364
52351615,26,26214,2020,01,2,1,509
52351615,26,26214,2020,01,2,2,436
52351617,26,26214,2020,01,0,0,24
52351617,26,26214,2020,01,0,2,15
52351617,26,26214,2020,01,1,0,21
52351617,26,26214,2020,01,1,1,16
52351617,26,26214,2020,01,1,2,23
52351617,26,26214,2020,01,2,0,22
52351617,26,26214,2020,01,2,1,11
52351617,26,26214,2020,01,2,2,21
52351618,26,26214,2020,01,0,0,251
52351618,26,26214,2020,01,0,1,351
52351618,26,26214,2020,01,0,2,300
52351618,26,26214,2020,01,1,0,177
52351618,26,26214,2020,01,1,1,323
52351618,26,26214,2020,01,1,2,231
52351618,26,26214,2020,01,2,0,201
52351618,26,26214,2020,01,2,1,332
52351618,26,26214,2020,01,2,2,253
52351619,26,26214,2020,01,0,0,360
52351619,26,26214,2020,01,0,1,348
52351619,26,26214,2020,01,0,2,365
52351619,26,26214,2020,01,1,0,202
52351619,26,26214,2020,01,1,1,356
52351619,26,26214,2020,01,1,2,271
52351619,26,26214,2020,01,2,0,253
52351619,26,26214,2020,01,2,1,354
52351619,26,26214,2020,01,2,2,301
52351624,26,26214,2020,01,0,0,548
52351624,26,26214,2020,01,0,1,646
52351624,26,26214,2020,01,0,2,596
52351624,26,26214,2020,01,1,0,433
52351624,26,26214,2020,01,1,1,579
52351624,26,26214,2020,01,1,2,532
52351624,26,26214,2020,01,2,0,470
52351624,26,26214,2020,01,2,1,600
52351624,26,26214,2020,01,2,2,552
52351625,26,26214,2020,01,0,0,837
52351625,26,26214,2020,01,0,1,1285
52351625,26,26214,2020,01,0,2,1115
52351625,26,26214,2020,01,1,0,529
52351625,26,26214,2020,01,1,1,1294
52351625,26,26214,2020,01,1,2,930
52351625,26,26214,2020,01,2,0,629
52351625,26,26214,2020,01,2,1,1291
52351625,26,26214,2020,01,2,2,990
52351626,26,26214,2020,01,1,1,15
52351626,26,26214,2020,01,2,1,11
52351628,26,26214,2020,01,0,0,129
52351628,26,26214,2020,01,0,1,202
52351628,26,26214,2020,01,0,2,167
52351628,26,26214,2020,01,1,0,64
52351628,26,26214,2020,01,1,1,189
52351628,26,26214,2020,01,1,2,131
52351628,26,26214,2020,01,2,0,85
52351628,26,26214,2020,01,2,1,193
52351628,26,26214,2020,01,2,2,143
52351629,26,26214,2020,01,0,0,199
52351629,26,26214,2020,01,0,1,174
52351629,26,26214,2020,01,0,2,183
52351629,26,26214,2020,01,1,0,168
52351629,26,26214,2020,01,1,1,171
52351629,26,26214,2020,01,1,2,167
52351629,26,26214,2020,01,2,0,178
52351629,26,26214,2020,01,2,1,172
52351629,26,26214,2020,01,2,2,172
52351634,26,26214,2020,01,0,0,219
52351634,26,26214,2020,01,0,1,192
52351634,26,26214,2020,01,0,2,207
52351634,26,26214,2020,01,1,0,218
52351634,26,26214,2020,01,1,1,182
52351634,26,26214,2020,01,1,2,226
52351634,26,26214,2020,01,2,0,218
52351634,26,26214,2020,01,2,1,185
52351634,26,26214,2020,01,2,2,220
52351635,26,26214,2020,01,0,0,813
52351635,26,26214,2020,01,0,1,1210
52351635,26,26214,2020,01,0,2,1043
52351635,26,26214,2020,01,1,0,486
52351635,26,26214,2020,01,1,1,1264
52351635,26,26214,2020,01,1,2,911
52351635,26,26214,2020,01,2,0,591
52351635,26,26214,2020,01,2,1,1246
52351635,26,26214,2020,01,2,2,954
52351637,26,26214,2020,01,0,0,16
52351638,26,26214,2020,01,0,0,20
52351638,26,26214,2020,01,2,0,10
52351639,26,26214,2020,01,0,0,23
52351639,26,26214,2020,01,0,2,20
52351639,26,26214,2020,01,1,0,16
52351639,26,26214,2020,01,1,1,19
52351639,26,26214,2020,01,1,2,20
52351639,26,26214,2020,01,2,0,19
52351639,26,26214,2020,01,2,1,16
52351639,26,26214,2020,01,2,2,20
52351644,26,26214,2020,01,0,0,398
52351644,26,26214,2020,01,0,1,423
52351644,26,26214,2020,01,0,2,412
52351644,26,26214,2020,01,1,0,287
52351644,26,26214,2020,01,1,1,385
52351644,26,26214,2020,01,1,2,340
52351644,26,26214,2020,01,2,0,323
52351644,26,26214,2020,01,2,1,398
52351644,26,26214,2020,01,2,2,363
52351645,26,26214,2020,01,0,0,248
52351645,26,26214,2020,01,0,1,208
52351645,26,26214,2020,01,0,2,225
52351645,26,26214,2020,01,1,0,120
52351645,26,26214,2020,01,1,1,219
52351645,26,26214,2020,01,1,2,166
52351645,26,26214,2020,01,2,0,161
52351645,26,26214,2020,01,2,1,216
52351645,26,26214,2020,01,2,2,185
52351700,26,26214,2020,01,0,0,16
52351700,26,26214,2020,01,0,1,49
52351700,26,26214,2020,01,0,2,27
52351700,26,26214,2020,01,1,0,16
52351700,26,26214,2020,01,1,1,49
