mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52350771,26,26214,2019,05,0,2,13
52350771,26,26214,2019,05,2,0,17
52350780,26,26214,2019,05,0,0,228
52350780,26,26214,2019,05,0,1,337
52350780,26,26214,2019,05,0,2,294
52350780,26,26214,2019,05,1,0,119
52350780,26,26214,2019,05,1,1,261
52350780,26,26214,2019,05,1,2,191
52350780,26,26214,2019,05,2,0,162
52350780,26,26214,2019,05,2,1,290
52350780,26,26214,2019,05,2,2,231
52350781,26,26214,2019,05,0,0,149
52350781,26,26214,2019,05,0,1,67
52350781,26,26214,2019,05,0,2,99
52350781,26,26214,2019,05,1,0,114
52350781,26,26214,2019,05,1,1,63
52350781,26,26214,2019,05,1,2,79
52350781,26,26214,2019,05,2,0,127
52350781,26,26214,2019,05,2,1,65
52350781,26,26214,2019,05,2,2,87
52350791,26,26214,2019,05,0,0,124
52350791,26,26214,2019,05,0,2,52
52350791,26,26214,2019,05,1,0,39
52350791,26,26214,2019,05,1,2,18
52350791,26,26214,2019,05,2,0,72
52350791,26,26214,2019,05,2,2,31
52350792,26,26214,2019,05,0,0,153
52350792,26,26214,2019,05,0,2,69
52350792,26,26214,2019,05,1,0,51
52350792,26,26214,2019,05,1,2,20
52350792,26,26214,2019,05,2,0,91
52350792,26,26214,2019,05,2,2,39
52351604,26,26214,2019,05,0,0,259
52351604,26,26214,2019,05,0,1,256
52351604,26,26214,2019,05,0,2,261
52351604,26,26214,2019,05,1,0,222
52351604,26,26214,2019,05,1,1,293
52351604,26,26214,2019,05,1,2,240
52351604,26,26214,2019,05,2,0,237
52351604,26,26214,2019,05,2,1,279
52351604,26,26214,2019,05,2,2,248
52351605,26,26214,2019,05,0,0,970
52351605,26,26214,2019,05,0,1,955
52351605,26,26214,2019,05,0,2,1011
52351605,26,26214,2019,05,1,0,829
52351605,26,26214,2019,05,1,1,904
52351605,26,26214,2019,05,1,2,846
52351605,26,26214,2019,05,2,0,884
52351605,26,26214,2019,05,2,1,924
52351605,26,26214,2019,05,2,2,910
52351606,26,26214,2019,05,0,0,91
52351606,26,26214,2019,05,0,1,51
52351606,26,26214,2019,05,0,2,66
52351606,26,26214,2019,05,1,0,87
52351606,26,26214,2019,05,1,1,17
52351606,26,26214,2019,05,1,2,56
52351606,26,26214,2019,05,2,0,88
52351606,26,26214,2019,05,2,1,30
52351606,26,26214,2019,05,2,2,59
52351607,26,26214,2019,05,0,0,109
52351607,26,26214,2019,05,0,1,124
52351607,26,26214,2019,05,0,2,131
52351607,26,26214,2019,05,1,0,111
52351607,26,26214,2019,05,1,1,109
52351607,26,26214,2019,05,1,2,96
52351607,26,26214,2019,05,2,0,110
52351607,26,26214,2019,05,2,1,115
52351607,26,26214,2019,05,2,2,110
52351608,26,26214,2019,05,0,0,172
52351608,26,26214,2019,05,0,1,135
52351608,26,26214,2019,05,0,2,138
52351608,26,26214,2019,05,1,0,81
52351608,26,26214,2019,05,1,1,193
52351608,26,26214,2019,05,1,2,109
52351608,26,26214,2019,05,2,0,116
52351608,26,26214,2019,05,2,1,171
52351608,26,26214,2019,05,2,2,120
52351609,26,26214,2019,05,0,0,2474
52351609,26,26214,2019,05,0,1,3132
52351609,26,26214,2019,05,0,2,2790
52351609,26,26214,2019,05,1,0,2282
52351609,26,26214,2019,05,1,1,2991
52351609,26,26214,2019,05,1,2,2599
52351609,26,26214,2019,05,2,0,2356
52351609,26,26214,2019,05,2,1,3046
52351609,26,26214,2019,05,2,2,2673
52351614,26,26214,2019,05,0,0,404
52351614,26,26214,2019,05,0,1,203
52351614,26,26214,2019,05,0,2,286
52351614,26,26214,2019,05,1,0,318
52351614,26,26214,2019,05,1,1,213
52351614,26,26214,2019,05,1,2,255
52351614,26,26214,2019,05,2,0,351
52351614,26,26214,2019,05,2,1,209
52351614,26,26214,2019,05,2,2,267
52351615,26,26214,2019,05,0,0,449
52351615,26,26214,2019,05,0,1,399
52351615,26,26214,2019,05,0,2,431
52351615,26,26214,2019,05,1,0,306
52351615,26,26214,2019,05,1,1,447
52351615,26,26214,2019,05,1,2,396
52351615,26,26214,2019,05,2,0,362
52351615,26,26214,2019,05,2,1,428
52351615,26,26214,2019,05,2,2,410
52351616,26,26214,2019,05,0,0,62
52351616,26,26214,2019,05,0,1,90
52351616,26,26214,2019,05,0,2,75
52351616,26,26214,2019,05,1,0,55
52351616,26,26214,2019,05,1,1,84
52351616,26,26214,2019,05,1,2,72
52351616,26,26214,2019,05,2,0,58
52351616,26,26214,2019,05,2,1,86
52351616,26,26214,2019,05,2,2,73
52351617,26,26214,2019,05,0,0,33
52351617,26,26214,2019,05,0,1,19
52351617,26,26214,2019,05,0,2,26
52351617,26,26214,2019,05,1,0,25
52351617,26,26214,2019,05,1,2,16
52351617,26,26214,2019,05,2,0,28
52351617,26,26214,2019,05,2,2,20
52351618,26,26214,2019,05,0,0,241
52351618,26,26214,2019,05,0,1,304
52351618,26,26214,2019,05,0,2,275
52351618,26,26214,2019,05,1,0,247
52351618,26,26214,2019,05,1,1,380
52351618,26,26214,2019,05,1,2,283
52351618,26,26214,2019,05,2,0,245
52351618,26,26214,2019,05,2,1,351
52351618,26,26214,2019,05,2,2,280
52351619,26,26214,2019,05,0,0,310
52351619,26,26214,2019,05,0,1,271
52351619,26,26214,2019,05,0,2,281
52351619,26,26214,2019,05,1,0,155
52351619,26,26214,2019,05,1,1,246
52351619,26,26214,2019,05,1,2,206
52351619,26,26214,2019,05,2,0,215
52351619,26,26214,2019,05,2,1,256
52351619,26,26214,2019,05,2,2,235
52351624,26,26214,2019,05,0,0,746
52351624,26,26214,2019,05,0,1,713
52351624,26,26214,2019,05,0,2,744
52351624,26,26214,2019,05,1,0,472
52351624,26,26214,2019,05,1,1,560
52351624,26,26214,2019,05,1,2,559
52351624,26,26214,2019,05,2,0,578
52351624,26,26214,2019,05,2,1,619
52351624,26,26214,2019,05,2,2,630
52351625,26,26214,2019,05,0,0,940
52351625,26,26214,2019,05,0,1,1336
52351625,26,26214,2019,05,0,2,1163
52351625,26,26214,2019,05,1,0,588
52351625,26,26214,2019,05,1,1,1391
52351625,26,26214,2019,05,1,2,1001
52351625,26,26214,2019,05,2,0,724
52351625,26,26214,2019,05,2,1,1369
52351625,26,26214,2019,05,2,2,1064
52351626,26,26214,2019,05,0,0,53
52351626,26,26214,2019,05,0,2,22
52351626,26,26214,2019,05,1,0,46
52351626,26,26214,2019,05,1,2,22
52351626,26,26214,2019,05,2,0,48
52351626,26,26214,2019,05,2,2,22
52351628,26,26214,2019,05,0,0,111
52351628,26,26214,2019,05,0,1,229
52351628,26,26214,2019,05,0,2,177
52351628,26,26214,2019,05,1,0,103
52351628,26,26214,2019,05,1,1,247
52351628,26,26214,2019,05,1,2,165
52351628,26,26214,2019,05,2,0,106
52351628,26,26214,2019,05,2,1,240
52351628,26,26214,2019,05,2,2,170
52351629,26,26214,2019,05,0,0,283
52351629,26,26214,2019,05,0,1,263
52351629,26,26214,2019,05,0,2,269
52351629,26,26214,2019,05,1,0,97
52351629,26,26214,2019,05,1,1,202
52351629,26,26214,2019,05,1,2,155
52351629,26,26214,2019,05,2,0,169
52351629,26,26214,2019,05,2,1,226
52351629,26,26214,2019,05,2,2,199
52351634,26,26214,2019,05,0,0,208
52351634,26,26214,2019,05,0,1,195
52351634,26,26214,2019,05,0,2,210
52351634,26,26214,2019,05,1,0,320
52351634,26,26214,2019,05,1,1,164
52351634,26,26214,2019,05,1,2,255
52351634,26,26214,2019,05,2,0,277
52351634,26,26214,2019,05,2,1,176
52351634,26,26214,2019,05,2,2,238
52351635,26,26214,2019,05,0,0,905
52351635,26,26214,2019,05,0,1,1234
52351635,26,26214,2019,05,0,2,1110
52351635,26,26214,2019,05,1,0,446
52351635,26,26214,2019,05,1,1,1155
52351635,26,26214,2019,05,1,2,829
52351635,26,26214,2019,05,2,0,624
52351635,26,26214,2019,05,2,1,1185
52351635,26,26214,2019,05,2,2,938
52351636,26,26214,2019,05,0,0,38
52351636,26,26214,2019,05,0,1,34
52351636,26,26214,2019,05,0,2,28
52351636,26,26214,2019,05,2,0,15
52351636,26,26214,2019,05,2,1,13
52351636,26,26214,2019,05,2,2,12
52351637,26,26214,2019,05,0,0,379
52351637,26,26214,2019,05,0,1,42
52351637,26,26214,2019,05,0,2,149
52351637,26,26214,2019,05,1,0,13
52351637,26,26214,2019,05,2,0,155
52351637,26,26214,2019,05,2,1,16
52351637,26,26214,2019,05,2,2,61
52351638,26,26214,2019,05,0,0,70
52351638,26,26214,2019,05,0,1,19
52351638,26,26214,2019,05,0,2,38
52351638,26,26214,2019,05,2,0,32
52351638,26,26214,2019,05,2,2,18
52351639,26,26214,2019,05,0,0,39
52351639,26,26214,2019,05,0,1,34
52351639,26,26214,2019,05,0,2,32
52351639,26,26214,2019,05,1,0,34
52351639,26,26214,2019,05,1,1,31
52351639,26,26214,2019,05,1,2,26
52351639,26,26214,2019,05,2,0,36
52351639,26,26214,2019,05,2,1,32
52351639,26,26214,2019,05,2,2,28
52351644,26,26214,2019,05,0,0,501
52351644,26,26214,2019,05,0,1,363
52351644,26,26214,2019,05,0,2,411
52351644,26,26214,2019,05,1,0,310
52351644,26,26214,2019,05,1,1,403
52351644,26,26214,2019,05,1,2,363
52351644,26,26214,2019,05,2,0,384
52351644,26,26214,2019,05,2,1,388
52351644,26,26214,2019,05,2,2,382
52351645,26,26214,2019,05,0,0,57
52351645,26,26214,2019,05,0,1,80
52351645,26,26214,2019,05,0,2,64
52351645,26,26214,2019,05,1,0,20
52351645,26,26214,2019,05,1,1,63
52351645,26,26214,2019,05,1,2,41
52351645,26,26214,2019,05,2,0,34
52351645,26,26214,2019,05,2,1,69
52351645,26,26214,2019,05,2,2,50
52351646,26,26214,2019,05,0,0,26
52351646,26,26214,2019,05,0,2,11
52351646,26,26214,2019,05,2,0,12
52351647,26,26214,2019,05,0,0,28
52351647,26,26214,2019,05,0,1,16
52351647,26,26214,2019,05,0,2,16
52351647,26,26214,2019,05,1,0,11
52351647,26,26214,2019,05,2,0,18
52351700,26,26214,2019,05,0,0,23
52351700,26,26214,2019,05,0,1,12
52351700,26,26214,2019,05,0,2,16
52351700,26,26214,2019,05,1,0,23
52351700,26,26214,2019,05,1,1,11
52351700,26,26214,2019,05,1,2,16
52351700,26,26214,2019,05,2,0,23
52351700,26,26214,2019,05,2,1,12
52351700,26,26214,2019,05,2,2,16
52351710,26,26214,2019,05,0,0,106
52351710,26,26214,2019,05,0,1,124
52351710,26,26214,2019,05,0,2,106
52351710,26,26214,2019,05,1,0,58
52351710,26,26214,2019,05,1,1,100
52351710,26,26214,2019,05,1,2,74
52351710,26,26214,2019,05,2,0,76
52351710,26,26214,2019,05,2,1,110
52351710,26,26214,2019,05,2,2,87
52351711,26,26214,2019,05,0,0,107
52351711,26,26214,2019,05,0,1,32
52351711,26,26214,2019,05,0,2,63
52351711,26,26214,2019,05,1,0,41
52351711,26,26214,2019,05,1,1,13
52351711,26,26214,2019,05,1,2,27
52351711,26,26214,2019,05,2,0,67
52351711,26,26214,2019,05,2,1,20
52351711,26,26214,2019,05,2,2,41
52351712,26,26214,2019,05,0,0,172
52351712,26,26214,2019,05,0,1,100
52351712,26,26214,2019,05,0,2,141
52351712,26,26214,2019,05,1,0,92
52351712,26,26214,2019,05,1,1,64
52351712,26,26214,2019,05,1,2,89
52351712,26,26214,2019,05,2,0,123
52351712,26,26214,2019,05,2,1,78
52351712,26,26214,2019,05,2,2,109
52351720,26,26214,2019,05,0,0,91
52351720,26,26214,2019,05,0,1,27
52351720,26,26214,2019,05,0,2,60
52351720,26,26214,2019,05,1,0,39
52351720,26,26214,2019,05,1,1,48
52351720,26,26214,2019,05,1,2,47
52351720,26,26214,2019,05,2,0,59
52351720,26,26214,2019,05,2,1,40
52351720,26,26214,2019,05,2,2,52
52351721,26,26214,2019,05,1,0,10
52352574,26,26303,2019,05,0,0,3728
52352574,26,26303,2019,05,0,1,3877
52352574,26,26303,2019,05,0,2,3895
52352574,26,26303,2019,05,1,0,3632
52352574,26,26303,2019,05,1,1,4210
52352574,26,26303,2019,05,1,2,4072
52352574,26,26303,2019,05,2,0,3669
52352574,26,26303,2019,05,2,1,4081
52352574,26,26303,2019,05,2,2,4004
52352575,26,26303,2019,05,0,0,1261
52352575,26,26303,2019,05,0,1,957
52352575,26,26303,2019,05,0,2,1152
52352575,26,26303,2019,05,1,0,2562
52352575,26,26303,2019,05,1,1,1309
52352575,26,26303,2019,05,1,2,1883
52352575,26,26303,2019,05,2,0,2058
52352575,26,26303,2019,05,2,1,1173
52352575,26,26303,2019,05,2,2,1600
52352583,26,26303,2019,05,0,0,13
52352584,26,26303,2019,05,0,0,1215
52352584,26,26303,2019,05,0,1,1219
52352584,26,26303,2019,05,0,2,1258
52352584,26,26303,2019,05,1,0,831
52352584,26,26303,2019,05,1,1,1182
52352584,26,26303,2019,05,1,2,1065
52352584,26,26303,2019,05,2,0,980
52352584,26,26303,2019,05,2,1,1196
52352584,26,26303,2019,05,2,2,1140
52352585,26,26303,2019,05,0,0,3781
52352585,26,26303,2019,05,0,1,3456
52352585,26,26303,2019,05,0,2,3767
52352585,26,26303,2019,05,1,0,4019
52352585,26,26303,2019,05,1,1,3444
52352585,26,26303,2019,05,1,2,3840
52352585,26,26303,2019,05,2,0,3927
52352585,26,26303,2019,05,2,1,3449
52352585,26,26303,2019,05,2,2,3812
52352594,26,26303,2019,05,0,0,4066
52352594,26,26303,2019,05,0,1,5831
52352594,26,26303,2019,05,0,2,5123
52352594,26,26303,2019,05,1,0,2672
52352594,26,26303,2019,05,1,1,5548
52352594,26,26303,2019,05,1,2,4162
52352594,26,26303,2019,05,2,0,3211
52352594,26,26303,2019,05,2,1,5658
52352594,26,26303,2019,05,2,2,4534
52352559,26,26322,2019,05,0,0,2416
52352559,26,26322,2019,05,0,1,1454
52352559,26,26322,2019,05,0,2,1965
52352559,26,26322,2019,05,1,0,7421
52352559,26,26322,2019,05,1,1,1715
52352559,26,26322,2019,05,1,2,4348
52352559,26,26322,2019,05,2,0,5483
52352559,26,26322,2019,05,2,1,1614
52352559,26,26322,2019,05,2,2,3426
52352568,26,26322,2019,05,0,0,862
52352568,26,26322,2019,05,0,1,536
52352568,26,26322,2019,05,0,2,650
52352568,26,26322,2019,05,1,0,1163
52352568,26,26322,2019,05,1,1,557
52352568,26,26322,2019,05,1,2,847
52352568,26,26322,2019,05,2,0,1046
52352568,26,26322,2019,05,2,1,549
52352568,26,26322,2019,05,2,2,771
52352569,26,26322,2019,05,0,0,2451
52352569,26,26322,2019,05,0,1,1104
52352569,26,26322,2019,05,0,2,1719
52352569,26,26322,2019,05,1,0,5434
52352569,26,26322,2019,05,1,1,1452
52352569,26,26322,2019,05,1,2,3198
52352569,26,26322,2019,05,2,0,4280
52352569,26,26322,2019,05,2,1,1317
52352569,26,26322,2019,05,2,2,2625
52352577,26,26322,2019,05,0,0,2947
52352577,26,26322,2019,05,0,1,3841
52352577,26,26322,2019,05,0,2,3444
52352577,26,26322,2019,05,1,0,2065
52352577,26,26322,2019,05,1,1,3555
52352577,26,26322,2019,05,1,2,2871
52352577,26,26322,2019,05,2,0,2406
52352577,26,26322,2019,05,2,1,3665
52352577,26,26322,2019,05,2,2,3093
52352578,26,26322,2019,05,0,0,635
52352578,26,26322,2019,05,0,1,573
52352578,26,26322,2019,05,0,2,597
52352578,26,26322,2019,05,1,0,717
52352578,26,26322,2019,05,1,1,667
52352578,26,26322,2019,05,1,2,704
52352578,26,26322,2019,05,2,0,685
52352578,26,26322,2019,05,2,1,631
52352578,26,26322,2019,05,2,2,662
52352579,26,26322,2019,05,0,0,8005
52352579,26,26322,2019,05,0,1,1221
52352579,26,26322,2019,05,0,2,4139
52352579,26,26322,2019,05,1,0,5842
52352579,26,26322,2019,05,1,1,1133
52352579,26,26322,2019,05,1,2,3307
52352579,26,26322,2019,05,2,0,6679
52352579,26,26322,2019,05,2,1,1167
52352579,26,26322,2019,05,2,2,3629
52352588,26,26322,2019,05,0,0,6011
52352588,26,26322,2019,05,0,1,420
52352588,26,26322,2019,05,0,2,2104
52352588,26,26322,2019,05,1,0,191
52352588,26,26322,2019,05,1,1,119
52352588,26,26322,2019,05,1,2,288
52352588,26,26322,2019,05,2,0,2444
52352588,26,26322,2019,05,2,1,236
52352588,26,26322,2019,05,2,2,991
52352589,26,26322,2019,05,0,0,714
52352589,26,26322,2019,05,0,1,519
52352589,26,26322,2019,05,0,2,654
52352589,26,26322,2019,05,1,0,597
52352589,26,26322,2019,05,1,1,508
52352589,26,26322,2019,05,1,2,601
52352589,26,26322,2019,05,2,0,642
52352589,26,26322,2019,05,2,1,512
52352589,26,26322,2019,05,2,2,622
52352636,26,26322,2019,05,0,0,176
52352636,26,26322,2019,05,0,1,75
52352636,26,26322,2019,05,0,2,107
52352636,26,26322,2019,05,1,0,17
52352636,26,26322,2019,05,1,1,31
52352636,26,26322,2019,05,1,2,23
52352636,26,26322,2019,05,2,0,79
52352636,26,26322,2019,05,2,1,48
52352636,26,26322,2019,05,2,2,55
52352640,26,26322,2019,05,0,0,2117
52352640,26,26322,2019,05,0,1,1006
52352640,26,26322,2019,05,0,2,1511
52352640,26,26322,2019,05,1,0,2089
52352640,26,26322,2019,05,1,1,741
52352640,26,26322,2019,05,1,2,1457
52352640,26,26322,2019,05,2,0,2100
52352640,26,26322,2019,05,2,1,843
52352640,26,26322,2019,05,2,2,1478
52352650,26,26322,2019,05,0,0,4575
52352650,26,26322,2019,05,0,1,5394
52352650,26,26322,2019,05,0,2,4892
52352650,26,26322,2019,05,1,0,4543
52352650,26,26322,2019,05,1,1,5283
52352650,26,26322,2019,05,1,2,4854
52352650,26,26322,2019,05,2,0,4555
52352650,26,26322,2019,05,2,1,5326
52352650,26,26322,2019,05,2,2,4869
52352660,26,26322,2019,05,0,0,1203
52352660,26,26322,2019,05,0,1,1254
52352660,26,26322,2019,05,0,2,1225
52352660,26,26322,2019,05,1,0,2409
52352660,26,26322,2019,05,1,1,1395
52352660,26,26322,2019,05,1,2,1861
52352660,26,26322,2019,05,2,0,1942
52352660,26,26322,2019,05,2,1,1340
52352660,26,26322,2019,05,2,2,1615
52352670,26,26322,2019,05,0,0,603
52352670,26,26322,2019,05,0,1,215
52352670,26,26322,2019,05,0,2,413
52352670,26,26322,2019,05,1,0,505
52352670,26,26322,2019,05,1,1,162
52352670,26,26322,2019,05,1,2,340
52352670,26,26322,2019,05,2,0,543
52352670,26,26322,2019,05,2,1,183
52352670,26,26322,2019,05,2,2,368
52352680,26,26322,2019,05,0,0,336
52352680,26,26322,2019,05,0,1,161
52352680,26,26322,2019,05,0,2,252
52352680,26,26322,2019,05,1,0,239
52352680,26,26322,2019,05,1,1,64
52352680,26,26322,2019,05,1,2,173
52352680,26,26322,2019,05,2,0,276
52352680,26,26322,2019,05,2,1,101
52352680,26,26322,2019,05,2,2,204
52351654,26,26343,2019,05,0,0,2229
52351654,26,26343,2019,05,0,1,2943
52351654,26,26343,2019,05,0,2,2608
52351654,26,26343,2019,05,1,0,2117
52351654,26,26343,2019,05,1,1,3006
52351654,26,26343,2019,05,1,2,2511
52351654,26,26343,2019,05,2,0,2160
52351654,26,26343,2019,05,2,1,2982
52351654,26,26343,2019,05,2,2,2548
52351655,26,26343,2019,05,0,0,289
52351655,26,26343,2019,05,0,1,409
52351655,26,26343,2019,05,0,2,376
52351655,26,26343,2019,05,1,0,398
52351655,26,26343,2019,05,1,1,449
52351655,26,26343,2019,05,1,2,426
52351655,26,26343,2019,05,2,0,356
52351655,26,26343,2019,05,2,1,433
52351655,26,26343,2019,05,2,2,407
52351664,26,26343,2019,05,0,0,554
52351664,26,26343,2019,05,0,1,709
52351664,26,26343,2019,05,0,2,695
52351664,26,26343,2019,05,1,0,530
52351664,26,26343,2019,05,1,1,654
52351664,26,26343,2019,05,1,2,612
52351664,26,26343,2019,05,2,0,539
52351664,26,26343,2019,05,2,1,675
52351664,26,26343,2019,05,2,2,644
52351665,26,26343,2019,05,0,0,214
52351665,26,26343,2019,05,0,1,101
52351665,26,26343,2019,05,0,2,128
52351665,26,26343,2019,05,1,0,142
52351665,26,26343,2019,05,1,1,230
52351665,26,26343,2019,05,1,2,162
52351665,26,26343,2019,05,2,0,170
52351665,26,26343,2019,05,2,1,180
52351665,26,26343,2019,05,2,2,149
52351667,26,26343,2019,05,0,0,18
52351668,26,26343,2019,05,0,0,32
52351668,26,26343,2019,05,0,1,14
52351668,26,26343,2019,05,0,2,23
52351668,26,26343,2019,05,2,0,13
52351668,26,26343,2019,05,2,2,10
52351674,26,26343,2019,05,0,0,596
52351674,26,26343,2019,05,0,1,832
52351674,26,26343,2019,05,0,2,734
52351674,26,26343,2019,05,1,0,586
52351674,26,26343,2019,05,1,1,752
52351674,26,26343,2019,05,1,2,679
52351674,26,26343,2019,05,2,0,590
52351674,26,26343,2019,05,2,1,783
52351674,26,26343,2019,05,2,2,700
52351675,26,26343,2019,05,0,0,28
52351675,26,26343,2019,05,0,1,14
52351675,26,26343,2019,05,0,2,20
52351675,26,26343,2019,05,1,0,10
52351675,26,26343,2019,05,2,0,17
52351675,26,26343,2019,05,2,2,11
52351678,26,26343,2019,05,0,0,123
52351678,26,26343,2019,05,0,1,31
52351678,26,26343,2019,05,0,2,58
52351678,26,26343,2019,05,2,0,52
52351678,26,26343,2019,05,2,1,15
52351678,26,26343,2019,05,2,2,26
52351683,26,26343,2019,05,0,0,1265
52351683,26,26343,2019,05,0,1,1254
52351683,26,26343,2019,05,0,2,1229
52351683,26,26343,2019,05,1,0,995
52351683,26,26343,2019,05,1,1,1193
52351683,26,26343,2019,05,1,2,1093
52351683,26,26343,2019,05,2,0,1100
52351683,26,26343,2019,05,2,1,1217
52351683,26,26343,2019,05,2,2,1145
52351684,26,26343,2019,05,0,0,2041
52351684,26,26343,2019,05,0,1,2168
52351684,26,26343,2019,05,0,2,2075
52351684,26,26343,2019,05,1,0,2229
52351684,26,26343,2019,05,1,1,2340
52351684,26,26343,2019,05,1,2,2273
52351684,26,26343,2019,05,2,0,2157
52351684,26,26343,2019,05,2,1,2273
52351684,26,26343,2019,05,2,2,2196
52351685,26,26343,2019,05,0,0,340
52351685,26,26343,2019,05,0,1,490
52351685,26,26343,2019,05,0,2,425
52351685,26,26343,2019,05,1,0,266
52351685,26,26343,2019,05,1,1,510
52351685,26,26343,2019,05,1,2,398
52351685,26,26343,2019,05,2,0,295
52351685,26,26343,2019,05,2,1,502
52351685,26,26343,2019,05,2,2,408
52352608,26,26344,2019,05,0,0,56
52352608,26,26344,2019,05,0,1,19
52352608,26,26344,2019,05,0,2,45
52352608,26,26344,2019,05,1,0,35
52352608,26,26344,2019,05,1,1,19
52352608,26,26344,2019,05,1,2,32
52352608,26,26344,2019,05,2,0,43
52352608,26,26344,2019,05,2,1,19
52352608,26,26344,2019,05,2,2,37
52352609,26,26344,2019,05,1,0,12
52352617,26,26344,2019,05,0,0,1356
52352617,26,26344,2019,05,0,1,1840
52352617,26,26344,2019,05,0,2,1593
52352617,26,26344,2019,05,1,0,1310
52352617,26,26344,2019,05,1,1,1851
52352617,26,26344,2019,05,1,2,1534
52352617,26,26344,2019,05,2,0,1328
52352617,26,26344,2019,05,2,1,1847
52352617,26,26344,2019,05,2,2,1557
52352618,26,26344,2019,05,0,0,598
52352618,26,26344,2019,05,0,1,685
52352618,26,26344,2019,05,0,2,636
52352618,26,26344,2019,05,1,0,735
52352618,26,26344,2019,05,1,1,862
52352618,26,26344,2019,05,1,2,797
52352618,26,26344,2019,05,2,0,682
52352618,26,26344,2019,05,2,1,793
52352618,26,26344,2019,05,2,2,734
52352619,26,26344,2019,05,0,0,24
52352619,26,26344,2019,05,0,1,36
52352619,26,26344,2019,05,0,2,36
52352619,26,26344,2019,05,1,0,53
52352619,26,26344,2019,05,1,1,14
52352619,26,26344,2019,05,1,2,31
52352619,26,26344,2019,05,2,0,41
52352619,26,26344,2019,05,2,1,23
52352619,26,26344,2019,05,2,2,33
52352627,26,26344,2019,05,0,0,138
52352627,26,26344,2019,05,0,1,106
52352627,26,26344,2019,05,0,2,131
52352627,26,26344,2019,05,1,0,98
52352627,26,26344,2019,05,1,1,103
52352627,26,26344,2019,05,1,2,131
52352627,26,26344,2019,05,2,0,113
52352627,26,26344,2019,05,2,1,104
52352627,26,26344,2019,05,2,2,131
52352628,26,26344,2019,05,0,0,1281
52352628,26,26344,2019,05,0,1,1047
52352628,26,26344,2019,05,0,2,1221
52352628,26,26344,2019,05,1,0,1050
52352628,26,26344,2019,05,1,1,1132
52352628,26,26344,2019,05,1,2,1104
52352628,26,26344,2019,05,2,0,1139
52352628,26,26344,2019,05,2,1,1099
52352628,26,26344,2019,05,2,2,1149
52352629,26,26344,2019,05,0,0,697
52352629,26,26344,2019,05,0,1,694
52352629,26,26344,2019,05,0,2,680
52352629,26,26344,2019,05,1,0,418
52352629,26,26344,2019,05,1,1,604
52352629,26,26344,2019,05,1,2,509
52352629,26,26344,2019,05,2,0,526
52352629,26,26344,2019,05,2,1,639
52352629,26,26344,2019,05,2,2,575
52352637,26,26344,2019,05,0,0,52
52352637,26,26344,2019,05,0,1,87
52352637,26,26344,2019,05,0,2,70
52352637,26,26344,2019,05,1,0,89
52352637,26,26344,2019,05,1,1,214
52352637,26,26344,2019,05,1,2,124
52352637,26,26344,2019,05,2,0,74
52352637,26,26344,2019,05,2,1,165
52352637,26,26344,2019,05,2,2,103
52352638,26,26344,2019,05,0,1,13
52352638,26,26344,2019,05,1,0,19
52352638,26,26344,2019,05,1,1,22
52352638,26,26344,2019,05,1,2,14
52352638,26,26344,2019,05,2,0,13
52352638,26,26344,2019,05,2,1,18
52352638,26,26344,2019,05,2,2,11
52352639,26,26344,2019,05,0,0,449
52352639,26,26344,2019,05,0,1,603
52352639,26,26344,2019,05,0,2,571
52352639,26,26344,2019,05,1,0,370
52352639,26,26344,2019,05,1,1,676
52352639,26,26344,2019,05,1,2,572
52352639,26,26344,2019,05,2,0,401
52352639,26,26344,2019,05,2,1,648
52352639,26,26344,2019,05,2,2,572
52352647,26,26344,2019,05,0,0,77
52352647,26,26344,2019,05,0,1,28
52352647,26,26344,2019,05,0,2,47
52352647,26,26344,2019,05,1,0,18
52352647,26,26344,2019,05,1,1,22
52352647,26,26344,2019,05,1,2,20
52352647,26,26344,2019,05,2,0,41
52352647,26,26344,2019,05,2,1,24
52352647,26,26344,2019,05,2,2,31
52352648,26,26344,2019,05,0,0,54
52352648,26,26344,2019,05,0,2,22
52352648,26,26344,2019,05,1,0,16
52352648,26,26344,2019,05,2,0,31
52352648,26,26344,2019,05,2,2,12
52352649,26,26344,2019,05,0,0,85
52352649,26,26344,2019,05,0,1,118
52352649,26,26344,2019,05,0,2,123
52352649,26,26344,2019,05,1,0,115
52352649,26,26344,2019,05,1,1,183
52352649,26,26344,2019,05,1,2,136
52352649,26,26344,2019,05,2,0,104
52352649,26,26344,2019,05,2,1,158
52352649,26,26344,2019,05,2,2,131
52352658,26,26344,2019,05,0,0,19
52352658,26,26344,2019,05,0,2,10
52352659,26,26344,2019,05,0,0,117
52352659,26,26344,2019,05,0,1,243
52352659,26,26344,2019,05,0,2,189
52352659,26,26344,2019,05,1,0,117
52352659,26,26344,2019,05,1,1,287
52352659,26,26344,2019,05,1,2,195
52352659,26,26344,2019,05,2,0,117
52352659,26,26344,2019,05,2,1,270
52352659,26,26344,2019,05,2,2,193
52352710,26,26344,2019,05,0,0,38
52352710,26,26344,2019,05,0,2,23
52352710,26,26344,2019,05,1,0,113
52352710,26,26344,2019,05,1,2,59
52352710,26,26344,2019,05,2,0,84
52352710,26,26344,2019,05,2,2,45
52352711,26,26344,2019,05,0,0,33
