mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355601,26,26103,2020,03,1,1,735
52355601,26,26103,2020,03,1,2,679
52355601,26,26103,2020,03,2,0,649
52355601,26,26103,2020,03,2,1,755
52355601,26,26103,2020,03,2,2,709
52355602,26,26103,2020,03,0,0,822
52355602,26,26103,2020,03,0,1,1031
52355602,26,26103,2020,03,0,2,938
52355602,26,26103,2020,03,1,0,581
52355602,26,26103,2020,03,1,1,915
52355602,26,26103,2020,03,1,2,751
52355602,26,26103,2020,03,2,0,659
52355602,26,26103,2020,03,2,1,953
52355602,26,26103,2020,03,2,2,811
52355603,26,26103,2020,03,0,0,791
52355603,26,26103,2020,03,0,1,980
52355603,26,26103,2020,03,0,2,923
52355603,26,26103,2020,03,1,0,698
52355603,26,26103,2020,03,1,1,997
52355603,26,26103,2020,03,1,2,875
52355603,26,26103,2020,03,2,0,728
52355603,26,26103,2020,03,2,1,991
52355603,26,26103,2020,03,2,2,891
52355605,26,26103,2020,03,0,0,135
52355605,26,26103,2020,03,0,1,150
52355605,26,26103,2020,03,0,2,151
52355605,26,26103,2020,03,1,0,164
52355605,26,26103,2020,03,1,1,126
52355605,26,26103,2020,03,1,2,148
52355605,26,26103,2020,03,2,0,155
52355605,26,26103,2020,03,2,1,134
52355605,26,26103,2020,03,2,2,149
52355606,26,26103,2020,03,0,0,14
52355611,26,26103,2020,03,0,0,192
52355611,26,26103,2020,03,0,1,119
52355611,26,26103,2020,03,0,2,143
52355611,26,26103,2020,03,1,0,214
52355611,26,26103,2020,03,1,1,96
52355611,26,26103,2020,03,1,2,143
52355611,26,26103,2020,03,2,0,207
52355611,26,26103,2020,03,2,1,103
52355611,26,26103,2020,03,2,2,143
52355612,26,26103,2020,03,0,0,18
52355612,26,26103,2020,03,0,2,13
52355612,26,26103,2020,03,1,0,24
52355612,26,26103,2020,03,1,2,20
52355612,26,26103,2020,03,2,0,22
52355612,26,26103,2020,03,2,2,18
52355613,26,26103,2020,03,0,0,10
52355615,26,26103,2020,03,0,0,63
52355615,26,26103,2020,03,0,1,11
52355615,26,26103,2020,03,0,2,33
52355615,26,26103,2020,03,1,0,39
52355615,26,26103,2020,03,1,2,25
52355615,26,26103,2020,03,2,0,46
52355615,26,26103,2020,03,2,2,28
52355620,26,26103,2020,03,0,0,12
52355621,26,26103,2020,03,0,0,169
52355621,26,26103,2020,03,0,1,103
52355621,26,26103,2020,03,0,2,123
52355621,26,26103,2020,03,1,0,104
52355621,26,26103,2020,03,1,1,81
52355621,26,26103,2020,03,1,2,85
52355621,26,26103,2020,03,2,0,125
52355621,26,26103,2020,03,2,1,88
52355621,26,26103,2020,03,2,2,97
52355622,26,26103,2020,03,0,0,100
52355622,26,26103,2020,03,0,1,52
52355622,26,26103,2020,03,0,2,76
52355622,26,26103,2020,03,1,0,202
52355622,26,26103,2020,03,1,1,49
52355622,26,26103,2020,03,1,2,110
52355622,26,26103,2020,03,2,0,169
52355622,26,26103,2020,03,2,1,50
52355622,26,26103,2020,03,2,2,99
52355625,26,26103,2020,03,0,0,789
52355625,26,26103,2020,03,0,1,320
52355625,26,26103,2020,03,0,2,556
52355625,26,26103,2020,03,1,0,676
52355625,26,26103,2020,03,1,1,218
52355625,26,26103,2020,03,1,2,470
52355625,26,26103,2020,03,2,0,713
52355625,26,26103,2020,03,2,1,251
52355625,26,26103,2020,03,2,2,498
52355626,26,26103,2020,03,1,0,10
52355630,26,26103,2020,03,0,0,68
52355630,26,26103,2020,03,0,1,13
52355630,26,26103,2020,03,0,2,29
52355630,26,26103,2020,03,1,0,30
52355630,26,26103,2020,03,1,2,10
52355630,26,26103,2020,03,2,0,42
52355630,26,26103,2020,03,2,2,16
52355631,26,26103,2020,03,0,0,380
52355631,26,26103,2020,03,0,1,206
52355631,26,26103,2020,03,0,2,244
52355631,26,26103,2020,03,1,0,207
52355631,26,26103,2020,03,1,1,182
52355631,26,26103,2020,03,1,2,162
52355631,26,26103,2020,03,2,0,263
52355631,26,26103,2020,03,2,1,190
52355631,26,26103,2020,03,2,2,189
52355632,26,26103,2020,03,0,0,92
52355632,26,26103,2020,03,0,1,58
52355632,26,26103,2020,03,0,2,67
52355632,26,26103,2020,03,1,0,131
52355632,26,26103,2020,03,1,1,18
52355632,26,26103,2020,03,1,2,68
52355632,26,26103,2020,03,2,0,118
52355632,26,26103,2020,03,2,1,31
52355632,26,26103,2020,03,2,2,68
52355633,26,26103,2020,03,0,0,82
52355633,26,26103,2020,03,0,1,121
52355633,26,26103,2020,03,0,2,96
52355633,26,26103,2020,03,1,0,83
52355633,26,26103,2020,03,1,1,132
52355633,26,26103,2020,03,1,2,106
52355633,26,26103,2020,03,2,0,83
52355633,26,26103,2020,03,2,1,128
52355633,26,26103,2020,03,2,2,103
52355634,26,26103,2020,03,0,0,45
52355634,26,26103,2020,03,0,2,17
52355634,26,26103,2020,03,1,0,14
52355634,26,26103,2020,03,2,0,24
52355634,26,26103,2020,03,2,2,11
52355635,26,26103,2020,03,0,0,237
52355635,26,26103,2020,03,0,1,49
52355635,26,26103,2020,03,0,2,129
52355635,26,26103,2020,03,1,0,194
52355635,26,26103,2020,03,1,1,78
52355635,26,26103,2020,03,1,2,124
52355635,26,26103,2020,03,2,0,208
52355635,26,26103,2020,03,2,1,68
52355635,26,26103,2020,03,2,2,125
52355636,26,26103,2020,03,0,0,240
52355636,26,26103,2020,03,0,1,203
52355636,26,26103,2020,03,0,2,226
52355636,26,26103,2020,03,1,0,164
52355636,26,26103,2020,03,1,1,219
52355636,26,26103,2020,03,1,2,214
52355636,26,26103,2020,03,2,0,189
52355636,26,26103,2020,03,2,1,213
52355636,26,26103,2020,03,2,2,218
52355640,26,26103,2020,03,0,0,47
52355640,26,26103,2020,03,0,2,26
52355640,26,26103,2020,03,1,0,13
52355640,26,26103,2020,03,2,0,24
52355640,26,26103,2020,03,2,2,12
52355641,26,26103,2020,03,0,0,544
52355641,26,26103,2020,03,0,1,77
52355641,26,26103,2020,03,0,2,191
52355641,26,26103,2020,03,1,0,295
52355641,26,26103,2020,03,1,1,17
52355641,26,26103,2020,03,1,2,96
52355641,26,26103,2020,03,2,0,375
52355641,26,26103,2020,03,2,1,36
52355641,26,26103,2020,03,2,2,126
52355642,26,26103,2020,03,0,0,40
52355642,26,26103,2020,03,0,2,28
52355642,26,26103,2020,03,1,0,18
52355642,26,26103,2020,03,1,2,11
52355642,26,26103,2020,03,2,0,25
52355642,26,26103,2020,03,2,2,16
52355644,26,26103,2020,03,0,0,36
52355644,26,26103,2020,03,0,2,19
52355644,26,26103,2020,03,1,0,72
52355644,26,26103,2020,03,1,2,26
52355644,26,26103,2020,03,2,0,60
52355644,26,26103,2020,03,2,2,24
52355645,26,26103,2020,03,0,0,144
52355645,26,26103,2020,03,0,1,175
52355645,26,26103,2020,03,0,2,167
52355645,26,26103,2020,03,1,0,67
52355645,26,26103,2020,03,1,1,88
52355645,26,26103,2020,03,1,2,81
52355645,26,26103,2020,03,2,0,92
52355645,26,26103,2020,03,2,1,116
52355645,26,26103,2020,03,2,2,109
52355646,26,26103,2020,03,0,0,806
52355646,26,26103,2020,03,0,1,414
52355646,26,26103,2020,03,0,2,510
52355646,26,26103,2020,03,1,0,461
52355646,26,26103,2020,03,1,1,344
52355646,26,26103,2020,03,1,2,356
52355646,26,26103,2020,03,2,0,573
52355646,26,26103,2020,03,2,1,366
52355646,26,26103,2020,03,2,2,406
52355651,26,26103,2020,03,0,0,149
52355651,26,26103,2020,03,0,1,27
52355651,26,26103,2020,03,0,2,55
52355651,26,26103,2020,03,1,0,53
52355651,26,26103,2020,03,1,1,14
52355651,26,26103,2020,03,1,2,25
52355651,26,26103,2020,03,2,0,84
52355651,26,26103,2020,03,2,1,18
52355651,26,26103,2020,03,2,2,35
52355656,26,26103,2020,03,0,0,64
52355656,26,26103,2020,03,0,1,44
52355656,26,26103,2020,03,0,2,49
52355656,26,26103,2020,03,1,0,39
52355656,26,26103,2020,03,1,1,38
52355656,26,26103,2020,03,1,2,41
52355656,26,26103,2020,03,2,0,47
52355656,26,26103,2020,03,2,1,40
52355656,26,26103,2020,03,2,2,44
52355657,26,26103,2020,03,0,0,10
52355666,26,26103,2020,03,0,0,40
52355666,26,26103,2020,03,0,2,18
52355666,26,26103,2020,03,1,0,21
52355666,26,26103,2020,03,1,2,11
52355666,26,26103,2020,03,2,0,27
52355666,26,26103,2020,03,2,2,13
52355667,26,26103,2020,03,0,0,69
52355667,26,26103,2020,03,0,2,25
52355667,26,26103,2020,03,1,0,57
52355667,26,26103,2020,03,1,1,19
52355667,26,26103,2020,03,1,2,29
52355667,26,26103,2020,03,2,0,61
52355667,26,26103,2020,03,2,1,13
52355667,26,26103,2020,03,2,2,27
52355677,26,26103,2020,03,0,0,94
52355677,26,26103,2020,03,0,1,63
52355677,26,26103,2020,03,0,2,70
52355677,26,26103,2020,03,1,0,20
52355677,26,26103,2020,03,1,1,24
52355677,26,26103,2020,03,1,2,22
52355677,26,26103,2020,03,2,0,44
52355677,26,26103,2020,03,2,1,37
52355677,26,26103,2020,03,2,2,37
52355687,26,26103,2020,03,0,0,34
52355687,26,26103,2020,03,0,2,15
52355687,26,26103,2020,03,2,0,17
52355687,26,26103,2020,03,2,2,11
52355688,26,26103,2020,03,1,0,18
52355688,26,26103,2020,03,2,0,14
52355694,26,26103,2020,03,0,0,24
52355694,26,26103,2020,03,0,2,14
52356602,26,26103,2020,03,0,0,26
52356602,26,26103,2020,03,0,1,23
52356602,26,26103,2020,03,0,2,18
52356602,26,26103,2020,03,1,0,50
52356602,26,26103,2020,03,1,2,27
52356602,26,26103,2020,03,2,0,42
52356602,26,26103,2020,03,2,1,11
52356602,26,26103,2020,03,2,2,24
52356673,26,26103,2020,03,0,0,48
52356673,26,26103,2020,03,0,1,31
52356673,26,26103,2020,03,0,2,28
52356673,26,26103,2020,03,1,0,30
52356673,26,26103,2020,03,1,1,25
52356673,26,26103,2020,03,1,2,31
52356673,26,26103,2020,03,2,0,36
52356673,26,26103,2020,03,2,1,27
52356673,26,26103,2020,03,2,2,30
52356681,26,26103,2020,03,0,0,15
52356681,26,26103,2020,03,1,0,24
52356681,26,26103,2020,03,1,2,16
52356681,26,26103,2020,03,2,0,21
52356681,26,26103,2020,03,2,2,13
52356682,26,26103,2020,03,0,0,23
52356682,26,26103,2020,03,0,1,45
52356682,26,26103,2020,03,0,2,40
52356682,26,26103,2020,03,1,0,17
52356682,26,26103,2020,03,1,1,43
52356682,26,26103,2020,03,1,2,33
52356682,26,26103,2020,03,2,0,19
52356682,26,26103,2020,03,2,1,43
52356682,26,26103,2020,03,2,2,35
52356691,26,26103,2020,03,0,0,54
52356691,26,26103,2020,03,0,1,47
52356691,26,26103,2020,03,0,2,48
52356691,26,26103,2020,03,1,0,65
52356691,26,26103,2020,03,1,1,51
52356691,26,26103,2020,03,1,2,55
52356691,26,26103,2020,03,2,0,62
52356691,26,26103,2020,03,2,1,50
52356691,26,26103,2020,03,2,2,53
52357600,26,26103,2020,03,1,0,15
52357600,26,26103,2020,03,2,0,13
52357615,26,26103,2020,03,0,0,10
52357616,26,26103,2020,03,0,0,15
52354509,26,26104,2020,03,0,0,20787
52354509,26,26104,2020,03,0,1,23418
52354509,26,26104,2020,03,0,2,22582
52354509,26,26104,2020,03,1,0,20469
52354509,26,26104,2020,03,1,1,22592
52354509,26,26104,2020,03,1,2,22009
52354509,26,26104,2020,03,2,0,20572
52354509,26,26104,2020,03,2,1,22859
52354509,26,26104,2020,03,2,2,22194
52354518,26,26104,2020,03,0,0,10730
52354518,26,26104,2020,03,0,1,10188
52354518,26,26104,2020,03,0,2,10377
52354518,26,26104,2020,03,1,0,20670
52354518,26,26104,2020,03,1,1,11438
52354518,26,26104,2020,03,1,2,15472
52354518,26,26104,2020,03,2,0,17464
52354518,26,26104,2020,03,2,1,11035
52354518,26,26104,2020,03,2,2,13828
52354519,26,26104,2020,03,0,0,14606
52354519,26,26104,2020,03,0,1,11562
52354519,26,26104,2020,03,0,2,13205
52354519,26,26104,2020,03,1,0,14214
52354519,26,26104,2020,03,1,1,10972
52354519,26,26104,2020,03,1,2,12892
52354519,26,26104,2020,03,2,0,14340
52354519,26,26104,2020,03,2,1,11162
52354519,26,26104,2020,03,2,2,12993
52354528,26,26104,2020,03,0,0,11203
52354528,26,26104,2020,03,0,1,11695
52354528,26,26104,2020,03,0,2,11486
52354528,26,26104,2020,03,1,0,11411
52354528,26,26104,2020,03,1,1,11609
52354528,26,26104,2020,03,1,2,11480
52354528,26,26104,2020,03,2,0,11344
52354528,26,26104,2020,03,2,1,11636
52354528,26,26104,2020,03,2,2,11482
52354600,26,26104,2020,03,0,0,43809
52354600,26,26104,2020,03,0,1,29936
52354600,26,26104,2020,03,0,2,37033
52354600,26,26104,2020,03,1,0,60541
52354600,26,26104,2020,03,1,1,28764
52354600,26,26104,2020,03,1,2,44783
52354600,26,26104,2020,03,2,0,55143
52354600,26,26104,2020,03,2,1,29142
52354600,26,26104,2020,03,2,2,42283
52354601,26,26104,2020,03,0,0,71947
52354601,26,26104,2020,03,0,1,36687
52354601,26,26104,2020,03,0,2,56438
52354601,26,26104,2020,03,1,0,62142
52354601,26,26104,2020,03,1,1,28714
52354601,26,26104,2020,03,1,2,48629
52354601,26,26104,2020,03,2,0,65305
52354601,26,26104,2020,03,2,1,31286
52354601,26,26104,2020,03,2,2,51148
52354610,26,26104,2020,03,0,0,24736
52354610,26,26104,2020,03,0,1,21372
52354610,26,26104,2020,03,0,2,22949
52354610,26,26104,2020,03,1,0,35819
52354610,26,26104,2020,03,1,1,21330
52354610,26,26104,2020,03,1,2,28255
52354610,26,26104,2020,03,2,0,32244
52354610,26,26104,2020,03,2,1,21343
52354610,26,26104,2020,03,2,2,26543
52354611,26,26104,2020,03,0,0,33801
52354611,26,26104,2020,03,0,1,24612
52354611,26,26104,2020,03,0,2,29994
52354611,26,26104,2020,03,1,0,37201
52354611,26,26104,2020,03,1,1,22056
52354611,26,26104,2020,03,1,2,30258
52354611,26,26104,2020,03,2,0,36104
52354611,26,26104,2020,03,2,1,22880
52354611,26,26104,2020,03,2,2,30173
52353671,26,26105,2020,03,0,0,8762
52353671,26,26105,2020,03,0,1,8408
52353671,26,26105,2020,03,0,2,8495
52353671,26,26105,2020,03,1,0,11115
52353671,26,26105,2020,03,1,1,8128
52353671,26,26105,2020,03,1,2,9513
52353671,26,26105,2020,03,2,0,10356
52353671,26,26105,2020,03,2,1,8219
52353671,26,26105,2020,03,2,2,9184
52353672,26,26105,2020,03,0,0,2142
52353672,26,26105,2020,03,0,1,2275
52353672,26,26105,2020,03,0,2,2199
52353672,26,26105,2020,03,1,0,1735
52353672,26,26105,2020,03,1,1,2280
52353672,26,26105,2020,03,1,2,2007
52353672,26,26105,2020,03,2,0,1867
52353672,26,26105,2020,03,2,1,2279
52353672,26,26105,2020,03,2,2,2069
52353681,26,26105,2020,03,0,0,12608
52353681,26,26105,2020,03,0,1,10706
52353681,26,26105,2020,03,0,2,11770
52353681,26,26105,2020,03,1,0,12930
52353681,26,26105,2020,03,1,1,10901
52353681,26,26105,2020,03,1,2,12171
52353681,26,26105,2020,03,2,0,12826
52353681,26,26105,2020,03,2,1,10838
52353681,26,26105,2020,03,2,2,12041
52353682,26,26105,2020,03,0,0,3767
52353682,26,26105,2020,03,0,1,3162
52353682,26,26105,2020,03,0,2,3407
52353682,26,26105,2020,03,1,0,4297
52353682,26,26105,2020,03,1,1,3247
52353682,26,26105,2020,03,1,2,3788
52353682,26,26105,2020,03,2,0,4126
52353682,26,26105,2020,03,2,1,3219
52353682,26,26105,2020,03,2,2,3665
52353691,26,26105,2020,03,0,0,16735
52353691,26,26105,2020,03,0,1,17194
52353691,26,26105,2020,03,0,2,16934
52353691,26,26105,2020,03,1,0,17587
52353691,26,26105,2020,03,1,1,16399
52353691,26,26105,2020,03,1,2,16931
52353691,26,26105,2020,03,2,0,17312
52353691,26,26105,2020,03,2,1,16656
52353691,26,26105,2020,03,2,2,16932
52353692,26,26105,2020,03,0,0,13181
52353692,26,26105,2020,03,0,1,5500
52353692,26,26105,2020,03,0,2,8102
52353692,26,26105,2020,03,1,0,9876
52353692,26,26105,2020,03,1,1,4702
52353692,26,26105,2020,03,1,2,6585
52353692,26,26105,2020,03,2,0,10942
52353692,26,26105,2020,03,2,1,4959
52353692,26,26105,2020,03,2,2,7074
52354602,26,26105,2020,03,0,0,11889
52354602,26,26105,2020,03,0,1,6823
52354602,26,26105,2020,03,0,2,8735
52354602,26,26105,2020,03,1,0,8778
52354602,26,26105,2020,03,1,1,5189
52354602,26,26105,2020,03,1,2,7292
52354602,26,26105,2020,03,2,0,9781
52354602,26,26105,2020,03,2,1,5716
52354602,26,26105,2020,03,2,2,7758
52353588,26,26106,2020,03,0,0,13555
52353588,26,26106,2020,03,0,1,14850
52353588,26,26106,2020,03,0,2,14200
52353588,26,26106,2020,03,1,0,12632
52353588,26,26106,2020,03,1,1,14709
52353588,26,26106,2020,03,1,2,13649
52353588,26,26106,2020,03,2,0,12930
52353588,26,26106,2020,03,2,1,14755
52353588,26,26106,2020,03,2,2,13827
52353589,26,26106,2020,03,0,0,9564
52353589,26,26106,2020,03,0,1,7903
52353589,26,26106,2020,03,0,2,8613
52353589,26,26106,2020,03,1,0,9943
52353589,26,26106,2020,03,1,1,7766
52353589,26,26106,2020,03,1,2,8837
52353589,26,26106,2020,03,2,0,9821
52353589,26,26106,2020,03,2,1,7810
52353589,26,26106,2020,03,2,2,8765
52353599,26,26106,2020,03,0,0,12691
52353599,26,26106,2020,03,0,1,12127
52353599,26,26106,2020,03,0,2,12355
52353599,26,26106,2020,03,1,0,16534
52353599,26,26106,2020,03,1,1,12799
52353599,26,26106,2020,03,1,2,14491
52353599,26,26106,2020,03,2,0,15294
52353599,26,26106,2020,03,2,1,12582
52353599,26,26106,2020,03,2,2,13802
52353680,26,26106,2020,03,0,0,58892
52353680,26,26106,2020,03,0,1,26581
52353680,26,26106,2020,03,0,2,44623
52353680,26,26106,2020,03,1,0,61907
52353680,26,26106,2020,03,1,1,23458
52353680,26,26106,2020,03,1,2,46211
52353680,26,26106,2020,03,2,0,60935
52353680,26,26106,2020,03,2,1,24466
52353680,26,26106,2020,03,2,2,45699
52353690,26,26106,2020,03,0,0,16371
52353690,26,26106,2020,03,0,1,17830
52353690,26,26106,2020,03,0,2,17146
52353690,26,26106,2020,03,1,0,21998
52353690,26,26106,2020,03,1,1,17340
52353690,26,26106,2020,03,1,2,19479
52353690,26,26106,2020,03,2,0,20183
52353690,26,26106,2020,03,2,1,17498
52353690,26,26106,2020,03,2,2,18726
52353537,26,26107,2020,03,0,0,5072
52353537,26,26107,2020,03,0,1,3583
52353537,26,26107,2020,03,0,2,4241
52353537,26,26107,2020,03,1,0,6360
52353537,26,26107,2020,03,1,1,3690
52353537,26,26107,2020,03,1,2,4888
52353537,26,26107,2020,03,2,0,5944
52353537,26,26107,2020,03,2,1,3655
52353537,26,26107,2020,03,2,2,4679
52353547,26,26107,2020,03,0,0,6347
52353547,26,26107,2020,03,0,1,6594
52353547,26,26107,2020,03,0,2,6525
52353547,26,26107,2020,03,1,0,10039
52353547,26,26107,2020,03,1,1,6982
52353547,26,26107,2020,03,1,2,8326
52353547,26,26107,2020,03,2,0,8848
52353547,26,26107,2020,03,2,1,6857
52353547,26,26107,2020,03,2,2,7745
52353548,26,26107,2020,03,0,0,926
52353548,26,26107,2020,03,0,1,546
52353548,26,26107,2020,03,0,2,735
52353548,26,26107,2020,03,1,0,2567
52353548,26,26107,2020,03,1,1,692
52353548,26,26107,2020,03,1,2,1593
52353548,26,26107,2020,03,2,0,2038
52353548,26,26107,2020,03,2,1,645
52353548,26,26107,2020,03,2,2,1316
52353549,26,26107,2020,03,0,0,4360
52353549,26,26107,2020,03,0,1,3465
52353549,26,26107,2020,03,0,2,3852
52353549,26,26107,2020,03,1,0,4366
52353549,26,26107,2020,03,1,1,2853
52353549,26,26107,2020,03,1,2,3663
52353549,26,26107,2020,03,2,0,4364
52353549,26,26107,2020,03,2,1,3050
52353549,26,26107,2020,03,2,2,3724
52353557,26,26107,2020,03,0,0,8791
52353557,26,26107,2020,03,0,1,9360
52353557,26,26107,2020,03,0,2,9132
52353557,26,26107,2020,03,1,0,7623
52353557,26,26107,2020,03,1,1,9202
52353557,26,26107,2020,03,1,2,8489
52353557,26,26107,2020,03,2,0,7999
52353557,26,26107,2020,03,2,1,9253
52353557,26,26107,2020,03,2,2,8696
52353558,26,26107,2020,03,0,0,3878
52353558,26,26107,2020,03,0,1,3041
52353558,26,26107,2020,03,0,2,3454
52353558,26,26107,2020,03,1,0,5603
52353558,26,26107,2020,03,1,1,3468
52353558,26,26107,2020,03,1,2,4563
52353558,26,26107,2020,03,2,0,5047
52353558,26,26107,2020,03,2,1,3330
52353558,26,26107,2020,03,2,2,4206
52353559,26,26107,2020,03,0,0,4236
52353559,26,26107,2020,03,0,1,2819
52353559,26,26107,2020,03,0,2,3429
52353559,26,26107,2020,03,1,0,6970
52353559,26,26107,2020,03,1,1,3095
52353559,26,26107,2020,03,1,2,4967
52353559,26,26107,2020,03,2,0,6088
52353559,26,26107,2020,03,2,1,3006
52353559,26,26107,2020,03,2,2,4471
52353568,26,26107,2020,03,0,0,9024
52353568,26,26107,2020,03,0,1,8986
52353568,26,26107,2020,03,0,2,8902
52353568,26,26107,2020,03,1,0,9984
52353568,26,26107,2020,03,1,1,9014
52353568,26,26107,2020,03,1,2,9351
52353568,26,26107,2020,03,2,0,9674
52353568,26,26107,2020,03,2,1,9005
52353568,26,26107,2020,03,2,2,9207
52353569,26,26107,2020,03,0,0,6201
52353569,26,26107,2020,03,0,1,5737
52353569,26,26107,2020,03,0,2,6106
52353569,26,26107,2020,03,1,0,10836
52353569,26,26107,2020,03,1,1,6173
52353569,26,26107,2020,03,1,2,8558
52353569,26,26107,2020,03,2,0,9341
52353569,26,26107,2020,03,2,1,6033
52353569,26,26107,2020,03,2,2,7767
52353577,26,26107,2020,03,0,0,5799
52353577,26,26107,2020,03,0,1,5826
52353577,26,26107,2020,03,0,2,5723
52353577,26,26107,2020,03,1,0,7550
52353577,26,26107,2020,03,1,1,5947
52353577,26,26107,2020,03,1,2,6572
52353577,26,26107,2020,03,2,0,6985
52353577,26,26107,2020,03,2,1,5908
52353577,26,26107,2020,03,2,2,6298
52353578,26,26107,2020,03,0,0,12160
52353578,26,26107,2020,03,0,1,11840
52353578,26,26107,2020,03,0,2,12012
52353578,26,26107,2020,03,1,0,15785
52353578,26,26107,2020,03,1,1,12188
52353578,26,26107,2020,03,1,2,13947
52353578,26,26107,2020,03,2,0,14616
52353578,26,26107,2020,03,2,1,12076
52353578,26,26107,2020,03,2,2,13323
52353579,26,26107,2020,03,0,0,10516
52353579,26,26107,2020,03,0,1,10651
52353579,26,26107,2020,03,0,2,10444
52353579,26,26107,2020,03,1,0,10155
52353579,26,26107,2020,03,1,1,10507
52353579,26,26107,2020,03,1,2,10255
52353579,26,26107,2020,03,2,0,10271
52353579,26,26107,2020,03,2,1,10553
52353579,26,26107,2020,03,2,2,10316
52353660,26,26107,2020,03,0,0,7883
52353660,26,26107,2020,03,0,1,7332
52353660,26,26107,2020,03,0,2,7602
52353660,26,26107,2020,03,1,0,17482
52353660,26,26107,2020,03,1,1,7811
52353660,26,26107,2020,03,1,2,12682
52353660,26,26107,2020,03,2,0,14385
52353660,26,26107,2020,03,2,1,7656
52353660,26,26107,2020,03,2,2,11043
52353670,26,26107,2020,03,0,0,18663
52353670,26,26107,2020,03,0,1,16178
52353670,26,26107,2020,03,0,2,17477
52353670,26,26107,2020,03,1,0,19858
52353670,26,26107,2020,03,1,1,15167
52353670,26,26107,2020,03,1,2,17814
52353670,26,26107,2020,03,2,0,19472
52353670,26,26107,2020,03,2,1,15493
52353670,26,26107,2020,03,2,2,17705
52353587,26,26108,2020,03,0,0,9525
52353587,26,26108,2020,03,0,1,10825
52353587,26,26108,2020,03,0,2,10137
52353587,26,26108,2020,03,1,0,10565
52353587,26,26108,2020,03,1,1,10976
52353587,26,26108,2020,03,1,2,10660
52353587,26,26108,2020,03,2,0,10230
52353587,26,26108,2020,03,2,1,10928
52353587,26,26108,2020,03,2,2,10491
52353597,26,26108,2020,03,0,0,15230
52353597,26,26108,2020,03,0,1,16024
52353597,26,26108,2020,03,0,2,15620
52353597,26,26108,2020,03,1,0,15564
52353597,26,26108,2020,03,1,1,16391
52353597,26,26108,2020,03,1,2,15911
52353597,26,26108,2020,03,2,0,15456
52353597,26,26108,2020,03,2,1,16273
52353597,26,26108,2020,03,2,2,15818
52353598,26,26108,2020,03,0,0,19739
52353598,26,26108,2020,03,0,1,16129
52353598,26,26108,2020,03,0,2,17732
52353598,26,26108,2020,03,1,0,24144
52353598,26,26108,2020,03,1,1,16461
52353598,26,26108,2020,03,1,2,20114
52353598,26,26108,2020,03,2,0,22723
52353598,26,26108,2020,03,2,1,16354
52353598,26,26108,2020,03,2,2,19345
52354498,26,26108,2020,03,0,0,36
52354498,26,26108,2020,03,0,1,14
52354498,26,26108,2020,03,0,2,25
52354498,26,26108,2020,03,1,0,40
52354498,26,26108,2020,03,1,2,22
52354498,26,26108,2020,03,2,0,39
52354498,26,26108,2020,03,2,2,23
52354499,26,26108,2020,03,1,0,13
52354505,26,26108,2020,03,0,0,8480
52354505,26,26108,2020,03,0,1,9713
52354505,26,26108,2020,03,0,2,9064
52354505,26,26108,2020,03,1,0,6893
52354505,26,26108,2020,03,1,1,9307
