mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355605,26,26103,2019,03,0,1,154
52355605,26,26103,2019,03,0,2,157
52355605,26,26103,2019,03,1,0,182
52355605,26,26103,2019,03,1,1,133
52355605,26,26103,2019,03,1,2,156
52355605,26,26103,2019,03,2,0,177
52355605,26,26103,2019,03,2,1,141
52355605,26,26103,2019,03,2,2,156
52355611,26,26103,2019,03,0,0,125
52355611,26,26103,2019,03,0,1,53
52355611,26,26103,2019,03,0,2,78
52355611,26,26103,2019,03,1,0,179
52355611,26,26103,2019,03,1,1,93
52355611,26,26103,2019,03,1,2,141
52355611,26,26103,2019,03,2,0,160
52355611,26,26103,2019,03,2,1,79
52355611,26,26103,2019,03,2,2,119
52355612,26,26103,2019,03,0,0,15
52355612,26,26103,2019,03,1,0,11
52355612,26,26103,2019,03,2,0,13
52355615,26,26103,2019,03,0,0,157
52355615,26,26103,2019,03,0,1,69
52355615,26,26103,2019,03,0,2,98
52355615,26,26103,2019,03,1,0,100
52355615,26,26103,2019,03,1,1,15
52355615,26,26103,2019,03,1,2,51
52355615,26,26103,2019,03,2,0,120
52355615,26,26103,2019,03,2,1,35
52355615,26,26103,2019,03,2,2,68
52355620,26,26103,2019,03,0,0,17
52355620,26,26103,2019,03,2,0,10
52355621,26,26103,2019,03,0,0,120
52355621,26,26103,2019,03,0,2,37
52355621,26,26103,2019,03,1,0,67
52355621,26,26103,2019,03,1,2,29
52355621,26,26103,2019,03,2,0,86
52355621,26,26103,2019,03,2,2,32
52355622,26,26103,2019,03,0,0,109
52355622,26,26103,2019,03,0,1,37
52355622,26,26103,2019,03,0,2,68
52355622,26,26103,2019,03,1,0,184
52355622,26,26103,2019,03,1,1,53
52355622,26,26103,2019,03,1,2,110
52355622,26,26103,2019,03,2,0,158
52355622,26,26103,2019,03,2,1,47
52355622,26,26103,2019,03,2,2,95
52355623,26,26103,2019,03,1,0,87
52355623,26,26103,2019,03,1,1,12
52355623,26,26103,2019,03,1,2,42
52355623,26,26103,2019,03,2,0,57
52355623,26,26103,2019,03,2,2,28
52355625,26,26103,2019,03,0,0,528
52355625,26,26103,2019,03,0,1,163
52355625,26,26103,2019,03,0,2,316
52355625,26,26103,2019,03,1,0,581
52355625,26,26103,2019,03,1,1,150
52355625,26,26103,2019,03,1,2,341
52355625,26,26103,2019,03,2,0,562
52355625,26,26103,2019,03,2,1,155
52355625,26,26103,2019,03,2,2,332
52355626,26,26103,2019,03,0,0,53
52355626,26,26103,2019,03,0,1,22
52355626,26,26103,2019,03,0,2,29
52355626,26,26103,2019,03,1,1,31
52355626,26,26103,2019,03,1,2,17
52355626,26,26103,2019,03,2,0,22
52355626,26,26103,2019,03,2,1,28
52355626,26,26103,2019,03,2,2,21
52355630,26,26103,2019,03,0,0,58
52355630,26,26103,2019,03,0,2,19
52355630,26,26103,2019,03,1,0,26
52355630,26,26103,2019,03,2,0,37
52355630,26,26103,2019,03,2,2,12
52355631,26,26103,2019,03,0,0,322
52355631,26,26103,2019,03,0,1,122
52355631,26,26103,2019,03,0,2,169
52355631,26,26103,2019,03,1,0,159
52355631,26,26103,2019,03,1,1,96
52355631,26,26103,2019,03,1,2,98
52355631,26,26103,2019,03,2,0,217
52355631,26,26103,2019,03,2,1,106
52355631,26,26103,2019,03,2,2,123
52355632,26,26103,2019,03,0,0,23
52355632,26,26103,2019,03,0,2,12
52355632,26,26103,2019,03,1,0,67
52355632,26,26103,2019,03,1,2,37
52355632,26,26103,2019,03,2,0,51
52355632,26,26103,2019,03,2,2,28
52355633,26,26103,2019,03,0,0,103
52355633,26,26103,2019,03,0,1,92
52355633,26,26103,2019,03,0,2,106
52355633,26,26103,2019,03,1,0,130
52355633,26,26103,2019,03,1,1,67
52355633,26,26103,2019,03,1,2,90
52355633,26,26103,2019,03,2,0,120
52355633,26,26103,2019,03,2,1,76
52355633,26,26103,2019,03,2,2,96
52355634,26,26103,2019,03,0,0,23
52355634,26,26103,2019,03,1,0,13
52355634,26,26103,2019,03,2,0,16
52355635,26,26103,2019,03,0,0,274
52355635,26,26103,2019,03,0,1,51
52355635,26,26103,2019,03,0,2,131
52355635,26,26103,2019,03,1,0,181
52355635,26,26103,2019,03,1,1,56
52355635,26,26103,2019,03,1,2,97
52355635,26,26103,2019,03,2,0,214
52355635,26,26103,2019,03,2,1,54
52355635,26,26103,2019,03,2,2,109
52355636,26,26103,2019,03,0,0,311
52355636,26,26103,2019,03,0,1,238
52355636,26,26103,2019,03,0,2,273
52355636,26,26103,2019,03,1,0,192
52355636,26,26103,2019,03,1,1,207
52355636,26,26103,2019,03,1,2,226
52355636,26,26103,2019,03,2,0,234
52355636,26,26103,2019,03,2,1,218
52355636,26,26103,2019,03,2,2,243
52355640,26,26103,2019,03,0,0,35
52355640,26,26103,2019,03,0,2,11
52355640,26,26103,2019,03,2,0,17
52355641,26,26103,2019,03,0,0,470
52355641,26,26103,2019,03,0,1,44
52355641,26,26103,2019,03,0,2,162
52355641,26,26103,2019,03,1,0,223
52355641,26,26103,2019,03,1,1,19
52355641,26,26103,2019,03,1,2,72
52355641,26,26103,2019,03,2,0,310
52355641,26,26103,2019,03,2,1,28
52355641,26,26103,2019,03,2,2,104
52355642,26,26103,2019,03,0,0,118
52355642,26,26103,2019,03,0,1,84
52355642,26,26103,2019,03,0,2,103
52355642,26,26103,2019,03,1,0,118
52355642,26,26103,2019,03,1,1,92
52355642,26,26103,2019,03,1,2,104
52355642,26,26103,2019,03,2,0,118
52355642,26,26103,2019,03,2,1,90
52355642,26,26103,2019,03,2,2,103
52355644,26,26103,2019,03,0,0,26
52355644,26,26103,2019,03,0,1,15
52355644,26,26103,2019,03,0,2,17
52355644,26,26103,2019,03,1,0,15
52355644,26,26103,2019,03,2,0,19
52355644,26,26103,2019,03,2,2,11
52355645,26,26103,2019,03,0,0,203
52355645,26,26103,2019,03,0,1,208
52355645,26,26103,2019,03,0,2,207
52355645,26,26103,2019,03,1,0,157
52355645,26,26103,2019,03,1,1,175
52355645,26,26103,2019,03,1,2,161
52355645,26,26103,2019,03,2,0,173
52355645,26,26103,2019,03,2,1,187
52355645,26,26103,2019,03,2,2,177
52355646,26,26103,2019,03,0,0,950
52355646,26,26103,2019,03,0,1,609
52355646,26,26103,2019,03,0,2,672
52355646,26,26103,2019,03,1,0,558
52355646,26,26103,2019,03,1,1,528
52355646,26,26103,2019,03,1,2,476
52355646,26,26103,2019,03,2,0,697
52355646,26,26103,2019,03,2,1,556
52355646,26,26103,2019,03,2,2,546
52355651,26,26103,2019,03,0,0,82
52355651,26,26103,2019,03,0,2,23
52355651,26,26103,2019,03,1,0,64
52355651,26,26103,2019,03,1,2,20
52355651,26,26103,2019,03,2,0,70
52355651,26,26103,2019,03,2,2,21
52355656,26,26103,2019,03,0,0,70
52355656,26,26103,2019,03,0,1,17
52355656,26,26103,2019,03,0,2,34
52355656,26,26103,2019,03,1,0,51
52355656,26,26103,2019,03,1,2,24
52355656,26,26103,2019,03,2,0,58
52355656,26,26103,2019,03,2,2,27
52355657,26,26103,2019,03,0,0,12
52355666,26,26103,2019,03,0,0,47
52355666,26,26103,2019,03,0,2,19
52355666,26,26103,2019,03,1,0,50
52355666,26,26103,2019,03,1,2,20
52355666,26,26103,2019,03,2,0,49
52355666,26,26103,2019,03,2,2,20
52355667,26,26103,2019,03,0,0,101
52355667,26,26103,2019,03,0,2,37
52355667,26,26103,2019,03,1,0,50
52355667,26,26103,2019,03,1,2,15
52355667,26,26103,2019,03,2,0,68
52355667,26,26103,2019,03,2,2,23
52355677,26,26103,2019,03,0,0,70
52355677,26,26103,2019,03,0,1,61
52355677,26,26103,2019,03,0,2,65
52355677,26,26103,2019,03,1,0,22
52355677,26,26103,2019,03,1,1,47
52355677,26,26103,2019,03,1,2,32
52355677,26,26103,2019,03,2,0,39
52355677,26,26103,2019,03,2,1,52
52355677,26,26103,2019,03,2,2,44
52355687,26,26103,2019,03,0,0,35
52355687,26,26103,2019,03,0,1,45
52355687,26,26103,2019,03,0,2,27
52355687,26,26103,2019,03,1,0,12
52355687,26,26103,2019,03,1,1,21
52355687,26,26103,2019,03,1,2,13
52355687,26,26103,2019,03,2,0,20
52355687,26,26103,2019,03,2,1,30
52355687,26,26103,2019,03,2,2,18
52355694,26,26103,2019,03,0,0,21
52355694,26,26103,2019,03,2,0,11
52356602,26,26103,2019,03,0,0,82
52356602,26,26103,2019,03,0,1,27
52356602,26,26103,2019,03,0,2,52
52356602,26,26103,2019,03,1,0,76
52356602,26,26103,2019,03,1,1,19
52356602,26,26103,2019,03,1,2,41
52356602,26,26103,2019,03,2,0,78
52356602,26,26103,2019,03,2,1,22
52356602,26,26103,2019,03,2,2,45
52356640,26,26103,2019,03,0,0,12
52356640,26,26103,2019,03,2,0,10
52356641,26,26103,2019,03,0,0,10
52356673,26,26103,2019,03,0,0,49
52356673,26,26103,2019,03,0,1,37
52356673,26,26103,2019,03,0,2,48
52356673,26,26103,2019,03,2,0,22
52356673,26,26103,2019,03,2,1,18
52356673,26,26103,2019,03,2,2,22
52356681,26,26103,2019,03,0,0,20
52356681,26,26103,2019,03,1,0,10
52356681,26,26103,2019,03,2,0,13
52356682,26,26103,2019,03,0,0,20
52356682,26,26103,2019,03,0,1,27
52356682,26,26103,2019,03,0,2,19
52356682,26,26103,2019,03,1,0,20
52356682,26,26103,2019,03,1,1,23
52356682,26,26103,2019,03,1,2,20
52356682,26,26103,2019,03,2,0,20
52356682,26,26103,2019,03,2,1,25
52356682,26,26103,2019,03,2,2,20
52356691,26,26103,2019,03,0,0,37
52356691,26,26103,2019,03,0,2,16
52356691,26,26103,2019,03,1,0,56
52356691,26,26103,2019,03,1,1,22
52356691,26,26103,2019,03,1,2,32
52356691,26,26103,2019,03,2,0,49
52356691,26,26103,2019,03,2,1,14
52356691,26,26103,2019,03,2,2,26
52357610,26,26103,2019,03,0,1,11
52357615,26,26103,2019,03,0,0,13
52357615,26,26103,2019,03,1,0,34
52357615,26,26103,2019,03,2,0,27
52357616,26,26103,2019,03,0,0,11
52357625,26,26103,2019,03,0,0,15
52357625,26,26103,2019,03,1,0,17
52357625,26,26103,2019,03,2,0,17
52357627,26,26103,2019,03,0,0,14
52357627,26,26103,2019,03,2,0,10
52354509,26,26104,2019,03,0,0,19211
52354509,26,26104,2019,03,0,1,21617
52354509,26,26104,2019,03,0,2,20699
52354509,26,26104,2019,03,1,0,19502
52354509,26,26104,2019,03,1,1,21064
52354509,26,26104,2019,03,1,2,20538
52354509,26,26104,2019,03,2,0,19399
52354509,26,26104,2019,03,2,1,21260
52354509,26,26104,2019,03,2,2,20595
52354518,26,26104,2019,03,0,0,11302
52354518,26,26104,2019,03,0,1,10579
52354518,26,26104,2019,03,0,2,10984
52354518,26,26104,2019,03,1,0,23930
52354518,26,26104,2019,03,1,1,11652
52354518,26,26104,2019,03,1,2,16973
52354518,26,26104,2019,03,2,0,19449
52354518,26,26104,2019,03,2,1,11271
52354518,26,26104,2019,03,2,2,14848
52354519,26,26104,2019,03,0,0,14118
52354519,26,26104,2019,03,0,1,9970
52354519,26,26104,2019,03,0,2,11908
52354519,26,26104,2019,03,1,0,13183
52354519,26,26104,2019,03,1,1,9783
52354519,26,26104,2019,03,1,2,11575
52354519,26,26104,2019,03,2,0,13515
52354519,26,26104,2019,03,2,1,9849
52354519,26,26104,2019,03,2,2,11693
52354528,26,26104,2019,03,0,0,10900
52354528,26,26104,2019,03,0,1,10389
52354528,26,26104,2019,03,0,2,10582
52354528,26,26104,2019,03,1,0,10400
52354528,26,26104,2019,03,1,1,10234
52354528,26,26104,2019,03,1,2,10336
52354528,26,26104,2019,03,2,0,10578
52354528,26,26104,2019,03,2,1,10289
52354528,26,26104,2019,03,2,2,10423
52354600,26,26104,2019,03,0,0,46904
52354600,26,26104,2019,03,0,1,32036
52354600,26,26104,2019,03,0,2,39194
52354600,26,26104,2019,03,1,0,66390
52354600,26,26104,2019,03,1,1,30879
52354600,26,26104,2019,03,1,2,48762
52354600,26,26104,2019,03,2,0,59476
52354600,26,26104,2019,03,2,1,31289
52354600,26,26104,2019,03,2,2,45367
52354601,26,26104,2019,03,0,0,71973
52354601,26,26104,2019,03,0,1,39098
52354601,26,26104,2019,03,0,2,55455
52354601,26,26104,2019,03,1,0,58189
52354601,26,26104,2019,03,1,1,28922
52354601,26,26104,2019,03,1,2,46451
52354601,26,26104,2019,03,2,0,63080
52354601,26,26104,2019,03,2,1,32533
52354601,26,26104,2019,03,2,2,49646
52354610,26,26104,2019,03,0,0,27277
52354610,26,26104,2019,03,0,1,22349
52354610,26,26104,2019,03,0,2,24323
52354610,26,26104,2019,03,1,0,40154
52354610,26,26104,2019,03,1,1,22801
52354610,26,26104,2019,03,1,2,30888
52354610,26,26104,2019,03,2,0,35585
52354610,26,26104,2019,03,2,1,22640
52354610,26,26104,2019,03,2,2,28559
52354611,26,26104,2019,03,0,0,34687
52354611,26,26104,2019,03,0,1,24095
52354611,26,26104,2019,03,0,2,29608
52354611,26,26104,2019,03,1,0,37995
52354611,26,26104,2019,03,1,1,21993
52354611,26,26104,2019,03,1,2,30934
52354611,26,26104,2019,03,2,0,36821
52354611,26,26104,2019,03,2,1,22739
52354611,26,26104,2019,03,2,2,30463
52353671,26,26105,2019,03,0,0,8402
52353671,26,26105,2019,03,0,1,7792
52353671,26,26105,2019,03,0,2,8020
52353671,26,26105,2019,03,1,0,10827
52353671,26,26105,2019,03,1,1,7997
52353671,26,26105,2019,03,1,2,9339
52353671,26,26105,2019,03,2,0,9966
52353671,26,26105,2019,03,2,1,7924
52353671,26,26105,2019,03,2,2,8871
52353672,26,26105,2019,03,0,0,1863
52353672,26,26105,2019,03,0,1,2143
52353672,26,26105,2019,03,0,2,1994
52353672,26,26105,2019,03,1,0,1648
52353672,26,26105,2019,03,1,1,2315
52353672,26,26105,2019,03,1,2,1950
52353672,26,26105,2019,03,2,0,1724
52353672,26,26105,2019,03,2,1,2254
52353672,26,26105,2019,03,2,2,1965
52353681,26,26105,2019,03,0,0,12469
52353681,26,26105,2019,03,0,1,9336
52353681,26,26105,2019,03,0,2,10722
52353681,26,26105,2019,03,1,0,13116
52353681,26,26105,2019,03,1,1,8887
52353681,26,26105,2019,03,1,2,11312
52353681,26,26105,2019,03,2,0,12886
52353681,26,26105,2019,03,2,1,9047
52353681,26,26105,2019,03,2,2,11103
52353682,26,26105,2019,03,0,0,4229
52353682,26,26105,2019,03,0,1,3379
52353682,26,26105,2019,03,0,2,3780
52353682,26,26105,2019,03,1,0,4523
52353682,26,26105,2019,03,1,1,3354
52353682,26,26105,2019,03,1,2,3881
52353682,26,26105,2019,03,2,0,4419
52353682,26,26105,2019,03,2,1,3363
52353682,26,26105,2019,03,2,2,3845
52353691,26,26105,2019,03,0,0,15121
52353691,26,26105,2019,03,0,1,14143
52353691,26,26105,2019,03,0,2,14505
52353691,26,26105,2019,03,1,0,16307
52353691,26,26105,2019,03,1,1,13209
52353691,26,26105,2019,03,1,2,14627
52353691,26,26105,2019,03,2,0,15886
52353691,26,26105,2019,03,2,1,13540
52353691,26,26105,2019,03,2,2,14584
52353692,26,26105,2019,03,0,0,13615
52353692,26,26105,2019,03,0,1,5772
52353692,26,26105,2019,03,0,2,8717
52353692,26,26105,2019,03,1,0,10181
52353692,26,26105,2019,03,1,1,5188
52353692,26,26105,2019,03,1,2,7040
52353692,26,26105,2019,03,2,0,11400
52353692,26,26105,2019,03,2,1,5395
52353692,26,26105,2019,03,2,2,7635
52354602,26,26105,2019,03,0,0,14493
52354602,26,26105,2019,03,0,1,8998
52354602,26,26105,2019,03,0,2,10929
52354602,26,26105,2019,03,1,0,10950
52354602,26,26105,2019,03,1,1,6657
52354602,26,26105,2019,03,1,2,9503
52354602,26,26105,2019,03,2,0,12207
52354602,26,26105,2019,03,2,1,7488
52354602,26,26105,2019,03,2,2,10009
52353588,26,26106,2019,03,0,0,13812
52353588,26,26106,2019,03,0,1,15801
52353588,26,26106,2019,03,0,2,14801
52353588,26,26106,2019,03,1,0,12237
52353588,26,26106,2019,03,1,1,15600
52353588,26,26106,2019,03,1,2,13972
52353588,26,26106,2019,03,2,0,12796
52353588,26,26106,2019,03,2,1,15671
52353588,26,26106,2019,03,2,2,14266
52353589,26,26106,2019,03,0,0,14618
52353589,26,26106,2019,03,0,1,8987
52353589,26,26106,2019,03,0,2,10625
52353589,26,26106,2019,03,1,0,10891
52353589,26,26106,2019,03,1,1,8744
52353589,26,26106,2019,03,1,2,9396
52353589,26,26106,2019,03,2,0,12214
52353589,26,26106,2019,03,2,1,8830
52353589,26,26106,2019,03,2,2,9832
52353599,26,26106,2019,03,0,0,12367
52353599,26,26106,2019,03,0,1,11172
52353599,26,26106,2019,03,0,2,11807
52353599,26,26106,2019,03,1,0,17834
52353599,26,26106,2019,03,1,1,11502
52353599,26,26106,2019,03,1,2,14627
52353599,26,26106,2019,03,2,0,15894
52353599,26,26106,2019,03,2,1,11385
52353599,26,26106,2019,03,2,2,13627
52353680,26,26106,2019,03,0,0,75836
52353680,26,26106,2019,03,0,1,34921
52353680,26,26106,2019,03,0,2,56913
52353680,26,26106,2019,03,1,0,74106
52353680,26,26106,2019,03,1,1,29795
52353680,26,26106,2019,03,1,2,56294
52353680,26,26106,2019,03,2,0,74720
52353680,26,26106,2019,03,2,1,31614
52353680,26,26106,2019,03,2,2,56514
52353690,26,26106,2019,03,0,0,17548
52353690,26,26106,2019,03,0,1,18982
52353690,26,26106,2019,03,0,2,18156
52353690,26,26106,2019,03,1,0,23246
52353690,26,26106,2019,03,1,1,18605
52353690,26,26106,2019,03,1,2,20661
52353690,26,26106,2019,03,2,0,21224
52353690,26,26106,2019,03,2,1,18739
52353690,26,26106,2019,03,2,2,19772
52353537,26,26107,2019,03,0,0,6646
52353537,26,26107,2019,03,0,1,4462
52353537,26,26107,2019,03,0,2,5267
52353537,26,26107,2019,03,1,0,7941
52353537,26,26107,2019,03,1,1,4342
52353537,26,26107,2019,03,1,2,5984
52353537,26,26107,2019,03,2,0,7482
52353537,26,26107,2019,03,2,1,4385
52353537,26,26107,2019,03,2,2,5730
52353547,26,26107,2019,03,0,0,5981
52353547,26,26107,2019,03,0,1,5954
52353547,26,26107,2019,03,0,2,5994
52353547,26,26107,2019,03,1,0,10046
52353547,26,26107,2019,03,1,1,6258
52353547,26,26107,2019,03,1,2,7965
52353547,26,26107,2019,03,2,0,8604
52353547,26,26107,2019,03,2,1,6151
52353547,26,26107,2019,03,2,2,7266
52353548,26,26107,2019,03,0,0,1057
52353548,26,26107,2019,03,0,1,660
52353548,26,26107,2019,03,0,2,843
52353548,26,26107,2019,03,1,0,3221
52353548,26,26107,2019,03,1,1,968
52353548,26,26107,2019,03,1,2,1935
52353548,26,26107,2019,03,2,0,2453
52353548,26,26107,2019,03,2,1,859
52353548,26,26107,2019,03,2,2,1547
52353549,26,26107,2019,03,0,0,5349
52353549,26,26107,2019,03,0,1,3814
52353549,26,26107,2019,03,0,2,4585
52353549,26,26107,2019,03,1,0,5421
52353549,26,26107,2019,03,1,1,3012
52353549,26,26107,2019,03,1,2,4334
52353549,26,26107,2019,03,2,0,5396
52353549,26,26107,2019,03,2,1,3297
52353549,26,26107,2019,03,2,2,4423
52353557,26,26107,2019,03,0,0,8841
52353557,26,26107,2019,03,0,1,9580
52353557,26,26107,2019,03,0,2,9327
52353557,26,26107,2019,03,1,0,7557
52353557,26,26107,2019,03,1,1,9619
52353557,26,26107,2019,03,1,2,8729
52353557,26,26107,2019,03,2,0,8013
52353557,26,26107,2019,03,2,1,9605
52353557,26,26107,2019,03,2,2,8941
52353558,26,26107,2019,03,0,0,4306
52353558,26,26107,2019,03,0,1,3892
52353558,26,26107,2019,03,0,2,3995
52353558,26,26107,2019,03,1,0,6593
52353558,26,26107,2019,03,1,1,4098
52353558,26,26107,2019,03,1,2,5285
52353558,26,26107,2019,03,2,0,5781
52353558,26,26107,2019,03,2,1,4025
52353558,26,26107,2019,03,2,2,4827
52353559,26,26107,2019,03,0,0,4609
52353559,26,26107,2019,03,0,1,2638
52353559,26,26107,2019,03,0,2,3625
52353559,26,26107,2019,03,1,0,7959
52353559,26,26107,2019,03,1,1,3012
52353559,26,26107,2019,03,1,2,5371
52353559,26,26107,2019,03,2,0,6770
52353559,26,26107,2019,03,2,1,2880
52353559,26,26107,2019,03,2,2,4751
52353568,26,26107,2019,03,0,0,9224
52353568,26,26107,2019,03,0,1,9210
52353568,26,26107,2019,03,0,2,9215
52353568,26,26107,2019,03,1,0,11339
52353568,26,26107,2019,03,1,1,9476
52353568,26,26107,2019,03,1,2,10218
52353568,26,26107,2019,03,2,0,10588
52353568,26,26107,2019,03,2,1,9382
52353568,26,26107,2019,03,2,2,9862
52353569,26,26107,2019,03,0,0,6279
52353569,26,26107,2019,03,0,1,4972
52353569,26,26107,2019,03,0,2,5643
52353569,26,26107,2019,03,1,0,12868
52353569,26,26107,2019,03,1,1,5860
52353569,26,26107,2019,03,1,2,9198
52353569,26,26107,2019,03,2,0,10530
52353569,26,26107,2019,03,2,1,5545
52353569,26,26107,2019,03,2,2,7937
52353577,26,26107,2019,03,0,0,4497
52353577,26,26107,2019,03,0,1,3788
52353577,26,26107,2019,03,0,2,4180
52353577,26,26107,2019,03,1,0,7466
52353577,26,26107,2019,03,1,1,4117
52353577,26,26107,2019,03,1,2,5668
52353577,26,26107,2019,03,2,0,6413
52353577,26,26107,2019,03,2,1,4000
52353577,26,26107,2019,03,2,2,5140
52353578,26,26107,2019,03,0,0,11150
52353578,26,26107,2019,03,0,1,9452
52353578,26,26107,2019,03,0,2,10390
52353578,26,26107,2019,03,1,0,15228
52353578,26,26107,2019,03,1,1,10382
52353578,26,26107,2019,03,1,2,12908
52353578,26,26107,2019,03,2,0,13781
52353578,26,26107,2019,03,2,1,10052
52353578,26,26107,2019,03,2,2,12015
52353579,26,26107,2019,03,0,0,11297
52353579,26,26107,2019,03,0,1,10956
52353579,26,26107,2019,03,0,2,11013
52353579,26,26107,2019,03,1,0,11806
52353579,26,26107,2019,03,1,1,10952
52353579,26,26107,2019,03,1,2,11235
52353579,26,26107,2019,03,2,0,11625
52353579,26,26107,2019,03,2,1,10954
52353579,26,26107,2019,03,2,2,11156
52353660,26,26107,2019,03,0,0,7407
52353660,26,26107,2019,03,0,1,5946
52353660,26,26107,2019,03,0,2,6680
52353660,26,26107,2019,03,1,0,18862
52353660,26,26107,2019,03,1,1,6886
52353660,26,26107,2019,03,1,2,12877
52353660,26,26107,2019,03,2,0,14797
52353660,26,26107,2019,03,2,1,6552
52353660,26,26107,2019,03,2,2,10678
52353670,26,26107,2019,03,0,0,20853
52353670,26,26107,2019,03,0,1,16411
52353670,26,26107,2019,03,0,2,18552
52353670,26,26107,2019,03,1,0,21159
52353670,26,26107,2019,03,1,1,16646
52353670,26,26107,2019,03,1,2,19126
52353670,26,26107,2019,03,2,0,21050
52353670,26,26107,2019,03,2,1,16563
52353670,26,26107,2019,03,2,2,18922
52353587,26,26108,2019,03,0,0,9680
52353587,26,26108,2019,03,0,1,10686
52353587,26,26108,2019,03,0,2,10244
52353587,26,26108,2019,03,1,0,9791
52353587,26,26108,2019,03,1,1,10666
52353587,26,26108,2019,03,1,2,10275
52353587,26,26108,2019,03,2,0,9752
52353587,26,26108,2019,03,2,1,10673
52353587,26,26108,2019,03,2,2,10264
52353597,26,26108,2019,03,0,0,18604
52353597,26,26108,2019,03,0,1,16015
52353597,26,26108,2019,03,0,2,16681
52353597,26,26108,2019,03,1,0,14448
52353597,26,26108,2019,03,1,1,16001
52353597,26,26108,2019,03,1,2,15177
52353597,26,26108,2019,03,2,0,15922
52353597,26,26108,2019,03,2,1,16006
52353597,26,26108,2019,03,2,2,15710
52353598,26,26108,2019,03,0,0,19873
52353598,26,26108,2019,03,0,1,14683
52353598,26,26108,2019,03,0,2,17112
52353598,26,26108,2019,03,1,0,28401
52353598,26,26108,2019,03,1,1,15772
52353598,26,26108,2019,03,1,2,21655
52353598,26,26108,2019,03,2,0,25375
52353598,26,26108,2019,03,2,1,15386
52353598,26,26108,2019,03,2,2,20043
52354459,26,26108,2019,03,0,0,10
52354469,26,26108,2019,03,0,1,11
52354498,26,26108,2019,03,1,0,16
52354498,26,26108,2019,03,2,0,10
52354505,26,26108,2019,03,0,0,6645
52354505,26,26108,2019,03,0,1,8867
52354505,26,26108,2019,03,0,2,7682
52354505,26,26108,2019,03,1,0,5652
52354505,26,26108,2019,03,1,1,8727
52354505,26,26108,2019,03,1,2,6977
52354505,26,26108,2019,03,2,0,6005
52354505,26,26108,2019,03,2,1,8777
52354505,26,26108,2019,03,2,2,7227
52354506,26,26108,2019,03,0,0,8809
52354506,26,26108,2019,03,0,1,10067
52354506,26,26108,2019,03,0,2,9430
52354506,26,26108,2019,03,1,0,11162
52354506,26,26108,2019,03,1,1,9969
52354506,26,26108,2019,03,1,2,10534
52354506,26,26108,2019,03,2,0,10327
52354506,26,26108,2019,03,2,1,10004
52354506,26,26108,2019,03,2,2,10142
52354507,26,26108,2019,03,0,0,16270
52354507,26,26108,2019,03,0,1,14100
52354507,26,26108,2019,03,0,2,15011
52354507,26,26108,2019,03,1,0,14493
52354507,26,26108,2019,03,1,1,13582
52354507,26,26108,2019,03,1,2,14027
52354507,26,26108,2019,03,2,0,15124
52354507,26,26108,2019,03,2,1,13766
52354507,26,26108,2019,03,2,2,14376
52354508,26,26108,2019,03,0,0,22796
52354508,26,26108,2019,03,0,1,25137
