mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355462,26,26213,2021,02,0,2,55
52355462,26,26213,2021,02,2,0,36
52355462,26,26213,2021,02,2,1,13
52355462,26,26213,2021,02,2,2,20
52355470,26,26213,2021,02,0,0,77
52355470,26,26213,2021,02,0,1,77
52355470,26,26213,2021,02,0,2,51
52355470,26,26213,2021,02,1,0,25
52355470,26,26213,2021,02,1,1,105
52355470,26,26213,2021,02,1,2,51
52355470,26,26213,2021,02,2,0,43
52355470,26,26213,2021,02,2,1,95
52355470,26,26213,2021,02,2,2,51
52355471,26,26213,2021,02,0,0,36
52355471,26,26213,2021,02,0,1,17
52355471,26,26213,2021,02,0,2,22
52355471,26,26213,2021,02,2,0,17
52355471,26,26213,2021,02,2,2,11
52355472,26,26213,2021,02,0,0,12
52355480,26,26213,2021,02,0,0,316
52355480,26,26213,2021,02,0,1,646
52355480,26,26213,2021,02,0,2,524
52355480,26,26213,2021,02,1,0,117
52355480,26,26213,2021,02,1,1,452
52355480,26,26213,2021,02,1,2,326
52355480,26,26213,2021,02,2,0,188
52355480,26,26213,2021,02,2,1,521
52355480,26,26213,2021,02,2,2,397
52355481,26,26213,2021,02,0,0,221
52355481,26,26213,2021,02,0,1,61
52355481,26,26213,2021,02,0,2,124
52355481,26,26213,2021,02,1,0,70
52355481,26,26213,2021,02,1,2,35
52355481,26,26213,2021,02,2,0,124
52355481,26,26213,2021,02,2,1,25
52355481,26,26213,2021,02,2,2,67
52355482,26,26213,2021,02,0,0,13
52355490,26,26213,2021,02,0,0,375
52355490,26,26213,2021,02,0,1,417
52355490,26,26213,2021,02,0,2,377
52355490,26,26213,2021,02,1,0,373
52355490,26,26213,2021,02,1,1,412
52355490,26,26213,2021,02,1,2,373
52355490,26,26213,2021,02,2,0,374
52355490,26,26213,2021,02,2,1,414
52355490,26,26213,2021,02,2,2,374
52356309,26,26213,2021,02,0,0,116
52356309,26,26213,2021,02,0,1,61
52356309,26,26213,2021,02,0,2,68
52356309,26,26213,2021,02,1,0,185
52356309,26,26213,2021,02,1,1,17
52356309,26,26213,2021,02,1,2,85
52356309,26,26213,2021,02,2,0,160
52356309,26,26213,2021,02,2,1,32
52356309,26,26213,2021,02,2,2,79
52356318,26,26213,2021,02,0,0,18
52356318,26,26213,2021,02,0,1,25
52356318,26,26213,2021,02,0,2,15
52356318,26,26213,2021,02,1,0,30
52356318,26,26213,2021,02,1,1,75
52356318,26,26213,2021,02,1,2,38
52356318,26,26213,2021,02,2,0,26
52356318,26,26213,2021,02,2,1,57
52356318,26,26213,2021,02,2,2,30
52356319,26,26213,2021,02,0,0,334
52356319,26,26213,2021,02,0,1,382
52356319,26,26213,2021,02,0,2,335
52356319,26,26213,2021,02,1,0,762
52356319,26,26213,2021,02,1,1,490
52356319,26,26213,2021,02,1,2,561
52356319,26,26213,2021,02,2,0,609
52356319,26,26213,2021,02,2,1,452
52356319,26,26213,2021,02,2,2,480
52356326,26,26213,2021,02,0,0,46
52356326,26,26213,2021,02,0,2,15
52356326,26,26213,2021,02,1,0,13
52356326,26,26213,2021,02,1,1,21
52356326,26,26213,2021,02,1,2,16
52356326,26,26213,2021,02,2,0,25
52356326,26,26213,2021,02,2,1,15
52356326,26,26213,2021,02,2,2,15
52356327,26,26213,2021,02,1,0,16
52356327,26,26213,2021,02,1,1,39
52356327,26,26213,2021,02,1,2,25
52356327,26,26213,2021,02,2,0,11
52356327,26,26213,2021,02,2,1,25
52356327,26,26213,2021,02,2,2,16
52356328,26,26213,2021,02,0,0,132
52356328,26,26213,2021,02,0,1,42
52356328,26,26213,2021,02,0,2,84
52356328,26,26213,2021,02,1,0,215
52356328,26,26213,2021,02,1,1,62
52356328,26,26213,2021,02,1,2,118
52356328,26,26213,2021,02,2,0,185
52356328,26,26213,2021,02,2,1,55
52356328,26,26213,2021,02,2,2,106
52356329,26,26213,2021,02,0,0,10
52356329,26,26213,2021,02,1,1,31
52356329,26,26213,2021,02,1,2,13
52356329,26,26213,2021,02,2,1,20
52356329,26,26213,2021,02,2,2,10
52356336,26,26213,2021,02,0,0,28
52356336,26,26213,2021,02,0,1,56
52356336,26,26213,2021,02,0,2,52
52356336,26,26213,2021,02,1,0,16
52356336,26,26213,2021,02,1,1,45
52356336,26,26213,2021,02,1,2,25
52356336,26,26213,2021,02,2,0,20
52356336,26,26213,2021,02,2,1,49
52356336,26,26213,2021,02,2,2,34
52356337,26,26213,2021,02,0,0,355
52356337,26,26213,2021,02,0,1,432
52356337,26,26213,2021,02,0,2,356
52356337,26,26213,2021,02,1,0,178
52356337,26,26213,2021,02,1,1,316
52356337,26,26213,2021,02,1,2,226
52356337,26,26213,2021,02,2,0,241
52356337,26,26213,2021,02,2,1,357
52356337,26,26213,2021,02,2,2,272
52356338,26,26213,2021,02,0,0,27
52356338,26,26213,2021,02,0,2,19
52356338,26,26213,2021,02,1,0,19
52356338,26,26213,2021,02,1,2,11
52356338,26,26213,2021,02,2,0,22
52356338,26,26213,2021,02,2,2,14
52356346,26,26213,2021,02,0,0,192
52356346,26,26213,2021,02,0,1,244
52356346,26,26213,2021,02,0,2,222
52356346,26,26213,2021,02,1,0,116
52356346,26,26213,2021,02,1,1,210
52356346,26,26213,2021,02,1,2,172
52356346,26,26213,2021,02,2,0,143
52356346,26,26213,2021,02,2,1,222
52356346,26,26213,2021,02,2,2,190
52356347,26,26213,2021,02,0,0,28
52356347,26,26213,2021,02,0,1,210
52356347,26,26213,2021,02,0,2,129
52356347,26,26213,2021,02,1,0,24
52356347,26,26213,2021,02,1,1,183
52356347,26,26213,2021,02,1,2,106
52356347,26,26213,2021,02,2,0,26
52356347,26,26213,2021,02,2,1,193
52356347,26,26213,2021,02,2,2,114
52356367,26,26213,2021,02,1,2,10
52356402,26,26213,2021,02,0,0,170
52356402,26,26213,2021,02,0,1,180
52356402,26,26213,2021,02,0,2,165
52356402,26,26213,2021,02,1,0,83
52356402,26,26213,2021,02,1,1,169
52356402,26,26213,2021,02,1,2,116
52356402,26,26213,2021,02,2,0,114
52356402,26,26213,2021,02,2,1,173
52356402,26,26213,2021,02,2,2,134
52356411,26,26213,2021,02,0,0,16
52356411,26,26213,2021,02,1,0,15
52356411,26,26213,2021,02,1,1,10
52356411,26,26213,2021,02,1,2,12
52356411,26,26213,2021,02,2,0,16
52356411,26,26213,2021,02,2,2,10
52356421,26,26213,2021,02,0,0,20
52356421,26,26213,2021,02,0,2,11
52356421,26,26213,2021,02,1,0,21
52356421,26,26213,2021,02,1,2,11
52356421,26,26213,2021,02,2,0,21
52356421,26,26213,2021,02,2,2,11
52356423,26,26213,2021,02,0,1,20
52356423,26,26213,2021,02,0,2,14
52356423,26,26213,2021,02,2,1,11
52356431,26,26213,2021,02,0,0,160
52356431,26,26213,2021,02,0,1,55
52356431,26,26213,2021,02,0,2,106
52356431,26,26213,2021,02,1,0,26
52356431,26,26213,2021,02,1,1,113
52356431,26,26213,2021,02,1,2,67
52356431,26,26213,2021,02,2,0,74
52356431,26,26213,2021,02,2,1,92
52356431,26,26213,2021,02,2,2,80
52356432,26,26213,2021,02,0,0,11
52356442,26,26213,2021,02,0,0,37
52356442,26,26213,2021,02,0,1,119
52356442,26,26213,2021,02,0,2,80
52356442,26,26213,2021,02,1,0,14
52356442,26,26213,2021,02,1,1,59
52356442,26,26213,2021,02,1,2,40
52356442,26,26213,2021,02,2,0,22
52356442,26,26213,2021,02,2,1,80
52356442,26,26213,2021,02,2,2,54
52356445,26,26213,2021,02,0,0,11
52356445,26,26213,2021,02,1,0,10
52356445,26,26213,2021,02,2,0,10
52356446,26,26213,2021,02,0,0,116
52356446,26,26213,2021,02,0,1,158
52356446,26,26213,2021,02,0,2,162
52356446,26,26213,2021,02,1,0,145
52356446,26,26213,2021,02,1,1,171
52356446,26,26213,2021,02,1,2,183
52356446,26,26213,2021,02,2,0,135
52356446,26,26213,2021,02,2,1,166
52356446,26,26213,2021,02,2,2,175
52356447,26,26213,2021,02,1,0,20
52356447,26,26213,2021,02,1,1,19
52356447,26,26213,2021,02,1,2,14
52356447,26,26213,2021,02,2,0,14
52356447,26,26213,2021,02,2,1,12
52356454,26,26213,2021,02,0,0,34
52356454,26,26213,2021,02,0,1,18
52356454,26,26213,2021,02,0,2,16
52356454,26,26213,2021,02,2,0,14
52356455,26,26213,2021,02,0,0,72
52356455,26,26213,2021,02,0,1,36
52356455,26,26213,2021,02,0,2,34
52356455,26,26213,2021,02,1,0,31
52356455,26,26213,2021,02,1,1,29
52356455,26,26213,2021,02,1,2,22
52356455,26,26213,2021,02,2,0,46
52356455,26,26213,2021,02,2,1,31
52356455,26,26213,2021,02,2,2,26
52356456,26,26213,2021,02,0,0,25
52356456,26,26213,2021,02,0,1,10
52356456,26,26213,2021,02,0,2,17
52356456,26,26213,2021,02,1,1,10
52356456,26,26213,2021,02,2,0,13
52356456,26,26213,2021,02,2,1,10
52356456,26,26213,2021,02,2,2,11
52356484,26,26213,2021,02,0,0,12
52356484,26,26213,2021,02,1,1,10
52356485,26,26213,2021,02,0,0,10
52356494,26,26213,2021,02,0,0,18
52356494,26,26213,2021,02,1,0,10
52356494,26,26213,2021,02,2,0,13
52357318,26,26213,2021,02,0,0,21
52357319,26,26213,2021,02,0,0,33
52357319,26,26213,2021,02,0,2,23
52357319,26,26213,2021,02,1,0,45
52357319,26,26213,2021,02,1,1,25
52357319,26,26213,2021,02,1,2,37
52357319,26,26213,2021,02,2,0,41
52357319,26,26213,2021,02,2,1,16
52357319,26,26213,2021,02,2,2,32
52357328,26,26213,2021,02,0,0,105
52357328,26,26213,2021,02,0,1,121
52357328,26,26213,2021,02,0,2,123
52357328,26,26213,2021,02,1,0,116
52357328,26,26213,2021,02,1,1,174
52357328,26,26213,2021,02,1,2,148
52357328,26,26213,2021,02,2,0,112
52357328,26,26213,2021,02,2,1,155
52357328,26,26213,2021,02,2,2,139
52357329,26,26213,2021,02,1,0,20
52357329,26,26213,2021,02,1,2,12
52357329,26,26213,2021,02,2,0,16
52357329,26,26213,2021,02,2,2,11
52357404,26,26213,2021,02,0,0,57
52357404,26,26213,2021,02,0,1,151
52357404,26,26213,2021,02,0,2,92
52357404,26,26213,2021,02,1,0,29
52357404,26,26213,2021,02,1,1,173
52357404,26,26213,2021,02,1,2,81
52357404,26,26213,2021,02,2,0,39
52357404,26,26213,2021,02,2,1,165
52357404,26,26213,2021,02,2,2,85
52357405,26,26213,2021,02,0,0,13
52357405,26,26213,2021,02,0,1,18
52357405,26,26213,2021,02,0,2,10
52357405,26,26213,2021,02,1,0,11
52357405,26,26213,2021,02,2,0,12
52357405,26,26213,2021,02,2,1,12
52357414,26,26213,2021,02,0,0,64
52357414,26,26213,2021,02,0,1,72
52357414,26,26213,2021,02,0,2,64
52357414,26,26213,2021,02,1,0,92
52357414,26,26213,2021,02,1,1,116
52357414,26,26213,2021,02,1,2,92
52357414,26,26213,2021,02,2,0,82
52357414,26,26213,2021,02,2,1,100
52357414,26,26213,2021,02,2,2,82
52357418,26,26213,2021,02,0,0,182
52357418,26,26213,2021,02,0,1,174
52357418,26,26213,2021,02,0,2,177
52357418,26,26213,2021,02,1,0,155
52357418,26,26213,2021,02,1,1,153
52357418,26,26213,2021,02,1,2,154
52357418,26,26213,2021,02,2,0,164
52357418,26,26213,2021,02,2,1,161
52357418,26,26213,2021,02,2,2,162
52357420,26,26213,2021,02,1,0,30
52357420,26,26213,2021,02,1,2,10
52357420,26,26213,2021,02,2,0,20
52357423,26,26213,2021,02,0,0,11
52357423,26,26213,2021,02,0,1,18
52357423,26,26213,2021,02,0,2,16
52357423,26,26213,2021,02,1,0,29
52357423,26,26213,2021,02,1,1,128
52357423,26,26213,2021,02,1,2,86
52357423,26,26213,2021,02,2,0,23
52357423,26,26213,2021,02,2,1,89
52357423,26,26213,2021,02,2,2,61
52357424,26,26213,2021,02,0,0,89
52357424,26,26213,2021,02,0,1,34
52357424,26,26213,2021,02,0,2,46
52357424,26,26213,2021,02,1,0,206
52357424,26,26213,2021,02,1,1,19
52357424,26,26213,2021,02,1,2,97
52357424,26,26213,2021,02,2,0,164
52357424,26,26213,2021,02,2,1,25
52357424,26,26213,2021,02,2,2,79
52357426,26,26213,2021,02,0,0,18
52357426,26,26213,2021,02,1,0,33
52357426,26,26213,2021,02,1,2,24
52357426,26,26213,2021,02,2,0,28
52357426,26,26213,2021,02,2,2,18
52357427,26,26213,2021,02,0,0,12
52357427,26,26213,2021,02,1,0,10
52357427,26,26213,2021,02,1,1,10
52357427,26,26213,2021,02,1,2,10
52357427,26,26213,2021,02,2,0,11
52357427,26,26213,2021,02,2,1,10
52357431,26,26213,2021,02,0,0,11
52357432,26,26213,2021,02,0,0,54
52357432,26,26213,2021,02,0,1,51
52357432,26,26213,2021,02,0,2,56
52357432,26,26213,2021,02,1,0,44
52357432,26,26213,2021,02,1,1,38
52357432,26,26213,2021,02,1,2,44
52357432,26,26213,2021,02,2,0,48
52357432,26,26213,2021,02,2,1,43
52357432,26,26213,2021,02,2,2,48
52357433,26,26213,2021,02,0,0,147
52357433,26,26213,2021,02,0,1,353
52357433,26,26213,2021,02,0,2,249
52357433,26,26213,2021,02,1,0,236
52357433,26,26213,2021,02,1,1,426
52357433,26,26213,2021,02,1,2,340
52357433,26,26213,2021,02,2,0,204
52357433,26,26213,2021,02,2,1,400
52357433,26,26213,2021,02,2,2,307
52357434,26,26213,2021,02,0,0,53
52357434,26,26213,2021,02,0,1,17
52357434,26,26213,2021,02,0,2,23
52357434,26,26213,2021,02,1,0,32
52357434,26,26213,2021,02,1,1,18
52357434,26,26213,2021,02,1,2,30
52357434,26,26213,2021,02,2,0,39
52357434,26,26213,2021,02,2,1,18
52357434,26,26213,2021,02,2,2,28
52357436,26,26213,2021,02,0,0,112
52357436,26,26213,2021,02,0,1,15
52357436,26,26213,2021,02,0,2,38
52357436,26,26213,2021,02,1,0,67
52357436,26,26213,2021,02,1,2,31
52357436,26,26213,2021,02,2,0,83
52357436,26,26213,2021,02,2,1,11
52357436,26,26213,2021,02,2,2,34
52357437,26,26213,2021,02,0,0,235
52357437,26,26213,2021,02,0,1,71
52357437,26,26213,2021,02,0,2,105
52357437,26,26213,2021,02,1,0,60
52357437,26,26213,2021,02,1,1,48
52357437,26,26213,2021,02,1,2,49
52357437,26,26213,2021,02,2,0,123
52357437,26,26213,2021,02,2,1,56
52357437,26,26213,2021,02,2,2,69
52357440,26,26213,2021,02,0,0,76
52357440,26,26213,2021,02,0,1,69
52357440,26,26213,2021,02,0,2,73
52357440,26,26213,2021,02,1,0,68
52357440,26,26213,2021,02,1,1,59
52357440,26,26213,2021,02,1,2,65
52357440,26,26213,2021,02,2,0,71
52357440,26,26213,2021,02,2,1,63
52357440,26,26213,2021,02,2,2,68
52357442,26,26213,2021,02,1,0,12
52357442,26,26213,2021,02,2,0,11
52357444,26,26213,2021,02,0,0,10
52357458,26,26213,2021,02,0,0,44
52357458,26,26213,2021,02,0,1,34
52357458,26,26213,2021,02,0,2,36
52357458,26,26213,2021,02,2,0,19
52357458,26,26213,2021,02,2,1,15
52357458,26,26213,2021,02,2,2,15
52357469,26,26213,2021,02,0,0,51
52357469,26,26213,2021,02,0,1,31
52357469,26,26213,2021,02,0,2,35
52357469,26,26213,2021,02,2,0,22
52357469,26,26213,2021,02,2,1,11
52357469,26,26213,2021,02,2,2,15
52357479,26,26213,2021,02,0,0,318
52357479,26,26213,2021,02,0,1,202
52357479,26,26213,2021,02,0,2,225
52357479,26,26213,2021,02,1,0,23
52357479,26,26213,2021,02,1,1,183
52357479,26,26213,2021,02,1,2,108
52357479,26,26213,2021,02,2,0,128
52357479,26,26213,2021,02,2,1,190
52357479,26,26213,2021,02,2,2,150
52357484,26,26213,2021,02,0,0,26
52357484,26,26213,2021,02,2,0,10
52357493,26,26213,2021,02,0,0,95
52357493,26,26213,2021,02,0,1,183
52357493,26,26213,2021,02,0,2,136
52357493,26,26213,2021,02,1,0,20
52357493,26,26213,2021,02,1,1,183
52357493,26,26213,2021,02,1,2,78
52357493,26,26213,2021,02,2,0,47
52357493,26,26213,2021,02,2,1,183
52357493,26,26213,2021,02,2,2,99
52357535,26,26213,2021,02,0,0,162
52357535,26,26213,2021,02,0,1,174
52357535,26,26213,2021,02,0,2,166
52357535,26,26213,2021,02,1,0,154
52357535,26,26213,2021,02,1,1,173
52357535,26,26213,2021,02,1,2,160
52357535,26,26213,2021,02,2,0,157
52357535,26,26213,2021,02,2,1,173
52357535,26,26213,2021,02,2,2,162
52357561,26,26213,2021,02,0,0,11
52357570,26,26213,2021,02,0,0,17
52357571,26,26213,2021,02,1,1,12
52357581,26,26213,2021,02,0,0,146
52357581,26,26213,2021,02,0,1,174
52357581,26,26213,2021,02,0,2,166
52357581,26,26213,2021,02,1,0,116
52357581,26,26213,2021,02,1,1,173
52357581,26,26213,2021,02,1,2,137
52357581,26,26213,2021,02,2,0,127
52357581,26,26213,2021,02,2,1,173
52357581,26,26213,2021,02,2,2,147
52357582,26,26213,2021,02,1,0,10
52357583,26,26213,2021,02,0,0,43
52357583,26,26213,2021,02,0,1,83
52357583,26,26213,2021,02,0,2,64
52357583,26,26213,2021,02,1,1,38
52357583,26,26213,2021,02,1,2,26
52357583,26,26213,2021,02,2,0,17
52357583,26,26213,2021,02,2,1,54
52357583,26,26213,2021,02,2,2,40
52357584,26,26213,2021,02,1,0,36
52357584,26,26213,2021,02,1,2,12
52357584,26,26213,2021,02,2,0,26
53350406,26,26213,2021,02,0,0,13
53350406,26,26213,2021,02,2,0,10
52350655,26,26214,2021,02,0,0,2303
52350655,26,26214,2021,02,0,1,2545
52350655,26,26214,2021,02,0,2,2415
52350655,26,26214,2021,02,1,0,1831
52350655,26,26214,2021,02,1,1,2356
52350655,26,26214,2021,02,1,2,2121
52350655,26,26214,2021,02,2,0,1999
52350655,26,26214,2021,02,2,1,2423
52350655,26,26214,2021,02,2,2,2226
52350657,26,26214,2021,02,0,0,2658
52350657,26,26214,2021,02,0,1,3663
52350657,26,26214,2021,02,0,2,3240
52350657,26,26214,2021,02,1,0,2055
52350657,26,26214,2021,02,1,1,3494
52350657,26,26214,2021,02,1,2,2826
52350657,26,26214,2021,02,2,0,2270
52350657,26,26214,2021,02,2,1,3554
52350657,26,26214,2021,02,2,2,2974
52350659,26,26214,2021,02,0,0,10
52350664,26,26214,2021,02,0,0,1696
52350664,26,26214,2021,02,0,1,2005
52350664,26,26214,2021,02,0,2,1822
52350664,26,26214,2021,02,1,0,1388
52350664,26,26214,2021,02,1,1,1921
52350664,26,26214,2021,02,1,2,1617
52350664,26,26214,2021,02,2,0,1498
52350664,26,26214,2021,02,2,1,1951
52350664,26,26214,2021,02,2,2,1690
52350665,26,26214,2021,02,0,0,2843
52350665,26,26214,2021,02,0,1,1891
52350665,26,26214,2021,02,0,2,2250
52350665,26,26214,2021,02,1,0,1821
52350665,26,26214,2021,02,1,1,1796
52350665,26,26214,2021,02,1,2,1839
52350665,26,26214,2021,02,2,0,2186
52350665,26,26214,2021,02,2,1,1830
52350665,26,26214,2021,02,2,2,1986
52350666,26,26214,2021,02,0,0,2949
52350666,26,26214,2021,02,0,1,3564
52350666,26,26214,2021,02,0,2,3340
52350666,26,26214,2021,02,1,0,1935
52350666,26,26214,2021,02,1,1,3449
52350666,26,26214,2021,02,1,2,2737
52350666,26,26214,2021,02,2,0,2297
52350666,26,26214,2021,02,2,1,3490
52350666,26,26214,2021,02,2,2,2952
52350667,26,26214,2021,02,0,0,1122
52350667,26,26214,2021,02,0,1,1640
52350667,26,26214,2021,02,0,2,1414
52350667,26,26214,2021,02,1,0,512
52350667,26,26214,2021,02,1,1,1531
52350667,26,26214,2021,02,1,2,1048
52350667,26,26214,2021,02,2,0,730
52350667,26,26214,2021,02,2,1,1570
52350667,26,26214,2021,02,2,2,1179
52350668,26,26214,2021,02,0,0,16
52350668,26,26214,2021,02,0,1,12
52350668,26,26214,2021,02,0,2,13
52350669,26,26214,2021,02,0,0,113
52350669,26,26214,2021,02,0,1,104
52350669,26,26214,2021,02,0,2,105
52350669,26,26214,2021,02,1,0,95
52350669,26,26214,2021,02,1,1,103
52350669,26,26214,2021,02,1,2,97
52350669,26,26214,2021,02,2,0,102
52350669,26,26214,2021,02,2,1,104
52350669,26,26214,2021,02,2,2,100
52350672,26,26214,2021,02,0,0,5466
52350672,26,26214,2021,02,0,1,6956
52350672,26,26214,2021,02,0,2,6299
52350672,26,26214,2021,02,1,0,4551
52350672,26,26214,2021,02,1,1,7043
52350672,26,26214,2021,02,1,2,5766
52350672,26,26214,2021,02,2,0,4878
52350672,26,26214,2021,02,2,1,7012
52350672,26,26214,2021,02,2,2,5956
52350673,26,26214,2021,02,0,0,5964
52350673,26,26214,2021,02,0,1,4657
52350673,26,26214,2021,02,0,2,5094
52350673,26,26214,2021,02,1,0,4303
52350673,26,26214,2021,02,1,1,4314
52350673,26,26214,2021,02,1,2,4263
52350673,26,26214,2021,02,2,0,4896
52350673,26,26214,2021,02,2,1,4436
52350673,26,26214,2021,02,2,2,4560
52350674,26,26214,2021,02,0,0,348
52350674,26,26214,2021,02,0,1,271
52350674,26,26214,2021,02,0,2,270
52350674,26,26214,2021,02,1,0,257
52350674,26,26214,2021,02,1,1,206
52350674,26,26214,2021,02,1,2,205
52350674,26,26214,2021,02,2,0,289
52350674,26,26214,2021,02,2,1,229
52350674,26,26214,2021,02,2,2,228
52350675,26,26214,2021,02,0,0,2235
52350675,26,26214,2021,02,0,1,1903
52350675,26,26214,2021,02,0,2,2036
52350675,26,26214,2021,02,1,0,1621
52350675,26,26214,2021,02,1,1,1772
52350675,26,26214,2021,02,1,2,1666
52350675,26,26214,2021,02,2,0,1840
52350675,26,26214,2021,02,2,1,1819
52350675,26,26214,2021,02,2,2,1799
52350676,26,26214,2021,02,0,0,2840
52350676,26,26214,2021,02,0,1,3527
52350676,26,26214,2021,02,0,2,3271
52350676,26,26214,2021,02,1,0,2030
52350676,26,26214,2021,02,1,1,3443
52350676,26,26214,2021,02,1,2,2707
52350676,26,26214,2021,02,2,0,2319
52350676,26,26214,2021,02,2,1,3473
52350676,26,26214,2021,02,2,2,2908
52350677,26,26214,2021,02,0,0,983
52350677,26,26214,2021,02,0,1,1195
52350677,26,26214,2021,02,0,2,1044
52350677,26,26214,2021,02,1,0,613
52350677,26,26214,2021,02,1,1,908
52350677,26,26214,2021,02,1,2,771
52350677,26,26214,2021,02,2,0,745
52350677,26,26214,2021,02,2,1,1011
52350677,26,26214,2021,02,2,2,868
52350678,26,26214,2021,02,0,0,91
52350678,26,26214,2021,02,0,1,49
52350678,26,26214,2021,02,0,2,56
52350678,26,26214,2021,02,1,0,46
52350678,26,26214,2021,02,1,1,48
52350678,26,26214,2021,02,1,2,44
52350678,26,26214,2021,02,2,0,62
52350678,26,26214,2021,02,2,1,48
52350678,26,26214,2021,02,2,2,48
52350679,26,26214,2021,02,0,0,625
52350679,26,26214,2021,02,0,1,1098
52350679,26,26214,2021,02,0,2,946
52350679,26,26214,2021,02,1,0,473
52350679,26,26214,2021,02,1,1,1046
52350679,26,26214,2021,02,1,2,815
52350679,26,26214,2021,02,2,0,527
52350679,26,26214,2021,02,2,1,1064
52350679,26,26214,2021,02,2,2,862
52350684,26,26214,2021,02,0,0,2121
52350684,26,26214,2021,02,0,1,2686
52350684,26,26214,2021,02,0,2,2414
52350684,26,26214,2021,02,1,0,1467
52350684,26,26214,2021,02,1,1,2529
52350684,26,26214,2021,02,1,2,2064
52350684,26,26214,2021,02,2,0,1700
52350684,26,26214,2021,02,2,1,2585
52350684,26,26214,2021,02,2,2,2189
52350685,26,26214,2021,02,0,0,4083
52350685,26,26214,2021,02,0,1,5143
52350685,26,26214,2021,02,0,2,4720
52350685,26,26214,2021,02,1,0,5097
52350685,26,26214,2021,02,1,1,5689
52350685,26,26214,2021,02,1,2,5370
52350685,26,26214,2021,02,2,0,4735
52350685,26,26214,2021,02,2,1,5494
52350685,26,26214,2021,02,2,2,5138
52350686,26,26214,2021,02,0,0,2848
52350686,26,26214,2021,02,0,1,3320
52350686,26,26214,2021,02,0,2,3241
52350686,26,26214,2021,02,1,0,4042
52350686,26,26214,2021,02,1,1,3314
52350686,26,26214,2021,02,1,2,3470
52350686,26,26214,2021,02,2,0,3616
52350686,26,26214,2021,02,2,1,3316
52350686,26,26214,2021,02,2,2,3388
52350687,26,26214,2021,02,0,0,173
52350687,26,26214,2021,02,0,1,177
52350687,26,26214,2021,02,0,2,175
52350687,26,26214,2021,02,1,0,71
52350687,26,26214,2021,02,1,1,177
52350687,26,26214,2021,02,1,2,132
52350687,26,26214,2021,02,2,0,107
52350687,26,26214,2021,02,2,1,177
52350687,26,26214,2021,02,2,2,147
52350688,26,26214,2021,02,0,0,269
52350688,26,26214,2021,02,0,1,262
52350688,26,26214,2021,02,0,2,264
52350688,26,26214,2021,02,1,0,239
52350688,26,26214,2021,02,1,1,312
52350688,26,26214,2021,02,1,2,281
52350688,26,26214,2021,02,2,0,250
52350688,26,26214,2021,02,2,1,294
52350688,26,26214,2021,02,2,2,275
52350689,26,26214,2021,02,0,0,2681
52350689,26,26214,2021,02,0,1,3492
52350689,26,26214,2021,02,0,2,3153
52350689,26,26214,2021,02,1,0,1962
52350689,26,26214,2021,02,1,1,3383
52350689,26,26214,2021,02,1,2,2670
52350689,26,26214,2021,02,2,0,2219
52350689,26,26214,2021,02,2,1,3422
52350689,26,26214,2021,02,2,2,2843
52350693,26,26214,2021,02,0,0,1133
52350693,26,26214,2021,02,0,1,1177
52350693,26,26214,2021,02,0,2,1128
52350693,26,26214,2021,02,1,0,1258
52350693,26,26214,2021,02,1,1,1282
52350693,26,26214,2021,02,1,2,1246
52350693,26,26214,2021,02,2,0,1213
52350693,26,26214,2021,02,2,1,1245
52350693,26,26214,2021,02,2,2,1204
52350694,26,26214,2021,02,0,0,89
52350694,26,26214,2021,02,0,1,26
52350694,26,26214,2021,02,0,2,64
52350694,26,26214,2021,02,1,0,83
52350694,26,26214,2021,02,1,1,67
52350694,26,26214,2021,02,1,2,65
52350694,26,26214,2021,02,2,0,85
52350694,26,26214,2021,02,2,1,52
52350694,26,26214,2021,02,2,2,65
52350695,26,26214,2021,02,0,0,1446
52350695,26,26214,2021,02,0,1,1829
52350695,26,26214,2021,02,0,2,1650
52350695,26,26214,2021,02,1,0,1125
52350695,26,26214,2021,02,1,1,1548
52350695,26,26214,2021,02,1,2,1406
52350695,26,26214,2021,02,2,0,1240
52350695,26,26214,2021,02,2,1,1648
52350695,26,26214,2021,02,2,2,1493
52350696,26,26214,2021,02,0,0,927
52350696,26,26214,2021,02,0,1,1186
52350696,26,26214,2021,02,0,2,1092
52350696,26,26214,2021,02,1,0,645
52350696,26,26214,2021,02,1,1,1219
52350696,26,26214,2021,02,1,2,968
52350696,26,26214,2021,02,2,0,746
52350696,26,26214,2021,02,2,1,1207
52350696,26,26214,2021,02,2,2,1012
52350697,26,26214,2021,02,0,0,62
52350697,26,26214,2021,02,0,1,63
52350697,26,26214,2021,02,0,2,79
52350697,26,26214,2021,02,1,0,12
52350697,26,26214,2021,02,1,1,72
52350697,26,26214,2021,02,1,2,46
52350697,26,26214,2021,02,2,0,30
52350697,26,26214,2021,02,2,1,69
52350697,26,26214,2021,02,2,2,58
52350698,26,26214,2021,02,0,0,263
52350698,26,26214,2021,02,0,1,213
52350698,26,26214,2021,02,0,2,235
52350698,26,26214,2021,02,1,0,179
52350698,26,26214,2021,02,1,1,134
52350698,26,26214,2021,02,1,2,164
52350698,26,26214,2021,02,2,0,209
52350698,26,26214,2021,02,2,1,162
52350698,26,26214,2021,02,2,2,189
52350699,26,26214,2021,02,0,0,1166
52350699,26,26214,2021,02,0,1,1519
