mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355600,26,26103,2020,09,2,1,1564
52355600,26,26103,2020,09,2,2,1489
52355601,26,26103,2020,09,0,0,684
52355601,26,26103,2020,09,0,1,657
52355601,26,26103,2020,09,0,2,650
52355601,26,26103,2020,09,1,0,505
52355601,26,26103,2020,09,1,1,668
52355601,26,26103,2020,09,1,2,541
52355601,26,26103,2020,09,2,0,565
52355601,26,26103,2020,09,2,1,664
52355601,26,26103,2020,09,2,2,577
52355602,26,26103,2020,09,0,0,824
52355602,26,26103,2020,09,0,1,985
52355602,26,26103,2020,09,0,2,936
52355602,26,26103,2020,09,1,0,556
52355602,26,26103,2020,09,1,1,983
52355602,26,26103,2020,09,1,2,764
52355602,26,26103,2020,09,2,0,645
52355602,26,26103,2020,09,2,1,984
52355602,26,26103,2020,09,2,2,821
52355603,26,26103,2020,09,0,0,616
52355603,26,26103,2020,09,0,1,705
52355603,26,26103,2020,09,0,2,712
52355603,26,26103,2020,09,1,0,546
52355603,26,26103,2020,09,1,1,827
52355603,26,26103,2020,09,1,2,716
52355603,26,26103,2020,09,2,0,570
52355603,26,26103,2020,09,2,1,787
52355603,26,26103,2020,09,2,2,715
52355605,26,26103,2020,09,0,0,159
52355605,26,26103,2020,09,0,1,103
52355605,26,26103,2020,09,0,2,118
52355605,26,26103,2020,09,1,0,155
52355605,26,26103,2020,09,1,1,72
52355605,26,26103,2020,09,1,2,110
52355605,26,26103,2020,09,2,0,156
52355605,26,26103,2020,09,2,1,83
52355605,26,26103,2020,09,2,2,113
52355606,26,26103,2020,09,0,0,27
52355606,26,26103,2020,09,0,2,15
52355606,26,26103,2020,09,2,0,10
52355610,26,26103,2020,09,0,0,45
52355610,26,26103,2020,09,0,1,40
52355610,26,26103,2020,09,0,2,42
52355610,26,26103,2020,09,2,0,15
52355610,26,26103,2020,09,2,1,13
52355610,26,26103,2020,09,2,2,14
52355611,26,26103,2020,09,0,0,270
52355611,26,26103,2020,09,0,1,153
52355611,26,26103,2020,09,0,2,207
52355611,26,26103,2020,09,1,0,222
52355611,26,26103,2020,09,1,1,119
52355611,26,26103,2020,09,1,2,166
52355611,26,26103,2020,09,2,0,238
52355611,26,26103,2020,09,2,1,130
52355611,26,26103,2020,09,2,2,179
52355612,26,26103,2020,09,0,0,23
52355612,26,26103,2020,09,0,1,15
52355612,26,26103,2020,09,0,2,22
52355612,26,26103,2020,09,1,0,55
52355612,26,26103,2020,09,1,1,27
52355612,26,26103,2020,09,1,2,40
52355612,26,26103,2020,09,2,0,44
52355612,26,26103,2020,09,2,1,23
52355612,26,26103,2020,09,2,2,34
52355615,26,26103,2020,09,0,0,87
52355615,26,26103,2020,09,0,1,33
52355615,26,26103,2020,09,0,2,52
52355615,26,26103,2020,09,1,0,40
52355615,26,26103,2020,09,1,2,23
52355615,26,26103,2020,09,2,0,56
52355615,26,26103,2020,09,2,1,12
52355615,26,26103,2020,09,2,2,32
52355620,26,26103,2020,09,0,0,11
52355621,26,26103,2020,09,0,0,156
52355621,26,26103,2020,09,0,1,22
52355621,26,26103,2020,09,0,2,67
52355621,26,26103,2020,09,1,0,36
52355621,26,26103,2020,09,1,2,18
52355621,26,26103,2020,09,2,0,76
52355621,26,26103,2020,09,2,1,10
52355621,26,26103,2020,09,2,2,34
52355622,26,26103,2020,09,0,0,191
52355622,26,26103,2020,09,0,1,52
52355622,26,26103,2020,09,0,2,117
52355622,26,26103,2020,09,1,0,172
52355622,26,26103,2020,09,1,1,62
52355622,26,26103,2020,09,1,2,112
52355622,26,26103,2020,09,2,0,179
52355622,26,26103,2020,09,2,1,59
52355622,26,26103,2020,09,2,2,114
52355625,26,26103,2020,09,0,0,837
52355625,26,26103,2020,09,0,1,501
52355625,26,26103,2020,09,0,2,618
52355625,26,26103,2020,09,1,0,690
52355625,26,26103,2020,09,1,1,297
52355625,26,26103,2020,09,1,2,498
52355625,26,26103,2020,09,2,0,739
52355625,26,26103,2020,09,2,1,365
52355625,26,26103,2020,09,2,2,538
52355630,26,26103,2020,09,0,0,95
52355630,26,26103,2020,09,0,2,28
52355630,26,26103,2020,09,1,0,31
52355630,26,26103,2020,09,1,2,13
52355630,26,26103,2020,09,2,0,52
52355630,26,26103,2020,09,2,2,18
52355631,26,26103,2020,09,0,0,416
52355631,26,26103,2020,09,0,1,212
52355631,26,26103,2020,09,0,2,246
52355631,26,26103,2020,09,1,0,160
52355631,26,26103,2020,09,1,1,145
52355631,26,26103,2020,09,1,2,134
52355631,26,26103,2020,09,2,0,245
52355631,26,26103,2020,09,2,1,167
52355631,26,26103,2020,09,2,2,171
52355632,26,26103,2020,09,0,0,51
52355632,26,26103,2020,09,0,1,30
52355632,26,26103,2020,09,0,2,39
52355632,26,26103,2020,09,1,0,44
52355632,26,26103,2020,09,1,1,42
52355632,26,26103,2020,09,1,2,33
52355632,26,26103,2020,09,2,0,47
52355632,26,26103,2020,09,2,1,38
52355632,26,26103,2020,09,2,2,35
52355633,26,26103,2020,09,0,0,76
52355633,26,26103,2020,09,0,1,125
52355633,26,26103,2020,09,0,2,91
52355633,26,26103,2020,09,1,0,133
52355633,26,26103,2020,09,1,1,138
52355633,26,26103,2020,09,1,2,125
52355633,26,26103,2020,09,2,0,114
52355633,26,26103,2020,09,2,1,134
52355633,26,26103,2020,09,2,2,114
52355634,26,26103,2020,09,0,0,52
52355634,26,26103,2020,09,0,2,22
52355634,26,26103,2020,09,1,0,17
52355634,26,26103,2020,09,1,1,10
52355634,26,26103,2020,09,1,2,10
52355634,26,26103,2020,09,2,0,28
52355634,26,26103,2020,09,2,2,14
52355635,26,26103,2020,09,0,0,367
52355635,26,26103,2020,09,0,1,193
52355635,26,26103,2020,09,0,2,267
52355635,26,26103,2020,09,1,0,220
52355635,26,26103,2020,09,1,1,159
52355635,26,26103,2020,09,1,2,178
52355635,26,26103,2020,09,2,0,269
52355635,26,26103,2020,09,2,1,170
52355635,26,26103,2020,09,2,2,208
52355636,26,26103,2020,09,0,0,447
52355636,26,26103,2020,09,0,1,222
52355636,26,26103,2020,09,0,2,322
52355636,26,26103,2020,09,1,0,258
52355636,26,26103,2020,09,1,1,212
52355636,26,26103,2020,09,1,2,235
52355636,26,26103,2020,09,2,0,321
52355636,26,26103,2020,09,2,1,215
52355636,26,26103,2020,09,2,2,264
52355640,26,26103,2020,09,0,0,95
52355640,26,26103,2020,09,0,2,31
52355640,26,26103,2020,09,1,0,50
52355640,26,26103,2020,09,1,2,20
52355640,26,26103,2020,09,2,0,65
52355640,26,26103,2020,09,2,2,23
52355641,26,26103,2020,09,0,0,848
52355641,26,26103,2020,09,0,1,80
52355641,26,26103,2020,09,0,2,306
52355641,26,26103,2020,09,1,0,322
52355641,26,26103,2020,09,1,1,39
52355641,26,26103,2020,09,1,2,130
52355641,26,26103,2020,09,2,0,497
52355641,26,26103,2020,09,2,1,52
52355641,26,26103,2020,09,2,2,189
52355642,26,26103,2020,09,0,0,60
52355642,26,26103,2020,09,0,1,37
52355642,26,26103,2020,09,0,2,45
52355642,26,26103,2020,09,1,0,33
52355642,26,26103,2020,09,1,1,25
52355642,26,26103,2020,09,1,2,25
52355642,26,26103,2020,09,2,0,42
52355642,26,26103,2020,09,2,1,29
52355642,26,26103,2020,09,2,2,32
52355644,26,26103,2020,09,0,0,37
52355644,26,26103,2020,09,0,2,12
52355644,26,26103,2020,09,1,0,91
52355644,26,26103,2020,09,1,2,33
52355644,26,26103,2020,09,2,0,73
52355644,26,26103,2020,09,2,2,26
52355645,26,26103,2020,09,0,0,121
52355645,26,26103,2020,09,0,1,138
52355645,26,26103,2020,09,0,2,126
52355645,26,26103,2020,09,1,0,72
52355645,26,26103,2020,09,1,1,81
52355645,26,26103,2020,09,1,2,81
52355645,26,26103,2020,09,2,0,88
52355645,26,26103,2020,09,2,1,100
52355645,26,26103,2020,09,2,2,96
52355646,26,26103,2020,09,0,0,838
52355646,26,26103,2020,09,0,1,284
52355646,26,26103,2020,09,0,2,454
52355646,26,26103,2020,09,1,0,399
52355646,26,26103,2020,09,1,1,310
52355646,26,26103,2020,09,1,2,317
52355646,26,26103,2020,09,2,0,545
52355646,26,26103,2020,09,2,1,302
52355646,26,26103,2020,09,2,2,363
52355651,26,26103,2020,09,0,0,216
52355651,26,26103,2020,09,0,1,31
52355651,26,26103,2020,09,0,2,82
52355651,26,26103,2020,09,1,0,108
52355651,26,26103,2020,09,1,1,13
52355651,26,26103,2020,09,1,2,42
52355651,26,26103,2020,09,2,0,144
52355651,26,26103,2020,09,2,1,19
52355651,26,26103,2020,09,2,2,56
52355652,26,26103,2020,09,0,0,12
52355656,26,26103,2020,09,0,0,86
52355656,26,26103,2020,09,0,1,44
52355656,26,26103,2020,09,0,2,61
52355656,26,26103,2020,09,1,0,45
52355656,26,26103,2020,09,1,1,10
52355656,26,26103,2020,09,1,2,26
52355656,26,26103,2020,09,2,0,59
52355656,26,26103,2020,09,2,1,22
52355656,26,26103,2020,09,2,2,38
52355657,26,26103,2020,09,0,0,11
52355666,26,26103,2020,09,0,0,46
52355666,26,26103,2020,09,0,2,25
52355666,26,26103,2020,09,1,0,27
52355666,26,26103,2020,09,1,2,11
52355666,26,26103,2020,09,2,0,34
52355666,26,26103,2020,09,2,2,16
52355667,26,26103,2020,09,0,0,70
52355667,26,26103,2020,09,0,1,25
52355667,26,26103,2020,09,0,2,39
52355667,26,26103,2020,09,1,0,46
52355667,26,26103,2020,09,1,1,21
52355667,26,26103,2020,09,1,2,28
52355667,26,26103,2020,09,2,0,54
52355667,26,26103,2020,09,2,1,22
52355667,26,26103,2020,09,2,2,32
52355677,26,26103,2020,09,0,0,81
52355677,26,26103,2020,09,0,1,25
52355677,26,26103,2020,09,0,2,52
52355677,26,26103,2020,09,1,0,26
52355677,26,26103,2020,09,1,1,20
52355677,26,26103,2020,09,1,2,24
52355677,26,26103,2020,09,2,0,45
52355677,26,26103,2020,09,2,1,22
52355677,26,26103,2020,09,2,2,34
52355687,26,26103,2020,09,0,0,72
52355687,26,26103,2020,09,0,1,51
52355687,26,26103,2020,09,0,2,63
52355687,26,26103,2020,09,1,0,24
52355687,26,26103,2020,09,1,1,49
52355687,26,26103,2020,09,1,2,27
52355687,26,26103,2020,09,2,0,40
52355687,26,26103,2020,09,2,1,50
52355687,26,26103,2020,09,2,2,39
52355688,26,26103,2020,09,0,0,85
52355688,26,26103,2020,09,0,2,41
52355688,26,26103,2020,09,1,0,81
52355688,26,26103,2020,09,1,2,36
52355688,26,26103,2020,09,2,0,83
52355688,26,26103,2020,09,2,2,37
52355694,26,26103,2020,09,0,0,17
52355694,26,26103,2020,09,0,1,21
52355694,26,26103,2020,09,0,2,14
52356602,26,26103,2020,09,0,0,55
52356602,26,26103,2020,09,0,2,27
52356602,26,26103,2020,09,1,0,76
52356602,26,26103,2020,09,1,2,37
52356602,26,26103,2020,09,2,0,69
52356602,26,26103,2020,09,2,2,34
52356616,26,26103,2020,09,0,0,16
52356640,26,26103,2020,09,0,0,20
52356640,26,26103,2020,09,2,0,11
52356642,26,26103,2020,09,0,0,10
52356651,26,26103,2020,09,0,0,42
52356651,26,26103,2020,09,0,2,18
52356651,26,26103,2020,09,2,0,17
52356652,26,26103,2020,09,0,0,18
52356652,26,26103,2020,09,2,0,12
52356662,26,26103,2020,09,0,0,54
52356662,26,26103,2020,09,0,2,21
52356662,26,26103,2020,09,2,0,22
52356681,26,26103,2020,09,0,0,26
52356681,26,26103,2020,09,0,1,14
52356681,26,26103,2020,09,0,2,18
52356681,26,26103,2020,09,2,0,11
52356682,26,26103,2020,09,0,0,20
52356682,26,26103,2020,09,2,0,10
52356691,26,26103,2020,09,0,0,122
52356691,26,26103,2020,09,0,1,82
52356691,26,26103,2020,09,0,2,100
52356691,26,26103,2020,09,1,0,137
52356691,26,26103,2020,09,1,1,94
52356691,26,26103,2020,09,1,2,110
52356691,26,26103,2020,09,2,0,132
52356691,26,26103,2020,09,2,1,90
52356691,26,26103,2020,09,2,2,107
52357601,26,26103,2020,09,0,0,14
52357601,26,26103,2020,09,0,1,11
52357601,26,26103,2020,09,0,2,10
52357601,26,26103,2020,09,1,0,11
52357601,26,26103,2020,09,2,0,12
52357610,26,26103,2020,09,0,0,15
52357610,26,26103,2020,09,1,0,22
52357610,26,26103,2020,09,2,0,19
52357615,26,26103,2020,09,0,0,31
52357615,26,26103,2020,09,0,1,13
52357615,26,26103,2020,09,0,2,22
52357615,26,26103,2020,09,1,0,17
52357615,26,26103,2020,09,2,0,21
52357615,26,26103,2020,09,2,2,11
52357627,26,26103,2020,09,0,0,15
52357627,26,26103,2020,09,0,1,14
52357627,26,26103,2020,09,0,2,14
52357627,26,26103,2020,09,1,0,13
52357627,26,26103,2020,09,2,0,13
52354509,26,26104,2020,09,0,0,18785
52354509,26,26104,2020,09,0,1,21890
52354509,26,26104,2020,09,0,2,20861
52354509,26,26104,2020,09,1,0,18875
52354509,26,26104,2020,09,1,1,21747
52354509,26,26104,2020,09,1,2,20652
52354509,26,26104,2020,09,2,0,18845
52354509,26,26104,2020,09,2,1,21795
52354509,26,26104,2020,09,2,2,20722
52354518,26,26104,2020,09,0,0,11728
52354518,26,26104,2020,09,0,1,10921
52354518,26,26104,2020,09,0,2,11132
52354518,26,26104,2020,09,1,0,21835
52354518,26,26104,2020,09,1,1,12502
52354518,26,26104,2020,09,1,2,16507
52354518,26,26104,2020,09,2,0,18466
52354518,26,26104,2020,09,2,1,11975
52354518,26,26104,2020,09,2,2,14715
52354519,26,26104,2020,09,0,0,14487
52354519,26,26104,2020,09,0,1,11425
52354519,26,26104,2020,09,0,2,13086
52354519,26,26104,2020,09,1,0,15297
52354519,26,26104,2020,09,1,1,10927
52354519,26,26104,2020,09,1,2,13207
52354519,26,26104,2020,09,2,0,15027
52354519,26,26104,2020,09,2,1,11093
52354519,26,26104,2020,09,2,2,13166
52354528,26,26104,2020,09,0,0,11751
52354528,26,26104,2020,09,0,1,11821
52354528,26,26104,2020,09,0,2,11593
52354528,26,26104,2020,09,1,0,15197
52354528,26,26104,2020,09,1,1,11796
52354528,26,26104,2020,09,1,2,12939
52354528,26,26104,2020,09,2,0,14048
52354528,26,26104,2020,09,2,1,11804
52354528,26,26104,2020,09,2,2,12491
52354600,26,26104,2020,09,0,0,42351
52354600,26,26104,2020,09,0,1,31544
52354600,26,26104,2020,09,0,2,36719
52354600,26,26104,2020,09,1,0,57333
52354600,26,26104,2020,09,1,1,28743
52354600,26,26104,2020,09,1,2,42387
52354600,26,26104,2020,09,2,0,52339
52354600,26,26104,2020,09,2,1,29677
52354600,26,26104,2020,09,2,2,40498
52354601,26,26104,2020,09,0,0,70226
52354601,26,26104,2020,09,0,1,32285
52354601,26,26104,2020,09,0,2,52801
52354601,26,26104,2020,09,1,0,52329
52354601,26,26104,2020,09,1,1,23338
52354601,26,26104,2020,09,1,2,40411
52354601,26,26104,2020,09,2,0,58295
52354601,26,26104,2020,09,2,1,26320
52354601,26,26104,2020,09,2,2,44541
52354610,26,26104,2020,09,0,0,25523
52354610,26,26104,2020,09,0,1,21947
52354610,26,26104,2020,09,0,2,23555
52354610,26,26104,2020,09,1,0,36647
52354610,26,26104,2020,09,1,1,21780
52354610,26,26104,2020,09,1,2,28643
52354610,26,26104,2020,09,2,0,32939
52354610,26,26104,2020,09,2,1,21836
52354610,26,26104,2020,09,2,2,26947
52354611,26,26104,2020,09,0,0,32974
52354611,26,26104,2020,09,0,1,23532
52354611,26,26104,2020,09,0,2,28816
52354611,26,26104,2020,09,1,0,35758
52354611,26,26104,2020,09,1,1,20535
52354611,26,26104,2020,09,1,2,28448
52354611,26,26104,2020,09,2,0,34830
52354611,26,26104,2020,09,2,1,21534
52354611,26,26104,2020,09,2,2,28571
52353671,26,26105,2020,09,0,0,9152
52353671,26,26105,2020,09,0,1,7665
52353671,26,26105,2020,09,0,2,8294
52353671,26,26105,2020,09,1,0,12069
52353671,26,26105,2020,09,1,1,7881
52353671,26,26105,2020,09,1,2,9802
52353671,26,26105,2020,09,2,0,11097
52353671,26,26105,2020,09,2,1,7809
52353671,26,26105,2020,09,2,2,9299
52353672,26,26105,2020,09,0,0,2165
52353672,26,26105,2020,09,0,1,2624
52353672,26,26105,2020,09,0,2,2364
52353672,26,26105,2020,09,1,0,2669
52353672,26,26105,2020,09,1,1,2677
52353672,26,26105,2020,09,1,2,2598
52353672,26,26105,2020,09,2,0,2501
52353672,26,26105,2020,09,2,1,2659
52353672,26,26105,2020,09,2,2,2520
52353681,26,26105,2020,09,0,0,12970
52353681,26,26105,2020,09,0,1,10182
52353681,26,26105,2020,09,0,2,11492
52353681,26,26105,2020,09,1,0,14373
52353681,26,26105,2020,09,1,1,9920
52353681,26,26105,2020,09,1,2,12115
52353681,26,26105,2020,09,2,0,13905
52353681,26,26105,2020,09,2,1,10007
52353681,26,26105,2020,09,2,2,11907
52353682,26,26105,2020,09,0,0,4929
52353682,26,26105,2020,09,0,1,4018
52353682,26,26105,2020,09,0,2,4430
52353682,26,26105,2020,09,1,0,6533
52353682,26,26105,2020,09,1,1,4094
52353682,26,26105,2020,09,1,2,4992
52353682,26,26105,2020,09,2,0,5998
52353682,26,26105,2020,09,2,1,4069
52353682,26,26105,2020,09,2,2,4805
52353691,26,26105,2020,09,0,0,16542
52353691,26,26105,2020,09,0,1,16725
52353691,26,26105,2020,09,0,2,16628
52353691,26,26105,2020,09,1,0,16569
52353691,26,26105,2020,09,1,1,15816
52353691,26,26105,2020,09,1,2,16281
52353691,26,26105,2020,09,2,0,16560
52353691,26,26105,2020,09,2,1,16119
52353691,26,26105,2020,09,2,2,16397
52353692,26,26105,2020,09,0,0,11043
52353692,26,26105,2020,09,0,1,5343
52353692,26,26105,2020,09,0,2,7420
52353692,26,26105,2020,09,1,0,6678
52353692,26,26105,2020,09,1,1,4410
52353692,26,26105,2020,09,1,2,5201
52353692,26,26105,2020,09,2,0,8133
52353692,26,26105,2020,09,2,1,4721
52353692,26,26105,2020,09,2,2,5941
52354602,26,26105,2020,09,0,0,9896
52354602,26,26105,2020,09,0,1,6050
52354602,26,26105,2020,09,0,2,7568
52354602,26,26105,2020,09,1,0,7384
52354602,26,26105,2020,09,1,1,4557
52354602,26,26105,2020,09,1,2,6157
52354602,26,26105,2020,09,2,0,8221
52354602,26,26105,2020,09,2,1,5055
52354602,26,26105,2020,09,2,2,6627
52353588,26,26106,2020,09,0,0,12957
52353588,26,26106,2020,09,0,1,14508
52353588,26,26106,2020,09,0,2,13784
52353588,26,26106,2020,09,1,0,12140
52353588,26,26106,2020,09,1,1,14831
52353588,26,26106,2020,09,1,2,13519
52353588,26,26106,2020,09,2,0,12412
52353588,26,26106,2020,09,2,1,14723
52353588,26,26106,2020,09,2,2,13608
52353589,26,26106,2020,09,0,0,13129
52353589,26,26106,2020,09,0,1,8668
52353589,26,26106,2020,09,0,2,10246
52353589,26,26106,2020,09,1,0,10691
52353589,26,26106,2020,09,1,1,8288
52353589,26,26106,2020,09,1,2,9330
52353589,26,26106,2020,09,2,0,11504
52353589,26,26106,2020,09,2,1,8415
52353589,26,26106,2020,09,2,2,9635
52353599,26,26106,2020,09,0,0,13303
52353599,26,26106,2020,09,0,1,12815
52353599,26,26106,2020,09,0,2,13092
52353599,26,26106,2020,09,1,0,18140
52353599,26,26106,2020,09,1,1,13369
52353599,26,26106,2020,09,1,2,15591
52353599,26,26106,2020,09,2,0,16528
52353599,26,26106,2020,09,2,1,13185
52353599,26,26106,2020,09,2,2,14758
52353680,26,26106,2020,09,0,0,62548
52353680,26,26106,2020,09,0,1,30135
52353680,26,26106,2020,09,0,2,47471
52353680,26,26106,2020,09,1,0,57260
52353680,26,26106,2020,09,1,1,22207
52353680,26,26106,2020,09,1,2,42169
52353680,26,26106,2020,09,2,0,59022
52353680,26,26106,2020,09,2,1,24849
52353680,26,26106,2020,09,2,2,43937
52353690,26,26106,2020,09,0,0,15542
52353690,26,26106,2020,09,0,1,17459
52353690,26,26106,2020,09,0,2,16553
52353690,26,26106,2020,09,1,0,20118
52353690,26,26106,2020,09,1,1,16399
52353690,26,26106,2020,09,1,2,18325
52353690,26,26106,2020,09,2,0,18593
52353690,26,26106,2020,09,2,1,16752
52353690,26,26106,2020,09,2,2,17735
52353537,26,26107,2020,09,0,0,5049
52353537,26,26107,2020,09,0,1,3471
52353537,26,26107,2020,09,0,2,4211
52353537,26,26107,2020,09,1,0,6080
52353537,26,26107,2020,09,1,1,3641
52353537,26,26107,2020,09,1,2,4704
52353537,26,26107,2020,09,2,0,5737
52353537,26,26107,2020,09,2,1,3584
52353537,26,26107,2020,09,2,2,4539
52353547,26,26107,2020,09,0,0,5940
52353547,26,26107,2020,09,0,1,6540
52353547,26,26107,2020,09,0,2,6330
52353547,26,26107,2020,09,1,0,9265
52353547,26,26107,2020,09,1,1,6979
52353547,26,26107,2020,09,1,2,8013
52353547,26,26107,2020,09,2,0,8157
52353547,26,26107,2020,09,2,1,6833
52353547,26,26107,2020,09,2,2,7452
52353548,26,26107,2020,09,0,0,782
52353548,26,26107,2020,09,0,1,510
52353548,26,26107,2020,09,0,2,680
52353548,26,26107,2020,09,1,0,2570
52353548,26,26107,2020,09,1,1,808
52353548,26,26107,2020,09,1,2,1662
52353548,26,26107,2020,09,2,0,1974
52353548,26,26107,2020,09,2,1,709
52353548,26,26107,2020,09,2,2,1335
52353549,26,26107,2020,09,0,0,4469
52353549,26,26107,2020,09,0,1,3070
52353549,26,26107,2020,09,0,2,3646
52353549,26,26107,2020,09,1,0,4077
52353549,26,26107,2020,09,1,1,2553
52353549,26,26107,2020,09,1,2,3365
52353549,26,26107,2020,09,2,0,4207
52353549,26,26107,2020,09,2,1,2725
52353549,26,26107,2020,09,2,2,3459
52353557,26,26107,2020,09,0,0,8058
52353557,26,26107,2020,09,0,1,8470
52353557,26,26107,2020,09,0,2,8250
52353557,26,26107,2020,09,1,0,7531
52353557,26,26107,2020,09,1,1,8749
52353557,26,26107,2020,09,1,2,8232
52353557,26,26107,2020,09,2,0,7707
52353557,26,26107,2020,09,2,1,8656
52353557,26,26107,2020,09,2,2,8238
52353558,26,26107,2020,09,0,0,3735
52353558,26,26107,2020,09,0,1,3397
52353558,26,26107,2020,09,0,2,3571
52353558,26,26107,2020,09,1,0,5040
52353558,26,26107,2020,09,1,1,3768
52353558,26,26107,2020,09,1,2,4400
52353558,26,26107,2020,09,2,0,4605
52353558,26,26107,2020,09,2,1,3644
52353558,26,26107,2020,09,2,2,4124
52353559,26,26107,2020,09,0,0,4298
52353559,26,26107,2020,09,0,1,3111
52353559,26,26107,2020,09,0,2,3698
52353559,26,26107,2020,09,1,0,6578
52353559,26,26107,2020,09,1,1,3489
52353559,26,26107,2020,09,1,2,4905
52353559,26,26107,2020,09,2,0,5818
52353559,26,26107,2020,09,2,1,3363
52353559,26,26107,2020,09,2,2,4503
52353568,26,26107,2020,09,0,0,8437
52353568,26,26107,2020,09,0,1,8683
52353568,26,26107,2020,09,0,2,8556
52353568,26,26107,2020,09,1,0,10296
52353568,26,26107,2020,09,1,1,9072
52353568,26,26107,2020,09,1,2,9521
52353568,26,26107,2020,09,2,0,9676
52353568,26,26107,2020,09,2,1,8942
52353568,26,26107,2020,09,2,2,9199
52353569,26,26107,2020,09,0,0,5820
52353569,26,26107,2020,09,0,1,5212
52353569,26,26107,2020,09,0,2,5539
52353569,26,26107,2020,09,1,0,10819
52353569,26,26107,2020,09,1,1,5712
52353569,26,26107,2020,09,1,2,8294
52353569,26,26107,2020,09,2,0,9153
52353569,26,26107,2020,09,2,1,5545
52353569,26,26107,2020,09,2,2,7376
52353577,26,26107,2020,09,0,0,4898
52353577,26,26107,2020,09,0,1,4805
52353577,26,26107,2020,09,0,2,4783
52353577,26,26107,2020,09,1,0,6905
52353577,26,26107,2020,09,1,1,5052
52353577,26,26107,2020,09,1,2,5871
52353577,26,26107,2020,09,2,0,6236
52353577,26,26107,2020,09,2,1,4970
52353577,26,26107,2020,09,2,2,5509
52353578,26,26107,2020,09,0,0,11765
52353578,26,26107,2020,09,0,1,11001
52353578,26,26107,2020,09,0,2,11374
52353578,26,26107,2020,09,1,0,15686
52353578,26,26107,2020,09,1,1,11759
52353578,26,26107,2020,09,1,2,13701
52353578,26,26107,2020,09,2,0,14379
52353578,26,26107,2020,09,2,1,11507
52353578,26,26107,2020,09,2,2,12926
52353579,26,26107,2020,09,0,0,10106
52353579,26,26107,2020,09,0,1,10678
52353579,26,26107,2020,09,0,2,10388
52353579,26,26107,2020,09,1,0,10770
52353579,26,26107,2020,09,1,1,11008
52353579,26,26107,2020,09,1,2,10742
52353579,26,26107,2020,09,2,0,10548
52353579,26,26107,2020,09,2,1,10898
52353579,26,26107,2020,09,2,2,10624
52353660,26,26107,2020,09,0,0,7652
52353660,26,26107,2020,09,0,1,7403
52353660,26,26107,2020,09,0,2,7585
52353660,26,26107,2020,09,1,0,14879
52353660,26,26107,2020,09,1,1,7737
52353660,26,26107,2020,09,1,2,11393
52353660,26,26107,2020,09,2,0,12470
52353660,26,26107,2020,09,2,1,7626
52353660,26,26107,2020,09,2,2,10124
52353670,26,26107,2020,09,0,0,19709
52353670,26,26107,2020,09,0,1,17140
52353670,26,26107,2020,09,0,2,18619
52353670,26,26107,2020,09,1,0,19379
52353670,26,26107,2020,09,1,1,15498
52353670,26,26107,2020,09,1,2,17742
52353670,26,26107,2020,09,2,0,19489
52353670,26,26107,2020,09,2,1,16045
52353670,26,26107,2020,09,2,2,18035
52353587,26,26108,2020,09,0,0,9739
