mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53353096,26,26212,2021,10,1,0,248
53353096,26,26212,2021,10,1,1,458
53353096,26,26212,2021,10,1,2,390
53353096,26,26212,2021,10,2,0,361
53353096,26,26212,2021,10,2,1,471
53353096,26,26212,2021,10,2,2,432
53353097,26,26212,2021,10,0,0,505
53353097,26,26212,2021,10,0,1,245
53353097,26,26212,2021,10,0,2,372
53353097,26,26212,2021,10,1,0,735
53353097,26,26212,2021,10,1,1,537
53353097,26,26212,2021,10,1,2,631
53353097,26,26212,2021,10,2,0,661
53353097,26,26212,2021,10,2,1,443
53353097,26,26212,2021,10,2,2,547
53353098,26,26212,2021,10,0,0,22
53353098,26,26212,2021,10,0,2,19
53353098,26,26212,2021,10,1,0,17
53353098,26,26212,2021,10,2,0,18
53353100,26,26212,2021,10,0,0,153
53353100,26,26212,2021,10,0,1,264
53353100,26,26212,2021,10,0,2,231
53353100,26,26212,2021,10,1,1,277
53353100,26,26212,2021,10,1,2,134
53353100,26,26212,2021,10,2,0,55
53353100,26,26212,2021,10,2,1,273
53353100,26,26212,2021,10,2,2,166
53353110,26,26212,2021,10,0,0,15
53353110,26,26212,2021,10,0,2,12
53353110,26,26212,2021,10,1,0,38
53353110,26,26212,2021,10,1,2,16
53353110,26,26212,2021,10,2,0,31
53353110,26,26212,2021,10,2,2,14
53353111,26,26212,2021,10,0,0,188
53353111,26,26212,2021,10,0,1,172
53353111,26,26212,2021,10,0,2,189
53353111,26,26212,2021,10,1,0,117
53353111,26,26212,2021,10,1,1,93
53353111,26,26212,2021,10,1,2,128
53353111,26,26212,2021,10,2,0,140
53353111,26,26212,2021,10,2,1,118
53353111,26,26212,2021,10,2,2,147
53353132,26,26212,2021,10,0,0,11
53354001,26,26212,2021,10,0,0,74
53354001,26,26212,2021,10,0,1,59
53354001,26,26212,2021,10,0,2,68
53354001,26,26212,2021,10,1,0,119
53354001,26,26212,2021,10,1,1,57
53354001,26,26212,2021,10,1,2,91
53354001,26,26212,2021,10,2,0,104
53354001,26,26212,2021,10,2,1,58
53354001,26,26212,2021,10,2,2,84
53354002,26,26212,2021,10,0,0,279
53354002,26,26212,2021,10,0,1,108
53354002,26,26212,2021,10,0,2,159
53354002,26,26212,2021,10,1,0,242
53354002,26,26212,2021,10,1,1,132
53354002,26,26212,2021,10,1,2,165
53354002,26,26212,2021,10,2,0,254
53354002,26,26212,2021,10,2,1,125
53354002,26,26212,2021,10,2,2,163
53354005,26,26212,2021,10,0,0,388
53354005,26,26212,2021,10,0,1,578
53354005,26,26212,2021,10,0,2,490
53354005,26,26212,2021,10,1,0,271
53354005,26,26212,2021,10,1,1,545
53354005,26,26212,2021,10,1,2,435
53354005,26,26212,2021,10,2,0,309
53354005,26,26212,2021,10,2,1,555
53354005,26,26212,2021,10,2,2,453
53354006,26,26212,2021,10,0,0,458
53354006,26,26212,2021,10,0,1,341
53354006,26,26212,2021,10,0,2,389
53354006,26,26212,2021,10,1,0,836
53354006,26,26212,2021,10,1,1,470
53354006,26,26212,2021,10,1,2,603
53354006,26,26212,2021,10,2,0,714
53354006,26,26212,2021,10,2,1,428
53354006,26,26212,2021,10,2,2,534
53354007,26,26212,2021,10,0,0,562
53354007,26,26212,2021,10,0,1,520
53354007,26,26212,2021,10,0,2,480
53354007,26,26212,2021,10,1,0,396
53354007,26,26212,2021,10,1,1,443
53354007,26,26212,2021,10,1,2,333
53354007,26,26212,2021,10,2,0,450
53354007,26,26212,2021,10,2,1,468
53354007,26,26212,2021,10,2,2,380
53354011,26,26212,2021,10,0,0,269
53354011,26,26212,2021,10,0,1,86
53354011,26,26212,2021,10,0,2,173
53354011,26,26212,2021,10,1,0,384
53354011,26,26212,2021,10,1,1,211
53354011,26,26212,2021,10,1,2,288
53354011,26,26212,2021,10,2,0,347
53354011,26,26212,2021,10,2,1,171
53354011,26,26212,2021,10,2,2,251
53354012,26,26212,2021,10,0,0,1701
53354012,26,26212,2021,10,0,1,1094
53354012,26,26212,2021,10,0,2,1342
53354012,26,26212,2021,10,1,0,2379
53354012,26,26212,2021,10,1,1,1300
53354012,26,26212,2021,10,1,2,1802
53354012,26,26212,2021,10,2,0,2160
53354012,26,26212,2021,10,2,1,1234
53354012,26,26212,2021,10,2,2,1654
53354013,26,26212,2021,10,0,0,143
53354013,26,26212,2021,10,0,1,201
53354013,26,26212,2021,10,0,2,212
53354013,26,26212,2021,10,1,0,110
53354013,26,26212,2021,10,1,1,331
53354013,26,26212,2021,10,1,2,229
53354013,26,26212,2021,10,2,0,120
53354013,26,26212,2021,10,2,1,289
53354013,26,26212,2021,10,2,2,223
53354014,26,26212,2021,10,0,0,415
53354014,26,26212,2021,10,0,1,648
53354014,26,26212,2021,10,0,2,503
53354014,26,26212,2021,10,1,0,214
53354014,26,26212,2021,10,1,1,588
53354014,26,26212,2021,10,1,2,393
53354014,26,26212,2021,10,2,0,279
53354014,26,26212,2021,10,2,1,607
53354014,26,26212,2021,10,2,2,428
53354015,26,26212,2021,10,0,0,231
53354015,26,26212,2021,10,0,2,83
53354015,26,26212,2021,10,1,0,105
53354015,26,26212,2021,10,1,2,51
53354015,26,26212,2021,10,2,0,146
53354015,26,26212,2021,10,2,2,61
53354016,26,26212,2021,10,0,0,14
53354016,26,26212,2021,10,0,1,26
53354016,26,26212,2021,10,0,2,19
53354016,26,26212,2021,10,1,0,49
53354016,26,26212,2021,10,1,1,61
53354016,26,26212,2021,10,1,2,62
53354016,26,26212,2021,10,2,0,37
53354016,26,26212,2021,10,2,1,50
53354016,26,26212,2021,10,2,2,48
53354017,26,26212,2021,10,0,0,382
53354017,26,26212,2021,10,0,1,474
53354017,26,26212,2021,10,0,2,467
53354017,26,26212,2021,10,1,0,370
53354017,26,26212,2021,10,1,1,523
53354017,26,26212,2021,10,1,2,449
53354017,26,26212,2021,10,2,0,374
53354017,26,26212,2021,10,2,1,507
53354017,26,26212,2021,10,2,2,455
53354018,26,26212,2021,10,0,0,16
53354018,26,26212,2021,10,0,1,45
53354018,26,26212,2021,10,0,2,25
53354018,26,26212,2021,10,2,1,15
53354020,26,26212,2021,10,0,0,24
53354020,26,26212,2021,10,0,1,28
53354020,26,26212,2021,10,0,2,17
53354021,26,26212,2021,10,0,0,1026
53354021,26,26212,2021,10,0,1,1157
53354021,26,26212,2021,10,0,2,1045
53354021,26,26212,2021,10,1,0,781
53354021,26,26212,2021,10,1,1,1001
53354021,26,26212,2021,10,1,2,878
53354021,26,26212,2021,10,2,0,860
53354021,26,26212,2021,10,2,1,1051
53354021,26,26212,2021,10,2,2,932
53354022,26,26212,2021,10,0,0,983
53354022,26,26212,2021,10,0,1,1698
53354022,26,26212,2021,10,0,2,1359
53354022,26,26212,2021,10,1,0,848
53354022,26,26212,2021,10,1,1,1555
53354022,26,26212,2021,10,1,2,1301
53354022,26,26212,2021,10,2,0,891
53354022,26,26212,2021,10,2,1,1601
53354022,26,26212,2021,10,2,2,1320
53354023,26,26212,2021,10,0,0,372
53354023,26,26212,2021,10,0,1,632
53354023,26,26212,2021,10,0,2,518
53354023,26,26212,2021,10,1,0,136
53354023,26,26212,2021,10,1,1,625
53354023,26,26212,2021,10,1,2,391
53354023,26,26212,2021,10,2,0,212
53354023,26,26212,2021,10,2,1,627
53354023,26,26212,2021,10,2,2,432
53354024,26,26212,2021,10,0,0,60
53354024,26,26212,2021,10,0,1,27
53354024,26,26212,2021,10,0,2,39
53354024,26,26212,2021,10,1,0,54
53354024,26,26212,2021,10,1,1,68
53354024,26,26212,2021,10,1,2,50
53354024,26,26212,2021,10,2,0,56
53354024,26,26212,2021,10,2,1,54
53354024,26,26212,2021,10,2,2,47
53354025,26,26212,2021,10,1,1,14
53354027,26,26212,2021,10,0,0,37
53354027,26,26212,2021,10,0,2,10
53354027,26,26212,2021,10,1,0,46
53354027,26,26212,2021,10,1,1,13
53354027,26,26212,2021,10,1,2,35
53354027,26,26212,2021,10,2,0,43
53354027,26,26212,2021,10,2,1,10
53354027,26,26212,2021,10,2,2,27
53354028,26,26212,2021,10,0,0,12
53354031,26,26212,2021,10,0,1,26
53354031,26,26212,2021,10,0,2,34
53354031,26,26212,2021,10,1,1,13
53354031,26,26212,2021,10,2,1,17
53354031,26,26212,2021,10,2,2,15
53354032,26,26212,2021,10,0,0,44
53354032,26,26212,2021,10,0,1,30
53354032,26,26212,2021,10,0,2,34
53354032,26,26212,2021,10,1,0,12
53354032,26,26212,2021,10,1,2,12
53354032,26,26212,2021,10,2,0,22
53354032,26,26212,2021,10,2,1,13
53354032,26,26212,2021,10,2,2,19
53354033,26,26212,2021,10,0,0,92
53354033,26,26212,2021,10,0,1,53
53354033,26,26212,2021,10,0,2,47
53354033,26,26212,2021,10,1,0,64
53354033,26,26212,2021,10,1,1,31
53354033,26,26212,2021,10,1,2,46
53354033,26,26212,2021,10,2,0,73
53354033,26,26212,2021,10,2,1,38
53354033,26,26212,2021,10,2,2,46
53354034,26,26212,2021,10,0,0,118
53354034,26,26212,2021,10,0,1,93
53354034,26,26212,2021,10,0,2,107
53354034,26,26212,2021,10,1,0,70
53354034,26,26212,2021,10,1,1,13
53354034,26,26212,2021,10,1,2,56
53354034,26,26212,2021,10,2,0,86
53354034,26,26212,2021,10,2,1,39
53354034,26,26212,2021,10,2,2,73
53354037,26,26212,2021,10,0,0,121
53354037,26,26212,2021,10,0,1,201
53354037,26,26212,2021,10,0,2,187
53354037,26,26212,2021,10,1,0,97
53354037,26,26212,2021,10,1,1,194
53354037,26,26212,2021,10,1,2,149
53354037,26,26212,2021,10,2,0,105
53354037,26,26212,2021,10,2,1,196
53354037,26,26212,2021,10,2,2,161
53354038,26,26212,2021,10,0,0,70
53354038,26,26212,2021,10,0,1,117
53354038,26,26212,2021,10,0,2,80
53354038,26,26212,2021,10,1,0,54
53354038,26,26212,2021,10,1,1,53
53354038,26,26212,2021,10,1,2,34
53354038,26,26212,2021,10,2,0,59
53354038,26,26212,2021,10,2,1,73
53354038,26,26212,2021,10,2,2,48
53354043,26,26212,2021,10,0,0,16
53354043,26,26212,2021,10,0,1,32
53354043,26,26212,2021,10,0,2,21
53354043,26,26212,2021,10,2,1,10
53354044,26,26212,2021,10,0,0,102
53354044,26,26212,2021,10,0,1,110
53354044,26,26212,2021,10,0,2,109
53354044,26,26212,2021,10,1,0,78
53354044,26,26212,2021,10,1,1,78
53354044,26,26212,2021,10,1,2,59
53354044,26,26212,2021,10,2,0,86
53354044,26,26212,2021,10,2,1,88
53354044,26,26212,2021,10,2,2,75
53354045,26,26212,2021,10,0,0,200
53354045,26,26212,2021,10,0,1,305
53354045,26,26212,2021,10,0,2,248
53354045,26,26212,2021,10,1,0,21
53354045,26,26212,2021,10,1,1,245
53354045,26,26212,2021,10,1,2,116
53354045,26,26212,2021,10,2,0,79
53354045,26,26212,2021,10,2,1,264
53354045,26,26212,2021,10,2,2,159
53354046,26,26212,2021,10,1,1,13
53354047,26,26212,2021,10,1,1,14
53354047,26,26212,2021,10,1,2,10
53354048,26,26212,2021,10,0,0,132
53354048,26,26212,2021,10,0,1,172
53354048,26,26212,2021,10,0,2,157
53354048,26,26212,2021,10,1,0,144
53354048,26,26212,2021,10,1,1,189
53354048,26,26212,2021,10,1,2,189
53354048,26,26212,2021,10,2,0,140
53354048,26,26212,2021,10,2,1,183
53354048,26,26212,2021,10,2,2,179
53354055,26,26212,2021,10,0,0,42
53354055,26,26212,2021,10,0,1,25
53354055,26,26212,2021,10,0,2,22
53354055,26,26212,2021,10,1,0,13
53354055,26,26212,2021,10,2,0,23
53354055,26,26212,2021,10,2,1,13
53354055,26,26212,2021,10,2,2,12
53354058,26,26212,2021,10,0,0,173
53354058,26,26212,2021,10,0,2,79
53354058,26,26212,2021,10,1,0,242
53354058,26,26212,2021,10,1,2,116
53354058,26,26212,2021,10,2,0,220
53354058,26,26212,2021,10,2,2,104
53354059,26,26212,2021,10,0,0,411
53354059,26,26212,2021,10,0,1,578
53354059,26,26212,2021,10,0,2,510
53354059,26,26212,2021,10,1,0,116
53354059,26,26212,2021,10,1,1,553
53354059,26,26212,2021,10,1,2,346
53354059,26,26212,2021,10,2,0,211
53354059,26,26212,2021,10,2,1,561
53354059,26,26212,2021,10,2,2,399
53354065,26,26212,2021,10,0,1,56
53354065,26,26212,2021,10,0,2,38
53354065,26,26212,2021,10,1,0,14
53354065,26,26212,2021,10,1,2,14
53354065,26,26212,2021,10,2,0,12
53354065,26,26212,2021,10,2,1,24
53354065,26,26212,2021,10,2,2,22
53354066,26,26212,2021,10,0,0,328
53354066,26,26212,2021,10,0,1,273
53354066,26,26212,2021,10,0,2,286
53354066,26,26212,2021,10,1,0,256
53354066,26,26212,2021,10,1,1,256
53354066,26,26212,2021,10,1,2,260
53354066,26,26212,2021,10,2,0,279
53354066,26,26212,2021,10,2,1,261
53354066,26,26212,2021,10,2,2,268
53354067,26,26212,2021,10,1,0,21
53354067,26,26212,2021,10,1,2,15
53354067,26,26212,2021,10,2,0,16
53354067,26,26212,2021,10,2,2,11
53354068,26,26212,2021,10,0,0,336
53354068,26,26212,2021,10,0,1,289
53354068,26,26212,2021,10,0,2,312
53354068,26,26212,2021,10,1,0,535
53354068,26,26212,2021,10,1,1,353
53354068,26,26212,2021,10,1,2,436
53354068,26,26212,2021,10,2,0,471
53354068,26,26212,2021,10,2,1,332
53354068,26,26212,2021,10,2,2,396
53354069,26,26212,2021,10,1,0,23
53354069,26,26212,2021,10,1,1,13
53354069,26,26212,2021,10,1,2,16
53354069,26,26212,2021,10,2,0,17
53354069,26,26212,2021,10,2,2,11
53354076,26,26212,2021,10,0,0,20
53354077,26,26212,2021,10,0,0,255
53354077,26,26212,2021,10,0,1,62
53354077,26,26212,2021,10,0,2,186
53354077,26,26212,2021,10,1,0,279
53354077,26,26212,2021,10,1,1,48
53354077,26,26212,2021,10,1,2,171
53354077,26,26212,2021,10,2,0,271
53354077,26,26212,2021,10,2,1,53
53354077,26,26212,2021,10,2,2,176
53354078,26,26212,2021,10,0,0,50
53354078,26,26212,2021,10,0,2,28
53354078,26,26212,2021,10,1,0,57
53354078,26,26212,2021,10,1,1,46
53354078,26,26212,2021,10,1,2,51
53354078,26,26212,2021,10,2,0,55
53354078,26,26212,2021,10,2,1,31
53354078,26,26212,2021,10,2,2,44
53354086,26,26212,2021,10,0,0,303
53354086,26,26212,2021,10,0,1,520
53354086,26,26212,2021,10,0,2,438
53354086,26,26212,2021,10,1,0,172
53354086,26,26212,2021,10,1,1,501
53354086,26,26212,2021,10,1,2,347
53354086,26,26212,2021,10,2,0,214
53354086,26,26212,2021,10,2,1,507
53354086,26,26212,2021,10,2,2,376
53354087,26,26212,2021,10,0,0,641
53354087,26,26212,2021,10,0,1,681
53354087,26,26212,2021,10,0,2,645
53354087,26,26212,2021,10,1,0,581
53354087,26,26212,2021,10,1,1,580
53354087,26,26212,2021,10,1,2,555
53354087,26,26212,2021,10,2,0,600
53354087,26,26212,2021,10,2,1,612
53354087,26,26212,2021,10,2,2,584
53354088,26,26212,2021,10,0,0,465
53354088,26,26212,2021,10,0,1,431
53354088,26,26212,2021,10,0,2,420
53354088,26,26212,2021,10,1,0,700
53354088,26,26212,2021,10,1,1,515
53354088,26,26212,2021,10,1,2,637
53354088,26,26212,2021,10,2,0,624
53354088,26,26212,2021,10,2,1,488
53354088,26,26212,2021,10,2,2,567
53354089,26,26212,2021,10,0,0,26
53354089,26,26212,2021,10,0,2,12
53354089,26,26212,2021,10,1,1,11
53354089,26,26212,2021,10,2,0,11
53354098,26,26212,2021,10,0,0,19
53354098,26,26212,2021,10,2,0,12
53354099,26,26212,2021,10,0,0,43
53354099,26,26212,2021,10,0,2,19
53354099,26,26212,2021,10,1,0,26
53354099,26,26212,2021,10,1,2,10
53354099,26,26212,2021,10,2,0,32
53354099,26,26212,2021,10,2,2,13
53354122,26,26212,2021,10,0,0,30
53354122,26,26212,2021,10,2,0,10
53354165,26,26212,2021,10,1,0,11
53354172,26,26212,2021,10,1,1,13
53354190,26,26212,2021,10,0,0,31
53354190,26,26212,2021,10,0,1,27
53354190,26,26212,2021,10,0,2,23
53354190,26,26212,2021,10,2,0,15
53354190,26,26212,2021,10,2,1,11
53354190,26,26212,2021,10,2,2,11
53354193,26,26212,2021,10,0,0,50
53354193,26,26212,2021,10,0,1,13
53354193,26,26212,2021,10,0,2,27
53354193,26,26212,2021,10,1,0,47
53354193,26,26212,2021,10,1,1,52
53354193,26,26212,2021,10,1,2,47
53354193,26,26212,2021,10,2,0,48
53354193,26,26212,2021,10,2,1,39
53354193,26,26212,2021,10,2,2,41
53355101,26,26212,2021,10,0,1,13
53355101,26,26212,2021,10,1,0,15
53355101,26,26212,2021,10,2,0,11
53355102,26,26212,2021,10,0,0,46
53355102,26,26212,2021,10,0,1,14
53355102,26,26212,2021,10,0,2,34
53355102,26,26212,2021,10,1,0,16
53355102,26,26212,2021,10,1,2,13
53355102,26,26212,2021,10,2,0,25
53355102,26,26212,2021,10,2,1,10
53355102,26,26212,2021,10,2,2,20
53355103,26,26212,2021,10,0,0,255
53355103,26,26212,2021,10,0,1,94
53355103,26,26212,2021,10,0,2,168
53355103,26,26212,2021,10,1,0,465
53355103,26,26212,2021,10,1,1,95
53355103,26,26212,2021,10,1,2,252
53355103,26,26212,2021,10,2,0,397
53355103,26,26212,2021,10,2,1,95
53355103,26,26212,2021,10,2,2,225
53355104,26,26212,2021,10,0,0,121
53355104,26,26212,2021,10,0,1,318
53355104,26,26212,2021,10,0,2,271
53355104,26,26212,2021,10,1,0,35
53355104,26,26212,2021,10,1,1,272
53355104,26,26212,2021,10,1,2,171
53355104,26,26212,2021,10,2,0,63
53355104,26,26212,2021,10,2,1,287
53355104,26,26212,2021,10,2,2,203
53355114,26,26212,2021,10,0,0,138
53355114,26,26212,2021,10,0,1,190
53355114,26,26212,2021,10,0,2,156
53355114,26,26212,2021,10,1,0,17
53355114,26,26212,2021,10,1,1,15
53355114,26,26212,2021,10,1,2,19
53355114,26,26212,2021,10,2,0,56
53355114,26,26212,2021,10,2,1,71
53355114,26,26212,2021,10,2,2,64
53355115,26,26212,2021,10,0,0,146
53355115,26,26212,2021,10,0,1,15
53355115,26,26212,2021,10,0,2,71
53355115,26,26212,2021,10,1,0,273
53355115,26,26212,2021,10,1,1,20
53355115,26,26212,2021,10,1,2,126
53355115,26,26212,2021,10,2,0,232
53355115,26,26212,2021,10,2,1,19
53355115,26,26212,2021,10,2,2,108
53355116,26,26212,2021,10,0,0,23
53355116,26,26212,2021,10,0,1,13
53355116,26,26212,2021,10,0,2,15
53355127,26,26212,2021,10,0,0,21
53355127,26,26212,2021,10,0,2,12
53355128,26,26212,2021,10,0,0,27
53355128,26,26212,2021,10,0,2,11
53355128,26,26212,2021,10,2,0,12
52354331,26,26213,2021,10,0,0,746
52354331,26,26213,2021,10,0,1,431
52354331,26,26213,2021,10,0,2,474
52354331,26,26213,2021,10,1,0,328
52354331,26,26213,2021,10,1,1,315
52354331,26,26213,2021,10,1,2,315
52354331,26,26213,2021,10,2,0,463
52354331,26,26213,2021,10,2,1,352
52354331,26,26213,2021,10,2,2,367
52354332,26,26213,2021,10,1,0,16
52354332,26,26213,2021,10,2,0,12
52354333,26,26213,2021,10,1,0,15
52354333,26,26213,2021,10,2,0,13
52354340,26,26213,2021,10,0,0,18
52354340,26,26213,2021,10,0,2,11
52354340,26,26213,2021,10,1,0,19
52354340,26,26213,2021,10,1,1,14
52354340,26,26213,2021,10,1,2,11
52354340,26,26213,2021,10,2,0,19
52354340,26,26213,2021,10,2,1,13
52354340,26,26213,2021,10,2,2,11
52354341,26,26213,2021,10,0,0,177
52354341,26,26213,2021,10,0,1,51
52354341,26,26213,2021,10,0,2,96
52354341,26,26213,2021,10,1,0,96
52354341,26,26213,2021,10,1,1,80
52354341,26,26213,2021,10,1,2,69
52354341,26,26213,2021,10,2,0,122
52354341,26,26213,2021,10,2,1,70
52354341,26,26213,2021,10,2,2,77
52354342,26,26213,2021,10,0,0,41
52354342,26,26213,2021,10,0,2,15
52354342,26,26213,2021,10,1,0,21
52354342,26,26213,2021,10,1,1,23
52354342,26,26213,2021,10,1,2,17
52354342,26,26213,2021,10,2,0,28
52354342,26,26213,2021,10,2,1,16
52354342,26,26213,2021,10,2,2,17
52354343,26,26213,2021,10,0,0,22
52354343,26,26213,2021,10,0,1,19
52354343,26,26213,2021,10,0,2,13
52354343,26,26213,2021,10,1,0,19
52354343,26,26213,2021,10,2,0,20
52354343,26,26213,2021,10,2,2,10
52354352,26,26213,2021,10,0,1,31
52354352,26,26213,2021,10,0,2,11
52354352,26,26213,2021,10,2,1,10
52354353,26,26213,2021,10,0,0,51
52354353,26,26213,2021,10,0,1,37
52354353,26,26213,2021,10,0,2,45
52354353,26,26213,2021,10,1,0,71
52354353,26,26213,2021,10,1,1,21
52354353,26,26213,2021,10,1,2,43
52354353,26,26213,2021,10,2,0,65
52354353,26,26213,2021,10,2,1,26
52354353,26,26213,2021,10,2,2,43
52354362,26,26213,2021,10,0,0,117
52354362,26,26213,2021,10,0,1,167
52354362,26,26213,2021,10,0,2,144
52354362,26,26213,2021,10,1,0,65
52354362,26,26213,2021,10,1,1,170
52354362,26,26213,2021,10,1,2,128
52354362,26,26213,2021,10,2,0,82
52354362,26,26213,2021,10,2,1,169
52354362,26,26213,2021,10,2,2,133
52354363,26,26213,2021,10,0,1,20
52354366,26,26213,2021,10,0,0,275
52354366,26,26213,2021,10,0,1,398
52354366,26,26213,2021,10,0,2,347
52354366,26,26213,2021,10,1,0,244
52354366,26,26213,2021,10,1,1,519
52354366,26,26213,2021,10,1,2,377
52354366,26,26213,2021,10,2,0,254
52354366,26,26213,2021,10,2,1,480
52354366,26,26213,2021,10,2,2,367
52354367,26,26213,2021,10,0,0,298
52354367,26,26213,2021,10,0,1,358
52354367,26,26213,2021,10,0,2,349
52354367,26,26213,2021,10,1,0,279
52354367,26,26213,2021,10,1,1,394
52354367,26,26213,2021,10,1,2,323
52354367,26,26213,2021,10,2,0,285
52354367,26,26213,2021,10,2,1,382
52354367,26,26213,2021,10,2,2,331
52354373,26,26213,2021,10,0,0,23
52354373,26,26213,2021,10,0,2,11
52354373,26,26213,2021,10,1,0,15
52354373,26,26213,2021,10,2,0,18
52354374,26,26213,2021,10,0,0,123
52354374,26,26213,2021,10,0,1,40
52354374,26,26213,2021,10,0,2,90
52354374,26,26213,2021,10,1,0,160
52354374,26,26213,2021,10,1,1,22
52354374,26,26213,2021,10,1,2,91
52354374,26,26213,2021,10,2,0,148
52354374,26,26213,2021,10,2,1,28
52354374,26,26213,2021,10,2,2,91
52354375,26,26213,2021,10,0,0,274
52354375,26,26213,2021,10,0,1,301
52354375,26,26213,2021,10,0,2,282
52354375,26,26213,2021,10,1,0,136
52354375,26,26213,2021,10,1,1,277
52354375,26,26213,2021,10,1,2,216
52354375,26,26213,2021,10,2,0,181
52354375,26,26213,2021,10,2,1,285
52354375,26,26213,2021,10,2,2,237
52354376,26,26213,2021,10,0,0,111
52354376,26,26213,2021,10,0,1,10
52354376,26,26213,2021,10,0,2,45
52354376,26,26213,2021,10,1,0,48
52354376,26,26213,2021,10,1,1,18
52354376,26,26213,2021,10,1,2,29
52354376,26,26213,2021,10,2,0,69
52354376,26,26213,2021,10,2,1,15
52354376,26,26213,2021,10,2,2,34
52354377,26,26213,2021,10,0,1,11
52354381,26,26213,2021,10,0,0,18
52354381,26,26213,2021,10,0,1,13
52354381,26,26213,2021,10,0,2,12
52354381,26,26213,2021,10,1,1,12
52354381,26,26213,2021,10,2,1,12
52354382,26,26213,2021,10,0,0,22
52354382,26,26213,2021,10,0,2,17
52354382,26,26213,2021,10,1,0,28
52354382,26,26213,2021,10,1,2,12
52354382,26,26213,2021,10,2,0,26
52354382,26,26213,2021,10,2,2,13
52354385,26,26213,2021,10,0,1,20
52354385,26,26213,2021,10,0,2,10
52354387,26,26213,2021,10,0,0,23
52354387,26,26213,2021,10,0,2,14
52354387,26,26213,2021,10,1,0,33
52354387,26,26213,2021,10,1,2,19
52354387,26,26213,2021,10,2,0,30
52354387,26,26213,2021,10,2,2,17
52354397,26,26213,2021,10,0,0,25
52354397,26,26213,2021,10,0,1,20
52354397,26,26213,2021,10,0,2,16
52354397,26,26213,2021,10,1,0,27
52354397,26,26213,2021,10,1,2,11
52354397,26,26213,2021,10,2,0,26
52354397,26,26213,2021,10,2,1,10
52354397,26,26213,2021,10,2,2,13
52354398,26,26213,2021,10,0,1,20
52354398,26,26213,2021,10,0,2,10
52354471,26,26213,2021,10,1,0,19
52354471,26,26213,2021,10,1,2,20
52354471,26,26213,2021,10,2,0,14
52354471,26,26213,2021,10,2,2,14
52354472,26,26213,2021,10,0,0,259
52354472,26,26213,2021,10,0,1,373
52354472,26,26213,2021,10,0,2,311
52354472,26,26213,2021,10,1,0,192
52354472,26,26213,2021,10,1,1,346
52354472,26,26213,2021,10,1,2,241
52354472,26,26213,2021,10,2,0,214
52354472,26,26213,2021,10,2,1,355
52354472,26,26213,2021,10,2,2,264
52354481,26,26213,2021,10,0,0,70
52354481,26,26213,2021,10,0,2,36
52354481,26,26213,2021,10,1,0,103
52354481,26,26213,2021,10,1,1,28
52354481,26,26213,2021,10,1,2,54
52354481,26,26213,2021,10,2,0,92
52354481,26,26213,2021,10,2,1,20
52354481,26,26213,2021,10,2,2,48
52354482,26,26213,2021,10,0,0,2227
52354482,26,26213,2021,10,0,1,2037
52354482,26,26213,2021,10,0,2,2096
52354482,26,26213,2021,10,1,0,2409
52354482,26,26213,2021,10,1,1,2301
52354482,26,26213,2021,10,1,2,2317
52354482,26,26213,2021,10,2,0,2350
52354482,26,26213,2021,10,2,1,2216
52354482,26,26213,2021,10,2,2,2246
52354483,26,26213,2021,10,0,0,510
52354483,26,26213,2021,10,0,1,677
52354483,26,26213,2021,10,0,2,575
52354483,26,26213,2021,10,1,0,746
52354483,26,26213,2021,10,1,1,841
52354483,26,26213,2021,10,1,2,778
52354483,26,26213,2021,10,2,0,670
52354483,26,26213,2021,10,2,1,788
52354483,26,26213,2021,10,2,2,713
52354484,26,26213,2021,10,0,0,676
52354484,26,26213,2021,10,0,1,578
52354484,26,26213,2021,10,0,2,633
52354484,26,26213,2021,10,1,0,554
52354484,26,26213,2021,10,1,1,702
52354484,26,26213,2021,10,1,2,654
52354484,26,26213,2021,10,2,0,593
52354484,26,26213,2021,10,2,1,662
52354484,26,26213,2021,10,2,2,647
52354490,26,26213,2021,10,0,0,129
52354490,26,26213,2021,10,0,1,24
52354490,26,26213,2021,10,0,2,76
52354490,26,26213,2021,10,1,0,73
52354490,26,26213,2021,10,1,1,23
52354490,26,26213,2021,10,1,2,51
52354490,26,26213,2021,10,2,0,91
52354490,26,26213,2021,10,2,1,24
52354490,26,26213,2021,10,2,2,59
52354491,26,26213,2021,10,0,0,241
52354491,26,26213,2021,10,0,1,103
52354491,26,26213,2021,10,0,2,154
52354491,26,26213,2021,10,1,0,194
52354491,26,26213,2021,10,1,1,107
52354491,26,26213,2021,10,1,2,174
52354491,26,26213,2021,10,2,0,209
52354491,26,26213,2021,10,2,1,106
52354491,26,26213,2021,10,2,2,167
52354492,26,26213,2021,10,0,0,90
52354492,26,26213,2021,10,0,1,12
52354492,26,26213,2021,10,0,2,50
52354492,26,26213,2021,10,1,0,173
52354492,26,26213,2021,10,1,1,110
52354492,26,26213,2021,10,1,2,141
52354492,26,26213,2021,10,2,0,146
52354492,26,26213,2021,10,2,1,78
52354492,26,26213,2021,10,2,2,112
52354493,26,26213,2021,10,0,0,552
52354493,26,26213,2021,10,0,1,569
52354493,26,26213,2021,10,0,2,562
52354493,26,26213,2021,10,1,0,309
52354493,26,26213,2021,10,1,1,520
