mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52356346,26,26213,2019,08,1,1,195
52356346,26,26213,2019,08,1,2,157
52356346,26,26213,2019,08,2,0,151
52356346,26,26213,2019,08,2,1,203
52356346,26,26213,2019,08,2,2,160
52356347,26,26213,2019,08,0,0,483
52356347,26,26213,2019,08,0,1,783
52356347,26,26213,2019,08,0,2,656
52356347,26,26213,2019,08,1,0,387
52356347,26,26213,2019,08,1,1,782
52356347,26,26213,2019,08,1,2,577
52356347,26,26213,2019,08,2,0,418
52356347,26,26213,2019,08,2,1,782
52356347,26,26213,2019,08,2,2,603
52356356,26,26213,2019,08,0,1,11
52356357,26,26213,2019,08,0,0,18
52356357,26,26213,2019,08,0,1,16
52356357,26,26213,2019,08,0,2,15
52356401,26,26213,2019,08,0,0,30
52356401,26,26213,2019,08,0,1,14
52356401,26,26213,2019,08,0,2,18
52356401,26,26213,2019,08,2,0,14
52356401,26,26213,2019,08,2,2,10
52356411,26,26213,2019,08,0,0,62
52356411,26,26213,2019,08,0,1,24
52356411,26,26213,2019,08,0,2,35
52356411,26,26213,2019,08,1,0,50
52356411,26,26213,2019,08,1,1,37
52356411,26,26213,2019,08,1,2,41
52356411,26,26213,2019,08,2,0,54
52356411,26,26213,2019,08,2,1,33
52356411,26,26213,2019,08,2,2,39
52356421,26,26213,2019,08,0,0,53
52356421,26,26213,2019,08,0,1,14
52356421,26,26213,2019,08,0,2,31
52356421,26,26213,2019,08,1,0,27
52356421,26,26213,2019,08,1,1,25
52356421,26,26213,2019,08,1,2,32
52356421,26,26213,2019,08,2,0,35
52356421,26,26213,2019,08,2,1,22
52356421,26,26213,2019,08,2,2,32
52356423,26,26213,2019,08,0,0,30
52356423,26,26213,2019,08,0,1,131
52356423,26,26213,2019,08,0,2,82
52356423,26,26213,2019,08,1,0,43
52356423,26,26213,2019,08,1,1,111
52356423,26,26213,2019,08,1,2,72
52356423,26,26213,2019,08,2,0,39
52356423,26,26213,2019,08,2,1,117
52356423,26,26213,2019,08,2,2,76
52356424,26,26213,2019,08,0,0,13
52356424,26,26213,2019,08,0,1,36
52356424,26,26213,2019,08,0,2,26
52356424,26,26213,2019,08,1,1,36
52356424,26,26213,2019,08,1,2,17
52356424,26,26213,2019,08,2,1,36
52356424,26,26213,2019,08,2,2,20
52356431,26,26213,2019,08,0,0,84
52356431,26,26213,2019,08,0,1,62
52356431,26,26213,2019,08,0,2,70
52356431,26,26213,2019,08,1,0,64
52356431,26,26213,2019,08,1,1,66
52356431,26,26213,2019,08,1,2,64
52356431,26,26213,2019,08,2,0,71
52356431,26,26213,2019,08,2,1,64
52356431,26,26213,2019,08,2,2,66
52356432,26,26213,2019,08,0,0,12
52356442,26,26213,2019,08,0,0,30
52356442,26,26213,2019,08,0,1,14
52356442,26,26213,2019,08,0,2,18
52356442,26,26213,2019,08,1,0,14
52356442,26,26213,2019,08,1,2,10
52356442,26,26213,2019,08,2,0,19
52356442,26,26213,2019,08,2,2,12
52356443,26,26213,2019,08,0,0,29
52356443,26,26213,2019,08,0,1,24
52356443,26,26213,2019,08,0,2,23
52356443,26,26213,2019,08,1,0,12
52356443,26,26213,2019,08,2,0,18
52356443,26,26213,2019,08,2,2,12
52356446,26,26213,2019,08,0,0,103
52356446,26,26213,2019,08,0,1,79
52356446,26,26213,2019,08,0,2,91
52356446,26,26213,2019,08,1,0,68
52356446,26,26213,2019,08,1,1,48
52356446,26,26213,2019,08,1,2,53
52356446,26,26213,2019,08,2,0,79
52356446,26,26213,2019,08,2,1,58
52356446,26,26213,2019,08,2,2,65
52356453,26,26213,2019,08,0,0,10
52356454,26,26213,2019,08,0,0,29
52356454,26,26213,2019,08,0,1,16
52356454,26,26213,2019,08,0,2,19
52356454,26,26213,2019,08,1,0,29
52356454,26,26213,2019,08,1,1,11
52356454,26,26213,2019,08,1,2,19
52356454,26,26213,2019,08,2,0,29
52356454,26,26213,2019,08,2,1,13
52356454,26,26213,2019,08,2,2,19
52356455,26,26213,2019,08,0,0,54
52356455,26,26213,2019,08,0,1,19
52356455,26,26213,2019,08,0,2,30
52356455,26,26213,2019,08,1,0,22
52356455,26,26213,2019,08,1,2,13
52356455,26,26213,2019,08,2,0,32
52356455,26,26213,2019,08,2,2,19
52356475,26,26213,2019,08,0,0,11
52356475,26,26213,2019,08,0,2,17
52356475,26,26213,2019,08,2,2,11
52356484,26,26213,2019,08,0,0,11
52356484,26,26213,2019,08,0,1,10
52356485,26,26213,2019,08,0,0,138
52356485,26,26213,2019,08,0,1,116
52356485,26,26213,2019,08,0,2,129
52356485,26,26213,2019,08,1,0,124
52356485,26,26213,2019,08,1,1,105
52356485,26,26213,2019,08,1,2,116
52356485,26,26213,2019,08,2,0,128
52356485,26,26213,2019,08,2,1,108
52356485,26,26213,2019,08,2,2,120
52356494,26,26213,2019,08,0,0,43
52356494,26,26213,2019,08,0,1,26
52356494,26,26213,2019,08,0,2,31
52356494,26,26213,2019,08,1,0,23
52356494,26,26213,2019,08,1,1,20
52356494,26,26213,2019,08,1,2,20
52356494,26,26213,2019,08,2,0,29
52356494,26,26213,2019,08,2,1,22
52356494,26,26213,2019,08,2,2,24
52356495,26,26213,2019,08,0,0,27
52356495,26,26213,2019,08,0,2,11
52356495,26,26213,2019,08,2,0,10
52357319,26,26213,2019,08,0,0,19
52357319,26,26213,2019,08,0,1,25
52357319,26,26213,2019,08,0,2,23
52357319,26,26213,2019,08,1,0,44
52357319,26,26213,2019,08,1,2,26
52357319,26,26213,2019,08,2,0,36
52357319,26,26213,2019,08,2,1,12
52357319,26,26213,2019,08,2,2,25
52357327,26,26213,2019,08,0,0,14
52357327,26,26213,2019,08,1,0,12
52357327,26,26213,2019,08,2,0,12
52357328,26,26213,2019,08,0,0,39
52357328,26,26213,2019,08,0,1,78
52357328,26,26213,2019,08,0,2,64
52357328,26,26213,2019,08,1,0,69
52357328,26,26213,2019,08,1,1,99
52357328,26,26213,2019,08,1,2,83
52357328,26,26213,2019,08,2,0,59
52357328,26,26213,2019,08,2,1,92
52357328,26,26213,2019,08,2,2,77
52357329,26,26213,2019,08,0,0,48
52357329,26,26213,2019,08,0,1,33
52357329,26,26213,2019,08,0,2,38
52357329,26,26213,2019,08,1,0,32
52357329,26,26213,2019,08,1,1,22
52357329,26,26213,2019,08,1,2,25
52357329,26,26213,2019,08,2,0,37
52357329,26,26213,2019,08,2,1,25
52357329,26,26213,2019,08,2,2,30
52357404,26,26213,2019,08,0,0,23
52357404,26,26213,2019,08,0,2,18
52357404,26,26213,2019,08,1,0,18
52357404,26,26213,2019,08,1,2,12
52357404,26,26213,2019,08,2,0,20
52357404,26,26213,2019,08,2,2,14
52357405,26,26213,2019,08,0,0,39
52357405,26,26213,2019,08,0,1,15
52357405,26,26213,2019,08,0,2,25
52357405,26,26213,2019,08,1,0,31
52357405,26,26213,2019,08,1,1,15
52357405,26,26213,2019,08,1,2,26
52357405,26,26213,2019,08,2,0,34
52357405,26,26213,2019,08,2,1,15
52357405,26,26213,2019,08,2,2,25
52357409,26,26213,2019,08,0,0,11
52357413,26,26213,2019,08,0,1,14
52357414,26,26213,2019,08,0,0,146
52357414,26,26213,2019,08,0,1,73
52357414,26,26213,2019,08,0,2,130
52357414,26,26213,2019,08,1,0,117
52357414,26,26213,2019,08,1,1,56
52357414,26,26213,2019,08,1,2,98
52357414,26,26213,2019,08,2,0,126
52357414,26,26213,2019,08,2,1,61
52357414,26,26213,2019,08,2,2,108
52357415,26,26213,2019,08,0,0,36
52357415,26,26213,2019,08,0,1,14
52357415,26,26213,2019,08,0,2,20
52357415,26,26213,2019,08,2,0,17
52357415,26,26213,2019,08,2,2,10
52357418,26,26213,2019,08,0,0,18
52357420,26,26213,2019,08,0,0,18
52357420,26,26213,2019,08,0,1,52
52357420,26,26213,2019,08,0,2,37
52357420,26,26213,2019,08,1,0,25
52357420,26,26213,2019,08,1,2,10
52357420,26,26213,2019,08,2,0,23
52357420,26,26213,2019,08,2,1,18
52357420,26,26213,2019,08,2,2,19
52357423,26,26213,2019,08,0,0,154
52357423,26,26213,2019,08,0,1,147
52357423,26,26213,2019,08,0,2,148
52357423,26,26213,2019,08,1,0,119
52357423,26,26213,2019,08,1,1,153
52357423,26,26213,2019,08,1,2,137
52357423,26,26213,2019,08,2,0,130
52357423,26,26213,2019,08,2,1,151
52357423,26,26213,2019,08,2,2,140
52357424,26,26213,2019,08,0,0,73
52357424,26,26213,2019,08,0,1,35
52357424,26,26213,2019,08,0,2,54
52357424,26,26213,2019,08,1,0,156
52357424,26,26213,2019,08,1,1,18
52357424,26,26213,2019,08,1,2,87
52357424,26,26213,2019,08,2,0,129
52357424,26,26213,2019,08,2,1,24
52357424,26,26213,2019,08,2,2,76
52357425,26,26213,2019,08,1,0,14
52357425,26,26213,2019,08,2,0,11
52357426,26,26213,2019,08,0,0,75
52357426,26,26213,2019,08,0,1,66
52357426,26,26213,2019,08,0,2,62
52357426,26,26213,2019,08,1,0,85
52357426,26,26213,2019,08,1,1,35
52357426,26,26213,2019,08,1,2,57
52357426,26,26213,2019,08,2,0,82
52357426,26,26213,2019,08,2,1,45
52357426,26,26213,2019,08,2,2,59
52357427,26,26213,2019,08,0,0,39
52357427,26,26213,2019,08,0,1,75
52357427,26,26213,2019,08,0,2,43
52357427,26,26213,2019,08,1,0,16
52357427,26,26213,2019,08,1,1,44
52357427,26,26213,2019,08,1,2,28
52357427,26,26213,2019,08,2,0,24
52357427,26,26213,2019,08,2,1,54
52357427,26,26213,2019,08,2,2,33
52357430,26,26213,2019,08,0,0,40
52357430,26,26213,2019,08,0,1,30
52357430,26,26213,2019,08,0,2,29
52357430,26,26213,2019,08,1,0,22
52357430,26,26213,2019,08,1,1,14
52357430,26,26213,2019,08,1,2,17
52357430,26,26213,2019,08,2,0,28
52357430,26,26213,2019,08,2,1,19
52357430,26,26213,2019,08,2,2,21
52357431,26,26213,2019,08,0,0,119
52357431,26,26213,2019,08,0,1,164
52357431,26,26213,2019,08,0,2,146
52357431,26,26213,2019,08,1,0,109
52357431,26,26213,2019,08,1,1,146
52357431,26,26213,2019,08,1,2,133
52357431,26,26213,2019,08,2,0,112
52357431,26,26213,2019,08,2,1,152
52357431,26,26213,2019,08,2,2,137
52357432,26,26213,2019,08,0,0,232
52357432,26,26213,2019,08,0,1,270
52357432,26,26213,2019,08,0,2,221
52357432,26,26213,2019,08,1,0,229
52357432,26,26213,2019,08,1,1,300
52357432,26,26213,2019,08,1,2,274
52357432,26,26213,2019,08,2,0,230
52357432,26,26213,2019,08,2,1,290
52357432,26,26213,2019,08,2,2,257
52357433,26,26213,2019,08,0,0,284
52357433,26,26213,2019,08,0,1,250
52357433,26,26213,2019,08,0,2,247
52357433,26,26213,2019,08,1,0,183
52357433,26,26213,2019,08,1,1,210
52357433,26,26213,2019,08,1,2,186
52357433,26,26213,2019,08,2,0,215
52357433,26,26213,2019,08,2,1,223
52357433,26,26213,2019,08,2,2,206
52357434,26,26213,2019,08,0,0,96
52357434,26,26213,2019,08,0,1,27
52357434,26,26213,2019,08,0,2,59
52357434,26,26213,2019,08,1,0,200
52357434,26,26213,2019,08,1,1,95
52357434,26,26213,2019,08,1,2,142
52357434,26,26213,2019,08,2,0,167
52357434,26,26213,2019,08,2,1,73
52357434,26,26213,2019,08,2,2,115
52357435,26,26213,2019,08,0,0,16
52357435,26,26213,2019,08,0,1,10
52357435,26,26213,2019,08,0,2,10
52357435,26,26213,2019,08,2,0,11
52357436,26,26213,2019,08,0,0,291
52357436,26,26213,2019,08,0,1,220
52357436,26,26213,2019,08,0,2,223
52357436,26,26213,2019,08,1,0,233
52357436,26,26213,2019,08,1,1,156
52357436,26,26213,2019,08,1,2,183
52357436,26,26213,2019,08,2,0,252
52357436,26,26213,2019,08,2,1,177
52357436,26,26213,2019,08,2,2,196
52357437,26,26213,2019,08,0,0,307
52357437,26,26213,2019,08,0,1,105
52357437,26,26213,2019,08,0,2,166
52357437,26,26213,2019,08,1,0,131
52357437,26,26213,2019,08,1,1,54
52357437,26,26213,2019,08,1,2,89
52357437,26,26213,2019,08,2,0,188
52357437,26,26213,2019,08,2,1,70
52357437,26,26213,2019,08,2,2,114
52357440,26,26213,2019,08,0,0,16
52357440,26,26213,2019,08,1,0,19
52357440,26,26213,2019,08,1,1,18
52357440,26,26213,2019,08,1,2,19
52357440,26,26213,2019,08,2,0,18
52357440,26,26213,2019,08,2,1,15
52357440,26,26213,2019,08,2,2,16
52357444,26,26213,2019,08,0,0,16
52357447,26,26213,2019,08,1,0,11
52357447,26,26213,2019,08,2,0,10
52357448,26,26213,2019,08,0,0,44
52357448,26,26213,2019,08,0,1,35
52357448,26,26213,2019,08,0,2,40
52357448,26,26213,2019,08,1,0,14
52357448,26,26213,2019,08,1,1,12
52357448,26,26213,2019,08,1,2,15
52357448,26,26213,2019,08,2,0,24
52357448,26,26213,2019,08,2,1,19
52357448,26,26213,2019,08,2,2,23
52357454,26,26213,2019,08,0,0,31
52357454,26,26213,2019,08,0,1,23
52357454,26,26213,2019,08,0,2,24
52357454,26,26213,2019,08,1,0,13
52357454,26,26213,2019,08,1,1,11
52357454,26,26213,2019,08,1,2,11
52357454,26,26213,2019,08,2,0,19
52357454,26,26213,2019,08,2,1,15
52357454,26,26213,2019,08,2,2,15
52357458,26,26213,2019,08,0,0,142
52357458,26,26213,2019,08,0,1,33
52357458,26,26213,2019,08,0,2,82
52357458,26,26213,2019,08,1,0,69
52357458,26,26213,2019,08,1,1,37
52357458,26,26213,2019,08,1,2,57
52357458,26,26213,2019,08,2,0,93
52357458,26,26213,2019,08,2,1,36
52357458,26,26213,2019,08,2,2,65
52357464,26,26213,2019,08,0,0,57
52357464,26,26213,2019,08,0,1,26
52357464,26,26213,2019,08,0,2,43
52357464,26,26213,2019,08,1,0,34
52357464,26,26213,2019,08,1,1,30
52357464,26,26213,2019,08,1,2,36
52357464,26,26213,2019,08,2,0,41
52357464,26,26213,2019,08,2,1,29
52357464,26,26213,2019,08,2,2,39
52357469,26,26213,2019,08,0,0,96
52357469,26,26213,2019,08,0,1,61
52357469,26,26213,2019,08,0,2,67
52357469,26,26213,2019,08,1,0,73
52357469,26,26213,2019,08,1,1,73
52357469,26,26213,2019,08,1,2,72
52357469,26,26213,2019,08,2,0,80
52357469,26,26213,2019,08,2,1,69
52357469,26,26213,2019,08,2,2,70
52357474,26,26213,2019,08,0,0,18
52357474,26,26213,2019,08,0,2,15
52357474,26,26213,2019,08,1,1,13
52357474,26,26213,2019,08,2,0,12
52357474,26,26213,2019,08,2,1,11
52357474,26,26213,2019,08,2,2,11
52357479,26,26213,2019,08,0,0,473
52357479,26,26213,2019,08,0,1,169
52357479,26,26213,2019,08,0,2,263
52357479,26,26213,2019,08,1,0,151
52357479,26,26213,2019,08,1,1,153
52357479,26,26213,2019,08,1,2,130
52357479,26,26213,2019,08,2,0,255
52357479,26,26213,2019,08,2,1,158
52357479,26,26213,2019,08,2,2,173
52357484,26,26213,2019,08,0,0,37
52357484,26,26213,2019,08,0,1,14
52357484,26,26213,2019,08,0,2,28
52357484,26,26213,2019,08,1,0,32
52357484,26,26213,2019,08,1,1,10
52357484,26,26213,2019,08,1,2,20
52357484,26,26213,2019,08,2,0,33
52357484,26,26213,2019,08,2,1,11
52357484,26,26213,2019,08,2,2,22
52357485,26,26213,2019,08,0,0,22
52357485,26,26213,2019,08,0,1,21
52357485,26,26213,2019,08,0,2,19
52357485,26,26213,2019,08,2,0,11
52357485,26,26213,2019,08,2,1,10
52357492,26,26213,2019,08,0,0,39
52357492,26,26213,2019,08,0,1,38
52357492,26,26213,2019,08,0,2,31
52357492,26,26213,2019,08,1,0,40
52357492,26,26213,2019,08,1,1,39
52357492,26,26213,2019,08,1,2,37
52357492,26,26213,2019,08,2,0,40
52357492,26,26213,2019,08,2,1,38
52357492,26,26213,2019,08,2,2,35
52357493,26,26213,2019,08,0,0,101
52357493,26,26213,2019,08,0,1,147
52357493,26,26213,2019,08,0,2,127
52357493,26,26213,2019,08,1,0,44
52357493,26,26213,2019,08,1,1,117
52357493,26,26213,2019,08,1,2,75
52357493,26,26213,2019,08,2,0,63
52357493,26,26213,2019,08,2,1,126
52357493,26,26213,2019,08,2,2,92
52357495,26,26213,2019,08,0,0,31
52357495,26,26213,2019,08,0,1,14
52357495,26,26213,2019,08,0,2,22
52357495,26,26213,2019,08,1,0,10
52357495,26,26213,2019,08,2,0,17
52357495,26,26213,2019,08,2,2,10
52357535,26,26213,2019,08,0,0,23
52357535,26,26213,2019,08,0,1,10
52357535,26,26213,2019,08,0,2,14
52357535,26,26213,2019,08,2,0,14
52357535,26,26213,2019,08,2,2,10
52357561,26,26213,2019,08,0,0,28
52357565,26,26213,2019,08,0,1,12
52357565,26,26213,2019,08,1,0,10
52357566,26,26213,2019,08,0,0,35
52357566,26,26213,2019,08,0,2,15
52357566,26,26213,2019,08,2,0,14
52357567,26,26213,2019,08,0,1,11
52357570,26,26213,2019,08,0,0,184
52357570,26,26213,2019,08,0,1,66
52357570,26,26213,2019,08,0,2,118
52357570,26,26213,2019,08,1,0,52
52357570,26,26213,2019,08,1,1,32
52357570,26,26213,2019,08,1,2,33
52357570,26,26213,2019,08,2,0,95
52357570,26,26213,2019,08,2,1,43
52357570,26,26213,2019,08,2,2,60
52357571,26,26213,2019,08,0,0,542
52357571,26,26213,2019,08,0,1,87
52357571,26,26213,2019,08,0,2,263
52357571,26,26213,2019,08,1,0,182
52357571,26,26213,2019,08,1,1,52
52357571,26,26213,2019,08,1,2,96
52357571,26,26213,2019,08,2,0,298
52357571,26,26213,2019,08,2,1,63
52357571,26,26213,2019,08,2,2,150
52357574,26,26213,2019,08,0,0,18
52357574,26,26213,2019,08,0,1,13
52357574,26,26213,2019,08,0,2,12
52357577,26,26213,2019,08,0,0,55
52357577,26,26213,2019,08,0,1,52
52357577,26,26213,2019,08,0,2,55
52357577,26,26213,2019,08,1,0,55
52357577,26,26213,2019,08,1,1,47
52357577,26,26213,2019,08,1,2,52
52357577,26,26213,2019,08,2,0,55
52357577,26,26213,2019,08,2,1,48
52357577,26,26213,2019,08,2,2,53
52357581,26,26213,2019,08,0,0,28
52357581,26,26213,2019,08,0,1,125
52357581,26,26213,2019,08,0,2,83
52357581,26,26213,2019,08,1,0,60
52357581,26,26213,2019,08,1,1,116
52357581,26,26213,2019,08,1,2,84
52357581,26,26213,2019,08,2,0,50
52357581,26,26213,2019,08,2,1,119
52357581,26,26213,2019,08,2,2,84
52357582,26,26213,2019,08,0,0,58
52357582,26,26213,2019,08,0,1,145
52357582,26,26213,2019,08,0,2,105
52357582,26,26213,2019,08,1,0,51
52357582,26,26213,2019,08,1,1,135
52357582,26,26213,2019,08,1,2,105
52357582,26,26213,2019,08,2,0,53
52357582,26,26213,2019,08,2,1,138
52357582,26,26213,2019,08,2,2,105
52357583,26,26213,2019,08,0,0,46
52357583,26,26213,2019,08,0,1,87
52357583,26,26213,2019,08,0,2,68
52357583,26,26213,2019,08,1,0,47
52357583,26,26213,2019,08,1,1,101
52357583,26,26213,2019,08,1,2,70
52357583,26,26213,2019,08,2,0,46
52357583,26,26213,2019,08,2,1,97
52357583,26,26213,2019,08,2,2,70
52357584,26,26213,2019,08,0,0,65
52357584,26,26213,2019,08,0,1,41
52357584,26,26213,2019,08,0,2,54
52357584,26,26213,2019,08,1,0,59
52357584,26,26213,2019,08,1,1,60
52357584,26,26213,2019,08,1,2,66
52357584,26,26213,2019,08,2,0,61
52357584,26,26213,2019,08,2,1,54
52357584,26,26213,2019,08,2,2,62
52357585,26,26213,2019,08,0,0,20
52357593,26,26213,2019,08,0,1,15
53350405,26,26213,2019,08,0,0,18
53350405,26,26213,2019,08,2,0,10
53350406,26,26213,2019,08,0,0,39
53350406,26,26213,2019,08,0,1,36
53350406,26,26213,2019,08,0,2,33
53350406,26,26213,2019,08,2,0,15
53350406,26,26213,2019,08,2,1,17
53350406,26,26213,2019,08,2,2,15
53350415,26,26213,2019,08,0,0,16
53350424,26,26213,2019,08,0,0,11
53350427,26,26213,2019,08,0,0,29
53350427,26,26213,2019,08,0,2,20
53350427,26,26213,2019,08,1,0,11
53350427,26,26213,2019,08,2,0,17
53350427,26,26213,2019,08,2,2,11
53350501,26,26213,2019,08,0,0,19
53350501,26,26213,2019,08,0,1,24
53350501,26,26213,2019,08,0,2,18
53350501,26,26213,2019,08,2,0,10
53350511,26,26213,2019,08,1,0,13
52350655,26,26214,2019,08,0,0,2083
52350655,26,26214,2019,08,0,1,3022
52350655,26,26214,2019,08,0,2,2636
52350655,26,26214,2019,08,1,0,1745
52350655,26,26214,2019,08,1,1,2929
52350655,26,26214,2019,08,1,2,2345
52350655,26,26214,2019,08,2,0,1854
52350655,26,26214,2019,08,2,1,2959
52350655,26,26214,2019,08,2,2,2439
52350657,26,26214,2019,08,0,0,3100
52350657,26,26214,2019,08,0,1,4446
52350657,26,26214,2019,08,0,2,3759
52350657,26,26214,2019,08,1,0,2511
52350657,26,26214,2019,08,1,1,4439
52350657,26,26214,2019,08,1,2,3464
52350657,26,26214,2019,08,2,0,2701
52350657,26,26214,2019,08,2,1,4441
52350657,26,26214,2019,08,2,2,3559
52350664,26,26214,2019,08,0,0,1713
52350664,26,26214,2019,08,0,1,2270
52350664,26,26214,2019,08,0,2,2031
52350664,26,26214,2019,08,1,0,1464
52350664,26,26214,2019,08,1,1,2253
52350664,26,26214,2019,08,1,2,1821
52350664,26,26214,2019,08,2,0,1544
52350664,26,26214,2019,08,2,1,2258
52350664,26,26214,2019,08,2,2,1889
52350665,26,26214,2019,08,0,0,2757
52350665,26,26214,2019,08,0,1,2240
52350665,26,26214,2019,08,0,2,2374
52350665,26,26214,2019,08,1,0,2025
52350665,26,26214,2019,08,1,1,2183
52350665,26,26214,2019,08,1,2,2050
52350665,26,26214,2019,08,2,0,2261
52350665,26,26214,2019,08,2,1,2201
52350665,26,26214,2019,08,2,2,2154
52350666,26,26214,2019,08,0,0,2507
52350666,26,26214,2019,08,0,1,3567
52350666,26,26214,2019,08,0,2,3012
52350666,26,26214,2019,08,1,0,1742
52350666,26,26214,2019,08,1,1,3338
52350666,26,26214,2019,08,1,2,2525
52350666,26,26214,2019,08,2,0,1988
52350666,26,26214,2019,08,2,1,3412
52350666,26,26214,2019,08,2,2,2682
52350667,26,26214,2019,08,0,0,801
52350667,26,26214,2019,08,0,1,1191
52350667,26,26214,2019,08,0,2,996
52350667,26,26214,2019,08,1,0,477
52350667,26,26214,2019,08,1,1,1219
52350667,26,26214,2019,08,1,2,835
52350667,26,26214,2019,08,2,0,581
52350667,26,26214,2019,08,2,1,1210
52350667,26,26214,2019,08,2,2,887
52350668,26,26214,2019,08,0,0,12
52350668,26,26214,2019,08,0,1,11
52350668,26,26214,2019,08,0,2,11
52350668,26,26214,2019,08,2,1,10
52350668,26,26214,2019,08,2,2,10
52350669,26,26214,2019,08,0,0,91
52350669,26,26214,2019,08,0,1,128
52350669,26,26214,2019,08,0,2,118
52350669,26,26214,2019,08,1,0,74
52350669,26,26214,2019,08,1,1,92
52350669,26,26214,2019,08,1,2,94
52350669,26,26214,2019,08,2,0,80
52350669,26,26214,2019,08,2,1,104
52350669,26,26214,2019,08,2,2,102
52350672,26,26214,2019,08,0,0,5622
52350672,26,26214,2019,08,0,1,7555
52350672,26,26214,2019,08,0,2,6627
52350672,26,26214,2019,08,1,0,3928
52350672,26,26214,2019,08,1,1,7362
52350672,26,26214,2019,08,1,2,5619
52350672,26,26214,2019,08,2,0,4475
52350672,26,26214,2019,08,2,1,7424
52350672,26,26214,2019,08,2,2,5944
52350673,26,26214,2019,08,0,0,6406
52350673,26,26214,2019,08,0,1,4176
52350673,26,26214,2019,08,0,2,4952
52350673,26,26214,2019,08,1,0,4596
52350673,26,26214,2019,08,1,1,3662
52350673,26,26214,2019,08,1,2,4038
52350673,26,26214,2019,08,2,0,5180
52350673,26,26214,2019,08,2,1,3828
52350673,26,26214,2019,08,2,2,4333
52350674,26,26214,2019,08,0,0,346
52350674,26,26214,2019,08,0,1,305
52350674,26,26214,2019,08,0,2,338
52350674,26,26214,2019,08,1,0,373
52350674,26,26214,2019,08,1,1,402
52350674,26,26214,2019,08,1,2,334
52350674,26,26214,2019,08,2,0,365
52350674,26,26214,2019,08,2,1,371
52350674,26,26214,2019,08,2,2,335
52350675,26,26214,2019,08,0,0,1937
52350675,26,26214,2019,08,0,1,1958
52350675,26,26214,2019,08,0,2,1909
52350675,26,26214,2019,08,1,0,1753
52350675,26,26214,2019,08,1,1,2019
52350675,26,26214,2019,08,1,2,1874
52350675,26,26214,2019,08,2,0,1812
52350675,26,26214,2019,08,2,1,1999
52350675,26,26214,2019,08,2,2,1885
52350676,26,26214,2019,08,0,0,2690
52350676,26,26214,2019,08,0,1,3927
52350676,26,26214,2019,08,0,2,3294
52350676,26,26214,2019,08,1,0,2023
52350676,26,26214,2019,08,1,1,3823
52350676,26,26214,2019,08,1,2,2892
52350676,26,26214,2019,08,2,0,2238
52350676,26,26214,2019,08,2,1,3857
52350676,26,26214,2019,08,2,2,3022
52350677,26,26214,2019,08,0,0,951
52350677,26,26214,2019,08,0,1,1084
52350677,26,26214,2019,08,0,2,1030
52350677,26,26214,2019,08,1,0,668
52350677,26,26214,2019,08,1,1,1118
52350677,26,26214,2019,08,1,2,864
52350677,26,26214,2019,08,2,0,759
52350677,26,26214,2019,08,2,1,1107
52350677,26,26214,2019,08,2,2,917
52350678,26,26214,2019,08,0,0,116
52350678,26,26214,2019,08,0,1,36
52350678,26,26214,2019,08,0,2,66
52350678,26,26214,2019,08,1,0,118
52350678,26,26214,2019,08,1,1,42
52350678,26,26214,2019,08,1,2,68
52350678,26,26214,2019,08,2,0,117
52350678,26,26214,2019,08,2,1,40
52350678,26,26214,2019,08,2,2,67
52350679,26,26214,2019,08,0,0,583
52350679,26,26214,2019,08,0,1,979
52350679,26,26214,2019,08,0,2,804
52350679,26,26214,2019,08,1,0,390
52350679,26,26214,2019,08,1,1,957
52350679,26,26214,2019,08,1,2,690
52350679,26,26214,2019,08,2,0,452
52350679,26,26214,2019,08,2,1,964
52350679,26,26214,2019,08,2,2,727
52350684,26,26214,2019,08,0,0,1851
52350684,26,26214,2019,08,0,1,2294
52350684,26,26214,2019,08,0,2,2111
52350684,26,26214,2019,08,1,0,1777
52350684,26,26214,2019,08,1,1,2216
52350684,26,26214,2019,08,1,2,1967
52350684,26,26214,2019,08,2,0,1801
52350684,26,26214,2019,08,2,1,2241
52350684,26,26214,2019,08,2,2,2014
52350685,26,26214,2019,08,0,0,4410
52350685,26,26214,2019,08,0,1,5658
52350685,26,26214,2019,08,0,2,5051
52350685,26,26214,2019,08,1,0,5186
52350685,26,26214,2019,08,1,1,5541
52350685,26,26214,2019,08,1,2,5347
52350685,26,26214,2019,08,2,0,4936
52350685,26,26214,2019,08,2,1,5579
52350685,26,26214,2019,08,2,2,5252
52350686,26,26214,2019,08,0,0,2528
52350686,26,26214,2019,08,0,1,2286
52350686,26,26214,2019,08,0,2,2303
52350686,26,26214,2019,08,1,0,2137
52350686,26,26214,2019,08,1,1,2250
52350686,26,26214,2019,08,1,2,2115
52350686,26,26214,2019,08,2,0,2263
52350686,26,26214,2019,08,2,1,2262
52350686,26,26214,2019,08,2,2,2176
52350687,26,26214,2019,08,0,0,116
52350687,26,26214,2019,08,0,1,64
52350687,26,26214,2019,08,0,2,84
52350687,26,26214,2019,08,1,0,104
52350687,26,26214,2019,08,1,1,107
52350687,26,26214,2019,08,1,2,104
52350687,26,26214,2019,08,2,0,107
52350687,26,26214,2019,08,2,1,93
52350687,26,26214,2019,08,2,2,97
52350688,26,26214,2019,08,0,0,123
52350688,26,26214,2019,08,0,1,144
