mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355398,26,26213,2019,10,2,2,18
52355399,26,26213,2019,10,0,0,62
52355399,26,26213,2019,10,0,2,23
52355399,26,26213,2019,10,1,0,47
52355399,26,26213,2019,10,1,2,23
52355399,26,26213,2019,10,2,0,52
52355399,26,26213,2019,10,2,2,23
52355400,26,26213,2019,10,0,0,286
52355400,26,26213,2019,10,0,1,158
52355400,26,26213,2019,10,0,2,230
52355400,26,26213,2019,10,1,0,283
52355400,26,26213,2019,10,1,1,150
52355400,26,26213,2019,10,1,2,205
52355400,26,26213,2019,10,2,0,284
52355400,26,26213,2019,10,2,1,153
52355400,26,26213,2019,10,2,2,213
52355401,26,26213,2019,10,0,0,18
52355401,26,26213,2019,10,0,2,11
52355401,26,26213,2019,10,1,0,71
52355401,26,26213,2019,10,1,2,34
52355401,26,26213,2019,10,2,0,54
52355401,26,26213,2019,10,2,2,26
52355402,26,26213,2019,10,0,0,116
52355402,26,26213,2019,10,0,1,130
52355402,26,26213,2019,10,0,2,115
52355402,26,26213,2019,10,1,0,62
52355402,26,26213,2019,10,1,1,122
52355402,26,26213,2019,10,1,2,104
52355402,26,26213,2019,10,2,0,80
52355402,26,26213,2019,10,2,1,125
52355402,26,26213,2019,10,2,2,108
52355403,26,26213,2019,10,0,0,263
52355403,26,26213,2019,10,0,1,59
52355403,26,26213,2019,10,0,2,165
52355403,26,26213,2019,10,1,0,176
52355403,26,26213,2019,10,1,1,59
52355403,26,26213,2019,10,1,2,127
52355403,26,26213,2019,10,2,0,204
52355403,26,26213,2019,10,2,1,59
52355403,26,26213,2019,10,2,2,139
52355410,26,26213,2019,10,0,0,311
52355410,26,26213,2019,10,0,1,178
52355410,26,26213,2019,10,0,2,231
52355410,26,26213,2019,10,1,0,313
52355410,26,26213,2019,10,1,1,141
52355410,26,26213,2019,10,1,2,217
52355410,26,26213,2019,10,2,0,313
52355410,26,26213,2019,10,2,1,153
52355410,26,26213,2019,10,2,2,222
52355411,26,26213,2019,10,0,0,184
52355411,26,26213,2019,10,0,1,129
52355411,26,26213,2019,10,0,2,127
52355411,26,26213,2019,10,1,0,304
52355411,26,26213,2019,10,1,1,126
52355411,26,26213,2019,10,1,2,190
52355411,26,26213,2019,10,2,0,265
52355411,26,26213,2019,10,2,1,127
52355411,26,26213,2019,10,2,2,170
52355412,26,26213,2019,10,0,0,122
52355412,26,26213,2019,10,0,1,218
52355412,26,26213,2019,10,0,2,170
52355412,26,26213,2019,10,1,0,68
52355412,26,26213,2019,10,1,1,233
52355412,26,26213,2019,10,1,2,155
52355412,26,26213,2019,10,2,0,85
52355412,26,26213,2019,10,2,1,228
52355412,26,26213,2019,10,2,2,160
52355413,26,26213,2019,10,0,0,210
52355413,26,26213,2019,10,0,1,283
52355413,26,26213,2019,10,0,2,251
52355413,26,26213,2019,10,1,0,175
52355413,26,26213,2019,10,1,1,273
52355413,26,26213,2019,10,1,2,227
52355413,26,26213,2019,10,2,0,186
52355413,26,26213,2019,10,2,1,276
52355413,26,26213,2019,10,2,2,235
52355414,26,26213,2019,10,0,0,60
52355414,26,26213,2019,10,0,1,53
52355414,26,26213,2019,10,0,2,58
52355414,26,26213,2019,10,1,0,15
52355414,26,26213,2019,10,1,1,52
52355414,26,26213,2019,10,1,2,36
52355414,26,26213,2019,10,2,0,29
52355414,26,26213,2019,10,2,1,52
52355414,26,26213,2019,10,2,2,43
52355417,26,26213,2019,10,0,0,76
52355417,26,26213,2019,10,0,1,11
52355417,26,26213,2019,10,0,2,54
52355417,26,26213,2019,10,1,0,111
52355417,26,26213,2019,10,1,1,32
52355417,26,26213,2019,10,1,2,84
52355417,26,26213,2019,10,2,0,100
52355417,26,26213,2019,10,2,1,26
52355417,26,26213,2019,10,2,2,74
52355420,26,26213,2019,10,0,0,45
52355420,26,26213,2019,10,0,1,63
52355420,26,26213,2019,10,0,2,47
52355420,26,26213,2019,10,1,1,68
52355420,26,26213,2019,10,1,2,32
52355420,26,26213,2019,10,2,0,15
52355420,26,26213,2019,10,2,1,66
52355420,26,26213,2019,10,2,2,37
52355421,26,26213,2019,10,0,0,112
52355421,26,26213,2019,10,0,1,51
52355421,26,26213,2019,10,0,2,79
52355421,26,26213,2019,10,1,0,140
52355421,26,26213,2019,10,1,1,34
52355421,26,26213,2019,10,1,2,85
52355421,26,26213,2019,10,2,0,131
52355421,26,26213,2019,10,2,1,39
52355421,26,26213,2019,10,2,2,83
52355422,26,26213,2019,10,0,0,190
52355422,26,26213,2019,10,0,1,170
52355422,26,26213,2019,10,0,2,189
52355422,26,26213,2019,10,1,0,169
52355422,26,26213,2019,10,1,1,157
52355422,26,26213,2019,10,1,2,173
52355422,26,26213,2019,10,2,0,176
52355422,26,26213,2019,10,2,1,161
52355422,26,26213,2019,10,2,2,178
52355423,26,26213,2019,10,0,0,16
52355423,26,26213,2019,10,0,1,55
52355423,26,26213,2019,10,0,2,42
52355423,26,26213,2019,10,1,1,38
52355423,26,26213,2019,10,1,2,23
52355423,26,26213,2019,10,2,1,43
52355423,26,26213,2019,10,2,2,29
52355426,26,26213,2019,10,0,0,68
52355426,26,26213,2019,10,0,1,89
52355426,26,26213,2019,10,0,2,61
52355426,26,26213,2019,10,1,0,49
52355426,26,26213,2019,10,1,1,119
52355426,26,26213,2019,10,1,2,62
52355426,26,26213,2019,10,2,0,55
52355426,26,26213,2019,10,2,1,109
52355426,26,26213,2019,10,2,2,62
52355428,26,26213,2019,10,1,0,66
52355428,26,26213,2019,10,1,2,26
52355428,26,26213,2019,10,2,0,46
52355428,26,26213,2019,10,2,2,18
52355431,26,26213,2019,10,0,0,87
52355431,26,26213,2019,10,0,1,91
52355431,26,26213,2019,10,0,2,89
52355431,26,26213,2019,10,1,0,24
52355431,26,26213,2019,10,1,1,96
52355431,26,26213,2019,10,1,2,68
52355431,26,26213,2019,10,2,0,44
52355431,26,26213,2019,10,2,1,94
52355431,26,26213,2019,10,2,2,74
52355435,26,26213,2019,10,1,0,10
52355436,26,26213,2019,10,0,0,202
52355436,26,26213,2019,10,0,1,142
52355436,26,26213,2019,10,0,2,169
52355436,26,26213,2019,10,1,0,134
52355436,26,26213,2019,10,1,1,106
52355436,26,26213,2019,10,1,2,113
52355436,26,26213,2019,10,2,0,156
52355436,26,26213,2019,10,2,1,117
52355436,26,26213,2019,10,2,2,131
52355440,26,26213,2019,10,0,0,126
52355440,26,26213,2019,10,0,1,211
52355440,26,26213,2019,10,0,2,172
52355440,26,26213,2019,10,1,0,180
52355440,26,26213,2019,10,1,1,200
52355440,26,26213,2019,10,1,2,195
52355440,26,26213,2019,10,2,0,163
52355440,26,26213,2019,10,2,1,204
52355440,26,26213,2019,10,2,2,187
52355441,26,26213,2019,10,0,0,17
52355441,26,26213,2019,10,0,1,10
52355441,26,26213,2019,10,0,2,11
52355450,26,26213,2019,10,1,1,18
52355450,26,26213,2019,10,2,1,12
52355452,26,26213,2019,10,0,1,15
52355462,26,26213,2019,10,0,0,130
52355462,26,26213,2019,10,0,1,76
52355462,26,26213,2019,10,0,2,90
52355462,26,26213,2019,10,1,0,19
52355462,26,26213,2019,10,1,2,11
52355462,26,26213,2019,10,2,0,55
52355462,26,26213,2019,10,2,1,29
52355462,26,26213,2019,10,2,2,37
52355470,26,26213,2019,10,0,0,87
52355470,26,26213,2019,10,0,1,16
52355470,26,26213,2019,10,0,2,48
52355470,26,26213,2019,10,1,0,44
52355470,26,26213,2019,10,1,1,17
52355470,26,26213,2019,10,1,2,30
52355470,26,26213,2019,10,2,0,58
52355470,26,26213,2019,10,2,1,17
52355470,26,26213,2019,10,2,2,36
52355471,26,26213,2019,10,0,0,82
52355471,26,26213,2019,10,0,2,35
52355471,26,26213,2019,10,1,0,28
52355471,26,26213,2019,10,1,2,13
52355471,26,26213,2019,10,2,0,46
52355471,26,26213,2019,10,2,2,20
52355472,26,26213,2019,10,0,0,11
52355472,26,26213,2019,10,0,1,11
52355480,26,26213,2019,10,0,0,416
52355480,26,26213,2019,10,0,1,411
52355480,26,26213,2019,10,0,2,399
52355480,26,26213,2019,10,1,0,193
52355480,26,26213,2019,10,1,1,334
52355480,26,26213,2019,10,1,2,263
52355480,26,26213,2019,10,2,0,265
52355480,26,26213,2019,10,2,1,359
52355480,26,26213,2019,10,2,2,307
52355481,26,26213,2019,10,0,0,525
52355481,26,26213,2019,10,0,1,92
52355481,26,26213,2019,10,0,2,258
52355481,26,26213,2019,10,1,0,103
52355481,26,26213,2019,10,1,1,27
52355481,26,26213,2019,10,1,2,57
52355481,26,26213,2019,10,2,0,239
52355481,26,26213,2019,10,2,1,48
52355481,26,26213,2019,10,2,2,122
52355482,26,26213,2019,10,0,0,39
52355482,26,26213,2019,10,0,1,40
52355482,26,26213,2019,10,0,2,31
52355482,26,26213,2019,10,1,0,22
52355482,26,26213,2019,10,1,1,38
52355482,26,26213,2019,10,1,2,27
52355482,26,26213,2019,10,2,0,28
52355482,26,26213,2019,10,2,1,38
52355482,26,26213,2019,10,2,2,28
52355483,26,26213,2019,10,0,0,44
52355483,26,26213,2019,10,0,1,37
52355483,26,26213,2019,10,0,2,47
52355483,26,26213,2019,10,1,0,40
52355483,26,26213,2019,10,1,1,45
52355483,26,26213,2019,10,1,2,42
52355483,26,26213,2019,10,2,0,41
52355483,26,26213,2019,10,2,1,42
52355483,26,26213,2019,10,2,2,44
52355490,26,26213,2019,10,0,0,270
52355490,26,26213,2019,10,0,1,298
52355490,26,26213,2019,10,0,2,284
52355490,26,26213,2019,10,1,0,400
52355490,26,26213,2019,10,1,1,329
52355490,26,26213,2019,10,1,2,345
52355490,26,26213,2019,10,2,0,358
52355490,26,26213,2019,10,2,1,319
52355490,26,26213,2019,10,2,2,325
52355491,26,26213,2019,10,0,0,17
52356307,26,26213,2019,10,0,1,10
52356309,26,26213,2019,10,0,0,66
52356309,26,26213,2019,10,0,1,25
52356309,26,26213,2019,10,0,2,37
52356309,26,26213,2019,10,1,0,189
52356309,26,26213,2019,10,1,1,42
52356309,26,26213,2019,10,1,2,93
52356309,26,26213,2019,10,2,0,149
52356309,26,26213,2019,10,2,1,37
52356309,26,26213,2019,10,2,2,75
52356318,26,26213,2019,10,0,0,62
52356318,26,26213,2019,10,0,1,57
52356318,26,26213,2019,10,0,2,45
52356318,26,26213,2019,10,1,0,60
52356318,26,26213,2019,10,1,1,27
52356318,26,26213,2019,10,1,2,37
52356318,26,26213,2019,10,2,0,61
52356318,26,26213,2019,10,2,1,36
52356318,26,26213,2019,10,2,2,39
52356319,26,26213,2019,10,0,0,474
52356319,26,26213,2019,10,0,1,228
52356319,26,26213,2019,10,0,2,317
52356319,26,26213,2019,10,1,0,1916
52356319,26,26213,2019,10,1,1,302
52356319,26,26213,2019,10,1,2,934
52356319,26,26213,2019,10,2,0,1451
52356319,26,26213,2019,10,2,1,278
52356319,26,26213,2019,10,2,2,735
52356326,26,26213,2019,10,0,0,30
52356326,26,26213,2019,10,0,1,78
52356326,26,26213,2019,10,0,2,37
52356326,26,26213,2019,10,1,0,47
52356326,26,26213,2019,10,1,1,60
52356326,26,26213,2019,10,1,2,48
52356326,26,26213,2019,10,2,0,42
52356326,26,26213,2019,10,2,1,66
52356326,26,26213,2019,10,2,2,44
52356327,26,26213,2019,10,0,0,28
52356327,26,26213,2019,10,0,1,52
52356327,26,26213,2019,10,0,2,34
52356327,26,26213,2019,10,1,0,16
52356327,26,26213,2019,10,1,1,42
52356327,26,26213,2019,10,1,2,24
52356327,26,26213,2019,10,2,0,20
52356327,26,26213,2019,10,2,1,45
52356327,26,26213,2019,10,2,2,27
52356328,26,26213,2019,10,0,0,214
52356328,26,26213,2019,10,0,1,95
52356328,26,26213,2019,10,0,2,143
52356328,26,26213,2019,10,1,0,279
52356328,26,26213,2019,10,1,1,121
52356328,26,26213,2019,10,1,2,200
52356328,26,26213,2019,10,2,0,258
52356328,26,26213,2019,10,2,1,113
52356328,26,26213,2019,10,2,2,182
52356329,26,26213,2019,10,1,0,28
52356329,26,26213,2019,10,1,1,22
52356329,26,26213,2019,10,1,2,24
52356329,26,26213,2019,10,2,0,19
52356329,26,26213,2019,10,2,1,15
52356329,26,26213,2019,10,2,2,17
52356336,26,26213,2019,10,0,0,26
52356336,26,26213,2019,10,0,1,50
52356336,26,26213,2019,10,0,2,41
52356336,26,26213,2019,10,1,0,56
52356336,26,26213,2019,10,1,1,30
52356336,26,26213,2019,10,1,2,42
52356336,26,26213,2019,10,2,0,46
52356336,26,26213,2019,10,2,1,36
52356336,26,26213,2019,10,2,2,42
52356337,26,26213,2019,10,0,0,423
52356337,26,26213,2019,10,0,1,635
52356337,26,26213,2019,10,0,2,555
52356337,26,26213,2019,10,1,0,354
52356337,26,26213,2019,10,1,1,569
52356337,26,26213,2019,10,1,2,500
52356337,26,26213,2019,10,2,0,376
52356337,26,26213,2019,10,2,1,591
52356337,26,26213,2019,10,2,2,518
52356338,26,26213,2019,10,0,0,24
52356338,26,26213,2019,10,0,2,19
52356338,26,26213,2019,10,1,0,43
52356338,26,26213,2019,10,1,1,13
52356338,26,26213,2019,10,1,2,25
52356338,26,26213,2019,10,2,0,37
52356338,26,26213,2019,10,2,1,11
52356338,26,26213,2019,10,2,2,23
52356346,26,26213,2019,10,0,0,119
52356346,26,26213,2019,10,0,1,117
52356346,26,26213,2019,10,0,2,115
52356346,26,26213,2019,10,1,0,147
52356346,26,26213,2019,10,1,1,132
52356346,26,26213,2019,10,1,2,135
52356346,26,26213,2019,10,2,0,138
52356346,26,26213,2019,10,2,1,127
52356346,26,26213,2019,10,2,2,129
52356347,26,26213,2019,10,0,0,424
52356347,26,26213,2019,10,0,1,603
52356347,26,26213,2019,10,0,2,545
52356347,26,26213,2019,10,1,0,293
52356347,26,26213,2019,10,1,1,614
52356347,26,26213,2019,10,1,2,473
52356347,26,26213,2019,10,2,0,335
52356347,26,26213,2019,10,2,1,611
52356347,26,26213,2019,10,2,2,496
52356367,26,26213,2019,10,1,1,32
52356367,26,26213,2019,10,1,2,24
52356367,26,26213,2019,10,2,1,22
52356367,26,26213,2019,10,2,2,16
52356368,26,26213,2019,10,0,1,16
52356368,26,26213,2019,10,0,2,11
52356401,26,26213,2019,10,0,0,18
52356401,26,26213,2019,10,2,0,10
52356411,26,26213,2019,10,0,0,40
52356411,26,26213,2019,10,0,1,19
52356411,26,26213,2019,10,0,2,26
52356411,26,26213,2019,10,1,0,26
52356411,26,26213,2019,10,1,1,22
52356411,26,26213,2019,10,1,2,27
52356411,26,26213,2019,10,2,0,31
52356411,26,26213,2019,10,2,1,21
52356411,26,26213,2019,10,2,2,27
52356421,26,26213,2019,10,0,0,74
52356421,26,26213,2019,10,0,1,51
52356421,26,26213,2019,10,0,2,53
52356421,26,26213,2019,10,1,0,28
52356421,26,26213,2019,10,1,1,46
52356421,26,26213,2019,10,1,2,33
52356421,26,26213,2019,10,2,0,43
52356421,26,26213,2019,10,2,1,48
52356421,26,26213,2019,10,2,2,39
52356423,26,26213,2019,10,0,0,42
52356423,26,26213,2019,10,0,1,145
52356423,26,26213,2019,10,0,2,100
52356423,26,26213,2019,10,1,0,10
52356423,26,26213,2019,10,1,1,91
52356423,26,26213,2019,10,1,2,47
52356423,26,26213,2019,10,2,0,21
52356423,26,26213,2019,10,2,1,109
52356423,26,26213,2019,10,2,2,64
52356424,26,26213,2019,10,0,1,10
52356424,26,26213,2019,10,0,2,12
52356424,26,26213,2019,10,1,1,12
52356424,26,26213,2019,10,2,1,11
52356425,26,26213,2019,10,0,0,10
52356425,26,26213,2019,10,0,1,10
52356431,26,26213,2019,10,0,0,95
52356431,26,26213,2019,10,0,1,94
52356431,26,26213,2019,10,0,2,91
52356431,26,26213,2019,10,1,0,75
52356431,26,26213,2019,10,1,1,46
52356431,26,26213,2019,10,1,2,60
52356431,26,26213,2019,10,2,0,81
52356431,26,26213,2019,10,2,1,61
52356431,26,26213,2019,10,2,2,70
52356442,26,26213,2019,10,0,0,28
52356442,26,26213,2019,10,0,2,12
52356442,26,26213,2019,10,1,0,13
52356442,26,26213,2019,10,2,0,18
52356443,26,26213,2019,10,0,0,43
52356443,26,26213,2019,10,0,1,19
52356443,26,26213,2019,10,0,2,27
52356443,26,26213,2019,10,1,0,12
52356443,26,26213,2019,10,2,0,22
52356443,26,26213,2019,10,2,2,14
52356446,26,26213,2019,10,0,0,21
52356446,26,26213,2019,10,0,2,10
52356446,26,26213,2019,10,1,0,22
52356446,26,26213,2019,10,2,0,21
52356453,26,26213,2019,10,0,0,14
52356453,26,26213,2019,10,1,0,14
52356453,26,26213,2019,10,1,1,11
52356453,26,26213,2019,10,2,0,14
52356454,26,26213,2019,10,0,0,18
52356454,26,26213,2019,10,1,0,20
52356454,26,26213,2019,10,1,2,10
52356454,26,26213,2019,10,2,0,19
52356454,26,26213,2019,10,2,2,10
52356455,26,26213,2019,10,0,0,33
52356455,26,26213,2019,10,0,1,15
52356455,26,26213,2019,10,0,2,20
52356455,26,26213,2019,10,1,0,24
52356455,26,26213,2019,10,1,1,12
52356455,26,26213,2019,10,1,2,18
52356455,26,26213,2019,10,2,0,27
52356455,26,26213,2019,10,2,1,13
52356455,26,26213,2019,10,2,2,19
52356475,26,26213,2019,10,0,0,26
52356475,26,26213,2019,10,1,0,12
52356475,26,26213,2019,10,2,0,16
52356485,26,26213,2019,10,0,0,114
52356485,26,26213,2019,10,0,1,100
52356485,26,26213,2019,10,0,2,99
52356485,26,26213,2019,10,1,0,73
52356485,26,26213,2019,10,1,1,89
52356485,26,26213,2019,10,1,2,81
52356485,26,26213,2019,10,2,0,86
52356485,26,26213,2019,10,2,1,93
52356485,26,26213,2019,10,2,2,87
52356494,26,26213,2019,10,0,0,15
52356494,26,26213,2019,10,1,1,14
52357309,26,26213,2019,10,0,0,15
52357309,26,26213,2019,10,0,2,11
52357309,26,26213,2019,10,1,0,18
52357309,26,26213,2019,10,1,1,17
52357309,26,26213,2019,10,1,2,17
52357309,26,26213,2019,10,2,0,17
52357309,26,26213,2019,10,2,1,13
52357309,26,26213,2019,10,2,2,15
52357318,26,26213,2019,10,0,0,15
52357318,26,26213,2019,10,0,1,37
52357318,26,26213,2019,10,0,2,26
52357318,26,26213,2019,10,1,1,15
52357318,26,26213,2019,10,1,2,16
52357318,26,26213,2019,10,2,1,22
52357318,26,26213,2019,10,2,2,19
52357319,26,26213,2019,10,0,0,33
52357319,26,26213,2019,10,0,2,17
52357319,26,26213,2019,10,1,0,16
52357319,26,26213,2019,10,1,2,10
52357319,26,26213,2019,10,2,0,22
52357319,26,26213,2019,10,2,2,12
52357327,26,26213,2019,10,0,0,19
52357327,26,26213,2019,10,1,0,15
52357327,26,26213,2019,10,2,0,16
52357328,26,26213,2019,10,0,0,57
52357328,26,26213,2019,10,0,1,100
52357328,26,26213,2019,10,0,2,84
52357328,26,26213,2019,10,1,0,60
52357328,26,26213,2019,10,1,1,82
52357328,26,26213,2019,10,1,2,73
52357328,26,26213,2019,10,2,0,59
52357328,26,26213,2019,10,2,1,88
52357328,26,26213,2019,10,2,2,77
52357329,26,26213,2019,10,0,0,19
52357329,26,26213,2019,10,0,1,22
52357329,26,26213,2019,10,0,2,20
52357329,26,26213,2019,10,2,0,11
52357329,26,26213,2019,10,2,1,13
52357329,26,26213,2019,10,2,2,12
52357359,26,26213,2019,10,0,0,11
52357359,26,26213,2019,10,0,1,11
52357359,26,26213,2019,10,0,2,12
52357404,26,26213,2019,10,0,0,49
52357404,26,26213,2019,10,0,1,56
52357404,26,26213,2019,10,0,2,47
52357404,26,26213,2019,10,1,0,15
52357404,26,26213,2019,10,1,1,77
52357404,26,26213,2019,10,1,2,42
52357404,26,26213,2019,10,2,0,26
52357404,26,26213,2019,10,2,1,70
52357404,26,26213,2019,10,2,2,44
52357405,26,26213,2019,10,0,0,18
52357405,26,26213,2019,10,0,1,10
52357405,26,26213,2019,10,0,2,11
52357405,26,26213,2019,10,2,0,11
52357411,26,26213,2019,10,0,0,10
52357411,26,26213,2019,10,0,1,10
52357411,26,26213,2019,10,0,2,10
52357414,26,26213,2019,10,0,0,47
52357414,26,26213,2019,10,0,1,18
52357414,26,26213,2019,10,0,2,42
52357414,26,26213,2019,10,1,0,68
52357414,26,26213,2019,10,1,1,22
52357414,26,26213,2019,10,1,2,50
52357414,26,26213,2019,10,2,0,61
52357414,26,26213,2019,10,2,1,21
52357414,26,26213,2019,10,2,2,48
52357415,26,26213,2019,10,0,0,30
52357415,26,26213,2019,10,1,0,31
52357415,26,26213,2019,10,1,2,12
52357415,26,26213,2019,10,2,0,31
52357415,26,26213,2019,10,2,2,11
52357418,26,26213,2019,10,0,0,14
52357420,26,26213,2019,10,0,0,14
52357420,26,26213,2019,10,1,0,14
52357420,26,26213,2019,10,1,1,12
52357420,26,26213,2019,10,1,2,13
52357420,26,26213,2019,10,2,0,14
52357420,26,26213,2019,10,2,2,11
52357423,26,26213,2019,10,0,0,96
52357423,26,26213,2019,10,0,1,156
52357423,26,26213,2019,10,0,2,105
52357423,26,26213,2019,10,1,0,32
52357423,26,26213,2019,10,1,1,163
52357423,26,26213,2019,10,1,2,86
52357423,26,26213,2019,10,2,0,53
52357423,26,26213,2019,10,2,1,160
52357423,26,26213,2019,10,2,2,92
52357424,26,26213,2019,10,0,0,96
52357424,26,26213,2019,10,0,1,49
52357424,26,26213,2019,10,0,2,62
52357424,26,26213,2019,10,1,0,140
52357424,26,26213,2019,10,1,1,28
52357424,26,26213,2019,10,1,2,76
52357424,26,26213,2019,10,2,0,126
52357424,26,26213,2019,10,2,1,35
52357424,26,26213,2019,10,2,2,71
52357425,26,26213,2019,10,1,0,12
52357425,26,26213,2019,10,1,2,10
52357425,26,26213,2019,10,2,0,10
52357426,26,26213,2019,10,0,0,59
52357426,26,26213,2019,10,0,1,52
52357426,26,26213,2019,10,0,2,49
52357426,26,26213,2019,10,1,0,48
52357426,26,26213,2019,10,1,1,54
52357426,26,26213,2019,10,1,2,49
52357426,26,26213,2019,10,2,0,51
52357426,26,26213,2019,10,2,1,53
52357426,26,26213,2019,10,2,2,49
52357427,26,26213,2019,10,0,0,22
52357427,26,26213,2019,10,0,1,36
52357427,26,26213,2019,10,0,2,25
52357427,26,26213,2019,10,1,0,12
52357427,26,26213,2019,10,1,1,21
52357427,26,26213,2019,10,1,2,14
52357427,26,26213,2019,10,2,0,15
52357427,26,26213,2019,10,2,1,26
52357427,26,26213,2019,10,2,2,17
52357430,26,26213,2019,10,0,1,14
52357430,26,26213,2019,10,0,2,13
52357431,26,26213,2019,10,0,0,120
52357431,26,26213,2019,10,0,1,140
52357431,26,26213,2019,10,0,2,128
52357431,26,26213,2019,10,1,0,112
52357431,26,26213,2019,10,1,1,128
52357431,26,26213,2019,10,1,2,118
52357431,26,26213,2019,10,2,0,114
52357431,26,26213,2019,10,2,1,132
52357431,26,26213,2019,10,2,2,121
52357432,26,26213,2019,10,0,0,130
52357432,26,26213,2019,10,0,1,143
52357432,26,26213,2019,10,0,2,139
52357432,26,26213,2019,10,1,0,115
52357432,26,26213,2019,10,1,1,152
52357432,26,26213,2019,10,1,2,138
52357432,26,26213,2019,10,2,0,120
52357432,26,26213,2019,10,2,1,149
52357432,26,26213,2019,10,2,2,138
52357433,26,26213,2019,10,0,0,350
52357433,26,26213,2019,10,0,1,421
52357433,26,26213,2019,10,0,2,371
52357433,26,26213,2019,10,1,0,210
52357433,26,26213,2019,10,1,1,329
52357433,26,26213,2019,10,1,2,277
52357433,26,26213,2019,10,2,0,255
52357433,26,26213,2019,10,2,1,359
52357433,26,26213,2019,10,2,2,308
52357434,26,26213,2019,10,0,0,106
52357434,26,26213,2019,10,0,1,96
52357434,26,26213,2019,10,0,2,109
52357434,26,26213,2019,10,1,0,127
52357434,26,26213,2019,10,1,1,114
52357434,26,26213,2019,10,1,2,120
52357434,26,26213,2019,10,2,0,120
52357434,26,26213,2019,10,2,1,109
52357434,26,26213,2019,10,2,2,117
52357436,26,26213,2019,10,0,0,248
52357436,26,26213,2019,10,0,1,77
52357436,26,26213,2019,10,0,2,137
52357436,26,26213,2019,10,1,0,173
52357436,26,26213,2019,10,1,1,105
52357436,26,26213,2019,10,1,2,141
52357436,26,26213,2019,10,2,0,197
52357436,26,26213,2019,10,2,1,96
52357436,26,26213,2019,10,2,2,140
52357437,26,26213,2019,10,0,0,274
52357437,26,26213,2019,10,0,1,25
52357437,26,26213,2019,10,0,2,98
52357437,26,26213,2019,10,1,0,75
52357437,26,26213,2019,10,1,1,17
52357437,26,26213,2019,10,1,2,38
52357437,26,26213,2019,10,2,0,140
52357437,26,26213,2019,10,2,1,20
52357437,26,26213,2019,10,2,2,58
52357440,26,26213,2019,10,0,0,41
52357440,26,26213,2019,10,0,1,42
52357440,26,26213,2019,10,0,2,47
52357440,26,26213,2019,10,1,0,37
52357440,26,26213,2019,10,1,1,43
52357440,26,26213,2019,10,1,2,43
52357440,26,26213,2019,10,2,0,38
52357440,26,26213,2019,10,2,1,43
52357440,26,26213,2019,10,2,2,44
52357442,26,26213,2019,10,0,0,10
52357442,26,26213,2019,10,0,1,10
52357454,26,26213,2019,10,0,0,29
52357454,26,26213,2019,10,0,2,20
52357454,26,26213,2019,10,1,0,15
52357454,26,26213,2019,10,1,2,12
52357454,26,26213,2019,10,2,0,19
52357454,26,26213,2019,10,2,2,15
52357458,26,26213,2019,10,0,0,47
52357458,26,26213,2019,10,0,1,11
52357458,26,26213,2019,10,0,2,17
52357458,26,26213,2019,10,1,0,15
52357458,26,26213,2019,10,2,0,25
52357458,26,26213,2019,10,2,2,11
52357464,26,26213,2019,10,0,0,43
52357464,26,26213,2019,10,0,1,55
52357464,26,26213,2019,10,0,2,50
52357464,26,26213,2019,10,1,0,58
52357464,26,26213,2019,10,1,1,62
52357464,26,26213,2019,10,1,2,59
52357464,26,26213,2019,10,2,0,53
52357464,26,26213,2019,10,2,1,59
52357464,26,26213,2019,10,2,2,56
52357469,26,26213,2019,10,0,0,118
52357469,26,26213,2019,10,0,1,53
52357469,26,26213,2019,10,0,2,76
52357469,26,26213,2019,10,1,0,38
52357469,26,26213,2019,10,1,1,31
52357469,26,26213,2019,10,1,2,34
52357469,26,26213,2019,10,2,0,64
52357469,26,26213,2019,10,2,1,38
52357469,26,26213,2019,10,2,2,48
52357474,26,26213,2019,10,0,0,16
52357474,26,26213,2019,10,2,0,10
52357479,26,26213,2019,10,0,0,356
52357479,26,26213,2019,10,0,1,135
52357479,26,26213,2019,10,0,2,178
52357479,26,26213,2019,10,1,0,77
52357479,26,26213,2019,10,1,1,97
52357479,26,26213,2019,10,1,2,70
52357479,26,26213,2019,10,2,0,167
52357479,26,26213,2019,10,2,1,109
52357479,26,26213,2019,10,2,2,105
52357483,26,26213,2019,10,0,1,22
52357483,26,26213,2019,10,0,2,16
52357483,26,26213,2019,10,2,1,13
52357484,26,26213,2019,10,0,0,52
52357484,26,26213,2019,10,0,2,20
52357484,26,26213,2019,10,1,0,31
52357484,26,26213,2019,10,1,2,14
52357484,26,26213,2019,10,2,0,38
52357484,26,26213,2019,10,2,2,16
52357485,26,26213,2019,10,0,1,16
52357485,26,26213,2019,10,0,2,10
52357492,26,26213,2019,10,0,1,27
52357492,26,26213,2019,10,0,2,16
52357492,26,26213,2019,10,1,0,16
52357492,26,26213,2019,10,1,1,20
52357492,26,26213,2019,10,1,2,15
52357492,26,26213,2019,10,2,0,13
52357492,26,26213,2019,10,2,1,22
52357492,26,26213,2019,10,2,2,16
52357493,26,26213,2019,10,0,0,82
52357493,26,26213,2019,10,0,1,100
52357493,26,26213,2019,10,0,2,90
52357493,26,26213,2019,10,1,0,32
52357493,26,26213,2019,10,1,1,106
52357493,26,26213,2019,10,1,2,59
52357493,26,26213,2019,10,2,0,48
