mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52355417,26,26213,2021,05,0,2,95
52355417,26,26213,2021,05,1,0,73
52355417,26,26213,2021,05,1,1,65
52355417,26,26213,2021,05,1,2,98
52355417,26,26213,2021,05,2,0,86
52355417,26,26213,2021,05,2,1,68
52355417,26,26213,2021,05,2,2,97
52355421,26,26213,2021,05,0,0,132
52355421,26,26213,2021,05,0,1,50
52355421,26,26213,2021,05,0,2,135
52355421,26,26213,2021,05,1,0,283
52355421,26,26213,2021,05,1,1,101
52355421,26,26213,2021,05,1,2,167
52355421,26,26213,2021,05,2,0,220
52355421,26,26213,2021,05,2,1,80
52355421,26,26213,2021,05,2,2,154
52355422,26,26213,2021,05,0,0,88
52355422,26,26213,2021,05,0,1,50
52355422,26,26213,2021,05,0,2,62
52355422,26,26213,2021,05,1,0,78
52355422,26,26213,2021,05,1,1,32
52355422,26,26213,2021,05,1,2,47
52355422,26,26213,2021,05,2,0,82
52355422,26,26213,2021,05,2,1,39
52355422,26,26213,2021,05,2,2,53
52355423,26,26213,2021,05,0,0,120
52355423,26,26213,2021,05,0,1,173
52355423,26,26213,2021,05,0,2,133
52355423,26,26213,2021,05,1,0,76
52355423,26,26213,2021,05,1,1,167
52355423,26,26213,2021,05,1,2,109
52355423,26,26213,2021,05,2,0,94
52355423,26,26213,2021,05,2,1,170
52355423,26,26213,2021,05,2,2,119
52355426,26,26213,2021,05,0,0,37
52355426,26,26213,2021,05,0,2,14
52355426,26,26213,2021,05,1,0,44
52355426,26,26213,2021,05,1,1,10
52355426,26,26213,2021,05,1,2,24
52355426,26,26213,2021,05,2,0,41
52355426,26,26213,2021,05,2,2,20
52355427,26,26213,2021,05,0,0,14
52355427,26,26213,2021,05,1,0,18
52355427,26,26213,2021,05,2,0,16
52355431,26,26213,2021,05,0,0,17
52355431,26,26213,2021,05,1,0,14
52355431,26,26213,2021,05,2,0,15
52355435,26,26213,2021,05,0,0,18
52355435,26,26213,2021,05,2,0,10
52355436,26,26213,2021,05,0,0,22
52355436,26,26213,2021,05,0,1,188
52355436,26,26213,2021,05,0,2,110
52355436,26,26213,2021,05,1,0,117
52355436,26,26213,2021,05,1,1,180
52355436,26,26213,2021,05,1,2,121
52355436,26,26213,2021,05,2,0,77
52355436,26,26213,2021,05,2,1,183
52355436,26,26213,2021,05,2,2,116
52355440,26,26213,2021,05,0,0,199
52355440,26,26213,2021,05,0,1,182
52355440,26,26213,2021,05,0,2,187
52355440,26,26213,2021,05,1,0,41
52355440,26,26213,2021,05,1,1,172
52355440,26,26213,2021,05,1,2,112
52355440,26,26213,2021,05,2,0,107
52355440,26,26213,2021,05,2,1,177
52355440,26,26213,2021,05,2,2,144
52355454,26,26213,2021,05,0,0,29
52355454,26,26213,2021,05,0,2,22
52355454,26,26213,2021,05,2,0,15
52355454,26,26213,2021,05,2,2,11
52355463,26,26213,2021,05,0,0,12
52355470,26,26213,2021,05,0,0,111
52355470,26,26213,2021,05,0,1,133
52355470,26,26213,2021,05,0,2,91
52355470,26,26213,2021,05,1,0,33
52355470,26,26213,2021,05,1,1,116
52355470,26,26213,2021,05,1,2,56
52355470,26,26213,2021,05,2,0,66
52355470,26,26213,2021,05,2,1,123
52355470,26,26213,2021,05,2,2,71
52355471,26,26213,2021,05,0,0,61
52355471,26,26213,2021,05,0,2,31
52355471,26,26213,2021,05,1,0,11
52355471,26,26213,2021,05,1,1,20
52355471,26,26213,2021,05,1,2,14
52355471,26,26213,2021,05,2,0,32
52355471,26,26213,2021,05,2,1,14
52355471,26,26213,2021,05,2,2,21
52355480,26,26213,2021,05,0,0,707
52355480,26,26213,2021,05,0,1,871
52355480,26,26213,2021,05,0,2,834
52355480,26,26213,2021,05,1,0,95
52355480,26,26213,2021,05,1,1,837
52355480,26,26213,2021,05,1,2,523
52355480,26,26213,2021,05,2,0,352
52355480,26,26213,2021,05,2,1,851
52355480,26,26213,2021,05,2,2,653
52355481,26,26213,2021,05,0,0,327
52355481,26,26213,2021,05,0,1,63
52355481,26,26213,2021,05,0,2,147
52355481,26,26213,2021,05,1,0,171
52355481,26,26213,2021,05,1,1,71
52355481,26,26213,2021,05,1,2,111
52355481,26,26213,2021,05,2,0,237
52355481,26,26213,2021,05,2,1,68
52355481,26,26213,2021,05,2,2,126
52355482,26,26213,2021,05,0,0,28
52355482,26,26213,2021,05,0,1,25
52355482,26,26213,2021,05,0,2,23
52355482,26,26213,2021,05,2,0,12
52355482,26,26213,2021,05,2,1,10
52355482,26,26213,2021,05,2,2,10
52355483,26,26213,2021,05,0,0,22
52355483,26,26213,2021,05,0,1,18
52355483,26,26213,2021,05,0,2,20
52355483,26,26213,2021,05,2,0,10
52355490,26,26213,2021,05,0,0,100
52355490,26,26213,2021,05,0,1,63
52355490,26,26213,2021,05,0,2,88
52355490,26,26213,2021,05,1,0,136
52355490,26,26213,2021,05,1,1,92
52355490,26,26213,2021,05,1,2,98
52355490,26,26213,2021,05,2,0,121
52355490,26,26213,2021,05,2,1,80
52355490,26,26213,2021,05,2,2,94
52355491,26,26213,2021,05,0,0,62
52355491,26,26213,2021,05,0,1,80
52355491,26,26213,2021,05,0,2,67
52355491,26,26213,2021,05,1,0,36
52355491,26,26213,2021,05,1,1,92
52355491,26,26213,2021,05,1,2,71
52355491,26,26213,2021,05,2,0,47
52355491,26,26213,2021,05,2,1,87
52355491,26,26213,2021,05,2,2,69
52356309,26,26213,2021,05,0,0,127
52356309,26,26213,2021,05,0,2,46
52356309,26,26213,2021,05,1,0,208
52356309,26,26213,2021,05,1,1,24
52356309,26,26213,2021,05,1,2,108
52356309,26,26213,2021,05,2,0,174
52356309,26,26213,2021,05,2,1,14
52356309,26,26213,2021,05,2,2,82
52356318,26,26213,2021,05,0,0,24
52356318,26,26213,2021,05,0,1,23
52356318,26,26213,2021,05,0,2,19
52356318,26,26213,2021,05,1,0,13
52356318,26,26213,2021,05,1,2,11
52356318,26,26213,2021,05,2,0,18
52356318,26,26213,2021,05,2,1,15
52356318,26,26213,2021,05,2,2,14
52356319,26,26213,2021,05,0,0,303
52356319,26,26213,2021,05,0,1,344
52356319,26,26213,2021,05,0,2,299
52356319,26,26213,2021,05,1,0,496
52356319,26,26213,2021,05,1,1,416
52356319,26,26213,2021,05,1,2,445
52356319,26,26213,2021,05,2,0,415
52356319,26,26213,2021,05,2,1,385
52356319,26,26213,2021,05,2,2,384
52356326,26,26213,2021,05,0,0,216
52356326,26,26213,2021,05,0,1,251
52356326,26,26213,2021,05,0,2,222
52356326,26,26213,2021,05,1,0,127
52356326,26,26213,2021,05,1,1,151
52356326,26,26213,2021,05,1,2,138
52356326,26,26213,2021,05,2,0,164
52356326,26,26213,2021,05,2,1,193
52356326,26,26213,2021,05,2,2,173
52356328,26,26213,2021,05,0,0,149
52356328,26,26213,2021,05,0,1,76
52356328,26,26213,2021,05,0,2,105
52356328,26,26213,2021,05,1,0,172
52356328,26,26213,2021,05,1,1,31
52356328,26,26213,2021,05,1,2,88
52356328,26,26213,2021,05,2,0,163
52356328,26,26213,2021,05,2,1,50
52356328,26,26213,2021,05,2,2,95
52356329,26,26213,2021,05,0,0,18
52356329,26,26213,2021,05,0,1,42
52356329,26,26213,2021,05,0,2,23
52356329,26,26213,2021,05,1,0,53
52356329,26,26213,2021,05,1,1,57
52356329,26,26213,2021,05,1,2,49
52356329,26,26213,2021,05,2,0,38
52356329,26,26213,2021,05,2,1,51
52356329,26,26213,2021,05,2,2,38
52356336,26,26213,2021,05,0,0,33
52356336,26,26213,2021,05,0,1,21
52356336,26,26213,2021,05,0,2,28
52356336,26,26213,2021,05,1,0,53
52356336,26,26213,2021,05,1,1,27
52356336,26,26213,2021,05,1,2,50
52356336,26,26213,2021,05,2,0,45
52356336,26,26213,2021,05,2,1,25
52356336,26,26213,2021,05,2,2,41
52356337,26,26213,2021,05,0,0,322
52356337,26,26213,2021,05,0,1,407
52356337,26,26213,2021,05,0,2,355
52356337,26,26213,2021,05,1,0,79
52356337,26,26213,2021,05,1,1,239
52356337,26,26213,2021,05,1,2,153
52356337,26,26213,2021,05,2,0,181
52356337,26,26213,2021,05,2,1,309
52356337,26,26213,2021,05,2,2,237
52356338,26,26213,2021,05,0,0,66
52356338,26,26213,2021,05,0,1,29
52356338,26,26213,2021,05,0,2,43
52356338,26,26213,2021,05,1,0,26
52356338,26,26213,2021,05,1,1,28
52356338,26,26213,2021,05,1,2,22
52356338,26,26213,2021,05,2,0,43
52356338,26,26213,2021,05,2,1,28
52356338,26,26213,2021,05,2,2,31
52356346,26,26213,2021,05,0,0,10
52356347,26,26213,2021,05,0,0,191
52356347,26,26213,2021,05,0,1,217
52356347,26,26213,2021,05,0,2,201
52356347,26,26213,2021,05,1,0,71
52356347,26,26213,2021,05,1,1,159
52356347,26,26213,2021,05,1,2,104
52356347,26,26213,2021,05,2,0,121
52356347,26,26213,2021,05,2,1,183
52356347,26,26213,2021,05,2,2,145
52356357,26,26213,2021,05,0,0,26
52356357,26,26213,2021,05,0,2,11
52356357,26,26213,2021,05,1,0,33
52356357,26,26213,2021,05,1,2,13
52356357,26,26213,2021,05,2,0,30
52356357,26,26213,2021,05,2,2,12
52356367,26,26213,2021,05,0,0,72
52356367,26,26213,2021,05,0,1,72
52356367,26,26213,2021,05,0,2,73
52356367,26,26213,2021,05,1,1,10
52356367,26,26213,2021,05,2,0,32
52356367,26,26213,2021,05,2,1,36
52356367,26,26213,2021,05,2,2,35
52356401,26,26213,2021,05,0,0,45
52356401,26,26213,2021,05,0,2,22
52356401,26,26213,2021,05,2,0,20
52356401,26,26213,2021,05,2,2,12
52356402,26,26213,2021,05,0,0,143
52356402,26,26213,2021,05,0,1,178
52356402,26,26213,2021,05,0,2,163
52356402,26,26213,2021,05,1,0,70
52356402,26,26213,2021,05,1,1,166
52356402,26,26213,2021,05,1,2,114
52356402,26,26213,2021,05,2,0,100
52356402,26,26213,2021,05,2,1,171
52356402,26,26213,2021,05,2,2,135
52356411,26,26213,2021,05,0,0,48
52356411,26,26213,2021,05,0,2,18
52356411,26,26213,2021,05,1,0,30
52356411,26,26213,2021,05,1,1,10
52356411,26,26213,2021,05,1,2,20
52356411,26,26213,2021,05,2,0,38
52356411,26,26213,2021,05,2,2,19
52356412,26,26213,2021,05,0,0,14
52356412,26,26213,2021,05,0,1,15
52356412,26,26213,2021,05,0,2,12
52356421,26,26213,2021,05,0,0,29
52356421,26,26213,2021,05,0,2,12
52356421,26,26213,2021,05,2,0,17
52356421,26,26213,2021,05,2,2,10
52356423,26,26213,2021,05,0,0,33
52356423,26,26213,2021,05,0,1,76
52356423,26,26213,2021,05,0,2,57
52356423,26,26213,2021,05,2,0,15
52356423,26,26213,2021,05,2,1,35
52356423,26,26213,2021,05,2,2,26
52356431,26,26213,2021,05,0,0,28
52356431,26,26213,2021,05,0,2,13
52356431,26,26213,2021,05,1,0,31
52356431,26,26213,2021,05,1,1,19
52356431,26,26213,2021,05,1,2,24
52356431,26,26213,2021,05,2,0,30
52356431,26,26213,2021,05,2,1,11
52356431,26,26213,2021,05,2,2,19
52356442,26,26213,2021,05,0,0,17
52356442,26,26213,2021,05,2,0,10
52356443,26,26213,2021,05,0,0,14
52356443,26,26213,2021,05,1,0,19
52356443,26,26213,2021,05,2,0,17
52356445,26,26213,2021,05,1,0,46
52356445,26,26213,2021,05,1,1,38
52356445,26,26213,2021,05,1,2,27
52356445,26,26213,2021,05,2,0,27
52356445,26,26213,2021,05,2,1,22
52356445,26,26213,2021,05,2,2,16
52356446,26,26213,2021,05,0,0,290
52356446,26,26213,2021,05,0,1,243
52356446,26,26213,2021,05,0,2,268
52356446,26,26213,2021,05,1,0,227
52356446,26,26213,2021,05,1,1,277
52356446,26,26213,2021,05,1,2,280
52356446,26,26213,2021,05,2,0,254
52356446,26,26213,2021,05,2,1,262
52356446,26,26213,2021,05,2,2,275
52356447,26,26213,2021,05,0,0,19
52356447,26,26213,2021,05,0,1,14
52356447,26,26213,2021,05,0,2,13
52356447,26,26213,2021,05,1,0,28
52356447,26,26213,2021,05,1,2,13
52356447,26,26213,2021,05,2,0,25
52356447,26,26213,2021,05,2,2,13
52356454,26,26213,2021,05,0,0,28
52356454,26,26213,2021,05,0,2,10
52356454,26,26213,2021,05,1,0,14
52356454,26,26213,2021,05,2,0,20
52356455,26,26213,2021,05,0,0,54
52356455,26,26213,2021,05,0,1,28
52356455,26,26213,2021,05,0,2,31
52356455,26,26213,2021,05,1,0,31
52356455,26,26213,2021,05,1,1,28
52356455,26,26213,2021,05,1,2,22
52356455,26,26213,2021,05,2,0,40
52356455,26,26213,2021,05,2,1,28
52356455,26,26213,2021,05,2,2,26
52356456,26,26213,2021,05,0,0,30
52356456,26,26213,2021,05,0,1,29
52356456,26,26213,2021,05,0,2,27
52356456,26,26213,2021,05,2,0,13
52356456,26,26213,2021,05,2,1,12
52356456,26,26213,2021,05,2,2,12
52356463,26,26213,2021,05,0,0,39
52356463,26,26213,2021,05,0,1,36
52356463,26,26213,2021,05,0,2,37
52356463,26,26213,2021,05,2,0,16
52356463,26,26213,2021,05,2,1,15
52356463,26,26213,2021,05,2,2,16
52356485,26,26213,2021,05,0,0,11
52356494,26,26213,2021,05,0,0,20
52356494,26,26213,2021,05,0,2,10
52356494,26,26213,2021,05,2,0,10
52357318,26,26213,2021,05,0,0,32
52357318,26,26213,2021,05,0,1,16
52357318,26,26213,2021,05,0,2,19
52357318,26,26213,2021,05,2,0,14
52357319,26,26213,2021,05,1,0,22
52357319,26,26213,2021,05,1,1,19
52357319,26,26213,2021,05,1,2,16
52357319,26,26213,2021,05,2,0,13
52357319,26,26213,2021,05,2,1,11
52357319,26,26213,2021,05,2,2,10
52357327,26,26213,2021,05,0,0,29
52357327,26,26213,2021,05,2,0,16
52357328,26,26213,2021,05,0,0,150
52357328,26,26213,2021,05,0,1,158
52357328,26,26213,2021,05,0,2,153
52357328,26,26213,2021,05,1,0,142
52357328,26,26213,2021,05,1,1,162
52357328,26,26213,2021,05,1,2,157
52357328,26,26213,2021,05,2,0,145
52357328,26,26213,2021,05,2,1,160
52357328,26,26213,2021,05,2,2,155
52357329,26,26213,2021,05,0,1,14
52357329,26,26213,2021,05,0,2,10
52357329,26,26213,2021,05,1,0,21
52357329,26,26213,2021,05,1,1,10
52357329,26,26213,2021,05,2,0,15
52357329,26,26213,2021,05,2,1,11
52357404,26,26213,2021,05,0,0,113
52357404,26,26213,2021,05,0,1,165
52357404,26,26213,2021,05,0,2,132
52357404,26,26213,2021,05,1,0,63
52357404,26,26213,2021,05,1,1,171
52357404,26,26213,2021,05,1,2,102
52357404,26,26213,2021,05,2,0,84
52357404,26,26213,2021,05,2,1,168
52357404,26,26213,2021,05,2,2,115
52357405,26,26213,2021,05,0,0,15
52357405,26,26213,2021,05,1,0,14
52357405,26,26213,2021,05,1,1,10
52357405,26,26213,2021,05,1,2,14
52357405,26,26213,2021,05,2,0,14
52357405,26,26213,2021,05,2,2,11
52357414,26,26213,2021,05,0,0,39
52357414,26,26213,2021,05,0,1,27
52357414,26,26213,2021,05,0,2,26
52357414,26,26213,2021,05,1,0,19
52357414,26,26213,2021,05,1,1,12
52357414,26,26213,2021,05,1,2,16
52357414,26,26213,2021,05,2,0,28
52357414,26,26213,2021,05,2,1,18
52357414,26,26213,2021,05,2,2,20
52357415,26,26213,2021,05,0,0,55
52357415,26,26213,2021,05,0,1,22
52357415,26,26213,2021,05,0,2,37
52357415,26,26213,2021,05,1,0,10
52357415,26,26213,2021,05,2,0,29
52357415,26,26213,2021,05,2,2,17
52357418,26,26213,2021,05,0,0,204
52357418,26,26213,2021,05,0,1,183
52357418,26,26213,2021,05,0,2,189
52357418,26,26213,2021,05,1,0,164
52357418,26,26213,2021,05,1,1,162
52357418,26,26213,2021,05,1,2,164
52357418,26,26213,2021,05,2,0,180
52357418,26,26213,2021,05,2,1,171
52357418,26,26213,2021,05,2,2,175
52357420,26,26213,2021,05,0,1,11
52357420,26,26213,2021,05,0,2,11
52357423,26,26213,2021,05,0,0,36
52357423,26,26213,2021,05,0,1,18
52357423,26,26213,2021,05,0,2,31
52357423,26,26213,2021,05,1,0,111
52357423,26,26213,2021,05,1,1,24
52357423,26,26213,2021,05,1,2,74
52357423,26,26213,2021,05,2,0,79
52357423,26,26213,2021,05,2,1,22
52357423,26,26213,2021,05,2,2,56
52357424,26,26213,2021,05,0,0,21
52357424,26,26213,2021,05,0,1,27
52357424,26,26213,2021,05,0,2,21
52357424,26,26213,2021,05,1,0,203
52357424,26,26213,2021,05,1,1,13
52357424,26,26213,2021,05,1,2,95
52357424,26,26213,2021,05,2,0,126
52357424,26,26213,2021,05,2,1,19
52357424,26,26213,2021,05,2,2,64
52357426,26,26213,2021,05,0,0,22
52357426,26,26213,2021,05,0,2,10
52357426,26,26213,2021,05,1,0,59
52357426,26,26213,2021,05,1,2,34
52357426,26,26213,2021,05,2,0,43
52357426,26,26213,2021,05,2,2,24
52357427,26,26213,2021,05,0,0,42
52357427,26,26213,2021,05,0,1,32
52357427,26,26213,2021,05,0,2,32
52357427,26,26213,2021,05,2,0,19
52357427,26,26213,2021,05,2,1,15
52357427,26,26213,2021,05,2,2,14
52357431,26,26213,2021,05,0,0,40
52357431,26,26213,2021,05,0,1,23
52357431,26,26213,2021,05,0,2,27
52357431,26,26213,2021,05,2,0,18
52357431,26,26213,2021,05,2,1,10
52357431,26,26213,2021,05,2,2,12
52357432,26,26213,2021,05,0,0,43
52357432,26,26213,2021,05,0,1,35
52357432,26,26213,2021,05,0,2,36
52357432,26,26213,2021,05,1,0,37
52357432,26,26213,2021,05,1,1,29
52357432,26,26213,2021,05,1,2,31
52357432,26,26213,2021,05,2,0,39
52357432,26,26213,2021,05,2,1,31
52357432,26,26213,2021,05,2,2,33
52357433,26,26213,2021,05,0,0,185
52357433,26,26213,2021,05,0,1,261
52357433,26,26213,2021,05,0,2,225
52357433,26,26213,2021,05,1,0,122
52357433,26,26213,2021,05,1,1,274
52357433,26,26213,2021,05,1,2,214
52357433,26,26213,2021,05,2,0,149
52357433,26,26213,2021,05,2,1,269
52357433,26,26213,2021,05,2,2,219
52357434,26,26213,2021,05,0,0,137
52357434,26,26213,2021,05,0,1,103
52357434,26,26213,2021,05,0,2,118
52357434,26,26213,2021,05,1,0,100
52357434,26,26213,2021,05,1,1,122
52357434,26,26213,2021,05,1,2,109
52357434,26,26213,2021,05,2,0,115
52357434,26,26213,2021,05,2,1,114
52357434,26,26213,2021,05,2,2,113
52357436,26,26213,2021,05,0,0,176
52357436,26,26213,2021,05,0,1,76
52357436,26,26213,2021,05,0,2,103
52357436,26,26213,2021,05,1,0,90
52357436,26,26213,2021,05,1,1,44
52357436,26,26213,2021,05,1,2,60
52357436,26,26213,2021,05,2,0,126
52357436,26,26213,2021,05,2,1,58
52357436,26,26213,2021,05,2,2,78
52357437,26,26213,2021,05,0,0,287
52357437,26,26213,2021,05,0,1,101
52357437,26,26213,2021,05,0,2,143
52357437,26,26213,2021,05,1,0,94
52357437,26,26213,2021,05,1,1,34
52357437,26,26213,2021,05,1,2,51
52357437,26,26213,2021,05,2,0,175
52357437,26,26213,2021,05,2,1,62
52357437,26,26213,2021,05,2,2,89
52357440,26,26213,2021,05,0,0,99
52357440,26,26213,2021,05,0,1,115
52357440,26,26213,2021,05,0,2,110
52357440,26,26213,2021,05,1,0,60
52357440,26,26213,2021,05,1,1,108
52357440,26,26213,2021,05,1,2,99
52357440,26,26213,2021,05,2,0,77
52357440,26,26213,2021,05,2,1,111
52357440,26,26213,2021,05,2,2,104
52357444,26,26213,2021,05,0,0,19
52357444,26,26213,2021,05,0,1,20
52357444,26,26213,2021,05,0,2,15
52357447,26,26213,2021,05,0,0,14
52357450,26,26213,2021,05,0,0,10
52357453,26,26213,2021,05,0,0,13
52357453,26,26213,2021,05,0,1,16
52357453,26,26213,2021,05,0,2,10
52357454,26,26213,2021,05,0,0,16
52357454,26,26213,2021,05,0,1,11
52357454,26,26213,2021,05,0,2,11
52357454,26,26213,2021,05,1,0,16
52357454,26,26213,2021,05,2,0,16
52357458,26,26213,2021,05,0,0,45
52357458,26,26213,2021,05,0,1,14
52357458,26,26213,2021,05,0,2,24
52357458,26,26213,2021,05,1,0,17
52357458,26,26213,2021,05,2,0,29
52357458,26,26213,2021,05,2,2,13
52357459,26,26213,2021,05,0,0,12
52357464,26,26213,2021,05,0,0,12
52357469,26,26213,2021,05,0,0,123
52357469,26,26213,2021,05,0,1,59
52357469,26,26213,2021,05,0,2,69
52357469,26,26213,2021,05,1,0,21
52357469,26,26213,2021,05,1,2,11
52357469,26,26213,2021,05,2,0,64
52357469,26,26213,2021,05,2,1,25
52357469,26,26213,2021,05,2,2,35
52357474,26,26213,2021,05,0,0,14
52357479,26,26213,2021,05,0,0,414
52357479,26,26213,2021,05,0,1,214
52357479,26,26213,2021,05,0,2,263
52357479,26,26213,2021,05,1,0,36
52357479,26,26213,2021,05,1,1,181
52357479,26,26213,2021,05,1,2,111
52357479,26,26213,2021,05,2,0,194
52357479,26,26213,2021,05,2,1,195
52357479,26,26213,2021,05,2,2,174
52357484,26,26213,2021,05,0,0,44
52357484,26,26213,2021,05,0,1,15
52357484,26,26213,2021,05,0,2,24
52357484,26,26213,2021,05,1,0,29
52357484,26,26213,2021,05,1,2,13
52357484,26,26213,2021,05,2,0,35
52357484,26,26213,2021,05,2,2,18
52357485,26,26213,2021,05,0,0,13
52357492,26,26213,2021,05,1,0,10
52357492,26,26213,2021,05,1,1,10
52357492,26,26213,2021,05,1,2,10
52357493,26,26213,2021,05,0,0,208
52357493,26,26213,2021,05,0,1,253
52357493,26,26213,2021,05,0,2,232
52357493,26,26213,2021,05,1,0,68
52357493,26,26213,2021,05,1,1,238
52357493,26,26213,2021,05,1,2,126
52357493,26,26213,2021,05,2,0,127
52357493,26,26213,2021,05,2,1,244
52357493,26,26213,2021,05,2,2,171
52357525,26,26213,2021,05,0,0,11
52357535,26,26213,2021,05,0,0,175
52357535,26,26213,2021,05,0,1,174
52357535,26,26213,2021,05,0,2,171
52357535,26,26213,2021,05,1,0,134
52357535,26,26213,2021,05,1,1,167
52357535,26,26213,2021,05,1,2,157
52357535,26,26213,2021,05,2,0,151
52357535,26,26213,2021,05,2,1,170
52357535,26,26213,2021,05,2,2,163
52357545,26,26213,2021,05,0,0,16
52357570,26,26213,2021,05,0,0,42
52357570,26,26213,2021,05,0,1,57
52357570,26,26213,2021,05,0,2,44
52357570,26,26213,2021,05,1,0,13
52357570,26,26213,2021,05,1,1,10
52357570,26,26213,2021,05,1,2,12
52357570,26,26213,2021,05,2,0,25
52357570,26,26213,2021,05,2,1,29
52357570,26,26213,2021,05,2,2,25
52357571,26,26213,2021,05,0,0,60
52357571,26,26213,2021,05,0,1,36
52357571,26,26213,2021,05,0,2,51
52357571,26,26213,2021,05,1,0,57
52357571,26,26213,2021,05,1,1,10
52357571,26,26213,2021,05,1,2,35
52357571,26,26213,2021,05,2,0,58
52357571,26,26213,2021,05,2,1,20
52357571,26,26213,2021,05,2,2,42
52357581,26,26213,2021,05,0,0,190
52357581,26,26213,2021,05,0,1,174
52357581,26,26213,2021,05,0,2,180
52357581,26,26213,2021,05,1,0,57
52357581,26,26213,2021,05,1,1,130
52357581,26,26213,2021,05,1,2,91
52357581,26,26213,2021,05,2,0,112
52357581,26,26213,2021,05,2,1,149
52357581,26,26213,2021,05,2,2,129
52357582,26,26213,2021,05,0,0,20
52357582,26,26213,2021,05,0,1,18
52357582,26,26213,2021,05,0,2,22
52357582,26,26213,2021,05,1,0,30
52357582,26,26213,2021,05,2,0,26
52357582,26,26213,2021,05,2,2,13
52357583,26,26213,2021,05,0,0,52
52357583,26,26213,2021,05,0,1,119
52357583,26,26213,2021,05,0,2,93
52357583,26,26213,2021,05,1,1,85
52357583,26,26213,2021,05,1,2,43
52357583,26,26213,2021,05,2,0,23
52357583,26,26213,2021,05,2,1,99
52357583,26,26213,2021,05,2,2,64
52357584,26,26213,2021,05,0,0,35
52357584,26,26213,2021,05,0,1,19
52357584,26,26213,2021,05,0,2,17
52357584,26,26213,2021,05,2,0,19
53350406,26,26213,2021,05,0,0,23
53350406,26,26213,2021,05,0,1,13
53350406,26,26213,2021,05,0,2,23
53350406,26,26213,2021,05,2,0,11
53350406,26,26213,2021,05,2,1,11
53350406,26,26213,2021,05,2,2,12
53350427,26,26213,2021,05,0,0,15
53350511,26,26213,2021,05,0,0,10
53350523,26,26213,2021,05,0,0,10
52350655,26,26214,2021,05,0,0,2248
52350655,26,26214,2021,05,0,1,2700
52350655,26,26214,2021,05,0,2,2540
52350655,26,26214,2021,05,1,0,2011
52350655,26,26214,2021,05,1,1,2510
52350655,26,26214,2021,05,1,2,2305
52350655,26,26214,2021,05,2,0,2110
52350655,26,26214,2021,05,2,1,2589
52350655,26,26214,2021,05,2,2,2404
52350657,26,26214,2021,05,0,0,2393
52350657,26,26214,2021,05,0,1,3528
52350657,26,26214,2021,05,0,2,3008
52350657,26,26214,2021,05,1,0,1676
52350657,26,26214,2021,05,1,1,3307
52350657,26,26214,2021,05,1,2,2455
52350657,26,26214,2021,05,2,0,1977
52350657,26,26214,2021,05,2,1,3400
52350657,26,26214,2021,05,2,2,2687
52350658,26,26214,2021,05,0,1,11
52350659,26,26214,2021,05,0,0,38
52350659,26,26214,2021,05,0,2,13
52350659,26,26214,2021,05,1,0,16
52350659,26,26214,2021,05,2,0,26
52350664,26,26214,2021,05,0,0,1644
52350664,26,26214,2021,05,0,1,2008
52350664,26,26214,2021,05,0,2,1861
52350664,26,26214,2021,05,1,0,1280
52350664,26,26214,2021,05,1,1,2061
52350664,26,26214,2021,05,1,2,1642
52350664,26,26214,2021,05,2,0,1433
52350664,26,26214,2021,05,2,1,2039
52350664,26,26214,2021,05,2,2,1734
52350665,26,26214,2021,05,0,0,2435
52350665,26,26214,2021,05,0,1,1871
52350665,26,26214,2021,05,0,2,2078
52350665,26,26214,2021,05,1,0,1946
52350665,26,26214,2021,05,1,1,1800
52350665,26,26214,2021,05,1,2,1846
52350665,26,26214,2021,05,2,0,2151
52350665,26,26214,2021,05,2,1,1830
52350665,26,26214,2021,05,2,2,1943
52350666,26,26214,2021,05,0,0,3097
52350666,26,26214,2021,05,0,1,3839
52350666,26,26214,2021,05,0,2,3500
52350666,26,26214,2021,05,1,0,2248
52350666,26,26214,2021,05,1,1,3943
52350666,26,26214,2021,05,1,2,3118
52350666,26,26214,2021,05,2,0,2604
52350666,26,26214,2021,05,2,1,3899
52350666,26,26214,2021,05,2,2,3278
52350667,26,26214,2021,05,0,0,1461
52350667,26,26214,2021,05,0,1,1899
52350667,26,26214,2021,05,0,2,1723
52350667,26,26214,2021,05,1,0,674
52350667,26,26214,2021,05,1,1,1743
52350667,26,26214,2021,05,1,2,1276
52350667,26,26214,2021,05,2,0,1004
52350667,26,26214,2021,05,2,1,1808
52350667,26,26214,2021,05,2,2,1463
52350668,26,26214,2021,05,0,0,36
52350668,26,26214,2021,05,0,1,15
52350668,26,26214,2021,05,0,2,23
52350668,26,26214,2021,05,1,0,46
52350668,26,26214,2021,05,1,1,14
52350668,26,26214,2021,05,1,2,25
52350668,26,26214,2021,05,2,0,42
52350668,26,26214,2021,05,2,1,15
52350668,26,26214,2021,05,2,2,24
52350669,26,26214,2021,05,0,0,103
52350669,26,26214,2021,05,0,1,113
52350669,26,26214,2021,05,0,2,109
52350669,26,26214,2021,05,1,0,95
52350669,26,26214,2021,05,1,1,113
52350669,26,26214,2021,05,1,2,105
52350669,26,26214,2021,05,2,0,98
52350669,26,26214,2021,05,2,1,113
52350669,26,26214,2021,05,2,2,107
52350672,26,26214,2021,05,0,0,4790
52350672,26,26214,2021,05,0,1,5551
